fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,9,4,1,1.353036507074231,1.3544732259567027,2,0.6360803819674743,-62.00327548886264,1.464021306022649,3.920098490481486,2.677623935085573,0.826460080961495,0.9999999999999816,1.00000022778131,0.9999999999999868,0.3053571428571428,0.0839285714285714,3.638297872340425,0.175,0.0982142857142857,1.7818181818181815,0.3863278695699749,0.3894467329813776,0.4685363096141057,0.5422894027123383,0.4016895272548811,0.4304848363389104,0.4697875276157289,0.5631559203458124,-3.021711792432685,-3.0063545586886367,-2.6169187435047925,-2.2537596882171624,-2.833405768633818,-2.697040455665213,-2.510915563557547,-2.068752916202074,0.8263937884234007,1.0820820820820811,0.6711611767496287,0.2672672672672673,0.5285714285714286,1.0490653927526528,0.9097042236023076,0.9002203994746931,0.1791324418153251,-0.3681471636814031,1.1946159931,1.8052342534,0.7742629021,1.7620038157,0.6910400548,1.5977199711,0.6270662245,0.8278055676,-44.1530218529,5.5277034991,15.1870531473,2.6558275077438758,0.8102586271112104,7.752124257379561,1.0850500931533027,7.102814532277847,1.2715093757185563
1,9,5,1,1.2842855863518874,1.1635608374054849,3,0.7137319287758314,-64.17418087883468,0.5740532161189732,3.879379821730051,6.757874902186847,0.8628607798023998,0.9999999999999823,1.0000002224453153,0.9999999999999848,0.25,0.1678571428571428,1.4893617021276595,0.1535714285714285,0.1767857142857142,0.8686868686868686,0.2983653390260491,0.3217415536388363,0.4774677854441315,0.5428250977692299,0.3095988349368413,0.3174134021217781,0.5290798247262846,0.567259350108051,-3.603714856281575,-3.483650645418914,-2.683814254368208,-2.348127991284155,-3.41735387059662,-3.37867325595131,-2.330964901495277,-2.141983544795241,0.8834417111954678,0.971971971971972,1.0331266974971984,0.3553553553553552,0.5428571428571428,0.9952934971178502,0.8994937353108644,0.8726776953697262,0.186420939588827,-0.3028613851150337,1.2883827244,1.8887300398,0.8080039138,0.9256173093,0.1153670282,0.7188989404,0.0936453856,0.4348635089,-50.8576634278,6.0528009439,16.460543676,3.4251518468219833,0.937251832738846,4.79447841381958,1.2116697752765364,5.298090806193543,1.2880714384886631
1,9,6,1,1.614068119543024,1.998945926717158,1,0.7814468790671508,-50.26743094576328,1.0950463336020095,4.257072232523323,3.887572700709612,0.8426433497710009,0.9999999999999843,1.0000002703722837,0.9999999999999936,0.3339285714285714,0.1267857142857142,2.633802816901409,0.2767857142857142,0.0982142857142857,2.818181818181817,0.3887245861349173,0.403710030481289,0.3841268985457697,0.4399421198086859,0.4158692639426526,0.4076827953677086,0.410913154189956,0.4501456793858213,-3.3074857740332257,-3.226402611077598,-3.3323629177063245,-3.0303582139111254,-2.954311611507856,-2.9957156631615027,-2.979377734015166,-2.780954508561849,0.8803844846021814,0.9939939939939944,1.5892828656229765,0.3113113113113108,0.6571428571428571,1.014316113735651,0.9216168808935624,0.9518716023660724,0.1612480958685212,-0.3478802686878761,1.2754338341,1.7050498362,0.753197116,1.1783210494,0.2997330755,0.8351425232,0.203155855,0.5535860458,-43.732014936,4.9947480533,13.3652647707,3.1566061170362274,1.063900378963862,2.6732276455791126,0.9619655219877069,7.303582412204277,1.2616069730810637
1,9,7,1,1.6669192040788616,2.4354916822922803,2,0.8115552708253462,-54.01812179637119,1.1063128439946344,5.545641399506056,5.0127244111910105,0.9256403547913842,0.9999999999999868,1.0000003078417752,0.999999999999996,0.2642857142857142,0.1678571428571428,1.5744680851063826,0.1839285714285713,0.1107142857142857,1.6612903225806446,0.2762865090821971,0.3904223727523921,0.4098152547760153,0.531603166211528,0.2879036422252396,0.3721290178761677,0.4061627600402738,0.5454324469235837,-3.8405444525449854,-3.23485744579996,-3.131944861732704,-2.485650584341899,-3.626414246231346,-3.197489004836805,-3.0241691358486293,-2.314925827597411,0.8560615249168612,1.0820820820820811,1.2333634979137746,0.3993993993993996,0.4571428571428571,1.0244981234005726,0.9343152607688257,0.9261888422264074,0.154475220862107,-0.3340520924440256,1.2718917205,1.6749032513,0.7383260547,0.5772820509,0.1307449652,0.2826879084,0.0767205918,0.2712124069,-52.4747283143,7.3582378895,18.4881287717,1.961178446016981,0.9934811277962217,2.8833899843908384,1.1308515754687258,9.702472876525267,1.4095339543834418
1,9,8,1,1.7989344638552265,2.9513575315190748,2,0.7129742145220028,-53.77336874430692,0.2025470342895038,4.311553441686581,21.28667771814425,0.7609841946294502,0.9999999999999848,1.0000002086204347,0.999999999999994,0.3214285714285714,0.0982142857142857,3.2727272727272725,0.1553571428571428,0.0571428571428571,2.71875,0.3282714399077459,0.3017317997329062,0.3571914970851447,0.4503470287805156,0.3416090691766042,0.3409853999997197,0.3728230407160657,0.4635425303894341,-3.669572792033083,-3.814555672443237,-3.5115859782110705,-3.002688448992184,-3.4562825716369323,-3.459556579229712,-3.2924220128523665,-2.8161818698210435,0.830091732188841,0.9059059059059056,1.0069386314760271,0.2452452452452451,0.5571428571428572,1.012391896324433,0.931546370711472,0.9504415545263633,0.145839675027788,-0.2855543517596206,1.1809554244,1.6538155819,0.7280070182,0.6948742892,-0.1881046489,0.4907452226,-0.1394526122,0.3264583199,-42.1694515269,5.8755364393,15.7781608033,1.0198078195012308,0.7552901323838188,3.938252225372813,0.9923991224494092,7.326475543839173,1.348202573663031
1,9,9,1,1.6639836168772466,2.371063364544736,2,0.7071836140497207,-56.46910483584565,1.3147792263831504,4.313047606229776,3.280434859086278,0.9160170313792042,0.9999999999999865,1.0000002980410756,0.999999999999994,0.2374999999999999,0.1357142857142857,1.7499999999999998,0.2107142857142857,0.0821428571428571,2.565217391304348,0.183782013503339,0.2530670733632438,0.3926884524611927,0.5095630817384197,0.1938419283351407,0.2266873546206576,0.4116310766728902,0.5472897739440118,-4.191583213011086,-3.835778637976236,-3.118770879648903,-2.5185761495523464,-3.925070141790064,-3.765150385927042,-2.8646854438101803,-2.2041823478933065,0.7855690243618528,0.971971971971972,1.2975171686575868,0.3113113113113108,0.4142857142857143,0.9824924220002544,0.9190406448535664,0.9484416752848074,0.1320137814369731,-0.2905143917691026,1.2416592702,1.676215829,0.7376957903,1.4958382643,0.0253198697,1.2109569095,0.0128245117,0.7027585482,-43.8716071079,5.3074190862,14.5245158368,5.18832501875722,0.9963362175172292,4.223325003710911,0.9763005075596123,8.013905489901529,1.2945250762347764
1,9,10,1,2.88255847526,11.966478917559895,3,0.5705254976413895,-58.221069555865,0.3070287414125487,4.876958801065628,15.88437218818075,0.9634744219272016,0.9999999999999843,1.0000003320665916,0.9999999999999952,0.2910714285714285,0.1517857142857142,1.9176470588235293,0.2214285714285714,0.2089285714285714,1.0598290598290598,0.3358811100204014,0.4199676190625748,0.4596819062191966,0.5387817627441887,0.3579350691717131,0.4399526794393894,0.4937368423788558,0.5756220495813331,-3.7997029605846393,-3.3186087436100427,-3.0913866350939605,-2.6388231505210924,-3.447181039091527,-3.006836866078369,-2.718075188269303,-2.278441873790785,0.7954103800093244,1.17017017017017,1.8046618049350167,0.443443443443443,0.4714285714285714,1.0476526416707534,0.9072998107112352,0.8830110291119316,0.1585305371516905,-0.2708909610373009,1.6199421894,1.8453555872,0.7976988285,1.4588254023,0.0586969736,1.0461835561,0.0246510848,0.6853695658,-55.224079697,4.7282750173,12.6547653335,4.269085476909078,1.3194668776999026,8.56812415981709,1.474940730506383,10.119467963760941,1.54968307405428
1,9,11,1,1.672843135914607,2.40497983943046,1,0.6239706420315605,-65.12998073390504,0.3606496823529162,3.854923832988349,10.688831909786868,0.7826972666778387,0.9999999999999796,1.0000004719481737,0.9999999999999926,0.2803571428571428,0.1374999999999999,2.03896103896104,0.3892857142857142,0.1375,2.8311688311688306,0.3104640370163839,0.2808716235765101,0.4037104823564702,0.5557893581647981,0.3226340886135996,0.3102624439992845,0.4262514033259511,0.5759758453832559,-3.314281290863744,-3.456518371277792,-2.8660886427341787,-2.13511564076603,-3.1329742745164912,-3.1901959971608704,-2.653720187572792,-1.9612099544083053,0.81498157521034,1.0380380380380387,0.9098272894455568,0.2672672672672673,0.4428571428571428,1.0155872461908613,0.9236287537369264,0.8687137583694382,0.1544803245405758,-0.3885946762737948,1.1445795771,1.638939707,0.7206011639,0.9474110479,-0.2637929031,0.6673046382,-0.1782257169,0.4451024074,-41.3623968926,5.9995785253,15.8405496158,1.7563834082204648,0.9052975847164229,2.6275216789168785,0.9614312488135106,6.144086929906304,1.2687512187234573
1,9,12,1,2.4936421325032483,7.40978759393831,2,0.6257579815362959,-59.408618491258665,0.3570693749446537,4.357336453778767,12.20305285059566,0.8924831993685074,0.999999999999986,1.0000002076909853,0.9999999999999912,0.3910714285714285,0.1517857142857142,2.5764705882352943,0.2071428571428571,0.1642857142857142,1.2608695652173914,0.402643005063015,0.3061078736119987,0.3825645344684683,0.4838284030678842,0.4221348237562888,0.3166459780119572,0.3861298612583873,0.5185753196025155,-3.2312749185213496,-3.7534610679389786,-3.339885111394828,-2.7921198696196785,-2.981504421191554,-3.5257757718508183,-3.167272588725248,-2.483918173450328,0.8566328126175207,1.0160160160160154,0.8017583181542541,0.2232232232232229,0.4714285714285714,1.0382234488411828,0.9255352748038408,0.9458303680268634,0.1611909520101673,-0.2843845233474075,1.3021172542,1.6937963997,0.7406159679,0.8339739285,-0.2331583199,0.5568609157,-0.1433531495,0.3918086074,-45.2599906098,5.63036966,14.6387122866,4.997754846007955,0.8125119375754654,4.925534924193859,1.018081471795221,4.989899088303964,1.2896512986817417
1,9,13,1,1.5070503205079946,1.9804628737184773,2,0.6524122272640912,-61.31333527273201,0.8404653406472488,3.44289628011435,4.096416727265576,0.8480456207188694,0.9999999999999843,1.000000082977934,0.9999999999999932,0.3499999999999999,0.1821428571428571,1.92156862745098,0.2553571428571428,0.2232142857142857,1.1439999999999997,0.4040234197746458,0.370366170118465,0.4258277121841715,0.5621842184710517,0.4193750825060271,0.3818716710498117,0.4271105139794904,0.580666729381523,-3.195817018679437,-3.376297955048603,-3.078895429686332,-2.347708235661853,-2.999523703892636,-3.19326732089978,-2.9595622599976084,-2.1662867836945763,0.8174029025674282,1.06006006006006,1.0069386314760271,0.2452452452452451,0.5285714285714286,0.9836935478640624,0.9068870233809287,0.8602730922910033,0.1563311481292904,-0.3157871053048992,1.3319917177,1.7543089832,0.7738773492,0.9023554347,0.1299798871,0.6732603487,0.0742044661,0.4239348667,-51.2715771701,6.0755728627,15.7453369121,2.4371530343661223,0.8996932437279327,4.234453771110599,1.0808455831299582,5.889361772446861,1.4073398648208897
1,9,14,1,1.472232838223393,1.7219875601347576,1,0.5551666797722028,-62.92310269401623,0.994311465759443,3.4923743508983165,3.512354499735034,0.7446610656385587,0.9999999999999865,1.0000004574934274,0.9999999999999926,0.225,0.0982142857142857,2.2909090909090906,0.2339285714285714,0.1089285714285714,2.1475409836065573,0.2429340296832879,0.2258621451872851,0.3211545744711459,0.4361067711525123,0.2548881454675228,0.2429351974280449,0.3055533480763915,0.4646564312224433,-3.8329463555062775,-3.9193795330973975,-3.43692386364218,-2.854932834322818,-3.595499273839792,-3.653177615332766,-3.3510169211822376,-2.583273103341305,0.8083248818518151,0.94994994994995,0.9571521538991856,0.1571571571571572,0.5857142857142857,1.0000352223993112,0.907786391336392,0.9168182271732443,0.1811670900657345,-0.3247510866921186,1.1210789929,1.6014207414,0.7093012066,0.8981081853,-0.1572073349,0.6781303846,-0.137021706,0.42193947,-40.8188000478,6.3127368397,16.4551737462,1.7080910055230392,0.6769681944379544,3.5104592720993826,0.9006705695491648,6.296006007837706,1.225820673832893
1,9,15,1,2.220151941508562,5.619908997077941,3,0.6934059691416179,-56.93882616959648,1.6198127743105883,4.93407296145502,3.0460760895993184,0.8935251133352761,0.9999999999999912,1.0000001461575885,0.999999999999996,0.35,0.1535714285714285,2.2790697674418605,0.2071428571428571,0.1107142857142857,1.870967741935484,0.1733836801321444,0.3378966255728945,0.3609843756648848,0.4615599206443366,0.1848194472346197,0.3520319224703401,0.3770088033342876,0.4678565264561759,-4.296019873415427,-3.4410272171362086,-3.3210375304536432,-2.79833488156282,-3.974446603707814,-3.1591952436947395,-3.037419424848014,-2.594487581845256,0.859538726412131,1.1041041041041042,1.05931476351837,0.2672672672672673,0.5285714285714286,0.9691630975420872,0.9432842598353112,0.9298413073561482,0.1290620007606606,-0.3218409783097585,1.2317887149,1.673900079,0.7387413995,0.7782164656,0.0573661823,0.5603807053,0.0689041462,0.3656132395,-43.724216569,5.6072787815,15.1075141882,2.431452015763956,0.8495678947681032,2.3007379810955952,0.9638594778091905,7.64930940326907,1.3404153785555502
1,9,16,1,1.9566400415779404,4.28070657656524,1,0.7085649156181446,-53.640665341017126,0.3825704638538427,5.188958987802566,13.563407210089688,0.9210316146358302,0.9999999999999896,1.000000268346542,0.999999999999996,0.1392857142857143,0.0982142857142857,1.4181818181818184,0.1928571428571428,0.1089285714285714,1.7704918032786885,0.174688877911809,0.2919858406433638,0.3282550359156744,0.4697792406575712,0.1878965784306345,0.3538614082669469,0.3538614082669469,0.4809241701147098,-4.447135022349869,-3.815088007572061,-3.619653820135164,-2.857059895767029,-4.0683690473770735,-3.236940243205259,-3.236940243205259,-2.600397909253857,0.8459037352063751,0.94994994994995,1.997284220003673,0.3993993993993996,0.5571428571428572,1.0044817062461855,0.9202319940143996,0.944116503264391,0.1640928824203961,-0.292112034748846,1.3378261985,1.6938232839,0.7428306871,1.0054369338,0.059972577,0.6895131119,0.0387016413,0.4723635013,-42.957269072,4.4860987423,12.0101470404,2.4915566951176777,0.9571884452272255,3.058263139464084,0.9879433551696293,7.6039572626563,1.2424823617667422
1,9,17,1,2.016263474240286,4.87838740257263,2,0.6129008549436996,-60.49113502330883,0.0670871412487468,4.194285846052945,62.519966836883135,0.8594913542950522,0.999999999999986,1.000000281719226,0.9999999999999966,0.3482142857142856,0.0803571428571428,4.333333333333333,0.2535714285714285,0.1125,2.253968253968254,0.2544205691229754,0.3182718316437108,0.3821721767253714,0.4551070797925283,0.2706543217140532,0.3198248547196667,0.4011582796041322,0.478953503301897,-3.689511780618675,-3.373542783190036,-3.057330899920858,-2.6964113614512666,-3.3927014997110243,-3.163974647634811,-2.785635485838921,-2.4237549949171897,0.7990889394663594,0.9279279279279278,0.9820453926876064,0.2672672672672673,0.5428571428571428,1.0472485128125832,0.9315314435577708,0.9545687102772332,0.1646833922993731,-0.3839493042607094,1.1681535784,1.7350716851,0.7619981765,1.8485111953,0.3499669759,1.2975079385,0.212881171,0.8684475286,-41.3484308182,5.1780752402,13.9535952228,1.7423254328073419,0.7559056934929211,2.7566510082982023,0.822230286967329,6.919600975953334,1.1388610071794059
1,9,18,1,2.2965403294918927,5.867100241449107,3,0.6728173283111962,-60.61437992038984,0.5534853726796606,5.877809517756117,10.619629366714996,0.8098548436399101,0.99999999999999,1.0000004330870638,0.9999999999999966,0.3214285714285713,0.125,2.5714285714285707,0.2107142857142857,0.1553571428571428,1.35632183908046,0.2154810540748766,0.316445358988046,0.4009096361599228,0.510220507504294,0.2329973698987341,0.2962599047783005,0.4442653495354422,0.5487847788623703,-3.5549783644353563,-3.0974675274939774,-2.7147251100248755,-2.219392543940608,-3.2143151232205622,-2.949197749933574,-2.328944154011673,-1.8909295121171965,0.7638165832704498,1.0380380380380387,1.2333634979137746,0.1791791791791794,0.5428571428571428,1.0373357019867069,0.9486991944174806,0.9813624259717536,0.1283086924456996,-0.3524165778017645,1.0897928336,1.6270272786,0.7131333716,1.3707925845,-0.1411092592,0.9945747464,-0.090364491,0.6440109399,-35.5975805529,5.3532331392,13.9235275783,2.9346656014176813,0.9739295667525582,2.8322063722139528,0.8439575437018793,4.999838030075781,1.0519041290607256
1,9,19,1,1.3927805208788588,1.0715078773282911,1,0.6627376222299772,-64.48599490173413,1.3655970228360257,4.956099197876113,3.629254542151428,0.8346978468966408,0.9999999999999876,1.00000036350205,0.999999999999992,0.2517857142857142,0.0696428571428571,3.615384615384616,0.2214285714285714,0.0696428571428571,3.179487179487179,0.3025456576439198,0.2717928904673649,0.3153830277730619,0.4313133113536987,0.3168518183142746,0.3109676153620639,0.331392381093242,0.4551665444347582,-3.12996048988695,-3.267969446705756,-3.0723503226571705,-2.552090880350152,-2.927336917800459,-2.95255113192796,-2.8650296067812984,-2.3346488086865014,0.8373597644131283,0.9939939939939944,0.6379766808606282,-0.0190190190190193,0.5,0.9647491617286992,0.9087900593442014,0.9322558043156166,0.161162068121443,-0.3463108863743077,0.9090162232,1.5966079523,0.7043079104,0.6970772287,-0.0217698484,0.4879103683,-0.0129423497,0.3274932811,-30.9308696745,6.117862768,16.1319689918,1.41470600417857,0.638415121946128,1.7022520353182393,0.72495774712886,8.169851800347237,1.144642329637826
2,8,0,1,2.2436686096647147,4.324831205900708,2,0.6363475750252191,10044015.74559785,280671.24076638947,1887460.521739352,6.7248091275241775,0.727073394003908,0.9987030164960508,2001.351857413349,0.9989979265256624,0.2928571428571428,0.1375,2.129870129870129,0.3035714285714285,0.1339285714285714,2.2666666666666666,0.3618073715875953,0.3225403131683962,0.3910115849844601,0.6253773597323513,0.3784584732963346,0.3886016618571836,0.4064692798270182,0.5648915546504032,-3.1129420100783527,-3.3044767761088,-2.970491253508902,-1.8273143607388096,-2.898334958740345,-2.851035853634822,-2.7677166552120926,-2.0289714585734413,0.8257268089298971,6.653653653653654,214947.4673437976,5.794794794794795,0.5285714285714286,0.8473432744542538,0.8824550937359336,0.8659077338685339,0.1849818694035248,-0.3669606349336624,0.9575272987,1.8480253754,0.7978391562,1.2967847382,-0.4519517861,1.1606072255,-0.4383573754,0.6092413743,-38.6064507274,5.9315866473,15.0863226544,1013868.2676211715,0.7363399381159533,836059.0266448848,0.8110032067245475,3266588.981485759,1.2286268491423296
