fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,9,4,1,1.1635827951541382,0.7781855524777521,2,0.5962120360315837,-60.32415147761488,1.439141837690938,3.6618738622365776,2.544484335270212,0.791935557102526,0.9999999999999803,1.0000002848583835,0.2433333333333333,0.1433333333333333,1.6976744186046513,0.1733333333333333,0.1233333333333333,1.4054054054054053,0.3609453447006167,0.3795839371203232,0.3856289162058935,0.513383204441199,0.3700422031585771,0.3700422031585771,0.4216239651451444,0.5165097317204096,-3.2972580026204783,-3.20109056607365,-3.169900971411778,-2.5107416244610814,-3.170418331440172,-3.170418331440172,-2.9108203637824066,-2.433284288744828,0.800780992833324,0.9279279279279278,1.3650078065460138,0.5755755755755753,0.5,1.025666362442406,0.9018942055610628,0.8438158636053541,0.1853760899875343,-0.4284938386252774,1.4272003884,1.9222004719,0.8271900332,1.0610010921,-0.0521899975,0.8666993091,-0.0617452335,0.4984680529,-53.301605704,5.3885141052,13.75287987,2.360798002270265,0.8963050123499166,7.004803490457097,1.197782324694498,13.53064027228932,1.4895368162833367
1,9,5,1,1.0265320317380555,0.4698944191230487,2,0.7492080396567218,-62.3014097813486,0.8782831647628402,4.160697209655205,4.737307256457209,0.8502459632554815,0.9999999999999802,1.000000303396621,0.18,0.1266666666666666,1.4210526315789476,0.1666666666666666,0.1466666666666666,1.1363636363636362,0.6789131797524283,0.6394379969284005,0.50122992421994,0.5970585129708788,0.6977011092307555,0.6977011092307555,0.5163711970038128,0.618369664734176,-1.660019288865601,-1.8641060367079945,-2.5786419569182515,-2.083208025283586,-1.5207997589372226,-1.5207997589372226,-2.433030981821016,-1.9198989463657137,0.8212069313414767,0.9279279279279278,1.05931476351837,0.4874874874874874,0.4814814814814814,0.9952265582208124,0.8853856247485457,0.8474014840286048,0.1991229517438061,-0.3481668628005773,1.6174285806,1.974325781,0.8550487609,1.6576325641,0.000889114,1.5248460764,-0.0423405508,0.7787709955,-58.470122102,4.7199154699,12.7000418045,3.0759137176801365,1.1310000033799807,4.299159471385204,1.202645833957438,10.877897060200269,1.4861128713664655
1,9,6,1,1.3322149332101918,1.0289591999561,1,0.7957408291600363,-49.226126409651,0.7192092975113273,4.481463280697943,6.231097534758109,0.8305816765077735,0.9999999999999816,1.0000003238721455,0.3833333333333333,0.1066666666666666,3.59375,0.28,0.1633333333333333,1.7142857142857144,0.2102355839658495,0.4135636862252107,0.362405640452759,0.4807306742665776,0.215159911998842,0.5159940723059445,0.3425373735461044,0.4425948109989717,-4.677537922090112,-3.473286515422972,-3.776280287062232,-3.0754765770444856,-4.541986095952296,-2.8010141525054832,-3.804833817252039,-3.225786573545408,0.8140683334638898,0.9939939939939944,1.5499930850548158,0.2232232232232229,0.6296296296296297,0.995797007217579,0.9067632343565024,0.9175096775437086,0.1721370104842892,-0.354203805157672,1.6580223616,1.8594071171,0.8220335174,1.0362494581,0.1474134188,0.7468602015,0.1069268435,0.486839508,-56.6209856894,4.3795261439,11.8853848155,5.3054783820040665,1.144969973556448,5.065458942424776,1.3101066163275743,9.696298491138409,1.5746256449994296
1,9,7,1,1.3809965213906248,1.433639988658654,1,0.8021244637949576,-53.82679372873243,1.4849269189800594,6.058752247853859,4.080168640228698,0.925686341767066,0.9999999999999842,1.000000332905399,0.2799999999999999,0.1399999999999999,2.0,0.2233333333333333,0.16,1.3958333333333333,0.2637781492298803,0.3647867767196375,0.3900546669056153,0.5540784008223307,0.2700539166885091,0.3553130878031426,0.3665522242029305,0.5422482957145734,-4.092189088793634,-3.5307463621817754,-3.3902982290440096,-2.478594598494261,-3.963018585243961,-3.500130041261457,-3.4391105941368334,-2.4852226116214657,0.8165200776430876,1.1921921921921912,1.05931476351837,0.5755755755755753,0.4259259259259259,1.0268356489126422,0.9406474555876904,0.9168627921342704,0.1491333428045304,-0.3876991766848688,1.801500334,1.8780486486,0.8305539374,1.37088318,0.1008345571,0.9128257977,0.0282472497,0.6440535025,-59.6928149859,4.1938329171,10.8738851542,8.309624014342873,1.331596642694443,6.48633417033064,1.2365444886256116,11.66501934801833,1.562106887108016
1,9,8,1,1.5406102215588533,1.8793814517322345,2,0.7044781904754757,-52.34470748320756,0.3091358367434279,4.167917936653864,13.482480648508869,0.7441013636776327,0.9999999999999818,1.0000002238185857,0.3833333333333333,0.1833333333333333,2.090909090909091,0.0933333333333333,0.1066666666666666,0.8750000000000001,0.299694916988476,0.3847848925511035,0.4276779581973113,0.5226490106929175,0.306729456774864,0.3615581461277193,0.4383366433923705,0.5417816372778018,-4.175168684207399,-3.6678683519274897,-3.4121429705186106,-2.845932366162128,-4.038437695986728,-3.7190497628516384,-3.2717998679515325,-2.669212368957827,0.8291116455366099,1.0820820820820811,1.3650078065460138,0.2892892892892895,0.5555555555555556,1.0287193772421996,0.928800140941138,0.9358079760550208,0.1396786252774911,-0.3222182832655579,1.6877979522,1.837919168,0.809990241,1.1342050735,-0.1332802406,0.8600363959,-0.1242741843,0.5328599554,-55.5678629293,4.2132761373,11.4105127372,1.985324192737651,1.217536574017944,4.407782462913948,1.2102587447033557,17.32946161260679,1.768192324079768
1,9,9,1,1.423091624369622,1.4456367688873923,1,0.6825009983761172,-54.98614291266303,1.4479529297709175,4.445837520996344,3.070429590345679,0.9045096597874956,0.999999999999984,1.000000278142785,0.31,0.25,1.24,0.2033333333333333,0.1433333333333333,1.4186046511627908,0.4895322200290563,0.4382479394363818,0.5395288955130781,0.6170928989260221,0.510939959452058,0.4715338983506876,0.5233477878624634,0.6220817879443441,-2.751295087294154,-3.027704676275601,-2.4818253714032528,-2.0637745758113217,-2.525471252451724,-2.7289613482124944,-2.461398109365398,-1.95154275793046,0.8252036977137,0.971971971971972,1.997284220003673,0.3113113113113108,0.5555555555555556,1.0198352647325315,0.9005516571657292,0.9029061067633214,0.15901736037726,-0.3174015650189823,1.529036182,1.8196480855,0.8021555296,1.1413822349,-0.082848738,0.7542933625,-0.0613430599,0.5362318517,-57.4935985515,5.9395208018,16.1289146382,6.197974039816081,1.2613156564942032,9.391367641016735,1.3795104963441696,13.161624265001409,1.5164851924654887
1,9,10,1,2.6310827776292696,9.740739291014606,2,0.6829920364751139,-55.532156455290206,0.1148546696490405,5.309996602975716,46.23230922348549,0.9644277787444752,0.9999999999999842,1.0000005114532615,0.2133333333333333,0.1466666666666666,1.4545454545454544,0.1866666666666666,0.1666666666666666,1.12,0.3305026922868732,0.4423314345151798,0.4297482981101868,0.5293311037049107,0.3505017761412268,0.4973891209593476,0.4418403039881332,0.565043375701492,-3.79609591221633,-3.1620192305770534,-3.233366481894638,-2.668725105611247,-3.472570633381147,-2.687231026137436,-2.984225203253534,-2.3255145970376363,0.8010554176346392,1.1041041041041042,0.5764488282925874,0.443443443443443,0.4444444444444444,0.998912563280526,0.9130552594966496,0.8348910781828313,0.1541120866024908,-0.2763232357881033,1.6765638877,1.937781297,0.838280911,1.099446214,0.1143502322,0.6630156029,0.0900014814,0.5165299241,-60.7495756255,5.4665936431,13.5971195624,9.459409371311365,1.1561965158240346,8.021209058423624,1.3781776051623584,13.876392873916112,1.6062838233301904
1,9,11,1,1.4442135531983198,1.5010576302421796,1,0.6184769689571068,-63.36607835094169,0.0517249180286464,3.7709838705741294,72.90458862565377,0.7737715478803392,0.9999999999999764,1.000000485235497,0.33,0.2199999999999999,1.5000000000000002,0.37,0.25,1.48,0.2902868758614617,0.4073139329409879,0.5211104915616056,0.6327232840288843,0.2964212718451579,0.4343972827510324,0.5349925989758014,0.6208374565936327,-3.6483725433597134,-3.046779748528165,-2.4617937508347607,-1.888033686837638,-3.541987938990193,-2.8473828479860304,-2.34096134527593,-1.908797270185003,0.7978444251662116,0.94994994994995,2.0479120966650832,0.3113113113113108,0.5555555555555556,1.0087102662981782,0.91128332291276,0.8078998107376758,0.16280689949971,-0.4082378761949784,1.4668020112,1.7924428132,0.7869875587,1.3386755136,-0.2422657312,1.0312574015,-0.1723806268,0.6289220451,-55.8380658915,6.2639897529,16.2486334372,3.2445736360812134,1.172867073414229,6.372305672050861,1.3563461602730011,7.07534721995693,1.470134271382748
1,9,12,1,2.203217473757232,5.568472614766954,2,0.681566338241758,-57.202480923998245,0.0363384517899138,4.705126190274751,129.4806453911918,0.8965567584445043,0.9999999999999852,1.0000002455143202,0.3533333333333333,0.2133333333333333,1.65625,0.1633333333333333,0.09,1.8148148148148149,0.151605745650824,0.4068991537696448,0.4866543551947564,0.5741239066233021,0.1578280152126264,0.5077237268206335,0.5510495799022392,0.5943149499815381,-4.925479169134189,-3.4433352752305937,-2.9803045778446946,-2.47248707285073,-4.69659513745311,-2.7453090255447963,-2.5036909302094923,-2.262410134356556,0.824143499008589,1.0160160160160154,1.1144152514667882,0.3553553553553552,0.4629629629629629,1.009808993433909,0.9138634697359233,0.911884877000777,0.1566942135077833,-0.3503777609872006,1.7231710002,1.8281118556,0.8011446356,1.2995198329,-0.2482759061,0.9118467881,-0.1706118201,0.6105263469,-59.3068128297,5.3193952369,14.5305138859,6.927557316438167,1.2029290547845302,5.1412434738281565,1.3847747302979974,9.085930610165224,1.5774926007685792
1,9,13,1,1.2719563558934888,1.1801615167980284,2,0.6603400516240503,-60.3610762932929,0.4536734890797556,3.4668634476418108,7.641758954604327,0.8497843016229055,0.9999999999999836,1.0000000538209126,0.2733333333333333,0.1233333333333333,2.216216216216216,0.1499999999999999,0.11,1.363636363636363,0.4847740324544809,0.4770621958657854,0.5540878901881922,0.6594358989063195,0.4972173483915404,0.4972173483915404,0.5736423972774335,0.6980965538636786,-2.913267581426268,-2.9568729991309155,-2.521342819479223,-1.9256683816623488,-2.771762352767805,-2.771762352767805,-2.3504429762286945,-1.66434661875163,0.8163189046178821,0.9939939939939944,1.143398527376694,0.2672672672672673,0.6666666666666666,1.0208549033639338,0.8874132257194945,0.7928390742715097,0.1852144594223092,-0.3016544269750476,1.8150456318,1.9212393839,0.8486280134,1.172546335,0.1200243911,0.8075235956,0.099735721,0.550873032,-65.2027185271,5.274332121,14.1941825069,7.332187890951362,1.5678146668023385,6.030743961433815,1.5858023752754193,8.48993176158084,1.6375024840171377
1,9,14,1,1.2876439894384897,1.0438910673518258,1,0.5245669914564923,-61.55944638243712,1.0779939297437886,2.990472581958636,2.774108925334481,0.7282626425065517,0.9999999999999852,1.0000004521844936,0.2266666666666666,0.1633333333333333,1.3877551020408163,0.2766666666666666,0.19,1.456140350877193,0.394585180322656,0.3221004466895503,0.4220839815171366,0.5709154174225637,0.4129456870889621,0.4129456870889621,0.4737855011474103,0.6077865554606808,-3.335713962441119,-3.735090274657323,-3.184201095373035,-2.3641698000299813,-3.0907357369419604,-3.0907357369419604,-2.7704250205332634,-2.064933487219739,0.8357002111941275,0.94994994994995,1.143398527376694,0.1351351351351351,0.5555555555555556,1.0415831323943114,0.9032484760665692,0.8899313833567224,0.1920906682855699,-0.3591438621979547,1.4719300716,1.7574668572,0.779875288,1.4692588438,0.2603960777,1.1687363987,0.1921385102,0.6902712924,-54.5085131265,5.5382219846,14.6538351086,3.098507752869804,1.185112037389556,7.009332875121882,1.3863979322291389,9.182855720328877,1.5830753346367554
1,9,15,1,1.9404268839559875,4.159484934883127,2,0.6971751117122804,-54.96163014522142,1.7661426853021565,4.988159866191892,2.824324392192868,0.8946602393695887,0.9999999999999898,1.0000001610956024,0.2666666666666666,0.1166666666666666,2.285714285714286,0.1633333333333333,0.1999999999999999,0.8166666666666668,0.2903265960721177,0.3633553928264308,0.4152542910193877,0.5006028544952573,0.3099831421679463,0.409780001502714,0.4441059050060956,0.5287287874490182,-4.012070874247414,-3.5992095399806323,-3.305804071080386,-2.823294111167628,-3.6535790962486,-3.1251634278512417,-2.9434107618456147,-2.495339977996713,0.7809944556570831,1.0820820820820811,1.2654403332856807,0.3993993993993996,0.5555555555555556,0.9897506888073044,0.9291922473797446,0.899214142947287,0.1414935836306761,-0.3625149945147376,1.7251999164,1.8580752879,0.8181203967,0.8294664277,-0.0659105902,0.4318476263,-0.0226299598,0.3896909421,-57.3251535742,4.2062094982,10.9662000966,11.686685999756316,1.4702289757940996,9.271396307390214,1.4054910334970172,11.042538442347446,1.5813194851481938
1,9,16,1,1.6932676625252303,3.1121416943715348,1,0.6993216733477581,-52.9204331611096,0.8185437988181298,4.954211403442632,6.052469532596626,0.9240080683475168,0.999999999999988,1.000000212259396,0.1599999999999999,0.0699999999999999,2.2857142857142856,0.18,0.1766666666666666,1.018867924528302,0.3191884515728853,0.3281280793570619,0.3614227404618517,0.4997752594647456,0.3405608286507235,0.3405608286507235,0.3738693943689428,0.5210456965738295,-3.8353995335918567,-3.785037514449952,-3.5974697095743853,-2.818051105291168,-3.481856868690933,-3.481856868690933,-3.305986730289953,-2.5288918275226493,0.8580418338367799,0.94994994994995,1.4005083955986373,0.443443443443443,0.5370370370370371,1.0132914033187184,0.9201017959737854,0.936864292007977,0.143139984077226,-0.3116465390831812,1.6511142269,1.8413959889,0.8071732384,1.6115748775,0.3561640053,1.3017175815,0.3160844611,0.7571326715,-54.6949926554,4.2662860686,11.4416037661,7.569906503531946,1.0506759277633255,7.0346117931151415,1.1418797495363282,14.772564057679192,1.5564830593328831
1,9,17,1,1.8298320396926613,3.9127920030157135,2,0.5833129431694095,-59.78829447365138,0.3800324827504381,3.546341512142433,9.331679982922047,0.8322047994189665,0.999999999999984,1.000000307207373,0.3366666666666667,0.1066666666666666,3.156250000000001,0.22,0.0933333333333333,2.357142857142857,0.3837808064888388,0.4531310099874159,0.4464495008361744,0.5107822742260957,0.4036767805953272,0.4036767805953272,0.4897141808340993,0.5337291257528685,-3.314949252178724,-2.9418800462097496,-2.9778232040950647,-2.631745247930851,-3.049810565666913,-3.049810565666913,-2.60978447955764,-2.384676283712905,0.8415435007377865,0.9279279279279278,1.05931476351837,0.2452452452452451,0.5555555555555556,1.0385612158150308,0.9457834914289724,0.9551077628011474,0.1176954147503981,-0.3771121269786067,1.2128812095,1.850938043,0.8087992247,0.5196152413,0.161169083,0.3854269413,0.141968801,0.2441200104,-47.7786261093,5.7172831235,15.2344972212,6.799381695213106,1.0497800645829112,7.317597089280445,1.1339902115161131,10.564129185252238,1.5360993814095627
1,9,18,1,2.013985851973341,4.294465514637809,3,0.6549037212514524,-59.241517936092,0.6268907790849554,5.779789307681265,9.21977081257722,0.7946494326717455,0.9999999999999888,1.0000004584600752,0.2366666666666666,0.2366666666666666,1.0,0.1966666666666666,0.1999999999999999,0.9833333333333336,0.4516848247863103,0.4625875930932903,0.5024169538777161,0.5670894017093993,0.4749438537582626,0.4749438537582626,0.5384704899799525,0.6098047187094224,-2.642014382395097,-2.589480234195138,-2.3975655311358146,-2.085946329187932,-2.406045780342499,-2.406045780342499,-2.1149378748078056,-1.7880520336324368,0.8273556740944557,0.9279279279279278,0.9571521538991856,0.1791791791791794,0.5185185185185185,1.0571004774057589,0.9283692334042652,0.9677416219202548,0.1474105836173668,-0.3792963062229409,1.265267126,1.7652749506,0.7734292475,1.6423143468,-0.1012013065,1.3106749019,-0.0859008171,0.7715743563,-51.192801573,6.5241659563,17.1617294218,4.498228890924501,1.1046111862560166,3.883223782052947,1.0592211713178186,9.767466292041956,1.3909084975334818
1,9,19,1,1.1261104318565158,0.3041656070017065,1,0.6220269660782758,-63.7742933443903,1.5126305954920063,4.88168617693045,3.2272824518286343,0.8186313206761928,0.9999999999999856,1.0000003616295658,0.2499999999999999,0.1599999999999999,1.5625,0.1966666666666666,0.0566666666666666,3.4705882352941178,0.2724324278298151,0.3777465336474856,0.3730038958313874,0.5553107673532807,0.2837772600044106,0.3989678694654148,0.400031691318682,0.5755567205894299,-3.563193664310547,-3.047427749272928,-3.0706543713281613,-2.1778236372295003,-3.367405435373959,-2.825823239302645,-2.820821555760758,-1.9955699900060464,0.9010311644959402,0.9939939939939944,1.0069386314760271,0.0910910910910906,0.5740740740740741,0.9788230471148598,0.895650985242565,0.8893579204377573,0.1628877468086546,-0.4439876513007519,1.2613700062,1.7560331703,0.776752986,0.5740543172,0.0008916409,0.3929169435,0.0083623415,0.269695988,-51.7969393516,6.6420067386,17.4991186189,1.8836285891800741,0.9284136833056603,2.459679101843628,1.048139157785747,9.926705974021711,1.429674815162896
2,8,0,1,1.890934510811136,2.6192937500922566,2,0.6502467511318485,10467134.864501337,308523.6667791989,1953630.002735862,6.332188461036333,0.7140403091932843,0.9987794251332855,1047.8123389393106,0.2633333333333333,0.12,2.1944444444444446,0.1766666666666666,0.2266666666666666,0.7794117647058824,0.3596418764731719,0.5435442600179468,0.6886027420658796,0.7501365588438639,0.3724910982589937,0.5000523933298238,0.7949407587492658,0.753080989797137,-3.4390191315397347,-2.4513783222641385,-1.672347219781288,-1.3418821794212858,-3.2537629981220464,-2.592331390152122,-1.0632744328462165,-1.2803259630292736,0.8772276527986977,6.719719719719719,471860.0877724193,5.86086086086086,0.6111111111111112,0.7838600529398978,0.8643547728783175,0.7970010045476692,0.1891271580689277,-0.3405315194425986,1.3043373762,2.0005638248,0.8668742413,0.6907252635,-0.1215252962,0.656271372,-0.171893448,0.3245090695,-60.5208781033,6.9030394919,16.7731722433,2432535.9394709994,1.159331399239297,1890187.3138008968,1.100664478758637,5201910.763637167,1.6671900138642115
2,8,1,1,2.591328414909236,6.416059703826692,3,0.5790784810862089,9102774.217781536,62011.78314757956,2237218.3711326174,36.07731075573724,0.7398654898541408,0.9987156290987504,416.6914648879222,0.2533333333333333,0.1266666666666666,2.0,0.2866666666666667,0.1399999999999999,2.047619047619048,0.852603708202623,0.7029476174815551,0.6381244444165567,0.7103758697871567,0.8808969717633094,0.7295763930123151,0.6501904213718224,0.7274735944655739,-0.741536790849799,-1.4944424161621583,-1.8205616634048187,-1.4570715820037887,-0.5799506631056861,-1.3167788637604585,-1.7033345003031235,-1.3270180611143387,0.7703439148951878,6.631631631631631,116968.27039703872,5.552552552552551,0.5555555555555556,0.9192640051194207,0.8640164911253617,0.7774977593703194,0.210976093301961,-0.2638880361592682,1.4796953808,1.8727624329,0.8290527985,1.6239832118,0.4640568657,1.4166312904,0.4209448943,0.7629622209,-57.9366182676,5.750422177,15.4222304797,1184004.8832644215,1.2714028089001606,1459356.3098138736,1.3574410503481391,3044870.94084933,1.4750014905695945
2,8,2,1,2.165169530810281,4.578325680069829,2,0.6625288068566615,11441372.332743306,57266.814613109,3119617.802720767,54.475141035811205,0.8892606514369611,0.9977523041034992,110.51737768171272,0.1966666666666666,0.09,2.1851851851851856,0.27,0.2166666666666666,1.2461538461538464,0.3131379150770912,0.3189198297568631,0.5954373128509689,0.6447061991895493,0.3287979943741254,0.3287979943741254,0.7004590461332275,0.7012523272856098,-4.111876358875908,-4.077263124570713,-2.4219006777148264,-2.12695417621083,-3.82675135737557,-3.82675135737557,-1.7077850515812831,-1.7032622854077393,0.8495980462629397,6.697697697697696,214947.4673437976,5.904904904904905,0.6296296296296297,0.9232882316736872,0.8471300351294098,0.8355302383051054,0.2315701443230514,-0.2754524478061456,2.0666583951,1.738016846,0.769637461,1.3430146556,0.0685082243,0.9702145433,-0.0274877681,0.6309606139,-65.0742779278,5.1015445312,12.9512750992,1497024.8574333398,1.2842406308716467,1292280.1946456959,1.3517246908233402,5385694.849568313,1.638979829758087
