fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,9,4,1,1.5381416376834636,2.001794673140658,2,0.6719730701821383,-62.6860286172378,1.3969414979565675,4.02999010254322,2.88486676674596,0.8511902917519596,0.9999999999999838,1.0000001695158145,0.99999999999999,0.2277777777777777,0.1277777777777777,1.782608695652174,0.1402777777777777,0.1138888888888888,1.2317073170731707,0.2993357630961178,0.2276153767917528,0.3011299940668363,0.4691687856475776,0.3139081351300481,0.2308173478591769,0.3051561390437196,0.4828999446886717,-3.281299005766453,-3.6171746219012353,-3.272896395799731,-2.485949537800295,-3.0638970055957744,-3.434957540412163,-3.1029810058221443,-2.3092262015992544,0.8312531575079052,0.9279279279279278,0.6711611767496287,0.2892892892892895,0.5232558139534884,1.0147423047071629,0.92292871255702,0.9414957781407128,0.1525304814164621,-0.3457160698171733,1.1757939304,1.6675302436,0.7192823845,1.9493408368,0.7149529858,1.3892467922,0.5361090704,0.9158182198,-36.2244475115,4.8495931073,12.2844791729,2.8496177396947298,0.6825923381283314,3.1698556049741637,0.8200809756184626,5.6061528230464805,1.0132132066835409
1,9,5,1,1.4785543762193971,1.7627758977053185,3,0.733759222229152,-64.78124409916578,0.4713836491376428,3.873860803352662,8.218063588840147,0.8765298882528861,0.9999999999999843,1.0000001987083125,0.9999999999999898,0.35,0.1875,1.8666666666666665,0.1819444444444444,0.1375,1.3232323232323229,0.3239671515404089,0.3047809163968439,0.3415376647102824,0.4697442878368134,0.3363409451374923,0.3171695961159745,0.336373198177285,0.4906979584445637,-3.256196967562184,-3.3486098744730906,-3.1715663880975624,-2.554043114787344,-3.078996037966672,-3.167940063136281,-3.0788464024256417,-2.36286833817464,0.8332403218593187,0.971971971971972,1.0069386314760271,0.2672672672672673,0.4186046511627907,0.9983862854151144,0.9043822759473052,0.9077464802771614,0.1724439182831817,-0.2634273336958647,0.9530377411,1.6955365798,0.7270529096,0.8927873549,0.2713576373,0.560751712,0.1732817135,0.419439695,-32.7123014493,5.8392374359,15.7881675856,1.8159452037293395,0.6555579699396118,1.6365201306728494,0.7441772811403382,3.9361138907583,1.0238946372046027
1,9,6,1,1.8418108185938693,2.943468861224121,2,0.7448592430355834,-52.38341564975774,1.358894280517756,3.924275557946615,2.8878446353099787,0.844662493343381,0.9999999999999858,1.0000002539110289,0.9999999999999958,0.3402777777777778,0.1041666666666666,3.266666666666667,0.2666666666666666,0.0805555555555555,3.310344827586207,0.154007575665985,0.2803114535830277,0.3206226784099805,0.4416347767379863,0.1697748936517668,0.2958224012578349,0.358921021519581,0.4770494998782768,-4.224751082163314,-3.5940096835845807,-3.392701863546989,-2.7883867672639933,-3.7609636124145793,-3.189961740853338,-2.9041216560577654,-2.368993405538913,0.8144047639713605,0.9939939939939944,0.5344010443738973,0.3113113113113108,0.5465116279069767,0.9920629106982956,0.926456905964382,0.9586791946489526,0.1627393607400207,-0.2839087483879797,1.0078695333,1.5725013389,0.6921069587,1.615337816,0.1674178356,1.343250234,0.1224098916,0.7589005345,-32.5878655099,5.7389853205,15.7186702423,2.691203607567201,0.7251603983400355,2.1916435073701175,0.7568739407343241,3.7735443080740096,0.9673102501893632
1,9,7,1,1.8520719433106725,3.2600041903499832,2,0.812654779419492,-55.20109923301055,1.222964673511974,5.42125652615132,4.432880723024613,0.9292421070701992,0.9999999999999885,1.0000002992911254,0.999999999999997,0.2736111111111111,0.1027777777777777,2.662162162162162,0.1944444444444444,0.0569444444444444,3.414634146341463,0.1061282827379243,0.1764781037576192,0.2649568422130081,0.4093082751906695,0.1125160857362606,0.1895338279522659,0.2606295329869408,0.4232818619212538,-4.445612694358087,-4.095732447191391,-3.655689211386961,-2.9377667729638173,-4.163259096284423,-3.801962614508658,-3.468446889958408,-2.705431609248331,0.780198154431918,0.9939939939939944,1.1723818032865998,0.3333333333333329,0.4651162790697674,0.9983755404759658,0.9370114345744224,0.9491107829082346,0.147370574625311,-0.2911761002083675,0.9384376813,1.5208718385,0.6690731138,1.4033712536,0.0939386479,1.0225078658,0.0545767831,0.6593166977,-29.8706202248,6.0442544415,15.9316662684,2.0363579049246647,0.5542009455165753,2.20749537166921,0.6709726188147086,5.423432792068934,1.04804854867213
1,9,8,1,2.0035864699953025,3.9293313340680793,2,0.7018642381481792,-54.84620589200634,0.3571491716866608,4.529634086307315,12.682751201454046,0.7553270172249585,0.9999999999999862,1.0000002332112994,0.9999999999999954,0.2944444444444444,0.0680555555555555,4.3265306122448965,0.2319444444444444,0.0916666666666666,2.5303030303030307,0.240949877290443,0.2249069941510224,0.2912946789948202,0.3655713417296846,0.2570766880936082,0.2443652079100713,0.3068264473477405,0.3933398685745196,-3.756422388248368,-3.835816151050024,-3.507273702810882,-3.139689915556322,-3.445973749356413,-3.504934649258086,-3.215214582590433,-2.8139309322638724,0.821581218026611,0.9059059059059056,1.05931476351837,0.1791791791791794,0.4883720930232558,0.9929642494202128,0.9396178898183604,0.9700220947688922,0.1437561861886622,-0.2749183704498588,0.8385497668,1.5085992185,0.6633835277,0.9452340553,0.2732384099,0.7789542862,0.1882963636,0.4440796363,-25.288530525,6.3486584,16.6141987821,1.0057202133009673,0.571356714779949,1.8942747841998095,0.6413458374570983,3.4669310905976207,0.9313312362012202
1,9,9,1,1.876632531440677,3.283856225516111,2,0.7237858440825266,-57.28269832485549,1.2184846752988852,4.2005974933404095,3.447394602898912,0.9258546374667596,0.999999999999988,1.0000003004871127,0.9999999999999942,0.3,0.1291666666666666,2.32258064516129,0.1708333333333333,0.1027777777777777,1.6621621621621625,0.2360336861044984,0.2426940136924475,0.2331320264392231,0.394611982984682,0.2514424279302159,0.2517026888502862,0.2493387310550238,0.4098700602495563,-3.7194444029722,-3.687017949451441,-3.7335714156493776,-2.9473905204438915,-3.4210899809462947,-3.419900525306133,-3.430704386799899,-2.6970372081794576,0.830574445463634,0.9939939939939944,0.9098272894455568,0.3113113113113108,0.5348837209302325,0.9776738050795892,0.9194030649470952,0.9572058805603982,0.1340840441737113,-0.2568062980411519,1.0111024697,1.5335881296,0.674154604,1.1498339788,0.3851077291,0.7081582329,0.24788256,0.5402025586,-26.2704539656,4.078080963,10.547092738,1.8079610280147667,0.6122906739850089,1.7116015919793608,0.626824434744009,4.661838773825066,0.9778256246663066
1,9,10,1,2.998130484576245,13.220692372950143,3,0.5872578175587015,-61.180718646752815,0.8933629972323457,5.479624444793745,6.133704285681988,0.9642059143396918,0.9999999999999848,1.0000003303924088,0.9999999999999948,0.3097222222222222,0.0805555555555555,3.844827586206896,0.2291666666666666,0.1458333333333333,1.5714285714285716,0.2455025285857555,0.2773243841328255,0.3539892138276975,0.4519384180705555,0.2644789261904467,0.2860029430383073,0.3911191435939596,0.4857363714797755,-4.014271669468336,-3.844964842033812,-3.4370728801006845,-2.915938309693097,-3.6325281525927298,-3.526227191354767,-3.007088350322921,-2.539800931574534,0.8116756198537132,1.17017017017017,1.0069386314760271,0.3993993993993996,0.4767441860465116,0.9973687902657424,0.9165167693908136,0.8939064676052153,0.1547261847551524,-0.2559129020144877,1.2311836779,1.6846301699,0.7275395387,0.9372073661,-0.0896964824,0.5892150443,-0.066596714,0.440308624,-39.4848245342,4.6342421296,12.1130295644,2.7030325655507994,0.8015984451593997,4.839199152389445,0.8913969326513393,8.108096702028426,1.296569156179682
1,9,11,1,1.83657009895578,3.1714979416947298,2,0.6570270905371742,-65.37222866862945,0.3789921231054898,4.139087032731673,10.921300946351298,0.8048080873814837,0.9999999999999823,1.0000004499544373,0.999999999999994,0.3194444444444444,0.0569444444444444,5.609756097560975,0.3083333333333333,0.0902777777777777,3.415384615384616,0.2450762191170717,0.2006825620194048,0.2577778594355492,0.4003457981822754,0.2573925484588646,0.2038231306767988,0.257290936622767,0.4186586375542679,-3.347826623438042,-3.5446971829659533,-3.2914992289429312,-2.6592595869134388,-3.1356267228590005,-3.3618211915205354,-3.136055774288481,-2.4546878803937275,0.8736539362218172,1.0380380380380387,0.8017583181542541,0.2452452452452451,0.5348837209302325,0.9747303005467488,0.9286762027164834,0.9167153884926164,0.1404214666050741,-0.3643260520856155,0.8562990343,1.4944491127,0.6556906249,1.2542323309,-0.1136579382,0.7728665798,-0.0513781696,0.5892498628,-22.882802076,5.8362344923,14.468753539,1.8142934010133434,0.6259956776160788,1.5958152257890563,0.5695901299937532,2.999157243094128,0.8845793775615544
1,9,12,1,2.696997091096584,8.869583657611512,2,0.6363858190235683,-59.849944543962536,0.5940800245085767,4.195146726998282,7.061585230825611,0.8943243515083175,0.9999999999999876,1.0000002099816077,0.999999999999994,0.3069444444444444,0.0611111111111111,5.022727272727272,0.2069444444444444,0.1708333333333333,1.211382113821138,0.3245261984541738,0.3085157754001705,0.3158378558124151,0.3879632205248458,0.3439892731574745,0.32964487816798,0.3319239619457871,0.394953600905616,-3.346018878741105,-3.4253279173340587,-3.3890573480907173,-3.03177801111038,-3.065742545449553,-3.1327783730795224,-3.1221275044025774,-2.827570360934012,0.8412133744087317,1.0160160160160154,0.9820453926876064,0.2012012012012007,0.4883720930232558,1.0165711168654954,0.9383929309982308,0.9628621822981388,0.1410465447780735,-0.2867358686933188,0.9569563357,1.5638070049,0.6820714687,1.0078347905,0.2759155251,0.7433132254,0.2008046984,0.4734900364,-27.4576808023,5.1797462627,14.1625868275,1.541132088331371,0.6334438811620233,1.4835243392222188,0.6426658281621205,5.087784844562489,1.004164909762911
1,9,13,1,1.687213948807413,2.682149412789445,2,0.6241692411404801,-62.71651138153285,0.8376022485278354,3.32182836132497,3.9658780371750377,0.845325031517307,0.999999999999986,1.0000000888147431,0.9999999999999946,0.3333333333333333,0.0680555555555555,4.897959183673469,0.2986111111111111,0.1833333333333333,1.628787878787879,0.1424108620561551,0.2491135734568886,0.2952586682841615,0.4420186883881704,0.1484532827141814,0.2453675486191089,0.2939388496353476,0.4440032595404616,-4.199949064163217,-3.677384198234921,-3.4513936402152616,-2.7326524833831565,-4.000612989110505,-3.5453044744524345,-3.317113849323948,-2.612103055103369,0.81674848008176,1.06006006006006,1.5107033044866556,0.2232232232232229,0.6046511627906976,0.9519522620350234,0.9175019756915952,0.921562946124914,0.1403308526818396,-0.3034349944435,0.9393321668,1.6011115035,0.706580696,0.7614078144,0.0690591347,0.791111124,0.0192173102,0.3577163808,-29.9385458799,5.2971868717,14.0235202208,1.7271420539576052,0.5861425094691457,2.154686895086605,0.6921449324743151,5.124404528242405,1.0950359693308027
1,9,14,1,1.648513538675879,2.3877536755481046,1,0.5392526760369429,-64.08324664798681,0.7704754464512055,3.852909119169425,5.000690335968326,0.7438154487501307,0.9999999999999876,1.0000004526126611,0.999999999999993,0.3541666666666667,0.0930555555555555,3.805970149253731,0.2513888888888889,0.0902777777777777,2.784615384615385,0.1150684051643132,0.1927187764008205,0.2294007531155147,0.3386183192298613,0.1231235494813624,0.1925600974090516,0.2423288206371911,0.3391473999271029,-4.042594069827885,-3.687867295337565,-3.520294635030503,-3.021360833060336,-3.7437238574954654,-3.447272446461145,-3.234790566720762,-2.8214347000851863,0.836371384118374,0.861861861861862,0.9571521538991856,0.0690690690690694,0.5,0.9814053142773128,0.9265159970950908,0.9569759019090558,0.146369543370495,-0.302725109580127,0.8245720216,1.4537564628,0.6421447379,0.9192150103,-0.2869855552,0.7043282528,-0.1787494785,0.4318556501,-21.4072968413,5.9949054683,15.0426139329,0.9183989479120988,0.4034112520091998,0.9482333469192223,0.5163625282909408,3.403110245647686,0.8599411543002505
1,9,15,1,2.4454701509153542,6.978186328659913,3,0.7084202751604457,-57.4579611110571,1.6249811001229055,4.905558032080293,3.0188400540223275,0.8946057633375191,0.999999999999992,1.000000133570915,0.999999999999996,0.3097222222222222,0.0930555555555555,3.328358208955224,0.2152777777777777,0.0680555555555555,3.1632653061224483,0.1843832420003829,0.336687626243097,0.3473098135787024,0.431457207909457,0.1988763215739237,0.3674406422993085,0.3746560708195846,0.468382758148505,-3.98598093130138,-3.2416578587421694,-3.189746423925312,-2.778511728302195,-3.6298360766001103,-2.866082777236043,-2.83339016877079,-2.408721019463993,0.798311735041502,1.06006006006006,1.2654403332856807,0.3773773773773774,0.5116279069767442,0.9905634050890624,0.938758405418339,0.9414173228458887,0.1524141198516255,-0.3066480707808003,0.8850926293,1.5164881477,0.6695208948,0.8444134846,-0.155591066,0.5395703058,-0.111831927,0.3967132067,-29.8290175199,6.5913000464,17.1822866364,1.8763456825796239,0.8223145880536334,1.9431020888165842,0.8049428619508665,6.702830210840691,1.061756417969552
1,9,16,1,2.148315275764136,5.287125755941252,3,0.7319895049940277,-54.78502812552835,0.856556634771343,5.187790372696439,6.056564343910913,0.9309014066967544,0.9999999999999905,1.0000002523353808,0.9999999999999946,0.2611111111111111,0.1152777777777777,2.265060240963856,0.1944444444444444,0.0944444444444444,2.0588235294117645,0.1978437610683751,0.2738034744431656,0.3308907790354285,0.3973798033017836,0.2147792949068275,0.2569482290550378,0.3761691106337937,0.4323669051795557,-4.028442130583728,-3.646971171766997,-3.3602777674406346,-3.026368768699032,-3.632451744432087,-3.4373771400387496,-2.8858581894373425,-2.625885705896213,0.8038078877522093,0.94994994994995,1.2975171686575868,0.2892892892892895,0.5348837209302325,0.9880614052012748,0.9269314958700028,0.958062576312252,0.1451073363056884,-0.2616368534727649,1.0800962148,1.5584525738,0.6846090179,1.833870522,-0.0687624684,1.2328523668,0.0040167073,0.8615692059,-34.8880821263,5.6967481864,15.1275492593,1.691754053803191,0.6802656853129333,1.8218220537689787,0.731013624128884,4.394058172963204,0.9521349835498066
1,9,17,1,2.198212046136925,5.891768132984817,2,0.6264406491956618,-61.16572946485292,0.3415024992224569,4.374153634073702,12.808555263967042,0.8701571614702578,0.9999999999999876,1.000000280488073,0.999999999999998,0.3180555555555555,0.0680555555555555,4.673469387755101,0.2791666666666667,0.0791666666666666,3.5263157894736845,0.175880531353723,0.2326887038201995,0.2942199046156407,0.3867914149693455,0.187963252001008,0.2406619278938268,0.3273154251791274,0.4042922430070491,-3.788494795065255,-3.5273464131929786,-3.2444861692400497,-2.8189329594336834,-3.4929874326918804,-3.266303341033818,-2.893562110095424,-2.562445251228987,0.7713966849444802,1.06006006006006,1.05931476351837,0.2232232232232229,0.5232558139534884,1.0170066796516948,0.9347784847610304,0.965005944061072,0.1530002417716664,-0.3604528219137353,0.9592258812,1.579675763,0.6937338545,1.0518567125,0.1601635763,0.6543892893,0.0869257294,0.4941719394,-27.949653598,4.8945079764,12.8719110904,1.554391121076888,0.6549065925809323,2.7322412315704923,0.7219848583885128,4.18452768339939,0.8678523993850321
1,9,18,1,2.509308150028047,7.22190784425252,3,0.6943838124375088,-61.154111872093694,0.6472106710134683,5.889188538765642,9.099337823870783,0.8277040660018873,0.999999999999991,1.0000004181307989,0.9999999999999954,0.2833333333333333,0.1138888888888888,2.4878048780487805,0.2402777777777777,0.1013888888888888,2.36986301369863,0.2464660258575958,0.2327761201615275,0.2508486943687245,0.3908547281481914,0.2734924492805061,0.2729010308806462,0.2755467167713203,0.4367996717771001,-3.14890424737556,-3.2061122879839234,-3.130589740049943,-2.545525748836916,-2.735951982105964,-2.738179202376074,-2.728215824088469,-2.1209539430087943,0.713457274902053,1.0380380380380387,1.2333634979137746,0.2012012012012007,0.4767441860465116,1.031631400169145,0.9510126324838148,0.986452379293628,0.1321720543217885,-0.3269537737686818,0.8098433472,1.4719359055,0.6441100202,0.8237447466,-0.1907541977,0.4591594771,-0.1084086535,0.3870028438,-21.0755051723,6.0911385725,16.3338305924,0.6601109352852014,0.4285370542883305,1.165128830136161,0.5562220467770099,3.297904347770637,0.8338840960390108
1,9,19,1,1.628813297312561,1.8891328367290847,1,0.6754150640298848,-64.94921565026735,1.1654551367671435,5.057069967569716,4.339137396225756,0.844040539002776,0.9999999999999885,1.000000348961743,0.9999999999999946,0.3083333333333333,0.0472222222222222,6.529411764705881,0.1722222222222222,0.1486111111111111,1.158878504672897,0.044015636865629,0.2133734701256253,0.2421246652754341,0.3206083063412445,0.0466511459838308,0.2109073812220726,0.2378991949892343,0.34548866315406,-3.872209789691122,-3.1862267493826915,-3.069770179989243,-2.7518725919270013,-3.643381193447877,-3.0156486736546446,-2.91249496843746,-2.50132392304998,0.8216837212629812,0.9939939939939944,0.4828622504698816,0.1351351351351351,0.4534883720930232,0.949992262870502,0.9201729200432336,0.9565479722557296,0.1460635650626551,-0.3323497999199793,0.6571906099,1.457448079,0.6414802011,0.5906938872,0.1523652481,0.3663175455,0.0830322548,0.2775134107,-14.2533133171,6.4546771642,16.609117568,0.5944182541525205,0.30030492255476,1.202479423339465,0.43370618208783246,1.7939403095598132,0.6870211209780812
2,8,0,1,2.5479585864750205,6.009479547437156,3,0.639493060500164,9804859.98605434,213585.35742459336,1902569.8092048983,8.907772668248588,0.740741563109204,0.9988022870141728,1330.9723002944818,0.99919495275515,0.2958333333333333,0.0555555555555555,5.324999999999998,0.3305555555555555,0.1597222222222222,2.0695652173913044,0.3697846538783451,0.3227956124827181,0.3253428570144241,0.5272620099801667,0.3894728717713903,0.3349274962171896,0.3423532838470434,0.4608149180992003,-2.793167798956428,-3.001427210819051,-2.990137607279858,-2.095214816955425,-2.5691217721422897,-2.79865082241162,-2.7674028208191035,-2.2689116815247767,0.8394593706867666,6.719719719719719,209633.5996816624,5.728728728728729,0.5930232558139535,0.8520310691053525,0.8919616319200375,0.907205610275186,0.1655784969504924,-0.3140795174962211,0.720265997,1.688542698,0.7305888095,1.1675986708,-0.3320579404,0.9558356373,-0.3180322945,0.548548574,-24.2649055559,6.458417843,17.1988000383,367930.62260527135,0.5524731591258344,330955.69919084926,0.5652016414641496,1337766.8151667397,0.8379883616861973
