fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_3,mean_std_x_last_3
1,9,6,1,0.5854556314815041,-0.7496548006055597,1,0.8058276458577655,-47.84528241220539,1.4104230666185988,4.472070368011571,3.170729743333736,0.8173423150730055,0.9999999999999662,1.0000004561081348,0.0333333333333333,0.0333333333333333,1.0,0.0,0.5775404620878793,0.6361105191266976,0.6703495682800565,0.0,0.5765629597158516,0.6142076138740912,0.6372617069429866,-6.458951206215793,-2.728645541974858,-2.350344401415855,-2.1291960535870853,-6.469901684422022,-2.739596020181088,-2.4960388088332084,-2.3468810932539403,0.8642705585758115,0.861861861861862,1.4360089846512607,0.3993993993993996,0.5909090909090909,0.9873976540629406,0.8991322571394561,0.7889636775203749,0.1677990742356704,-0.36803323945515,2.0382691322,2.187945849,0.9676426529,2.3371866411,-0.2837394889,2.4656854418,-0.3087167475,1.098031739,-79.2253870543,5.6807877583,15.2317028899,10.25507081710617,1.733085904874224,12.203603054020734,1.8487528507071853,21.547484809517503,2.124790323365569
1,9,7,1,0.7816878511752559,-0.4519831235044482,1,0.9023448358849856,-56.8436277228095,1.8686482489670289,7.9993911033330045,4.280843710288972,0.972925355788138,0.9999999999999732,1.000000491481929,0.1166666666666666,0.0833333333333333,1.4,0.0,0.7434417320464535,0.5799729541810958,0.6024642802592132,0.0,0.7562254736391307,0.5181553836830067,0.6206617565547818,-5.569070064414479,-1.4287909698381247,-2.339160047114508,-2.21390427634388,-5.474926776338782,-1.334647681762427,-2.6380639919085933,-2.0768491063275443,0.8412488994349407,1.1921921921921912,1.1723818032865998,0.861861861861862,0.3181818181818182,0.9752661977605552,0.8670719030860439,0.6887783398805374,0.2161581019772467,-0.4415399105091013,1.7840133493,2.0909352884,0.9300890289,2.4639053859,-0.3834919294,2.5197933059,-0.4111655735,1.1575653686,-72.9041312842,5.9047847548,16.0015040362,8.610339323256023,1.3364918899016751,18.507591770094248,1.579515540492157,26.17917298873566,1.8327581037324325
1,9,8,1,0.7597436296866498,-0.5261069147294233,1,0.666362839236093,-51.07009940346974,0.7453526985228939,6.556676780987174,8.796743869017847,0.8888514137074299,0.9999999999999786,1.000000460725024,0.2833333333333333,0.3,0.9444444444444444,0.0,0.7727340157401834,0.7552212930850266,0.6109460413858148,0.0,0.784370901476346,0.784370901476346,0.7273185050092116,-5.834627596204165,-1.326012383440827,-1.4281925983292751,-2.2699849633427984,-5.748065365858428,-1.23945015309509,-1.23945015309509,-1.5673910572670495,0.8498691228782437,1.0820820820820811,1.1723818032865998,0.1791791791791794,0.5909090909090909,1.018043967874665,0.9233814582965962,0.91224076328196,0.1492516982994624,-0.4979936013213595,1.8164191945,2.0566566217,0.9145931787,2.3562979433,0.2195019949,2.3202464674,0.2042337249,1.1070104042,-70.66280653,5.4699371215,13.9974467822,30.704927454223807,1.8711825840035665,28.820041502590406,1.832326092358209,24.10821258690419,1.9411148142341303
1,9,9,1,0.6388446154014369,-0.5055219320413236,1,0.7845415050541162,-51.938064820591,3.271446376054123,8.657058348468713,2.64624797515724,0.9562313053193248,0.9999999999999803,1.0000017091131372,0.2166666666666666,0.1833333333333333,1.181818181818182,0.0,0.5310629821049879,0.5395263483144542,0.5297700801423472,0.0,0.5520699655149814,0.5520699655149814,0.5520699655149814,-5.716927676774579,-2.6808790162681304,-2.6324945637465538,-2.6882704432817075,-5.499391110100264,-2.463342449593816,-2.463342449593816,-2.463342449593816,0.8498691228782437,1.1041041041041042,3.152376410445192,0.5975975975975976,0.5454545454545454,1.0240835908441122,0.92810195860172,0.9284765413820176,0.1259853636987878,-0.4326165819327067,1.7322223803,2.036237224,0.90653256,1.8495995274,-0.2086298526,1.918100276,-0.2123923232,0.868958837,-73.0053390693,6.3542173165,16.694239266,18.935132077417048,1.3800943419944696,27.52644213772493,1.6818199346584368,25.660620021141426,1.8646892982952288
1,9,10,1,2.134111242849177,5.424856059318014,2,0.872181629241007,-54.59965589602224,1.6664990203571337,8.59860703719218,5.159683223425768,0.9903565944783784,0.9999999999999812,1.000001376226259,0.1833333333333333,0.1833333333333333,1.0,0.0,0.4536854243423481,0.4569098613852143,0.6132447801181861,0.0,0.4702583962347189,0.4702583962347189,0.6467540441167122,-5.176484717696185,-2.827989051946511,-2.811297802870941,-2.0020324852074376,-4.994053661888207,-2.645557996138534,-2.645557996138534,-1.7641292595261335,0.8412488994349407,1.17017017017017,2.0479120966650832,0.4874874874874874,0.5454545454545454,0.9550015427219432,0.8722508446219255,0.7936232979989755,0.193910820029594,-0.3536185582844246,1.551375415,2.0267996934,0.9040129837,1.6075023866,0.047344206,1.6167014803,0.0405638356,0.7552193779,-63.744573322,5.3937141174,14.4015331759,16.11743188976677,1.399924336724172,21.055823037949978,1.4879660535505548,32.02000037121155,1.732043628550361
1,9,11,1,0.5870851651279378,-0.7539252905330933,1,0.7559906004634603,-56.06013747187725,1.9411259749711247,5.996266345351441,3.089066048606473,0.8755804791369065,0.9999999999999806,1.0000014504119958,0.2333333333333333,0.25,0.9333333333333332,0.0,0.4053509923589734,0.5312649789723395,0.6927379973021334,0.0,0.4083998110364911,0.4524298836460992,0.7553021612864703,-5.368461209748365,-3.1923501309362106,-2.51638577803758,-1.6495241427130949,-5.328384147116356,-3.152273068304201,-2.917663927414784,-1.3038440846348065,0.8198960466731063,0.9059059059059056,2.3843904700937206,0.5755755755755753,0.5454545454545454,1.0175317793257992,0.8976503881439051,0.7537587220406381,0.211199549947696,-0.4616534028520895,1.7509358133,2.0747886465,0.9247193374,2.0951307292,0.132154239,2.1552692448,0.1374903426,0.9843116496,-73.4869487264,6.2681766927,16.1574727005,8.513473153206577,1.6199959897924336,17.252658987694122,1.6495712880241797,17.560022098819406,1.760825220742921
1,9,12,1,1.4335316219304903,1.6551010912550037,2,0.7744450292572683,-53.2185825152179,2.11169068359712,6.688231707657693,3.167240240064303,0.8574566184361456,0.9999999999999852,1.0000004833121163,0.25,0.2,1.25,0.0,0.5196973927780502,0.5107995610115674,0.5637049171255993,0.0,0.5491024993623851,0.5491024993623851,0.5808842710489618,-5.689883782584286,-2.7328660155651225,-2.7834936442333964,-2.4824683164683194,-5.3851835867672015,-2.428165819748038,-2.428165819748038,-2.2570151445031024,0.8198960466731063,1.17017017017017,1.2654403332856807,0.7077077077077075,0.3181818181818182,1.060813791724199,0.9294997063025688,0.9365692960345772,0.1436303516821525,-0.4853776505692425,1.6343459225,2.0084640451,0.894892335,1.7318852265,0.2195958912,1.7449582186,0.1992085395,0.8136555779,-67.439667488,5.891792039,15.9704674955,11.874122693370223,1.4578322863584974,15.689328145960236,1.5877488944271687,26.282617176862125,1.8942973627457138
1,9,13,1,0.5879067046166999,-0.4051054731066483,1,0.803456248832223,-52.54669132492361,2.863384235577634,5.062855153874261,1.7681368399560684,0.8754195518643733,0.99999999999998,1.0000005239954777,0.1833333333333333,0.1833333333333333,1.0,0.0,0.5085112119245259,0.6348985499591518,0.6824758166841584,0.0,0.49423027084187,0.6620994159230696,0.6620994159230696,-5.484789409455337,-2.6957124997024,-2.0025045665608308,-1.7415532778966831,-5.64327414628415,-2.854197236531212,-1.9068656301356544,-1.9068656301356544,0.8342974823706742,0.9939939939939944,3.400411932703709,0.443443443443443,0.6363636363636364,1.0229371074228355,0.8746787750490163,0.8250285436790836,0.1985925573875175,-0.5232444558404306,1.8614190178,2.1304326271,0.9477747866,1.7153637633,-0.0621055167,1.7170141024,-0.0771590143,0.8058936428,-76.6686837164,6.0062592974,15.7761858152,9.655971824128036,1.4621885475213803,14.729955709002995,1.6652144443825634,18.692045827710835,1.8014720207286743
1,9,14,1,0.4895556669905149,-0.9127079048040568,1,0.6224308893663582,-51.58146113217737,0.6522633364998526,3.92337194876228,6.015012233886561,0.9007717065319838,0.9999999999999876,1.0000004677776588,0.35,0.35,1.0,0.0,0.4533110665694975,0.3947584661156318,0.4876537277505542,0.0,0.4533132189741725,0.3795184061853665,0.5025711126536324,-6.433547453383306,-3.517149195464645,-3.893850129003584,-3.296204055080852,-6.433516905856704,-3.517118647938044,-3.991878823579357,-3.200217156204346,0.8712219756400781,0.861861861861862,0.7814350607844542,0.1571571571571572,0.5454545454545454,0.8320112538268782,0.8826382223786262,0.7809880351549234,0.1747108294980268,-0.4195982510522252,2.1444931498,2.1872791738,0.9658383548,2.4317119468,0.2367139576,2.5356426038,0.2388490715,1.1424405954,-81.6547193481,5.9129345462,14.8474379481,13.145398822304424,1.6268297232469249,13.831645825404392,1.9811337277724348,18.39369682897539,2.1344631332288073
1,9,15,1,1.0938448450871905,0.8023328483281631,1,0.8444005170536775,-52.950300699027736,2.922736731762304,7.555538158433854,2.585090225994505,0.9421783339743828,0.9999999999999868,1.0000005585971443,0.1666666666666666,0.4,0.4166666666666666,0.0,0.4378493711398722,0.5071203414471929,0.634566285472115,0.0,0.4641448749675126,0.4641448749675126,0.6844159961183419,-5.588426475266752,-3.141537457409792,-2.7544217329769443,-2.0421994452227046,-5.271821687201067,-2.8249326693441064,-2.8249326693441064,-1.6637025957970706,0.7980017164407939,1.1041041041041042,3.4888485160357896,0.7297297297297298,0.4545454545454545,0.9791694692072204,0.9378733823004504,0.8577209372747266,0.1457848063135657,-0.4394620185693265,1.7628838493,2.0546048791,0.9154294422,2.4346521453,0.565355202,2.3529312964,0.5334256816,1.1438219276,-67.3187981532,4.9954237252,13.2774028507,16.391781713567056,1.5030182502044587,17.48868807405766,1.5305850480262417,29.243975410829744,1.8698659839975431
1,9,16,1,1.063794705335025,0.6272636942316718,1,0.7029766604467595,-50.45076765992409,0.0777931875190888,8.224322644424078,105.72034527324128,0.955848429481531,0.999999999999988,1.0000005808613033,0.1333333333333333,0.3,0.4444444444444445,0.0,0.5533630234235739,0.7666014235430597,0.7670328959276068,0.0,0.5843473520459239,0.8691320339416584,0.8553824699431221,-5.848053609299465,-2.6119569829143696,-1.364927387454367,-1.3624041138186032,-5.537967469271206,-2.3018708428861103,-0.7247425388007844,-0.800887176941341,0.8412488994349407,0.971971971971972,1.8046618049350167,0.3333333333333329,0.5454545454545454,0.9830569337390548,0.911782143688882,0.8537417361548711,0.1694960041831533,-0.4299986515295565,2.0276835157,2.1197307947,0.9403435775,2.7378561228,-0.2177146911,2.7229682529,-0.2386607612,1.2862699396,-75.8840346028,5.2176488674,13.9688095443,19.36746368887695,1.7484996468595806,21.227382110495743,1.6762700290599022,28.92957172264615,1.9711862000473008
1,9,17,1,1.035964812013568,0.8061438133745029,1,0.6513671858656818,-51.812100458726405,0.2921839532184411,4.803855857561211,16.441203579615394,0.8317231016013452,0.9999999999999784,1.000000455498483,0.3166666666666666,0.3666666666666666,0.8636363636363636,0.0,0.3944127197417039,0.5761465767446058,0.7058585592529997,0.0,0.4041656579114428,0.6478853479153609,0.7302535972348451,-6.372497781104401,-3.859103599711041,-2.701004999208504,-1.8744156784911112,-6.21872277417512,-3.70532859278176,-2.189703406039494,-1.6774780981274835,0.8654851373534154,0.861861861861862,2.4464027646856312,0.5755755755755753,0.5909090909090909,1.054077683573706,0.9614292225937744,0.904392203595075,0.1052720333865309,-0.4535144628315895,2.1245270294,2.1845252756,0.9667986328,2.5282822451,-0.0985035999,2.6381221767,-0.0997261406,1.187810208,-78.4616048795,5.2175004997,13.8833052451,12.276557164972267,2.026847524404333,17.004299622530393,2.043934001106571,22.76689797590384,2.1119287916692526
1,9,18,1,1.0126682126455708,0.4942553574796871,2,0.7089972554168209,-52.06102456544206,0.675480495175179,6.430413117739377,9.519761360498965,0.8148387067191057,0.9999999999999912,1.0000005221860084,0.2333333333333333,0.1166666666666666,2.0,0.0,0.5318798887024181,0.5072085723835528,0.5312688977950444,0.0,0.5387859345364222,0.5387859345364222,0.5467726344676865,-6.058871008988512,-2.836279371065394,-2.985759694263353,-2.839981286160837,-5.981209662972872,-2.7586180250497545,-2.7586180250497545,-2.7108478982456115,0.7680286402356565,0.8838838838838833,2.101173393348483,0.4214214214214208,0.4545454545454545,1.0839088477093022,0.9393701443562572,0.9262827487511274,0.149092973118257,-0.3613635289621874,1.9691127372,2.09998774,0.9313896862,2.2073981901,0.0631430506,2.2764150134,0.0702846916,1.0370559333,-70.8381984551,4.8060525406,12.6957025647,13.139974085565877,2.005880705331589,15.31324946327642,1.9094470169763984,23.581102433343784,2.00920897689761
1,9,19,1,0.3781912715365654,-0.8281365191518519,1,0.6826215838340646,-61.448818924887874,1.2460275320009753,6.584994143981942,5.284790243283957,0.6135538141515211,0.9999999999999658,1.000000390706984,0.2833333333333333,0.25,1.1333333333333333,0.0,0.2331046832190106,0.5003311764497362,0.6535767060822844,0.0,0.2309459139445662,0.5982579958109824,0.6705303636050697,-5.470739375522766,-4.195484406417764,-2.733557907717565,-1.8951915546339435,-5.521877167357465,-4.246622198252463,-2.2183700000997635,-1.819290862546732,0.7853134610898647,0.9939939939939944,2.776153294436798,0.5535535535535532,0.2727272727272727,0.8943029373734915,0.8986700786101083,0.8841958615953089,0.1408940967532483,-0.5389097298326336,1.9723774998,2.126169394,0.9439008481,2.4698235412,-0.0882062902,2.608067837,-0.079309397,1.1603457723,-74.1442907436,5.1118598721,13.5854480545,10.210309844320996,1.6419851817386995,13.393120790621403,1.6915378913739414,15.609088595550023,1.7917988843528594
2,8,0,1,1.3231797379384722,0.392268086316959,2,0.7494296408678202,11632257.94524674,273187.9323331427,2729544.675432273,9.991454059192092,0.8480506987278672,0.999438629460028,139.45651991088886,0.1833333333333333,0.2333333333333333,0.7857142857142857,0.0,0.9558944102323348,0.9112138747173923,0.954696245611576,0.0,0.982426312241601,0.9236219084751276,0.9236219084751276,-6.192006935420162,-0.2731021177321802,-0.5497643035189901,-0.2805211613736924,-6.024782463514056,-0.1058776458260739,-0.4601613864157237,-0.4601613864157237,0.754754533446647,6.653653653653654,220537.7369887628,5.618618618618619,0.4545454545454545,0.7890096136712208,0.8669458501494514,0.6472451287517391,0.2049911640779565,-0.3591392304734881,2.2100773359,2.2318953202,0.9862276793,2.2261168015,0.1858168448,2.2100601679,0.1327667667,1.0458501088,-81.9771117377,5.5911144281,14.2057188322,7575056.337975877,2.1734015011386076,5719512.043355119,1.9142027990905865,6805663.993939243,2.018229358409282
2,8,1,1,2.016370927666025,2.904972830193773,2,0.6198680764378117,9308745.24254896,96824.4142186624,2525676.571469323,26.085121111763065,0.7826150069493913,0.9987049502863392,1891.8082908228805,0.3333333333333333,0.25,1.3333333333333333,0.0,0.2858957832589702,0.5549977016051731,0.7222767826965234,0.0,0.2971492353161742,0.6149128776733653,0.7419435063453584,-5.296731580518842,-3.782418356593884,-2.3570577273113487,-1.4710253357346217,-5.09613703805662,-3.5818238141316616,-1.962456746967403,-1.3150912552244418,0.7980017164407939,6.631631631631631,162686.22494855963,5.75075075075075,0.5909090909090909,0.955428523894799,0.8621235943054714,0.7442964287463671,0.2348853390295007,-0.2774671294905605,1.9248133665,2.1368827823,0.9519564476,2.1017479164,-0.3201705183,2.1483167718,-0.3313495308,0.9874204649,-76.8838426133,5.7721494913,15.2480628655,1348793.106137308,1.3034723764186884,5008304.222147389,1.5040331374454172,5719713.855715745,1.7675944935614674
2,8,2,1,1.447675366061361,1.576435270065252,2,0.7592620981624112,13172807.350969795,104312.85583031696,3441572.666296069,32.99279498103654,0.984961958857074,0.9971911884372564,397.6493920900845,0.1166666666666666,0.0833333333333333,1.4,0.0,0.5276267872805355,0.4804659266759938,0.5525668762522216,0.0,0.5462988386205194,0.5462988386205194,0.5502974686914134,-6.7408883218519975,-3.184215073176348,-3.5021211676739927,-3.01609671868116,-6.51049022483142,-2.9538169761557707,-2.9538169761557707,-2.927783934166498,0.8590751977596268,6.631631631631631,232009.0553708085,5.904904904904905,0.7272727272727273,0.9330458817679496,0.8352894230834008,0.7102614249628767,0.2422553823222497,-0.4030555314695,2.4218170175,2.0614705014,0.9153507196,3.5884618603,0.6269554014,1.3027762259,0.2191324062,1.6858923236,-80.6659912631,5.1350961251,13.6964758866,4531331.162820358,1.5346755591285965,7567031.480593659,1.979388587881957,9838263.319813063,2.267979697393321
2,8,3,1,0.7016145884138082,-0.8216916510320802,1,0.7957772351431189,11847329.47668068,29832.13783349066,4358285.613732839,146.0936402901728,0.9486789742460304,0.9983253961324932,396.7278314297656,0.05,0.1666666666666666,0.3,0.0,0.2207347343265629,0.7656272052137518,0.7192354847067886,0.0,0.2261734554204327,1.0420819846955165,0.7487664461890123,-6.076689507823674,-4.735353063729203,-1.4242107029969056,-1.7061187842514576,-5.930565289375216,-4.589228845280745,0.2495699577432493,-1.489956993757824,0.8942436347809488,6.719719719719719,867116.6160106936,6.257257257257256,0.5454545454545454,0.7563774316265114,0.8666738888682923,0.798115093086698,0.1820612819489889,-0.500746751892899,1.9402788415,2.1268537772,0.9489808212,1.7842203885,0.2996210428,1.683165861,0.2996886165,0.8382431174,-82.8103281319,6.7450996359,18.5534660915,3970916.745661091,1.664983037006398,5272424.827093804,1.8867082859011284,8104788.4281854555,2.0015854161155873
2,8,4,1,1.354766481369169,0.1882308741929232,2,0.8036540639293619,13671706.94405881,205066.12838198608,4312331.697448707,21.028980902277187,0.93629659022153,0.9986480069386976,739.907939752757,0.15,0.3,0.5,0.0,1.0203663363348052,0.8362205861307445,0.7346124473843387,0.0,1.0220941495646805,0.7927005390368129,0.7639099578631207,-6.177459611005679,0.1258122201324161,-1.0117407142915091,-1.6394208875468923,-6.167016838735177,0.1362549924029181,-1.2784192664207,-1.4559712653158323,0.9011950518452154,6.741741741741741,763629.8261282258,6.235235235235235,0.6818181818181818,0.8546117427683237,0.885717641338879,0.6830282480158599,0.1985977119093259,-0.4297097266517132,1.9650986182,2.1207605004,0.9439578342,1.9833075995,0.3436303367,1.9927446897,0.332276508,0.9317761167,-80.225640403,6.3300075403,17.2921300856,1342527.6083207014,1.5798156991885655,2178368.596070553,1.8354607695458198,10071899.547722628,2.0246364533758183
2,8,5,1,2.5189832882680983,6.733318517396148,2,0.7127143835030936,11891219.81805221,106322.71120979125,4041715.348534079,38.01365957042937,0.9920896305357072,0.9973475722799484,235.3721876294653,0.2666666666666666,0.0833333333333333,3.2,0.0,0.4125725329488828,0.4304986421158472,0.595946797125717,0.0,0.4230056815949374,0.4230056815949374,0.5824568404343,-5.731897097632619,-3.36707379345998,-3.264323180354011,-2.3159913808442667,-5.590523737780789,-3.225700433608149,-3.225700433608149,-2.334284945100037,0.8493276454077656,6.763763763763764,448529.7169385465,5.816816816816815,0.7727272727272727,1.1264819690251746,0.9210791547735722,0.8377180126150947,0.2194024178331008,-0.3420546271547025,1.8927236003,2.1135736783,0.9397582553,1.9090858548,0.7373032728,1.9294170878,0.7556787962,0.8969060597,-77.6024123931,6.3041785555,16.0727716963,1605766.9012168553,1.6718441403103905,3762552.3153818394,1.7433745865175474,8110618.926167862,1.8978154528537239
