fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,0,0.0,0.4094416551968503,0.0707693121080284,0.6000000000000001,0.734368073111678,0.0001922038860166,7.657805885277829e-09,6.791391735313858e-09,0.0004840633912312,0.8273102546563331,0.999999999999991,4.313308143679339e-12,0.9999999999999976,0.096960716996133,0.0659499600630356,0.0761655356968432,0.3965876968636423,0.0353476347908226,0.1993031466296102,0.603569174672183,0.0399847435000953,0.2708994292310527,8.491661265489172e-07,9.536199097984884e-07,1.1292734103964782e-06,9.317994403595183e-06,2.8372551970940255e-07,2.706245925833812e-07,2.9259395841358015e-07,2.796500928592531e-06,0.4592532760519474,0.4678799984515614,0.5188673233232066,0.6158512420499946,0.5890321155688049,0.545389854991017,0.6301410965345281,0.6744689894849644,0.4542372851069159,0.0568181818181818,1.2679528467864335e-09,0.1742424242424242,0.601780104712042,0.9403076904672196,0.970781756878842,0.9931474837352726,0.1266916728950197,0.7721722251163208,1.2925101180023648e-05,0.0021161631524882,0.0047215492709867,0.0432788172188498,0.7341643135348093,0.0030381946461253,0.508740013694748,1.0,9.025299584247002e-12,1.7261161883136497e-11,0.0,9.361418371849878e-07,0.0,1.1992802604956808e-06,0.0,1.4004360783973436e-06
1,7,1,0.0,0.3866754563930974,0.0526357305161021,0.5000000000000001,0.5901082139398857,0.0001922017043938,2.360947186271264e-09,5.457861419964016e-09,0.0013905212159804,0.736932533982047,0.9999999999999843,4.43786938688945e-12,0.9999999999999954,0.1629865201835856,0.0659499600630356,0.1019375665891135,0.4389217929734821,0.0248328320365905,0.2772175996692984,0.6550031554589438,0.0510774903057657,0.2408811951364246,6.746823505528334e-07,7.576733246433398e-07,8.972341396135757e-07,6.167378340910843e-06,1.074335384659335e-07,1.02472832217957e-07,1.1079159998832981e-07,8.442441119552283e-07,0.452714091254765,0.460313454693222,0.5104762138086076,0.6058893291766936,0.5853303107016448,0.5402357553538766,0.6248366043808121,0.668094166045791,0.4248946980757155,0.0369318181818182,7.079285386123627e-10,0.2146464646464646,0.5803979360665552,0.913228399818058,0.9479039480806865,0.988474229701382,0.1589406884308913,0.7810528433721681,8.834639158986695e-06,0.0012004702469213,0.0023826057460639,0.0532090898336115,0.7515903100946049,0.0044540749672474,0.5093139459396943,1.0,7.119289553441448e-12,1.3856575838823196e-11,0.0,9.235616926291896e-07,0.0,7.856477729005754e-07,0.0,1.0396876041007456e-06
1,7,2,0.0,0.4007676952394434,0.0597664630602525,0.5000000000000001,0.7795309973475982,0.000192209857084,7.619154173118384e-09,9.487189391413218e-09,0.0006999765610521,0.8910224818446607,0.999999999999992,3.3426838449030506e-12,0.9999999999999992,0.096780022406129,0.0920061308637178,0.0547633891382578,0.4295665634674921,0.03718710383057,0.2072317034008197,0.6354743706612438,0.0355984997775093,0.3093847211925349,8.544485849878208e-07,9.59552150125236e-07,2.0636046630842566e-06,1.0353724989024444e-05,2.2566677041856958e-07,2.1524668583454505e-07,4.299848620747737e-07,2.805374119751461e-06,0.4497189230174903,0.4568477212365543,0.5066333398379317,0.6013283571810317,0.5877647582704527,0.5436252871583059,0.6283254787958769,0.6722875334644561,0.5172422698604817,0.0511363636363636,1.14566872863487e-09,0.1540404040404041,0.624220447976339,0.9181823274266416,0.9482256251820632,0.988374542665497,0.0965972904501897,0.8187568234152415,2.2770069307259032e-05,0.004107448195752,0.0083155034084242,0.0438878613501353,0.7821587134146261,0.0030320745901761,0.5100057533760334,1.0,8.17744078358459e-12,1.6069080291340952e-11,0.0,2.6401357644125746e-06,0.0,2.3784493464395386e-06,2.8797027373884875e-15,2.8981005566375805e-06
1,7,3,0.0,0.3812047804391432,0.0496931703062,0.4,0.7304509701842137,0.0001922084892489,6.013058970854621e-09,8.981251724200554e-09,0.0008559187296453,0.8109274567809546,0.9999999999999932,3.721572044810976e-12,0.999999999999998,0.0840591232698492,0.0613518122746799,0.0762360667064005,0.4083658635078743,0.0301026622585696,0.2287960020867593,0.6056728139681649,0.0558133621511665,0.2088961161506092,7.785169195916588e-07,1.3236883109625067e-06,2.114571040852089e-06,1.802789218480356e-05,1.1482349300875009e-07,1.6278979970228817e-07,2.3265775050452e-07,2.4413059554372303e-06,0.4276514835778834,0.43131366345369,0.4783165690826789,0.5677179893631547,0.5817111660115694,0.5351970430746896,0.6196511680649145,0.6618669173486064,0.4762042564153889,0.0539772727272727,1.089022962263728e-09,0.1994949494949494,0.7251308900523562,0.931868950387404,0.9585968266569912,0.993634454299708,0.052672879287432,0.7832798073686593,3.7045115706562335e-05,0.0042765560858484,0.0091069806109002,0.0546832132170347,0.7596094751357557,0.0055032120196612,0.5091652893295828,1.0,7.286040329112066e-12,1.300042111218348e-11,0.0,2.418529286043046e-06,3.573067138099248e-15,3.5401813476011293e-06,6.747016527804926e-15,4.402292798169153e-06
1,7,4,0.0,0.4216709657521519,0.0758965494400052,0.8,0.7720855839606475,0.00019220830405,1.0804403656499993e-08,8.916053584087589e-09,0.0004396352377547,0.8628160502436366,0.9999999999999928,1.7528470960538308e-12,0.9999999999999988,0.0434028405189547,0.0598190963452281,0.0607807989393884,0.406010230179028,0.0354222078600015,0.2034421587855208,0.5716639786831218,0.0668425402072341,0.1706595138180105,9.35691518561361e-07,1.0507885720265998e-06,1.7378802204575244e-06,1.7631609737617707e-05,2.407253159255134e-07,2.2960990824361458e-07,3.378250421658758e-07,4.216922774395609e-06,0.4594686265794747,0.4681291822933484,0.5191439138321884,0.6161820853910511,0.5881795368426863,0.5442027919607897,0.6289195761753602,0.6730028634398083,0.4270440076244408,0.0539772727272727,8.033501977124734e-10,0.1792929292929293,0.6465968586387434,0.957533533637974,0.9712977950332038,0.996166206537621,0.1241921872572726,0.8053076968774175,1.7054972452137963e-05,0.0025010030861674,0.0054962649848713,0.0462972735807356,0.7540996950509278,0.0037710239726084,0.5089882071832768,1.0,8.799230370759886e-12,1.6679441740944007e-11,0.0,1.8911012389327567e-06,0.0,1.8664351955055905e-06,0.0,2.0485365917908524e-06
1,7,5,0.0,0.4370625532317291,0.087295746240733,0.6000000000000001,0.606481269292543,0.0001922067323662,1.4341373814985064e-08,7.752475300156383e-09,0.00026351190514,0.8587175087264484,0.999999999999993,3.228837370269997e-12,0.9999999999999996,0.104188500596292,0.0981369945815253,0.0532834362570461,0.4366334634540314,0.0336324541997067,0.2259153218548448,0.6301451511114227,0.031085118555718,0.3385028081502579,1.2026362917456054e-06,1.3505695484059874e-06,2.459431915575181e-06,1.1468432897339318e-05,3.9127749806550833e-07,3.73210395770803e-07,6.207552110916967e-07,3.3027878526866023e-06,0.4726970400511583,0.4834358867972537,0.536118774466209,0.6363299489229581,0.5895610873108019,0.546126353310437,0.6308993687485097,0.675379708383853,0.4640299606503976,0.03125,8.24243415390472e-10,0.1919191919191919,0.5455743851341764,0.9015118058288604,0.93092567988785,0.97992790131841,0.1320003368305999,0.8062154310363463,1.654903153441944e-05,0.0025160745664145,0.0050308849084072,0.0430065661183164,0.8134714581189908,0.0041883900452755,0.5118053200356433,1.0,9.56832679569535e-12,1.764134677787421e-11,0.0,1.660584312324261e-06,0.0,1.4966059493710685e-06,1.4986448192477913e-15,2.292781499293746e-06
1,7,6,0.0,0.4631951374707083,0.1227944220608801,0.4,0.7748814627027271,0.0001922097647944,8.704372268151713e-10,9.585625753476276e-09,0.0065986449733073,0.8766988290105708,0.9999999999999916,1.827570487658451e-12,0.9999999999999974,0.0917205738860177,0.0552209485568724,0.0877081934511889,0.4201440301521064,0.0265977280071589,0.2547985152289163,0.6009045648972721,0.05778399338885,0.2015896810006768,9.286950431047404e-07,1.0429314777723045e-06,1.2350358613660266e-06,1.210645497721247e-05,2.0704453696175945e-07,1.9748432752640437e-07,2.1351615004387078e-07,2.579814609240257e-06,0.4641406919369515,0.4735352670065993,0.5251388760023926,0.6232968835019094,0.5878014844867099,0.5436764218303584,0.6283776667608512,0.6723505607363156,0.4812687485236866,0.0397727272727272,1.2052609368708412e-09,0.1944444444444444,0.5968586387434556,0.940485841187563,0.978415486959516,0.9936406912854712,0.1074416288128106,0.7816683690368031,1.6895824550023603e-05,0.0023325934800127,0.0053240679444514,0.0771065314548222,0.7525235412684783,0.0038957410055971,0.509560594980674,1.0,6.720885968470034e-12,1.3363529816097731e-11,0.0,1.5773633425051263e-06,0.0,1.4876207349688403e-06,0.0,1.6861027288115626e-06
1,7,7,0.0,0.431743561387661,0.0847757671863729,0.6000000000000001,0.7319623418242065,0.0001922069062433,1.9236310674030703e-08,8.001263694527811e-09,0.0001847845235084,0.8021442059462031,0.999999999999994,4.451182966051098e-12,0.999999999999998,0.0459687036970111,0.0690153919219394,0.0537925352171625,0.4083658635078743,0.019538144124885,0.2986132765425622,0.5665801837178318,0.0559404996503719,0.1964116544221439,1.004387081610478e-06,1.5822675479044518e-06,2.343574845471444e-06,1.8096491331080497e-05,2.1013856987665586e-07,2.7233820876665045e-07,3.68875358627364e-07,3.5771316955136005e-06,0.4528808395625514,0.4605066711677769,0.5106907482151659,0.6061475580956722,0.5866986565191412,0.5421411408333441,0.6267977936608164,0.6704534860250813,0.4491932377169583,0.0426136363636363,1.2052609368708412e-09,0.2323232323232323,0.6125654450261782,0.9226560054337822,0.9636600545939282,0.9873471150213968,0.0831066298581981,0.8230497832759965,2.928514458068228e-05,0.0043611912693516,0.0091999152679122,0.0453159884513377,0.7481531895939417,0.0029049265405346,0.5097867371120024,1.0,6.638801729761424e-12,1.2739550288253563e-11,0.0,3.1284521496975208e-06,0.0,2.8556739972231517e-06,4.5458598611188644e-15,3.5762051486101896e-06
1,7,8,0.0,0.4267545492477397,0.0829520725268912,0.5000000000000001,0.7025543871056881,0.0001922094717294,2.527271418253094e-09,9.138238223702068e-09,0.0021654425082238,0.8547113033506724,0.999999999999997,1.9816777613399644e-12,0.9999999999999992,0.1269560189367929,0.06135181227468,0.0940963991532532,0.446055996769417,0.0318675582291381,0.2392197764114497,0.674567000911577,0.0600406839997456,0.2168195655933172,9.569469249471125e-07,1.4985149543812251e-06,2.5822187734694035e-06,2.6628702176242173e-05,1.6688803057974472e-07,2.236314515414816e-07,3.487085891352081e-07,4.04565008820657e-06,0.4486364645388809,0.4555954661559482,0.5052445568417895,0.5996859036122478,0.5853841536073462,0.5403109550544795,0.6249143664770397,0.6681919926343194,0.4508062627616881,0.0568181818181818,1.3339056900390583e-09,0.1994949494949494,0.6832460732984293,0.9092630542648252,0.9313316043282884,0.978026214214638,0.084185573133267,0.809375486326082,2.790645033372637e-05,0.0033465376374445,0.0071701721163006,0.0375385093790702,0.7580125498193346,0.0038555629700955,0.5095077015967289,1.0,1.0066524917561052e-11,1.9212067388690453e-11,0.0,2.4160413610173437e-06,0.0,2.9055604402193488e-06,5.832715634059253e-15,3.782000416952184e-06
1,7,9,0.0,0.4431130527066994,0.0945054996891268,0.5000000000000001,0.660196841590723,0.0001922083704144,2.7000314792154723e-08,8.701307594470303e-09,0.0001252268826394,0.805144123237363,0.9999999999999952,2.530434356449725e-12,0.9999999999999976,0.0406924216688952,0.0536882326274205,0.0661360261377823,0.4130434782608695,0.0548360635362549,0.1486652577686244,0.5618469953018722,0.051299980929375,0.2091526931888858,9.508581585985552e-07,1.0678208221977116e-06,1.893129986676956e-06,1.7007615371442972e-05,2.3624960631412695e-07,2.2534086296582798e-07,3.554914570903589e-07,4.289478908967279e-06,0.4574664778064977,0.4658124797117111,0.5165748261084824,0.613132139460908,0.5878186787308617,0.5437003617328448,0.6284025509286981,0.6723819109062353,0.5041151383562843,0.03125,1.089022962263728e-09,0.1818181818181818,0.6256544502617802,0.9111277414918196,0.9530296875875436,0.988807739361749,0.1212823897244124,0.7887612989603697,2.2112786792751377e-05,0.0020144707312292,0.0044514867264576,0.0388843839909508,0.7811060401671085,0.0027646794966636,0.5098852597260655,1.0,1.0421931430907595e-11,1.91437337223294e-11,0.0,1.9063427385755363e-06,0.0,2.118540709409559e-06,1.4986448192477913e-15,2.4764061706792127e-06
1,7,10,0.0,0.428022694780414,0.0825256165803476,0.5000000000000001,0.708923078454374,0.0001922050579457,5.589408081007453e-09,6.703692422114835e-09,0.0006812147041369,0.8503560531128813,0.999999999999992,2.6805788593323426e-12,0.9999999999999994,0.0203462108344475,0.0843425512164584,0.0359148991626318,0.4107214968367208,0.0354222078600015,0.2056601196807626,0.6501998457331183,0.0623927277350454,0.2030962529502495,1.3177890114612587e-06,1.4798869137071409e-06,2.478559429407876e-06,1.540817814181827e-05,2.951950606032852e-07,2.815645314182965e-07,4.22157363336228e-07,3.571456391194247e-06,0.4710848520756273,0.4815704110167283,0.534049960986717,0.633875241559483,0.5882578884661677,0.5443118825500148,0.6290319018804238,0.67313695409382,0.5239940611947176,0.0397727272727272,7.63629826128224e-10,0.207070707070707,0.680628272251309,0.9439265517824852,0.9736417774435492,0.996677289646624,0.0944087163889607,0.8046221428520849,2.4038090290007248e-05,0.0026920394425833,0.005471210388819,0.0361471348235122,0.766964426159056,0.003495635817354,0.509541085323628,1.0,9.891047309459408e-12,1.876265044516943e-11,0.0,1.5621591824589635e-06,0.0,2.144316027292927e-06,2.8797027373884875e-15,2.876447204350523e-06
1,7,11,0.0,0.3947777579492475,0.0547497334475535,0.7000000000000001,0.6953464799841944,0.0001922068663174,2.1917908191891095e-10,7.843758076971988e-09,0.019892075878398,0.8093569571112816,0.9999999999999922,1.4127752804025994e-12,0.9999999999999972,0.0942502981460734,0.0552209485568724,0.0888642139005198,0.4224996634809527,0.0265977280071589,0.2561385332697914,0.6548278521842786,0.0424639247346003,0.2784258129145275,2.4329987376342305e-06,3.0832179937486098e-06,6.147483644952959e-06,5.279269780711667e-05,3.999017141657869e-07,4.251240777022231e-07,7.596003054151654e-07,8.778510273221287e-06,0.449062245540106,0.4560880938247491,0.505791854986309,0.6003434745005106,0.5848253592166256,0.5395328720934536,0.6241143302109038,0.6672378319006644,0.4903282314386576,0.0369318181818182,3.0024617090855427e-09,0.202020202020202,0.829842931937173,0.8619384077661254,0.9221791899183712,0.9829061719652284,0.0234875606909207,0.8342081409892859,7.583766866323902e-05,0.0045764794128447,0.0095399926881495,0.0361293357806576,0.7917772423176028,0.0034157801641004,0.5103577160272835,1.0,1.0576109192137429e-11,1.9819476155618084e-11,3.679630274591113e-15,7.413255806135436e-06,8.442270030522226e-15,8.736281707254985e-06,2.41587076919908e-14,9.965551628708427e-06
1,7,12,0.0,0.4272906104142321,0.0902552431281421,0.6000000000000001,0.6299415627353085,0.0001922028457185,7.720670309085293e-09,7.802263888249941e-09,0.0005583646256952,0.7864125591957156,0.999999999999992,1.8232742908101977e-12,0.9999999999999988,0.0663149145314589,0.0659499600630356,0.0642034764759098,0.406010230179028,0.033657311889433,0.2108678013337741,0.5664750017530328,0.0601360371241498,0.1849964044203275,8.357488389829439e-07,9.385521955334316e-07,2.0671437007741824e-06,1.935181409251297e-05,1.225003101918733e-07,1.1684390100322333e-07,2.357576699196837e-07,2.487046098168056e-06,0.4476440381118479,0.4544468550859561,0.5039708696247739,0.5981714362608732,0.5841052852853382,0.5385301270778736,0.6230816556205983,0.6659881564425802,0.4692027901847115,0.0340909090909091,1.2052609368708412e-09,0.1767676767676766,0.6910994764397907,0.9403756316631104,0.9701067922634892,0.994073587118704,0.092860538221228,0.7892472282232866,3.159001918203158e-05,0.0029518941805921,0.0063787598299985,0.0841857102672164,0.8605411019706378,0.0048981226600713,0.5115399456007771,1.0,6.844539541084539e-12,1.2885707348806595e-11,0.0,2.568119011021364e-06,0.0,2.26741090122342e-06,2.8797027373884875e-15,2.682256202557272e-06
1,7,13,0.0,0.4433910936083445,0.0996994402383262,0.5000000000000001,0.7840805297427076,0.0001922069999425,8.341811794699469e-09,8.14424537879836e-09,0.0005359090188413,0.8369882683665671,0.999999999999989,2.8570481484108123e-12,0.999999999999998,0.0763615337356799,0.0782116874986508,0.0576118498398463,0.4107214968367208,0.023067936066022,0.2725215590318686,0.6256223266250613,0.0399847435000953,0.2797606631629373,1.2269097359968262e-06,2.0726008948037406e-06,2.9011962493971404e-06,1.911064947671517e-05,2.653997462111174e-07,3.8495383225726243e-07,4.896011695881739e-07,4.156839824762252e-06,0.4649038495352947,0.4744186721843472,0.5261187608471667,0.6244613767730969,0.5877708392719257,0.5436340614326104,0.6283342333509596,0.672299355587509,0.5220904045126114,0.0397727272727272,9.353431520292376e-10,0.1792929292929293,0.675392670157068,0.9246185615253026,0.9659368625218124,0.9929322969325286,0.0845923830012139,0.8304827275395841,3.737163750995099e-05,0.0040556003386654,0.0084068643119053,0.0386257410423976,0.8315492658866998,0.0023898527531483,0.5110449216191387,1.0,7.65729888761181e-12,1.395901969245018e-11,1.8411589319199146e-15,3.658464817753477e-06,2.8823364820816478e-15,3.706685619058543e-06,4.398818591018094e-15,3.792046342699189e-06
1,7,14,0.0,0.397902682939467,0.0574891635450856,0.7000000000000001,0.6828604350177045,0.0001922091732748,6.103085707179735e-09,8.945700072295145e-09,0.0008387159005908,0.7837789529165387,0.999999999999993,4.002171468173556e-12,0.9999999999999994,0.1144519533085178,0.0690153919219394,0.0794545377345233,0.446055996769417,0.0071590146411792,0.5019458450916644,0.6471846294088773,0.0512681965545737,0.2375679421216744,2.4223795134893424e-06,3.760092421750063e-06,6.311604814003214e-06,4.2689845154635e-05,4.87946804430049e-07,6.284509525187092e-07,9.58682364912172e-07,7.683728711477085e-06,0.448195539514728,0.4550856588830518,0.504679817908497,0.5990193787967967,0.5860244541952963,0.5412027593300714,0.6258326946585496,0.6692982456782995,0.4858801560088643,0.0511363636363636,1.63385387780986e-09,0.207070707070707,0.6884816753926701,0.9427368974509778,0.985962606449068,0.9945346306440996,0.0133341006361569,0.8113333682291051,8.837782665808522e-05,0.0046757959339012,0.0100845731464512,0.0348560206805765,0.7284285102851578,0.0036622411170791,0.5074879363859016,1.0,9.082897952704706e-12,1.7501889267436888e-11,5.157893576292274e-15,8.136569941623084e-06,1.2750669026276676e-14,1.0667464017897095e-05,2.358705466199465e-14,1.1424927973392343e-05
1,7,15,0.0,0.4140957991697582,0.0702127338954899,0.7000000000000001,0.6799752495427592,0.0001922001280515,2.153992191774769e-08,5.992237235956085e-09,0.0001005130747601,0.8201677134116124,0.9999999999999905,4.2609369164784994e-13,0.9999999999999988,0.0813848433377904,0.0690153919219394,0.0670636499754811,0.4224996634809529,0.0265977280071589,0.2561385332697915,0.6305658789706191,0.0513317653041764,0.2318237227949494,1.0009141349356716e-06,1.1240340579204704e-06,1.8958128810139336e-06,1.2280262447163888e-05,2.609402777284894e-07,2.488914512208631e-07,3.771467794972818e-07,3.221849655651824e-06,0.463166754532852,0.4724083161381702,0.5238893884296235,0.6218133390311433,0.5884174990652855,0.5445341116951259,0.629260587565071,0.6734114356129852,0.4547291009535725,0.0255681818181818,7.447515956049743e-10,0.1944444444444444,0.6923803691062134,0.9051955194501764,0.9517906616761528,0.9918901855603388,0.1336907273024654,0.815165431010741,2.0768759256540843e-05,0.0009275895939539,0.0021407446422391,0.0390530634174174,0.7528881611143856,0.0033906723138906,0.5090740646970825,1.0,9.312415554375976e-12,1.7405444870009538e-11,0.0,1.914188576913552e-06,0.0,1.8608807589691176e-06,0.0,2.083788786924722e-06
