fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,0,0.0,0.4069907803162924,0.0699812675390461,0.625,0.7282371234223514,0.00018065356567,7.646294304745933e-09,6.623927229207429e-09,6.196576949945845e-05,0.8229173010365359,0.999999999999991,3.406631204070417e-11,0.9999999999999976,0.0938792980453702,0.096539883782356,0.0802185434693074,0.3824610051993067,0.0510132774283718,0.1614957032490991,0.5412798525972646,0.0597826086956521,0.27033856753485,1.941057912643065e-05,2.9576077615158173e-05,4.417290604201047e-05,0.0001792378352943,7.587150315531617e-06,1.0550942825583302e-05,1.5333766099017148e-05,5.940515913123248e-05,0.5146314825883135,0.532208852417041,0.5074424845447134,0.6141251438460599,0.6119837313607503,0.6676054675823652,0.6569847493167691,0.669468582085496,0.4549588629329394,0.03954802259887,4.858009216882409e-09,0.0999999999999999,0.633587786259542,0.9557903118718616,0.97465274088206,0.9937152125441824,-0.0082202631699485,0.7323506272542549,2.3656932980410816e-06,0.015795923733657,0.0172197713221392,0.204695820265025,0.4945629643640808,0.02916591351006,0.4202831230347477,0.9999999999996114,4.172133883123411e-08,6.671853271879438e-08,3.930611512321942e-13,1.1958587702812053e-05,5.169403218354878e-13,1.2260227473374871e-05,5.714609489576064e-13,1.5714527361270943e-05
1,7,1,0.0,0.3839493002327087,0.0517441964418071,0.5,0.5861048367477816,0.0001806514594558,1.5712158853128195e-09,5.2478535253915155e-09,0.0002713773517598,0.7330738955422986,0.9999999999999836,3.5089258511615186e-11,0.999999999999995,0.1117135111998859,0.0695985208663497,0.1219747054339616,0.4067244367417679,0.03319357092942,0.2439120611542454,0.5654453972078521,0.0524665551839465,0.3093583703086864,1.1389640661588366e-05,2.0078692310842185e-05,3.1555561963455254e-05,0.0001842769331622,2.109972378949565e-06,3.5392456789032093e-06,5.264889255433616e-06,2.79867771323945e-05,0.507443526164058,0.5241779405131193,0.4976434345413375,0.6022760051058426,0.5997389677111186,0.6541991523931747,0.6404894772655276,0.646006963232185,0.3925424975704278,0.0282485875706214,7.864454187037503e-09,0.1399999999999999,0.6068702290076338,0.9322774891282344,0.9548063201509815,0.9892334405419718,0.0004827198419899,0.7138947911257023,1.7833826733791632e-06,0.007927321780606,0.0083414463741473,0.1951504615710172,0.5381307469306967,0.0194201876236671,0.4213027539396109,0.9999999999996348,4.4066836735122525e-08,7.569183112896612e-08,1.4050659578605666e-13,6.664643610981535e-06,4.764829451803772e-13,7.943977876547068e-06,2.0314561306243098e-13,1.1257868619634173e-05
1,7,2,0.0,0.3979065239888637,0.0585348383514898,0.625,0.776258733614874,0.0001806595758952,7.041810463313439e-09,9.2729063649593e-09,9.732250461506786e-05,0.8883649809508362,0.9999999999999916,2.6452772603131367e-11,0.9999999999999988,0.1188471964616922,0.1526677231907025,0.0568509577649739,0.4205892547660312,0.0611959668563443,0.1496693352855915,0.5440436538870386,0.0418060200668896,0.3515628459009218,1.7328551804827486e-05,2.494457363829607e-05,3.806705042566436e-05,0.0001043054340775,6.113963509643309e-06,7.759051684908103e-06,1.1082038492738007e-05,3.0397571921487837e-05,0.5037254164469098,0.520022802622116,0.492574790554481,0.5960961627519534,0.6085452431613054,0.6638399649606761,0.6523515467040657,0.6628567577333508,0.4459882651925259,0.0367231638418078,1.2738090254253461e-08,0.1457142857142857,0.6603053435114503,0.9365930189779248,0.9550847006812916,0.9893318145493925,0.0111771896102825,0.7732596249185067,2.4108611831421554e-06,0.0098971229828611,0.0107484194218964,0.1644650316856888,0.5143464891182694,0.0142955340590774,0.4190840151985565,0.9999999999996154,3.829865391033585e-08,6.63817755073925e-08,2.5598870489433545e-13,1.2160230056331187e-05,8.466713163437589e-13,1.223178169795863e-05,4.730888239281759e-13,1.5657909502874783e-05
1,7,3,0.0,0.3783541462673438,0.0488204654623134,0.5,0.7256312593780541,0.0001806583140447,6.2154247007810375e-09,8.764624390585211e-09,0.0001052391744352,0.8067863158205791,0.9999999999999928,2.9392339717703234e-11,0.999999999999998,0.0903124554144672,0.0942947702060221,0.0804573143102032,0.4067244367417679,0.0713786562843167,0.1261283797741106,0.526397845652328,0.0556716833890746,0.2786095057047579,3.076658608866026e-05,4.934746309818914e-05,7.450651707935952e-05,0.0003354961979626,5.640441499419747e-06,8.038846882941948e-06,1.138820909617496e-05,5.182486510801188e-05,0.4791260761535154,0.4925453716073152,0.4590594523439387,0.5556336846657756,0.5902434993751118,0.6438068486078531,0.6277103662124442,0.6278945185746558,0.4579321557102899,0.0338983050847458,4.193532223691027e-08,0.1514285714285714,0.7404580152671756,0.9491831316676872,0.9640826020702244,0.9939944868990996,-0.0089582110671571,0.7322796165080434,5.3030085395792295e-06,0.0212500251083682,0.0240619102725747,0.1387439855945763,0.457283173536979,0.0227163167847623,0.4081727608920005,0.9999999999995588,3.931108528502072e-08,6.58472854394663e-08,1.105245907972232e-12,2.172274896447645e-05,2.500694790244733e-12,2.564732767461645e-05,3.463371010495872e-12,3.732151490879138e-05
1,7,4,0.0,0.4193755712318918,0.0749127890008315,0.75,0.767488655523123,0.0001806580110152,1.0604394762943895e-08,8.748663264577843e-09,5.743679582113919e-05,0.8593077089883955,0.9999999999999922,1.3810051314858995e-11,0.9999999999999984,0.1010129833071765,0.0875594294770205,0.0921540567085038,0.3963258232235702,0.0611959668563443,0.1418447061982047,0.501665367443838,0.0454292084726867,0.3100491753800931,2.8899097601104935e-05,4.482437586731848e-05,7.064243434352646e-05,0.0003065391461103,9.271552356234453e-06,1.1709060954481851e-05,1.804376404741529e-05,7.631872455562371e-05,0.5149340042459687,0.5325490267079723,0.5078627696109872,0.6146727531487224,0.6087098352383412,0.6640211037755679,0.6525787205537114,0.6632305689292509,0.4151539224719801,0.0423728813559322,2.5254082949798583e-08,0.1285714285714285,0.6755725190839694,0.9717355994648764,0.9751011060859708,0.9964924095178218,0.0446456330674902,0.7801550742849578,3.935463995234111e-06,0.0173664061572595,0.019608569820911,0.4201437071565729,0.246330242418248,0.0494997179682291,0.3863786820176796,0.9999999999995806,2.803032618267908e-08,4.7460792603345695e-08,8.766625287600132e-13,2.0344606156171508e-05,1.200832923539143e-12,1.7326464826306128e-05,9.394249604005696e-13,2.284296083728652e-05
1,7,5,0.0,0.4349226790562746,0.086284100247024,0.625,0.6059951676584128,0.0001806565078971,1.4317340199430386e-08,7.563971354808957e-09,3.351920558881118e-05,0.8579286085301403,0.9999999999999928,2.550978220707597e-11,0.9999999999999994,0.1081466685689828,0.1055203380876914,0.079357095729605,0.4379202772963606,0.0484676050713787,0.1906101274794715,0.5898944086173906,0.0420847268673355,0.3749154569730878,2.05571049801555e-05,3.295222399865163e-05,4.796244386817756e-05,0.0001804304207404,8.077244390142464e-06,1.1205114616313357e-05,1.5781070533457273e-05,5.7523131815758136e-05,0.529734566630605,0.5490835762970041,0.5280298065146569,0.6390422852454231,0.6133689273402703,0.6691218402481278,0.65884947113519,0.6721140417947449,0.3617484400626666,0.0282485875706214,4.50045593184377e-09,0.1228571428571428,0.6183206106870229,0.9219153662847114,0.9400767745578488,0.9817643298844088,0.0375117407203407,0.7642938409765616,2.5982211068060057e-06,0.0115320909439506,0.0134778095411605,0.2691667870743113,0.5244842984488997,0.0299052272693802,0.4211956202388597,0.999999999999609,2.6755873992534077e-08,4.4505477059448455e-08,2.94912254654112e-13,1.2019715117930394e-05,3.9534462180061453e-13,1.0407764899623082e-05,3.2462521925870585e-13,1.3124490525694584e-05
1,7,6,0.0,0.4619003318890887,0.122801738272314,0.5,0.7714038700384069,0.0001806594806998,7.89834027079387e-10,9.408391339795235e-09,0.0009519425225101,0.8741613560252112,0.9999999999999916,1.439232565590698e-11,0.9999999999999974,0.0974461406762734,0.0606180665610142,0.128779817775363,0.3789948006932409,0.0433263452131376,0.1843064714779472,0.5268939125504924,0.0280797101449276,0.4401984343234245,2.699513037171487e-05,3.882192375674949e-05,6.0340847508180986e-05,0.0003206856387296,6.297009980417696e-06,8.620547243883883e-06,1.239613659559379e-05,6.235725916660124e-05,0.5202750887508654,0.5385144295919249,0.5151383812261169,0.6234887430629061,0.6064693294582375,0.6615684326124418,0.6495582507231265,0.6589357261343874,0.4592074323328056,0.03954802259887,1.6831390709746624e-08,0.12,0.633587786259542,0.9555109783766876,0.98127555250172,0.9941726260388886,-0.007420212677317,0.731098684164597,3.154882266920922e-06,0.0153209210329993,0.0168348690079511,0.2875339982432076,0.3810828603809946,0.0338144771970313,0.4042606388150829,0.9999999999995955,3.490879021359593e-08,6.0250023885084e-08,6.270157698846144e-13,1.5908044684502437e-05,9.516599703167869e-13,1.4348594818884943e-05,6.402407770679579e-13,1.7798456774801673e-05
1,7,7,0.0,0.4299124803389257,0.08409084979379,0.625,0.7283842733519069,0.0001806567028297,1.845008137079723e-08,7.834005082875627e-09,2.489719497284781e-05,0.7981675112981422,0.9999999999999932,3.5159900463105007e-11,0.999999999999998,0.1010129833071765,0.0920496566296883,0.0876591895523332,0.4275216637781629,0.0942897074972547,0.1014063687502059,0.4724682871518675,0.0418060200668896,0.3124542103949689,3.348004335286852e-05,5.466565219411225e-05,9.328737386175532e-05,0.0003967015385336,7.685956004261421e-06,1.0345825481495212e-05,1.7223373147562895e-05,7.203276336157827e-05,0.5075987056838384,0.5243563664070485,0.4978751694110081,0.6026146193140367,0.6016727852057078,0.6563184380043204,0.6431080330686092,0.6497856432357128,0.4057918086546962,0.0367231638418078,1.8167719561524906e-08,0.1742857142857143,0.6488549618320609,0.9398997619144186,0.968474000229911,0.9883085051791028,0.0284102673833751,0.7857465923040166,4.679672002988638e-06,0.0235778039332771,0.0245054948469982,0.1088370006102797,0.4482966729096886,0.0116056897575448,0.4140059889127429,0.999999999999568,3.584073117097878e-08,6.038389970956646e-08,1.2322131561855129e-12,2.2088115650834296e-05,2.4816228655854395e-12,2.3781576971434996e-05,2.418130094751885e-12,3.145814570518269e-05
1,7,8,0.0,0.4246398929029605,0.0822027992725123,0.625,0.6995360846517636,0.0001806592317123,2.294028190638755e-09,8.918173512695391e-09,0.0003068268926589,0.8524647108079693,0.9999999999999968,1.557342770637949e-11,0.9999999999999988,0.1259808817234985,0.0808240887480189,0.1134268643758932,0.4379202772963606,0.0586502944993512,0.1612812504518892,0.6153355538232583,0.0456382385730211,0.3675869122328954,4.374761945045184e-05,7.345975172701831e-05,0.0001130043494563,0.0005099816831734,1.0039696544121845e-05,1.4531649149009117e-05,2.1351911035523008e-05,9.120838168182745e-05,0.5026368064798703,0.5188170007557561,0.4911171751370302,0.5944815591735064,0.6011421211665756,0.6557412545999594,0.6423976718019913,0.6488067459474774,0.4736074755342333,0.0423728813559322,2.5254082949798583e-08,0.1428571428571428,0.6603053435114503,0.9293996065481276,0.940425334703541,0.9797797441218868,0.0339560310724911,0.7691083644716274,6.0143397718040965e-06,0.0193788297384837,0.021504334204555,0.1868424081817867,0.4618171129202994,0.0263852606919373,0.4128544654398381,0.999999999999554,3.648325351679828e-08,6.29559775028233e-08,1.9271923084243928e-12,3.2453812299455383e-05,4.9675692830389604e-12,3.27687381059615e-05,3.846346305983373e-12,4.2754673794744125e-05
1,7,9,0.0,0.4416591971092933,0.0940439382287226,0.5,0.6580254531935841,0.0001806581670254,2.5360405476455428e-08,8.506742516627783e-09,1.7433332379961066e-05,0.801581831827887,0.9999999999999948,1.9837786700339397e-11,0.9999999999999976,0.1081466685689828,0.0830692023243527,0.1009028396405661,0.4205892547660312,0.0637416392133372,0.1442545377772364,0.4693501523634045,0.0491220735785953,0.27747679642858,1.69349196610333e-05,2.642157606484467e-05,4.695037601416703e-05,0.0002404838771307,4.379307062012268e-06,6.084015085680678e-06,1.0132856649708706e-05,5.084231721421317e-05,0.5128626867080321,0.5302325028242526,0.5050348326876003,0.6112368911256805,0.6062065818210096,0.6612799060611187,0.649204094904977,0.6584192338214745,0.4321001281998077,0.0254237288135593,5.800368622857721e-09,0.1142857142857142,0.6717557251908397,0.9297670881226217,0.9592538031854116,0.989731786433248,0.0386044034650958,0.750767432524825,2.4248530200389357e-06,0.008342916325576,0.0092089267238889,0.208711897152263,0.5406985761222802,0.027222539487758,0.4273575402600796,0.9999999999996164,3.1982152385484056e-08,5.5753506709198266e-08,3.603745359056822e-13,1.021399697474506e-05,4.865672182498888e-13,9.305952386289932e-06,5.315734183267076e-13,1.4462351947947568e-05
1,7,10,0.0,0.4257363428591876,0.081576852537271,0.625,0.7050800272998401,0.0001806547240513,5.3990321191683295e-09,6.5104017782931346e-09,9.02717037606312e-05,0.8476259688344822,0.9999999999999916,2.115454086047425e-11,0.9999999999999992,0.0974461406762734,0.0718436344426835,0.1096464466530438,0.4101906412478336,0.0636917240690825,0.1411171503136052,0.5655871306073276,0.0386705685618728,0.3828574895428814,2.2806643909240477e-05,3.567762532974022e-05,5.87450777022004e-05,0.0003190501938308,6.987247575415115e-06,9.713838899129555e-06,1.4703141677369087e-05,7.534303539307324e-05,0.5280607777677326,0.5472136251668949,0.5257520099491909,0.636330658887888,0.6107898134116942,0.666298350570331,0.6553774703760623,0.667206782045911,0.4507228470460668,0.0225988700564971,7.325553696251959e-08,0.1371428571428572,0.7748091603053433,0.9589157586782484,0.9771342969355368,0.9969685892458956,0.0145989079526775,0.7680707199508479,2.22353777050529e-06,0.0131434392678084,0.014132493784986,0.2244784200035081,0.3751659117852172,0.0204337608850527,0.4061083622191169,0.9999999999996178,3.7298072973217177e-08,6.068380490929416e-08,3.429498692309514e-13,1.4195094851669568e-05,4.69902624631045e-13,1.199667957269558e-05,5.618569431397053e-13,1.608941643331218e-05
1,7,11,0.0,0.3920662635340257,0.0535972987192964,0.5,0.6927671087957463,0.0001806566315211,9.34699314948978e-10,7.622390272881037e-09,0.0006569981810209,0.8061157217016109,0.999999999999992,1.098216427465517e-11,0.9999999999999972,0.1010129833071765,0.0920496566296883,0.0876591895523332,0.4240554592720971,0.0866526904262754,0.1091695257836584,0.5614768620225355,0.0664018952062431,0.2571781463661234,8.629509298975359e-05,0.000125224437088,0.0001986716228941,0.0007063142899725,1.8817557719544907e-05,2.3310557174036305e-05,3.5771819906850625e-05,0.0001310030037312,0.5033180718911536,0.5195798761524064,0.4920656527533893,0.5956634679969065,0.6003868545846781,0.6549142447613477,0.641393926375961,0.6474252599295396,0.5074615190160151,0.0310734463276836,6.291734377642848e-08,0.1999999999999999,0.7404580152671756,0.8859125058397367,0.932479376493311,0.984047201022066,0.0504522353140748,0.8050933093275545,1.1484055164116036e-05,0.0246336117566234,0.0246951565759572,0.2585113247285128,0.6217938124292095,0.0227894439243985,0.4336650005593183,0.9999999999995166,3.3633017731101966e-08,5.844237483642162e-08,8.217506133725262e-12,6.922494879878123e-05,1.1464963405000419e-11,5.695545901081142e-05,1.7968092101289504e-11,8.072378408463382e-05
1,7,12,0.0,0.4256521214588449,0.0902138490002983,0.625,0.6260836708781079,0.00018065274554,7.1315038767760685e-09,7.524294337058098e-09,7.695304563845083e-05,0.7840619253570947,0.9999999999999916,1.4445147890882784e-11,0.9999999999999988,0.0903124554144672,0.0920496566296883,0.0824448202794374,0.3893934142114385,0.0484676050713787,0.171558856658008,0.4976968322585218,0.0488433667781494,0.292543941532681,2.9035196560956204e-05,4.6409785427961225e-05,7.749560125716816e-05,0.0003409844131268,5.858972320628623e-06,8.300727248310506e-06,1.3303417576349397e-05,5.5792527248233656e-05,0.5015349707661698,0.5175801723711917,0.4896047824067819,0.5925923942176868,0.5990504903029018,0.6534475727584993,0.6395730857031698,0.6447433061328302,0.4915635083189534,0.019774011299435,3.7890591870970625e-08,0.1685714285714285,0.6564885496183206,0.9560334662600894,0.9740665635058114,0.994509229242218,0.0116113648669294,0.7405286883119385,4.326165686459301e-06,0.0152520231515771,0.0163367261990552,0.2557452214329087,0.5880806820893014,0.0259093282524069,0.4305833726106343,0.9999999999995776,3.6048573814005273e-08,6.167892207639582e-08,1.444692566919876e-12,2.1006265288608814e-05,2.2202180142210887e-12,2.064977186288092e-05,2.162045476002568e-12,2.8691865733840905e-05
1,7,13,0.0,0.4417277916575222,0.0993090139131202,0.5,0.7806130073694963,0.0001806567263172,8.595227529810477e-09,7.978182641044994e-09,6.624556196120703e-05,0.8333806489424744,0.9999999999999888,2.2564851463041654e-11,0.9999999999999978,0.1010129833071765,0.096539883782356,0.0835468642817941,0.4101906412478336,0.0459219327143856,0.1882274815312807,0.5625398625186026,0.0384615384615384,0.3824735709314105,3.888926189664902e-05,5.187274532035128e-05,7.253400604954458e-05,0.0002977220973572,1.2012203791165134e-05,1.4331689789110758e-05,1.85853786286518e-05,6.898853484544686e-05,0.5211584650633139,0.5395011338409985,0.5163410164745582,0.6249270015599306,0.6098498922140868,0.6652688663258096,0.6541100024016506,0.6653926163745904,0.4984869248937021,0.019774011299435,9.157285137243544e-09,0.1514285714285714,0.6984732824427482,0.9415462773957816,0.970446736629119,0.9934998366271436,0.0434527196937495,0.78059515776894,3.44161490805578e-06,0.0216649358180067,0.0218956980541165,0.2230487256443883,0.4310116115183225,0.0273070723642375,0.4128806111936723,0.9999999999995876,3.476898752802247e-08,6.095006597978568e-08,7.800606845634467e-13,2.099253764868508e-05,1.7007498845711846e-12,2.0445125090648572e-05,1.1847504422972017e-12,2.3524560014473932e-05
1,7,14,0.0,0.3950678453234317,0.05628024446644,0.875,0.6825206329067312,0.0001806590086609,6.1295081436699165e-09,8.722138058498863e-09,0.0001063156495448,0.7822115008808239,0.9999999999999928,3.158977087888964e-11,0.9999999999999994,0.1224140390925953,0.0987849973586899,0.0913961541979085,0.4448526863084922,0.0637416392133374,0.1518093520685064,0.5793352703564595,0.0560897435897436,0.3006180241865772,7.592345065922567e-05,0.0001173642219652,0.0001623548622222,0.0005892921679338,1.7952792234900326e-05,2.388047369815516e-05,3.191859826384981e-05,0.0001139636674311,0.5021028664119991,0.5182246189186998,0.4903951051616944,0.5936111508351654,0.6016967832130028,0.656350869808513,0.6431491432783791,0.6498871318338181,0.5508030176145898,0.0367231638418078,3.601694830378411e-08,0.1685714285714285,0.6870229007633588,0.9572183097280814,0.987822638058574,0.994910507390036,0.0155550353094953,0.7770426358852386,1.1420250740189603e-05,0.0244693635679121,0.0263343782029586,0.4255689668867328,0.5584601886072279,0.0560487736676185,0.4207671705083877,0.9999999999995142,3.466430629413328e-08,6.182094621134688e-08,5.5574535212196e-12,5.234226272152425e-05,1.807264301954373e-11,5.564851327460448e-05,8.548545755176638e-12,6.43413794297702e-05
