fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,1,0.0,0.3875202077939587,0.0528256745383308,0.4545454545454545,0.5913209219003864,0.0001997101213193,2.592687433127834e-09,5.386931435081378e-09,0.0038701189388902,0.7373048373617219,0.9999999999999843,1.687570787593188e-11,0.999999999999995,0.5163934426229508,0.0315500685871056,0.2906854659706183,0.5190217391304348,0.0357142857142857,0.2292924844192122,0.6501035196687368,0.0392523364485981,0.4385137127690947,5.529561453293723e-07,6.119749989514881e-07,7.563001925476002e-07,2.2930236029298526e-06,9.716386439632839e-08,7.9352462293781e-08,9.666376698415465e-08,4.636500318079964e-07,0.4470673656744769,0.4712647022134734,0.5359657104407193,0.6164380213258902,0.5698268003529884,0.5586690440660298,0.6271803458498776,0.693746931127121,0.4334303311162724,0.0173410404624277,1.6338538778098603e-09,0.2783018867924528,0.5529219576958508,0.9090337272722387,0.9454638312641273,0.987998714205939,0.1274391904813395,0.7902683404688327,4.666732436859807e-07,0.0012342358712259,0.0025264998766045,0.318964613879067,0.5456821902895909,0.0029188212160813,0.6544203041186549,1.0,1.504320155613651e-13,2.7160136065505544e-13,0.0,0.0,0.0,0.0,0.0,1.8087582025591346e-18
1,7,2,0.0,0.4016411053854945,0.0600512009101,0.4545454545454545,0.7805051461275061,0.0001997182849271,7.786539595461335e-09,9.417365440642374e-09,0.0020948802967844,0.8914695714865057,0.999999999999992,1.2707824891119644e-11,0.9999999999999992,0.3415300546448087,0.0521262002743484,0.1414275578185532,0.5163043478260869,0.0527950310559006,0.1713864538147037,0.6169772256728778,0.0504672897196261,0.347691289891231,6.033924418300326e-07,6.67794529593874e-07,8.252839285581944e-07,3.941184344847251e-06,2.1680361975955669e-07,1.7706069194563197e-07,2.1568774268050805e-07,1.6027200297123632e-06,0.4452554055434193,0.4692063149090461,0.5336247140107848,0.6137390313447986,0.5716991942269107,0.5611550898739825,0.6299712630954126,0.6968384160416904,0.5131097786947946,0.0404624277456648,1.808244934877948e-09,0.2382075471698111,0.5694111646265115,0.914259272588103,0.9457998578290954,0.9878344591813548,0.1927250172024684,0.8152876775774027,1.0664013098821957e-06,0.0030048562986373,0.006167538808679,0.2989044487982291,0.4614879410848694,0.004120824518147,0.6523750621934132,1.0,1.717740112511338e-13,3.188051654574029e-13,0.0,1.613996459763053e-07,0.0,1.5229514465108677e-07,0.0,1.4501656854925193e-07
1,7,3,0.0,0.3820877605313449,0.0498787529120345,0.3636363636363636,0.7318874934540208,0.0001997168863879,5.951630136082883e-09,8.911977971123805e-09,0.0026552908011741,0.8115831293414322,0.9999999999999932,1.4156457588479238e-11,0.999999999999998,0.2868852459016393,0.0411522633744855,0.1474852020803503,0.5,0.0279503105590062,0.2608549570486825,0.6149068322981366,0.0411214953271028,0.4032745031689106,5.585553308129152e-07,6.181718041762121e-07,7.639584220384593e-07,4.541700528118929e-06,9.680426598946146e-08,7.90587829593999e-08,9.6306019411791e-08,8.335168100250669e-07,0.4252099486861755,0.4464346693307781,0.507726603928295,0.5838753823615577,0.5683543253683752,0.5567139851899053,0.6249855320954579,0.6913166672517188,0.4505310743866983,0.0462427745664739,1.6338538778098603e-09,0.2712264150943395,0.6023792615554103,0.9285067727307238,0.9566562796028264,0.993390253322116,0.1563462820684554,0.7801716095340807,1.1218598379610757e-06,0.0025848754352429,0.0051642889635229,0.1348998056046867,0.4558716783208766,0.0012891291443359,0.6524501265843359,1.0,1.5471707123654546e-13,2.8170418714284654e-13,0.0,1.7898932760538462e-07,0.0,1.4556262487209316e-07,0.0,1.6618711497275667e-07
1,7,4,0.0,0.4223771680730864,0.0761090102491413,0.7272727272727273,0.7734393110845963,0.0001997167353634,1.0860384191074694e-08,8.832369928076965e-09,0.0013348360032558,0.86342333912814,0.9999999999999926,6.672194738442487e-12,0.9999999999999988,0.3551912568306011,0.0246913580246913,0.2489600964931317,0.4809782608695652,0.015527950310559,0.3498373472913289,0.5755693581780539,0.0542056074766355,0.3090482029313922,6.603498524253075e-07,7.308311945875514e-07,9.031868526220188e-07,3.99888084635132e-06,1.7537751343585576e-07,1.4322853057110085e-07,1.7447485439519654e-07,9.990031441663963e-07,0.4538685294234725,0.4789908264677045,0.5447526035863788,0.626570935857975,0.5712248460946613,0.560525280514898,0.6292642182790841,0.6960551027437986,0.4439865800238242,0.0433526011560693,1.5530705739334582e-09,0.2594339622641508,0.5663438483520508,0.9555344282363026,0.9699532886069993,0.9959847261680936,0.1453788996753343,0.8825976031694791,6.418582895845326e-07,0.0016689574816794,0.0034619138974835,0.2036270033984465,0.4228678209263271,0.0026212339568108,0.6516681044252399,1.0,1.349719680805329e-13,2.531454200854704e-13,0.0,0.0,0.0,0.0,0.0,4.768728717635831e-08
1,7,5,0.0,0.4377196232568628,0.0875156556691136,0.6363636363636364,0.6066366929114178,0.0001997151430432,1.4346307760793032e-08,7.675353123493267e-09,0.0008022303816464,0.8585248399196146,0.9999999999999928,1.228081721195819e-11,0.9999999999999994,0.4234972677595625,0.0480109739368997,0.1804710602320726,0.532608695652174,0.0434782608695652,0.2039715287759016,0.6231884057971013,0.0411214953271026,0.4082030639521532,8.709356939097894e-07,9.638935652840553e-07,1.1912135140630343e-06,4.192376244107555e-06,3.022240862464789e-07,2.4682247414865456e-07,3.006685544202443e-07,1.8099011957509729e-06,0.4659429279197828,0.4927073471280651,0.5603523528794108,0.6445594348159207,0.5722667778465029,0.5619086913986414,0.6308172810910199,0.6977752609151707,0.4874246396185028,0.0202312138728324,1.0351779556301762e-09,0.2476415094339621,0.5421290009086351,0.8966981298521336,0.927689897352022,0.9789356512111398,0.2260064250116382,0.868856271668755,5.880886220315117e-07,0.0018450693679391,0.0037072084349637,0.1258359192704204,0.4447558002920923,0.0016909339496022,0.6523756723042604,1.0,1.501602434996491e-13,2.7560442177278254e-13,0.0,0.0,0.0,7.974715916301011e-08,0.0,7.627154548743555e-08
1,7,6,0.0,0.4636047450195613,0.1227194826517078,0.3636363636363636,0.775911723074163,0.000199718193472,8.919351593296776e-10,9.504925401281605e-09,0.0196440400702765,0.8770683546729494,0.9999999999999918,6.957546294465971e-12,0.9999999999999972,0.426229508196721,0.0246913580246913,0.2896722671532842,0.5163043478260869,0.0232919254658385,0.2997827577101057,0.6169772256728778,0.0485981308411215,0.3577557239351064,7.159433074525281e-07,7.923583244863024e-07,9.79224240209833e-07,3.469459882660265e-06,1.542551373505257e-07,1.259781611845005e-07,1.534611940930937e-07,8.1135943441718e-07,0.4581524665686122,0.4838573804726059,0.5502873178391599,0.6329530132719281,0.5711308083684916,0.5604004231875004,0.6291240493139143,0.6958997786201938,0.4342320740869626,0.0289017341040462,1.5530705739334582e-09,0.2547169811320754,0.5370021460315315,0.9379914350521829,0.9774036239038042,0.993342588120378,0.2195066949807334,0.7930975269200846,7.153237224593943e-07,0.0020519349182192,0.0045868161263455,0.3424147579454063,0.3018236187674302,0.0040085009906618,0.6495722358100333,1.0,1.412095633039016e-13,2.576460416099395e-13,0.0,0.0,0.0,1.8264408737722642e-08,0.0,6.452415664601759e-08
1,7,7,0.0,0.4323154625076689,0.0849019716455802,0.6363636363636364,0.7330394027581365,0.0001997153116928,1.9462525561591488e-08,7.917506640970507e-09,0.0005502849320598,0.8027212767474987,0.999999999999994,1.6931124078157882e-11,0.999999999999998,0.2814207650273224,0.0425240054869684,0.1417364675383713,0.4836956521739129,0.0263975155279501,0.2625889576580079,0.5652173913043477,0.0392523364485981,0.3863120398065843,6.581504064777515e-07,7.283969944383737e-07,9.00178582603347e-07,5.157980272126986e-06,1.5925077907540334e-07,1.300580367027242e-07,1.584311235069771e-07,1.37804520316446e-06,0.4480590134948822,0.4723912144633836,0.5372468887445521,0.6179162201357562,0.5708618291549462,0.5600432896508156,0.6287231193940778,0.6954561999694902,0.4129953727898554,0.0260115606936417,1.6338538778098603e-09,0.2806603773584906,0.537257471775106,0.9191859188969764,0.9619571885328786,0.9867850286767332,0.1732418800691345,0.821091757513051,1.1969171359937568e-06,0.0029136259913594,0.0062584491501698,0.1378215275329461,0.5381782047182969,0.0014255343306607,0.6540920700340978,1.0,1.689702481968708e-13,3.060005209409137e-13,0.0,1.6680021514625286e-07,0.0,1.572918765167866e-07,0.0,1.58967511555808e-07
1,7,8,0.0,0.4274080076926044,0.0830969140152918,0.5454545454545454,0.7034564270271598,0.0001997178873368,2.594374124374561e-09,9.070384634351317e-09,0.0064687556449465,0.8549365029431161,0.9999999999999968,7.548800485797456e-12,0.999999999999999,0.3797814207650273,0.0205761316872427,0.2937675742611101,0.5543478260869565,0.0248447204968944,0.307239885029193,0.6770186335403725,0.0448598130841121,0.4132809750621606,5.818752092383767e-07,6.439806910029784e-07,7.958539506302569e-07,5.638545359917607e-06,1.024007101534041e-07,8.36293260029235e-08,1.0187365896548937e-07,1.033962789604914e-06,0.4441837399641863,0.4679889024588078,0.5322401552381788,0.6121430398738189,0.5698260919440058,0.5586681034855216,0.6271792899230912,0.6937463833306334,0.4095048227102419,0.0462427745664739,1.514676022921423e-09,0.2759433962264149,0.57196903556254,0.9046452491567216,0.9281151058083748,0.9770233359823411,0.1789159251746907,0.8116497793353561,6.755442103435558e-07,0.0016613299505647,0.0035407175592325,0.1060187611946185,0.4465660354173421,0.0014107548941376,0.6528437248725805,1.0,1.8844595453592646e-13,3.4775537074915365e-13,0.0,3.4945466781200087e-08,0.0,4.321834168468383e-08,0.0,9.251605645923173e-08
1,7,9,0.0,0.4435745560936391,0.0945669820384164,0.5454545454545454,0.6608975718720079,0.0001997167759285,2.747351756097892e-08,8.625470459157857e-09,0.0003662400905187,0.8056155504533056,0.9999999999999952,9.645483000362328e-12,0.9999999999999974,0.3579234972677593,0.017832647462277,0.3033734784331432,0.4945652173913043,0.0186335403726706,0.3268900304205391,0.5610766045548654,0.0485981308411215,0.3282899712524349,6.154815136939359e-07,6.811739084175418e-07,8.418186347109686e-07,4.2774925702427e-06,1.727840444436565e-07,1.4111047823042677e-07,1.718947338544983e-07,1.2639301723176988e-06,0.4520478573049913,0.4769225423427005,0.5424003515382291,0.6238585952702695,0.5715251356687947,0.5609239859621565,0.6297118182006475,0.6965509842099038,0.4861043856046689,0.0317919075144508,1.2366068918286376e-09,0.25,0.5862638803695699,0.9070372292784824,0.9508294159704068,0.9882870086623474,0.2341203618035242,0.8808392386666875,7.195915186531188e-07,0.0014038232275535,0.0029583567294788,0.2054434782639863,0.4373613047929784,0.0027437267687058,0.6521874860732856,1.0,1.5716092866026912e-13,2.944156892452338e-13,0.0,3.4945466781200087e-08,0.0,1.826440873746917e-08,0.0,8.783428788957229e-08
1,7,10,0.0,0.428724070654413,0.0827276760954591,0.4545454545454545,0.7100675522294908,0.0001997135011167,5.643270552295658e-09,6.627736106295083e-09,0.0020655038560442,0.850705082922208,0.999999999999992,1.019880679881775e-11,0.9999999999999992,0.3306010928961748,0.0384087791495198,0.1738393161133041,0.4972826086956522,0.0496894409937888,0.1736813593319234,0.6252587991718426,0.0467289719626166,0.372905871283931,8.52916269364887e-07,9.43950867458707e-07,1.1665676278241012e-06,5.188323481477288e-06,1.903855679795169e-07,1.5548541320620406e-07,1.8940566325409945e-07,1.3627330777949605e-06,0.4645243018020767,0.4910957873920841,0.5585195318255484,0.6424461994304917,0.5715178867931919,0.5609143613649734,0.6297010133095333,0.6965390454631596,0.5061200646683529,0.0260115606936417,9.839952296278227e-10,0.2806603773584906,0.59690524653605,0.9414867315646784,0.9724066672633298,0.9965171963239048,0.1835862531395756,0.8453030070745833,9.602084987089334e-07,0.0015494651977421,0.0031158484211657,0.2156523709269424,0.5139167442559495,0.0030847911574867,0.6535771966172688,1.0,1.7448989036892945e-13,3.245415064911278e-13,0.0,0.0,0.0,1.113906163208308e-07,0.0,1.2256280748092214e-07
1,7,11,0.0,0.3956128739656945,0.0550124314408865,0.6363636363636364,0.6961383622188007,0.0001997152804743,5.302358807810797e-12,7.776116226564035e-09,0.3606305037550071,0.8097431053885266,0.999999999999992,5.398098838044728e-12,0.9999999999999972,0.133879781420765,0.0507544581618655,0.0725406902991378,0.5190217391304348,0.0279503105590062,0.2695694216493947,0.6314699792960661,0.0710280373831774,0.2709374029890792,7.025572095788408e-07,7.775434837409578e-07,1.5467943869676476e-06,1.4333701729664836e-05,1.2110454208140773e-07,9.890450188273557e-08,1.9049754034953097e-07,2.350958406633109e-06,0.444615950077691,0.4684798932898058,0.5327988791376479,0.6127897434739024,0.569304402709645,0.5579754376142004,0.6264019394579821,0.6928868367381219,0.4935602859939565,0.0260115606936417,2.3906607363651302e-09,0.2641509433962264,0.6948112817402332,0.8554178340206441,0.9185321174880712,0.982196318747666,0.1041389170229313,0.8241189419817354,2.574359768738106e-06,0.0030659513292854,0.006198849835133,0.1672403694131166,0.4786507912560879,0.0020973424690234,0.6523628156874186,1.0,1.6212173403220536e-13,2.9309268413364173e-13,0.0,3.368928627952626e-07,0.0,2.6961486150411626e-07,0.0,3.275852082918116e-07
1,7,12,0.0,0.4278108301902424,0.0901981100935827,0.5454545454545454,0.6311010270388473,0.0001997112200965,7.892979824907988e-09,7.751495484987772e-09,0.0016730851495796,0.78647936710377,0.999999999999992,6.9290981779364025e-12,0.9999999999999988,0.3224043715846994,0.0356652949245541,0.1797240141646396,0.5,0.0186335403726706,0.3300294027611682,0.5734989648033126,0.0467289719626166,0.3448203227029532,6.067466257987564e-07,6.715067168045255e-07,8.298715798625756e-07,4.334930842383241e-06,1.0577055223042564e-07,8.63814321281195e-08,1.05226156638677e-07,8.17739432227475e-07,0.4433055581141443,0.4669912875885237,0.5311055714575844,0.6108342569903595,0.5695911265262424,0.5583561313091651,0.6268290596399904,0.6933582574054341,0.4782120007693078,0.023121387283237,1.476281471909388e-09,0.2617924528301886,0.6413292265079591,0.9376694849897368,0.968705914734789,0.9938150054615782,0.1874065631788282,0.825519698255303,7.577677543913682e-07,0.0017730704389254,0.0037911099450065,0.106276149551047,0.4604789166509794,0.0012482435172679,0.6527392639355379,1.0,1.725614593165045e-13,3.118801727915411e-13,0.0,0.0,0.0,3.6528817477979984e-08,0.0,1.0526505367431504e-07
1,7,13,0.0,0.443911368252631,0.0997402181106418,0.4545454545454545,0.7851100795584609,0.0001997154256161,8.26536540885459e-09,8.060176773526486e-09,0.0016561009449769,0.837551827236887,0.9999999999999888,1.0867789930783451e-11,0.9999999999999976,0.308743169398907,0.0452674897119341,0.1454714668779889,0.5,0.0326086956521739,0.2359953906207579,0.6169772256728778,0.0448598130841121,0.3797144891217436,7.749334522774949e-07,8.576446842136252e-07,1.0599074160211055e-06,5.7971379208511845e-06,1.797506958770609e-07,1.4680005170115864e-07,1.7882552829132269e-07,1.5067248486238805e-06,0.4588847953986252,0.4846893062641988,0.5512334640303554,0.6340446312321031,0.5710911954466076,0.5603478276627222,0.6290650038382952,0.6958348500592842,0.4712870196219005,0.0202312138728324,1.1173458454492994e-09,0.2570754716981132,0.6002033304844091,0.9212794039442626,0.9643411406273508,0.9926086140254464,0.175607965308126,0.8676630528196275,6.899166416430104e-07,0.0021391071719735,0.0043019832279873,0.3518797547504456,0.2871170202621485,0.0048405873412955,0.6486078969863998,1.0,1.6746695108061857e-13,3.123295516704376e-13,0.0,3.4945466781685046e-08,0.0,5.4793226215702637e-08,0.0,1.0899082790131363e-07
1,7,14,0.0,0.3987701458674759,0.0577676313220502,0.6363636363636364,0.6829916493629699,0.0001997175665563,6.092904885581641e-09,8.878925020482347e-09,0.0025784059568326,0.7836046813595823,0.9999999999999932,1.5226410342533518e-11,0.9999999999999992,0.163934426229508,0.0576131687242798,0.0748254565287351,0.546195652173913,0.0263975155279501,0.2922448142328806,0.6376811594202898,0.0448598130841121,0.3912891394460253,8.022844178149355e-07,8.879149095243997e-07,1.8097950151810237e-06,1.1479498408539498e-05,1.6414031034953124e-07,1.3405125319812694e-07,2.787068673822018e-07,2.902763542420969e-06,0.4438850031199394,0.467649537305556,0.5318545917376811,0.611699755421814,0.5700352823001423,0.5589458531701262,0.6274914571713174,0.6940934679655855,0.5292985106646565,0.0375722543352601,1.5530705739334582e-09,0.2594339622641508,0.6543254464587935,0.9404567249643508,0.985302528830022,0.9943043645622944,0.0972070037621119,0.8037120000009819,2.63115911513988e-06,0.0034063797805528,0.0072411570186585,0.2007018773331999,0.5097739832876846,0.0034784362897661,0.6539538625293819,1.0,1.6559961613205445e-13,3.0002475551972285e-13,0.0,3.695090754159849e-07,0.0,2.863633170487653e-07,1.6481638463831436e-14,4.061304700147709e-07
1,7,15,0.0,0.4148387277276919,0.0704326372018024,0.6363636363636364,0.6809781985114503,0.0001997085440541,2.138080256917613e-08,5.916899665064695e-09,0.0003053889057637,0.8204856354096377,0.9999999999999906,1.626651890713083e-12,0.9999999999999988,0.407103825136612,0.0301783264746226,0.2445472388341642,0.5190217391304348,0.0263975155279503,0.2793509635481533,0.6459627329192545,0.0485981308411215,0.3730342623631582,6.970349412641787e-07,7.71431805311085e-07,9.53362513000904e-07,3.310182259744754e-06,1.9962705803887234e-07,1.6303281774830938e-07,1.9859958783947927e-07,1.0011443888507486e-06,0.4572594790052475,0.482842946307121,0.5491336055350196,0.6316225966557436,0.57161924474043,0.5610489380175375,0.6298520935105842,0.6967061184851632,0.4541062564852232,0.0173410404624277,1.7188391428171455e-09,0.2712264150943395,0.627981609162856,0.9008566479200883,0.9495326842328928,0.9915161417559836,0.1477994580148828,0.9127885584165396,8.379543957103575e-07,0.0007036418804794,0.0014413838742911,0.2246197593945476,0.4188068898182837,0.0024767231835234,0.6523133462651377,1.0,1.2816814627222554e-13,2.413439944291914e-13,0.0,0.0,0.0,0.0,0.0,5.611354992088414e-08
1,7,16,0.0,0.3971064389523899,0.0592954353224213,0.6363636363636364,0.5486174514733267,0.0001997121007629,1.36441903636216e-08,5.624402838598207e-09,0.0005774474829952,0.7627273236559059,0.9999999999999926,3.479397800150268e-12,0.999999999999998,0.174863387978142,0.0576131687242798,0.0782526058731311,0.5081521739130436,0.0295031055900621,0.2556262782882552,0.6583850931677018,0.0485981308411215,0.379582207403752,9.325229197513906e-07,1.032054201146758e-06,1.7647750841555335e-06,1.276412465862659e-05,1.7772056060450748e-07,1.4514206667074174e-07,2.3500327699490105e-07,2.6804390315046635e-06,0.4483004935995192,0.4726655359416196,0.5375591287784814,0.6182781618960469,0.5698340588594741,0.5586786814504884,0.6271913545941953,0.6937611094651508,0.5144539621520403,0.0346820809248555,1.902301188668945e-09,0.2924528301886793,0.6159283189125303,0.8908085037038337,0.9408615440712847,0.9778723804675028,0.0982452699515613,0.8067777975127021,3.3295942323406856e-06,0.0023499955567515,0.005189203395473,0.1423305640460228,0.5159647281310697,0.0017966438466482,0.6535573521454983,1.0,1.6470284472306416e-13,3.115092349110376e-13,0.0,4.130124196011504e-07,0.0,3.278286328220048e-07,0.0,4.629569700574099e-07
