fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
1,2,0,0.0,0.3714139839884265,0.0503637848958414,0.25,0.8264955037841045,3.207063413488289e-05,9.396288276943787e-09,6.3818695217285105e-09,0.0001265961975149,0.9195215065151696,0.9999999999999956,2.2817900540095465e-12,0.9999999999999992,0.7489711934156377,0.0438144329896907,0.6507692307692305,0.1019108280254776,0.0762124711316396,0.1264677550566565,0.0676833100911058,0.1349071150193412,0.1805945721506354,0.1570113673135869,0.0660873158341215,0.121502492405171,0.1468505367962412,0.1480527677578041,0.2280808938109963,0.3317655156200014,0.3225438764912847,0.2699416933159146,0.2458334584251092,0.3425743438470298,0.3219155194383477,0.2953949759966592,0.4802578768926753,0.0428211586901762,1.0556005214558508e-07,0.033434650455927,0.4871794871794871,0.8231576044037854,0.8135542519356465,0.9131661375876892,0.2136544775728039,0.7763454521671203,0.3274741086733828,0.3158537951407063,0.3684950269308493,0.0812614719741065,0.4031099762759844,0.0603972622721656,0.4654663052345942,0.0812614719558563,0.9174514595782476,0.1224017496586827,0.1545506804466736,1.6365932738710242e-08,0.3456688925601824,1.3498853186542437e-08,0.3726365052314014,8.225281161989581e-08,0.4907931193366291,1e-12,0.0820913205131654,1e-12,1e-12,0.0001923078554678,1e-12,True
1,2,1,0.0,0.3756777890942229,0.0599314315430744,0.25,0.7595200196483212,3.206535434511753e-05,2.3748725830664672e-08,5.975802120739353e-09,2.987759623932847e-05,0.9214209486938476,0.999999999999987,2.6992925920171253e-12,0.9999999999999976,0.6419753086419755,0.149484536082474,0.1923076923076923,0.0552016985138004,0.113163972286374,0.0440318007449824,0.077534836672739,0.1325331388570527,0.2117326020731277,0.2183454948782596,0.0746564285821861,0.1200055079611529,0.1712290037979237,0.2010042538894126,0.27199799579576,0.3711700569423779,0.3926682479698566,0.3701815210144888,0.2822379523053253,0.3729530653403031,0.3804726022993364,0.3793315960668001,0.6090080398678266,0.0327455919395466,1.733644700962477e-07,0.0881458966565349,0.3333333333333333,0.5465628728609553,0.6783194064691971,0.7248040795801809,0.2802358748414549,0.6600492660307333,0.3330560943634287,0.2718143802840085,0.316393712906502,0.174492732228316,0.3798079491292566,0.15105821127253,0.4434254714802338,0.1744927321787614,0.9107963789622175,0.1612824804075508,0.1966761215060486,4.6844086851661744e-08,0.4657003377131621,4.1358772096699664e-08,0.4622450625846032,5.0704097240981684e-08,0.4618254721438013,1e-12,0.0488691984483894,1e-12,1e-12,0.0001862534382307,1e-12,True
1,2,2,0.0,0.328428777239532,0.0427095410075612,0.25,0.8384943505201248,3.206515397811142e-05,1.1375213278459598e-08,6.647566957038705e-09,0.0001047811007963,0.9303496316959236,0.9999999999999938,1.0045017541962216e-12,0.9999999999999962,0.1152263374485597,0.1572164948453607,0.0395763656633221,0.0488322717622079,0.0184757505773671,0.2035358870295213,0.1648014504873539,0.1811316583464385,0.2261020633136087,0.2331598276208271,0.1575093807788418,0.1581767956295407,0.1879180155923989,0.2043399201247746,0.3060940004686587,0.3638612902026413,0.347803463012356,0.3254556598256986,0.3154400679071255,0.3641782265534386,0.3433697189061933,0.3275360383474521,0.5695925926762904,0.0403022670025189,9.048044897486456e-07,0.1155015197568389,0.3846153846153847,0.7393074817980341,0.6864123695782789,0.7236701594948931,0.3030993469734763,0.6552063423290886,0.4730363097279706,0.3346219858690007,0.4060301999187836,0.3586036048041743,0.5246933435337268,0.4035027311664812,0.5210602087953933,0.3586036047954946,0.8950501675609721,0.1095828184240493,0.141836984574015,3.467290555977959e-08,0.3723374500673391,5.3984770376130714e-08,0.4391898830343838,1.0804147949200577e-07,0.5932204766817685,1e-12,0.438268504129455,1e-12,1e-12,1.3609791279358114e-05,1e-12,True
1,2,3,0.0,0.4517845225431435,0.1237709724646028,0.75,0.7902703959403838,3.206872738406369e-05,3.6534378364842385e-08,6.0487128495123724e-09,1.0240077042650009e-05,0.9439978569699458,0.9999999999999976,3.249533976591116e-12,0.9999999999999996,0.6748971193415638,0.1469072164948452,0.2053254437869822,0.2250530785562632,0.1709006928406466,0.113514081157379,0.0905242237389739,0.1481504339895957,0.1842397164713564,0.1913236986390682,0.0910924829285937,0.1338998564326275,0.1561785640316411,0.1856348609522845,0.2707002480899049,0.3711547371820433,0.3540983587054233,0.3310122318891403,0.2989059457671975,0.3906826642999279,0.3685096218070852,0.3683250489647756,0.4753138865532631,0.0654911838790931,2.1300759008579522e-07,0.0729483282674771,0.435897435897436,0.7542301839436027,0.7652086808691214,0.9029466021483836,0.2765693112072621,0.7767904520770486,0.2789411372987728,0.2926998269833691,0.3259622190009259,0.0846678161877652,0.5565348176366207,0.1293425293765738,0.598848271569421,0.0846678161672122,0.919017916015976,0.1678314250040151,0.2085057885547968,1.8655154383061303e-08,0.2625228689131448,2.8075445303670822e-08,0.3279258880742074,5.779379826057487e-08,0.455510355957413,1e-12,0.0345337719282011,1e-12,1e-12,0.0002937151280201,1e-12,True
1,2,4,0.0,0.3609660561984597,0.0451080515872592,0.25,0.8547052202619634,3.207239532072575e-05,9.588109817441192e-09,6.892462394257789e-09,0.0001348485075448,0.9678341952037948,0.9999999999999925,3.6347090871205897e-12,0.9999999999999984,0.8065843621399176,0.1932989690721648,0.1821130676552363,0.1061571125265392,0.1293302540415704,0.0707918682011081,0.0516663004710924,0.1094450622632997,0.1454033928448772,0.1630721185394577,0.0525988033015541,0.0905838753374174,0.1133792466430719,0.1657255798555241,0.2142915135796626,0.3068675128824901,0.2915152741993571,0.2768279966113736,0.2491928431054779,0.3250566479364608,0.3056254408625688,0.3312862646933505,0.5377252825640575,0.0453400503778338,2.2761988632512905e-07,0.0759878419452887,0.2564102564102565,0.7962090938253334,0.7792699294604057,0.8650679965752079,0.2191976694452257,0.8319293032684927,0.27701090213979,0.3836535565005579,0.3763923306786627,0.0522646170434713,0.4862705595196878,0.0800694517355095,0.5368161176016774,0.0522646170390965,0.924812998079977,0.1438736839905398,0.1765091388156272,2.200733867755357e-08,0.2383880363336332,3.312405522425606e-08,0.3450086437051239,3.7914057307551475e-08,0.4079349851274334,1e-12,0.0911291488156175,1e-12,1e-12,0.0002604748595683,1e-12,True
1,2,5,0.0,0.3938376103466514,0.0793847483544474,0.25,0.8562742860422909,3.206762571513962e-05,7.180504360274297e-09,8.246860560056713e-09,0.0002293537449489,0.9348994396494243,0.9999999999999932,2.189834529258295e-12,0.9999999999999972,0.3374485596707819,0.1675257731958761,0.0922023182297154,0.1401273885350318,0.0993071593533486,0.1288237361635004,0.1801645508349135,0.2271972930836266,0.3049270419490516,0.2867163921069242,0.1788663682462757,0.2065447342560032,0.2545804523491773,0.2753623166703378,0.3515216196908464,0.4513613392529261,0.4623843956128851,0.4207283009798672,0.3742887028196179,0.4682454497778837,0.4655984103608716,0.4491417760099772,0.4518275979065542,0.0478589420654911,3.428682213357527e-07,0.0911854103343464,0.1538461538461538,0.8735440210508632,0.7446556062970409,0.8278188634426238,0.2412008711491768,0.7569594984167398,0.4049675215153543,0.3561929729655713,0.4246694767102759,0.2967460308722063,0.4849473243116827,0.3418170652290951,0.5687564009802515,0.2967460308560817,0.8932606470687817,0.1614516812994096,0.2000567740787148,2.456342457902374e-08,0.400728969326888,4.6109423832728174e-08,0.4910663085270745,5.85671020654154e-08,0.4631610650227887,1e-12,0.1497771923871254,1e-12,1e-12,0.0002717573251159,1e-12,True
1,2,6,0.0,0.3847837878265042,0.0654762772948333,0.5,0.7943594315217676,3.20676066971029e-05,2.877357732107606e-09,6.643924647998999e-09,0.0004942256318596,0.9031206606541092,0.999999999999994,2.417698799408313e-12,0.999999999999998,0.7160493827160495,0.0850515463917525,0.3667917448405253,0.1443736730360933,0.1939953810623557,0.0546794907433146,0.1258741029501284,0.1565385014620302,0.2192819310926194,0.2266273741851679,0.1234997373974049,0.1275911874300526,0.178144397321108,0.2040956474737203,0.3027424157977044,0.3811901208461996,0.3862941372157602,0.3645110916667753,0.3210231669288367,0.3766404503808884,0.3828494439316802,0.3776636595730466,0.5886651685663487,0.0377833753148615,1.3406269383996237e-07,0.100303951367781,0.3589743589743589,0.8008602529194451,0.7658530826720789,0.8680136963792795,0.2512469198746937,0.7334347631436602,0.3433762845392302,0.2434591692808532,0.2752538954702141,0.1050884993537634,0.4995460112306651,0.0800445899515349,0.5161788054931181,0.105088499342852,0.9077716969245944,0.1732807185634072,0.2152306208366514,4.370739554687375e-08,0.3738107318567425,5.76159191428526e-08,0.4266280638863954,7.336102029103553e-08,0.4426765019563796,1e-12,0.0259316592907521,1e-12,1e-12,8.149009595645403e-05,1e-12,True
1,2,7,0.0,0.3350169982520695,0.0323251705945692,0.25,0.8272496363585884,3.2060822630774767e-05,1.648852513063139e-08,5.0821636709877035e-09,4.357809808148443e-05,0.9096703077593856,0.9999999999999876,2.431165030847716e-12,0.9999999999999976,0.5020576131687241,0.2577319587628865,0.0783475783475783,0.1358811040339702,0.113163972286374,0.1082559626396842,0.0975580872339407,0.1574968491675427,0.2386506488463,0.2473918944980023,0.0933660445249935,0.1182458168588278,0.1974839898306935,0.2205595240022057,0.2740091572120153,0.3768370383028696,0.3976115300898453,0.3776024699447253,0.2825101553373661,0.3519438234080245,0.3888992700696005,0.3792907172959082,0.5031045096291775,0.0428211586901762,3.867136822702319e-07,0.0759878419452887,0.2820512820512819,0.6950190158330494,0.7979857863084145,0.856179010181799,0.1586018486876134,0.6737401159627132,0.4066900905817467,0.4007066213003332,0.4495099823034083,0.2644765577250134,0.5348443964145284,0.2523096161220594,0.5724131445676313,0.2644765577111204,0.9006743930904753,0.1325252127546234,0.1699189375325684,5.6421741890099226e-08,0.4116948683388197,8.56567326518293e-08,0.4955463823653004,5.184597355285696e-08,0.5036672995402253,1e-12,0.4473932866805817,1e-12,1e-12,0.0006569295682265,1e-12,True
1,2,8,0.0,0.3816331448190725,0.0727520986777799,0.5,0.8385298769420331,3.207526808634523e-05,1.5519491604425472e-08,7.131815042145977e-09,7.612374409028944e-05,0.950195850442769,0.9999999999999978,5.583025764654059e-12,0.9999999999999996,0.4444444444444444,0.149484536082474,0.1363636363636363,0.127388535031847,0.0993071593533486,0.1176518257536281,0.1480368550488796,0.1674822522268069,0.2354496547034299,0.2547740234962391,0.1467524347511719,0.1457651030289555,0.2015852216292918,0.2413987138760728,0.2871790960954276,0.3454713007726473,0.3526195862897153,0.3426924233533457,0.3128407527001433,0.3593445603973503,0.3695606749952703,0.3764606594167984,0.7026555272202062,0.052896725440806,2.42992244333224e-07,0.0759878419452887,0.4102564102564104,0.8125992245955143,0.8828975305353586,0.8903027503041128,0.1426236359866765,0.8302976392981224,0.3808298191553164,0.3282322651097418,0.3934471299802684,0.2301030904804124,0.405036098962576,0.265977161541139,0.4578921773921673,0.2301030904807832,0.9052355779432116,0.1336426445102659,0.1723676535959867,5.307070687670908e-08,0.4231757466563745,7.054130292387548e-08,0.4989901171455604,6.078311236088805e-08,0.5388446619448166,1e-12,0.2558965554758177,1e-12,1e-12,0.0001868774310936,1e-12,True
1,2,9,0.0,0.3763858708087012,0.0548667021261657,0.25,0.8463465453639818,3.2068396132680015e-05,8.720267350479346e-09,7.285844184034682e-09,0.0001605891736442,0.9295694109485394,0.9999999999999964,5.177178167913672e-12,0.9999999999999996,0.646090534979424,0.1520618556701029,0.1900114810562571,0.1252653927813162,0.1385681293302539,0.0770556513037193,0.1247116112901377,0.1377990810008565,0.1927948917806076,0.1748576772012529,0.1236628946992709,0.1196740252463514,0.1446818820147827,0.1686678752887681,0.2809906788986038,0.3354990901677129,0.3345220963832106,0.2877033462741621,0.3052700421341461,0.3472441171095856,0.3268732981582029,0.3230004526186772,0.6146546306909348,0.0428211586901762,2.508732553590324e-07,0.100303951367781,0.3589743589743589,0.7180482698884862,0.7842550192035924,0.8418801075032261,0.2613234455095602,0.794195294028633,0.3266404446669259,0.271143180826785,0.3133272305450147,0.06625315491875,0.4534706706544763,0.0831105668513028,0.5037646799725443,0.0662531548953289,0.9143928826553218,0.1511544929474519,0.1735871807455236,2.2060642074005692e-08,0.288128093752038,2.6953299617934986e-08,0.3267791012228282,5.17668168120389e-08,0.4528751053198755,1e-12,0.0954521882342542,1e-12,1e-12,0.0005889143461737,1e-12,True
1,2,10,0.0,0.4246858151060662,0.1190036982913604,0.5,0.7600499829720336,3.206431262290792e-05,2.7181962207971162e-08,5.4018465082511796e-09,1.814194691442697e-05,0.8584867512335917,0.9999999999999964,2.001071039759209e-12,0.9999999999999988,0.7777777777777778,0.1932989690721648,0.175625579240037,0.1889596602972399,0.0739030023094687,0.2241340968477233,0.0747354804683535,0.1124339098170683,0.1677113200412647,0.1764464175461477,0.072315731015274,0.0940468836831065,0.1351075072373438,0.1591833506225087,0.2502722867255247,0.3284201380128441,0.3310850012873038,0.3088785362744783,0.2633990979488728,0.3246161066233979,0.3237067994155821,0.3207343521895726,0.5742156415006958,0.0377833753148615,2.508732553590324e-07,0.0516717325227963,0.3846153846153847,0.7985810050933533,0.82200085106202,0.8990493964905966,0.2391031729897362,0.610322877686038,0.3296098922654423,0.297352253324143,0.3625483207161726,0.1107382438757673,0.4689711770003792,0.1311977026882434,0.5052903032008939,0.1107382438588441,0.916656256540017,0.1188665226717995,0.145208479851562,2.9495932605274054e-08,0.305964830727632,3.3883770389946275e-08,0.3358689597955977,7.350529886635001e-08,0.4744621636593681,1e-12,0.1000202544719353,1e-12,1e-12,0.0001155230039908,1e-12,True
1,2,11,0.0,0.3728209103152943,0.0672643772084908,0.5,0.7951907928241949,3.2067253309436845e-05,5.04899623294832e-09,6.972300585753615e-09,0.0002839495997089,0.95395634673472,0.999999999999996,1.4204039352583124e-12,0.9999999999999988,0.2839506172839505,0.1804123711340205,0.0710059171597633,0.1401273885350318,0.113163972286374,0.1116361816867737,0.0991578937613927,0.162666110072598,0.2060713160971182,0.2219644997677836,0.0972864876440378,0.1364720369997219,0.1770657626655655,0.2148228265119674,0.2601927089511647,0.3638964292729758,0.3499680176155986,0.3355095949695845,0.2798072248953843,0.3653762712541025,0.3600689700068858,0.3666135878934802,0.4760248262888606,0.0453400503778338,2.1300759008579522e-07,0.0455927051671732,0.435897435897436,0.8188472001200826,0.7941354023531302,0.8693459808280601,0.2424448431572834,0.7657550898870664,0.4036780023730327,0.2814475565251118,0.317681160441229,0.1734181314121502,0.4963410846202284,0.1390521736207013,0.5129300879533091,0.1734181313793016,0.9069544528141572,0.1273282452484717,0.1599458584533553,3.93851391203916e-08,0.4705028037944034,3.233693953705505e-08,0.445705778413495,6.090228334610534e-08,0.4999507219841586,1e-12,0.024253809941182,1e-12,1e-12,0.0002152606740182,1e-12,True
1,2,12,0.0,0.3423334781143341,0.0357986251635465,0.25,0.8530086906377942,3.2063436142527605e-05,1.2997875587649248e-10,8.646052365847996e-09,0.0141498194594513,0.939342515907872,0.9999999999999952,1.378381001053636e-13,0.9999999999999996,0.7242798353909463,0.2448453608247421,0.1243465272591486,0.1104033970276008,0.0600461893764434,0.1675707587755178,0.1114934967933367,0.1620322339267386,0.2025603851833093,0.2000628693081447,0.1056732097148674,0.1334984494742119,0.1590375839429555,0.1834494251868587,0.264206119699848,0.3544667693461398,0.3372298833829104,0.305104628399978,0.2694137640915614,0.340348369898778,0.3175727835018334,0.3129423633398659,0.5839486689097435,0.0403022670025189,3.225576546483337e-07,0.0820668693009118,0.2051282051282053,0.6470535407998912,0.5758376582411193,0.7334101842695215,0.4072353760143066,0.7146099043264721,0.3894790716159952,0.4150676927893197,0.4961953071403928,0.1829596070785727,0.4954538184658068,0.1843497796495427,0.518269141343456,0.1829596070474424,0.9042997247777294,0.1157816213638245,0.1402674955019614,2.9411118794211598e-08,0.3643627828071766,2.4379714301153666e-08,0.393950704397125,1.0769790758506257e-07,0.4769910778442477,1e-12,0.4248407848486792,1e-12,1e-12,6.987033696949276e-05,1e-12,True
1,2,13,0.0,0.3689771278898952,0.053915780417041,0.25,0.8124725062401633,3.2066154931343865e-05,2.1037264242671253e-08,6.881140190965663e-09,4.642674201050795e-05,0.9416788644515638,0.999999999999991,2.144873856093645e-12,0.9999999999999976,0.1728395061728393,0.1984536082474225,0.0375565610859728,0.1719745222929936,0.1339491916859121,0.1133491305282043,0.1248857655121971,0.1641418872195957,0.2580243338321937,0.2730464848458337,0.1243298817517118,0.147963486457483,0.2266643284995004,0.2699209696279309,0.3015086957864609,0.3879608538548938,0.4189702441767195,0.4051396055401374,0.3255170961563871,0.4033694827378252,0.435915214232129,0.4422055501208772,0.4608171247515868,0.0377833753148615,1.7948053133124868e-07,0.094224924012158,0.3333333333333333,0.879850482303719,0.7989810751972906,0.8799767990850067,0.219165151174253,0.6914640975001526,0.4218486903555294,0.3137051866677114,0.3759091568042429,0.2439675516783855,0.5666197956966157,0.2888592413667172,0.6083866388971727,0.2439675516899729,0.8994403546119336,0.1259225034936018,0.1463734142339819,4.152262179754414e-08,0.3871994177277973,5.775152867848354e-08,0.4790933079170879,7.55040811587916e-08,0.5145719395818766,1e-12,0.3547022331361841,1e-12,1e-12,8.034329826253042e-05,1e-12,True
1,2,14,0.0,0.3144862675466609,0.0254871388595977,0.0,0.8487705725892727,3.207036817266707e-05,3.138119014359102e-08,6.885801474311581e-09,2.210866082411837e-05,0.957030642915362,0.9999999999999964,2.946802119335669e-12,0.9999999999999988,0.4938271604938272,0.1082474226804122,0.2107692307692307,0.1231422505307854,0.113163972286374,0.0981153054984155,0.1502199968884,0.168222494636697,0.1962622933651682,0.1848989503046641,0.1416169754363145,0.1489666936855956,0.1627010859799596,0.168345725123808,0.2630743561946648,0.3111263102773742,0.2758054324603581,0.2321652633974984,0.2669675413927134,0.3115294277795732,0.2682933807344491,0.2418611222396607,0.6344290623974627,0.0503778337531487,3.032513115961465e-07,0.1094224924012157,0.3846153846153847,0.6248251357292518,0.5928873476527432,0.4248795193271579,0.3886910294838331,0.7509022520674595,0.4965741541252841,0.3794791015461609,0.4493550072478163,0.1486150363494023,0.5933796989630442,0.1586539862457113,0.5931491403667316,0.1486150363328079,0.8918120291825434,0.1141540446164413,0.1445927976084624,1.1282941692159768e-08,0.3309535438694428,6.351842956248335e-08,0.4700082078905563,1.1880326301019589e-07,0.6442230725084641,1e-12,0.3313518636734063,1e-12,1e-12,9.756212834335402e-05,1e-12,True
1,2,15,0.0,0.368390759829712,0.0519586387352052,0.5,0.8284387820874061,3.206570782309155e-05,4.489713104987896e-09,6.7589424018301315e-09,0.0003125829448816,0.9113712449653064,0.9999999999999952,2.533859405322715e-12,0.9999999999999996,0.7078189300411524,0.2216494845360823,0.1366612111292962,0.3142250530785562,0.2678983833718244,0.0940948934499832,0.1722858158880807,0.2370206834427856,0.2697845731133482,0.2370821514546004,0.167215248135148,0.1993709985809256,0.2221237332396918,0.2255868743097668,0.308216168252496,0.4170652253852382,0.3824029276706577,0.3217299959147041,0.3247744880430616,0.4149019306990426,0.3821406449085524,0.349289416592538,0.6366039796610226,0.0403022670025189,2.058866408287478e-07,0.0911854103343464,0.3333333333333333,0.8747184899305505,0.7346651973156186,0.8811150367561922,0.2881029417220317,0.7257891672348151,0.4239046296990962,0.5048598743208641,0.6316309887313807,0.3289902070505934,0.3176790290578411,0.3290585952420956,0.3631833534083074,0.3289902070358959,0.88427794031289,0.1538388944955068,0.1961839896014539,3.9669723107101286e-08,0.6175418006288234,8.587545042450056e-08,0.6584298293081186,6.101555542029564e-08,0.577564375512996,1e-12,0.3022221397734126,1e-12,1e-12,0.000315335637485,1e-12,True
