fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,1,17,6.9647083618,3.0510838451,5.9747615741,3.9798362286,2.9896352142,3.9798362287
4,1,18,9.9495804953,10.0612746089,7.2504706411,12.9344526382,9.9530185376,25.9336825587
4,1,19,25.8688242878,25.873842591,8.9546216407,22.8839521544,25.8696141504,25.8688242878
4,2,0,13.9293914891,13.9862787785,11.0527461026,10.9445395609,5.9724555314,5.9697493047
4,2,1,15.9193096033,16.1027963578,9.6358597705,15.9193096033,14.9248260984,19.9214641809
4,2,2,9.9495804953,10.0354510054,12.7674829303,17.9092226797,7.9877891072,12.934452629
4,2,3,28.8536964212,28.9051460983,15.9193100389,24.8738654217,22.4130098691,17.9092226928
4,2,4,22.8839521543,23.0249339171,5.1659731674,18.9041209701,12.0791711344,19.8990800208
4,2,5,13.9294116858,13.9578219035,8.3797189503,8.9546247098,13.9301250999,13.9294116859
4,2,6,11.9394784128,12.1171158774,5.20773256,10.9445248844,11.1402718215,11.9394794143
4,2,7,9.9495602986,10.0055006825,7.6849071777,5.9697493048,9.9506447267,10.9445193563
4,2,8,13.9293914891,17.0584785276,13.0892894463,14.9243505481,11.9875598265,20.0697002874
4,2,9,27.8587222052,26.8987452313,13.2046960219,15.9193096037,13.9351817483,13.9294183829
4,2,10,18.9041209637,17.9710957907,6.7486643612,17.9092226797,17.9123541296,18.9041209637
4,2,11,9.9495804953,9.9891134535,11.7067977237,5.9697600594,6.0171900944,9.9495804953
4,2,12,39.7980734808,39.8087613285,13.0741511328,9.9495603588,12.9554324896,38.8031144265
4,2,13,54.7223582161,54.747906336,12.9899046989,53.727399222,26.0445117841,54.7223582161
4,2,14,18.9041615401,19.1075260786,15.9193100389,15.9195547707,9.9505022486,20.8940796543
4,2,15,22.8839521543,10.9664454444,10.7995420971,9.9495805019,6.9691977536,17.9092226802
4,2,16,6.9647083618,6.9954197424,6.7393049771,7.9596674308,6.9648269622,6.9647083618
4,2,17,22.8839927306,22.9571623394,12.5794664548,13.9294121189,13.6303111991,17.9092226797
4,2,18,12.9344526288,13.0934483727,12.3589358404,9.9495804956,12.9367020176,9.9495804958
4,2,19,50.7425877986,50.7761505721,15.9193100389,33.8283446119,37.9036734928,33.828344373
4,3,0,20.8940340401,20.9346186282,11.9394787778,20.8940340401,17.910442695,20.8940340401
4,3,1,19.8991559528,16.0163848532,11.9394787778,6.9647083618,7.4886774836,9.9495804955
4,3,2,10.9445193557,11.0154686323,11.9394787778,12.9344526312,10.9462913274,9.9495602986
4,3,3,34.8233034298,34.9956285138,11.9394787778,39.7980734809,32.0651477778,30.843474102
4,3,4,14.9243505462,14.2038330184,11.9394787778,2.9848786472,3.9820756915,6.9647083618
4,3,5,2.9848771713,3.1192908724,11.9394787778,6.9647089261,3.9856214316,5.9697493132
4,3,6,4.9747902476,5.0399468298,11.9394787778,3.9798362455,1.6569467427,2.9848771719
4,3,7,5.9697493047,6.0986103783,11.9394787778,13.9294116866,6.9752149063,6.9647083618
4,3,8,34.8234053325,34.9517451308,11.9394787778,25.8688242878,34.8268097679,46.2421699919
4,3,9,16.9142636226,14.1345875123,11.9394787778,13.9293914904,9.973434068,9.9495804953
4,3,10,11.9394784128,12.0126099274,11.9394787778,19.8991205972,8.9599709905,36.5810788409
4,3,11,21.8890336735,21.9227318814,11.9394787778,11.9394786283,10.960603772,13.9293914909
4,3,12,12.9344526288,12.9617877728,11.9394787778,6.9647083704,9.9518593599,9.9495804953
4,3,13,39.7980734808,30.098316081,11.9394787778,18.9041817368,5.4271213633,17.9092226955
4,3,14,18.9041817368,18.9373609731,11.9394787778,20.8940796546,18.9110209904,17.9092226797
4,3,15,14.9243505462,15.1096565102,11.9394787778,11.939478413,11.9525032473,10.9445193613
4,3,16,18.9041817368,18.9812110864,11.9394787778,12.9359395383,13.0125071727,20.8940796551
4,3,17,5.9697493047,7.0003265807,11.9394787778,6.9647083707,6.9665522843,6.9647083618
4,3,18,5.9697493047,9.1024059414,11.9394787778,9.9495806221,8.956253215,8.9546214382
4,3,19,15.9193096033,14.9710551145,11.9394787778,9.9495804985,6.9832237518,29.1207230259
4,4,0,18.9041817368,18.9261761998,6.9647084267,40.0050152629,15.9202713488,25.8688242891
4,4,1,18.9041817368,13.9923066941,6.9647084267,15.9193096035,7.0155519319,18.9041817466
4,4,2,13.9293914891,11.1915133493,6.0639997594,5.9697493088,4.4608693873,3.9798362284
4,4,3,26.8638239212,18.3475208153,6.9647084316,13.9294117545,6.9658455394,8.9546217045
4,4,4,39.7980734808,39.1956353658,6.9647084316,34.8233034299,13.0329949116,41.4326356864
4,4,5,29.8486352816,20.9295381043,6.9647084267,6.9647084174,20.9086369753,36.2338350477
4,4,6,18.9041817368,15.4904791944,6.9647084316,9.9495805077,11.9603405313,14.9243508984
4,4,7,16.9142636226,17.9343670865,6.9647084267,8.9546214431,9.1197161556,17.9092226797
4,4,8,20.8940948131,21.0184765455,6.9647084267,18.9041615414,5.6091383542,13.9293914892
4,4,9,14.9243505462,14.9986611822,6.9647084267,18.9041817371,6.9654444289,12.9344526288
4,4,10,20.8940340401,19.2059076831,6.0651008584,12.9344374699,17.9137485207,20.8940340402
4,4,11,9.9495804953,9.9741084955,6.9647084316,6.9660042448,7.8844044961,9.9495804953
4,4,12,21.8890538702,21.9793052233,6.9647084267,2.9848783082,11.4494191888,9.9495804953
4,4,13,15.9193096033,15.0052572287,5.9697860623,14.9243508521,13.93911025,14.9243505463
4,4,14,47.7574855045,47.9637573281,6.9647084267,37.8081755633,33.835219492,48.7524445616
4,4,15,19.8991205972,19.0082149384,6.9647084267,2.9850317672,5.0054217381,8.9546224846
4,4,16,21.8890336735,22.1383066841,6.9647084267,3.9798363187,6.9824603454,16.9142636227
4,4,17,23.8789517877,22.9912351119,6.5018993954,14.9243505489,14.9306903244,15.9193096171
4,4,18,11.9394784128,11.9972485539,6.3924238454,18.9041821386,11.0018741552,16.5028905881
4,4,19,17.909202483,18.1220967104,6.7669632946,9.9495805344,8.9585489298,18.4723630356
4,5,0,15.9193096033,15.9400035549,15.056283302,12.9344526546,7.1111071872,15.9193096034
4,5,1,29.8486352816,29.910843044,17.3702630523,27.8587222052,25.9654837115,26.8637631482
4,5,2,21.8890538702,21.8947631017,18.9041817988,21.889053871,15.0940392852,21.8890538702
4,5,3,13.9293914891,13.2151335507,14.8515218486,11.9394784128,9.9527268778,13.9293914891
4,5,4,9.9495804953,10.2067279166,12.8879860548,10.9445395534,4.2961829262,25.8489863559
4,5,5,17.9092226797,14.1163856456,8.6551136874,12.9344325249,13.9297395571,17.9092226797
4,5,6,29.8486352816,29.9930823109,18.9041817988,22.8839927315,5.5765444254,46.4617508664
4,5,7,13.9293914891,14.0081722324,10.2618147472,10.9445422086,13.9317002019,40.3169982841
4,5,8,10.9445395524,10.102753415,16.4304158651,9.9495804972,9.9645827111,8.9546214653
4,5,9,10.9445395524,11.0042945252,18.808176252,10.9445395524,5.9717054237,25.8952671806
4,5,10,28.8535541251,24.9334080488,14.9606525508,24.8737229439,15.9395006783,24.8737229348
4,5,11,10.9445395524,10.972378469,17.6875691255,12.9344374699,4.0238966157,21.7889729589
4,5,12,3.9798362284,4.0289635975,16.1622413608,8.9546214757,3.9808573371,9.9495804953
4,5,13,40.7931090231,40.8645300051,18.9041817988,36.8132778341,15.8431898878,44.7729200214
4,5,14,57.7071695766,58.1441746891,14.9993943195,35.1558619383,50.7442283116,51.7374860827
4,5,15,3.9798362284,6.9229744944,15.924077402,6.9647090217,2.9897463752,3.9798362471
4,5,16,14.9243505462,15.0402160203,15.5096944978,12.9344374794,11.9740705432,14.9243505469
4,5,17,8.9546214382,8.056894585,17.8263299053,8.9546302,9.9641931321,8.954621507
4,5,18,10.9445395524,10.9684110785,13.0788796038,9.9495804956,10.9452242097,9.9495804954
4,5,19,18.9041209637,18.9401982632,9.5276410431,18.9041209638,17.9119273093,18.9041209638
5,1,0,8.9620630453,8.8662608764,5.96086e-05,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,2.4036565111,5.96086e-05,0.0,0.0,0.0
5,1,3,6.4414378502,6.393511456,5.96086e-05,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,0.0,0.8171627218,5.96086e-05,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,0.0,0.7510623896,5.96086e-05,0.0,0.0,0.0
5,1,9,5.5934143861,5.53445403,5.96086e-05,0.0,0.0,0.0
5,1,10,0.0,2.8679086224,0.0001656094,0.0,0.0,0.0
5,1,11,0.0,4.6318391321,5.96086e-05,0.0,0.0,0.0
5,1,12,0.0,0.0,0.0,0.0,0.0,0.0
5,1,13,0.0,0.0,0.0,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,13.9360463282,13.6810044236,0.0001656094,0.0,0.0,0.0
5,1,16,17.7827941004,6.2624053089,0.0010486306,0.0,0.0,0.0
5,1,17,17.041543259,16.8771670799,0.0001656094,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,0.0,5.8788181744,0.0003541083,0.0,0.0,0.0
5,2,1,0.0,4.6565077968,5.96086e-05,0.0,0.0,0.0
5,2,2,0.0,7.5294581043,5.96086e-05,0.0,0.0,0.0
5,2,3,0.0,6.746123996,5.96086e-05,0.0,0.0,0.0
5,2,4,0.0,11.0092545442,0.0001656094,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,0.0,0.0,0.0,0.0,0.0,0.0
5,2,7,0.0,7.1884192394,0.0003541083,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,7.0117381301,6.9159577184,5.96086e-05,0.0,0.0,0.0
5,2,10,0.0,0.0,0.0001656094,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,0.355330959,0.0001656094,0.0,0.0,0.0
5,2,13,0.0,0.0,0.0,0.0,0.0,0.0
5,2,14,0.0,0.0,0.0,0.0,0.0,0.0
5,2,15,0.0,1.674396566,5.96086e-05,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,0.0,7.4445082029,0.0001656094,0.0,0.0,0.0
5,2,19,0.0,0.1599593581,5.96086e-05,0.0,0.0,0.0
5,3,0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1,0.0,7.0575875932,0.0001656094,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,4.5404312952,5.96086e-05,0.0,0.0,0.0
5,3,7,0.0,12.7522796263,0.0001656094,0.0,0.0,0.0
5,3,8,0.0,3.3342011771,5.96086e-05,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,0.0,2.7996756408,5.96086e-05,0.0,0.0,0.0
5,3,14,0.0,0.0,0.0,0.0,0.0,0.0
5,3,15,0.0,0.5909322363,0.0001656094,0.0,0.0,0.0
5,3,16,0.0,4.51568416,5.96086e-05,0.0,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,0.0,11.730454413,0.0006893122,0.0,0.0,0.0
5,4,0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.8776126819,5.96086e-05,0.0,0.0,0.0
5,4,6,0.0,12.0266416246,0.0001656094,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,2.0341511357,5.96086e-05,0.0,0.0,0.0
5,4,10,0.0,0.5256535231,5.96086e-05,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.0,0.0,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,5.0062265019,5.96086e-05,0.0,0.0,0.0
5,4,15,0.0,6.07356271,5.96086e-05,0.0,0.0,0.0
5,4,16,8.9683293403,8.9022104874,5.96086e-05,0.0,0.0,0.0
5,4,17,0.0,2.5502451147,0.0006893122,0.0,0.0,0.0
5,4,18,0.0,2.1970271247,5.96086e-05,0.0,0.0,0.0
5,4,19,0.0,7.7532925346,0.0001656094,0.0,0.0,0.0
5,5,0,0.0,0.5180126989,5.96086e-05,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,8.3878881406,5.96086e-05,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,0.0,4.4596978051,5.96086e-05,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,2.7841551879,5.96086e-05,0.0,0.0,0.0
5,5,7,0.0,3.9892200381,0.0001656094,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10,0.0,3.9729576982,5.96086e-05,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,9.6034450613,9.5290276099,5.96086e-05,1.6867772307,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,3.48e-08,0.0809962543,0.0360787776,1.7218e-06,0.0231807353,8.732e-07
6,1,1,1e-09,0.2934703518,0.3668626125,0.000271285,0.0164969656,0.0008228486
6,1,2,0.0332005522,1.6488966067,0.2429040328,3.07833e-05,0.0941748304,6.7735e-06
6,1,3,9.872e-07,1.2020236775,0.1776156588,0.0002050568,0.0205369616,1.6521e-06
6,1,4,9.48e-08,1.3675620104,0.4953418509,8.9194e-06,0.0714796893,0.0004265546
6,1,5,2.1e-09,0.502970059,0.0134556129,1.7386e-06,0.0128067747,4.248e-07
6,1,6,2.0825e-06,0.8276917624,1.2242214158,0.0002698685,0.0053624015,5.6869e-06
6,1,7,9.38e-07,0.2943802695,0.0403193475,5.1383e-06,0.0180825178,0.0006898531
6,1,8,0.0057910487,0.7445554384,0.2325301493,0.0001240457,0.0707102173,3.1399e-06
6,1,9,0.0010444744,1.4446342231,2.1725642533,1.12674e-05,0.0200529343,7.2243e-06
6,1,10,7.84e-08,0.0861378237,0.0431783911,4.71594e-05,0.0094561106,1.0923e-06
6,1,11,4e-10,0.8622347769,0.5902985518,0.0002042017,0.0187780096,2.7347e-06
6,1,12,1.54208e-05,0.4398871817,0.1357453484,1.03589e-05,0.0218698626,2.0512e-06
6,1,13,1.1216e-06,0.2342611229,0.0174985423,1.4954e-06,0.0092663442,1.58356e-05
6,1,14,1.1e-08,0.1567147771,0.1069865399,3.3936e-06,0.0026159962,2.755e-06
6,1,15,3e-09,0.0268212478,0.2647785507,9.216e-07,0.0066315645,9.54031e-05
6,1,16,8.6969e-06,0.7116834185,0.2372957367,1.55554e-05,0.0144162413,0.0377950155
6,1,17,1.55216e-05,0.2011932319,0.0789423442,8.8361e-06,0.0047085672,3.466e-07
6,1,18,1.016e-06,0.1676508183,0.1781485257,7.348e-07,0.0085255183,4.2608e-06
6,1,19,2.34e-08,0.7193796296,0.2246047125,2.3036e-06,0.0395728188,2.33555e-05
6,2,0,9.0481e-06,2.4608320867,0.6010431867,0.001978317,0.0293811106,6.14241e-05
6,2,1,1.2866e-06,0.1384621924,1.3715188737,3.3381e-06,0.0775024991,7.996e-07
6,2,2,5.31579e-05,0.3567899757,1.1994391696,6.65919e-05,0.0231359859,1.8936e-06
6,2,3,1.33909e-05,0.1577452788,0.3742454834,0.0001005192,0.0045962171,0.0118696479
6,2,4,0.0002725383,0.3973283806,0.374804985,1.58709e-05,0.0109496574,0.0002747522
6,2,5,6.28444e-05,0.6500581154,3.3589865994,5.10497e-05,0.0084831875,2.889e-05
6,2,6,9.04e-07,0.1199690535,2.1949398898,1.95478e-05,0.012751237,9.79e-08
6,2,7,2e-10,0.0426607932,0.0564494589,2.4972e-05,0.0029832706,7.511e-07
6,2,8,1.89e-07,0.2383785527,1.3153813235,4.4975e-06,0.1285284352,4.1591e-06
6,2,9,1.2079e-06,0.2497982852,0.2821705435,6.625e-06,0.0416159961,9.2221e-06
6,2,10,5.3216e-06,0.3030225445,0.3341667249,8.0572e-06,0.0209269997,2.7912e-05
6,2,11,1e-09,0.1285921736,0.6656892263,5.20047e-05,0.00452993,6.92764e-05
6,2,12,4.46086e-05,1.4605381013,0.634507621,0.0002036497,0.0164435547,3.646e-07
6,2,13,1.29e-08,0.7211375798,2.2765919093,3.18841e-05,0.0108588938,1.6644e-06
6,2,14,6.5758e-06,0.0970092371,0.1530149692,4.2334e-05,0.0234669044,6.166e-07
6,2,15,4.8688e-06,0.2298356741,4.3972892535,9.43183e-05,0.1741255588,2.66e-08
6,2,16,0.0004356454,0.2119138897,0.321082398,0.0001331432,0.0191589131,3.03219e-05
6,2,17,0.0,0.4090806957,0.1934348858,8.80308e-05,0.0237250949,4.5216e-06
6,2,18,0.0,0.1427840844,1.0383228718,1.48469e-05,0.0029865172,3.0055e-05
6,2,19,0.005935548,0.150660366,0.1072491978,0.0002704812,0.0927215667,3.602e-06
6,3,0,8e-10,0.6520177444,0.0795702323,2.78861e-05,0.0142885884,7.2779e-06
6,3,1,0.0007874597,2.5552912164,1.312391103,0.0011979027,0.0713503066,0.1480360111
6,3,2,2.96009e-05,0.2145986531,0.0066143531,0.000125379,0.0157446068,2.506e-07
6,3,3,9e-10,0.4108176735,0.0451933999,0.0002683095,0.0349995904,7.56121e-05
6,3,4,0.0004208894,0.7613139127,5.6521933283,4.16493e-05,0.0542108552,0.0005056902
6,3,5,2.94e-08,0.2229989031,1.9163565619,0.0002736912,0.0135225726,2.0707e-06
6,3,6,1.11e-08,0.2836599346,4.075052126,2.333e-07,0.0181757905,2.02e-08
6,3,7,6.75e-08,0.0675475241,0.3543480206,2.02753e-05,0.0074937928,2.15e-08
6,3,8,1.3497e-06,0.3815068064,1.2037955597,0.0002699319,0.026965257,4.6307e-06
6,3,9,2.2e-09,0.1434468004,2.8524188342,0.0006820733,0.0150212561,4.881e-07
6,3,10,5.65e-08,0.1004069378,2.7281056188,0.0002002218,0.0060133038,8.5581e-05
6,3,11,4.71e-08,0.2469568896,0.4196858309,2.99628e-05,0.0212533271,1.7139e-06
6,3,12,3.378e-07,0.0901443182,0.3914973647,0.0003603151,0.008668775,9.209e-07
6,3,13,9.47e-08,0.7385008086,1.3562581004,6.7495e-06,0.0088575984,1.7312e-06
6,3,14,2.1e-09,0.6882934639,0.0726307179,8.32774e-05,0.0222342996,3.3577e-06
6,3,15,1.59379e-05,0.0385657612,2.3968715728,8.13248e-05,0.0158526734,1.13e-08
6,3,16,3.0553e-06,0.7419337911,16.161898343,8.84778e-05,0.0424603717,0.0027042071
6,3,17,0.0005136718,0.3997028881,0.5358305741,6.74688e-05,0.0231592875,3.1e-09
6,3,18,0.0001566087,1.1410419579,6.6374303715,3.05031e-05,0.0434726053,1.56651e-05
6,3,19,1.96e-08,0.0389841201,0.1396980235,5.7109e-06,0.0232042092,5.39168e-05
6,4,0,8.2e-09,0.1943079344,0.5302444332,9.2892e-06,0.0045893992,1.03998e-05
6,4,1,4.893e-07,0.1449253141,0.0044306653,1.53256e-05,0.0109021801,2.84895e-05
6,4,2,4.19e-08,0.1652080589,0.0095951157,0.0004715213,0.0103812559,2.838e-06
6,4,3,9.875e-07,0.2878902566,1.2881234526,8.493e-07,0.027591203,0.000145727
6,4,4,0.0180569378,1.9116558723,0.0025848712,6.94954e-05,0.0080054116,1.13e-08
6,4,5,3.13e-08,0.1308828228,0.0026776326,1.7035e-05,0.0053253394,1.9099e-06
6,4,6,4.91e-08,0.6145377668,1.1497360131,1.59212e-05,0.1086406807,1.959e-07
6,4,7,1.63194e-05,0.1072247217,0.0048601053,9.87723e-05,0.0265593183,1.0086e-06
6,4,8,5e-10,0.0384722597,0.6832036714,3.4118e-06,0.0163765291,6.325e-07
6,4,9,1.172e-07,0.142931644,0.0163703099,0.0001528212,0.0175622713,6.2991e-06
6,4,10,0.0002661371,0.078088115,0.0246194283,9.2449e-06,0.011136041,5.179e-07
6,4,11,14.2953246926,0.3409799671,1.3695084408,1.63243e-05,0.0090777228,3.08e-08
6,4,12,18.6946124955,0.2213008628,0.0089447407,2.396e-06,0.0794537339,1.79987e-05
6,4,13,9.9725e-06,0.417340093,0.0142665953,2.80845e-05,0.0343875095,2.8125e-06
6,4,14,1e-10,0.0985979705,0.7374919303,5.2352e-06,0.0203833426,3.48e-08
6,4,15,4.598e-07,0.1878034165,0.4704426524,1.62624e-05,0.0134159398,8.856e-07
6,4,16,5.8016e-06,0.227396374,0.0055128281,3.3245e-06,0.0163721364,1.8177e-06
6,4,17,0.0023037405,0.0799548405,2.0318185677,7.5114e-06,0.0029140964,3.20455e-05
6,4,18,1.63e-08,0.2539293494,0.0037746951,0.0002689474,0.0045138709,7.5702e-06
6,4,19,5.01e-08,0.0818107424,0.0005445381,6.263e-07,0.002557433,5.39422e-05
6,5,0,5.4354e-06,1.280071321,16.2816278903,0.000733949,0.0209685785,5.66e-08
6,5,1,3.5063e-06,0.2092089049,0.9249401781,8.65365e-05,0.0048478039,4.781e-07
6,5,2,2.62971e-05,0.3985807645,6.8673505886,3.27373e-05,0.0091214634,6.32105e-05
6,5,3,0.000141576,0.1338725413,3.0072318693,3.4486e-06,0.034393859,1.007e-07
6,5,4,3.68e-08,0.7252473559,5.2759747493,1.41085e-05,0.0038519101,0.000176792
6,5,5,1.95e-08,0.3041827275,2.4271402123,1.85268e-05,0.015299499,0.0001216328
6,5,6,4.943e-07,0.0896777895,1.3682434944,0.000144938,0.024951218,9.99e-08
6,5,7,2.80463e-05,2.2687198175,17.2161851251,0.0004604289,0.0159280239,3.535e-06
6,5,8,6.5e-09,0.2791227727,4.7093137354,4.39044e-05,0.0136685493,1.8973e-06
6,5,9,5.55577e-05,0.1350293415,0.005011988,1.59021e-05,0.0085557012,0.0005600019
6,5,10,1.1e-09,0.4035078929,1.4285337476,5.1051e-06,0.0014193675,1.4371e-06
6,5,11,8.6e-09,0.0974302287,0.5514049022,1.57314e-05,0.0009685554,2.86e-08
6,5,12,1.56805e-05,0.1484036441,4.5230439246,9.1092e-05,0.0039570982,0.0047768473
6,5,13,5.9e-09,0.1478299993,2.3733462268,2.4881e-06,0.00082392,1.54511e-05
6,5,14,6.868e-07,0.3619256857,2.2043263803,7.09174e-05,0.0060292246,0.081405847
6,5,15,1.0864e-05,0.7162902106,7.5172017258,4.69994e-05,0.006567916,2.04911e-05
6,5,16,1.086e-07,0.1629992042,0.2780179507,0.0001283675,0.0087617065,2.383e-07
6,5,17,1.012e-07,0.2273433858,12.5058935664,0.0001378612,0.008640973,1.35138e-05
6,5,18,1.31e-08,0.1482744913,0.7695815247,0.0024568273,0.0157375627,0.0001589919
6,5,19,4.323e-07,1.420640209,1.6094230646,0.0001493265,0.0466335996,0.00662523
7,1,0,1.4130881429,0.7299341378,1.4130881429,1.3125872705,0.7292472857,1.3125872705
7,1,1,3.7688815711,3.7688815711,1.5257488667,3.7688815711,3.7688815711,3.7688815711
7,1,2,1.3420342775,0.7299341378,1.3125872705,0.4584131079,0.7299341378,0.4584131079
7,1,3,0.7299341378,0.7299341378,0.7299341378,0.4232753188,0.4584131079,0.7299341378
7,1,4,4.5529428545,3.9440459335,1.8336524316,4.1797693767,1.8336524316,1.8336524316
7,1,5,3.7688815711,3.7688815711,0.7299341378,3.7688815711,1.8336524316,3.7688815711
7,1,6,1.7894551123,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,7,5.0574753527,3.7868571773,1.8336524316,0.5446768407,3.7868571773,3.7868571773
7,1,8,8.3485936307,3.7688815711,1.2878623209,6.5999265006,0.4584131079,3.7688815711
7,1,9,7.8079219293,7.3346097263,6.9959460526,7.8079219293,3.7688815711,7.1639789862
7,1,10,1.6288231584,0.0691048677,0.648315401,0.0,0.0072993414,0.3184236216
7,1,11,3.7688815711,3.7688815711,2.919736551,1.8336524316,3.7688815711,3.7688815711
7,1,12,2.6989074786,2.0580292853,2.3010019872,1.8336524316,0.4584131079,2.0580292853
7,1,13,3.7688815711,3.7688815711,1.526581149,3.7688815711,3.7688815711,3.7688815711
7,1,14,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.3184236216,0.7299341378
7,1,15,1.1298894408,0.636626065,0.059703711,0.1923385552,0.0072993414,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,2.919736551,3.7688815711,3.7688815711
7,1,17,0.4382762952,0.0,0.2563394275,0.2438255838,0.0072993414,0.0
7,1,18,1.6914506968,0.6255700905,0.7185913592,0.6390287434,0.4584131079,0.6255700905
7,1,19,4.6576601718,4.6576601718,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,2,0,3.9729163703,0.6898447312,0.741541983,2.4073712752,0.1305530503,2.4073712752
7,2,1,4.4747865726,0.6676308699,0.7236464003,0.7296759228,0.5556383236,0.6676308699
7,2,2,3.3887594293,0.0264013487,0.071903917,0.1305530503,0.1305530503,0.133077729
7,2,3,3.99115939,0.3015093144,0.6378709099,1.4956528227,0.6615932945,0.6615932945
7,2,4,1.9454426414,0.0359357303,0.2600275981,0.5321740335,0.0099537107,1.5823328833
7,2,5,2.1203707876,1.5823328833,0.2210616579,1.5823328833,0.6615932945,1.5823328833
7,2,6,4.415855745,3.5100362625,0.894643035,2.3141079361,1.0705922626,1.1210694462
7,2,7,4.3221374165,0.0398148429,1.1885464365,0.1305530503,0.1305530503,0.133077729
7,2,8,2.4862563988,2.4447860655,0.3697082098,0.986275132,0.0099537107,0.986275132
7,2,9,2.0029636136,0.1305530503,0.133077729,0.1701878018,0.1305530503,0.2531901774
7,2,10,2.5946717133,1.4418143613,0.0306563884,0.0,0.0099537107,0.0095705233
7,2,11,1.7625482435,0.986275132,1.2585093893,0.6615932945,0.6615932945,0.986275132
7,2,12,0.8815085864,0.6615932945,0.6815948888,0.1305530503,0.6615932945,0.6615932945
7,2,13,1.7545819918,1.5823328833,1.1101820177,0.7296759228,0.133077729,0.133077729
7,2,14,9.7664785919,7.1768048567,0.1783756241,0.0099537107,1.0705922626,6.0281880892
7,2,15,2.0631160881,0.0256321515,0.0137409795,0.1329265268,0.0095705233,0.0099537107
7,2,16,4.5053596631,0.1305530503,0.1979933306,0.0,0.1305530503,0.986275132
7,2,17,2.386620401,0.6615932945,0.9113373141,1.7127905288,1.0705922626,0.6615932945
