fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,1,17,18.9041209637,3.3511863466,6.0609817715,7.9596674236,3.9814182268,3.9798362287
4,1,18,18.9041817368,18.9837804873,8.9546216407,12.9344526293,10.9711620712,25.9336825587
4,1,19,25.8688242878,25.9241853075,8.9546216407,21.8889930973,22.8866661849,25.8688242878
4,2,0,13.9293914891,14.0277283507,11.0527461026,18.9042688852,4.3357276872,5.9697493047
4,2,1,18.9041817368,18.9829295622,13.4583495675,15.9193096033,15.9195825513,19.9214641809
4,2,2,8.9546214382,10.0457903569,12.7674829303,16.9142862187,9.6710388937,12.934452629
4,2,3,28.8536964212,28.8776413361,8.5223083879,6.9647083625,18.5618685962,17.9092226928
4,2,4,21.8889930972,22.0234514153,5.1659731674,18.9041209771,18.905901171,19.8990800208
4,2,5,13.9294116858,13.9603246035,8.3797189503,10.9445395546,5.9727956703,13.9294116859
4,2,6,10.9445193557,12.0438517583,5.20773256,15.9193096034,11.9763828544,11.9394794143
4,2,7,9.9495602986,10.0534973613,7.6849071777,6.9647083618,5.2382881686,10.9445193563
4,2,8,12.9344526288,9.1765282774,13.0892894463,13.9293914895,3.990817182,20.0697002874
4,2,9,36.8132013473,36.8366919486,13.2046960219,4.9747952907,8.9612424105,13.9294183829
4,2,10,14.9243505462,14.9779758253,6.7486643612,21.8889930972,13.940134988,18.9041209637
4,2,11,9.9495804953,9.9633297722,11.7067977237,13.9294116859,5.9715716014,9.9495804953
4,2,12,21.8889930972,37.9313686481,13.4089285353,15.9193098322,14.9305101154,38.8031144265
4,2,13,54.7223582161,54.7634454436,12.9899046989,50.7425270525,46.7796938083,54.7223582161
4,2,14,10.9445395524,18.9226559728,15.9193100389,8.9546843146,10.167913593,20.8940796543
4,2,15,13.9294116858,13.9824429682,13.4611203144,9.9495804963,6.9690950986,17.9092226802
4,2,16,6.9647083618,7.2092911478,6.3724776736,6.96470852,6.9648519802,6.9647083618
4,2,17,22.8839927306,22.9141862338,12.8038864015,18.9041817373,12.0074867059,17.9092226797
4,2,18,16.9142838193,16.9667360566,13.0512751462,6.9647083641,7.4645857024,9.9495804958
4,2,19,50.7425877986,45.8361044635,15.9193100389,18.9041817376,40.1597028111,33.828344373
4,3,0,20.8940340401,20.9142465276,11.9394787778,17.9091619185,20.8946492393,20.8940340401
4,3,1,19.8991559528,15.9583988796,11.9394787778,9.9495804993,9.953035619,9.9495804955
4,3,2,33.8284664722,30.8769746942,11.9394787778,14.9243505587,11.3888559317,9.9495602986
4,3,3,42.7829456142,42.8626429102,11.9394787778,22.8839521549,27.8836135396,30.843474102
4,3,4,19.8991205972,19.9664489669,11.9394787778,10.9445395913,8.9558528063,6.9647083618
4,3,5,10.9445395524,11.3315098304,11.9394787778,2.9848781574,3.0868192767,5.9697493132
4,3,6,10.9445395524,6.9844607622,11.9394787778,2.9848771854,2.9861792965,2.9848771719
4,3,7,5.9697493047,3.6939512745,11.9394787778,5.969752425,5.0741092036,6.9647083618
4,3,8,30.8434722393,30.9290902073,11.9394787778,29.8129053896,29.8538064837,46.2421699919
4,3,9,14.9243505462,7.459294921,11.9394787778,10.9445395524,6.9754243124,9.9495804953
4,3,10,14.9243505462,15.0147400486,11.9394787778,10.9445395524,14.9263137987,36.5810788409
4,3,11,21.8890336735,22.0756511508,11.9394787778,7.9597293193,22.406503122,13.9293914909
4,3,12,16.9142838193,17.0079709066,11.9394787778,9.9495804979,11.0207402634,9.9495804953
4,3,13,21.8890538702,22.0572473427,11.9394787778,13.9294120765,15.1128602444,17.9092226955
4,3,14,15.9193096033,16.0075405312,11.9394787778,12.9344374699,11.9482878064,17.9092226797
4,3,15,30.8435943387,35.8402240982,11.9394787778,7.9596680186,16.1209559505,10.9445193613
4,3,16,57.70698503,57.7914455882,11.9394787778,9.9495629788,6.9798205189,20.8940796551
4,3,17,6.9647083618,7.0127163167,11.9394787778,17.9092226802,6.9649393423,6.9647083618
4,3,18,8.9546214382,9.0003392257,11.9394787778,4.9747926867,4.0052696383,8.9546214382
4,3,19,15.9193096033,15.1563629818,11.9394787778,10.9445396127,7.9612722281,29.1207230259
4,4,0,41.7881086565,30.932830805,6.9647084267,31.8384313018,15.9694049292,25.8688242891
4,4,1,12.9344526288,21.9326106565,6.9647084267,10.9445395526,14.221931583,18.9041817466
4,4,2,9.9495602986,10.046075309,6.0639997594,11.9394784129,2.9866928223,3.9798362284
4,4,3,46.7627160317,46.8211682165,6.9647084316,4.9747958344,9.1462396525,8.9546217045
4,4,4,39.7980734808,38.8876993195,6.9647084316,12.9344529717,10.9726980242,41.4326356864
4,4,5,22.8839521543,21.9622790831,6.9647084316,6.9647083735,21.8903053821,36.2338350477
4,4,6,18.9041817368,14.9703178312,6.9647084316,9.9495805242,10.9494676377,14.9243508984
4,4,7,21.8890538702,21.9990938062,6.9647084267,18.9041817469,14.0778670267,17.9092226797
4,4,8,25.8688242878,25.9553021708,6.9647084267,12.9344324376,24.8755194423,13.9293914892
4,4,9,14.9243505462,15.0165265362,6.9647084267,7.9596674204,9.9506252028,12.9344526288
4,4,10,20.8940340401,5.8718293159,6.0651008584,7.9596674207,21.7219318156,20.8940340402
4,4,11,9.9495804953,10.0108520627,6.9647084316,10.9445412615,6.9789958101,9.9495804953
4,4,12,9.9495804953,10.2409015178,6.9647084267,7.959667419,4.11368366,9.9495804953
4,4,13,32.8335074151,29.0281883914,6.9647084267,24.8738652567,23.9088182631,14.9243505463
4,4,14,47.7574855045,47.8316740211,6.9647084267,25.868824291,11.2902843341,48.7524445616
4,4,15,94.5182895989,17.0226546159,6.9647084267,13.9294148387,3.053349748,8.9546224846
4,4,16,22.8839927306,22.655785373,6.9647084267,5.9770723723,3.9853577357,16.9142636227
4,4,17,20.8940796543,20.960672575,6.9647084267,15.9193096062,14.9561090903,15.9193096171
4,4,18,11.9394784128,11.9960876469,6.9647084267,11.9394784361,10.9572979494,16.5028905881
4,4,19,17.9092226797,18.2846762486,6.7669632946,6.96505384,7.4325838816,18.4723630356
4,5,0,18.9041817368,18.9936429266,18.9041817988,15.9193096034,13.9415861813,15.9193096034
4,5,1,30.8435943387,31.143666806,18.3277821495,30.8435943387,17.9489074515,26.8637631482
4,5,2,21.8890538702,21.9671355242,16.0332829683,11.9394784137,18.0791053178,21.8890538702
4,5,3,12.934432432,13.0098464502,14.8515218486,9.9495821494,12.9452459616,13.9293914891
4,5,4,9.9495804953,10.2740122314,16.401713632,13.92941408,6.0608959684,25.8489863559
4,5,5,33.8283443728,29.0321462939,14.9715487646,14.924350579,28.8784703977,17.9092226797
4,5,6,29.8486352816,30.8694046462,18.9041817988,15.9193096034,3.0025721546,46.4617508664
4,5,7,22.8839521543,19.9548968172,18.9041817988,16.9142637233,11.0659913798,40.3169982841
4,5,8,9.9495804953,10.8168851469,18.9041817988,6.9647086951,5.9715433563,8.9546214653
4,5,9,10.9445395524,11.0171452437,18.808176252,1.989932083,6.9690505791,25.8952671806
4,5,10,24.8737229346,24.9474508829,15.9518286588,26.4659866707,16.9166952047,24.8737229348
4,5,11,10.9445395524,11.0966581998,17.6875691255,1.9899186634,7.9695640377,21.7889729589
4,5,12,13.9294116859,13.1267853946,16.1622413608,4.9747952999,6.9657620914,9.9495804953
4,5,13,33.8284664722,46.0346263143,18.5213420875,39.7981499716,15.9973501711,44.7729200214
4,5,14,58.7021286337,58.7498954454,18.9041817988,26.8637635297,43.7838811724,51.7374860827
4,5,15,35.8183643896,12.2747516617,18.9041817988,11.9394789787,3.1442888839,3.9798362471
4,5,16,21.8889930972,21.9675102701,18.9041817988,16.9142636542,18.9094443523,14.9243505469
4,5,17,7.9596623811,8.2398747609,18.9041817988,5.9697493309,6.5599930897,8.954621507
4,5,18,10.9445395524,10.9613472369,13.0788796038,3.9798362311,7.9771651702,9.9495804954
4,5,19,18.9041209637,19.0283731139,9.5276410431,18.9041209659,11.9687149375,18.9041209638
5,1,0,9.3782884484,9.27898029,5.96086e-05,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,2.9953759035,5.96086e-05,0.0,0.0,0.0
5,1,3,0.0,7.7189128203,5.96086e-05,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,0.0,3.9843827599,0.0003541083,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,0.0,2.658825664,5.96086e-05,0.0,0.0,0.0
5,1,9,0.0,7.48742178,5.96086e-05,0.0,0.0,0.0
5,1,10,0.0,3.8402125816,0.0001656094,0.0,0.0,0.0
5,1,11,0.0,4.669687225,5.96086e-05,0.0,0.0,0.0
5,1,12,0.0,0.1109180548,0.0001656094,0.0,0.0,0.0
5,1,13,0.0,1.1417184173,0.0001656094,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,0.0,12.5029195485,0.0003541083,2.7436280645,0.0,0.0
5,1,16,17.7827941004,6.3975883084,0.0003541083,15.3361874419,0.0,0.0
5,1,17,17.0676239832,16.9696518153,0.0001656094,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,0.0,7.8392501818,0.0003541083,0.0,0.0,0.0
5,2,1,0.0,6.5416488495,0.0001656094,0.0,0.0,0.0
5,2,2,0.0,7.7675413568,5.96086e-05,0.0,0.0,0.0
5,2,3,7.3657914319,7.2687036473,5.96086e-05,0.0,0.0,0.0
5,2,4,0.0,1.1132202345,0.0001656094,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,0.0,0.9625053842,5.96086e-05,0.0,0.0,0.0
5,2,7,0.0,9.424064856,0.0001656094,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,7.2702400453,7.1799495692,5.96086e-05,0.0,0.0,0.0
5,2,10,0.0,2.9180471582,0.0001656094,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,2.8054162773,0.0001656094,0.0,0.0,0.0
5,2,13,0.0,1.1901696796,0.0003541083,0.0,0.0,0.0
5,2,14,0.0,1.238096626,5.96086e-05,0.0,0.0,0.0
5,2,15,0.0,2.6119482179,5.96086e-05,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,0.0,7.4332859163,0.0001656094,0.0,0.0,0.0
5,2,19,0.0,2.910705253,0.0001656094,0.0,0.0,0.0
5,3,0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1,0.0,7.5427371935,0.0001656094,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,4.7819538337,0.0001656094,0.0,0.0,0.0
5,3,7,0.0,1.2586051365,0.0001656094,0.0,0.0,0.0
5,3,8,3.3884016725,3.3342011771,5.96086e-05,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,0.0,2.7996756408,5.96086e-05,0.0,0.0,0.0
5,3,14,0.0,0.0,0.0003541083,0.0,0.0,0.0
5,3,15,0.0,3.5051232833,0.0001656094,0.0,0.0,0.0
5,3,16,0.0,5.4192441082,5.96086e-05,0.0,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,0.0,12.1991553963,0.0003541083,0.0,0.0,0.0
5,4,0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.9545658157,5.96086e-05,0.0,0.0,0.0
5,4,6,13.2322726603,13.0645967085,0.0001656094,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,2.0559593618,5.96086e-05,0.0,0.0,0.0
5,4,10,0.0,1.1358058318,5.96086e-05,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.689708975,5.96086e-05,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,6.3478159658,0.0001656094,0.0,0.0,0.0
5,4,15,0.0,6.1249110436,5.96086e-05,0.0,0.0,0.0
5,4,16,8.9683293403,8.8877109566,5.96086e-05,8.9683293403,0.0,0.0
5,4,17,0.0,1.6767197549,0.0006893122,0.0,0.0,0.0
5,4,18,0.0,2.1950400589,5.96086e-05,0.0,0.0,0.0
5,4,19,0.0,12.3956011936,0.0001656094,0.0,0.0,0.0
5,5,0,0.0,0.5275385917,5.96086e-05,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,8.3079794966,0.0003541083,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,5.4513112706,5.4007583975,5.96086e-05,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,2.884266154,5.96086e-05,0.0,0.0,0.0
5,5,7,0.0,4.6804756702,0.0003541083,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10,5.0186761614,4.9519194369,5.96086e-05,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,9.876698726,9.8414159327,5.96086e-05,0.0,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0092967651,5.96086e-05,0.0,0.0,0.0
6,1,0,3.68986e-05,0.1614017698,0.2460739331,3.27744e-05,0.0173950186,8.732e-07
6,1,1,5.38e-08,0.3400733442,0.2462192832,7.5577e-06,0.0055325789,0.0008228486
6,1,2,9.241e-07,0.5067076401,0.1867807938,5.46431e-05,0.0101477111,6.7735e-06
6,1,3,5.9e-09,4.1625203756,0.1563143105,0.0135275898,0.0080251424,1.6521e-06
6,1,4,8.70273e-05,6.7800032673,0.7577997121,5.0207e-06,0.0526815312,0.0004265546
6,1,5,3.2725e-06,0.7495213373,0.0008307777,5.54766e-05,0.0022871821,4.248e-07
6,1,6,2.245e-07,0.678862795,0.4348214841,2.94014e-05,0.0231108519,5.6869e-06
6,1,7,3.7e-09,0.1518996143,0.0286658153,5.5083e-06,0.0058557751,0.0006898531
6,1,8,1.288e-07,0.872574425,0.2538260584,6.86589e-05,0.0055138911,3.1399e-06
6,1,9,1.53357e-05,5.8255678717,0.6913035144,0.0009032139,0.1098924073,7.2243e-06
6,1,10,1.8841e-06,0.3825939694,0.4232349313,3.718e-07,0.0046784481,1.0923e-06
6,1,11,1.2233e-06,0.6563046743,0.5897873613,1.6253e-06,0.1250448529,2.7347e-06
6,1,12,4e-09,0.6903524381,0.3707728409,1.48116e-05,0.0150717176,2.0512e-06
6,1,13,9.106e-07,0.043811313,0.0430873356,6.8961e-06,0.0082509162,1.58356e-05
6,1,14,8.8573e-06,0.2911129173,6.8323078862,3.04642e-05,0.0087184547,2.755e-06
6,1,15,3.083e-07,0.0816431587,0.3424995619,0.0009338171,0.0151963197,9.54031e-05
6,1,16,1.718e-07,4.095945484,0.0407134049,6.096e-07,0.0073442704,0.0377950155
6,1,17,1.21e-08,0.2406858951,0.1649142642,1.90665e-05,0.015846629,3.466e-07
6,1,18,5.9197e-06,0.4337280565,0.2119441744,6.258e-07,0.0075956949,4.2608e-06
6,1,19,4.668e-07,0.7301338783,0.1435634058,1.20758e-05,0.0163578387,2.33555e-05
6,2,0,0.000270611,1.3027566591,6.674514858,0.0001542877,0.0175260934,6.14241e-05
6,2,1,2.6721017814,0.6942869891,5.8842804075,3.3138e-06,0.1145269695,7.996e-07
6,2,2,9.06e-08,0.7276337564,0.6596647061,6.52593e-05,0.0262960663,1.8936e-06
6,2,3,2.183e-07,0.2313038418,0.7186738717,2.28659e-05,0.0417499984,0.0118696479
6,2,4,9.99e-08,0.3823712132,1.027330539,1.00945e-05,0.0675752257,0.0002747522
6,2,5,1.015e-07,0.3491149059,0.7558416115,1.36954e-05,0.0182821068,2.889e-05
6,2,6,7.6147e-06,0.3703932704,1.6512847459,0.000150603,0.0614927583,9.79e-08
6,2,7,9.56e-08,0.0281867545,0.0564080869,1.6547e-06,0.0216775425,7.511e-07
6,2,8,5.044e-06,0.3609086787,1.3870337114,1.03106e-05,0.0087868607,4.1591e-06
6,2,9,2.5505e-06,0.3771889271,0.2636457788,2.893e-07,0.0219222245,9.2221e-06
6,2,10,7.94e-08,0.4036126988,0.0294057817,3.1347e-06,0.0193366567,2.7912e-05
6,2,11,1e-09,0.7943557889,0.0284844873,1.67794e-05,0.0004267937,6.92764e-05
6,2,12,3.252e-07,1.4070396278,4.4295049337,6.62044e-05,0.1311405355,3.646e-07
6,2,13,4.063e-07,0.2452083286,2.2764638537,1.50337e-05,0.0081197134,1.6644e-06
6,2,14,5e-10,0.0808455499,0.0430776114,2.20766e-05,0.0250137548,6.166e-07
6,2,15,1.5526e-06,0.3638925065,4.3972866396,9.3265e-06,0.0090348069,2.66e-08
6,2,16,7.21e-08,0.1526752292,0.2292499861,1.65375e-05,0.0190948024,3.03219e-05
6,2,17,7.813e-07,0.4494953937,0.1926187075,2.28753e-05,0.0097448833,4.5216e-06
6,2,18,5.0342e-06,0.2040004231,1.3415009047,8.4995e-06,0.0085043657,3.0055e-05
6,2,19,4.99e-08,1.2279367921,0.7762352485,2.90613e-05,0.0116911595,3.602e-06
6,3,0,4.91e-07,0.1891699615,0.0795702323,2.46015e-05,0.0050842611,7.2779e-06
6,3,1,2.52e-08,7.1414233466,0.0315718543,0.0001586938,0.0453715694,0.1480360111
6,3,2,5.64e-08,0.1937659889,0.0065533965,0.0002761721,0.0103973318,2.506e-07
6,3,3,1.2e-08,0.3403310984,0.501441974,0.0002183031,0.0028423287,7.56121e-05
6,3,4,6e-09,0.2763174559,5.6633283156,7.3783e-06,0.0219563679,0.0005056902
6,3,5,1.2183e-06,1.3562297684,0.2433721709,4.69222e-05,0.0378719579,2.0707e-06
6,3,6,6.33e-08,0.6344430982,2.9872841516,3.0364e-05,0.0220401827,2.02e-08
6,3,7,6.1902e-06,0.0746538202,0.0798118891,4.0946e-06,0.0154356203,2.15e-08
6,3,8,2.7e-09,0.3308347072,1.2037590206,0.0001408586,0.011552486,4.6307e-06
6,3,9,1.09e-08,0.7316350323,0.1926702835,7.5988e-06,0.0339275596,4.881e-07
6,3,10,3.6061e-06,0.443814357,6.2433654905,7.20692e-05,0.0282262189,8.5581e-05
6,3,11,1.065e-07,0.1639321516,0.4113276149,1.57835e-05,0.0379488776,1.7139e-06
6,3,12,1.001e-07,0.7299531599,1.9157310378,1.26062e-05,0.0450093436,9.209e-07
6,3,13,1.035e-06,1.4738403267,0.0012791842,3.954e-06,0.0217831387,1.7312e-06
6,3,14,5.8e-09,1.0888768525,0.3807385907,3.19398e-05,0.0552224003,3.3577e-06
6,3,15,1.595e-07,0.3907311714,0.0425607631,2.91059e-05,0.0052001626,1.13e-08
6,3,16,1.18845e-05,0.9244878395,15.4271241927,1.64327e-05,0.0424154572,0.0027042071
6,3,17,5.47e-08,0.7358439407,1.7281230665,1.53301e-05,0.0121794985,3.1e-09
6,3,18,4.207e-07,0.3697331637,3.7991921003,2.9342e-05,0.6078040522,1.56651e-05
6,3,19,2.26e-07,0.5053126653,5.7680936607,0.0001476568,0.0201461868,5.39168e-05
6,4,0,3.86e-08,0.0928120593,0.0147218002,2.4012e-06,0.01570402,1.03998e-05
6,4,1,5.67259e-05,0.0427925307,0.1813488282,1.1524e-06,0.0305065347,2.84895e-05
6,4,2,2.48e-08,0.1449355966,0.5963571411,4.72443e-05,0.0117389118,2.838e-06
6,4,3,2.4429278056,0.1960569921,0.0026357872,2.7795e-06,0.0144864123,0.000145727
6,4,4,2.4429278056,0.7144113548,0.0025132635,4.30535e-05,0.0092667531,1.13e-08
6,4,5,2.1e-09,0.0802341574,0.0026621255,3.65817e-05,0.0392381681,1.9099e-06
6,4,6,0.000420601,0.3272682549,0.8465609951,6.12947e-05,0.0141734374,1.959e-07
6,4,7,4.97e-08,0.1731460836,0.1985210211,0.0001412357,0.2986916086,1.0086e-06
6,4,8,7.0109e-06,0.0816371658,0.5962307521,1.82115e-05,0.0384015963,6.325e-07
6,4,9,5.91e-08,0.0438707157,0.0046332062,1.8998e-06,0.0800569686,6.2991e-06
6,4,10,1.72e-08,0.0276785432,0.0001575782,4.28539e-05,0.014207622,5.179e-07
6,4,11,0.0024990041,0.3950252866,7.2287492885,6.6222e-06,0.0085621469,3.08e-08
6,4,12,18.694612488,0.1299546929,0.0089447407,3.8864e-06,0.0160063201,1.79987e-05
6,4,13,5.39793e-05,0.1949445994,0.0088679747,4.72808e-05,0.008961694,2.8125e-06
6,4,14,1.24e-08,0.0405812926,0.7374919303,0.0001139414,0.0048391502,3.48e-08
6,4,15,7e-10,0.1700888978,0.4316245768,8.2537e-05,0.0186788186,8.856e-07
6,4,16,1.44919e-05,0.2318921924,0.7700259853,5.28233e-05,0.0320933891,1.8177e-06
6,4,17,0.0025050152,0.0487895751,0.4605268441,5.3503e-06,0.0090832111,3.20455e-05
6,4,18,8.2868e-06,0.0695154955,0.0009433576,1.16297e-05,0.0088659613,7.5702e-06
6,4,19,3.669e-07,0.0238191616,0.0005445381,6.6039e-06,0.0261739138,5.39422e-05
6,5,0,0.0001401724,2.1814657575,1.364241251,3.1961e-06,0.0103346016,5.66e-08
6,5,1,5.679e-07,0.0444151484,3.9470485986,9.8723e-06,0.0093497997,4.781e-07
6,5,2,8e-10,2.1538120606,7.3658816248,0.0002757283,0.0434011566,6.32105e-05
6,5,3,5.6e-09,0.0922104521,4.537616436,5.11585e-05,0.0088348027,1.007e-07
6,5,4,5.4813e-06,0.5729148823,12.5262826162,3.04079e-05,0.0073685918,0.000176792
6,5,5,1.92895e-05,0.3769722753,4.7847266098,1.66497e-05,0.0046642386,0.0001216328
6,5,6,6.4e-09,0.0942674014,1.3672600415,0.0002683856,0.0186803251,9.99e-08
6,5,7,5.8e-09,0.4382474086,13.9681933907,1.55881e-05,0.0171779276,3.535e-06
6,5,8,2.5612e-06,0.2337237689,3.4676157327,3.4224e-06,0.0034433856,1.8973e-06
6,5,9,3.74296e-05,0.3389700919,4.5413630946,0.000400739,0.0336368213,0.0005600019
6,5,10,1.42437e-05,1.3660332719,0.8215144701,0.0001091728,0.0047995952,1.4371e-06
6,5,11,7.771e-07,0.1444817122,2.0998312289,3.1273e-06,0.0046498512,2.86e-08
6,5,12,3.5e-09,0.3968778295,6.2812560782,3.10492e-05,0.0024665988,0.0047768473
6,5,13,3.5641e-06,0.2612323156,1.2643839682,2.6568e-06,0.0631093481,1.54511e-05
6,5,14,5.01633e-05,0.1141911075,4.0842515145,0.0002731763,0.0488093835,0.081405847
6,5,15,1.02e-07,0.1730116363,7.5135371236,5.47977e-05,0.0802667727,2.04911e-05
6,5,16,1.37e-08,0.1574629048,0.6276556043,0.00124495,0.0111730954,2.383e-07
6,5,17,6.4e-09,0.7344292098,0.2696492257,3.36673e-05,0.0280167715,1.35138e-05
6,5,18,0.0001266826,0.1410176399,1.6577657852,3.041e-06,0.002416576,0.0001589919
6,5,19,5.073e-07,0.7497479664,1.4751373988,4.38707e-05,0.0285453905,0.00662523
7,1,0,1.4130881429,0.6207822617,1.4130881429,0.7299341378,0.7299341378,1.3125872705
7,1,1,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,2,4.2910230727,4.1797693767,0.1889451747,0.6844439637,0.5129245573,0.4584131079
7,1,3,1.2164684286,0.7299341378,0.7299341378,1.2164684286,0.4584131079,0.7299341378
7,1,4,6.4854217976,5.6541398392,4.1797693767,3.7688815711,1.8336524316,1.8336524316
7,1,5,4.1797693767,3.7688815711,3.7688815711,3.7688815711,1.8336524316,3.7688815711
7,1,6,1.9374533361,0.1232068489,0.7299341378,0.7299341378,0.0248312905,0.7299341378
7,1,7,8.1115956468,2.919736551,2.0132386873,0.5752504968,0.4584131079,3.7868571773
7,1,8,8.5827792014,6.9064522496,2.5492455153,6.3626917062,3.7688815711,3.7688815711
7,1,9,7.8079219293,0.2091269871,6.9959460526,7.1639789862,3.7688815711,7.1639789862
7,1,10,3.2246077019,1.3125872705,0.7290302803,1.3125872705,0.1166149457,0.3184236216
7,1,11,4.6576601718,3.7688815711,4.232243476,1.8336524316,1.8336524316,3.7688815711
7,1,12,5.7615827361,4.203570815,2.502280362,0.7299341378,0.0072993414,2.0580292853
7,1,13,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,14,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.0090112109,0.7299341378
7,1,15,1.1298894408,0.636626065,0.4915903115,0.7299341378,0.636626065,0.3184236216
7,1,16,3.7688815711,3.7688815711,2.3636183762,3.7688815711,1.8336524316,3.7688815711
7,1,17,0.4382762952,0.2438255838,0.2563394275,0.0,0.0090112109,0.0
7,1,18,1.7894551123,0.473978761,0.7185913592,0.7299341378,0.4584131079,0.6255700905
7,1,19,6.5999265006,3.7688815711,1.3706427412,3.7688815711,1.8336524316,3.7688815711
7,2,0,3.9729163703,0.1836186861,0.741541983,1.4422255406,0.6615932945,2.4073712752
7,2,1,6.4152863086,5.5552927149,1.2006036069,1.2934039546,0.6615932945,0.6676308699
7,2,2,4.0443643202,0.1305530503,0.8473529692,0.1305530503,0.1305530503,0.133077729
7,2,3,5.9757838197,0.6615932945,1.0732804139,1.0705922626,0.6615932945,0.6615932945
7,2,4,5.2202864784,0.0458433806,0.365372495,0.0170001368,0.0049467812,1.5823328833
7,2,5,2.3509528987,0.1365101614,1.0511794119,0.7863022393,0.1305530503,1.5823328833
7,2,6,4.415855745,3.4281351136,3.4281351136,1.0705922626,2.3141079361,1.1210694462
7,2,7,4.3221374165,0.0229669813,1.1885464365,0.1305530503,0.0099537107,0.133077729
7,2,8,3.0760331516,3.0340366402,1.1928103541,0.0,0.1305530503,0.986275132
7,2,9,2.0029636136,0.1305530503,0.1505644873,0.1305530503,0.1305530503,0.2531901774
7,2,10,2.5946717133,0.0232505969,1.7129257115,0.031941568,0.0,0.0095705233
7,2,11,4.3161746284,0.0336302326,0.4469446685,0.6615932945,0.0293107169,0.986275132
7,2,12,3.2293976701,3.1445157879,0.7660278195,0.7323014647,0.6615932945,0.6615932945
7,2,13,4.9016893595,0.986275132,1.1894699926,0.6615932945,0.1305530503,0.133077729
7,2,14,11.5777557218,6.0281880892,0.1812203423,0.0099537107,0.1329265268,6.0281880892
