fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
17,8,0,0.000143355,0.0002051202,32,0.0183105167,0.0022686663,0.0002490874,0.0002051202,0.0032911684,0.0157452122,0.000143355,0.4031682632,0.0155575452,0.0025614784,0.0062187646,0.0090712102,0.0393591062,0.0013257109,0.0012828385,0.1071626351,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.0279357899,0.1172529775,0.0305737114,0.1172529775,0.1172529775,0.1172529775,0.1172529777,0.1172529775,0.1172529775,0.1172529775
17,8,1,0.0001372901,0.0228849637,24,0.0109996968,0.0003125984,0.0228849637,0.069883854,0.6200881678,0.0065371442,0.0002768694,0.0180765855,0.2117421633,0.0001372901,0.0347984853,0.0269304229,0.0048708863,0.0165159118,0.0328739825,0.0119690253,0.0181927819,0.0105982409,0.0235314569,0.1550269882,0.1395795901,0.1565991488,0.1554544954,0.1565466065,0.1382378161,0.1566845352,0.1566134822,0.1566502458,0.1540484002,0.1566093543,0.1565991488
17,8,2,0.000121599,0.092315307,24,0.001986935,0.002596418,0.092315307,0.0642389571,1.219661986,1.25215371,0.000121599,0.0208621452,0.0001520733,0.4271680423,0.2439383392,0.0690425375,0.4577945487,0.7522499796,0.124107678,0.106537315,0.0127219612,0.182437022,0.1525155134,0.1033258912,0.1335684315,0.1792662178,0.9325818608,0.2437596472,0.9325818608,0.9325818608,0.9325818608,0.9325818608,0.9325818608,1.0033694544,1.1393819061
17,8,3,0.0007103652,0.041145356,24,0.0007103652,0.1432101919,0.041145356,0.0772960176,0.0021715427,0.0559606391,0.0085123545,0.0663480893,0.2207332628,0.1592754597,0.0510711843,0.0129990344,0.0237013018,0.0629994992,0.3381698644,0.3832496085,0.3373966407,0.5133754815,0.6332464231,0.6332464295,0.6332463566,0.6346366924,0.6332463352,0.4413144814,0.6332463352,0.6332463352,0.6332463352,0.6332463352,0.6332471879,0.6332467778,0.6332464231
17,8,4,0.0013312068,0.0177854047,24,0.1408650675,0.0041044873,0.0177854047,0.0135783242,0.3602371072,0.0013312068,0.0703908648,0.5161504104,0.0069106993,0.0015497913,0.3647886386,0.0491783849,0.3498176824,0.3667652784,0.4757479985,0.3894025159,0.4266611814,0.4113076176,0.3845374414,0.3646536304,0.3646536304,0.3637577982,0.3645203357,0.364534804,0.2774137707,0.3645325244,0.3645297433,0.3645319885,0.3645312512,0.364529457,0.3645256758
17,8,5,0.0001196974,0.001278558,24,1.7305502229,0.0418859772,0.001278558,0.0528971651,0.0002982962,0.0117076746,0.0099298535,0.0029054962,0.0001196974,0.2061052061,0.0031665661,0.0692619363,0.0930331965,0.1875029938,0.1743882792,0.1826510515,0.1517736998,0.1669426376,0.1896981466,0.1889520556,0.1825226699,0.1790509618,0.1760243648,0.1783027967,0.1760243648,0.1769892505,0.1760243648,0.176081906,0.1760243648,0.1760526162,0.1760243648
17,8,6,6.56668e-05,0.4998282576,24,0.0026708204,0.1031420694,0.4998282576,0.0089203246,0.0009365327,0.0476994439,6.56668e-05,0.0012005894,0.0001793477,0.1001779585,0.0239130745,0.0419093869,0.0539540867,0.0747632211,0.0820727503,0.0816127967,0.0839458384,0.058100605,0.0849721043,0.0593979036,0.0905628603,0.0864186878,0.0801633058,0.0831940712,0.0840164903,0.0840404187,0.0840330168,0.0840213298,0.0839777977,0.0839506528,0.0839458384
17,8,7,0.0021037898,0.686174123,56,2.0583180816,0.0114435864,0.0158486325,5.0790883798,5.0684618506,1.2298013308,0.686174123,1.4583592656,2.3841393093,3.0532035836,1.9550237233,1.3479111915,0.3504060302,1.438320378,0.1418345422,1.2191055231,0.3097522084,0.6252407337,0.0910252304,2.0583180816,2.0583180816,2.0583180816,1.4937909125,1.9637314088,2.0583180964,2.0583180823,2.0515836242,2.0583180816,2.0583180816,2.0583180816,2.0583180816
17,8,8,1.51536e-05,0.0004238501,40,3.16715e-05,0.2225002114,5.06095e-05,0.0003649728,0.0004238501,0.0013334397,1.51536e-05,1.8700424563,0.0001327962,0.0257962874,0.0001011204,0.0524661096,0.000284135,0.0001464308,0.0021519623,0.0122661499,0.0018276486,0.0041027622,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621765,0.0197621659,0.0197621659,0.0197621659,0.0197621659
17,8,9,1.85395e-05,0.0118184118,48,0.0009194944,0.0272274674,0.0469915941,1.85395e-05,0.0073344402,0.0118184118,0.0441905315,0.0159696324,0.0001450956,0.0013028223,0.0044146828,0.000945015,0.0001948005,6.24463e-05,0.0022987132,0.0146374295,0.0270476491,0.0274021328,0.0349319486,0.0337545115,0.0347740807,0.0337459891,0.0337459889,0.0337459889,0.0337459919,0.0337460967,0.0337482342,0.035065335,0.0342719166,0.0349319486,0.0349319486
17,8,10,0.0002730609,0.0115987381,24,0.0036766649,0.0119640867,0.0115987381,0.0262414759,0.0048056108,0.0373390752,0.0896996055,0.0018065351,0.0002730609,0.0089262617,0.0386668268,0.0160220222,0.008894974,0.0212419936,0.0510964743,0.0098423367,0.0426523256,0.0426523256,0.042529828,0.0427166915,0.0433526293,0.0432299732,0.0420924484,0.0426758167,0.0360954803,0.042722766,0.0427015025,0.0426766827,0.0426580433,0.0426523256,0.0426523256
17,8,11,4.65358e-05,0.9170967422,24,0.0047558403,0.0008426957,0.9170967422,0.0001474727,0.0016996897,4.65358e-05,0.0964864803,0.0094332379,0.0023812541,0.0004773985,0.0369409972,0.1625632737,0.0603986069,0.376103578,1.0768328945,0.9029855719,0.9578633401,0.7099973845,0.7317161718,1.3426550191,1.3426550191,1.3426550191,1.3426550194,1.3426550191,1.3426550191,0.7924522526,1.3426550191,1.3426550196,1.3426550379,1.3426550191,1.3426550196
17,8,12,3.4997e-05,3.4997e-05,72,0.000112223,0.029766059,0.0790120442,0.0236016036,0.0268495265,0.2741145307,0.0168927972,0.114639981,3.4997e-05,0.0171185386,0.0694994006,0.1172529804,0.7263319879,0.4511042294,0.7145243079,0.4465416132,0.4898833491,0.5385176996,0.6896623587,0.6019600629,0.5661116967,0.6727055459,0.6772509844,0.6748861963,0.6752246374,0.675241729,0.6751556166,0.6748861963,0.6748811302,0.6748861963,0.6748861963
17,8,13,2.28314e-05,0.0004169882,32,0.0001551074,0.0039651257,0.0499459083,0.0004169882,8.63294e-05,5.44615e-05,0.0868022104,0.0045776764,0.439017238,2.28314e-05,0.0392461125,0.0546137619,5.92123e-05,0.1194196652,0.0677653784,0.0162948999,0.4801686172,0.2897314887,0.1207038101,0.4348952897,0.4764963549,0.1818821447,0.4944362468,0.4944550641,0.4945609986,0.4944856367,0.4943678097,0.4943309622,0.4943473212,0.4943309622,0.4943309622
17,8,14,9.10622e-05,0.6464340678,40,0.0039646526,0.7384522533,0.0080929026,0.0213429719,0.6464340678,0.1815914239,9.10622e-05,0.1392573113,0.0301233526,0.1320471596,1.2668727175,0.1713463497,0.4970611661,2.2959649696,0.8385879127,1.1120259331,1.1120259331,1.1120259331,1.1120259331,1.1120259331,1.1120259331,0.9580483761,1.1120259331,1.1120259331,1.1120259331,1.1120259331,0.8180858198,0.6594116768,1.1120259331,1.1120259331,1.1120259331
17,8,15,4.85132e-05,4.85132e-05,32,0.3125627869,0.0001041921,0.0268768868,4.85132e-05,0.0464192464,0.0037383834,0.0152705329,0.0008521033,0.0015366417,0.0272914535,0.0665156284,0.0418936154,0.0001002649,0.2264276662,0.4862581194,0.0477289991,0.4862581194,0.4862581194,0.4862581194,0.4862581194,0.4862581194,0.4862587524,0.4862581194,0.4862581194,0.4862581194,0.4862581194,0.1884219646,0.4862581194,0.4862581194,0.4862581194,0.4862581194
17,8,16,4.74011e-05,0.6226726323,24,4.74011e-05,0.0009843317,0.6226726323,0.0113776945,0.0065065366,0.001394576,0.2376586264,0.0690358548,0.0950848768,0.1622063385,0.0001056398,1.5539605002,2.5906585939,0.6670871744,0.2685780445,1.0485097203,0.3166892081,1.8566300692,0.4987973945,2.3261406803,2.178048491,2.5104982929,2.5104982929,2.5104982929,2.5104982929,2.4498792068,2.5104983101,2.510498295,2.5104982935,2.5104982929,2.5104982929
17,8,17,2.47473e-05,2.47473e-05,24,0.0002421858,0.0243238586,2.47473e-05,0.0431919891,0.1582127671,0.1597547511,0.0352188671,0.0555978137,0.0003124218,0.0215427291,0.0003112582,0.0020506841,0.0004295744,0.2723729198,0.028390436,0.01479367,0.074043133,0.0581688016,0.0774466873,0.9571435656,1.2085319885,1.2085319885,1.2085319885,1.2085319885,1.2085319885,0.7860772332,1.2085319885,1.2085319885,1.1751635733,1.2085319885,1.2085319885
17,8,18,0.000956481,0.000956481,40,0.0054148301,0.0042394662,0.0414667084,0.0031480861,0.000956481,0.0088497901,0.6884953198,2.9364524497,0.8851322317,5.6452795485,5.0808093452,6.3717802917,6.3717802917,5.9403495309,0.3296811364,5.7341831884,6.3218116945,1.1467373022,6.3717802917,6.3717802917,6.3717802917,6.3717802917,6.3717802917,6.3717802917,6.0680318823,6.0346607339,6.1746578807,6.3717802918,6.3717802917,3.4874288526,6.3717802917
17,8,19,0.0001535622,0.002654184,8,0.002654184,0.0053722432,0.0248139117,0.0001991483,0.0024662284,0.0493791684,0.1116825382,0.0916827196,0.0662785043,0.0114585794,0.0001535622,0.0900678652,0.0476251739,0.0129868425,0.1668854307,0.149117503,0.1657494684,0.0381066268,0.2429808254,0.2420587019,0.2004188093,0.1709700311,0.2429808254,0.2440110313,0.2443022388,0.2429808254,0.2441848592,0.2416935713,0.2429957038,0.2429598211,0.2429808254
17,9,0,2.8832e-05,0.0321440736,32,2.8832e-05,0.0085319283,0.243190428,0.0321440736,0.0253024026,0.1551743589,0.4415079806,0.0672620438,1.8765069685,0.040295612,0.0033685522,0.0070959328,0.0907035928,0.0270384484,0.0155977767,0.0228199258,0.0874764574,0.1340933929,0.2811144826,0.5002530263,0.5008792917,0.5011981086,0.5010949559,0.5009765981,0.5009296415,0.5009094754,0.5009081091,0.356768214,0.5009274231,0.5008792917,0.5008792917
17,9,1,6.39793e-05,0.0009903396,24,0.0003103528,0.0235992885,0.0009903396,0.0119191514,6.39793e-05,0.0276135121,0.0033557738,0.0002703373,0.0003160695,0.0025869248,0.0104427359,0.0101116828,0.0582321982,0.2390960249,0.2271683507,0.1558360191,0.2937201406,0.3040332295,0.2558357998,0.2609763237,0.2578484492,0.2603224808,0.2569293388,0.2567073481,0.2564977338,0.2564796753,0.256610904,0.2565628559,0.2564577629,0.2564577629,0.2564516053
17,9,2,0.0004770916,0.0016266939,40,0.1176480497,0.0050402748,0.2298802016,0.0903087724,0.0016266939,0.1050874129,0.0004770916,0.1995723615,0.325751765,2.9463360462,0.3290642343,0.161960984,0.1632972906,1.2688170308,0.4753699564,0.6287159818,0.3792815522,2.0100691858,2.0073693158,2.0073693157,2.0073693158,2.0073693157,2.0073693157,2.0073693158,2.0073693157,2.0073693158,2.0073693158,2.0073693158,2.0073693158,2.0073693158,2.0073693158
17,9,3,1.44481e-05,0.0063895826,24,0.056698833,0.0013166988,0.0063895826,0.0493461951,0.0768534192,0.001799858,1.44481e-05,0.0021984671,0.0243388301,0.0254586724,0.1253406802,0.0003163345,0.0684712872,0.364639907,0.014912342,0.0276088063,0.058945166,0.4139166898,0.4063546957,0.4012091964,0.3998889561,0.398583988,0.3982979112,0.3995811731,0.3994786998,0.3995851733,0.3993724608,0.3993617799,0.3993647671,0.3993482916,0.3993482916
17,9,4,0.0011066202,0.0031864839,32,0.0180621881,0.2099069332,0.0031948781,0.0031864839,0.0011066202,0.0040369494,2.2431495333,0.0326288849,3.5313097779,3.9154455004,2.0072986673,2.1795233093,3.0438357586,2.886536382,1.4604456632,3.2442838216,2.9368949542,3.3973689464,3.1263070367,2.8085529416,3.4110200936,3.4024337475,3.3973689464,3.3976218727,3.3980222651,3.3974218071,3.397399783,3.3973689464,3.3973551827,3.3974011107,3.3973689464
17,9,5,0.0002783808,0.7878653873,32,0.1606475839,0.0003513062,0.120422769,0.7878653873,1.3599874509,0.0002783808,1.4701905924,0.6305065647,0.4291918801,0.5002889736,0.8605872571,0.4991044264,1.4958919559,0.534635634,0.614877848,0.8653315489,0.7522947827,0.7710082816,0.7867982491,0.7690588475,0.762213954,0.7506732635,0.7546175586,0.7545191894,0.7525426953,0.7527295953,0.7516649782,0.75016441,0.7500964663,0.7501794121,0.7500964663
17,9,6,2.94581e-05,0.6136882114,8,0.6136882114,5.41763e-05,0.0725951553,8.7431e-05,0.0203218803,2.94581e-05,0.2642890536,0.1019277396,0.1288054212,0.0262547817,0.0321341083,0.0006382313,0.0010414297,0.004143907,8.84317e-05,0.0162012296,0.0468236723,0.0263035111,0.0410425374,0.0291643856,0.026193475,0.0277975125,0.0269885542,0.0260148796,0.0259863275,0.0259667127,0.0259624495,0.0259251911,0.0259122938,0.0259178053,0.0259143115
17,9,7,3.19923e-05,0.0001057789,24,0.0004473699,0.000349342,0.0001057789,0.0041688497,0.0002146971,0.0732174687,0.0254363436,0.0042350314,0.0040781345,3.19923e-05,0.0302084759,0.0113005473,0.0434179469,0.0001020787,0.0189474602,0.0075755311,9.37441e-05,0.0199639507,0.0013787105,0.0042272531,0.0042272531,0.0037169949,0.0034247202,0.0034996644,0.003473834,0.003481526,0.0034923037,0.0034795941,0.0034795941,0.0034860042,0.0034795941
17,9,8,0.0001912079,0.0344507142,16,0.2105739575,0.0344507142,0.0018626102,0.0003274215,0.0010128809,0.0517060488,0.0011049691,0.0001912079,1.9733308168,0.0009623107,1.9035626272,0.0833614599,0.052047535,0.0179698272,0.7624042806,1.0628723663,0.0335560362,0.0498439185,0.0352301103,1.4520278081,2.4066509227,2.666503019,2.666503019,2.6738110917,2.4066509227,2.4069168669,2.4070167368,2.4070296537,2.4233052652,2.7338654853,3.1929577829
17,9,9,1.60285e-05,0.0002032232,32,0.6409758489,0.0001071898,0.0487174402,0.0002032232,0.0243699294,0.0517099074,0.0396732046,3.16859e-05,0.0023110092,0.0007194355,0.0024271934,0.0031864498,0.0004988226,0.016643616,0.000590337,2.55465e-05,0.0075475848,0.0100472051,0.0037681084,0.0037681087,0.0032535227,0.002807889,0.0028078879,0.0028078872,0.0028078872,0.0028078882,0.003219879,0.003219879,0.003219879,0.003219879,0.003219879
17,9,10,1.78555e-05,1.78555e-05,24,0.4565515597,0.0004792436,1.78555e-05,0.0002354299,0.0775811236,0.0343276663,0.0596279528,0.147950445,0.0252588132,0.1723383344,0.0695273534,0.0003097343,0.0001490188,0.0198860197,0.2951154112,0.0719717402,1.6601854384,0.7526518014,2.1727056464,2.1727056464,2.1727056465,2.1727056464,2.1727056464,2.1727056464,2.1727066754,2.1727213111,1.9629399231,2.1727070277,2.1727642173,2.1727312613,2.172727537
17,9,11,3.27151e-05,0.0712724325,40,1.1077678149,0.0380871067,0.004590249,0.096852208,0.0712724325,0.0012947212,0.0002623979,3.27151e-05,0.0406365162,0.0011910119,0.0774873339,0.0001090083,8.30855e-05,0.0003394386,0.0593957186,0.036903987,0.049228246,0.0335719544,0.0348350368,0.0345442616,0.0376079661,0.0361338084,0.0343481628,0.0339514635,0.033419022,0.0338207506,0.0334934092,0.0334015418,0.0334768969,0.0334517279,0.033419022
17,9,12,1.39936e-05,0.0224274242,40,0.0199774632,0.0564060018,0.0864726874,0.0410425405,0.0224274242,0.0023766067,0.0454108794,0.0013939971,1.39936e-05,0.048604759,0.0075870131,0.0194778592,0.0246109607,0.0269075714,0.1551419171,0.0284937204,0.1129182862,0.0739837956,0.0079907509,0.0740954215,0.0403870291,0.0042465112,0.1959509978,0.1959509978,0.1393885504,0.1720389827,0.1959509978,0.1439372064,0.1959509978,0.2050242196,0.241626791
17,9,13,0.0003463693,0.1442027101,24,0.129876631,0.0175340916,0.1442027101,0.2443828425,0.0150393804,0.0498775159,0.0014630007,0.0021686238,0.0371051844,0.0005918762,0.1484312583,0.0238682449,0.150319596,0.0003463693,0.0168214101,0.1432989967,0.1551379359,0.10919763,0.1141187728,0.1141187728,0.1074659638,0.1141187728,0.12502876,0.1141187728,0.12502876,0.12502876,0.12502876,0.12502876,0.12502876,0.12502876,0.12502876
17,9,14,0.000159207,0.0472275069,32,0.2005244786,0.0041145392,0.000159207,0.0472275069,0.0018253558,0.4919604541,0.0678659075,4.1868069905,0.031141412,0.0142572053,0.0012290438,0.1206083546,0.0115287285,0.0085983794,0.0008776552,0.1823448011,0.0932416661,0.0825097873,0.0395435478,0.0825097873,0.0825097885,0.0825097873,0.0825097873,0.0825097873,0.0825097873,0.0825097873,0.0825098367,0.0825109429,0.0825100199,0.0825097956,0.0825097907
17,9,15,0.000119396,0.7502566223,24,0.0099915374,0.0175855735,0.7502566223,0.000119396,0.0174674783,0.4903951598,0.34031563,0.0019267734,0.357301694,0.2112610065,0.2028586081,0.0270159045,0.0019211215,2.7954746107,0.3766029957,3.3528268103,3.3535626933,3.3527943641,3.3527943641,0.2650018187,1.8862111594,3.3527959645,1.8543295767,1.8543295767,3.3527943641,3.3527943645,3.3527943641,3.3527943641,3.3527943641,3.3527943641,3.3527943641
17,9,16,2.17476e-05,0.0043309348,32,0.0785288791,0.0013046423,2.17476e-05,0.0043309348,0.0004558265,0.0012070827,0.0258440823,0.0050258736,0.0109171273,0.0508666446,0.0002442231,0.0001155408,0.0242591712,0.0027816278,0.05058961,0.0323979556,0.0061607256,0.0649883593,0.044714566,0.0164731355,0.0104351374,0.1057752537,0.1056829949,0.1058091837,0.1057951247,0.1056829949,0.1057039225,0.1056924515,0.1056863934,0.1056842107,0.1056829949
17,9,17,9.77336e-05,0.00759132,24,0.0699633735,0.0061376198,0.00759132,0.147794407,0.0064501344,0.0014770489,9.77336e-05,0.0503032851,0.001254024,0.0001885721,0.0168050468,0.000856947,0.0976492389,0.0244330243,0.039470878,0.0727312215,0.0655224668,0.0793909547,0.1648159136,0.1648159135,0.1648159135,0.1648178138,0.1648166144,0.1648159135,0.1648159135,0.1648159135,0.1648159135,0.1648159135,0.1648159135,0.1648159136,0.1648159135
17,9,18,1.4291e-05,0.0053180541,32,0.0216875869,0.0049220689,0.0007646553,0.0053180541,0.065898635,0.0023913964,0.0021340461,1.4291e-05,0.0933071607,0.2021217852,0.1732802104,0.1171656276,0.0001128072,0.0873375047,0.1179964507,0.1519950197,0.1853214597,0.152597151,0.1509421973,0.1660405236,0.1668804103,0.1689747535,0.1621772581,0.1671038037,0.166827084,0.1676913985,0.1669517474,0.1677145906,0.1676484067,0.167640551,0.1676071847
17,9,19,0.0001278153,0.097721176,40,0.0259614032,0.0314600195,0.0752242423,0.0001278153,0.097721176,0.0017499576,0.0123466888,0.1115141048,0.0388018707,0.0014167458,0.0082308683,0.0002474198,0.000393025,0.0052372261,0.0337854655,0.0212747515,0.0165372245,0.0160040247,0.023313715,0.0233137165,0.0223856465,0.0209057211,0.0209057195,0.0209057272,0.02090572,0.0209057134,0.020905731,0.0209057291,0.0209077933,0.0209101697,0.0209101697
18,8,0,0.0007318717,0.1619276422,32,1.6319869279,0.1350173517,0.0097740265,0.1619276422,0.0542015195,0.0007318717,0.0704107453,0.0898319881,0.1799503399,0.1734826661,0.1042154403,0.3562919122,0.0118261649,0.1807103469,0.2958829572,0.4229590388,0.2028409175,0.4454200428,0.2334677112,0.4735306404,0.2038487123,0.4713469912,0.4641003945,0.4724512214,0.471983905,0.471169764,0.4712710457,0.4712901113,0.4712133195,0.4711993529,0.471169764
18,8,1,0.0648988124,0.0648988124,32,0.5560576393,0.9200578398,0.1726038933,0.0648988124,0.1743404396,0.6494353222,0.6774428236,0.5852035604,0.476197814,0.3772162195,0.3433763368,0.7162956116,0.3384568338,1.0803165171,0.8299959675,0.9635554089,0.9264616408,0.8865886993,0.6809082854,0.8954369802,0.9186203105,0.9061050442,0.9006928417,0.9022172602,0.9040802353,0.9019904302,0.9018928208,0.9017536582,0.9017880521,0.901704075,0.9015834719
18,8,2,5.11968e-05,0.3419625789,32,1.8938705985,0.4078011044,0.0628598147,0.3419625789,0.0926094565,0.1801729845,0.1651749787,0.4877838551,0.324085553,0.5050556934,5.11968e-05,0.266530188,0.2775413464,0.3932505278,0.6859794371,0.2392217783,0.438956982,0.2530185958,0.4911456353,2.3352472397,0.3433716481,2.2403034719,2.2394710394,1.0427164466,2.2412978608,2.2394324669,2.2378938854,2.2374823112,2.237317867,2.2374998494,2.2373688414
18,8,3,0.0451704876,0.6770975113,32,0.0510389658,0.590339629,1.2176256698,0.6770975113,0.9486953956,1.0946530252,0.1048300938,0.0451704876,0.1531627618,0.1826324448,0.4344254178,0.163867245,0.0492877786,0.060959292,0.2882318889,0.3345847745,0.4094920806,0.192042341,0.2053636333,0.1869139981,0.2073028826,0.2143662397,0.1869111411,0.1869338868,0.1815767815,0.1869221889,0.1869326058,0.2142399002,0.2038547206,0.2139655216,0.2140820705
18,8,4,0.0007806119,0.3321610407,32,0.081752436,0.0051633502,0.2128419749,0.3321610407,0.5566838384,0.1802806796,0.0007806119,1.3965362528,0.1683780902,0.2709235983,0.0595567123,0.0072688102,0.0163360672,0.0981843276,0.2923314195,0.1435789584,0.1435789584,0.1041411715,0.1435789584,0.1435789584,0.14490792,0.1440762761,0.1310321697,0.1435789584,0.1435661382,0.1437142995,0.1436668207,0.143717318,0.1435961724,0.1435961724,0.1435789584
18,8,5,0.0097583978,0.6008187027,24,0.0097583978,0.7777456492,0.6008187027,0.2681827483,0.0158140152,0.1644140251,0.4942652632,0.3361315545,0.5645732071,0.1279177269,0.1753364273,0.1827826869,0.8296719218,0.9318744563,0.8885347417,0.8825735634,0.779461369,0.8096480714,0.8377763716,0.9076417855,0.8963510018,0.8953954284,0.8705690701,0.8896204505,0.8894517852,0.8887407453,0.8885346097,0.8887691522,0.8886000948,0.8885697083,0.8885347417
