fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,16.0,1,1.247975122065703,1.166600943004675,1,0.7370057169779841,456.50500615666664,0.19778620142265196,5.473800552349675,27.675340913457546,0.9288577598383845,0.9999999999999896,1.0000001708675026,0.225,0.15,1.5,0.1,0.125,0.8,0.0,0.22097157530233888,0.3281105949893345,0.5476226286431931,0.0,0.223020614521095,0.3293501918320287,0.5825388597322783,-6.67785617985132,-5.202239780147115,-4.4867808154271,-3.0209110249399487,-6.616502258649412,-5.140885858945207,-4.437355970506177,-2.76213257747974,0.8477908641491329,1.0380380380380387,1.2028726506001872,0.6196196196196196,0.42105263157894735,1.0194787989688534,0.9280327548879436,0.9155275257047752,0.13857174366358693,-0.43689495278937723
1,2.0,17.0,1,0.6246684120298955,-0.31151603613900125,1,0.7971632116853569,471.842953216242,2.171165546296057,5.062363023801961,2.3316338233342915,0.8057991717399904,0.9999999999999869,1.0000002640881556,0.15,0.1,1.4999999999999998,0.075,0.1,0.7499999999999999,0.0,0.40932781809471036,0.39053340813519355,0.5430579495766092,0.0,0.42065948550594023,0.4460311279729253,0.5320405396541469,-6.800521873980888,-4.0168790933989404,-4.144690889437198,-3.1074444090459465,-6.617330350304533,-3.833687569722585,-3.665795029988729,-3.0966423396587444,0.673841245613569,1.06006006006006,1.8504070195423021,0.3113113113113108,0.39473684210526316,0.8680275560207523,0.8602026753639264,0.7337425926567734,0.22182628908975163,-0.37122617929012347
1,2.0,18.0,1,1.0585618111192088,0.09643390067244262,1,0.8696209948437759,464.5904805156807,0.8482062489700911,7.213537645257561,8.504461802794287,0.947308430214147,0.9999999999999923,1.000000470350776,0.25,0.225,1.1111111111111112,0.1,0.125,0.8,0.0,0.4692429491408022,0.5544932013274327,0.5855143228832054,0.0,0.4780993312085418,0.5166310994719403,0.5617635842917555,-6.242271289794185,-3.313129500434202,-2.7809742987618846,-2.5873320422970694,-6.126638541735007,-3.197496752375024,-2.9614265358512855,-2.6849161148699348,0.7907598720097112,0.9939939939939944,3.4888485160357896,0.7077077077077075,0.34210526315789475,0.9424033895911182,0.8806320828629023,0.8486803885799407,0.1857097530351287,-0.31937919651465474
1,2.0,19.0,1,0.8883070442236901,0.7436722302852408,1,0.8774117025867124,458.3626470415487,3.7796463202119277,8.132995698781452,2.1517874980232086,0.9131628892086208,0.9999999999999891,1.0000004148643475,0.25,0.225,1.1111111111111112,0.15,0.15,1.0,0.0,0.2869653968626692,0.5132018273342254,0.5859970075077784,0.0,0.29887238216294687,0.5800641595795861,0.5753047325908343,-5.115147138752437,-3.6472769100693974,-2.490044280061252,-2.1176862224815345,-4.911361224011489,-3.4434909953284487,-2.062456603213497,-2.0858318683745667,0.7994615453469747,1.1261261261261257,3.8612343143774956,0.5975975975975976,0.5263157894736842,0.9807488865227334,0.897784173085659,0.8940771382135264,0.16604888263417136,-0.43860956862152267
1,3.0,0.0,1,2.7902168795958366,10.59527540793302,2,0.8525319346031383,-192.09749864893155,0.7672043344267686,9.565147898691118,12.467536312653786,0.9287268479512895,0.9999999999999891,1.0000005864305954,0.1,0.1,1.0,0.25,0.225,1.1111111111111112,0.0,0.7876933815556927,0.7045102288632336,0.6942294293038758,0.0,0.8325979693207523,0.8396423432235885,0.7405538236484555,-5.189341661917859,-1.1017315801939427,-1.5333973800305953,-1.5867479615017976,-4.909464390189012,-0.8218543084650953,-0.7872702056379435,-1.2737417639686064,0.799858873358182,1.3243243243243243,2.920555512182745,0.4654654654654652,0.39473684210526316,0.9974200204859228,0.8882911875792379,0.8717392148076907,0.1922120209177505,-0.3643476218841856
1,3.0,1.0,1,1.4859938911996178,1.3816515194111076,1,0.8442002000145935,-189.87758232660704,0.4344843303939489,6.4523110995518875,14.850503569833112,0.9054782650457557,0.9999999999999913,1.0000001903823104,0.35,0.225,1.5555555555555554,0.15,0.2,0.7499999999999999,0.0,0.2803132253365623,0.30300379862060617,0.515458298937337,0.0,0.297682801594751,0.33049976370472295,0.5573472526939135,-5.439151935798006,-3.914485713578861,-3.791068237976587,-2.6354959313098423,-5.121781352671969,-3.597115130452824,-3.429033825866627,-2.267170586861331,0.7002378973075045,0.9939939939939944,1.8985316814422828,-0.019019019019019347,0.39473684210526316,0.9934803234965537,0.8933938096845999,0.8564250159984652,0.20700570948844263,-0.3659985124728422
1,3.0,2.0,1,1.165191966562472,0.09552759858228477,2,0.6826666981904019,-202.3487127729241,0.06446783186303723,4.692577554328841,72.78944271459733,0.7559347549995427,0.9999999999999905,1.0000001651420771,0.175,0.15,1.1666666666666667,0.375,0.225,1.6666666666666665,0.0,0.4902972990907969,0.547576115061224,0.6105941678996639,0.0,0.5026316990558851,0.5513522020955368,0.6073603318563555,-5.953034395352489,-3.0342777099165485,-2.6932949483195308,-2.318146312244157,-5.806949086017392,-2.888192400581451,-2.605274919985038,-2.2800385620609083,0.8361032056137889,1.06006006006006,1.1723818032865998,0.44344344344344305,0.6052631578947368,1.0618076363238889,0.9321852128575858,0.9068495171856166,0.13349021658409965,-0.42844404958132337
1,3.0,3.0,1,0.7609019705619077,-0.7365099760962006,2,0.6970514732837063,-199.79272196455224,0.34765995629626056,4.039364269568402,11.618721674480776,0.7850316234897365,0.9999999999999702,1.0000006884544876,0.275,0.2,1.375,0.1,0.1,1.0,0.0,0.38130504778014124,0.4632551092790044,0.667111825981855,0.0,0.38749786971485756,0.4851772438928468,0.7130766333107712,-5.691873831208065,-3.5215336080407385,-3.055084197529468,-1.8947574864125158,-5.600908786322835,-3.430568563155508,-2.8834752980794924,-1.6070316054910303,0.8785874931959825,0.9059059059059056,2.3843904700937206,0.44344344344344305,0.6578947368421053,1.0995039026353752,0.9349418967856026,0.9383119193150662,0.15188495462462662,-0.396944893642916
1,3.0,4.0,1,1.2648604083927466,0.631447947201293,1,0.7827819746521336,-195.78557810013325,0.4095272834902241,4.938188426556417,12.058264798551077,0.9000651599682872,0.9999999999999841,1.0000004235608053,0.275,0.175,1.5714285714285716,0.1,0.175,0.5714285714285715,0.0,0.1734944511991811,0.38945208829481365,0.5330409709766231,0.0,0.17551063096988856,0.40199606351831274,0.5367972352823781,-5.855783279460612,-4.839837373049252,-3.5752362526728243,-2.734410874348253,-5.788514922413221,-4.772569016001861,-3.4615547099860944,-2.6812561156710144,0.8502788360628559,0.971971971971972,1.5107033044866556,0.4654654654654652,0.5263157894736842,1.0031603852675133,0.9037824200176962,0.8959194187890621,0.18480537515154588,-0.3105881210935608
1,3.0,5.0,1,0.6505531765181973,-0.5201986592413297,2,0.6730696271979011,-196.56446846311593,0.8850400104410512,5.622794669701226,6.353153081632049,0.8734699399398854,0.9999999999999771,1.0000001015505373,0.175,0.125,1.4,0.2,0.2,1.0,0.0,0.6448767567262649,0.5290852483547516,0.5869465910900157,0.0,0.6756222570172419,0.5725833167255565,0.5958135421914679,-5.575802512588054,-1.9800970721241113,-2.625727655438356,-2.3031042352333517,-5.322064812278942,-1.7263593718149992,-2.274739290235889,-2.151106524702456,0.8048781868435152,1.06006006006006,1.2975171686575868,0.20120120120120072,0.5,1.003088429916817,0.8830896213024616,0.8491664151440979,0.21010441839044028,-0.4073695881894277
1,3.0,6.0,1,1.8965499722116084,3.6292665733823064,2,0.8564544426490467,-193.2287907674073,1.4243851189101566,5.994317661169934,4.208354595670293,0.9297103882479272,0.9999999999999939,1.0000005092528812,0.325,0.175,1.8571428571428574,0.125,0.2,0.625,0.0,0.4825318103556604,0.42173947279968327,0.45168802014031134,0.0,0.49850145427819487,0.4460473291387076,0.4502491925137619,-5.855528154198675,-3.0300495533646497,-3.3860207974832233,-3.2106562353528236,-5.6679445497810566,-2.8424659489470314,-3.139773021644922,-3.1159570930293583,0.8274015322765255,0.9939939939939944,1.2333634979137746,0.11311311311311288,0.5263157894736842,0.9834953287447213,0.9208620419494821,0.9078761002513533,0.16504970959427342,-0.3008881096476863
1,3.0,7.0,1,1.4384866240951641,2.0894875267160833,2,0.7794667771891182,-198.09458140230424,0.10367610154473071,8.255974487901334,79.63237780829674,0.9152881347627259,0.9999999999999787,1.0000002913058132,0.3,0.2,1.4999999999999998,0.25,0.225,1.1111111111111112,0.0,0.5133898032941205,0.4488801690881468,0.630298338998899,0.0,0.5209201136909138,0.4768285949972236,0.6539187261469895,-5.9173642076543365,-2.8794497610670073,-3.26117676156631,-2.1876593763182726,-5.831824048917154,-2.793909602329825,-3.0510435814009678,-2.01828509573587,0.799916188973445,1.1041041041041042,2.776153294436798,0.5755755755755753,0.5,1.0102369884794804,0.9023696311040967,0.8369643786507118,0.1965699163415106,-0.4348610011861863
1,3.0,8.0,1,2.8269867822768213,11.038671361671726,2,0.6767309490079417,-193.85247822106172,0.6700420042964732,5.74161894435909,8.569043295110493,0.9261995640009383,0.9999999999999858,1.0000002353469621,0.125,0.2,0.625,0.25,0.25,1.0,0.0,0.5497568310066592,0.589138963596106,0.6220277929718107,0.0,0.5819113696368046,0.6132866482927546,0.7129363739533283,-5.95905486990309,-2.6830237488303674,-2.4483434598360554,-2.2523571209793505,-5.629776787343805,-2.3537456662710823,-2.177109850797371,-1.6161041384082946,0.873994165529488,1.1921921921921912,2.325444274683707,0.48748748748748744,0.5263157894736842,0.9654601394380858,0.9200995469374418,0.9028801765623853,0.13836728075100516,-0.3542854306525961
1,3.0,9.0,1,1.7126414496512443,2.3064366335550233,3,0.809612178317835,-192.2816274535762,1.2695640254844098,5.640444336031815,4.442819915190705,0.927624604991136,0.9999999999999896,1.000000100402709,0.2,0.175,1.142857142857143,0.4,0.275,1.4545454545454546,0.0,0.33369578398851846,0.3714267269361882,0.6267417478747759,0.0,0.34984513828215613,0.36099720652598716,0.647432378835371,-6.01191711951145,-4.005765723042082,-3.7789304211996755,-2.2439976759505558,-5.734398386440841,-3.728246989971472,-3.664296587828569,-2.0217631979177346,0.8581981613233751,1.06006006006006,1.8985316814422828,0.44344344344344305,0.47368421052631576,0.866119371555566,0.8986984314526838,0.8268522009131584,0.15766548529258,-0.29450563168906035
1,3.0,10.0,1,1.0256121916050824,0.21224449687304103,1,0.778253345633152,-196.32064289832516,0.7038367328623572,6.1493892967912105,8.736954196441165,0.941452879015963,0.99999999999998,1.0000005187956413,0.175,0.2,0.8749999999999999,0.075,0.1,0.7499999999999999,0.0,0.4260812271706434,0.452126459844432,0.5490494915107069,0.0,0.44981368352321954,0.48082944687087,0.5593498965876685,-5.612740620144248,-3.2212572089226685,-3.075072073533387,-2.5310682366725583,-5.316608851224798,-2.9251254400032187,-2.7602267580616067,-2.342764240095124,0.7453592227903705,1.1261261261261257,2.0479120966650832,0.5755755755755753,0.42105263157894735,1.035308898361359,0.9264469968589917,0.904534298841593,0.14969465571192273,-0.3343990786488902
1,3.0,11.0,1,1.137000759522039,1.2084249660871684,1,0.861201840724374,-196.08130350656674,0.4251679685780529,7.86543807080928,18.499601691808383,0.9032783672692348,0.9999999999999798,1.0000003518288219,0.15,0.2,0.7499999999999999,0.175,0.175,1.0,0.0,0.4256754114043489,0.6129310916193558,0.628711796118853,0.0,0.4363031892182225,0.5590220198765911,0.644891901543348,-4.885641618244079,-2.8059441124238216,-1.8910799679127797,-1.8139811012448246,-4.7666337473872336,-2.6869362415669764,-2.101980521910898,-1.6926702460739862,0.8785874931959825,1.0160160160160154,1.9466563433422632,0.6196196196196196,0.5789473684210527,1.0776090156677292,0.9040921778681934,0.9307924913015309,0.1857443431408907,-0.3430589365723369
1,3.0,12.0,1,0.8783323193047996,0.05290783948810507,1,0.5890604521803194,-204.3515153532921,0.10990406291778916,3.8004632921399915,34.5798252698158,0.6545250478719651,0.9999999999999761,1.0000003002277869,0.3,0.2,1.4999999999999998,0.3,0.275,1.0909090909090908,0.0,0.4352950098524991,0.5380328316760449,0.549829735364043,0.0,0.43100445597622644,0.47998912982103525,0.5657641688024941,-6.408724733529734,-3.619038837505954,-2.960620417716425,-2.8850173092720834,-6.472522168489262,-3.682836272465482,-3.365781885088741,-2.810601043778218,0.8435948644938457,1.0380380380380387,1.2975171686575868,0.3773773773773774,0.5789473684210527,0.9621593736782306,0.86357298704006,0.7283746468619754,0.2189561787344487,-0.5960617769813913
1,3.0,13.0,1,0.9851651320990693,-0.4440676916757429,2,0.823938506805066,-197.6107822873069,1.0402213534149065,6.629542527000115,6.373203650584773,0.9079265229513982,0.999999999999984,1.000000491519664,0.175,0.125,1.4,0.075,0.075,1.0,0.0,0.6279210852055378,0.5012733627201018,0.5422212610467783,0.0,0.640439001704823,0.5055298942608764,0.5890013104818252,-5.251886598327551,-1.9541162661292946,-2.619255742559263,-2.4042020241077116,-5.149234077593219,-1.8514637453949625,-2.5461423188230174,-2.1163284579131405,0.8202482052307893,1.1041041041041042,1.9972842200036731,0.42142142142142086,0.6052631578947368,1.0383887121914757,0.8885766112232494,0.8734312819408983,0.20283517454246297,-0.26698339300641816
1,3.0,14.0,1,0.17779204787708447,-1.4218915718998468,2,0.727330670896818,-196.62248672080273,0.45455649428851064,5.964504528847966,13.121591273674,0.9211200502230064,0.9999999999999527,1.0000001356963744,0.125,0.15,0.8333333333333334,0.075,0.1,0.7499999999999999,0.0,0.6912455741379534,0.4926956440304914,0.6004480185255391,0.0,0.6991189343734372,0.4825903961265359,0.6165245877709262,-5.312470306221331,-1.640248719306538,-2.695039327304751,-2.122608037374969,-5.252642156238986,-1.5804205693241928,-2.717767497348672,-2.014259116155556,0.8365291914326277,1.0820820820820811,1.5892828656229763,0.6636636636636631,0.5789473684210527,0.9123162691890798,0.9203801001572759,0.822558481318481,0.1422981389810716,-0.4741756363768632
1,3.0,15.0,1,1.364087059234328,1.6679126607100798,1,0.7113015281276154,-197.57133273558986,1.3324937056812398,6.529554657070201,4.900251782977056,0.8087264795233942,0.9999999999999805,1.0000005254848034,0.25,0.175,1.4285714285714286,0.2,0.225,0.888888888888889,0.0,0.4653728597041538,0.4673522830403853,0.5478262471299546,0.0,0.47677486102502414,0.5099846675102647,0.5756746400707415,-5.822891652006551,-3.113075912164818,-3.1015499445444887,-2.6329587708434605,-5.6836380467205565,-2.9738223068788234,-2.7850697872150834,-2.4117117598823277,0.833969192053386,1.1041041041041042,1.473356144568958,0.5755755755755753,0.39473684210526316,1.0443908579967551,0.9645177080303645,0.9599181765686298,0.1004572495894167,-0.4498331077312962
1,3.0,16.0,1,2.035666463102757,4.720635608259324,2,0.6988691289991299,-197.1057670049925,1.958411588197395,5.830416220358101,2.9771148493482227,0.9524345991349079,0.9999999999999861,1.0000002831564898,0.15,0.125,1.2,0.15,0.225,0.6666666666666666,0.0,0.5491082677481355,0.5198030462082855,0.6225243455213766,0.0,0.5758154160613256,0.5291843956340192,0.6383257344537011,-5.63114497122045,-2.539036710634964,-2.7040586615395914,-2.125620133475448,-5.369964357217157,-2.277856096631671,-2.5282630142669715,-1.9421779149063183,0.774110215604297,0.9939939939939944,1.8504070195423021,0.6856856856856854,0.34210526315789475,1.0050698330569412,0.8822637071409118,0.856886768558343,0.21683953959452645,-0.43365059857477106
1,3.0,17.0,1,1.1862004571533427,0.5136724249306797,1,0.728456105687905,-192.4194622897784,0.09885540617110207,5.8226949805908825,58.90112848773063,0.8594167593596667,0.9999999999999891,1.0000002588942072,0.125,0.175,0.7142857142857143,0.225,0.25,0.9,0.0,0.3467300492227285,0.3379188799358143,0.5305707102940375,0.0,0.35487792658316614,0.3379499573427008,0.5417046215980443,-6.192286114780223,-4.045234445401258,-4.099795726631594,-2.9068404725173744,-6.050113316573947,-3.903061647194982,-4.005477779319276,-2.772738971793968,0.8102382360677544,0.971971971971972,2.0479120966650832,0.6856856856856854,0.39473684210526316,1.0184192324621333,0.9311007216995201,0.9435732613436116,0.13240156978990492,-0.4044427749918219
1,3.0,18.0,1,1.238023300144931,1.4268794073757247,2,0.7886019291345089,-191.6136033747842,1.128853982692025,8.132281781869375,7.204015671252703,0.8011886485902738,0.9999999999999831,1.0000003984070658,0.175,0.275,0.6363636363636362,0.2,0.05,4.0,0.0,0.5276053394410422,0.38250103753002,0.5863113720667466,0.0,0.522893212515419,0.41718418664979057,0.5506626310003746,-6.003477597081849,-2.836010761646788,-3.7071411874098104,-2.4835704099648153,-6.057578793569938,-2.890111958134877,-3.530452711507444,-2.7218965176106407,0.7994902031546062,1.1921921921921912,4.165044248545185,0.6636636636636631,0.47368421052631576,1.0205118100839017,0.8969939815589275,0.8073772215138064,0.2111813937210146,-0.42498617717922016
1,3.0,19.0,1,1.844348157640073,3.795163328597524,2,0.6697731944610557,-197.6378326299891,0.0387802637985287,5.209804654142926,134.34165072236004,0.8509055982376901,0.9999999999999858,1.0000003689404744,0.2,0.175,1.142857142857143,0.25,0.125,2.0,0.0,0.2962607115545354,0.4592998906029621,0.5770227593669235,0.0,0.3099503512748572,0.4535223457621002,0.6058922598490609,-5.679336514546993,-3.9967722375896457,-3.0708178747181507,-2.402230087549761,-5.428496112479918,-3.745931835522571,-2.9665518215875837,-2.139412335307618,0.7814258312513966,1.1041041041041042,0.8648423275731727,0.5315315315315318,0.5789473684210527,1.0407959471350154,0.9155971407480363,0.9040884335084368,0.1701481341758011,-0.4458720535176314
1,4.0,0.0,1,0.5251566566293971,-0.46448709714082925,1,0.6905340502882271,-103.16480094169096,0.9909389219426202,6.496948576519665,6.556356232110809,0.6525904404355656,0.9999999999999616,1.0000002507025167,0.175,0.225,0.7777777777777777,0.125,0.15,0.8333333333333334,0.0,0.6104828440721609,0.6356009413041189,0.7344186541384473,0.0,0.6191698325450361,0.6759856021212707,0.7109920155200323,-5.667145392216718,-2.2074503554058142,-2.065102446416472,-1.5050881004580132,-5.587635015404693,-2.127939978593789,-1.810474195082456,-1.6148711338118038,0.836926519443835,1.06006006006006,1.8046618049350174,0.3773773773773774,0.6052631578947368,1.0131455054829503,0.9042013646011129,0.7961703221462737,0.15799273816093296,-0.4675892232961475
1,4.0,1.0,1,0.8444874808592316,-0.06032211754167216,1,0.6500528328418409,-109.15671348669369,0.3003018804253595,5.128124467885814,17.07656462431116,0.7080501238312091,0.9999999999999503,1.000000445771528,0.125,0.15,0.8333333333333334,0.175,0.175,1.0,0.0,0.6002746036479287,0.40773980071549476,0.5528924678579911,0.0,0.6029246643923635,0.40166990555659204,0.5149266617146988,-5.1466834759406375,-2.057260092319027,-3.048175781114872,-2.301120947643875,-5.124062036399154,-2.0346386527775437,-3.0658805221725873,-2.4855458775771164,0.7995467954269075,1.0380380380380387,1.8046618049350174,0.5975975975975976,0.39473684210526316,0.8484535180170326,0.8934661465051037,0.8793483385444555,0.15411627583781287,-0.4350400770082432
