fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,17.0,1,0.502915953281923,-0.3478344789180383,1,0.7998786067561373,471.61556647819367,2.858217033122709,7.0302270932561655,2.4596547469229026,0.7414635552424004,0.999999999999981,1.0000002268585282,0.14166666666666666,0.14999999999999997,0.9444444444444446,0.0,0.4669479964352129,0.5655867919101843,0.6119457508532762,0.0,0.47268953250121515,0.5516071560303161,0.5997209163947557,-6.6804609589592,-3.5610330989095407,-2.9020804767002324,-2.592381261382915,-6.599316561006437,-3.4798887009567774,-2.9590863210459104,-2.6415683854605687,0.9051720928380227,1.06006006006006,2.920555512182745,0.641641641641642,0.5666666666666667,0.8655684546355612,0.8736172734524629,0.7038670131425615,0.18921890655747522,-0.4024723843197816
1,2.0,18.0,1,0.8319206688935454,-0.41812277720631297,1,0.894613985173506,464.2153650968394,1.8848393823334186,8.2636415199317,4.384268281630112,0.9313886529848223,0.9999999999999931,1.000000515823617,0.05833333333333333,0.05,1.1666666666666665,0.0,0.7651799403814769,0.5398348492183092,0.6004955405118411,0.0,0.7725878422709553,0.5503496597932288,0.6279121287439136,-6.27022659503436,-1.4723749828676178,-2.8853397665393543,-2.504983486717481,-6.210104986979695,-1.4122533748129529,-2.7923758201151863,-2.3107047448820808,0.8139158935046793,0.971971971971972,2.4464027646856312,0.5755755755755753,0.5333333333333333,0.921216949370459,0.883238100680721,0.8603845855379922,0.17356040719605687,-0.3589801506143706
1,2.0,19.0,1,0.9777006238329684,0.5104827826040399,1,0.9069981911084561,456.89135778328614,3.454056407756176,9.568173594186696,2.770126617706968,0.9343930921154523,0.9999999999999883,1.0000006686721967,0.33333333333333337,0.175,1.904761904761905,0.0,0.38965908049095643,0.4889621585520342,0.578584404694938,0.0,0.40099595272144656,0.49578239255764744,0.5579335851498165,-4.950079417247321,-3.02123602316552,-2.5296779003860754,-2.0860406644266143,-4.8101318254991945,-2.881288431417394,-2.4253531605355194,-2.126397731055197,0.7918716543836118,1.0820820820820811,3.4888485160357896,0.4654654654654652,0.5666666666666667,0.9972471009309053,0.9168189151451454,0.9445693937416519,0.13487331632712166,-0.4150653653856018
1,3.0,0.0,1,2.7131599923279826,9.511829555199068,2,0.836475879939703,-195.20967822960532,1.845079361930581,10.686814014167044,5.792061975580823,0.9499394115228583,0.9999999999999913,1.0000007132156292,0.21666666666666665,0.14999999999999997,1.4444444444444446,0.0,0.8036746402207827,0.6511781739185262,0.6691249012861972,0.0,0.8640011147753835,0.7199280777974552,0.7003670539066816,-5.1722153211606665,-1.0154370337824474,-1.80418159321384,-1.7113572549580787,-4.811079773269583,-0.6543014858913638,-1.3474483599693956,-1.4415580063547395,0.8139158935046792,1.06006006006006,2.6388908144575076,0.5535535535535532,0.4666666666666667,1.0395387190095453,0.8964963942978587,0.8961995204949293,0.184191898451707,-0.4631311468061776
1,3.0,1.0,1,1.2743233948401769,0.6019006453422762,1,0.8607947656345352,-191.0207176428629,0.6126246610925394,5.836623391918976,9.527241984529464,0.9443347231611755,0.9999999999999927,1.0000003675952711,0.13333333333333333,0.225,0.5925925925925926,0.0,0.20727256636091218,0.4336581229483399,0.4993136617738606,0.0,0.2187371089532246,0.45434781113464684,0.543861318542415,-5.282785013772628,-4.187808606435008,-2.99186238076037,-2.6450182841817425,-5.005901433815569,-3.9109250264779494,-2.731481074605675,-2.2833852795272676,0.7162300823696306,1.0380380380380387,1.8985316814422828,0.17917917917917947,0.5,1.0331997045294254,0.9046341807917422,0.8921382143287777,0.20243027290467977,-0.39629017478062833
1,3.0,2.0,1,0.9630560572864098,-0.4905220689611749,2,0.7023311589940414,-201.1255508851674,0.5165932799638587,5.330000323662203,10.317595157325883,0.8676107358843441,0.9999999999999887,1.0000001365328217,0.24166666666666664,0.21666666666666665,1.1153846153846154,0.0,0.486664218013458,0.5179896803633705,0.5950141120343133,0.0,0.5051246779474442,0.5250039197365395,0.5652792475354901,-5.997475420219258,-3.0787187347833176,-2.890845044312714,-2.428892908609876,-5.778289624051239,-2.8595329386152986,-2.7446649220513635,-2.511942413325425,0.8902297850503188,1.0820820820820811,1.473356144568958,0.48748748748748744,0.5666666666666667,1.067920465857185,0.9280186328455878,0.9065980224919703,0.144956387336176,-0.5218577734196166
1,3.0,3.0,1,0.6099715783450244,-1.0279151450466446,2,0.7098112096445551,-199.28804471207286,0.03111558504115059,4.839225159604607,155.52415785223693,0.779122544816331,0.9999999999999701,1.00000086137142,0.08333333333333333,0.14166666666666666,0.5882352941176471,0.0,0.47317104414976147,0.5997376705467393,0.7241580821550136,0.0,0.47890660224838355,0.592734677360203,0.7394603644584571,-5.730659060910048,-3.019077129392949,-2.293766945022291,-1.5807559858771763,-5.662026622282281,-2.950444690765182,-2.305947099118913,-1.4751823525959384,0.7965722767523901,0.9059059059059056,1.5499930850548158,0.2672672672672673,0.5333333333333333,1.114558743678125,0.9371862279440689,0.9431663883626591,0.15098661849442885,-0.4886966180436409
1,3.0,4.0,1,0.9905333006177683,-0.11753325172073437,1,0.7943463800832953,-192.86240372533388,0.6601659657227091,6.125226902534577,9.278313667426122,0.9391253642515291,0.9999999999999835,1.000000496046502,0.15833333333333333,0.24166666666666664,0.6551724137931035,0.0,0.17657748044328325,0.39887657678609584,0.5760519600046947,0.0,0.18025725546426422,0.39246307648961254,0.590020089884621,-5.753541753234394,-4.737595846823035,-3.458588714308387,-2.439202749314874,-5.636088843107732,-4.620142936696372,-3.4241320763728904,-2.310683197299599,0.8624795037877643,0.971971971971972,1.2333634979137746,0.22322322322322294,0.6,1.0242357140804614,0.9032281152066289,0.8935125072381225,0.20156194554565998,-0.3359139005618324
1,3.0,5.0,1,0.6140984633004207,-0.6276973924896292,2,0.633560620318889,-195.35169882150052,0.9945594591030855,4.615405454005179,4.64065311707703,0.8121636139908798,0.999999999999966,1.0000001284341327,0.29999999999999993,0.2833333333333333,1.0588235294117645,0.0,0.2734942849349252,0.8049195393558483,0.8027675603561597,0.0,0.2860101215540371,0.9260555132409984,0.8458777398673856,-5.894110122903793,-4.282104689512516,-1.14982571786343,-1.1625097190697709,-5.63618316943624,-4.024177736044963,-0.41676467174368526,-0.8686612885949154,0.8306440552067,1.0160160160160154,1.6719497597319883,0.48748748748748744,0.6333333333333333,0.9376075563644712,0.8835837335062855,0.9120104887771637,0.19343823177957292,-0.3859083452462861
1,3.0,6.0,1,1.609054534062235,2.3877569019940275,2,0.8552498715731256,-192.69097407379576,1.68542861494127,5.843472989241643,3.467054574391015,0.9343703236741395,0.9999999999999944,1.0000004144434067,0.18333333333333332,0.21666666666666665,0.8461538461538461,0.0,0.32785614352600695,0.35076561259512323,0.5209091129103579,0.0,0.33752460271007984,0.3444632549146847,0.49739537124884214,-6.155919258365746,-4.137663310460475,-3.9966344686189683,-2.9492448183426565,-5.9795817303394365,-3.9613257824341663,-3.9198355444783317,-3.0053654556644585,0.8075943963129237,0.9939939939939944,1.5499930850548158,0.4654654654654652,0.5,0.9181866977493365,0.9448238914848478,0.9205783466291093,0.0998231726152792,-0.30806273429983955
1,3.0,7.0,1,1.2375548170272583,1.2670158336007642,2,0.7771041138562327,-199.65444398831096,0.09808348023272256,9.355018778057682,95.37812846629258,0.9220858205315086,0.999999999999978,1.0000002449910796,0.3416666666666667,0.13333333333333333,2.5625,0.0,0.5819488479800146,0.5748165438794727,0.6157971758519094,0.0,0.593365688175802,0.567978537984186,0.6626258185899537,-6.010962430991389,-2.512889769024803,-2.5557617810195654,-2.309428741834964,-5.895306607162933,-2.3972339451963465,-2.5468989794580184,-1.9889242407528318,0.8902297850503187,1.06006006006006,1.5892828656229763,0.3113113113113108,0.6333333333333333,0.9809640830911402,0.9386042032422307,0.8882953898131853,0.1310941040219985,-0.47039080166051184
1,3.0,8.0,1,2.8127517082395133,10.081375825114952,2,0.6815969754341478,-194.5115699249417,0.5456092458541807,6.618550228425702,12.130568311876763,0.9327248006078072,0.9999999999999841,1.00000031313419,0.425,0.23333333333333334,1.8214285714285714,0.0,0.48574259446423973,0.5377535418824037,0.6201497824164077,0.0,0.5084561232337752,0.5810800874054065,0.6582108098746019,-6.057689503185435,-3.1152116874493507,-2.8001455172236094,-2.3010146758388306,-5.787083056492582,-2.8446052407564975,-2.424324328203525,-1.977962431067013,0.8688010009795196,1.06006006006006,2.4464027646856312,0.5755755755755753,0.5,0.9779995036740262,0.9241478879609798,0.9161167020384433,0.13703733543307833,-0.38037464182669506
1,3.0,9.0,1,1.485644554131965,1.3426216448415493,2,0.8061274563742955,-192.2330309639057,1.159573613057044,5.540867854628776,4.778366627385647,0.9365056318246122,0.99999999999999,1.0000000929414044,0.26666666666666666,0.2583333333333333,1.0322580645161292,0.0,0.5578436211319668,0.5999385396518393,0.6855533232679532,0.0,0.5780123175981696,0.5955281307510186,0.699253533226497,-6.109138940924383,-2.701194752120816,-2.444031046176024,-1.9209984376680085,-5.8959715650432685,-2.488027376239702,-2.3847546399518933,-1.7731926163838043,0.7861656122421248,1.06006006006006,1.9466563433422632,0.3773773773773774,0.4666666666666667,0.9355195856700731,0.8847198891715033,0.8163584786146185,0.17757274480716972,-0.301425564664413
1,3.0,10.0,1,0.8742510307658553,-0.1631199856254919,1,0.7847147574193359,-195.7044441230986,0.940662180041508,6.917033283602188,7.35336599085653,0.9494501138730584,0.9999999999999748,1.0000007468417977,0.125,0.225,0.5555555555555556,0.0,0.4045347544269749,0.44032134223773617,0.5567394182383336,0.0,0.42435483863945866,0.4550027333472636,0.5555739723948993,-5.535589232894133,-3.2962510019566986,-3.0981511517894282,-2.45370850376627,-5.277041822162481,-3.0377035912250463,-2.8759733690907274,-2.3452547345296537,0.8567734616462771,0.971971971971972,2.4464027646856312,0.5755755755755753,0.5,1.0288294047804682,0.9604999665592586,0.960730190571671,0.10209188764052354,-0.3372419036409305
1,3.0,11.0,1,1.2056012234562459,1.0355610811353202,1,0.8581939250218613,-195.81159486729948,0.6160953678470213,8.108149553785593,13.160542956393197,0.9149718733661322,0.9999999999999805,1.0000005679046298,0.20833333333333334,0.2416666666666667,0.8620689655172413,0.0,0.5135463539857699,0.6511805910682666,0.6286782515733504,0.0,0.5191369190620084,0.6385768850075147,0.635136023321106,-4.730930488920864,-2.3013783853754384,-1.650240376842492,-1.756697380831039,-4.679983284439123,-2.2504311808936976,-1.69145413677475,-1.7075573119512102,0.8688010009795197,0.9499499499499499,2.0479120966650832,0.6196196196196196,0.5666666666666667,1.0772518436034935,0.9085898814803733,0.9129450341729153,0.2021953007920732,-0.37560104700533614
1,3.0,12.0,1,0.7857054598487156,-0.19451556383722002,1,0.6518393726886563,-202.70862766919055,0.07164077547102245,4.509544068067349,62.946611596790824,0.6409113815903513,0.9999999999999721,1.000000327688402,0.2833333333333333,0.31666666666666665,0.8947368421052632,0.0,0.5364316531089234,0.5106490984269525,0.6246635512666591,0.0,0.5250583720544362,0.5446791128160954,0.6086060522780721,-6.439257850545459,-2.9850361169827457,-3.1510566346257445,-2.416888174102019,-6.578738512533597,-3.1245167789708836,-2.9954370560777184,-2.574878437450809,0.7730814030076134,1.0380380380380387,1.2975171686575868,0.5315315315315318,0.5666666666666667,0.8411492125470406,0.8872077048213662,0.5564042039081798,0.1718865363666403,-0.6354632520037644
1,3.0,13.0,1,0.7086423400009518,-0.9853055823280004,1,0.8787279781826951,-195.68234393473188,0.17576247207310844,7.433259081939125,42.291502812086414,0.9010868313070249,0.9999999999999823,1.0000006146132265,0.125,0.14166666666666666,0.8823529411764706,0.0,0.47610443287386384,0.5374314313326,0.5894290654686637,0.0,0.47667703278626905,0.582250205443566,0.6353967337380498,-5.232411661876434,-2.7412372750361627,-2.4203491731127937,-2.14827614586927,-5.226126319279276,-2.734951932439005,-2.18321319620489,-1.9054627259067676,0.8410507197169654,1.0380380380380387,1.4005083955986373,0.48748748748748744,0.5666666666666667,1.0645733572100387,0.8889673740445369,0.8506005041699762,0.2035383690243874,-0.30156639635801163
1,3.0,14.0,1,-0.1575170969490593,-1.304466072296456,1,0.6942729543782787,-195.66737664135385,0.4334784670364974,5.288236960384725,12.199537837572619,0.8990520196778746,0.9999999999999473,1.0000001062361854,0.225,0.19166666666666665,1.173913043478261,0.0,0.45661717689046594,0.5218507284236501,0.6460413111738543,0.0,0.464986331342312,0.5214458812439403,0.6659040621766685,-5.650219034444172,-3.0702319701235,-2.7016481155663077,-1.99994412101239,-5.5485223767176635,-2.9685353123969915,-2.655268236388399,-1.8537387869832278,0.8735016233482981,1.0820820820820811,2.8483544033097714,0.5095095095095097,0.5333333333333333,0.8918158676426319,0.8905307568174387,0.7359034058814884,0.16625140160443586,-0.5437811945775066
1,3.0,15.0,1,1.2255673606176354,1.1308598916206734,1,0.7170968987021382,-195.44302899475852,2.0491177513091623,7.688268935049799,3.7519898161722702,0.8944119413304756,0.9999999999999808,1.0000006298311057,0.125,0.12499999999999997,1.0000000000000002,0.0,0.19998428455125278,0.4767905699521799,0.5109335971076037,0.0,0.2008860129570317,0.5356264753039436,0.551162815606511,-6.010968142123743,-4.808868978760753,-3.144995215676168,-2.9397625671692493,-5.98398636952445,-4.781887206161461,-2.7788048421492273,-2.68583559354637,0.8455863629944039,1.1041041041041042,1.4360089846512607,0.5095095095095097,0.43333333333333335,1.0273016874756233,0.94243743684168,0.9189315509190089,0.1333454318641916,-0.45561906107771966
1,3.0,16.0,1,1.8403276788339555,3.623078701902026,2,0.7578898145673354,-197.7285393654452,0.3410428988198516,7.233631602407204,21.210327578842833,0.9464508374879768,0.999999999999987,1.0000005592473653,0.15833333333333333,0.25,0.6333333333333333,0.0,0.5628871804367857,0.6102867436417625,0.6702273020051146,0.0,0.5892046906255299,0.6478353707558071,0.6927607089283682,-5.493300199493069,-2.401191938907583,-2.1408119088977995,-1.8115404276826714,-5.247935581270992,-2.1558273206855065,-1.8481372882757068,-1.6123720075792916,0.7751434926815911,0.9939939939939944,2.154434690031882,0.24524524524524513,0.4666666666666667,0.9985861241954108,0.8954436321598456,0.8766140066477599,0.19733748255611974,-0.43335316252901246
1,3.0,17.0,1,1.0409326243149202,0.01774226614642682,1,0.7129059881352584,-192.18237988336296,1.213651517235667,6.254657821391823,5.15358629109454,0.8398621242528992,0.9999999999999873,1.0000002702970918,0.15833333333333333,0.225,0.7037037037037036,0.0,0.3158987167896309,0.6466614334790857,0.687419492263973,0.0,0.3259038745008623,0.7529509817160168,0.7529509817160168,-6.1482345508347755,-4.206015145704397,-2.172408382826317,-1.921818277580118,-5.959485471306477,-4.017266066176099,-1.4722850351639263,-1.4722850351639263,0.8577788814189862,1.0160160160160154,2.0479120966650832,0.641641641641642,0.5,0.9797618046579284,0.9237337040069041,0.8973493821109708,0.1270820914458981,-0.4730809696191835
1,3.0,18.0,1,1.0764157893341444,0.9322900490397994,2,0.77383544882486,-190.91611424397965,1.0568276845314981,8.256241154628293,7.812286974946502,0.7880567357054711,0.9999999999999801,1.0000004013829156,0.08333333333333333,0.10833333333333332,0.7692307692307693,0.0,0.08338377482455112,0.49475796343552053,0.6295206812146009,0.0,0.08205882984836664,0.4867742431591943,0.6048627932311389,-6.262943695063881,-5.740715808255832,-3.1643024273827414,-2.320291113738577,-6.364066947738027,-5.841839060929978,-3.266203075838405,-2.5146796374192357,0.8035660934758038,1.1921921921921912,2.920555512182745,0.48748748748748744,0.5,0.9434638061162942,0.8971578973515675,0.8057336266257232,0.1939313458416843,-0.3761462081119983
1,3.0,19.0,1,1.7980703958413082,3.4378487188602413,2,0.7287259844317459,-199.4378944357887,1.538490915548957,5.491863738869288,3.5696432675455267,0.9529037541820282,0.9999999999999883,1.0000012130451144,0.23333333333333334,0.16666666666666666,1.4000000000000001,0.0,0.30818184374671964,0.3789609514574572,0.573760949224798,0.0,0.3260583663244803,0.3745112697377743,0.6229058645450491,-5.459647643422397,-3.7770833664650496,-3.3906543778485814,-2.3271150290994305,-5.160316221675864,-3.4777519447185172,-3.227719641247602,-1.9459249842870183,0.8095544904265088,1.06006006006006,2.920555512182745,0.5535535535535532,0.43333333333333335,1.0202138927687556,0.907692411204492,0.8788468673244832,0.17003143255020195,-0.4435524411721274
1,4.0,0.0,1,0.3318984011401294,-0.41851698803850157,1,0.7424463134818573,-99.85568400592007,0.9568979891892331,8.710492461943092,9.10284331282102,0.7034436257454281,0.9999999999999498,1.0000004331232575,0.225,0.375,0.6,0.0,0.7391128189420528,0.6979528139256939,0.6494728444920667,0.0,0.7487728695391004,0.7195346152276211,0.6534273754984781,-5.478769238658847,-1.4293406623407021,-1.6548468316873737,-1.9204573969114516,-5.408086672278511,-1.358658095960366,-1.5167811094229666,-1.874294791543266,0.8264153896229922,1.06006006006006,1.8985316814422828,0.3553553553553552,0.6,1.0241765853338491,0.9034710443410149,0.8803310495720483,0.16091103991167136,-0.5160901208078863
1,4.0,1.0,1,0.658326138192025,-0.2850211317113831,1,0.5771625386033392,-108.45146098095502,0.5210924594457945,5.478169963975215,10.512855952284355,0.7148047814412948,0.9999999999999397,1.0000005519221111,0.2333333333333333,0.15833333333333333,1.4736842105263157,0.0,0.2200503778749008,0.4623080417879138,0.5276338747872114,0.0,0.22255550355459108,0.46892568645720667,0.48968687277251793,-5.108330837011535,-3.9842407060171388,-2.746708410947918,-2.41300244378414,-5.050830525602645,-3.926740394608249,-2.682366354205411,-2.577505120616313,0.8705607323465169,1.0380380380380387,2.154434690031882,0.5535535535535532,0.4,0.9277308684398037,0.911192408777396,0.9006533531466666,0.14807614560677446,-0.550070961843414
