fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
1,7,6,1,5.982078757636273,47.13513565780174,5,0.7655641858701507,-975.1055040832254,0.0529096109507162,6.841303733144487,129.30172061777142,0.8701641896885078,0.9999999999999876,1.0000002456484252,0.999999999999996,0.1,0.0975,1.0256410256410258,0.255,0.075,3.4000000000000004,0.325,0.0375,8.666666666666668,0.0007671330190143,0.0013724276267309,0.0021450457397276,0.0051172702228816,0.0017833902454456,0.0030887350994208,0.0048236553131973,0.0116670760130795,-1.198363361792835,-1.1976374420348412,-1.196710853979276,-1.1931463145797698,-0.5240331887547042,-0.5233479226315314,-0.5224371425834176,-0.51884455602825,0.6447985420069938,0.8178178178178177,0.0028083319988231,-1.428428428428428,0.5552763819095478,0.9692121413418876,0.9624069961063836,0.9931535842463804,0.1139007737508314,-0.1824757974786365,0.0054494,0.2674758698,0.1166565248,0.9777306935,0.2336377236,0.1080749341,0.0211515379,0.4593468552,257.4120495554,4.9419062991,12.9873225828
1,7,7,1,5.147468459027421,31.625868862569853,5,0.7220621917370813,-978.575773558156,1.3332433472834715,5.752955242547995,4.315007649781142,0.7919139819720401,0.99999999999999,1.0000004880849616,0.999999999999997,0.11,0.1375,0.8,0.2875,0.0574999999999999,5.0,0.2725,0.0475,5.736842105263158,0.0013221100965586,0.0017043169507776,0.002161376145985,0.0038393684800298,0.0027767343522484,0.0034552005286456,0.0043502985949796,0.0074885904024451,-1.3968681522211257,-1.3963335528396663,-1.3956942561856405,-1.393347219093105,-0.6807525251348332,-0.6802893715174725,-0.6796783345612656,-0.6775359857551992,0.6782473102044349,0.8398398398398399,0.0026694784940343,-1.2742742742742743,0.5100502512562815,0.9588539718150516,0.9524558811691348,0.987896810046349,0.1191022379096376,-0.1498156519524678,0.0068190239,0.2876308464,0.1244768077,1.2025331988,0.0784124478,0.1706992419,0.0170554339,0.5649611359,245.7841931895,5.2594495395,14.2968019274
1,7,8,1,5.004782860051033,30.85760860615985,5,0.6933640666943233,-975.3725815419318,0.1556961983934808,6.473004694620342,41.57458410295633,0.848521181596944,0.9999999999999932,1.0000002590034789,0.999999999999998,0.115,0.12,0.9583333333333336,0.255,0.075,3.4000000000000004,0.3874999999999999,0.0475,8.157894736842104,0.0018164785134931,0.0024366469856299,0.0034116828665925,0.0070404349305867,0.0042112972140763,0.0053265490776354,0.0074237996827204,0.01529154570778,-1.4771132752697356,-1.4761955491568732,-1.4747526897902017,-1.469382857759308,-0.659589806324683,-0.6588510865956579,-0.6574619112449513,-0.6522504792791516,0.6386110164384403,0.9279279279279278,0.0029544079988803,-1.34034034034034,0.5125628140703518,0.9527234255454694,0.9306141638626428,0.980391352823608,0.1298747760764449,-0.1562259822024747,0.0099291836,0.2890076477,0.1262174327,1.1514913896,0.2910960577,0.1292994916,0.0303456368,0.5409812254,229.8870912868,4.9450574859,12.659064174
1,7,9,1,5.458659837742024,35.63122337718078,5,0.652482689560933,-976.691926478713,1.791419688731765,6.2021779988702335,3.462157995629189,0.795812659295877,0.9999999999999912,1.0000003078186734,0.9999999999999964,0.115,0.1,1.15,0.2774999999999999,0.065,4.269230769230768,0.275,0.025,11.0,0.0008842107228071,0.0009839509012019,0.0013971010904261,0.0033550543636263,0.001817845185338,0.0020354456353586,0.002914751623564,0.0068407104283182,-1.312930049847042,-1.3127989820781236,-1.3122560647262471,-1.309683134024751,-0.6156593665753892,-0.6155251548440133,-0.614982815988211,-0.6125613608467044,0.661453911689979,0.7517517517517519,0.0018718552949655,-1.5165165165165166,0.5125628140703518,0.9521002564014376,0.945274561394492,0.9892279277769528,0.1367708804875912,-0.1708400329448307,0.0037180082,0.2424277776,0.1052508823,0.7336944972,-0.0167913135,0.0564675035,0.0017870591,0.34469641,276.0183510985,6.7487001526,18.1018648839
1,7,10,1,5.028423275516525,30.53330639156183,5,0.6981907558206065,-981.2845989580264,0.3927808502541397,4.816059671489311,12.261442146105626,0.8431364721965021,0.999999999999988,1.0000003247035896,0.9999999999999984,0.1075,0.1225,0.8775510204081631,0.27,0.0849999999999999,3.176470588235295,0.355,0.0425,8.352941176470587,0.0011187488870557,0.0016855179941855,0.0022534702017814,0.0044076296075361,0.0038641837705953,0.0055510197948406,0.0071464532706605,0.0137698412080308,-1.0761123551413645,-1.0755017648054106,-1.074889899894499,-1.072569186046988,-0.3288097750345193,-0.3282529752843088,-0.3277263461703667,-0.3255400632738269,0.6331331290751521,0.7737737737737733,0.0014904339809863,-1.494494494494495,0.5402010050251256,0.9717326339965472,0.959188568535771,0.9956300027922284,0.120219155036639,-0.1540488458472365,0.0054412133,0.2680924407,0.1170161503,0.8495503619,-0.1954654118,0.0944779641,-0.0190740753,0.3991265588,257.0929789391,5.1455937595,13.2558923385
1,7,11,1,4.153853888610505,19.439850145167995,5,0.6870544266200167,-978.7089912772668,0.120092634464554,5.57075826176226,46.38717675401233,0.8006961313119954,0.999999999999988,1.000000204355793,0.999999999999996,0.105,0.0875,1.2000000000000002,0.2774999999999999,0.05,5.549999999999999,0.3399999999999999,0.0275,12.363636363636362,0.0020197618545844,0.0025246523454608,0.0035307175898261,0.0072921005633916,0.0042636112697584,0.0055314603447841,0.0074678333095318,0.0149530737825913,-1.4638024820715358,-1.463061926371663,-1.461586265085459,-1.4560692001955182,-0.6648273028673957,-0.6639807929973816,-0.662687927104291,-0.6576902266171532,0.6410970422467877,0.7297297297297298,0.004905583706365,-0.8778778778778776,0.5251256281407035,0.9224672907692284,0.9244126168379836,0.983964160991183,0.1440824427578466,-0.1392704228985586,0.0118821214,0.3057799667,0.1287181068,2.2999478572,0.1557978858,0.2847133131,0.0110252825,1.0805366165,223.7173675081,4.7874597693,12.9907995975
1,7,12,1,5.043344739549789,34.29064365541652,4,0.6183605264959566,-983.5428184650162,0.4952569467197221,5.465736030249683,11.036162271829529,0.7792925788202635,0.999999999999988,1.0000002472499312,0.9999999999999976,0.1,0.0925,1.0810810810810811,0.26,0.045,5.777777777777779,0.3025,0.0424999999999999,7.11764705882353,0.000970717292628,0.0013574510713412,0.0020269520065426,0.0052160975891612,0.0021392758432472,0.0028366388215745,0.004239356193791,0.0104487972249113,-1.4951439044060622,-1.49456511991808,-1.4935631470434232,-1.4887902823630268,-0.6861792287481423,-0.6856996868851929,-0.6847351078599662,-0.6804651838570029,0.6629226841227767,0.641641641641642,0.0022927693128656,-1.3623623623623624,0.5226130653266332,0.9699887002702396,0.9568053080106884,0.9933958624144812,0.119919488841656,-0.180062738892237,0.0064735946,0.2667746614,0.1163630972,1.8796435416,-0.3674183051,0.222264173,-0.0508004861,0.8830737907,250.5817515688,4.8986019225,13.305758314
1,7,13,1,5.454927435000216,37.73177179296881,5,0.7748956304374501,-978.634337823835,0.6658890748412862,5.85416520785139,8.79150211203979,0.8278510524203438,0.9999999999999848,1.0000003413243792,0.9999999999999968,0.1075,0.0725,1.482758620689655,0.2799999999999999,0.07,3.999999999999999,0.3424999999999999,0.0525,6.523809523809523,0.0009413012280324,0.0014019323674867,0.0020302816498695,0.0053818405004186,0.0021753534530693,0.0034524520866756,0.0049982144561408,0.0130803961816975,-1.1840836643437376,-1.1835377246425105,-1.1827930055167113,-1.1788207403335944,-0.473545798091287,-0.4729397149545503,-0.4722061298728017,-0.4683705028327278,0.6339513330540589,0.6636636636636631,0.0022927693128656,-1.45045045045045,0.5150753768844221,0.9598942772987376,0.953991252856506,0.9925392448913442,0.1332583627236977,-0.1507770711392777,0.0051219033,0.2693858737,0.1180248165,0.9826453371,0.2112215152,0.1008080437,0.021451865,0.4616557999,259.1574702001,4.9987014969,12.5414970494
1,7,14,1,4.227452767371825,20.473521496818982,6,0.6788540272439584,-975.5675421760316,0.4635384441726694,6.334418046828781,13.665356404547088,0.7781733481966138,0.9999999999999892,1.000000446232587,0.9999999999999984,0.1175,0.125,0.94,0.2875,0.0675,4.259259259259259,0.365,0.0349999999999999,10.428571428571429,0.0018873703519215,0.0022292338752438,0.0031904998195811,0.0062741337650215,0.0044705113652774,0.0050963261521652,0.007002852025366,0.0140473960562273,-1.4865405983399536,-1.4860314433694477,-1.48459978043922,-1.4800071654234852,-0.6472504482923322,-0.6468435704389031,-0.6456040293301787,-0.641023969840185,0.6483851612216591,0.7517517517517519,0.0031889159591904,-1.2742742742742743,0.5100502512562815,0.9701768052527288,0.9674856336369708,0.99373046542958,0.1260604077227648,-0.1472286596430189,0.0105345797,0.2881629611,0.1245153635,1.4920465649,0.1653893434,0.1675188224,0.0162735041,0.700977173,228.8530326381,4.899996583,13.12387274
1,7,15,1,4.664506167287827,25.639557517429708,5,0.669989165329733,-987.3924439584072,1.701782564827122,4.318696874298409,2.537748924896954,0.8122514463135218,0.9999999999999865,1.000000116675247,0.9999999999999976,0.105,0.1125,0.9333333333333332,0.2625,0.0625,4.2,0.3424999999999999,0.0425,8.058823529411763,0.0010356666178991,0.0014044296128126,0.0018020316800001,0.0038785171353271,0.0031949479553745,0.0040140725406621,0.0052365780665264,0.0106067073377352,-1.2197451196821911,-1.2192948564962751,-1.2188093805239897,-1.2162739716854665,-0.4150578470084498,-0.4147167732086091,-0.41420773635082,-0.4119716779671941,0.6235826832946605,0.6196196196196196,0.0017793043899185,-1.6046046046046043,0.5326633165829145,0.9483484504867254,0.9444419808235178,0.9917057518193224,0.1438883112761029,-0.1544863058563807,0.0056187049,0.2538103473,0.1099283815,1.5217202646,-0.1640999115,0.1610358047,-0.0219745864,0.7149181495,258.6280959597,5.5938558825,14.837185633
1,7,16,1,4.196504988231373,21.334652982681707,3,0.542498028950301,-982.5439056005524,0.9979253332825052,4.126715466495115,4.135294825035646,0.7540409737508635,0.9999999999999885,1.000000161840325,0.9999999999999968,0.1225,0.0975,1.2564102564102564,0.2975,0.0824999999999999,3.6060606060606064,0.3875,0.0375,10.333333333333334,0.0024681465828118,0.0036862383854937,0.0051873221421141,0.0115545156749998,0.0073364923467352,0.0111298316774311,0.0149008443611577,0.0326307486273659,-1.3976325382941803,-1.3959258812764366,-1.3938227268821477,-1.384901711649709,-0.4722966496283075,-0.4704918271048863,-0.4686976273156339,-0.4602619647586845,0.6748567772638624,0.7737737737737733,0.0077426368268112,-1.34034034034034,0.507537688442211,0.942895383062553,0.9388232628678652,0.9806912526616312,0.1184348592925468,-0.1543717935368586,0.012737309,0.3134698524,0.1364368374,2.0381687363,-0.0191808838,0.3194570065,0.0018152171,0.9575503824,215.915128535,6.1749901755,16.4547799986
1,7,17,1,4.435026233593378,23.374093626912117,6,0.7418139240348958,-976.0852819031812,0.1113421149577602,6.50258940871987,58.401885137414105,0.9045207933998942,0.9999999999999905,1.0000001252971684,0.999999999999996,0.1,0.0925,1.0810810810810811,0.25,0.0849999999999999,2.9411764705882355,0.2725,0.035,7.785714285714286,0.0009526822545712,0.0011856708733317,0.0015166343386582,0.0036919271668467,0.0016855776256458,0.0022880096681308,0.0029198449849145,0.0069296462510533,-1.485482617906324,-1.4851361873247175,-1.4846440780260168,-1.4814096369462664,-0.7737287597976946,-0.7732618537942877,-0.7727721592200185,-0.7696644223275613,0.6210391536060242,0.7297297297297298,0.0036187498124112,-1.428428428428428,0.5125628140703518,0.9687789789173532,0.9527385233466676,0.99342765513343,0.1146520731088461,-0.1689216574379421,0.0048624236,0.2657185126,0.1170175972,0.6956705318,-0.2845753292,0.0764707926,-0.0302641277,0.326832402,261.1535647791,5.2097789045,13.9441222093
1,7,18,1,4.289756725228289,20.693526723823656,4,0.4817761194963835,-979.6660992527396,0.1403285823834216,5.285129159676373,37.66252797477669,0.691048176084283,0.99999999999999,1.000000275329803,0.9999999999999954,0.1075,0.0849999999999999,1.2647058823529411,0.27,0.0625,4.32,0.345,0.0275,12.545454545454543,0.001633857557171,0.0022731941999979,0.0029728310664452,0.0075239046564062,0.0044386324262425,0.0059008167820174,0.0077425485787269,0.019142437933831,-1.3158271951726048,-1.3149845618883436,-1.3140624540799155,-1.3080642274350798,-0.4987596908432338,-0.4980271607943636,-0.4971044837887445,-0.491393328780535,0.6524102332260068,0.7517517517517519,0.0036187498124112,-1.4064064064064066,0.5150753768844221,0.9457670803801008,0.941985900562034,0.9871392232113644,0.1246186406067207,-0.1751987263214199,0.007302534,0.2867825835,0.1244782248,1.0354535173,-0.0735795753,0.1161054155,-0.0011494879,0.4864655677,242.2058604479,6.5155555907,17.5960901069
1,7,19,1,4.185786926908076,19.369577432444792,5,0.7350887233296821,-979.1131536898824,0.4260990402873614,5.519842179434228,12.954364261678796,0.8619977484370792,0.9999999999999872,1.000000507330827,0.9999999999999968,0.1,0.195,0.5128205128205129,0.2575,0.13,1.9807692307692308,0.3399999999999999,0.0225,15.11111111111111,0.0031558006847705,0.0044876386566291,0.005750826821237,0.0095250827529211,0.0084171527970912,0.0114987255559302,0.0152079905670261,0.0240470366980935,-1.4156049562174398,-1.4137136311386194,-1.411919794721973,-1.406560024953944,-0.5434149648259866,-0.5417261772909088,-0.5396933969526639,-0.5348493539602317,0.6882633703230981,0.7957957957957954,0.0060086758917196,-1.2082082082082075,0.4899497487437186,0.9406446242341232,0.9363035839957844,0.9837325019583024,0.1365497937940934,-0.1464729569763124,0.0136642936,0.3062548123,0.1294296698,0.7236101109,-0.0747332876,0.0998047418,0.0057911287,0.3399586727,216.6896103386,7.1438782494,18.8848618427
2,6,0,1,8.745604452137481,85.44563778255659,5,0.7725618856363523,21803432.20904906,63262.458932456,4801993.307889132,75.90589093313808,0.9187683471262033,0.9982377177391082,222.95428201136465,0.9999612481070658,0.1,0.1775,0.5633802816901409,0.25,0.1149999999999999,2.173913043478261,0.305,0.06,5.083333333333332,0.0033744841390715,0.004958551313619,0.0057249213546068,0.0076886723857498,0.009151873093653,0.0137728944432273,0.0155802806826078,0.0206160874272381,-1.6839028894700003,-1.6812264425499843,-1.6799315803315436,-1.67661361788435,-0.535996044680085,-0.5334963183360616,-0.5325186186773442,-0.5297945155341889,0.6853802165300781,6.5655655655655645,792.5715325747681,4.121121121121121,0.5201005025125628,0.8865560163871817,0.8870722478968848,0.9798113713857722,0.1607875646606497,-0.0981688450912947,0.0167917228,0.4348078531,0.1529042398,2.7575998835,0.9578421231,0.6525412521,0.2194906774,1.2955457397,208.9675732863,4.7753900598,12.5968137464
2,6,1,1,4.99236188538937,26.403470465543684,6,0.8103101566079849,16845820.83041039,154959.4506524662,3207420.973737459,20.698453435607945,0.931460791553574,0.9991312741618752,122.3153115927898,0.9997126816796368,0.1,0.16,0.625,0.2525,0.1325,1.9056603773584904,0.305,0.08,3.8125,0.010156506647642,0.0114457655142284,0.0134161494471986,0.0241600061860227,0.0172946851418843,0.0190148332978781,0.0220884071767029,0.0380854755865186,-2.5566235193122413,-2.553293548904866,-2.548204330317344,-2.520454492074157,-1.4082981895318316,-1.405833074611636,-1.401428388421894,-1.3785032631185747,0.6816683889557121,6.785785785785785,5871.766390733262,4.42942942942943,0.5402010050251256,0.869336483090959,0.8740713194677133,0.9678956782023612,0.1897875038265773,-0.1147810197278946,0.043910777,0.4621981897,0.176532424,1.5519076258,0.3498781468,0.4190480553,0.093067352,0.7291004489,161.6050078501,6.3132357444,17.3702599336
2,6,2,1,7.785260058306234,76.42238655676273,6,0.6889051981769485,12885630.053861298,78726.4041151984,2890530.6877830336,36.71615286217558,0.9067523013779976,0.9982390313290396,1178.675529911463,0.999849408559038,0.0975,0.1075,0.9069767441860466,0.1425,0.3625,0.3931034482758621,0.26,0.1525,1.7049180327868854,0.1799237250786707,0.2118692552933923,0.2985370473380013,0.5681457696925558,0.171444511190015,0.2093363572928089,0.280025711890235,0.5480559871757084,-2.817639620780704,-2.7078803283923447,-2.4101048504541502,-1.4837761156213665,-2.570195621181394,-2.4526543602191917,-2.233374574973438,-1.4019393250878962,0.7628674445070613,6.499499499499499,18848.434090337956,4.715715715715715,0.5577889447236181,0.9285155430303116,0.8867702119619197,0.976392274425705,0.2078377777716844,-0.103947610600744,0.6598501569,0.9556623475,0.2816827604,1.3783376445,0.3238002691,0.5887640943,0.1737547618,0.6475556783,43.2805256316,6.4306682392,17.4686506191
2,6,3,1,7.695396190707117,67.60160191982851,8,0.73435587285053,11029755.031517608,360128.7131594076,2652646.329904217,7.365828474582219,0.9067657068648936,0.9994817481818712,393.875504386757,0.99982830484916,0.105,0.345,0.3043478260869565,0.2375,0.205,1.1585365853658536,0.2375,0.0775,3.064516129032258,0.175488398663891,0.1840462321175579,0.1919045067799305,0.1551557524929545,0.2407773859115159,0.2335268583798358,0.2383508704606838,0.1516878893421197,-1.5216689572798274,-1.5058751352318254,-1.49137237675986,-1.559193664570218,-0.9019074724493784,-0.9105206312761518,-0.9047900162204788,-1.007740045375515,0.735846599837654,6.455455455455454,8373.806535266507,4.627627627627627,0.5603015075376885,0.9124357999130168,0.9045688473351984,0.981854168886016,0.1780407524684185,-0.0942301797437589,0.3591394378,0.689424942,0.2183244721,4.2634052692,1.4851997283,0.4498569612,0.1343203818,2.002986933,76.4060827889,4.8986039543,12.691448345
2,6,4,1,12.88318490282003,198.5670011516754,5,0.6139323877813045,14409123.0369109,167287.24483878558,4015737.390968387,24.0050423141247,0.923875171114062,0.9994035198030112,943.9948128120968,0.9997793985715862,0.095,0.1025,0.926829268292683,0.1475,0.1,1.475,0.24,0.145,1.6551724137931032,0.1039599127684862,0.22403041703975,0.2590283240471689,0.4005617502913407,0.0994520852941844,0.1944369708472759,0.2361692324689304,0.368739135033401,-3.3555821813076108,-2.90592992760306,-2.774866200867347,-2.244837410937049,-3.187652633941209,-2.8514364086037425,-2.703717501584733,-2.234462293516197,0.7555479918192313,6.389389389389389,20860.24089248505,4.78178178178178,0.5778894472361809,0.8980043315458831,0.884262037522706,0.9645371628620144,0.2113710170065658,-0.0921375510334745,0.7602990781,0.8633040485,0.2758363042,1.066541714,0.2631706923,0.4089739427,0.0956722737,0.5010710879,38.4630397925,5.4199748703,14.4928227522
2,6,5,1,7.396600111655217,66.45486766360817,7,0.7411041590830729,15517633.796244144,26596.929076057346,3701199.251758659,139.158894666922,0.8966233542226019,0.9975094655146844,69.05613270852763,0.9997595742470337,0.1225,0.3025,0.4049586776859504,0.2774999999999999,0.2225,1.247191011235955,0.2425,0.0774999999999999,3.1290322580645165,0.0868993176526477,0.0953870686396849,0.1019284259733271,0.1370262593438906,0.1728975677085434,0.1608045071703902,0.1656925252238944,0.215210763847504,-1.982417758799406,-1.963990143297342,-1.949788310798949,-1.8735879864378735,-0.9990943803582982,-1.0137021343114918,-1.0077976765591234,-0.9479823598552112,0.7492283827139197,6.6756756756756745,7192.118872221178,4.407407407407407,0.585427135678392,0.8779068437282728,0.8777228200098203,0.9637028280668648,0.1852800858778016,-0.1079020631032241,0.2885285224,0.5112599711,0.2006699503,2.2813898783,0.1590200068,0.6720759648,0.0519173222,1.0718179077,80.4065509491,4.6002987872,12.4654229696
