fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
1,7,4,1,7.4909854572213055,67.1705516869916,9,0.7736852863902763,-977.0552990120132,0.8258482123724837,6.433421800094053,7.790077769390843,0.8646543471750696,0.9999999999999892,1.000000238962537,0.999999999999998,0.2974969474969474,0.0221855921855921,13.409466152999448,0.2974969474969474,0.0221855921855921,13.409466152999448,0.4076923076923077,0.0373748473748473,10.908199934661877,5.171307509056833e-06,5.171307509056833e-06,5.171307509056833e-06,5.171307509056833e-06,0.0001284899149187,0.0001284899149187,0.0001284899149187,0.0001284899149187,-0.6204688050362062,-0.6204688050362062,-0.6204688050362062,-0.6204688050362062,-0.0205884746707792,-0.0205884746707792,-0.0205884746707792,-0.0205884746707792,0.54005979665751,0.7737737737737733,1.514189325304352e-05,-2.441441441441442,0.4200542005420054,0.977881491382762,0.9576172781960072,0.9957794611616336,0.2855896150841514,-0.0834362266902365,4.2864e-06,0.0199362049,0.0086161853,2.1104195469,0.2482203003,0.0202577021,0.0031879247,0.9914944765,649.1113433816,7.050945763,18.9681055876
1,7,5,1,8.086493589185652,77.41431256681983,8,0.6052298550218844,-979.153643275147,1.085545986353201,5.635093768727637,5.19102261863475,0.8591198813382879,0.9999999999999896,1.0000003750538755,0.9999999999999988,0.3249938949938949,0.0355433455433455,9.143593266918586,0.3249938949938949,0.0355433455433455,9.143593266918586,0.4252625152625152,0.0551282051282051,7.714064230343299,6.832398613307552e-06,6.832398613307552e-06,6.832398613307552e-06,6.832398613307552e-06,0.0002319843973275,0.0002319843973275,0.0002319843973275,0.0002319843973275,-0.5018150545476994,-0.5018150545476994,-0.5018150545476994,-0.5018150545476994,-0.0129289041903343,-0.0129289041903343,-0.0129289041903343,-0.0129289041903343,0.5662552368901326,0.5975975975975976,1.0092621909870484e-05,-2.551551551551552,0.4061662198391421,0.9454194848581412,0.9303581240291016,0.9842443675429716,0.2916869767738577,-0.0900660014199775,5.2599e-06,0.0197518716,0.0083813046,2.2527328555,0.7169353081,0.0202217327,0.0079752228,1.0583545753,642.5817334206,6.2207757651,16.4315124365
1,7,6,1,9.085959793327882,108.79351130187118,7,0.7758986602190864,-975.1574234770072,0.0719320506672225,6.901478202747738,95.94441057541756,0.8780305333326178,0.9999999999999885,1.0000002459149924,0.9999999999999966,0.3294505494505494,0.0222222222222222,14.825274725274726,0.3294505494505494,0.0222222222222222,14.825274725274726,0.4241636141636141,0.0439682539682539,9.647042488197725,5.614541273185953e-06,5.614541273185953e-06,5.614541273185953e-06,5.614541273185953e-06,0.0001282116372036,0.0001282116372036,0.0001282116372036,0.0001282116372036,-0.5776970610272463,-0.5776970610272463,-0.5776970610272463,-0.5776970610272463,-0.0220577831236773,-0.0220577831236773,-0.0220577831236773,-0.0220577831236773,0.5341773152655668,0.6636636636636631,1.514189325304352e-05,-2.4854854854854853,0.4032258064516129,0.9683669088558244,0.9624228826821152,0.9939970834863262,0.2906878304518085,-0.0993121405242571,6.721e-06,0.0202792034,0.0088757637,2.5932875797,0.3592414369,0.0236792735,0.0018981391,1.218350311,629.3309841351,6.1902560224,15.8846927146
1,7,7,1,7.873468569285716,74.998917524083,8,0.7329033935914299,-978.9390402190664,1.485219991439347,5.799058569518215,3.904511522160613,0.8042560074885418,0.9999999999999906,1.000000488003493,0.9999999999999974,0.2709157509157509,0.0344078144078144,7.873669268985096,0.2709157509157509,0.0344078144078144,7.873669268985096,0.389010989010989,0.0461904761904761,8.421887390959558,4.788220739792604e-06,4.788220739792604e-06,4.788220739792604e-06,4.788220739792604e-06,0.0001318208923405,0.0001318208923405,0.0001318208923405,0.0001318208923405,-0.6712156565020426,-0.6712156565020426,-0.6712156565020426,-0.6712156565020426,-0.0214537637300653,-0.0214537637300653,-0.0214537637300653,-0.0214537637300653,0.521370464665947,0.641641641641642,1.592950212572123e-05,-2.2432432432432425,0.4033722438391699,0.9579554592551506,0.9524601128891236,0.9895880806448344,0.2959276128997648,-0.0809853764371346,7.3363e-06,0.0207126426,0.0089890662,1.7977869003,-0.1177503972,0.0165068644,0.0006500054,0.8446167892,625.560111769,6.937354443,18.0880206343
1,7,8,1,7.685086125974258,73.39258564326302,7,0.7030543853127924,-975.5707489582963,0.2032086581265542,6.607682511821742,32.51673709545689,0.855899078204711,0.9999999999999936,1.0000002603757718,0.9999999999999982,0.3082783882783882,0.0244078144078144,12.630315157578789,0.3082783882783882,0.0244078144078144,12.630315157578789,0.4505494505494505,0.0462271062271062,9.746434231378764,4.4379355545062296e-06,4.4379355545062296e-06,4.4379355545062296e-06,4.4379355545062296e-06,6.603172384917575e-05,6.603172384917575e-05,6.603172384917575e-05,6.603172384917575e-05,-0.7121079101666825,-0.7121079101666825,-0.7121079101666825,-0.7121079101666825,-0.0370932009045616,-0.0370932009045616,-0.0370932009045616,-0.0370932009045616,0.519265478926651,0.7957957957957954,1.4767559850118792e-05,-2.287287287287288,0.4232804232804232,0.9497172561170752,0.9306323239933696,0.9829971685082556,0.2546629055156398,-0.0884614055472533,6.7943e-06,0.0194792605,0.0083653687,1.9651266801,0.2969006222,0.018582903,-9.79e-07,0.9232345539,632.1066615852,5.1868980173,13.4781917427
1,7,9,1,8.30811177871767,83.62593181577449,8,0.6601766082016944,-977.0302108274482,2.104790936182802,6.294471426087543,2.9905447224621007,0.8070491989294383,0.9999999999999918,1.0000003114781264,0.9999999999999968,0.2974358974358974,0.021086691086691,14.105385060799074,0.2974358974358974,0.021086691086691,14.105385060799074,0.3901098901098901,0.0374358974358974,10.42074363992172,4.75207768981593e-06,4.75207768981593e-06,4.75207768981593e-06,4.75207768981593e-06,0.0001260564651234,0.0001260564651234,0.0001260564651234,0.0001260564651234,-0.6378481288859194,-0.6378481288859194,-0.6378481288859194,-0.6378481288859194,-0.0194292372596333,-0.0194292372596333,-0.0194292372596333,-0.0194292372596333,0.5654590541086277,0.6856856856856854,1.2056483373207882e-05,-2.5295295295295293,0.4314789687924016,0.9512337910484264,0.945282833980352,0.9905869144508082,0.3015298042816392,-0.0942989592365744,5.8242e-06,0.0189359512,0.0082567987,1.2575576387,-0.1340661081,0.0118024747,-0.0001919519,0.5908121229,637.905577689,9.2657757445,24.0864527771
1,7,10,1,7.737829416759569,73.10353960244576,8,0.709894406471311,-981.2585391128592,0.4322885521530313,4.9093517927064445,11.356654642495643,0.8517916756420151,0.9999999999999888,1.0000003245613225,0.9999999999999986,0.2897069597069597,0.0399633699633699,7.249312557286892,0.2897069597069597,0.0399633699633699,7.249312557286892,0.4241758241758241,0.0395848595848595,10.715607649599011,6.387695686018895e-06,6.387695686018895e-06,6.387695686018895e-06,6.387695686018895e-06,0.0001760752437682,0.0001760752437682,0.0001760752437682,0.0001760752437682,-0.5136112458337435,-0.5136112458337435,-0.5136112458337435,-0.5136112458337435,-0.0150236081065206,-0.0150236081065206,-0.0150236081065206,-0.0150236081065206,0.5775295639223837,0.641641641641642,9.593608287093148e-06,-2.2432432432432425,0.4375821287779238,0.970241295039219,0.9591999938138656,0.9961374280779576,0.2803934840202864,-0.0883110149388223,6.502e-06,0.019378047,0.0082288224,3.4713694822,-0.6332568482,0.0293107534,-0.0034500426,1.6308812494,635.3017958419,7.1182753906,19.0389097928
1,7,11,1,6.4535541730615344,48.27239873526806,8,0.6956218872253288,-978.9705073347686,0.0097574650941766,5.71039172469831,585.2331183953041,0.8110825235542755,0.9999999999999888,1.0000002084103012,0.9999999999999966,0.2232234432234432,0.0388888888888888,5.740031397174255,0.2674481074481074,0.0366544566544566,7.296469020652897,0.4241758241758241,0.0428937728937728,9.888983774551663,4.705824920064524e-06,4.705824920064524e-06,4.705824920064524e-06,9.6363912744379e-06,7.001422511401655e-05,7.001422511401655e-05,7.001422511401655e-05,0.0001333031131525,-0.695090162144136,-0.695090162144136,-0.695090162144136,-0.6950867349398415,-0.040395063863181,-0.040395063863181,-0.040395063863181,-0.0403925071254989,0.5531836587733248,0.641641641641642,1.30051125217341e-05,-2.397397397397397,0.4696066746126341,0.922772801975232,0.924450845347088,0.9865239494384882,0.3929167376989346,-0.0747555159926243,2.03204e-05,0.0203973226,0.0088565254,1.3180650446,0.1553731131,0.0145376618,0.0032408348,0.6192390576,585.7464461173,5.6071802695,14.4877153609
1,7,12,1,7.696531159272678,79.61724333818955,9,0.6306346928346772,-984.3068071435506,0.609425656712737,5.703130133754543,9.358204845718875,0.7876810914490006,0.9999999999999888,1.00000024498051,0.999999999999998,0.2863736263736263,0.0277533577533577,10.318521777386714,0.2863736263736263,0.0277533577533577,10.318521777386714,0.3955921855921856,0.0428815628815628,9.225227790432804,4.578814096693288e-06,4.578814096693288e-06,4.578814096693288e-06,4.578814096693288e-06,7.677903028313058e-05,7.677903028313058e-05,7.677903028313058e-05,7.677903028313058e-05,-0.7198124683190776,-0.7198124683190776,-0.7198124683190776,-0.7198124683190776,-0.0344566499901864,-0.0344566499901864,-0.0344566499901864,-0.0344566499901864,0.5606995299223105,0.6196196196196196,1.4393226447194064e-05,-2.419419419419419,0.4630606860158311,0.9680961148192094,0.9568129725688072,0.9943265556913568,0.2779248632747825,-0.0958937075696587,5.9803e-06,0.0195483373,0.0084701435,2.0216306126,0.6879816253,0.0185009554,0.0068654657,0.9497806201,636.2999436766,5.7468399908,15.7303625182
1,7,13,1,8.323090334270937,88.2539147115668,6,0.7851331694561241,-978.7687436615706,0.6218438767566117,5.897806949589372,9.48438534178533,0.8388861175277489,0.9999999999999858,1.000000340762169,0.999999999999997,0.2797069597069597,0.0355555555555555,7.866758241758241,0.2797069597069597,0.0355555555555555,7.866758241758241,0.4230769230769231,0.0462515262515262,9.147307286166845,5.8867280692790296e-06,5.8867280692790296e-06,5.8867280692790296e-06,5.8867280692790296e-06,0.0001394102921782,0.0001394102921782,0.0001394102921782,0.0001394102921782,-0.5696421490542627,-0.5696421490542627,-0.5696421490542627,-0.5696421490542627,-0.0226800816260433,-0.0226800816260433,-0.0226800816260433,-0.0226800816260433,0.5565234011667534,0.5975975975975976,1.0893730009754109e-05,-2.4634634634634627,0.4394736842105263,0.95912503042996,0.9539977815161372,0.9935058949450556,0.2469044122909478,-0.0857936058588255,6.2398e-06,0.0207983627,0.0088718329,2.4658956369,0.8181764049,0.025177549,0.0069160196,1.1585004068,633.4041113692,5.3223446389,14.261289894
1,7,14,1,6.577437313977767,50.75696439688817,9,0.6818703033382164,-976.0132462291256,0.4621640393206984,6.475569203629369,14.011408618349757,0.7846201856843704,0.99999999999999,1.0000004466688743,0.9999999999999986,0.2254212454212454,0.0377777777777777,5.967032967032967,0.2752136752136752,0.0322100122100122,8.544351781652768,0.4274114774114774,0.054004884004884,7.914311553244405,4.721176398262828e-06,4.721176398262828e-06,4.721176398262828e-06,1.0471753388646638e-05,9.191970876713424e-05,9.191970876713424e-05,9.191970876713424e-05,0.0002055387172763,-0.7034319164749813,-0.7034319164749813,-0.7034319164749813,-0.7034278713164902,-0.0307677991420359,-0.0307677991420359,-0.0307677991420359,-0.0307643030138403,0.5790753055675681,0.7297297297297298,1.514189325304352e-05,-2.4634634634634627,0.4425427872860635,0.969773185895796,0.9675175908468197,0.994660531037456,0.3081584282002235,-0.0764057493959076,1.43269e-05,0.0205402091,0.0089501068,3.1842582609,-0.3025304293,0.0190514731,-0.0029858679,1.495993762,599.0761261634,6.0168593711,15.99724608
1,7,15,1,7.198790778388635,62.0811872965122,8,0.6805759450338424,-987.7499459512792,1.6057070928395885,4.416860783787875,2.7507263332672616,0.8217094578624763,0.9999999999999872,1.0000001164532368,0.999999999999998,0.3205860805860805,0.0288644688644688,11.106598984771574,0.3205860805860805,0.0288644688644688,11.106598984771574,0.4395604395604396,0.0473260073260073,9.28792569659443,5.4384790392398505e-06,5.4384790392398505e-06,5.4384790392398505e-06,5.4384790392398505e-06,0.0001698899561443,0.0001698899561443,0.0001698899561443,0.0001698899561443,-0.5869696524886551,-0.5869696524886551,-0.5869696524886551,-0.5869696524886551,-0.0176554894597472,-0.0176554894597472,-0.0176554894597472,-0.0176554894597472,0.5461624951295783,0.5755755755755753,1.6758078645307688e-05,-2.331331331331332,0.4554054054054054,0.9478465230128428,0.944446216405581,0.9927676794016512,0.287974762896985,-0.0839297664654914,5.0929e-06,0.0160857161,0.0070048073,1.121566883,0.0813928563,0.0086772123,-0.0001238447,0.5269224175,650.2227284386,6.7289195581,18.2501318303
1,7,16,1,6.51100833754461,52.06809173396268,9,0.547024199701852,-983.1450928763512,1.0355874065257642,4.213018932654667,4.068240793685098,0.7641217451753144,0.9999999999999896,1.0000001614123064,0.9999999999999972,0.2342490842490842,0.0366666666666666,6.388611388611388,0.282954822954823,0.0344200244200244,8.220645619013837,0.4384615384615385,0.0483760683760683,9.063604240282686,5.603849446809431e-06,5.603849446809431e-06,5.603849446809431e-06,1.1248136458193496e-05,8.397263915148376e-05,8.397263915148376e-05,8.397263915148376e-05,0.0001581152516791,-0.6621981644327797,-0.6621981644327797,-0.6621981644327797,-0.6621944267753359,-0.0394931768018417,-0.0394931768018417,-0.0394931768018417,-0.0394902484286334,0.5862020204199756,0.7077077077077075,1.514189325304352e-05,-2.3753753753753752,0.4445797807551766,0.942276834699826,0.93885387933285,0.9836005302405708,0.2634260251730439,-0.077313201645455,1.23938e-05,0.0187224812,0.0081383733,1.5803302074,0.2356706323,0.0119658725,0.0015667939,0.7424536387,608.570497535,5.5165898179,14.7150184939
1,7,17,1,6.844933680727378,56.61539869915091,9,0.7602015459759074,-976.097749671753,0.1032261122651941,6.521329315494757,63.17519058298997,0.9126011466279458,0.9999999999999912,1.0000001251545867,0.9999999999999968,0.2765323565323565,0.031037851037851,8.909520062942564,0.2765323565323565,0.031037851037851,8.909520062942564,0.3912087912087912,0.0263736263736263,14.833333333333336,4.2928282508604326e-06,4.2928282508604326e-06,4.2928282508604326e-06,4.2928282508604326e-06,0.0001305919654856,0.0001305919654856,0.0001305919654856,0.0001305919654856,-0.7249221434361325,-0.7249221434361325,-0.7249221434361325,-0.7249221434361325,-0.0187543686171986,-0.0187543686171986,-0.0187543686171986,-0.0187543686171986,0.576010905260243,0.6636636636636631,1.4393226447194064e-05,-2.661661661661662,0.4715447154471545,0.966453919379057,0.952744219483675,0.9943561679413394,0.2907134721845254,-0.093831519261084,4.6905e-06,0.0204435826,0.0087693181,1.7799266152,0.3819708834,0.0169461549,0.0042676455,0.8362258633,645.0387119733,5.5543858688,14.7422995535
1,7,18,1,6.651429369620011,51.13740493903058,8,0.5019708627179509,-979.931378565558,0.0666168424057634,5.399490255458965,81.05292986675425,0.7104393421004072,0.9999999999999908,1.0000002732999675,0.999999999999996,0.2698168498168498,0.0555555555555555,4.856703296703295,0.2698168498168498,0.0555555555555555,4.856703296703295,0.4175824175824176,0.0395970695970695,10.545790934320076,5.863042040142604e-06,5.863042040142604e-06,5.863042040142604e-06,5.863042040142604e-06,9.323083119618951e-05,9.323083119618951e-05,9.323083119618951e-05,9.323083119618951e-05,-0.6293056769841575,-0.6293056769841575,-0.6293056769841575,-0.6293056769841575,-0.0355710180422137,-0.0355710180422137,-0.0355710180422137,-0.0355710180422137,0.5617207505370312,0.6856856856856854,1.951148346846616e-05,-2.2432432432432425,0.416988416988417,0.9452038228403354,0.9420017258797536,0.9890444656181144,0.2987301877578613,-0.0902733687886234,7.9713e-06,0.0190153671,0.0081606801,2.7900505726,-0.5775584108,0.0259056622,-0.006519792,1.3107913713,626.7859822031,5.4999826601,15.3107073451
1,7,19,1,6.518073034260232,48.45853468668165,10,0.7410706311081827,-979.292646078117,0.5371827269759815,5.662258351935322,10.540656033023366,0.8665468754760496,0.9999999999999885,1.000000512113194,0.9999999999999972,0.2398534798534798,0.0233333333333333,10.279434850863424,0.2851526251526252,0.021074481074481,13.530706836616456,0.4241758241758241,0.0473015873015873,8.96747547754259,5.125158463996351e-06,5.125158463996351e-06,5.125158463996351e-06,9.653941837176592e-06,0.0001267091999612,0.0001267091999612,0.0001267091999612,0.0002043124458415,-0.6758147790774827,-0.6758147790774827,-0.6758147790774827,-0.6758117184430616,-0.0249538073901501,-0.0249538073901501,-0.0249538073901501,-0.0249518706482966,0.5346701647231334,0.7517517517517519,1.592950212572123e-05,-2.331331331331332,0.4557907845579078,0.9399921211021076,0.9363426896927872,0.9861545929578142,0.2383853123178788,-0.0782798381849489,9.2735e-06,0.0195672022,0.0083757349,1.8298747711,-0.3320565137,0.0133248767,-0.0031277032,0.8596919655,620.001648494,5.541756595,14.8349918202
2,6,0,1,13.258205085914192,197.99894527656213,8,0.7779356371916908,21709946.761510927,71350.00081020454,4811588.484767819,67.43641808171726,0.9215182188950404,0.9982882468214704,174.6650925620062,0.999964535347468,0.1435164835164835,0.1944444444444444,0.7380847723704868,0.2862393162393162,0.0711111111111111,4.025240384615385,0.1895726495726495,0.2599267399267399,0.7293310785419016,0.0831055205555351,0.1039446026185427,0.1249661224243872,0.1508039673140735,0.1600556900203,0.1970244153222079,0.2317721858896179,0.2646322263707797,-0.9615909955258894,-0.9397360557088732,-0.91768978472487,-0.8905924037865853,-0.4142155776181634,-0.395984580964222,-0.3788488403139032,-0.3626440271057637,0.7688331081596974,6.345345345345345,630.6665540567406,3.284284284284284,0.5864745011086474,0.887106304645197,0.88146511237774,0.982159677139194,0.2293498208403697,-0.059637654109109,0.9535742609,0.0831556765,0.0248521217,2.7800405872,-0.3103043097,0.1364038557,-0.0135418286,1.3060885883,141.2519911791,5.4198520733,13.5929552408
2,6,1,1,7.705627920739928,64.82959892654286,7,0.8168890460467191,16669245.32035334,189879.4001669014,3225098.102272971,16.98498151688995,0.9337579451339276,0.9991703001744372,152.2698044355602,0.999744116857065,0.1468131868131868,0.3222222222222222,0.4556271314892005,0.2895482295482295,0.1655555555555555,1.748949037539642,0.1321611721611721,0.2407326007326007,0.548995739500913,0.1009668287006241,0.1401806854046111,0.1662166763126325,0.1405367894247096,0.2149519057156614,0.2759289012609408,0.32160306403573,0.2063489298304414,-1.39136254935794,-1.3306743641211711,-1.290380519754463,-1.3301232500877205,-0.5471033147816156,-0.5046081904304658,-0.4727776745220842,-0.5530987648158978,0.7350604304035299,6.609609609609609,569.8437059469136,3.372372372372371,0.5842572062084257,0.8718158277679475,0.8711551198033461,0.9737175373231106,0.2394529212596744,-0.0717470663735577,1.1955169274,0.1342519038,0.0401115494,2.9355680189,0.8948189802,0.2423434547,0.0683364153,1.3791568034,119.2174544253,4.3975592229,10.8873939876
