fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
1,7,5,1,6.2517519422174,45.92765770236478,6,0.6031713823567968,-979.005152207926,1.0814647373120023,5.5935623408133575,5.172209641080157,0.8572527985263034,0.9999999999999892,1.0000003753793454,0.9999999999999986,0.1192857142857142,0.0963636363636363,1.2378706199460916,0.2892857142857142,0.0472727272727272,6.119505494505494,0.4060064935064934,0.0430844155844155,9.42351168048229,4.930257577668826e-05,6.971605184395706e-05,0.0001041604039627,0.0003155551586582,0.0003683052427933,0.0005163123243355,0.0007770638513708,0.0022308495150052,-0.782128563189955,-0.7821125964400469,-0.7820856552001417,-0.7819203091724007,-0.1039019279348167,-0.1038865440477302,-0.1038594414793412,-0.1037083346926639,0.5906629401439685,0.7077077077077075,5.113387538414331e-05,-2.2212212212212217,0.5,0.946298050718818,0.9303593663805384,0.9833406748605542,0.1375999537935998,-0.1351224773057838,0.000270747,0.10574244,0.0467645947,0.5604103137,-0.2290597661,0.0260487585,-0.0110557318,0.2632859099,413.8045405197,6.3094396571,16.6709487226
1,7,6,1,7.061189063974786,65.69059921454516,5,0.7707656089319292,-975.1317608248928,0.0625456187683863,6.87174156072764,109.86767252514512,0.8741421802355317,0.999999999999988,1.0000002457846937,0.9999999999999964,0.1067857142857142,0.0672727272727272,1.5873552123552124,0.2714285714285714,0.0418181818181818,6.490683229813665,0.3667207792207791,0.0448376623376623,8.178855901520636,5.2063615507283616e-05,7.401320691951619e-05,0.0001197413444281,0.0005027795892257,0.0002408505974393,0.0003470365041481,0.0005485233252635,0.0020878466686877,-0.8960402257397379,-0.8960205569988682,-0.8959795806148335,-0.8956363450694147,-0.1891288115643579,-0.1891087239118941,-0.1890706077685748,-0.188779407238198,0.5756550670069974,0.7297297297297298,0.0002941765422376,-2.1111111111111107,0.4818181818181818,0.9687648861665492,0.9624241352288392,0.9935976058452592,0.1114664002092552,-0.1520495812650957,0.0004020107,0.111955597,0.0489262729,1.0382951397,0.0242687822,0.0481068336,0.0057517137,0.487800588,397.2747420241,5.0464736463,13.4104562382
1,7,7,1,6.09694203216228,44.67406997370845,6,0.7274433305311552,-978.7618864194736,1.4111294294990016,5.776604729833779,4.093603753898512,0.79810034870804,0.9999999999999902,1.0000004880423532,0.9999999999999972,0.1067857142857142,0.0618181818181818,1.7274159663865547,0.2749999999999999,0.049090909090909,5.60185185185185,0.3409415584415584,0.0304220779220779,11.207043756670222,8.466548767747141e-05,0.0001110183034563,0.0001747448942885,0.0006619576835589,0.0004425692019934,0.0005745751638845,0.0008816160750141,0.0032853987123051,-1.0477827347220807,-1.0477551203587128,-1.0476883430833654,-1.0471778067098212,-0.2009460275720709,-0.2009194897535919,-0.2008577637841853,-0.2003745193429682,0.5680781739800471,0.7737737737737733,0.0004413511018138,-1.6706706706706704,0.4745454545454545,0.9583759572915272,0.9524606066430686,0.988794998035898,0.1281880865045629,-0.1260260877660646,0.0006337121,0.129503557,0.0555030043,1.427259796,-0.060061037,0.07452059,-0.003510849,0.6705397542,374.5712614872,5.7811479085,15.6560640191
1,7,8,1,5.939886011311843,43.65426999953548,6,0.6982078990659002,-975.4718584628706,0.1795432931436632,6.540549701072223,36.42881661883488,0.8522089902785726,0.9999999999999934,1.000000259703806,0.999999999999998,0.1228571428571428,0.069090909090909,1.7781954887218046,0.2875,0.0309090909090909,9.301470588235292,0.4154870129870129,0.0412662337662337,10.068450039339105,0.0001206285344717,0.0001474857739459,0.0002166079568533,0.0007961515204935,0.0004962067829941,0.0005875996386497,0.0008552881654031,0.0030700874130463,-1.1064993006120534,-1.106469579510146,-1.1063930866358789,-1.1057517447239018,-0.2694237487331929,-0.2693991131030479,-0.2693269556516603,-0.2687299398923995,0.591033734459574,0.861861861861862,0.0014526539259467,-2.023023023023023,0.4981818181818181,0.9511281183488084,0.9306326688315808,0.9817697414811952,0.1305102898040794,-0.1355319765984452,0.0009888611,0.1233818801,0.0541320943,1.5150730008,0.3215805464,0.0962157107,0.020324471,0.711795204,356.7474845921,5.0010555444,13.4258132658
1,7,9,1,6.449301870912376,50.06990057485651,5,0.6560925828264625,-976.8658397152292,1.9524893918003472,6.249592932631302,3.200833233141764,0.8014029765358556,0.9999999999999916,1.0000003097445194,0.9999999999999968,0.1139285714285714,0.0836363636363636,1.3621894409937885,0.2732142857142857,0.0454545454545454,6.010714285714285,0.3304220779220779,0.0429870129870129,7.686555891238671,7.747162534944851e-05,9.81156022182881e-05,0.0001333229911479,0.0003883237180342,0.0004319383721345,0.0005383544516828,0.0007201655454728,0.0018760398541666,-0.9850871973238696,-0.98506685963096,-0.985032174595768,-0.9847809571821828,-0.1791556723750466,-0.1791365990922808,-0.1791040125281402,-0.1788968416041134,0.5935084193335394,0.7077077077077075,0.0001273811323186,-2.1111111111111107,0.5290909090909091,0.951642035877033,0.9452835937575286,0.9899445392870307,0.1390459623136935,-0.1428852640380696,0.0006490609,0.1113901468,0.0486000362,1.718399751,0.5219762326,0.0637688107,0.0196913971,0.8073199777,377.9637172483,6.0516480797,15.8709934712
1,7,10,1,5.974768208056908,43.34681214206428,6,0.7040523966982435,-981.2714037040438,0.4127411007005102,4.863237211116752,11.782779090482617,0.8474935005603377,0.9999999999999882,1.000000324630537,0.9999999999999986,0.105,0.0727272727272727,1.4437500000000003,0.2678571428571428,0.0381493506493506,7.02127659574468,0.3902922077922077,0.0611038961038961,6.387353878852284,5.89296404555053e-05,7.672262243387587e-05,0.0001221929893898,0.0004626116974651,0.0003193439019594,0.0004193460346458,0.0006560421083032,0.0022901823252413,-0.8026977396506478,-0.8026834564225267,-0.8026469553107526,-0.8023736858795765,-0.1458083724709654,-0.1457937866648665,-0.1457592633707928,-0.1455209159305701,0.5897970122744793,0.7517517517517519,5.379361503980698e-05,-1.9349349349349347,0.5218181818181818,0.9709478341681286,0.9592013881377192,0.9958960957667164,0.1194488558131717,-0.1318095357440323,0.0003850733,0.1140952387,0.0496166639,1.4373686249,-0.1920973234,0.0704350425,-0.0098211123,0.6752889748,398.311577289,5.5832728034,14.8230303738
1,7,11,1,4.95843235979592,28.10533950791093,5,0.691239505072692,-978.8412295379948,0.0549051258219773,5.641281534867195,102.745990477434,0.8058671050384417,0.9999999999999885,1.0000002064719484,0.9999999999999964,0.1067857142857142,0.0745454545454545,1.432491289198606,0.2732142857142857,0.0672727272727272,4.061293436293437,0.399090909090909,0.0429220779220779,9.298033282904688,0.000168706444884,0.0002379541207828,0.0004183014977348,0.0013703213271746,0.0006370445055368,0.0008729943005805,0.0015743076032238,0.0047761556053605,-1.0992522838039211,-1.0991761502938275,-1.0989778695766002,-1.0979311830220944,-0.2922272097065099,-0.2921582148034496,-0.2919531413329604,-0.291016877783842,0.6093913658314724,0.7077077077077075,0.0005542985515684,-1.736736736736737,0.5254545454545455,0.9226254688985372,0.924449503719214,0.98533729898935,0.1405056081995422,-0.1154248103514955,0.0016138532,0.1270035222,0.0546186289,2.0798603345,0.388457296,0.1031159265,0.0162465838,0.977137478,337.5881359259,5.4934557767,14.7350921257
1,7,12,1,5.965956860893341,47.90600745968077,6,0.6244598217645829,-983.927518373897,0.5526927220389513,5.585290802644018,10.10559860828128,0.7833854351817163,0.9999999999999882,1.0000002460841817,0.9999999999999978,0.1032142857142857,0.0727272727272727,1.419196428571429,0.2553571428571428,0.0563636363636363,4.53052995391705,0.3572727272727272,0.0410714285714285,8.698814229249011,9.10691271879487e-05,0.0001227087126718,0.0001665354516354,0.0005867062762335,0.000349551075713,0.0004511248619228,0.0006149801715856,0.0020578993020202,-1.1197089769939514,-1.1196735466394452,-1.1196244689769357,-1.1191539570836544,-0.2977883022477819,-0.2977580441856954,-0.2977092329291894,-0.2972793982418791,0.608724811561544,0.6636636636636631,0.0009203731996618,-1.956956956956957,0.5,0.9689802398498244,0.9568133314948944,0.993890501065429,0.11880145437167,-0.1492452900974873,0.0008543126,0.1190982687,0.0517382377,1.5664751293,-0.2096789606,0.0811321281,-0.0192587682,0.7359443958,364.9615255212,4.6711000355,11.7680433657
1,7,13,1,6.453400209822891,52.93230216700478,5,0.780039527758243,-978.7029166669691,0.6433910657920512,5.876427429806663,9.133523516638274,0.8334323378606021,0.9999999999999852,1.0000003410327845,0.9999999999999968,0.1085714285714285,0.1,1.085714285714286,0.2696428571428571,0.0418181818181818,6.447981366459628,0.3813636363636363,0.0502597402597402,7.587855297157621,7.430226237441352e-05,0.0001120940824456,0.0001783252421067,0.0005040187108643,0.0004766153881462,0.0007091144501841,0.0011277582379364,0.0030251620613966,-0.8855826021202832,-0.8855491318550092,-0.8854904743339085,-0.8852020244318722,-0.1373738690191377,-0.1373419144934236,-0.1372843763529961,-0.1370235983578703,0.6072863336734986,0.5975975975975976,0.0002225088798128,-2.089089089089089,0.52,0.9594868685992666,0.9539983308742648,0.9930498585367964,0.1337649565927907,-0.1286868766942965,0.0005192028,0.1224540589,0.0524197181,0.6680950683,-0.2506302511,0.0331536102,-0.0111663327,0.3138771961,384.8975426649,5.4854464006,13.9046496605
1,7,14,1,5.050607978971831,29.57996871808756,8,0.6802166320547152,-975.790951680474,0.4627806915758939,6.405175872798041,13.840629026649054,0.7812791866484214,0.9999999999999896,1.0000004464549608,0.9999999999999986,0.1264285714285714,0.1018181818181818,1.2417091836734695,0.2875,0.06,4.791666666666666,0.3988311688311688,0.0358441558441558,11.126811594202898,0.0001895453787906,0.0002644748722998,0.0004578157681416,0.0011230319782317,0.0008406685294791,0.0011023183610731,0.0019883822659227,0.0046540322452842,-1.1128325096805436,-1.112749109896189,-1.112533913072282,-1.1117934985055675,-0.256559809068508,-0.2564926237570945,-0.2562651041022301,-0.2555806300366755,0.6328885737081065,0.7297297297297298,0.0007142559285543,-1.9349349349349347,0.5472727272727272,0.9699566909211116,0.9675185179300764,0.9942264600833752,0.124051223803428,-0.1270898066772977,0.0015798229,0.1324998187,0.0574745381,1.0896833072,-0.2251732425,0.0572108318,-0.0142090523,0.5119432209,335.9765056425,5.9842522424,15.9320869541
1,7,15,1,5.550033830081159,36.601980280799154,5,0.6752377559651328,-987.5731239447684,1.6532546631292957,4.368313035549942,2.6422505455279097,0.8169777639152851,0.9999999999999868,1.0000001165609085,0.999999999999998,0.1157142857142857,0.0854545454545454,1.3541033434650458,0.2803571428571428,0.0417532467532467,6.71461897356143,0.3831168831168831,0.0466558441558441,8.211551844119693,4.4148144017082966e-05,6.217759706071072e-05,0.0001135535835046,0.0004289718904649,0.0002852042372781,0.0003810548505216,0.0006934105289146,0.0022359817994739,-0.9103431226441656,-0.9103267089309472,-0.910279937090129,-0.909992785526423,-0.1417564198551269,-0.1417428285390516,-0.1416985374843648,-0.141479805720453,0.588404158310275,0.5755755755755753,0.0001210829750232,-2.089089089089089,0.5418181818181819,0.9480826840345972,0.9444476578840276,0.9922662664259604,0.1395567549522155,-0.1349719413706745,0.0004232277,0.1043423511,0.0452809965,1.2296925326,0.0557828305,0.0657122772,0.0086617375,0.5777208402,398.5782651584,4.7717189338,12.0160213043
1,7,16,1,5.005843534699345,30.56603899661738,6,0.5446237911227119,-982.8436983538816,1.016727419663066,4.169814096242941,4.101211411830301,0.7590243676821425,0.999999999999989,1.000000161616422,0.9999999999999968,0.1139285714285714,0.0563636363636363,2.0213133640553,0.2839285714285714,0.0363636363636363,7.808035714285714,0.4187987012987013,0.0502597402597402,8.332687338501291,0.0001212174408737,0.0001794150011275,0.0002899867990671,0.0012863952137804,0.0005492727357913,0.0008378296003218,0.0013966361315873,0.0058123719328606,-1.046555344709495,-1.0464944303578805,-1.0463786968228497,-1.0453357738504645,-0.2103810224943738,-0.2103202822432021,-0.2102026553445295,-0.2092731577839246,0.5789996308859847,0.7077077077077075,0.0013125568357718,-1.8248248248248244,0.5236363636363637,0.9425605940601872,0.9388538083551208,0.9822443650116202,0.12386554637249,-0.1306395635324581,0.0009296033,0.1278357242,0.0556599565,1.3389419659,-0.3040720991,0.0867976399,-0.0140910819,0.6290472269,358.4779587607,4.7024489867,12.3572595839
1,7,17,1,5.27628562638731,33.36328335577074,7,0.7512056930126566,-976.0917199255772,0.1071598737567697,6.512260113679121,60.77144256870415,0.908657494123838,0.9999999999999908,1.0000001252234016,0.9999999999999964,0.1014285714285714,0.0781818181818181,1.2973421926910298,0.2499999999999999,0.049090909090909,5.092592592592592,0.3345454545454545,0.0593506493506493,5.636761487964988,6.132528756515338e-05,7.626043722734533e-05,0.0001066495732088,0.0003770343625394,0.0002946603037482,0.0003576440429112,0.0004877218547278,0.0015664991397599,-1.11734639972954,-1.1173297109703926,-1.117295753696273,-1.1169936216970413,-0.2341513382099441,-0.2341365861362831,-0.2341061192651974,-0.233853447667987,0.5866108237851642,0.7297297297297298,8.490415204088756e-05,-2.067067067067067,0.4890909090909091,0.9675394074466924,0.9527447630260532,0.9939213029422131,0.119945669838905,-0.1417252312105439,0.0004636404,0.1239584383,0.0541644417,1.7422668747,0.5254966983,0.1095533576,0.0363435358,0.8185329715,386.7435423298,6.4878234452,17.726750048
1,7,18,1,5.115715701272022,29.84685586804457,6,0.4918647470562141,-979.8002056076,0.1030345052965526,5.342941140881313,51.85584310327232,0.7008209347098218,0.9999999999999905,1.0000002742822565,0.9999999999999958,0.105,0.0727272727272727,1.4437500000000003,0.2642857142857142,0.0254545454545454,10.382653061224488,0.3847402597402597,0.0519480519480519,7.40625,7.34395438418423e-05,0.0001109476733289,0.0001638904016101,0.0005809582004839,0.0003535377380171,0.0005073657054368,0.0007426554427816,0.0023321753825863,-0.98595980008276,-0.9859228158588048,-0.985870612623231,-0.9854593703381866,-0.2111314842253605,-0.2110989948120501,-0.2110493001716507,-0.2107135837791399,0.5680524673261584,0.7077077077077075,0.0001094054707205,-1.8468468468468469,0.4945454545454545,0.945464057441735,0.9420024536355536,0.9881557209112202,0.1162075752117695,-0.1425197128292988,0.000609517,0.1225198567,0.0520025686,0.9798675284,-0.0019501195,0.0368109349,0.0029114937,0.4603507599,379.2434240805,4.8746930924,13.5653374422
1,7,19,1,5.0029392813585165,28.11826878226614,6,0.7380006889370944,-979.2031430577524,0.4818621492470428,5.591614519015339,11.60417876306074,0.8642065714178284,0.9999999999999878,1.0000005098030176,0.9999999999999972,0.1085714285714285,0.0854545454545454,1.270516717325228,0.2785714285714286,0.069090909090909,4.0319548872180455,0.3828246753246753,0.0417857142857142,9.16161616161616,0.0004161170841,0.0005446815046367,0.0007929749390317,0.0021243491820496,0.0019055940354657,0.0025437735924809,0.0037270662133855,0.0099144263455122,-1.061810941102783,-1.061674373166169,-1.061410622729862,-1.0599963664957428,-0.2212102500299649,-0.2210688086407259,-0.2208065524303266,-0.2194352317679986,0.6135185526906808,0.7737737737737733,0.0011859710123376,-1.8468468468468469,0.4745454545454545,0.9402915520221446,0.9363411482438238,0.9850228764777698,0.1323708315700337,-0.1309168516240512,0.002796191,0.1360629105,0.0587349865,1.1759203086,-0.1497919576,0.067775854,-0.0143978445,0.5524581558,312.4220992434,5.8590985245,15.7490500581
2,6,0,1,10.316116765182471,119.38285576333448,6,0.7753957590530193,21785735.67309515,79855.65970013414,4804573.6083221,60.165724337683095,0.9202804625166472,0.9982657906074244,219.88655224933757,0.9999630595422736,0.1121428571428571,0.509090909090909,0.2202806122448979,0.2535714285714285,0.3745454545454546,0.677011095700416,0.3325324675324675,0.1636363636363636,2.032142857142857,0.0922495722018973,0.1208910598523831,0.1177343824243313,0.1201244390842204,0.3601851660390146,0.4055077313762509,0.3263475686125811,0.4044531764562974,-1.214844283152502,-1.176513320734146,-1.1807379086933358,-1.177539290900646,-0.2040930798021495,-0.1896357376881111,-0.2148868581037749,-0.1899721277653798,0.7362019931734533,6.697697697697696,854.9327066268366,3.614614614614615,0.5854545454545454,0.8869223586768638,0.8846094819588471,0.981027499488044,0.1988215839527205,-0.0777191216187703,0.7143391286,0.2943050232,0.0913716401,5.1018661129,0.4660362811,0.084409045,0.0214769392,2.3969035343,89.4759833158,2.7047418779,7.3795703424
2,6,1,1,5.941383339069532,37.97883467867083,7,0.8144140973315919,16834448.229128394,163572.95587801616,3203565.7213886343,19.584935078006904,0.932964580357038,0.9991516885056838,130.70333301641176,0.9997299531571934,0.1228571428571428,0.3854545454545454,0.318733153638814,0.2714610389610389,0.2963636363636364,0.9159728308501311,0.3501948051948051,0.074512987012987,4.699782135076253,0.0490326606137108,0.0521155107416877,0.0733634593220126,0.1157377387296452,0.1278154723973397,0.1419545917060512,0.1983092621334517,0.3041053091463733,-1.9462201488476252,-1.93991088375886,-1.8964254937396885,-1.8097036128081565,-0.5734897354293366,-0.5641928039487418,-0.5271377725754488,-0.457573425707614,0.7088811976363355,6.609609609609609,1282.6498305280625,3.988988988988989,0.5345454545454545,0.8700853352369354,0.8729601130900693,0.9710774377602064,0.2098429052031169,-0.0939418702170275,0.2352208287,0.4101451855,0.1233907577,2.4496153399,0.7688023978,0.665861719,0.164654846,1.1508517738,122.8306226611,5.1796834737,13.8660472177
2,6,2,1,9.16679399898334,106.14906830162587,6,0.691117052587334,13024375.95672645,6605.9047691386495,2888465.262449981,437.25505640715,0.907939172068894,0.9982766683713792,1339.329799109964,0.9998568681662936,0.1068181818181818,0.0908766233766233,1.175419792783137,0.1289935064935065,0.0487662337662337,2.6451398135818907,0.1274350649350649,0.2343181818181818,0.5438547873077456,0.0128262964992343,0.0204512699088873,0.0334778842094924,0.0724494496901915,0.0113619866594369,0.0162508765347052,0.0270489526352222,0.0533470812590282,-3.781999213215165,-3.752786883780306,-3.702880119792333,-3.5535746536285933,-3.8128323300930416,-3.7939775853602327,-3.752333168391336,-3.6509104497776903,0.7157303248357487,6.433433433433433,9749.649183484096,4.495495495495494,0.5563636363636364,0.9246049651484284,0.8901271635003986,0.9787879112507524,0.1972551641229818,-0.0883549863173834,0.1362774157,0.3897283968,0.1214373567,1.7329097391,-0.4366901643,0.1175694941,-0.0079224167,0.8141369033,140.3263394727,7.0203429451,18.2134471929
