fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
1,7,5,1,7.590425326822511,68.1063871643455,8,0.6048040649484596,-979.1235429653186,1.084718512584739,5.62667559865991,5.187221876809584,0.8587368216063228,0.9999999999999896,1.0000003751186437,0.9999999999999988,0.2324999999999999,0.0574999999999999,4.043478260869565,0.28125,0.04875,5.769230769230769,0.41875,0.0387499999999999,10.806451612903228,6.935567136679042e-06,6.935567136679042e-06,6.935567136679042e-06,1.2853139998014e-05,0.0001695675361931,0.0001695675361931,0.0001695675361931,0.0003172318121781,-0.5516295724645067,-0.5516295724645067,-0.5516295724645067,-0.5516263081336792,-0.0204255737489539,-0.0204255737489539,-0.0204255737489539,-0.0204225571098706,0.5662552368901326,0.5975975975975976,1.0092621909870484e-05,-2.551551551551552,0.4061662198391421,0.9455907100797598,0.9303578683045092,0.9840681777319444,0.3723684587184236,-0.0696569025704565,1.03072e-05,0.0299297482,0.0129021911,0.645152983,-0.0803638895,0.0094291582,-0.0010960397,0.3030987938,598.0501599417,5.3979099468,14.1565276458
1,7,6,1,8.53745435305301,96.04932501696786,5,0.7748677252353554,-975.1522921960512,0.0700553143319746,6.895532203187607,98.42982318959274,0.8772525513722943,0.9999999999999885,1.0000002458891035,0.9999999999999966,0.2337499999999999,0.03625,6.448275862068965,0.27375,0.0325,8.423076923076923,0.415,0.04375,9.485714285714288,5.701308270651004e-06,5.701308270651004e-06,5.701308270651004e-06,1.0636796650110388e-05,8.654725012329034e-05,8.654725012329034e-05,8.654725012329034e-05,0.0001422116435484,-0.6347646990512366,-0.6347646990512366,-0.6347646990512366,-0.6347615661595791,-0.0365350022014032,-0.0365350022014032,-0.0365350022014032,-0.0365329683266406,0.5341773152655668,0.6636636636636631,1.514189325304352e-05,-2.4854854854854853,0.4032258064516129,0.9684440019685876,0.9624226770776864,0.9939197395814094,0.3653198401219623,-0.1062612693818023,1.25372e-05,0.0306345907,0.0135061845,1.755539307,-0.608160954,0.0223526117,-0.0080652194,0.824768482,587.3148610851,5.0761539045,13.2340885078
1,7,7,1,7.392709544806093,66.03178288134818,8,0.7317956684120546,-978.903983666266,1.4705587201133503,5.794615446508958,3.940417589079551,0.8030168726420952,0.9999999999999906,1.000000488011079,0.9999999999999972,0.1675,0.0525,3.1904761904761907,0.25875,0.0349999999999999,7.392857142857143,0.38375,0.0375,10.233333333333334,5.241083081194566e-06,5.241083081194566e-06,5.241083081194566e-06,1.581352404565855e-05,8.935013281047661e-05,8.935013281047661e-05,8.935013281047661e-05,0.000241537923777,-0.7424759707149717,-0.7424759707149717,-0.7424759707149717,-0.7424681208904622,-0.0403494545081591,-0.0403494545081591,-0.0403494545081591,-0.0403433132650899,0.521370464665947,0.641641641641642,1.592950212572123e-05,-2.2432432432432425,0.4033722438391699,0.9580363112368104,0.9524598955533506,0.9894356356495608,0.3151480586483954,-0.0927352917718799,2.09779e-05,0.033570587,0.0146540318,0.706602456,0.2646114008,0.0079492098,0.003170825,0.3319683203,563.8463241356,6.0740856714,15.7178350277
1,7,8,1,7.213166168599999,64.59902350525851,7,0.7020748694841125,-975.550839334448,0.1984449625356142,6.594166726267207,33.229196861491374,0.8551538612749141,0.9999999999999936,1.000000260242592,0.9999999999999982,0.2125,0.0325,6.538461538461538,0.29125,0.03375,8.62962962962963,0.45125,0.04125,10.93939393939394,4.6336768685242725e-06,4.6336768685242725e-06,4.6336768685242725e-06,1.728685801949076e-05,5.745351517408646e-05,5.745351517408646e-05,5.745351517408646e-05,0.0001812286163693,-0.7838305633392197,-0.7838305633392197,-0.7838305633392197,-0.7838206453431533,-0.0550374675385741,-0.0550374675385741,-0.0550374675385741,-0.0550306548790488,0.519265478926651,0.7957957957957954,1.4767559850118792e-05,-2.287287287287288,0.4232804232804232,0.9499889493648744,0.9306321230986552,0.9827605235185009,0.3213012649597376,-0.0972973741266979,1.184e-05,0.0293037022,0.0127878681,0.543551638,-0.0736793432,0.0078667952,6.75117e-05,0.2553655493,592.0312099934,6.7741918148,17.8625890264
1,7,9,1,7.804632986106057,73.7033574770733,7,0.659317738214684,-976.9977444603354,2.074708687120483,6.285607017259895,3.029633536640643,0.8059068096641928,0.9999999999999918,1.0000003111423716,0.9999999999999968,0.2024999999999999,0.03,6.75,0.26375,0.0287499999999999,9.173913043478263,0.38125,0.04375,8.714285714285714,4.901295686305036e-06,4.901295686305036e-06,4.901295686305036e-06,1.3114092735132783e-05,9.694318237063168e-05,9.694318237063168e-05,9.694318237063168e-05,0.0002215363247299,-0.6999094242500072,-0.6999094242500072,-0.6999094242500072,-0.6999036760077795,-0.0309429616104869,-0.0309429616104869,-0.0309429616104869,-0.0309391059558865,0.5654590541086277,0.6856856856856854,1.2056483373207882e-05,-2.5295295295295293,0.4314789687924016,0.9513127625023806,0.9452826042087678,0.990462699821366,0.3811676004504437,-0.0638670901740695,1.2612e-05,0.0284263126,0.0123879829,1.0532960192,-0.107669098,0.0152998488,-0.0015638597,0.4948481389,590.9756771876,5.6495682232,15.1227756701
1,7,10,1,7.261315442789455,64.30594195330633,6,0.7087167950501124,-981.2611119365592,0.4283778692814387,4.900125580699206,11.43879255228259,0.8509287814733968,0.9999999999999886,1.0000003245750488,0.9999999999999986,0.19,0.04875,3.897435897435898,0.265,0.05375,4.930232558139536,0.42,0.0424999999999999,9.882352941176473,6.792072123706893e-06,6.792072123706893e-06,6.792072123706893e-06,1.590655136359468e-05,0.0001068187916124,0.0001068187916124,0.0001068187916124,0.000238854079327,-0.5667682987296738,-0.5667682987296738,-0.5667682987296738,-0.5667631328966946,-0.0310457594806272,-0.0310457594806272,-0.0310457594806272,-0.0310416599069304,0.5775295639223837,0.641641641641642,9.593608287093148e-06,-2.2432432432432425,0.4375821287779238,0.97037843252703,0.959199694810248,0.9960905583516928,0.3263659923235414,-0.0810371378115489,1.68292e-05,0.0289225511,0.0124961265,1.1056363811,0.1750225659,0.0172017268,0.0018908797,0.5194381214,579.5058835839,6.2725039124,16.6701999166
1,7,11,1,6.049914366723025,42.307045090875576,8,0.694722710773346,-978.9446260866532,0.003189790408884,5.696557466884654,1785.872028149198,0.8100281800080221,0.9999999999999888,1.0000002080314252,0.9999999999999966,0.1,0.06,1.6666666666666667,0.275,0.03625,7.586206896551725,0.4237499999999999,0.0587499999999999,7.212765957446809,5.594710066960053e-06,5.594710066960053e-06,9.005855113968044e-06,4.39447855569022e-05,6.794759172765026e-05,6.794759172765026e-05,0.0001074345756915,0.0004120660273845,-0.7792182764824366,-0.7792182764824366,-0.7792156184410013,-0.7791883932355222,-0.0624356552170511,-0.0624356552170511,-0.0624331896538057,-0.0624141684970777,0.5699553551600655,0.641641641641642,2.3308103496289776e-05,-2.397397397397397,0.4937343358395989,0.9227446180722576,0.9244512006597376,0.9862978444618676,0.240209495341599,-0.09127264648829,4.51198e-05,0.0340895974,0.0146131072,0.8574310406,0.0447981037,0.0116954148,-0.0011280005,0.402828974,534.175435911,5.8278975868,15.0548190012
1,7,12,1,7.227903769650482,70.23557775809812,7,0.6293823751941721,-984.2306955203936,0.5980399764122797,5.6794823335670594,9.496827231582444,0.7867992993369846,0.9999999999999888,1.0000002451984873,0.999999999999998,0.18625,0.04625,4.027027027027027,0.26625,0.0287499999999999,9.26086956521739,0.38875,0.0424999999999999,9.147058823529411,4.83173670295872e-06,4.83173670295872e-06,4.83173670295872e-06,1.3290189084811334e-05,5.9344217617618254e-05,5.9344217617618254e-05,5.9344217617618254e-05,0.0001433299025295,-0.7932019928320885,-0.7932019928320885,-0.7932019928320885,-0.7931952835383854,-0.0583695628628998,-0.0583695628628998,-0.0583695628628998,-0.0583646603642498,0.5606995299223105,0.6196196196196196,1.4393226447194064e-05,-2.419419419419419,0.4630606860158311,0.968265822510318,0.9568127499888632,0.9942427817856554,0.3305089195311158,-0.0905958428186798,1.32811e-05,0.0296844299,0.0129598031,0.5448712522,-0.022304084,0.0069605827,-0.0001921721,0.2559855161,586.9055519296,6.2031813213,16.0198456175
1,7,13,1,7.816955543205724,77.8095989415201,6,0.7841089356539235,-978.7556708560736,0.6261234819597168,5.893560944404963,9.412777374134867,0.8377952341900623,0.9999999999999856,1.0000003408155116,0.999999999999997,0.18,0.055,3.2727272727272725,0.26625,0.04,6.656249999999999,0.415,0.04125,10.06060606060606,6.171067533816941e-06,6.171067533816941e-06,6.171067533816941e-06,1.7773076877158377e-05,0.0001008519307889,0.0001008519307889,0.0001008519307889,0.0002640923467562,-0.6269497254262024,-0.6269497254262024,-0.6269497254262024,-0.6269424515047423,-0.0370967616000793,-0.0370967616000793,-0.0370967616000793,-0.037090705298495,0.5565234011667534,0.5975975975975976,1.0893730009754109e-05,-2.4634634634634627,0.4394736842105263,0.9591949258020226,0.9539975185266364,0.9934178430826828,0.3177139548220933,-0.0702334303440432,1.20919e-05,0.0309316083,0.0133106005,1.8040657608,-0.6624671252,0.0269925764,-0.0104625095,0.8475666555,590.3405364892,6.0200456521,16.0429281373
1,7,14,1,6.165425823926121,44.49397718462138,8,0.6815147491096922,-975.9684526005988,0.4622870989549638,6.461384436927081,13.97699492703462,0.7839289209265541,0.9999999999999898,1.000000446626867,0.9999999999999986,0.1137499999999999,0.06625,1.7169811320754715,0.2875,0.0349999999999999,8.214285714285715,0.4275,0.04125,10.363636363636363,6.388872888522684e-06,6.388872888522684e-06,1.0537115876567243e-05,3.519426491344076e-05,9.209348057468094e-05,9.209348057468094e-05,0.0001571818406924,0.0005087840933243,-0.7870185035962948,-0.7870185035962948,-0.7870152388314475,-0.7869958330749287,-0.0520708939286709,-0.0520708939286709,-0.0520675044074224,-0.0520491944775953,0.5915073889552409,0.7297297297297298,1.514189325304352e-05,-2.441441441441442,0.4705144291091593,0.9698083875434506,0.9675173841846432,0.9945774088807608,0.2326921965481188,-0.1011326724462104,4.61153e-05,0.035249522,0.0153288202,1.0289861242,0.1597248418,0.0193968109,0.0028272492,0.4834271271,530.9404491098,5.9529193232,15.4108875272
1,7,15,1,6.753308452854464,54.54678969207946,8,0.6794919178552066,-987.7145453524472,1.615225821382634,4.407141770141879,2.728498833908787,0.820754613778511,0.9999999999999872,1.000000116474493,0.999999999999998,0.225,0.0412499999999999,5.454545454545456,0.275,0.035,7.857142857142857,0.4325,0.04375,9.885714285714286,5.550734302835428e-06,5.550734302835428e-06,5.550734302835428e-06,1.0148477504432243e-05,0.0001120038737135,0.0001120038737135,0.0001120038737135,0.0001754763461523,-0.6442941262281712,-0.6442941262281712,-0.6442941262281712,-0.6442911639127895,-0.029608380545079,-0.029608380545079,-0.029608380545079,-0.0296065010174465,0.5461624951295783,0.5755755755755753,1.6758078645307688e-05,-2.331331331331332,0.4554054054054054,0.947892192772209,0.9444462264499977,0.9926708030838792,0.2875570774264183,-0.0484301313995237,1.46865e-05,0.0260406202,0.0113463349,1.1516116277,-0.1761838695,0.0138109562,-0.0012509786,0.5410377143,588.4503222579,4.6073454298,12.3967275536
1,7,16,1,6.104557702301238,45.70666727807247,8,0.5465145194877703,-983.0841854945792,1.0317682409618625,4.204287510394328,4.074837103412774,0.7630828451630973,0.9999999999999892,1.0000001614523846,0.9999999999999972,0.11875,0.06625,1.7924528301886795,0.27,0.0375,7.200000000000001,0.44,0.04375,10.05714285714286,7.426007869069651e-06,7.426007869069651e-06,1.0274997666498463e-05,3.913271892521994e-05,9.971289173817112e-05,9.971289173817112e-05,0.0001325344007263,0.0004698159951457,-0.7398990400093013,-0.7398990400093013,-0.7398969320288313,-0.7398755800700153,-0.0549244869900578,-0.0549244869900578,-0.0549226841057436,-0.0549041572398315,0.5825553435146535,0.7077077077077075,1.854676923084701e-05,-2.1331331331331325,0.4484924623115578,0.942331166073023,0.9388534360797612,0.98334110593593,0.2338181421391253,-0.0996513704914247,5.83565e-05,0.0316501576,0.0139198211,0.7297200076,0.1825850327,0.0100186285,0.0018415475,0.3428291583,524.587718981,5.9206824861,16.0007922499
1,7,17,1,6.420973626180503,49.737216322793,9,0.7584161799481891,-976.0965634404566,0.1040000599134308,6.519544766224526,62.687894330554855,0.9118199825334228,0.999999999999991,1.000000125168076,0.9999999999999968,0.18,0.03875,4.64516129032258,0.245,0.03,8.166666666666668,0.3775,0.04875,7.743589743589744,4.420569978419861e-06,4.420569978419861e-06,4.420569978419861e-06,1.1578432171893646e-05,8.242279954913411e-05,8.242279954913411e-05,8.242279954913411e-05,0.0002055985845117,-0.7952875592766968,-0.7952875592766968,-0.7952875592766968,-0.7952818666927789,-0.0363946959825677,-0.0363946959825677,-0.0363946959825677,-0.0363902126677942,0.576010905260243,0.6636636636636631,1.4393226447194064e-05,-2.661661661661662,0.4715447154471545,0.9666621445833972,0.9527440179690112,0.9942726344260304,0.3700492394518475,-0.0999734827838551,1.19998e-05,0.0319276704,0.0138169156,1.6107767224,0.375743806,0.0274122801,0.007684913,0.7567576909,588.8415572781,5.5776202731,15.1743024086
1,7,18,1,6.236731030681595,44.84052457426752,8,0.4999299377571565,-979.9051284482746,0.073905626115422,5.388174163902583,72.90614324121428,0.7085104863923917,0.9999999999999908,1.0000002734935587,0.999999999999996,0.17125,0.07875,2.1746031746031758,0.2625,0.0375,7.000000000000001,0.3975,0.04375,9.085714285714287,6.628219271190303e-06,6.628219271190303e-06,6.628219271190303e-06,1.483723748608321e-05,9.287551390409714e-05,9.287551390409714e-05,9.287551390409714e-05,0.0001857510278107,-0.6978846111424413,-0.6978846111424413,-0.6978846111424413,-0.6978788821569835,-0.0493364708651473,-0.0493364708651473,-0.0493364708651473,-0.0493318882894523,0.540493610156622,0.6856856856856854,1.6758078645307688e-05,-2.089089089089089,0.4113842173350582,0.9452537104881428,0.94200151014921,0.9888742658865892,0.3056260402741025,-0.1056398858211452,2.63327e-05,0.0310085545,0.0135070683,2.0774546645,-0.4523720394,0.02522441,-0.0062219672,0.9760072721,558.078476439,4.4565339438,11.6616928041
1,7,19,1,6.109269513094124,42.44331965279289,7,0.7404392682566323,-979.2746724436872,0.5260708605784763,5.648069449731948,10.73632826482964,0.8660642565401435,0.9999999999999882,1.0000005116595585,0.9999999999999972,0.125,0.04375,2.857142857142857,0.28625,0.0174999999999999,16.357142857142858,0.42625,0.0375,11.366666666666667,6.282508975574235e-06,6.282508975574235e-06,6.282508975574235e-06,4.674079878630977e-05,0.0001270527138606,0.0001270527138606,0.0001270527138606,0.000789039073446,-0.7516736105499154,-0.7516736105499154,-0.7516736105499154,-0.7516431989300755,-0.0369123939761255,-0.0369123939761255,-0.0369123939761255,-0.0368879553698225,0.5393630687776115,0.7517517517517519,1.6758078645307688e-05,-2.331331331331332,0.4628930817610063,0.940049431926654,0.9363422719053174,0.9859379286366244,0.2419039312497549,-0.1001967338395125,3.53145e-05,0.0327950293,0.0141299486,0.8235967261,0.1149903446,0.0103785703,0.0013355749,0.3869333024,544.9703055912,6.6531025871,17.2879398066
2,6,0,1,12.461373863056378,174.7697787308991,8,0.7775750873070502,21768246.300225463,98760.77322646152,4806908.286167876,48.67224231978708,0.9213964592384084,0.9982849516875478,153.14486381718922,0.999964361015208,0.13625,0.1075,1.2674418604651168,0.2825,0.05375,5.2558139534883725,0.21875,0.2337499999999999,0.9358288770053478,0.031570470819529,0.0345834218674322,0.0504797679859075,0.0833992514900963,0.0698162065932909,0.0758953313569251,0.102249098792912,0.1663865904818089,-1.076570077898673,-1.0732206829797772,-1.0555492571677685,-1.0189537901228098,-0.4487676442686425,-0.44583476743427,-0.4331203789298893,-0.4021772134409362,0.7614886431673361,6.477477477477476,630.6665540567406,3.3943943943943946,0.5764411027568922,0.8869896610929534,0.883129415764564,0.9819527354965444,0.2172446133724614,-0.0643844471991386,0.2929588721,0.0954798678,0.0310587876,2.4863965637,0.2895521912,0.0765317591,-0.0007374742,1.1681319304,170.828395238,4.8263458575,12.877672413
2,6,1,1,7.229093150619336,56.893223159346014,7,0.8170941765101976,16786368.53159771,172235.9509157203,3201222.4336362826,18.586261559311318,0.9340179776602512,0.999165449662709,151.51117387264486,0.9997431441102452,0.12875,0.19875,0.6477987421383647,0.2799999999999999,0.06375,4.3921568627450975,0.21125,0.18,1.1736111111111112,0.0198575433713673,0.0279672866375646,0.0329220243119583,0.0421923115384377,0.0461914792211517,0.0631988236219783,0.0748131483187863,0.0940204490564113,-1.6075117895530036,-1.5942111638914018,-1.586084998993774,-1.5708809886906527,-0.655079597729211,-0.6433988839529929,-0.6354221181928499,-0.6222304653961301,0.7220123749495948,6.521521521521521,697.9813907830667,3.4384384384384385,0.5664160401002506,0.8704803952387475,0.872386616538559,0.9733528275323268,0.2243281707616101,-0.0774386674598425,0.2611829865,0.1296354598,0.042666683,2.2522425632,0.0264701402,0.143676761,0.0125192908,1.0581242315,165.1324057173,5.3312256295,14.2113743367
2,6,2,1,11.05828300797812,154.69805524262642,6,0.6951079256241823,13066218.318512162,28686.58660337286,2889326.861351112,100.72048310590552,0.9097347387386312,0.9983067301105965,1627.7697361896735,0.999863106660574,0.11625,0.06625,1.7547169811320755,0.305,0.0475,6.421052631578949,0.09625,0.0525,1.8333333333333333,0.000455491403357,0.0005698929136489,0.0008056651864869,0.003067156341397,0.0004350229879353,0.000536117787477,0.0007245185434603,0.0019261990420445,-3.384115038851567,-3.383727714557234,-3.382929470469659,-3.3752728367112423,-3.364173257449065,-3.363833009012088,-3.363198920383996,-3.359154499570634,0.5848785508927787,6.389389389389389,82.96958520834914,3.966966966966966,0.5889724310776943,0.9216636803836932,0.8902805291785318,0.9805072083408298,0.2064473700544962,-0.0740879367101299,0.0131516124,0.1080570052,0.0363714305,2.7284592045,-0.4222581726,0.0951039673,-0.0252927949,1.2818551812,283.9299726538,5.4848660778,14.6173594889
2,6,3,1,10.969049723199538,138.55744588300828,8,0.6936639866405447,11955101.136345278,39857.081876854565,2626298.832266016,65.89290305748992,0.9005803967798613,0.999474946350924,253.234743221169,0.9998366951252206,0.1,0.09,1.1111111111111112,0.13,0.03,4.333333333333333,0.09375,0.2825,0.331858407079646,0.0022357582032704,0.002554282211551,0.0032124991232355,0.0109828491737209,0.0019850434253147,0.002179994732491,0.002738073379591,0.0061129105122083,-3.502807356457298,-3.501689128129728,-3.499378354758815,-3.472099326127687,-3.5003688046069663,-3.4996850458420683,-3.497727679297652,-3.4858910083722114,0.6417516488648101,6.103103103103103,6498.495354469902,3.988988988988989,0.600250626566416,0.9122740407798268,0.891817661817038,0.9831809667514572,0.2262192309070339,-0.0625948978946254,0.0408458998,0.1726249951,0.04586244,2.6586128528,0.0006046195,0.0804189568,0.0191183624,1.2490407239,241.5409573325,4.9039118596,13.0279031177
2,6,4,1,18.15801597366173,396.3695423435445,5,0.6220938739755559,14436848.121786464,148547.13657564894,3988090.350865663,26.847305460073223,0.9262791990328282,0.9994212950776232,708.605581131967,0.9997921503743586,0.1175,0.105,1.119047619047619,0.2499999999999999,0.1175,2.1276595744680846,0.09375,0.04875,1.923076923076923,0.0040813370981252,0.0100502431160182,0.0137255619972644,0.024322638122301,0.0043967792285975,0.0103955720434848,0.0137626255796271,0.0248058232573393,-3.451039753322407,-3.4303564056566715,-3.4176207556103515,-3.380899954666702,-3.0172093201095174,-2.999029775073032,-2.9888258051595105,-2.955359020137272,0.6736616326423092,6.279279279279279,514.8867450137487,3.944944944944944,0.6140350877192983,0.8957914227724532,0.885102084260305,0.9726944810902288,0.2308150729657799,-0.0647158183262367,0.0949247915,0.2000565391,0.0602793037,1.192184456,-0.2199929735,0.1172084569,-0.010956789,0.5600992015,197.1660194981,4.6750088044,12.0466745143
