fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,7,3,1,5.9442737153906124,43.798567111303264,7,0.7653324748145941,-975.5807652310052,1.27703625809067,6.841883900879416,5.3576269722434455,0.8934352728499487,0.9999999999999936,1.0000002999221125,0.9999999999999984,0.3190789473684211,0.0199671052631578,15.98023064250412,0.3190789473684211,0.0199671052631578,15.98023064250412,0.4332565789473684,0.0438157894736842,9.88813813813814,3.829077517658431e-06,3.829077517658431e-06,3.829077517658431e-06,3.829077517658431e-06,7.29553334050692e-05,7.29553334050692e-05,7.29553334050692e-05,7.29553334050692e-05,-0.803903810874815,-0.803903810874815,-0.803903810874815,-0.803903810874815,-0.0335727482163022,-0.0335727482163022,-0.0335727482163022,-0.0335727482163022,0.5691351755237517,0.7257257257257255,1.514189325304352e-05,-2.2972972972972974,0.4594594594594595,0.9638095452621064,0.954738133000498,0.995163529153144,0.2895149349062408,-0.0902840056277343,4.8996e-06,118.0,0.016062239,0.0067952196,2.2166028099,0.0841117481,0.0175318972,0.0007382404,1.0413803482,4.9133280168,654.2760830321,6.4182255278,17.6319175868
1,7,4,1,8.455354610337668,89.10762268416579,9,0.6543517369970436,-978.1172118260812,0.1117407930367733,6.113080356304607,54.70768723014898,0.7572354426064248,0.9999999999999888,1.0000004114298349,0.9999999999999982,0.3075767543859649,0.0398684210526315,7.714796479647964,0.3075767543859649,0.0398684210526315,7.714796479647964,0.4026864035087719,0.0438048245614035,9.192740926157695,5.062463656297606e-06,5.062463656297606e-06,5.062463656297606e-06,5.062463656297606e-06,7.879291698708925e-05,7.879291698708925e-05,7.879291698708925e-05,7.879291698708925e-05,-0.5825372885310531,-0.5825372885310531,-0.5825372885310531,-0.5825372885310531,-0.0283768119868657,-0.0283768119868657,-0.0283768119868657,-0.0283768119868657,0.5605771525476996,0.4654654654654652,1.148312414543511e-05,-2.1371371371371373,0.4225721784776903,0.9786864419693964,0.9579010664435323,0.9944886205180012,0.3316712103710205,-0.0913078306902205,5.9796e-06,118.0,0.0188724655,0.0079098484,3.5036174588,0.7364715315,0.0269299448,0.0047191261,1.6460316449,12.2753352979,640.7729228392,5.6290787676,15.0013080966
1,7,5,1,7.807549034058731,72.09987718619891,7,0.6345863897605588,-979.1624165127796,0.3348266763197047,5.590871757143275,16.69780860532423,0.8163508026877367,0.9999999999999885,1.000000379576377,0.9999999999999968,0.2339802631578947,0.0231578947368421,10.10369318181818,0.2739254385964912,0.0220833333333333,12.40417080436941,0.4163815789473684,0.0385855263157894,10.791133844842284,6.199324260586604e-06,6.199324260586604e-06,6.199324260586604e-06,1.3348768684990178e-05,7.857614638040166e-05,7.857614638040166e-05,7.857614638040166e-05,0.0001383475818945,-0.5638595859704555,-0.5638595859704555,-0.5638595859704555,-0.5638555546626911,-0.040241591454969,-0.040241591454969,-0.040241591454969,-0.0402391859682665,0.5384738355208476,0.5055055055055053,1.3186214013947486e-05,-2.3573573573573574,0.4152941176470588,0.959094682543996,0.9389293808760444,0.9906346141904036,0.245024337158712,-0.0824852956981499,8.6486e-06,118.0,0.0152097639,0.0066521371,0.7072086886,0.1966148168,0.005261894,0.0015422471,0.332253134,0.5001441292,630.8060864726,7.9499544878,20.8982507137
1,7,6,1,9.550481325395044,121.78154486040256,6,0.7461290731191861,-975.4528269923,0.4946489793902118,6.76231755081602,13.670942087361423,0.8091472291877744,0.9999999999999892,1.0000003912685047,0.999999999999998,0.3799780701754386,0.0261513157894736,14.529979035639414,0.3799780701754386,0.0261513157894736,14.529979035639414,0.4258114035087719,0.036469298245614,11.675886951292846,5.295190880414441e-06,5.295190880414441e-06,5.295190880414441e-06,5.295190880414441e-06,0.0001233043509113,0.0001233043509113,0.0001233043509113,0.0001233043509113,-0.5644510748071219,-0.5644510748071219,-0.5644510748071219,-0.5644510748071219,-0.0198629463774876,-0.0198629463774876,-0.0198629463774876,-0.0198629463774876,0.5530960418511274,0.5455455455455454,1.3808297652180924e-05,-2.557557557557557,0.433048433048433,0.977938092150642,0.9703233522647944,0.9958754377298108,0.2777369937826401,-0.1023719199954935,3.6607e-06,118.0,0.0187069913,0.0080295613,2.5234509536,-0.0033958417,0.0188473499,-0.0015319717,1.185540423,6.3678047153,658.6298309162,5.6009048758,14.9014314581
1,7,7,1,8.325411644950554,82.90149246940724,9,0.7545397007543917,-979.1104668401435,0.4062213061898905,5.751000429525325,14.157308693298786,0.8020173856931441,0.999999999999991,1.0000006528942351,0.999999999999998,0.2802412280701754,0.0252521929824561,11.097698653929656,0.2802412280701754,0.0252521929824561,11.097698653929656,0.4320394736842106,0.035438596491228,12.191212871287131,5.5666396131404895e-06,5.5666396131404895e-06,5.5666396131404895e-06,5.5666396131404895e-06,9.977676045900474e-05,9.977676045900474e-05,9.977676045900474e-05,9.977676045900474e-05,-0.6065123795750965,-0.6065123795750965,-0.6065123795750965,-0.6065123795750965,-0.0283447257707245,-0.0283447257707245,-0.0283447257707245,-0.0283447257707245,0.5357379991894899,0.6056056056056053,1.514189325304352e-05,-2.7377377377377377,0.4292803970223325,0.955321034551692,0.9464302265209004,0.9875394563304652,0.2725017984833779,-0.080336460181779,5.7833e-06,118.0,0.014660547,0.0063329445,0.9598981432,0.143354795,0.0045383258,0.000639258,0.4509689594,0.9214044454,649.4463064115,6.4374506605,16.416849975
1,7,8,1,8.02766581018728,80.07804003714786,7,0.7924132484123243,-975.0446077634848,0.0175648547348565,6.977409353748713,397.236951803673,0.8776374348224701,0.9999999999999944,1.0000003166667943,0.999999999999998,0.2980811403508772,0.0241995614035087,12.317625736293614,0.2980811403508772,0.0241995614035087,12.317625736293614,0.4227631578947369,0.0324342105263157,13.034482758620692,4.286364680525568e-06,4.286364680525568e-06,4.286364680525568e-06,4.286364680525568e-06,0.0001052707349387,0.0001052707349387,0.0001052707349387,0.0001052707349387,-0.7415361830906974,-0.7415361830906974,-0.7415361830906974,-0.7415361830906974,-0.0284949486630178,-0.0284949486630178,-0.0284949486630178,-0.0284949486630178,0.5461844894340387,0.7257257257257255,1.8207916800994626e-05,-2.537537537537537,0.460772104607721,0.9774672667896918,0.9602583965261472,0.9965819985406086,0.3280955785004676,-0.0904135088119686,8.035e-06,118.0,0.0157520275,0.0067801516,2.6412963085,-0.834298699,0.019717331,-0.0059133077,1.2409052525,6.9764461892,633.7080338639,7.1868958569,19.2087242332
1,7,9,1,8.722687839551543,90.76657969072684,10,0.6434165354352932,-979.0036136952637,0.0292762651597714,6.028265582119762,205.9096523829552,0.8140566140043166,0.999999999999992,1.0000002241070285,0.9999999999999992,0.3832785087719298,0.0376864035087719,10.170206575501892,0.3832785087719298,0.0376864035087719,10.170206575501892,0.4059758771929824,0.0448026315789473,9.061429270680373,5.500788592678699e-06,5.500788592678699e-06,5.500788592678699e-06,5.500788592678699e-06,0.0001178760846415,0.0001178760846415,0.0001178760846415,0.0001178760846415,-0.5636061749051392,-0.5636061749051392,-0.5636061749051392,-0.5636061749051392,-0.0207777600857161,-0.0207777600857161,-0.0207777600857161,-0.0207777600857161,0.5333523067135854,0.6256256256256253,1.996642450109793e-05,-2.7377377377377377,0.4526928675400291,0.962694130977944,0.9581040139300682,0.994279086247249,0.2740258368194757,-0.0891073990858866,3.0085e-06,118.0,0.0156759982,0.0065269529,1.9416046254,0.4527970226,0.014114861,0.0036005473,0.9121836767,3.7698285213,675.9695032392,8.8816956434,23.6337428791
1,7,10,1,7.767770032140756,73.67394297572596,9,0.7008489485348406,-980.1696001082414,0.0081605072941132,5.38420909153413,659.7885275365363,0.8744374211878009,0.9999999999999902,1.0000004931597457,0.9999999999999986,0.378859649122807,0.0463157894736842,8.179924242424242,0.378859649122807,0.0463157894736842,8.179924242424242,0.4467982456140351,0.0511842105263157,8.729220222793488,6.632282433182673e-06,6.632282433182673e-06,6.632282433182673e-06,6.632282433182673e-06,0.0003008060118205,0.0003008060118205,0.0003008060118205,0.0003008060118205,-0.4898120955955216,-0.4898120955955216,-0.4898120955955216,-0.4898120955955216,-0.0087928942548512,-0.0087928942548512,-0.0087928942548512,-0.0087928942548512,0.5569928591236605,0.6256256256256253,1.4459729217920196e-05,-2.497497497497497,0.4013422818791946,0.9597144129070896,0.95490998935585,0.994246758557746,0.3200334249690164,-0.088066734264457,4.2566e-06,118.0,0.0165511147,0.0068942711,2.0332119295,0.0016845762,0.0166797856,0.0003698715,0.9552216291,4.1339507504,659.8462969611,5.4286607475,14.1493796799
1,7,11,1,7.110545400130928,57.445856300418775,8,0.7869471988395731,-979.4102315228272,0.7964770438478268,5.542310988084918,6.958531988956885,0.8735891155579124,0.9999999999999892,1.0000002934526264,0.9999999999999976,0.3233771929824561,0.0452083333333333,7.153043900072762,0.3233771929824561,0.0452083333333333,7.153043900072762,0.4269078947368421,0.0490570175438596,8.702279839070185,5.532327015360495e-06,5.532327015360495e-06,5.532327015360495e-06,5.532327015360495e-06,0.0001736120404661,0.0001736120404661,0.0001736120404661,0.0001736120404661,-0.5981251662797961,-0.5981251662797961,-0.5981251662797961,-0.5981251662797961,-0.0172769075002673,-0.0172769075002673,-0.0172769075002673,-0.0172769075002673,0.5614937913904979,0.5855855855855853,1.514189325304352e-05,-2.6376376376376376,0.4344370860927152,0.9344359823283724,0.938918516463336,0.9841911660727511,0.2860677268264399,-0.0694061751567625,5.1702e-06,118.0,0.0141923973,0.0061708519,2.7479241759,-1.093437849,0.0136737329,-0.0050190967,1.2910000034,7.5510872767,654.7160861772,6.304900262,16.238271514
1,7,12,1,7.574521686231393,77.93714382585718,7,0.7378462118833957,-979.8979750354102,0.7219677196300772,5.707042348991722,7.904844210923868,0.8355531436860597,0.9999999999999898,1.0000003143390204,0.9999999999999986,0.3495175438596491,0.0241008771929824,14.502274795268423,0.3495175438596491,0.0241008771929824,14.502274795268423,0.4478070175438596,0.0479714912280701,9.334857142857144,4.555686771080418e-06,4.555686771080418e-06,4.555686771080418e-06,4.555686771080418e-06,0.0001238468392363,0.0001238468392363,0.0001238468392363,0.0001238468392363,-0.6727750131914073,-0.6727750131914073,-0.6727750131914073,-0.6727750131914073,-0.0213604453639748,-0.0213604453639748,-0.0213604453639748,-0.0213604453639748,0.5567461157547894,0.6456456456456453,1.3186214013947486e-05,-2.3573573573573574,0.4320652173913043,0.9753103210618692,0.9633800192283396,0.9970233016480654,0.2796893336880016,-0.1098117436763443,4.1941e-06,118.0,0.0159341591,0.0069480099,2.1191786638,0.4056185289,0.0135811761,0.0025558884,0.99560959,4.4909182091,658.2173718193,6.0397484531,16.5115472914
1,7,13,1,8.992247662739596,100.30595065839796,9,0.7718205723862686,-978.3074331618984,0.3113613179292678,6.052803044578628,19.439804163321423,0.867970412241371,0.9999999999999888,1.0000003998366125,0.999999999999998,0.298125,0.0294517543859649,10.122486969471332,0.298125,0.0294517543859649,10.122486969471332,0.3564583333333333,0.0417105263157894,8.546004206098843,5.377338886837993e-06,5.377338886837993e-06,5.377338886837993e-06,5.377338886837993e-06,6.038773722154264e-05,6.038773722154264e-05,6.038773722154264e-05,6.038773722154264e-05,-0.5797222570486447,-0.5797222570486447,-0.5797222570486447,-0.5797222570486447,-0.0405602517388073,-0.0405602517388073,-0.0405602517388073,-0.0405602517388073,0.5495559010484733,0.6056056056056053,1.09657929126781e-05,-2.497497497497497,0.4383033419023136,0.953035965278262,0.948958134852534,0.9871468214207983,0.2872499015943804,-0.079021904384737,7.2157e-06,118.0,0.0184501627,0.0078583345,2.0331566705,0.2379796923,0.0137615901,6.87033e-05,0.9551956679,4.1337260468,632.8812185725,5.7125243173,15.212756923
1,7,14,1,6.07185387773643,41.44528657005167,7,0.7880562262414184,-972.734865896229,0.1638897988497366,7.253166813330362,44.256365339617474,0.8860643770360948,0.9999999999999912,1.0000002613608834,0.999999999999998,0.2824013157894736,0.0199890350877193,14.127811300054852,0.2824013157894736,0.0199890350877193,14.127811300054852,0.3732127192982456,0.044813596491228,8.328113530707121,4.42441889643601e-06,4.42441889643601e-06,4.42441889643601e-06,4.42441889643601e-06,5.429449864147964e-05,5.429449864147964e-05,5.429449864147964e-05,5.429449864147964e-05,-0.7687100412392267,-0.7687100412392267,-0.7687100412392267,-0.7687100412392267,-0.0582398962143165,-0.0582398962143165,-0.0582398962143165,-0.0582398962143165,0.5235513463242798,0.6656656656656654,0.0001262121314522,-2.1771771771771773,0.416141235813367,0.9478178265095608,0.9441027502183804,0.9908654015790728,0.2610903503263186,-0.0771297807310607,4.3547e-06,118.0,0.0142748645,0.0061650231,0.8544509279,0.0471646112,0.0039347722,0.0003497488,0.4014288897,0.7300863881,661.9687311256,7.2108289908,19.0193084389
1,7,15,1,7.446493937793223,66.2612437553089,9,0.6217164739910295,-986.6303960618056,0.5431556603923122,3.941639165597359,7.25692366484845,0.7910788292003865,0.9999999999999896,1.000000212983869,0.999999999999998,0.2276973684210526,0.0242105263157894,9.404891304347826,0.2655592105263157,0.0283881578947368,9.354577056778677,0.4238486842105263,0.0376206140350877,11.266394637132032,6.474468572932144e-06,6.474468572932144e-06,6.474468572932144e-06,1.471998230139769e-05,0.0001275342093624,0.0001275342093624,0.0001275342093624,0.0002339005341501,-0.5526570307284482,-0.5526570307284482,-0.5526570307284482,-0.5526524737578101,-0.0260024492551063,-0.0260024492551063,-0.0260024492551063,-0.0259996831173663,0.5613184217793994,0.5855855855855853,2.189476762856621e-05,-2.497497497497497,0.4327485380116959,0.9573643796812452,0.9571804524595936,0.9910797992526788,0.2438465472646973,-0.090938362367394,1.36378e-05,118.0,0.0159838977,0.0067290285,1.5401122649,-0.113392787,0.0100170986,0.0012145397,0.7235588801,2.3719457886,613.8470706106,5.5001017305,14.6265500741
1,7,16,1,7.09998629482787,60.8231529736636,10,0.6339959121268923,-981.8741212793512,0.478913036185681,5.254950455188222,10.972661126624264,0.7677068274764098,0.9999999999999888,1.0000001992486691,0.9999999999999976,0.3809539473684211,0.0313267543859649,12.160658032901647,0.3809539473684211,0.0313267543859649,12.160658032901647,0.4320175438596491,0.0427083333333333,10.11553273427471,5.055659640019996e-06,5.055659640019996e-06,5.055659640019996e-06,5.055659640019996e-06,9.6515309553998e-05,9.6515309553998e-05,9.6515309553998e-05,9.6515309553998e-05,-0.6216730924767478,-0.6216730924767478,-0.6216730924767478,-0.6216730924767478,-0.0293026479548251,-0.0293026479548251,-0.0293026479548251,-0.0293026479548251,0.5695479227828529,0.7257257257257255,1.3497255833064206e-05,-2.017017017017017,0.4761215629522431,0.9472263404164348,0.9417433793323782,0.9796309080911496,0.2141141502289238,-0.0922139997958977,2.6769e-06,118.0,0.0152661162,0.0064881384,2.1435097315,0.6104976974,0.0155834355,0.0042119505,1.007040549,4.5946339692,679.9815985917,7.462668472,20.139775897
1,7,17,1,7.542241666822809,67.36278404702608,8,0.7106533147716942,-976.4384362614652,1.142861760045196,6.184204743089105,5.411157288913527,0.8266438758016978,0.999999999999992,1.000000228606614,0.999999999999998,0.3390679824561403,0.0272478070175438,12.443863179074446,0.3390679824561403,0.0272478070175438,12.443863179074446,0.4352192982456141,0.044813596491228,9.711769023733792,4.951718055839679e-06,4.951718055839679e-06,4.951718055839679e-06,4.951718055839679e-06,0.0001251875341905,0.0001251875341905,0.0001251875341905,0.0001251875341905,-0.6305023998918777,-0.6305023998918777,-0.6305023998918777,-0.6305023998918777,-0.0211316575019312,-0.0211316575019312,-0.0211316575019312,-0.0211316575019312,0.5613760999672252,0.6256256256256253,1.4459729217920196e-05,-2.437437437437437,0.4621621621621621,0.9602317190648612,0.9423728043217708,0.9904223418573384,0.2529487131863067,-0.0990855099663108,3.4482e-06,118.0,0.0148011316,0.0062808605,2.1687136325,-0.6017602975,0.0120111839,-0.0028410457,1.0188815731,4.7033188199,671.2535830917,6.2631216876,15.8185081228
1,7,18,1,6.8668529217086265,53.779290032211854,11,0.5194408301340179,-979.3251865287456,0.5233999071484472,5.508121178765239,10.523733580264125,0.7587521578137779,0.9999999999999916,1.00000025144454,0.9999999999999976,0.291688596491228,0.0389035087719298,7.497745208568205,0.291688596491228,0.0389035087719298,7.497745208568205,0.4466885964912281,0.0522807017543859,8.544043624161075,5.586111179680887e-06,5.586111179680887e-06,5.586111179680887e-06,5.586111179680887e-06,9.244888322629216e-05,9.244888322629216e-05,9.244888322629216e-05,9.244888322629216e-05,-0.5615930952811615,-0.5615930952811615,-0.5615930952811615,-0.5615930952811615,-0.0264931625431957,-0.0264931625431957,-0.0264931625431957,-0.0264931625431957,0.5547725092351894,0.5255255255255253,1.5856239617711373e-05,-2.3773773773773774,0.4417177914110429,0.9590621731010814,0.9480234653680026,0.991552494972404,0.2976064542675527,-0.0890129428623627,7.5259e-06,118.0,0.0151247046,0.0065930382,0.5846111716,-0.2043585248,0.0052011564,-0.0014064163,0.2746556951,0.341770222,636.9315959455,6.3390193826,17.1080839595
1,7,19,1,6.472639671392643,50.7010806161611,6,0.8117431785215389,-979.5982699303275,0.0673487694636644,5.769147525521775,85.66077110932677,0.8793183724856003,0.9999999999999872,1.0000002292358907,0.9999999999999964,0.3318092105263158,0.0199671052631578,16.617792421746294,0.3318092105263158,0.0199671052631578,16.617792421746294,0.4070504385964912,0.0458771929824561,8.872609942638622,4.887696142096346e-06,4.887696142096346e-06,4.887696142096346e-06,4.887696142096346e-06,0.0001172634376673,0.0001172634376673,0.0001172634376673,0.0001172634376673,-0.6649029381562109,-0.6649029381562109,-0.6649029381562109,-0.6649029381562109,-0.0241174530596242,-0.0241174530596242,-0.0241174530596242,-0.0241174530596242,0.5521660335979575,0.6656656656656654,1.2024861420374124e-05,-2.077077077077077,0.4209827357237716,0.939297021973214,0.9392181533021114,0.9890218812267756,0.2757243217940007,-0.0827271510026161,7.1905e-06,118.0,0.0169999169,0.0071055141,2.6091568205,0.7660462524,0.0154445902,0.0028299355,1.225805826,6.8076993142,637.5648129015,5.7062058421,15.2068226393
2,6,0,1,12.315958000017664,168.25050625918217,7,0.809032607413715,18949108.652582,71669.56812951756,5972670.01890956,83.33620774881827,0.9242312536322986,0.9982596120673202,71.25173081746331,0.9999256252954882,0.1352083333333333,0.2873684210526316,0.4705051892551891,0.2771052631578947,0.1326315789473684,2.089285714285714,0.1292324561403509,0.0479495614035087,2.6951749371141096,0.0093529150085235,0.0110744668691147,0.0126823752607985,0.0117437277348357,0.012070912190452,0.0134719953987925,0.0151932013257779,0.0116324771191718,-1.24510049773212,-1.2429367553550734,-1.2409158464268346,-1.2420955909791351,-0.8467979356081814,-0.8455970049107477,-0.8441216828013852,-0.8471737377966577,0.6451060301404806,6.311311311311311,32.10010895543175,3.228228228228229,0.5926315789473684,0.9337260731403416,0.90591389520566,0.9820834046464424,0.2301452639594036,-0.056937338013775,0.0811955863,118.0,0.146019108,0.0397973748,2.8635860736,0.6556826034,0.2682094686,0.0705728927,1.3453390247,8.2001252012,230.0907320836,4.700534986,11.8762464317
2,6,1,1,8.971612347231176,89.46597625647253,8,0.7939281030778894,15920311.453356467,162751.09042484072,3328327.6175594195,20.45041669995113,0.8754949997098798,0.998991147590628,1237.633205791866,0.9996009832808236,0.0774122807017543,0.3663157894736842,0.2113266283524904,0.2065899122807017,0.2157894736842105,0.9573678861788616,0.0976973684210526,0.0220175438596491,4.437250996015936,0.0622121799372847,0.088067114218148,0.1614966546640971,0.2457622972764821,0.0651053776779292,0.0855695057404539,0.1448992160963524,0.2176127045866261,-2.4336811214679885,-2.3665842109409096,-2.176025022051652,-1.957344741473455,-2.216597169559748,-2.168077553275899,-2.027409220283414,-1.8550084930484785,0.6927029001423506,6.49149149149149,267.5638444552045,3.6086086086086087,0.6105263157894737,0.8831094736654965,0.8739137974537705,0.9671639907484444,0.2518908157962441,-0.0709909246036656,1.0938289678,118.0,0.1327572732,0.0369241391,1.3819526171,0.0453465841,0.1028858468,0.0176945585,0.6492540257,1.9097930359,133.2788287576,5.7614373985,15.3954191242
