fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
1,7,5,1,5.958379801293631,41.64010455892132,6,0.6026799788684511,-978.9685041745296,1.0804556050393157,5.583314481845123,5.16755566429956,0.8568013753838624,0.9999999999999892,1.000000375461928,0.9999999999999986,0.1129411764705882,0.102,1.1072664359861593,0.2852549019607843,0.046,6.201193520886615,0.3895686274509803,0.0354901960784313,10.976795580110496,0.0001290338310979,0.0001811099226694,0.0002388083056375,0.000601392377093,0.0007553239984846,0.0010254270693114,0.0013779638848671,0.0032850131072834,-0.8513361014695624,-0.8512917614914269,-0.8512426344359576,-0.8509339136906893,-0.1465236545366759,-0.1464840481319688,-0.1464323541036547,-0.1461527150641275,0.5651785501362216,0.7077077077077075,0.0001094054707205,-2.0010010010010006,0.4760956175298805,0.9465289781528694,0.9303580099937492,0.9831036905307052,0.1345560755415556,-0.1424875415246847,0.0008328372,0.1439260861,0.063533236,1.4780232327,0.082727009,0.0927901482,0.0029515219,0.6943888828,357.0588932336,4.2487998589,10.9990369053
1,7,6,1,6.73872614346036,59.82410528886172,5,0.7694804435591563,-975.1252934114972,0.0601792225774971,6.8642456413832,114.06338180164444,0.8731629179223419,0.999999999999988,1.0000002457514563,0.9999999999999964,0.1070588235294117,0.062,1.7267552182163188,0.2519215686274509,0.0419607843137254,6.003738317757008,0.3547058823529411,0.0276078431372549,12.848011363636363,0.0001694443403491,0.0002133705940379,0.0003004412284279,0.0010688768434044,0.0005888496778321,0.0007889024609607,0.0010823998602879,0.0035610789473816,-0.9738438246302484,-0.9738010400697528,-0.9737162324999828,-0.9729677693988756,-0.265652512391426,-0.2655993365544025,-0.2655213222942189,-0.2648624670005929,0.6121816779021556,0.7957957957957954,0.0004088948226294,-2.023023023023023,0.4840637450199203,0.968870516836382,0.9624239863574882,0.9934916946787656,0.1054429678300885,-0.1601592448665057,0.0010112199,0.1512628945,0.0661829683,1.5788795275,-0.4458127671,0.1049197962,-0.0277244267,0.7417720959,347.8193670374,5.5434729202,14.8901276886
1,7,7,1,5.813456509899799,40.5479729206448,6,0.7260988764779385,-978.7164972404922,1.392156679742309,5.770850194547456,4.145259135355118,0.7965661173165234,0.99999999999999,1.0000004880525537,0.9999999999999972,0.1090196078431372,0.09,1.211328976034859,0.2793725490196078,0.082,3.406982305117168,0.3245882352941177,0.0353333333333333,9.18645948945616,0.0002101491558911,0.0003004498889651,0.0004644842483533,0.0013222453302281,0.0007187336102397,0.0009467899139248,0.0015039021670054,0.0041136246293844,-1.1380130152766248,-1.1379102302669144,-1.1377235177935094,-1.1367471693395348,-0.3484699241048863,-0.3483903961826589,-0.3481961196850614,-0.347286055803162,0.5864200593387294,0.7737737737737733,0.0004413511018138,-1.6046046046046043,0.4920318725099601,0.9584888456963055,0.9524602375995456,0.9885823573243224,0.1286588876038966,-0.1310670002851266,0.0014998405,0.1672517793,0.0722374053,0.5976354558,-0.1980804298,0.0360102153,-0.0100717437,0.2807746233,329.0043510503,5.6914639972,14.9232136194
1,7,8,1,5.660943452336649,39.6078159468202,6,0.6970079567655362,-975.447182021386,0.1736290898452207,6.52379428279639,37.57316408564912,0.851294125607794,0.9999999999999934,1.000000259531704,0.999999999999998,0.1227450980392157,0.0799999999999999,1.5343137254901964,0.2852549019607843,0.054,5.282498184458968,0.4036470588235293,0.0374901960784313,10.76673640167364,0.0002745971742886,0.0004037448263018,0.0005626564254632,0.001699819218172,0.0009388379713424,0.0013298522067267,0.0018643958416806,0.0052086998718806,-1.2022735359690924,-1.2021182225162093,-1.201927114828348,-1.200559558569501,-0.3576324002328103,-0.3574924294634115,-0.3573010796937842,-0.3561039242813967,0.6191266201251941,0.8178178178178177,0.0006134621717992,-1.8468468468468469,0.49800796812749,0.9515060996562384,0.9306293025405412,0.9814422307398848,0.1322521971178336,-0.1399244919985453,0.0019275363,0.1591207551,0.0698685845,1.0259713806,-0.1482476636,0.0818683713,-0.0121576081,0.4820107729,319.3891725445,5.7934957549,15.5588742266
1,7,9,1,6.1532380142816505,45.5041249927102,5,0.6551480514691241,-976.8235990356592,1.9133496025420864,6.238059587253765,3.260282166398575,0.8000075279960394,0.9999999999999916,1.0000003092851717,0.9999999999999966,0.1129411764705882,0.0819999999999999,1.3773314203730276,0.2754509803921568,0.0579999999999999,4.749154834347531,0.3228627450980392,0.0394509803921568,8.183896620278329,0.0001062979230445,0.0001452165898758,0.0002337691502085,0.0008015564666237,0.0004095203216468,0.0005567737566801,0.0008847758765308,0.0029034872264656,-1.069840295996183,-1.069798654811769,-1.0697039076429842,-1.069096401315667,-0.2701891283597997,-0.2701493257825758,-0.270060666868086,-0.2695150095502768,0.5991081989970827,0.6856856856856854,0.0001409772871628,-2.067067067067067,0.5039840637450199,0.9517504798982044,0.9452839417176452,0.98977390299569,0.1352640529557319,-0.1496884316663825,0.0007772812,0.1377504692,0.0601638001,1.1460590524,0.1424885484,0.0844662858,0.0141131959,0.5384290635,362.1369082762,5.0787264352,13.7788631515
1,7,10,1,5.692658988080735,39.29612503508465,6,0.7025985465991555,-981.2746428664138,0.4078158006378513,4.851620989969142,11.896598862478797,0.8464169917365271,0.999999999999988,1.0000003246481104,0.9999999999999984,0.1070588235294117,0.072,1.4869281045751634,0.2695686274509803,0.0579607843137254,4.650879566982408,0.3761176470588235,0.0335686274509803,11.204439252336448,0.0001431538458813,0.0001960891005342,0.0002924957808481,0.0010634257443533,0.0006533955792529,0.0008889541691609,0.0012838418143145,0.0043026666142152,-0.8730129915949045,-0.8729667718133397,-0.8728825954787831,-0.8722094672441376,-0.19105478545789,-0.1910097514370022,-0.1909342569349035,-0.1903571189109901,0.6080896794422481,0.6636636636636631,0.0017793043899185,-1.8908908908908904,0.5577689243027888,0.9711347420157872,0.9592007498993012,0.995832425189274,0.1197099867807099,-0.1404768902369194,0.0007127695,0.1470463511,0.0640499793,1.2326346932,-0.4676210748,0.0634020161,-0.0243774689,0.5791030943,363.0607376732,5.9228880817,14.9973318758
1,7,11,1,4.7187298103023405,25.36367336071553,5,0.6901820261946643,-978.8086842529456,0.071105303849888,5.623885833855053,79.0923535848713,0.804577390987886,0.9999999999999885,1.0000002059641508,0.9999999999999962,0.1090196078431372,0.09,1.211328976034859,0.2774117647058823,0.076,3.6501547987616094,0.3738431372549019,0.0491764705882353,7.602073365231258,0.0005416612146587,0.0006882506054302,0.000989199669892,0.002354215148854,0.0017596784561561,0.0021332469274511,0.003123506470813,0.0074812787615439,-1.193450609855675,-1.1932755678443918,-1.1929162053471476,-1.1912862439044232,-0.3706728769121261,-0.3705341611169512,-0.370166451712807,-0.3685482962876334,0.6354539583635891,0.7297297297297298,0.0015282140360258,-1.4064064064064066,0.5398406374501992,0.9225865865945202,0.9244447766668946,0.9850148695154936,0.1429407101825832,-0.1207676230050382,0.0036803128,0.1692962784,0.0723871056,1.4195129645,0.4413841426,0.0707112459,0.0255385009,0.6669002217,293.6227113031,5.3408818202,14.4433871993
1,7,12,1,5.690222828712206,43.59692756452026,6,0.6229375083924307,-983.8324432634772,0.5384829018055527,5.5557591914186855,10.317429156599074,0.7823486138116665,0.9999999999999882,1.0000002463677482,0.9999999999999978,0.1031372549019608,0.09,1.1459694989106757,0.2578039215686274,0.046,5.604433077578858,0.3385490196078431,0.0392941176470588,8.61576846307385,0.0001822495265047,0.0002550745178931,0.0003858559268049,0.0011365346592908,0.000547887644161,0.0007596343907983,0.0011616213821902,0.0031861822803032,-1.216543180266446,-1.2164545693705258,-1.216295439137999,-1.2153820395787849,-0.3937466202356999,-0.3936631999649299,-0.3935048321779369,-0.3927072311711069,0.627786567078166,0.641641641641642,0.0009203731996618,-1.648648648648649,0.4960159362549801,0.9692179783806673,0.956813060929938,0.9937734928748196,0.1177742449072536,-0.1551391078402544,0.001386559,0.1511294785,0.0657897834,1.4043239994,0.3171264601,0.0803916448,0.019956454,0.6597643064,335.5765738847,5.7244691531,15.2432640884
1,7,13,1,6.155222156680349,48.12587561146527,5,0.7787670673227438,-978.6861327588416,0.6488803878325134,5.870980060992505,9.047861780202084,0.8320586455934538,0.9999999999999852,1.0000003411025982,0.9999999999999968,0.1090196078431372,0.094,1.1597830621610348,0.2695686274509803,0.044,6.126559714795008,0.3744313725490196,0.0334509803921568,11.193434935521688,0.0002441020005462,0.00028509969142,0.0003611518031358,0.000992337096527,0.0011232922219399,0.0013115530864211,0.0016228291029159,0.0039397757748212,-0.9624034024306326,-0.9623639364797264,-0.9622907257977752,-0.9616831226066967,-0.2072835194593356,-0.2072444522008218,-0.2071798572535977,-0.2066990523085906,0.6311256354007452,0.641641641641642,0.0002225088798128,-1.7807807807807805,0.5179282868525896,0.9595838008713792,0.9539956646657336,0.9929284473873592,0.1384054599480975,-0.1338094070586314,0.0011031037,0.163547642,0.0701774886,1.2247840906,-0.2617885948,0.084728575,-0.0121102478,0.5754148091,342.3786367485,5.5212724258,15.0631353574
1,7,14,1,4.805552536674895,26.69964934554412,8,0.6798493356219308,-975.735540783416,0.4629100231987599,6.387649628271624,13.798901099898965,0.7804835075632054,0.9999999999999892,1.0000004463988543,0.9999999999999986,0.1207843137254902,0.096,1.258169934640523,0.2891764705882352,0.058,4.985801217038538,0.3837254901960784,0.0433725490196078,8.847197106690777,0.0004765599882955,0.0006450497898156,0.0008083760215778,0.0019641688813981,0.0016788120007087,0.0021854023806607,0.0027870527268679,0.0065082016477192,-1.2091884823171637,-1.2089846492510945,-1.2087870628910338,-1.2073888251328249,-0.3480555731167954,-0.3478789550031571,-0.3476691950996487,-0.3463718504816351,0.6563569653488157,0.7737737737737733,0.0008748668120479,-1.648648648648649,0.5119521912350598,0.9700059153916548,0.9675197367946362,0.99410943578045,0.1203294977661007,-0.1357006200810525,0.0036598666,0.1689782231,0.0736809458,2.336844107,0.2079531547,0.1739085267,0.00217543,1.0978708134,291.990816604,5.5046491747,15.2783637841
1,7,15,1,5.2860834605564175,33.13535327729773,5,0.6739256346049125,-987.5286122757312,1.6652229711555715,4.356096133943914,2.6159236386950795,0.8158029172718773,0.9999999999999868,1.0000001165887111,0.9999999999999978,0.1168627450980392,0.058,2.0148749154834347,0.2832941176470588,0.064,4.4264705882352935,0.374235294117647,0.0375294117647058,9.9717868338558,0.0001479982019183,0.0001828054069922,0.0002566613471103,0.0009808753659914,0.0007603424340432,0.0009965724180293,0.0013461359950954,0.0052095915281644,-0.9899136662491111,-0.9898792050209247,-0.9898060831945694,-0.9890890677229892,-0.1810684804651582,-0.1810256741134319,-0.1809623310052535,-0.180262248680237,0.6027959779295304,0.5755755755755753,0.0001911090621689,-1.8908908908908904,0.5338645418326693,0.9481457350526524,0.9444467596642644,0.9921328930649778,0.1423459592796338,-0.137819429128657,0.0009032266,0.137091613,0.0595287306,0.744293697,-0.2495771721,0.0371641054,-0.0105247102,0.3496760114,356.7442872434,6.1088500245,15.3415500275
1,7,16,1,4.764655329114217,27.644361109450745,6,0.5440759013963622,-982.7690072580752,1.0120803439329522,4.159092550478562,4.109448993264996,0.7577784030623463,0.9999999999999888,1.000000161669136,0.9999999999999968,0.1149019607843137,0.08,1.4362745098039216,0.2872156862745098,0.042,6.838468720821661,0.4232156862745098,0.0614117647058823,6.891443167305237,0.000401339599651,0.0005345907769702,0.0008719506754028,0.0026388657623841,0.0016274607319791,0.002143289157005,0.0035483629595653,0.0101181352217412,-1.137280171156231,-1.1371285663894863,-1.1367447396215744,-1.1347344553223375,-0.2751880375652193,-0.2750458563588859,-0.2746585665575815,-0.2728476967019221,0.6095732525170688,0.7517517517517519,0.0013125568357718,-1.736736736736737,0.5059760956175299,0.9426373260492872,0.9388535467269138,0.9818780127823636,0.1169942798553697,-0.1341945411508925,0.0026518914,0.1726540838,0.075180879,0.873536145,-0.3078511542,0.054921974,-0.0179008627,0.4103952999,303.9419092051,5.7327076386,14.9494862117
1,7,17,1,5.025365042634817,30.202567588934336,6,0.7489110407003517,-976.090161591058,0.1081742553376028,6.5099203895082,60.17994179105999,0.9076485636706364,0.9999999999999908,1.000000125241219,0.9999999999999964,0.1011764705882352,0.066,1.532976827094474,0.2499607843137254,0.0559607843137254,4.466713384723194,0.3252549019607843,0.0295294117647058,11.01460823373174,0.0001044458066012,0.0001413032770133,0.000206811871677,0.0007936138048344,0.0003250437447056,0.0004495694590699,0.0006316005095557,0.0024163047028116,-1.2127424454076905,-1.2126977421198206,-1.2126182887679633,-1.211906574821039,-0.3800711958747455,-0.3800238518486903,-0.3799546445942607,-0.3792761093836215,0.5747394614714186,0.7297297297297298,0.0010715933998226,-2.0010010010010006,0.5099601593625498,0.9678315360210078,0.9527447624580296,0.99380457538846,0.1151976831894759,-0.1480308076977094,0.0009679952,0.154141512,0.0681495282,1.4620731221,-0.5593112187,0.1012906203,-0.0404360979,0.6868953744,347.9145227538,4.9703727531,13.2170739146
1,7,18,1,4.869609211311977,26.951470589771496,6,0.4893574485953654,-979.7671753005872,0.1122002934725367,5.32870133939011,47.492757589751015,0.6984085401527091,0.9999999999999905,1.000000274535554,0.9999999999999958,0.1090196078431372,0.074,1.4732379438261791,0.2656470588235294,0.0578823529411764,4.589430894308943,0.372078431372549,0.0473725490196078,7.85430463576159,0.0001854484583095,0.0002421812921088,0.0003720604971972,0.0014477699967073,0.0006615986241326,0.000906262428333,0.0013575695788091,0.004465036333173,-1.0712409694957232,-1.0711801836872072,-1.0710410259550442,-1.0698884681278211,-0.2844418352976698,-0.2843721966033077,-0.2842437409830817,-0.283359262266442,0.5653098033784895,0.7517517517517519,0.000351192753045,-1.8248248248248244,0.50199203187251,0.9455348921172608,0.9419998269611216,0.9879160413654664,0.1235792624890914,-0.1539751686502183,0.0011520699,0.1595712775,0.0671994978,1.2597683911,0.2422535713,0.084715553,0.0222896819,0.5918507546,343.7191223263,5.0621115586,13.5389096365
1,7,19,1,4.759699940355642,25.35136288979708,6,0.7372591067903451,-979.180812761942,0.4679866667756261,5.5739224180927645,11.910429962666337,0.8636440863230311,0.9999999999999878,1.0000005092054407,0.9999999999999972,0.1050980392156862,0.1,1.0509803921568628,0.2774117647058823,0.096,2.8897058823529407,0.3579215686274509,0.0358039215686274,9.996714129244248,0.0008705819722014,0.0012623969950736,0.0016568031793857,0.0036892270302161,0.0033424110355843,0.0050308384929094,0.0063751960461981,0.0135424007735741,-1.1532865672597878,-1.1528342985200477,-1.1523790388247528,-1.1500330293050172,-0.2893976332044469,-0.2889073676253778,-0.2885170089922724,-0.2864358809220497,0.6570182323247237,0.7737737737737733,0.0015282140360258,-1.6926926926926924,0.4960159362549801,0.9403739329875708,0.9363338107209442,0.9847179324190368,0.13570268927484,-0.1368335930061293,0.0052119982,0.1759897095,0.0756725318,0.4525895562,0.1029337268,0.0194845976,-0.002278122,0.2126307282,277.1062817067,6.4630452231,17.1862512222
2,6,0,1,9.84718176884986,108.66456366025552,6,0.7747328188657636,21796447.019021943,67152.80136819233,4802869.766328228,71.52151017490031,0.9199574486097748,0.9982589781275104,229.56222877701185,0.9999627473371956,0.1011764705882352,0.4599607843137255,0.2199676016710716,0.2499607843137254,0.306,0.816865308214789,0.3231372549019607,0.0798823529411764,4.045164457535591,0.0310907157657358,0.0369586194836963,0.0506313759342926,0.0616894219416065,0.1379716873681589,0.1646794916446519,0.2198642368414095,0.2441081220955069,-1.3640423760186675,-1.3557814691825636,-1.336532794926815,-1.3209651421079436,-0.2458066909577967,-0.2381909817104868,-0.2224550953023597,-0.215541970613826,0.7217896443605538,6.543543543543544,854.9327066268366,3.636636636636636,0.547808764940239,0.8866760380413073,0.8865927507781034,0.9808072069127772,0.1842868177691209,-0.0847369398842431,0.1511391598,0.3202487068,0.1025781369,1.6262887515,0.4888599687,0.2038265233,0.066977172,0.7640453846,142.7644037304,6.6367687738,14.6937166636
2,6,1,1,5.658697475872138,34.321166392774394,7,0.8134703959569054,16840181.962610863,161745.54237978742,3205409.0295767765,19.817603517321672,0.9326516600050284,0.9991479427299698,124.78317399508948,0.9997256535799278,0.1070588235294117,0.354,0.3024260551678298,0.255843137254902,0.208,1.2300150829562595,0.3524313725490196,0.0756078431372549,4.661307053941909,0.0407507874033488,0.0584501311617329,0.0648805779735215,0.0631651834067006,0.1083841136966539,0.1514870782532762,0.1572765085211607,0.1323430922673191,-2.071389667107236,-2.03316994558518,-2.0192841264404717,-2.022988326072917,-0.651440047494138,-0.6199477897750432,-0.6157178665686371,-0.6339349330409899,0.6882419457918305,6.609609609609609,1282.6498305280625,4.143143143143144,0.5298804780876494,0.8699348815356518,0.8732441000311895,0.9703693320378508,0.2035287124608295,-0.1020172336955737,0.2124389011,0.4787280078,0.1458289006,3.7759984185,0.5434464079,0.4935119921,0.1024393932,1.7739987201,117.8369195317,5.2375256429,14.4479080796
2,6,2,1,8.753938350257917,96.758529815442,6,0.6900482058321258,13003856.836574992,4425.601249808205,2887846.999352344,652.5321275787096,0.9075105199542186,0.9982673485377376,1253.7338649799983,0.9998549595890904,0.1691372549019608,0.0639607843137254,2.64438994481913,0.0939215686274509,0.0596078431372549,1.5756578947368418,0.1694509803921568,0.1979215686274509,0.8561521696057063,0.0347228976399595,0.0404458301654147,0.0574272396913899,0.124013048288343,0.0316775354463192,0.0360718636343454,0.0500899325261117,0.0900010707560556,-3.7036623008032423,-3.68170403680553,-3.616548232195553,-3.361065792525031,-3.646911540356806,-3.630361551311148,-3.5775664762341046,-3.427252509629348,0.7314936889831852,6.433433433433433,11942.0002813353,4.53953953953954,0.5657370517928287,0.925537376869458,0.8900677696813629,0.978239856598921,0.1970925552048386,-0.0947596150137249,0.2003066202,0.4946887856,0.1531001553,1.371302145,0.0366340025,0.0836018201,0.0026629554,0.6442503361,114.6744895538,6.8434638776,18.1842850289
2,6,3,1,8.666504142545794,86.05328585637004,8,0.7041032660152624,11680063.429363647,211544.459252085,2626362.098199017,12.415177913354547,0.9050220319226508,0.9994666824718694,333.4373947477296,0.9998282297995884,0.0753725490196078,0.4598823529411764,0.1638952843864586,0.120156862745098,0.3678823529411764,0.3266176313825819,0.2769019607843137,0.118,2.346626786307743,0.2565089585498706,0.3302798997515541,0.4852702339453086,0.6703456075755725,0.2793194146923625,0.3310649661002569,0.5500227296663719,0.7349146785297835,-1.7053076678759012,-1.5361030040883128,-1.180609540667763,-0.756111549177362,-1.3129516799747485,-1.218680500707149,-0.8197784498146208,-0.4829382465081906,0.7667952804976689,6.455455455455454,5043.159487171349,4.473473473473474,0.5916334661354582,0.9133117232059432,0.8954358594860593,0.9813335259505568,0.197911940118352,-0.0793974365515986,0.8943731096,0.6890565916,0.1826751417,1.6289410567,0.4772676564,0.7082467679,0.2233480836,0.7652914619,60.1665804143,5.7368069563,15.0596721844
