fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
1,7,5,1,8.518903147315967,86.00827607845484,9,0.6055462018836587,-979.1758149277445,1.0861554970536609,5.641294526902822,5.193818511442951,0.8594034552970332,0.9999999999999896,1.0000003750065378,0.9999999999999988,0.394,0.036,10.944444444444446,0.394,0.036,10.944444444444446,0.433,0.046,9.41304347826087,7.0263887057450775e-06,7.0263887057450775e-06,7.0263887057450775e-06,7.0263887057450775e-06,0.0002888860336728,0.0002888860336728,0.0002888860336728,0.0002888860336728,-0.4707021020901462,-0.4707021020901462,-0.4707021020901462,-0.4707021020901462,-0.0097879776173059,-0.0097879776173059,-0.0097879776173059,-0.0097879776173059,0.5662552368901326,0.5975975975975976,1.0092621909870484e-05,-2.551551551551552,0.4061662198391421,0.9452955121811374,0.9303581055208976,0.9843719956190388,0.2923046626572178,-0.0865752682501344,5.834e-06,0.0155142812,0.0061351271,3.9381142215,1.0883412437,0.0165851631,0.0055963201,1.8501622126,653.9136136849,5.4236550249,13.8352954095
1,7,6,1,9.56453653473358,120.5610723202676,7,0.776654962941796,-975.1611806645384,0.0733062202786947,6.905831937341093,94.2052654070361,0.8786003136293699,0.9999999999999885,1.0000002459338877,0.9999999999999968,0.4,0.022,18.181818181818183,0.4,0.022,18.181818181818183,0.433,0.04,10.825,5.7691580443937225e-06,5.7691580443937225e-06,5.7691580443937225e-06,5.7691580443937225e-06,0.0001686632811917,0.0001686632811917,0.0001686632811917,0.0001686632811917,-0.5420960748026301,-0.5420960748026301,-0.5420960748026301,-0.5420960748026301,-0.0156839417042193,-0.0156839417042193,-0.0156839417042193,-0.0156839417042193,0.5341773152655668,0.6636636636636631,1.514189325304352e-05,-2.4854854854854853,0.4032258064516129,0.9683112518762048,0.9624228663618324,0.9940529476738468,0.2913279386933557,-0.0973580322435317,4.4354e-06,0.0152007601,0.006532575,0.6164811209,0.2403265565,0.0066628379,0.0024438416,0.2896284898,659.0464430088,7.5785849359,19.9610723355
1,7,7,1,8.292700708373,83.27928009109712,8,0.7337194312636313,-978.9645941754702,1.4959071087538005,5.802297318475643,3.878781833792727,0.8051657430870466,0.9999999999999906,1.0000004879979825,0.9999999999999976,0.345,0.031,11.129032258064518,0.345,0.031,11.129032258064518,0.394,0.04,9.85,4.871145107618509e-06,4.871145107618509e-06,4.871145107618509e-06,4.871145107618509e-06,0.0001883724593958,0.0001883724593958,0.0001883724593958,0.0001883724593958,-0.6272921847254334,-0.6272921847254334,-0.6272921847254334,-0.6272921847254334,-0.0140426733977862,-0.0140426733977862,-0.0140426733977862,-0.0140426733977862,0.521370464665947,0.641641641641642,1.592950212572123e-05,-2.2432432432432425,0.4033722438391699,0.9578972630375236,0.9524601018006704,0.9896978609722216,0.2963761577065449,-0.0803760063944605,4.6696e-06,0.0157795193,0.0067068086,1.5481001752,0.615089322,0.008760776,0.0036215192,0.7273116736,656.5512793852,7.7289046232,19.7664135673
1,7,8,1,8.096458780925428,81.51261614451785,8,0.7037749226852203,-975.5853705859428,0.2067071161427265,6.617608504659747,32.01442034579225,0.8564470105478601,0.9999999999999936,1.0000002604729188,0.9999999999999982,0.376,0.032,11.750000000000002,0.376,0.032,11.750000000000002,0.4640000000000001,0.052,8.923076923076923,4.552026916690765e-06,4.552026916690765e-06,4.552026916690765e-06,4.552026916690765e-06,0.0001033664956172,0.0001033664956172,0.0001033664956172,0.0001033664956172,-0.6675043060696483,-0.6675043060696483,-0.6675043060696483,-0.6675043060696483,-0.0236946849464182,-0.0236946849464182,-0.0236946849464182,-0.0236946849464182,0.519265478926651,0.7957957957957954,1.4767559850118792e-05,-2.287287287287288,0.4232804232804232,0.9495214852920388,0.930632322664224,0.9831677931260586,0.2547177310336041,-0.0877913476643845,5.0705e-06,0.0131043145,0.0055040121,1.6093289154,-0.1169036919,0.0071195542,-0.0003850952,0.7560774979,661.2668618653,7.4630899694,19.9912211778
1,7,9,1,8.74735285031622,92.78854642793576,8,0.6608185633719847,-977.0538583633772,2.126701951451113,6.300927997760908,2.9627696506610124,0.807889629563668,0.999999999999992,1.0000003117206957,0.9999999999999968,0.367,0.02,18.35,0.367,0.02,18.35,0.4,0.048,8.333333333333334,4.865508262129258e-06,4.865508262129258e-06,4.865508262129258e-06,4.865508262129258e-06,0.000188421438958,0.000188421438958,0.000188421438958,0.000188421438958,-0.5990869442121087,-0.5990869442121087,-0.5990869442121087,-0.5990869442121087,-0.0129976090840493,-0.0129976090840493,-0.0129976090840493,-0.0129976090840493,0.5654590541086277,0.6856856856856854,1.2056483373207882e-05,-2.5295295295295293,0.4314789687924016,0.9511768080577704,0.9452828289332884,0.9906765849781404,0.3017361153881101,-0.0924952445621177,2.8017e-06,0.0125059169,0.0053904556,1.1113515812,-0.3829072004,0.0044461815,-0.0012044166,0.5221231749,684.9983757664,7.1863509508,18.989920324
1,7,10,1,8.153113312612028,81.22674127966289,8,0.7107596636468361,-981.2566547561228,0.4351527716781713,4.916109153172735,11.297432702114495,0.8524245603377361,0.9999999999999888,1.0000003245512965,0.9999999999999986,0.361,0.042,8.595238095238095,0.361,0.042,8.595238095238095,0.428,0.045,9.511111111111113,6.513512629346869e-06,6.513512629346869e-06,6.513512629346869e-06,6.513512629346869e-06,0.0002187645549012,0.0002187645549012,0.0002187645549012,0.0002187645549012,-0.4806826806724998,-0.4806826806724998,-0.4806826806724998,-0.4806826806724998,-0.011194472899914,-0.011194472899914,-0.011194472899914,-0.011194472899914,0.5775295639223837,0.641641641641642,9.593608287093148e-06,-2.2432432432432425,0.4375821287779238,0.9701421886737382,0.9591999866596456,0.996171324863627,0.2805892816357185,-0.0871868266461631,4.5168e-06,0.0122601173,0.0051144809,1.7058630773,-0.075423037,0.0069035314,0.0004909527,0.8014301333,669.7955873966,6.0982116907,15.9039407184
1,7,11,1,6.805095115008184,53.781631228904914,9,0.6962874664113656,-978.989467147664,0.0192421620539379,5.720526239850114,297.29124117211114,0.8118580293355422,0.999999999999989,1.0000002086850488,0.9999999999999966,0.308,0.029,10.620689655172413,0.308,0.029,10.620689655172413,0.4269999999999999,0.042,10.166666666666664,4.616950956882545e-06,4.616950956882545e-06,4.616950956882545e-06,4.616950956882545e-06,9.765038071506364e-05,9.765038071506364e-05,9.765038071506364e-05,9.765038071506364e-05,-0.6408951967261267,-0.6408951967261267,-0.6408951967261267,-0.6408951967261267,-0.0250818330811532,-0.0250818330811532,-0.0250818330811532,-0.0250818330811532,0.5531836587733248,0.641641641641642,1.30051125217341e-05,-2.397397397397397,0.4696066746126341,0.9227929637281084,0.9244510627617168,0.9866861884618428,0.3406095403323878,-0.0744934418956878,7.0787e-06,0.0129467101,0.0056337734,1.1643702158,-0.158382454,0.0070645108,-0.0018607711,0.5470318161,645.8900695819,6.9595917292,17.9996124661
1,7,12,1,8.105298202941663,88.28217485684249,9,0.6315571926117178,-984.3626245306178,0.6177754842160287,5.720472536420629,9.259792080742796,0.7883337808888919,0.9999999999999888,1.000000244821757,0.999999999999998,0.36,0.026,13.846153846153843,0.36,0.026,13.846153846153843,0.3969999999999999,0.044,9.022727272727272,4.678831202657855e-06,4.678831202657855e-06,4.678831202657855e-06,4.678831202657855e-06,0.0001112029254506,0.0001112029254506,0.0001112029254506,0.0001112029254506,-0.6742628899971419,-0.6742628899971419,-0.6742628899971419,-0.6742628899971419,-0.0237894559423183,-0.0237894559423183,-0.0237894559423183,-0.0237894559423183,0.5606995299223105,0.6196196196196196,1.4393226447194064e-05,-2.419419419419419,0.4630606860158311,0.9679740070216958,0.9568129676775328,0.9943868714492862,0.2781354156633703,-0.0926441566401682,7.6707e-06,0.0142773518,0.0060739646,3.4250164195,-1.0608183864,0.0195237609,-0.0065183985,1.6091041551,640.419852723,4.9273019227,13.2407838791
1,7,13,1,8.76453208878924,97.89817443343333,7,0.7858849071895554,-978.7782877857428,0.6187194453958648,5.900906850427512,9.537290114830697,0.839684930094567,0.999999999999986,1.0000003407233655,0.9999999999999972,0.355,0.03,11.833333333333334,0.355,0.03,11.833333333333334,0.434,0.039,11.128205128205128,6.030103428975505e-06,6.030103428975505e-06,6.030103428975505e-06,6.030103428975505e-06,0.0001756683337409,0.0001756683337409,0.0001756683337409,0.0001756683337409,-0.533988401730154,-0.533988401730154,-0.533988401730154,-0.533988401730154,-0.0170746367949321,-0.0170746367949321,-0.0170746367949321,-0.0170746367949321,0.5565234011667534,0.5975975975975976,1.0893730009754109e-05,-2.4634634634634627,0.4394736842105263,0.9590746325497764,0.9539977802104966,0.993569420435654,0.2469591658929569,-0.0835579495063578,4.564e-06,0.0144799671,0.0062585587,1.594205167,-0.3016115723,0.0105497791,-0.0019073113,0.748972222,659.37255299,6.8695270008,18.4697843985
1,7,14,1,6.936202025361969,56.5406394569924,9,0.682138582495202,-976.0461549740032,0.4620736220421255,6.485990365442848,14.03670336510043,0.785133609044442,0.99999999999999,1.0000004466994072,0.9999999999999986,0.302,0.026,11.615384615384611,0.302,0.026,11.615384615384611,0.44,0.046,9.56521739130435,4.665634590222451e-06,4.665634590222451e-06,4.665634590222451e-06,4.665634590222451e-06,0.0001226419199757,0.0001226419199757,0.0001226419199757,0.0001226419199757,-0.6512152506991536,-0.6512152506991536,-0.6512152506991536,-0.6512152506991536,-0.0182302571789701,-0.0182302571789701,-0.0182302571789701,-0.0182302571789701,0.5790753055675681,0.7297297297297298,1.514189325304352e-05,-2.4634634634634627,0.4425427872860635,0.969747897818792,0.9675175844891388,0.9947202960571412,0.3084069829762411,-0.0815609348881443,6.6681e-06,0.0128635987,0.0056033477,1.8384646985,0.5390100196,0.0115389036,0.0030620338,0.8637275922,648.3682631596,5.9196303313,15.1883478966
1,7,15,1,7.586956235331279,69.0385961382553,9,0.6813749424128555,-987.7758807767868,1.598733579058298,4.423981028397691,2.767178400671079,0.8224112996219253,0.9999999999999872,1.000000116437748,0.999999999999998,0.392,0.025,15.68,0.392,0.025,15.68,0.441,0.0419999999999999,10.500000000000002,5.578235377707431e-06,5.578235377707431e-06,5.578235377707431e-06,5.578235377707431e-06,0.0002060085494696,0.0002060085494696,0.0002060085494696,0.0002060085494696,-0.5511254046506812,-0.5511254046506812,-0.5511254046506812,-0.5511254046506812,-0.012840274204832,-0.012840274204832,-0.012840274204832,-0.012840274204832,0.5461624951295783,0.5755755755755753,1.6758078645307688e-05,-2.331331331331332,0.4554054054054054,0.9478135667249687,0.944446212021186,0.992837590833163,0.2881072058297246,-0.0835145430131228,4.9379e-06,0.0124762783,0.0052744148,2.1170205422,0.1904321279,0.0093962386,0.0020490743,0.9945956847,664.0523417522,6.5223748481,17.2879658297
1,7,16,1,6.865039538224299,57.94356832684306,9,0.5474069097732939,-983.189896260183,1.0383967686165432,4.219441775714693,4.06341959378038,0.7648885796373899,0.9999999999999896,1.0000001613831722,0.9999999999999972,0.3120000000000001,0.025,12.480000000000004,0.3120000000000001,0.025,12.480000000000004,0.4439999999999999,0.0349999999999999,12.685714285714283,5.571622403864762e-06,5.571622403864762e-06,5.571622403864762e-06,5.571622403864762e-06,9.22838666890295e-05,9.22838666890295e-05,9.22838666890295e-05,9.22838666890295e-05,-0.6140786819218917,-0.6140786819218917,-0.6140786819218917,-0.6140786819218917,-0.0306463763176674,-0.0306463763176674,-0.0306463763176674,-0.0306463763176674,0.5862020204199756,0.7077077077077075,1.514189325304352e-05,-2.3753753753753752,0.4445797807551766,0.9422378339998856,0.9388538733637924,0.9837869773144848,0.2636397422727785,-0.0820710697594249,5.6623e-06,0.0129488836,0.0055363498,1.5372821206,0.2089722242,0.010382421,0.0014803828,0.7222292523,655.9393664038,7.3050034412,19.9053239163
1,7,17,1,7.214378466912237,62.96776808667666,9,0.7615046006904265,-976.098612323488,0.1026632816574722,6.52262707633499,63.53417668935629,0.9131707953783824,0.9999999999999912,1.00000012514479,0.9999999999999968,0.347,0.031,11.193548387096772,0.347,0.031,11.193548387096772,0.4,0.0569999999999999,7.017543859649124,4.400652872869425e-06,4.400652872869425e-06,4.400652872869425e-06,4.400652872869425e-06,0.0001534104384766,0.0001534104384766,0.0001534104384766,0.0001534104384766,-0.6809921894364057,-0.6809921894364057,-0.6809921894364057,-0.6809921894364057,-0.0145734864184035,-0.0145734864184035,-0.0145734864184035,-0.0145734864184035,0.576010905260243,0.6636636636636631,1.4393226447194064e-05,-2.661661661661662,0.4715447154471545,0.9663041284971936,0.9527442141230388,0.9944163073416716,0.290959818603422,-0.0912339363182899,2.184e-06,0.0146742716,0.00602546,2.6881345743,0.387112815,0.0193915636,0.0044917159,1.2629102997,692.8656215876,7.3668636248,20.1527005867
1,7,18,1,7.012651738308556,56.95250219141747,10,0.5034715759003905,-979.9506057385707,0.0612780851971926,5.407778870808331,88.24980175875469,0.7118532564547753,0.9999999999999908,1.000000273159109,0.999999999999996,0.344,0.0419999999999999,8.190476190476192,0.344,0.0419999999999999,8.190476190476192,0.42,0.043,9.767441860465118,5.912919301535031e-06,5.912919301535031e-06,5.912919301535031e-06,5.912919301535031e-06,0.0001166292468749,0.0001166292468749,0.0001166292468749,0.0001166292468749,-0.5871714298801268,-0.5871714298801268,-0.5871714298801268,-0.5871714298801268,-0.0242486110765415,-0.0242486110765415,-0.0242486110765415,-0.0242486110765415,0.5617207505370312,0.6856856856856854,1.951148346846616e-05,-2.2432432432432425,0.416988416988417,0.945167975883092,0.9420017152866164,0.989166846165602,0.2991172529012746,-0.0902781505249786,4.0322e-06,0.0132422777,0.0054420207,1.8791142523,-0.3297690634,0.0141760788,-0.0036961537,0.8828251258,671.9174227305,5.5282968486,15.0944113047
1,7,19,1,6.874020833519334,54.013278576852606,10,0.7415384581292153,-979.305832013004,0.5453346856048138,5.672667725471687,10.402176636133657,0.8669047946344683,0.9999999999999885,1.0000005124427545,0.9999999999999974,0.324,0.022,14.727272727272728,0.324,0.022,14.727272727272728,0.433,0.045,9.622222222222222,5.1737486004675616e-06,5.1737486004675616e-06,5.1737486004675616e-06,5.1737486004675616e-06,0.0001360355383829,0.0001360355383829,0.0001360355383829,0.0001360355383829,-0.629237240400388,-0.629237240400388,-0.629237240400388,-0.629237240400388,-0.019446325763913,-0.019446325763913,-0.019446325763913,-0.019446325763913,0.5346701647231334,0.7517517517517519,1.592950212572123e-05,-2.331331331331332,0.4557907845579078,0.9399509640719298,0.9363426896927872,0.9863103533669116,0.2383853123179193,-0.0814631068548837,6.6582e-06,0.0135912053,0.005844475,2.2022479642,-0.0381907255,0.0153887097,-0.0005936424,1.0346363099,647.3108728447,6.0634176718,16.3465766951
2,6,0,1,13.953441978755071,219.4419355722177,8,0.776809044707939,21254214.11487991,7012.254469296665,4855287.21834889,692.400317131657,0.9210818390871788,0.9982868120683148,197.03753283457704,0.9999641686096484,0.109,0.282,0.3865248226950354,0.213,0.145,1.4689655172413794,0.133,0.337,0.3946587537091988,0.4245384124227108,0.5339638709898634,0.5175942379875936,0.4442340399847944,0.7882975054765186,0.8722577074327921,0.7772979184481771,0.5769586661254922,-0.6304523449585855,-0.5105702564906662,-0.5285041616116685,-0.6088746152716691,-0.1131194944949021,-0.0682568412495474,-0.1189969298416106,-0.2260446762615997,0.7725040194687156,6.345345345345345,599.4842503189421,3.174174174174174,0.6002004008016032,0.8871506447765045,0.8759216751117009,0.9818254908433864,0.243179600454857,-0.0571436857688623,4.0074855956,0.1081854501,0.0268547589,4.0512204489,-0.4360893438,0.0867475378,-0.0065764053,1.9033005565,98.3172940124,4.1565839924,11.0881061169
2,6,1,1,8.12080446465649,72.15673535732344,7,0.8116377183543353,15865456.297985408,309563.4713761183,3425769.518592913,11.066452716026747,0.9329260166659183,0.9991675635263222,160.95062968688123,0.9997204644554144,0.12,0.4109999999999999,0.291970802919708,0.233,0.2759999999999999,0.8442028985507248,0.086,0.1379999999999999,0.6231884057971016,0.5777094496731076,0.6228343063254967,0.671963661813159,0.5434337017544242,1.0558005155840664,1.0993684274044897,1.1685435807180862,0.6753863347262757,-0.7203898054479972,-0.6434108470518891,-0.5596005727889544,-0.7788611573539563,0.0439695970169273,0.0783001673631278,0.1328086890666715,-0.2557885334727814,0.7370323819489266,6.521521521521521,569.8437059469136,3.284284284284284,0.5861723446893787,0.87920241822685,0.8623068476393507,0.9720382097289884,0.2552194300809184,-0.0678685506513447,6.6181858071,0.1255636604,0.0327562771,2.2330892066,0.4947557918,0.0875021753,0.0242114971,1.0491258087,70.8386102458,4.7807558502,12.9962566732
2,6,2,1,12.375569182420996,193.86977456229232,7,0.6969912724138414,13077916.27729888,34743.307767446495,2889604.962100058,83.17011671547108,0.910548530734702,0.9983198869740516,1756.8864458028686,0.9998657741598748,0.129,0.229,0.5633187772925764,0.281,0.08,3.5125,0.174,0.047,3.702127659574468,0.0012507907384669,0.0017606360107863,0.0021292680969832,0.0023415279883905,0.0016749476167469,0.0022492425580026,0.0026482435449301,0.0025283466801798,-2.9702895522597608,-2.968773267619337,-2.96767695232406,-2.967045689408441,-2.0696323455207697,-2.0684417719861736,-2.0676146011699466,-2.06786315992225,0.6263892244468812,6.323323323323323,24.569164629827903,3.57057057057057,0.561122244488978,0.9205147551566308,0.8902265772370644,0.9811935782258356,0.2200236111499654,-0.0657235004751385,0.054154804,0.0814375082,0.0241382218,2.8526626148,-0.7304869731,0.0733325191,-0.0174403681,1.3402070835,257.1794000212,4.1333565008,10.7065990005
2,6,3,1,12.283307065786886,174.0428085769589,9,0.694757705310355,11968581.620736456,32637.909825056504,2626213.368145952,80.46512114969376,0.9013034366903704,0.9994785384919652,254.51887691905063,0.9998397950795236,0.114,0.257,0.443579766536965,0.368,0.1089999999999999,3.376146788990826,0.045,0.052,0.8653846153846153,0.0115131796308616,0.0137178577031858,0.0140041726097672,0.0109693868961783,0.0096745888649589,0.0114519764027589,0.0106864596067627,0.0062097027892504,-3.349459135349913,-3.3419886471676885,-3.341018477348856,-3.35130176137728,-3.4425439304992294,-3.43636542128236,-3.439026491239892,-3.4545884790846597,0.6651861340338687,5.992992992992993,87.2852662384837,3.592592592592592,0.6072144288577155,0.9115962488313946,0.8912538763020608,0.9837972482996508,0.2438041592128594,-0.0561616255211279,0.3868730545,0.0796108362,0.0217011017,2.2905677752,-0.04733861,0.0608192671,-0.0113236068,1.0761297679,188.2102641963,5.350518401,13.9037110834
2,6,4,1,20.28874319996389,495.3073376260612,7,0.6231430307793226,14463474.770917287,122532.95155865232,3969810.5744442944,32.39790214752219,0.926404453933758,0.9994246413373992,670.609479420835,0.9997952543207076,0.14,0.249,0.5622489959839359,0.251,0.106,2.3679245283018866,0.1589999999999999,0.041,3.878048780487804,0.0160107821772649,0.023458542975074,0.0515723390912322,0.0671136973840172,0.0199956954055094,0.0266490265232244,0.0606095418392352,0.069766265705596,-3.021057667245304,-2.9981914463005093,-2.9118760703048023,-2.864160771417977,-2.2418280770156107,-2.22660811886293,-2.1489210756648345,-2.127974432307405,0.6961127895456155,6.235235235235235,82.96958520834914,3.3283283283283285,0.6112224448897795,0.8955621372336087,0.8836957795265243,0.9738849049711796,0.2567088300506824,-0.0571419512443646,0.3275959372,0.1809505536,0.0439605336,1.8816141184,0.6202377081,0.0390211056,0.0076415414,0.8839995858,181.2663189687,6.0095031669,15.8783795878
2,6,5,1,11.806880676769364,170.39298793005952,9,0.7472846248757847,15307988.797945669,37721.65238681092,3792738.952118017,100.5454085952003,0.8959192250147361,0.9975665822519196,475.0481584617589,0.9997649429899772,0.06,0.374,0.160427807486631,0.176,0.228,0.7719298245614034,0.0689999999999999,0.022,3.136363636363636,0.3460789931550785,0.4116270543944406,0.6980232054291393,0.7219115764466069,0.3091055607253645,0.3514575891886891,0.6172685162181563,0.4828128670882065,-1.7279683367845264,-1.554759381614668,-0.7979654025488128,-0.7348410369091349,-1.800420338338434,-1.690054052143811,-0.9973702324869408,-1.347751812561912,0.7206384570109687,6.521521521521521,630.6665540567406,3.6586586586586582,0.6162324649298597,0.8766439333581255,0.8591342879757388,0.9657532823745516,0.2314628745065879,-0.0652225574930043,4.2279663294,0.1497823579,0.0379609575,2.1930251187,0.0040200027,0.1310908742,0.0160632496,1.0303033325,80.3261555996,5.8253423401,15.023436801
