fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,9,13.9293914898,14.0198551116,14.0198551116,13.9295394411,14.0198551116,13.9294183829
4,2,10,18.9041209637,18.9041209654,18.9041209654,18.9041209637,18.9041209654,18.9041209637
4,2,11,9.9495804953,9.9495805354,9.9495805354,9.9495804953,9.9495805354,9.9495804953
4,2,12,38.8031144237,38.8031518664,38.8031518664,38.8031144322,38.8031518664,38.8031144265
4,2,13,54.7223582161,54.7223582283,54.7223582283,54.7223582161,54.7223582283,54.7223582161
4,2,14,20.8940796543,20.8940796561,20.8940796561,20.8940796543,16.3987048654,20.8940796543
4,2,15,17.9092226797,17.9092390617,17.9092390617,17.9092227114,17.9092390617,17.9092226802
4,2,16,6.9647083618,6.9647083697,6.9647083697,6.9647083618,6.9647083697,6.9647083618
4,2,17,17.9092226797,17.909222689,17.909222689,17.9092226797,17.4389345899,17.9092226797
4,2,18,9.9495804953,9.9495888403,9.9495888403,9.949580498,9.9495888403,9.9495804958
4,2,19,33.8283443727,33.8283470846,33.8283470846,33.8283443732,33.8283470846,33.828344373
4,3,0,20.8940340401,20.8940340801,20.8940340801,20.8940340401,20.8940340801,20.8940340401
4,3,1,9.9495804953,9.9495844322,9.9495844322,9.9495804956,9.9495844322,9.9495804955
4,3,2,9.9495602986,9.9495604161,9.9495604161,9.9495602986,9.9495604161,9.9495602986
4,3,3,30.8434722393,30.846447917,30.846447917,30.8434765961,30.846447917,30.843474102
4,3,4,6.9647083618,6.9647083651,6.9647083651,6.9647083618,6.9647083651,6.9647083618
4,3,5,5.9697493047,5.9697566593,5.9697566593,5.9697493515,5.9697566593,5.9697493132
4,3,6,2.9848771713,2.9848780599,2.9848780599,2.9848771724,2.9848780599,2.9848771719
4,3,7,6.9647083618,6.9647083708,6.9647083708,6.9647083618,6.9647083708,6.9647083618
4,3,8,34.8234053325,36.1169561852,46.2421699919,46.2421699919,34.9058795285,46.2421699919
4,3,9,9.9495804953,9.9495805002,9.9495805002,9.9495804953,9.9495805002,9.9495804953
4,3,10,11.9394784128,14.1077989165,36.5810788409,36.5810788409,13.2981849658,36.5810788409
4,3,11,13.9293914891,13.9294296464,13.9294296464,13.9293914942,13.9294296464,13.9293914909
4,3,12,9.9495804953,9.949581105,9.949581105,9.9495804954,9.949581105,9.9495804953
4,3,13,17.9092226797,17.9097754458,17.9097754458,17.9092229111,17.9097754458,17.9092226955
4,3,14,17.9092226797,17.9092228412,17.9092228412,17.90922268,17.9092228412,17.9092226797
4,3,15,10.9445193557,10.9445263456,10.9445263456,10.9445193585,10.9445263456,10.9445193613
4,3,16,20.8940796543,20.8940858823,20.8940858823,20.8940796579,16.6316062548,20.8940796551
4,3,17,6.9647083618,6.9647083701,6.9647083701,6.9647083618,6.9647083701,6.9647083618
4,3,18,8.9546214382,8.954621443,8.954621443,8.9546214382,8.954621443,8.9546214382
4,3,19,18.9041817368,19.2976783594,29.1207230259,29.1207230259,19.3273549794,29.1207230259
4,4,0,25.8688242878,25.8688580847,25.8688580847,25.8688242928,22.9949827293,25.8688242891
4,4,1,18.9041817368,18.9042373892,18.9042373892,18.904181765,18.9042373892,18.9041817466
4,4,2,3.9798362284,3.979836573,3.979836573,3.9798362284,3.979836573,3.9798362284
4,4,3,8.9546214382,8.9558833946,8.9558833946,8.9546215782,8.9558833946,8.9546217045
4,4,4,38.8031144237,39.2497638205,41.4326356864,41.4326356864,39.3739819203,41.4326356864
4,4,5,21.8890003017,21.4326546818,36.2338350477,36.2338350477,21.7301285589,36.2338350477
4,4,6,14.9243505462,14.933238202,14.933238202,14.9243641053,14.933238202,14.9243508984
4,4,7,17.9092226797,17.909222762,17.909222762,17.9092226797,17.909222762,17.9092226797
4,4,8,13.9293914891,13.929391704,13.929391704,13.9293914892,13.929391704,13.9293914892
4,4,9,12.9344526288,12.9344526794,12.9344526794,12.9344526288,12.9344526794,12.9344526288
4,4,10,20.8940340401,20.894035541,20.894035541,20.8940340404,20.894035541,20.8940340402
4,4,11,9.9495804953,9.9495809466,9.9495809466,9.9495804954,9.9495809466,9.9495804953
4,4,12,9.9495804953,9.9495805718,9.9495805718,9.9495804953,9.9495805718,9.9495804953
4,4,13,14.9243505462,14.9243505913,14.9243505913,14.9243505463,14.9243505913,14.9243505463
4,4,14,48.7524445616,48.752444563,48.752444563,48.7524445616,48.752444563,48.7524445616
4,4,15,8.9546214382,8.9556368844,8.9556368844,8.9546419076,8.9556368844,8.9546224846
4,4,16,16.9142636226,16.9142651261,16.9142651261,16.9142636232,16.9142651261,16.9142636227
4,4,17,15.9193096033,15.9193871357,15.9193871357,15.9193096076,15.9193871357,15.9193096171
4,4,18,12.9344374699,13.4092977279,16.5028905881,16.5028905881,13.1285250417,16.5028905881
4,4,19,7.9598870334,8.7015998061,18.4723630356,18.4723630356,8.6434085315,18.4723630356
4,5,0,15.9193096033,15.9193099602,15.9193099602,15.9193096034,15.9193099602,15.9193096034
4,5,1,26.8637631481,26.8637632446,26.8637632446,26.8637631483,26.8637632446,26.8637631482
4,5,2,21.8890538702,21.8890538772,21.8890538772,21.8890538702,21.8890538772,21.8890538702
4,5,3,13.9293914891,13.9293914927,13.9293914927,13.9293914891,13.9293914927,13.9293914891
4,5,4,9.9495804972,12.9462607749,25.8489863559,25.8489863559,10.121118442,25.8489863559
4,5,5,17.9092226797,17.9092229702,17.9092229702,17.9092226799,17.9092229702,17.9092226797
4,5,6,18.9041817368,22.3262132111,46.4617508664,46.4617508664,19.3825130751,46.4617508664
4,5,7,18.9041817368,23.8865634635,40.3169982841,40.3169982841,16.4178440489,40.3169982841
4,5,8,8.9546214382,8.9548819401,8.9548819401,8.9546224778,8.9548819401,8.9546214653
4,5,9,5.9697493047,7.6173509779,25.8952671806,25.8952671806,6.3136869297,25.8952671806
4,5,10,24.8737229345,24.8737242656,24.8737242656,24.8737229618,24.8737242656,24.8737229348
4,5,11,10.9445395524,13.0450787696,21.7889729589,21.7889729589,11.0026162194,21.7889729589
4,5,12,9.9495804953,9.9495807892,9.9495807892,9.9495804953,9.9495807892,9.9495804953
4,5,13,44.772920017,44.7729308869,44.7729308869,44.7729200186,44.7729308869,44.7729200214
4,5,14,51.7374860827,51.7374861571,51.7374861571,51.7374860827,51.7374861571,51.7374860827
4,5,15,3.9798362284,3.9799137737,3.9799137737,3.9798363031,3.9799137737,3.9798362471
4,5,16,14.9243505462,14.9243539998,14.9243539998,14.9243505475,14.9243539998,14.9243505469
4,5,17,8.9546214382,8.9552324874,8.9552324874,8.9546216247,8.9552324874,8.954621507
4,5,18,9.9495804953,9.9496175439,9.9496175439,9.9495804995,9.9496175439,9.9495804954
4,5,19,18.9041209637,18.9041213271,18.9041213271,18.9041209642,18.9041213271,18.9041209638
5,1,0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,0.0,0.0,0.0,0.0,0.0
5,1,3,0.0,0.0,0.0,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,0.0,0.0,0.0,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,0.0,0.0,0.0,0.0,0.0,0.0
5,1,9,0.0,0.0,0.0,0.0,0.0,0.0
5,1,10,0.0,0.0,0.0,0.0,0.0,0.0
5,1,11,0.0,0.0,0.0,0.0,0.0,0.0
5,1,12,0.0,0.0,0.0,0.0,0.0,0.0
5,1,13,0.0,0.0,0.0,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,0.0,0.0,0.0,0.0,0.0,0.0
5,1,16,0.0,0.0,0.0,0.0,0.0,0.0
5,1,17,0.0,0.0,0.0,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,3,0.0,0.0,0.0,0.0,0.0,0.0
5,2,4,0.0,0.0,0.0,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,0.0,0.0,0.0,0.0,0.0,0.0
5,2,7,0.0,0.0,0.0,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,0.0,0.0,0.0,0.0,0.0,0.0
5,2,10,0.0,0.0,0.0,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,0.0,0.0,0.0,0.0,0.0
5,2,13,0.0,0.0,0.0,0.0,0.0,0.0
5,2,14,0.0,0.0,0.0,0.0,0.0,0.0
5,2,15,0.0,0.0,0.0,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,0.0,0.0,0.0,0.0,0.0,0.0
5,2,19,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1,0.0,0.0,0.0,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,0.0,0.0,0.0,0.0,0.0
5,3,7,0.0,0.0,0.0,0.0,0.0,0.0
5,3,8,0.0,0.0,0.0,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,0.0,0.0,0.0,0.0,0.0,0.0
5,3,14,0.0,0.0,0.0,0.0,0.0,0.0
5,3,15,0.0,0.0,0.0,0.0,0.0,0.0
5,3,16,0.0,0.0,0.0,0.0,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,0.0,0.0,0.0,0.0,0.0,0.0
5,4,0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.0,0.0,0.0,0.0,0.0
5,4,6,0.0,0.0,0.0,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,0.0,0.0,0.0,0.0,0.0
5,4,10,0.0,0.0,0.0,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.0,0.0,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,0.0,0.0,0.0,0.0,0.0
5,4,15,0.0,0.0,0.0,0.0,0.0,0.0
5,4,16,0.0,0.0,0.0,0.0,0.0,0.0
5,4,17,0.0,0.0,0.0,0.0,0.0,0.0
5,4,18,0.0,0.0,0.0,0.0,0.0,0.0
5,4,19,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10,0.0,0.0,0.0,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,0.0001427363,0.0002696675,0.0002696675,5.7704e-06,0.0002696675,8.732e-07
6,1,1,0.0005050805,0.002416389,0.002416389,4.79901e-05,0.002416389,0.0008228486
6,1,2,4.20149e-05,0.0005256349,0.0005256349,5.1861e-06,0.0005256349,6.7735e-06
6,1,3,6.41505e-05,0.0001741662,0.0001741662,9.966e-06,0.0001741662,1.6521e-06
6,1,4,0.0005817525,0.0020672943,0.0020672943,0.0002910952,0.0020672943,0.0004265546
6,1,5,1.77975e-05,0.000227808,0.000227808,1.51603e-05,0.000227808,4.248e-07
6,1,6,5.62216e-05,0.0004576009,0.0004576009,5.43558e-05,0.0004576009,5.6869e-06
6,1,7,0.0006978287,0.0009929628,0.0009929628,0.0005191124,0.0009929628,0.0006898531
6,1,8,0.0001367783,0.0005066285,0.0005066285,1.8169e-06,0.0005066285,3.1399e-06
6,1,9,0.0003162847,0.0018953213,0.0018953213,2.59051e-05,0.0018953213,7.2243e-06
6,1,10,1.30087e-05,0.0001190808,0.0001190808,1.19745e-05,0.0001190808,1.0923e-06
6,1,11,5.74566e-05,0.0001330782,0.0001330782,1.7252e-06,0.0001330782,2.7347e-06
6,1,12,2.93877e-05,0.000185441,0.000185441,1.8089e-06,0.000185441,2.0512e-06
6,1,13,2.3789e-05,4.65575e-05,4.65575e-05,3.2067e-06,4.65575e-05,1.58356e-05
6,1,14,3.044e-07,5.7062e-06,5.7062e-06,1.119e-07,5.7062e-06,2.755e-06
6,1,15,1.50666e-05,0.0016070554,0.0016070554,0.0001525667,0.0016070554,9.54031e-05
6,1,16,0.201723108,0.072751621,0.208374518,0.0121760463,0.0506175499,0.0377950155
6,1,17,2.2386e-06,8.8284e-06,8.8284e-06,6.67e-08,8.8284e-06,3.466e-07
6,1,18,1.786e-07,0.0004534456,0.0004534456,2.95363e-05,0.0004534456,4.2608e-06
6,1,19,4.40969e-05,0.0005722198,0.0005722198,6.93479e-05,0.0005722198,2.33555e-05
6,2,0,0.0005207107,0.0008372405,0.0008372405,3.50426e-05,0.0008372405,6.14241e-05
6,2,1,1.31765e-05,8.03692e-05,8.03692e-05,4.4525e-06,8.03692e-05,7.996e-07
6,2,2,4.21775e-05,0.0001024051,0.0001024051,3.435e-06,0.0001024051,1.8936e-06
6,2,3,0.0075577231,0.0172718149,0.0172718149,0.0022952187,0.0172718149,0.0118696479
6,2,4,0.0012421883,0.0153196758,0.0227517248,0.0014630414,0.0165295661,0.0002747522
6,2,5,0.0002130137,0.0003983183,0.0003983183,6.34985e-05,0.0003983183,2.889e-05
6,2,6,2.0818e-06,2.6243e-05,2.6243e-05,9.155e-07,2.6243e-05,9.79e-08
6,2,7,2.899e-06,7.06086e-05,7.06086e-05,2.0167e-06,7.06086e-05,7.511e-07
6,2,8,5.54179e-05,0.0001343742,0.0001343742,8.7407e-06,0.0001343742,4.1591e-06
6,2,9,1.17878e-05,3.0934e-05,3.0934e-05,1.53755e-05,3.0934e-05,9.2221e-06
6,2,10,2.05668e-05,5.45792e-05,5.45792e-05,2.03434e-05,5.45792e-05,2.7912e-05
6,2,11,0.0035757437,0.0042886314,0.0042886314,0.0005305601,0.0042886314,6.92764e-05
6,2,12,3.67232e-05,0.0001303656,0.0001303656,2.62081e-05,0.0001303656,3.646e-07
6,2,13,0.0001028572,0.0002658358,0.0002658358,3.0573e-06,0.0002658358,1.6644e-06
6,2,14,1.6834e-06,8.13209e-05,8.13209e-05,4.2532e-06,8.13209e-05,6.166e-07
6,2,15,1.88e-07,3.8209e-06,3.8209e-06,3.926e-07,3.8209e-06,2.66e-08
6,2,16,0.0002587763,0.0014331756,0.0014331756,1.42806e-05,0.0014331756,3.03219e-05
6,2,17,7.35135e-05,0.00039487,0.00039487,4.7655e-06,0.00039487,4.5216e-06
6,2,18,0.0005727287,0.0014731732,0.0014731732,1.723e-05,0.0014731732,3.0055e-05
6,2,19,6.1924e-05,0.0002676298,0.0002676298,4.1205e-06,0.0002676298,3.602e-06
6,3,0,3.979e-07,8.71531e-05,8.71531e-05,8.5657e-06,8.71531e-05,7.2779e-06
6,3,1,0.003792849,0.0853532512,0.5944956294,0.0399831664,0.1472944431,0.1480360111
6,3,2,1.7293e-06,2.35584e-05,2.35584e-05,2.589e-07,2.35584e-05,2.506e-07
6,3,3,0.0027900025,0.0051203741,0.0051203741,7.32908e-05,0.0051203741,7.56121e-05
6,3,4,0.0004998698,0.0016119669,0.0016119669,0.0003526094,0.0016119669,0.0005056902
6,3,5,1.361e-07,0.0001187656,0.0001187656,2.5142e-06,0.0001187656,2.0707e-06
6,3,6,1.8084e-06,1.60836e-05,1.60836e-05,1.966e-07,1.60836e-05,2.02e-08
6,3,7,7.07e-08,8.005e-07,8.005e-07,3.45e-08,8.005e-07,2.15e-08
6,3,8,3.8648e-06,8.60519e-05,8.60519e-05,1.49222e-05,8.60519e-05,4.6307e-06
6,3,9,1.51832e-05,8.98439e-05,8.98439e-05,1.8606e-06,8.98439e-05,4.881e-07
6,3,10,3.9786e-06,0.0003076522,0.0003076522,5.17605e-05,0.0003076522,8.5581e-05
6,3,11,8.62919e-05,0.000240067,0.000240067,1.45202e-05,0.000240067,1.7139e-06
6,3,12,8.6157e-06,6.17121e-05,6.17121e-05,5.253e-07,6.17121e-05,9.209e-07
6,3,13,8.8471e-06,8.90848e-05,8.90848e-05,1.7657e-06,8.90848e-05,1.7312e-06
6,3,14,0.000178197,0.0008860496,0.0008860496,5.0637e-06,0.0008860496,3.3577e-06
6,3,15,9.83e-08,3.2604e-06,3.2604e-06,8.11e-08,3.2604e-06,1.13e-08
6,3,16,0.0005803831,0.0111231036,0.0251634672,0.0020522636,0.0251634672,0.0027042071
6,3,17,1.9307e-06,5.2915e-06,5.2915e-06,5.13e-08,5.2915e-06,3.1e-09
6,3,18,0.0037790749,0.0046798111,0.0046798111,0.0010673367,0.0046798111,1.56651e-05
6,3,19,3.85693e-05,0.0008525118,0.0008525118,1.73384e-05,0.0008525118,5.39168e-05
6,4,0,4.56761e-05,0.0005203993,0.0005203993,1.58817e-05,0.0005203993,1.03998e-05
6,4,1,5.6098e-06,0.0003590354,0.0003590354,5.90679e-05,0.0003590354,2.84895e-05
6,4,2,6.33953e-05,0.0002709074,0.0002709074,1.57285e-05,0.0002709074,2.838e-06
6,4,3,0.0005049237,0.0026234768,0.0026234768,8.16314e-05,0.0026234768,0.000145727
6,4,4,1.718e-07,2.2843e-06,2.2843e-06,1.099e-07,2.2843e-06,1.13e-08
6,4,5,1.67347e-05,7.47521e-05,7.47521e-05,1.4356e-06,7.47521e-05,1.9099e-06
6,4,6,4.5025e-06,3.65142e-05,3.65142e-05,1.592e-07,3.65142e-05,1.959e-07
6,4,7,2.3182e-05,0.0001530182,0.0001530182,2.96563e-05,0.0001530182,1.0086e-06
6,4,8,0.0002818109,0.0008905697,0.0008905697,1.7009e-05,0.0008905697,6.325e-07
6,4,9,1.5815e-05,5.77264e-05,5.77264e-05,1.3572e-06,5.77264e-05,6.2991e-06
6,4,10,3.8929e-06,9.4033e-06,9.4033e-06,1.4494e-06,9.4033e-06,5.179e-07
6,4,11,5.91e-08,1.41198e-05,1.41198e-05,5.386e-07,1.41198e-05,3.08e-08
6,4,12,0.0001399322,0.001633871,0.001633871,1.7284e-06,0.001633871,1.79987e-05
6,4,13,5.1129e-06,0.0002558676,0.0002558676,5.4336e-06,0.0002558676,2.8125e-06
6,4,14,1.32e-06,6.2128e-06,6.2128e-06,7.96e-08,6.2128e-06,3.48e-08
6,4,15,8.472e-07,3.09715e-05,3.09715e-05,2.3443e-06,3.09715e-05,8.856e-07
6,4,16,8.39396e-05,0.0005375374,0.0005375374,3.01306e-05,0.0005375374,1.8177e-06
6,4,17,0.004932441,0.0154989509,0.0154989509,0.0002725708,0.0154989509,3.20455e-05
6,4,18,2.93e-08,6.12203e-05,6.12203e-05,1.1232e-06,6.12203e-05,7.5702e-06
6,4,19,2.65588e-05,8.19714e-05,8.19714e-05,6.2307e-05,8.19714e-05,5.39422e-05
6,5,0,1.2948e-06,9.7472e-06,9.7472e-06,2.544e-07,9.7472e-06,5.66e-08
6,5,1,7.21e-07,1.03618e-05,1.03618e-05,1.874e-07,1.03618e-05,4.781e-07
6,5,2,2.6313e-06,0.0001826631,0.0001826631,8.92115e-05,0.0001826631,6.32105e-05
6,5,3,5.6112e-06,7.7149e-05,7.7149e-05,4.4934e-06,7.7149e-05,1.007e-07
6,5,4,0.0004962483,0.0218987098,0.0500878652,0.0002794347,0.0140867541,0.000176792
6,5,5,0.0020942914,0.0062130213,0.0062130213,0.0004999857,0.0062130213,0.0001216328
6,5,6,4.79188e-05,5.6759e-05,5.6759e-05,9.375e-07,5.6759e-05,9.99e-08
6,5,7,8.39321e-05,0.000504713,0.000504713,5.2339e-06,0.000504713,3.535e-06
6,5,8,2.98885e-05,0.0002715069,0.0002715069,5.167e-06,0.0002715069,1.8973e-06
6,5,9,7.8383e-06,0.0013814218,0.0013814218,0.0004602115,0.0013814218,0.0005600019
6,5,10,6.36033e-05,0.0001663341,0.0001663341,2.16167e-05,0.0001663341,1.4371e-06
6,5,11,9.753e-07,3.0929e-06,3.0929e-06,6.92e-08,3.0929e-06,2.86e-08
6,5,12,0.0015482858,0.0234274921,0.0255938361,0.0075981901,0.0169665997,0.0047768473
6,5,13,5.9623e-05,0.0004428525,0.0004428525,9.0898e-06,0.0004428525,1.54511e-05
6,5,14,0.3395286525,0.0739649663,0.3575327082,0.1551267803,0.1428370594,0.081405847
6,5,15,5.461e-06,7.62948e-05,7.62948e-05,5.5156e-06,7.62948e-05,2.04911e-05
6,5,16,9.3e-07,7.9995e-06,7.9995e-06,5.813e-07,7.9995e-06,2.383e-07
6,5,17,0.0001229457,0.0010802335,0.0010802335,3.43583e-05,0.0010802335,1.35138e-05
6,5,18,0.0020828858,0.0018017367,0.002670864,6.26957e-05,0.002670864,0.0001589919
6,5,19,0.0026908559,0.0151475593,0.0151475593,0.005107436,0.0095010151,0.00662523
7,1,0,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705
7,1,1,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,2,0.4584131079,0.4584131079,0.4584131079,0.4584131079,0.4584131079,0.4584131079
7,1,3,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.4584131079,0.7299341378
7,1,4,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,5,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.3311863302,3.7688815711
7,1,6,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7292472857,0.7299341378
7,1,7,3.7868571773,3.7868571773,3.7868571773,3.7868571773,3.7868571773,3.7868571773
7,1,8,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,9,7.1639789862,7.1639789862,7.1639789862,7.1639789862,7.1639789862,7.1639789862
7,1,10,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216
7,1,11,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,12,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853
7,1,13,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,14,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,15,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,17,0.0,0.0,0.0,0.0,0.0,0.0
7,1,18,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905
7,1,19,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,2,0,2.4073712752,0.7010709735,2.4073712752,2.4073712752,0.6615932945,2.4073712752
7,2,1,0.6676308699,0.6615932945,0.6676308699,0.6676308699,0.6615932945,0.6676308699
7,2,2,0.133077729,0.1305530503,0.133077729,0.133077729,0.1305530503,0.133077729
7,2,3,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,4,1.5823328833,1.5823328833,1.5823328833,1.5823328833,1.5823328833,1.5823328833
7,2,5,1.5823328833,1.0068383092,1.5823328833,1.5823328833,1.5823328833,1.5823328833
7,2,6,1.1210694462,1.0705922626,1.1210694462,1.1210694462,1.0705922626,1.1210694462
7,2,7,0.133077729,0.1329265268,0.133077729,0.133077729,0.133077729,0.133077729
7,2,8,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,9,0.2531901774,0.1329265268,0.2531901774,0.2531901774,0.1701878018,0.2531901774
7,2,10,0.0095705233,0.0,0.0095705233,0.0095705233,0.0,0.0095705233
7,2,11,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,12,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,13,0.133077729,0.133077729,0.133077729,0.133077729,0.1305530503,0.133077729
7,2,14,6.0281880892,6.0281880892,6.0281880892,6.0281880892,6.0281880892,6.0281880892
7,2,15,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0095705233,0.0099537107
7,2,16,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,17,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,18,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107
7,2,19,0.3258886891,0.3223954147,0.3258886891,0.3258886891,0.0264013487,0.3258886891
7,3,0,4.7307527962,4.7307527962,4.7307527962,4.7307527962,4.7307527962,4.7307527962
7,3,1,3.7038112423,3.7038112423,3.7038112423,3.7038112423,3.7038112423,3.7038112423
7,3,2,0.2896330901,0.0739006729,0.2896330901,0.2896330901,0.0313535374,0.2896330901
7,3,3,1.5500030661,1.4633868991,1.5500030661,1.5500030661,1.4633868991,1.5500030661
7,3,4,3.2728737786,2.9324221446,3.2728737786,3.2728737786,2.8752834981,3.2728737786
7,3,5,1.4749751691,1.4633868991,1.4749751691,1.4749751691,1.2977282704,1.4749751691
7,3,6,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,7,2.1331604481,2.1331604481,2.1331604481,2.1331604481,0.9810501865,2.1331604481
7,3,8,0.3369397013,0.306491835,0.3369397013,0.3369397013,0.3369397013,0.3369397013
7,3,9,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,10,1.4012959437,1.4012959437,1.4012959437,1.4012959437,0.3842485252,1.4012959437
7,3,11,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009
7,3,12,3.0126790381,3.0126790381,3.0126790381,3.0126790381,3.0126790381,3.0126790381
7,3,13,10.5910457757,10.5910457757,10.5910457757,10.5910457757,10.5910457757,10.5910457757
