fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,1,19,25.8688242878,25.8688294343,6.8121042208,25.8688242878,23.1040467928,25.8688242878
4,2,0,5.9697493047,5.9697733026,3.9798424772,5.9697493053,5.9697733026,5.9697493047
4,2,1,15.9193096033,16.1484509222,10.2635694699,17.8997993965,15.9226259805,19.9214641809
4,2,2,12.9344526288,12.9351276737,6.9648496276,12.9344526291,12.9351276737,12.934452629
4,2,3,17.9092226797,17.9219691535,6.9670859547,17.9092227568,17.9219691535,17.9092226928
4,2,4,19.8990800208,19.8993589905,4.9750447388,19.8990800209,19.8993589905,19.8990800208
4,2,5,13.9294116858,13.9294617116,7.9596799657,13.929411686,11.0347969821,13.9294116859
4,2,6,11.9394784128,12.2814433012,3.9931966621,11.9395135396,12.5343454296,11.9394794143
4,2,7,10.9445193557,10.9448289626,3.9798500997,10.9445193557,6.6466096735,10.9445193563
4,2,8,11.9394935717,13.3077132446,11.6482381964,20.0697002874,11.9913462301,20.0697002874
4,2,9,13.9293914891,14.2180078132,6.9817302398,13.9295254604,13.9851029119,13.9294183829
4,2,10,18.9041209637,18.9041277885,3.9798430534,18.9041209637,18.9041277885,18.9041209637
4,2,11,9.9495804953,9.9496012256,3.979842129,9.9495804953,9.9496012256,9.9495804953
4,2,12,38.8031144237,38.8110159339,11.9400040076,38.8031145785,23.3284183168,38.8031144265
4,2,13,54.7223582161,54.7223659104,12.9344395377,54.7223582161,48.4956249441,54.7223582161
4,2,14,20.8940796543,20.8940816898,12.9344385579,20.8940796543,20.8940816898,20.8940796543
4,2,15,17.9092226797,17.9139090005,6.9688896864,17.9092226861,17.9139090005,17.9092226802
4,2,16,6.9647083618,6.9647327789,3.9798412329,6.9647083618,6.9647327789,6.9647083618
4,2,17,17.9092226797,17.9092357347,6.9647133225,17.9092226797,14.9386838018,17.9092226797
4,2,18,9.9495804953,9.960669196,3.9814910632,9.9495804988,9.960669196,9.9495804958
4,2,19,33.8283443727,33.8310578688,6.965928498,33.8283443759,33.8310578688,33.828344373
4,3,0,20.8940340401,20.8940941953,5.9697882472,20.8940340403,20.8940941953,20.8940340401
4,3,1,9.9495804953,9.9500001097,6.9648334746,9.9495804977,9.9500001097,9.9495804955
4,3,2,9.9495602986,9.949632746,1.9899905761,9.9495602991,9.949632746,9.9495602986
4,3,3,30.8434722393,31.0011646785,7.0526255571,30.8440818358,30.8711662584,30.843474102
4,3,4,6.9647083618,6.9647101303,3.9798378819,6.9647083618,6.9647101303,6.9647083618
4,3,5,5.9697493047,6.0105213641,3.0239743842,5.9697514402,5.9792011285,5.9697493132
4,3,6,2.9848771713,2.985931206,2.985931206,2.9848771839,2.985931206,2.9848771719
4,3,7,6.9647083618,6.9648042792,3.9799297894,6.9647083619,6.9648042792,6.9647083618
4,3,8,34.8234053325,35.3804340904,11.9394787778,46.2421699919,34.8892227733,46.2421699919
4,3,9,9.9495804953,9.9495964468,9.9495964468,9.9495804953,7.0942874903,9.9495804953
4,3,10,11.9394784128,12.808880971,11.9394787778,36.5810788409,11.9478028208,36.5810788409
4,3,11,13.9293914891,13.9369011139,5.9753820432,13.9293915137,13.9369011139,13.9293914909
4,3,12,9.9495804953,9.9500123915,6.965005031,9.9495804968,9.9500123915,9.9495804953
4,3,13,17.9092226797,18.16396337,10.0522744476,17.9092228407,17.9170280887,17.9092226955
4,3,14,17.9092226797,17.9095875483,11.9394787778,17.9092226797,17.9095875483,17.9092226797
4,3,15,10.9445193557,11.0200458208,3.0587454571,10.9445195433,10.9510746318,10.9445193613
4,3,16,20.8940796543,20.8982360676,11.9394787778,20.8940796617,15.9385500537,20.8940796551
4,3,17,6.9647083618,6.9647339327,3.9798612303,6.9647083619,6.9647339327,6.9647083618
4,3,18,8.9546214382,8.9546222617,5.9697501483,8.9546214382,8.0027741295,8.9546214382
4,3,19,18.9041817368,19.4834293602,11.9394787778,29.1207230259,18.9253199506,29.1207230259
4,4,0,25.8688242878,25.8992833699,6.9647084316,25.8688243227,25.8733409259,25.8688242891
4,4,1,18.9041817368,19.0148270231,6.9647084316,18.9041820965,13.9339910255,18.9041817466
4,4,2,3.9798362284,3.979881888,3.979881888,3.9798362286,3.979881888,3.9798362284
4,4,3,8.9546214382,8.9759797883,4.9753203694,8.9546219618,8.9630570248,8.9546217045
4,4,4,38.8031144237,39.1690915187,6.4659497356,41.0770239856,38.8183338339,41.4326356864
4,4,5,21.8889930972,21.9795628188,6.9647084267,36.2338350477,20.9793212869,36.2338350477
4,4,6,14.9243505462,15.1144147919,5.9777357106,14.924374698,14.9576107304,14.9243508984
4,4,7,17.9092226797,17.9092788442,5.9697503093,17.9092226797,13.1272413502,17.9092226797
4,4,8,13.9293914891,13.930591143,5.9701720326,13.9293914893,13.930591143,13.9293914892
4,4,9,12.9344526288,12.9344716997,6.9647084316,12.9344526288,10.1232835917,12.9344526288
4,4,10,20.8940340401,20.8945610496,4.9751488321,20.8940340501,20.8945610496,20.8940340402
4,4,11,9.9495804953,9.9504269668,6.9647084316,9.9495804956,9.9504269668,9.9495804953
4,4,12,9.9495804953,9.9497050331,6.9647084316,9.9495804957,9.1035319132,9.9495804953
4,4,13,14.9243505462,14.9245092499,5.9697622662,14.9243505467,14.9245092499,14.9243505463
4,4,14,48.7524445616,48.7524478108,6.9647083826,48.7524445616,46.011362212,48.7524445616
4,4,15,8.9546214382,8.9843592096,5.9703106718,8.9546298637,8.9843592096,8.9546224846
4,4,16,16.9142636226,16.9178483802,6.9647084316,16.9142636603,14.0081924892,16.9142636227
4,4,17,15.9193096033,15.9729284805,6.9647084316,15.9193096441,15.9321323527,15.9193096171
4,4,18,12.9344374699,13.001924086,6.9647084316,16.5028905881,13.0308916939,16.5028905881
4,4,19,7.9596623811,9.5318756748,6.9647084316,18.4723630356,8.2281828944,18.4723630356
4,5,0,15.9193096033,15.9204090507,7.9605207802,15.9193096052,15.9204090507,15.9193096034
4,5,1,26.8637631481,26.863883037,14.9244166356,26.8637631482,26.863883037,26.8637631482
4,5,2,21.8890538702,21.8890606331,18.9041817988,21.8890538702,13.0321670738,21.8890538702
4,5,3,13.9293914891,13.9294202049,5.9697763592,13.9293914891,13.9294202049,13.9293914891
4,5,4,9.9495804953,12.2378290449,15.7092082764,12.5880424798,9.9588602747,25.8489863559
4,5,5,17.9092226797,17.909273452,9.9496208811,17.9092226797,14.9486528652,17.9092226797
4,5,6,18.9041817368,20.9969051889,18.9041817988,46.4617508664,13.1986481753,46.4617508664
4,5,7,18.9041817368,17.0720757229,15.0128498001,40.3169982841,14.182684899,40.3169982841
4,5,8,8.9546214382,9.3041651384,6.1156079538,8.9546247919,8.1470965674,8.9546214653
4,5,9,5.9697493047,6.4560615286,18.904181802,21.2275576684,6.9924157719,25.8952671806
4,5,10,24.8737229345,24.8746251761,13.9293942453,24.8737229799,16.1585903899,24.8737229348
4,5,11,10.9445395524,11.0291705164,15.9893902756,21.7889729589,10.9937518788,21.7889729589
4,5,12,9.9495804953,9.9503131696,9.9503088937,9.9495804956,6.9858175015,9.9495804953
4,5,13,44.772920017,44.7924730242,14.9302985246,44.7729200215,44.7924730242,44.7729200214
4,5,14,51.7374860827,51.7384443946,15.9200669162,51.7374860831,51.7384443946,51.7374860827
4,5,15,3.9798362284,3.985437094,3.985437094,3.9798363335,3.985437094,3.9798362471
4,5,16,14.9243505462,14.9254338254,6.9648403499,14.9243505556,12.0145275224,14.9243505469
4,5,17,8.9546214382,9.0004710861,5.979217375,8.9546218287,8.9681121594,8.954621507
4,5,18,9.9495804953,9.9544593819,6.9654299795,9.9495805144,9.9544593819,9.9495804954
4,5,19,18.9041209637,18.90446623,3.980064854,18.9041209639,18.90446623,18.9041209638
5,1,0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,0.0,0.0,0.0,0.0,0.0
5,1,3,0.0,0.0,0.0,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,0.0,0.0,0.0,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,0.0,0.0,0.0,0.0,0.0,0.0
5,1,9,0.0,0.0,0.0,0.0,0.0,0.0
5,1,10,0.0,0.0,0.0,0.0,0.0,0.0
5,1,11,0.0,0.0,0.0,0.0,0.0,0.0
5,1,12,0.0,0.0,0.0,0.0,0.0,0.0
5,1,13,0.0,0.0,0.0,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,0.0,0.9951214174,5.96086e-05,0.0,1.6042229813,0.0
5,1,16,0.0,0.0,0.0,0.0,0.0,0.0
5,1,17,0.0,0.0,0.0,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,3,0.0,0.0,0.0,0.0,0.0,0.0
5,2,4,0.0,0.0,0.0,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,0.0,0.0,0.0,0.0,0.0,0.0
5,2,7,0.0,0.0,0.0,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,0.0,0.0,0.0,0.0,0.0,0.0
5,2,10,0.0,0.0,0.0,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,0.0,0.0,0.0,0.0,0.0
5,2,13,0.0,0.0,0.0,0.0,0.0,0.0
5,2,14,0.0,0.0,0.0,0.0,0.0,0.0
5,2,15,0.0,0.0,0.0,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,0.0,0.0,0.0,0.0,0.0,0.0
5,2,19,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1,0.0,0.0,0.0,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,0.0,0.0,0.0,0.0,0.0
5,3,7,0.0,0.0,0.0,0.0,0.0,0.0
5,3,8,0.0,0.0,0.0,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,0.0,0.0,0.0,0.0,0.0,0.0
5,3,14,0.0,0.0,0.0,0.0,0.0,0.0
5,3,15,0.0,0.0,0.0,0.0,0.0,0.0
5,3,16,0.0,0.0,0.0,0.0,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,0.0,0.0,0.0,0.0,0.0,0.0
5,4,0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.0,0.0,0.0,0.0,0.0
5,4,6,0.0,0.0,0.0,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,0.0,0.0,0.0,0.0,0.0
5,4,10,0.0,0.0,0.0,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.0,0.0,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,0.0,0.0,0.0,0.0,0.0
5,4,15,0.0,0.0,0.0,0.0,0.0,0.0
5,4,16,0.0,0.0,0.0,0.0,0.0,0.0
5,4,17,0.0,0.0,0.0,0.0,0.0,0.0
5,4,18,0.0,0.0,0.0,0.0,0.0,0.0
5,4,19,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10,0.0,0.0,0.0,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,4.36496e-05,0.0139159554,0.0015031621,1.07239e-05,0.0139159554,8.732e-07
6,1,1,8.2102e-06,0.0108330998,0.0047382419,1.60776e-05,0.002423123,0.0008228486
6,1,2,0.0008228,0.0053011614,0.0027867879,4.697e-06,0.0053011614,6.7735e-06
6,1,3,1.50767e-05,0.0072148199,0.0014986159,6.1401e-06,0.0018490875,1.6521e-06
6,1,4,0.0026003158,0.0094187665,0.0214218099,2.51136e-05,0.0119868071,0.0004265546
6,1,5,0.0001506828,0.0029430405,0.0046393175,5.43703e-05,0.0079343486,4.248e-07
6,1,6,0.0001425804,0.0192960416,0.0045035818,6.29822e-05,0.0057887402,5.6869e-06
6,1,7,0.0001348976,0.0098074433,0.0012073731,2.1045e-05,0.0060252905,0.0006898531
6,1,8,0.0035945449,0.0183407901,0.002531156,9.03032e-05,0.0086715923,3.1399e-06
6,1,9,0.0043413058,0.0120597622,0.0088796589,4.6153e-06,0.0085878303,7.2243e-06
6,1,10,0.0011176892,0.0025091948,0.0013765741,1.0049e-06,0.002325132,1.0923e-06
6,1,11,7.23949e-05,0.0025015965,0.0002765147,6.1861e-06,0.0011461571,2.7347e-06
6,1,12,0.0001191386,0.0007755324,0.000273339,9.346e-07,0.0007755324,2.0512e-06
6,1,13,1.25437e-05,0.0002646846,0.0002242128,3.4758e-06,0.0002646846,1.58356e-05
6,1,14,9.94e-08,9.79756e-05,2.98915e-05,6.709e-07,9.79756e-05,2.755e-06
6,1,15,3.296e-07,0.009326059,0.0123457216,6.55385e-05,0.0045240439,9.54031e-05
6,1,16,0.0002864217,0.0637233769,0.2275992307,0.0166846211,0.0104421562,0.0377950155
6,1,17,8.5681e-06,5.69231e-05,1.55442e-05,3.1243e-06,5.69231e-05,3.466e-07
6,1,18,0.0004936751,0.021648749,0.0192205123,0.0001429642,0.0132107282,4.2608e-06
6,1,19,3.06257e-05,0.0149319534,0.0023946147,0.0004644188,0.0057234254,2.33555e-05
6,2,0,0.0100148457,0.0177254269,0.0835206557,0.0004825285,0.0096776916,6.14241e-05
6,2,1,3.23477e-05,0.0038583434,0.0008109943,8.0628e-06,0.0038583434,7.996e-07
6,2,2,0.001441923,0.0044815735,0.0084174431,1.46945e-05,0.0015848731,1.8936e-06
6,2,3,0.000125887,0.0101651137,0.0172558025,0.0002169671,0.0031325686,0.0118696479
6,2,4,0.0137125475,0.027244726,0.1314335096,0.0017222201,0.0158062975,0.0002747522
6,2,5,7.4614e-05,0.001620053,0.0011020658,0.0002052834,0.001620053,2.889e-05
6,2,6,0.0008311248,0.0008592864,0.0008070627,3.206e-07,0.0008592864,9.79e-08
6,2,7,0.0005282491,0.0038628743,0.001521851,3.2924e-06,0.0038628743,7.511e-07
6,2,8,7.4881e-06,0.0019822337,0.0011666804,3.1046e-06,0.0019822337,4.1591e-06
6,2,9,8.054e-07,0.00081126,2.93271e-05,1.8786e-06,0.00081126,9.2221e-06
6,2,10,1.62998e-05,0.0014922203,0.0006171324,6.3266e-06,0.0014922203,2.7912e-05
6,2,11,0.0001090688,0.0096179086,0.0018162317,5.2139e-06,0.0096179086,6.92764e-05
6,2,12,8.04099e-05,0.0005761546,0.0004454462,2.6069e-06,0.0005761546,3.646e-07
6,2,13,0.0004246359,0.0082518586,0.000812358,4.1914e-06,0.0082518586,1.6644e-06
6,2,14,0.0014047245,0.0045907874,0.0011410775,5.2846e-06,0.0045907874,6.166e-07
6,2,15,7.06e-07,0.0001447505,4.79788e-05,6.36e-08,0.0001447505,2.66e-08
6,2,16,0.0119368125,0.0189329216,0.0167595346,0.0001292005,0.0082154831,3.03219e-05
6,2,17,0.0002683245,0.0163739819,0.0118786085,7.19633e-05,0.0159982867,4.5216e-06
6,2,18,0.0002001769,0.0039668985,0.0028059432,2.22105e-05,0.0039668985,3.0055e-05
6,2,19,2.74165e-05,0.0047302833,0.0045555084,2.54469e-05,0.0068312412,3.602e-06
6,3,0,0.0001936719,0.0024644047,0.0007688404,7.6198e-06,0.0024644047,7.2779e-06
6,3,1,0.206459736,0.1669077569,0.2320191409,0.009407581,0.0404999161,0.1480360111
6,3,2,0.0001360108,0.0013691993,0.0005650082,1.0236e-06,0.0013691993,2.506e-07
6,3,3,1.97249e-05,0.0134954091,0.0164434652,0.0002614666,0.0069374569,7.56121e-05
6,3,4,4.9087e-06,0.0101198603,0.0196608292,0.0007044835,0.0024704115,0.0005056902
6,3,5,0.001285867,0.0087935007,0.0045812514,3.02694e-05,0.0081363604,2.0707e-06
6,3,6,0.0003817211,0.0027578732,0.0005151114,2.38186e-05,0.0015007244,2.02e-08
6,3,7,3.257e-07,2.16272e-05,2.0222e-06,1.836e-07,2.16272e-05,2.15e-08
6,3,8,5.732e-07,0.0051174106,0.0014789517,2.27328e-05,0.0051174106,4.6307e-06
6,3,9,2.97457e-05,0.0026524659,0.0003763431,3.4061e-06,0.0026524659,4.881e-07
6,3,10,0.0016793615,0.0201174561,0.0472911636,2.22202e-05,0.0004893119,8.5581e-05
6,3,11,0.0020049783,0.0022284049,0.0011173956,1.59668e-05,0.0016898359,1.7139e-06
6,3,12,5.0863e-05,0.0014715534,0.0006505966,1.05782e-05,0.0014715534,9.209e-07
6,3,13,0.0001225605,0.0024299687,0.0012044519,1.7293e-06,0.0020749727,1.7312e-06
6,3,14,0.0009570636,0.0168086221,0.0090467806,0.0001102462,0.0053178704,3.3577e-06
6,3,15,3.1969e-06,0.0002906746,4.89697e-05,4.5994e-06,0.0002906746,1.13e-08
6,3,16,0.0042136882,0.0247714982,0.1170642599,0.0003946712,0.0428622346,0.0027042071
6,3,17,2.96386e-05,0.0002010275,0.0001307708,4.828e-07,0.0002010275,3.1e-09
6,3,18,0.0013078295,0.0094121168,0.0106418938,2.4208e-05,0.0087793075,1.56651e-05
6,3,19,0.0032542025,0.0044573705,0.0024260749,7.7971e-06,0.0044573705,5.39168e-05
6,4,0,0.0001445198,0.0144259226,0.0014559709,1.03809e-05,0.0094519715,1.03998e-05
6,4,1,0.0002432097,0.0180914298,0.0016156548,3.5372e-06,0.0113736265,2.84895e-05
6,4,2,3.40989e-05,0.0055347643,0.0009829946,5.51196e-05,0.0019588769,2.838e-06
6,4,3,0.0002124241,0.0051798145,0.0029570177,0.0001635867,0.0058834462,0.000145727
6,4,4,1.9219e-06,8.45311e-05,8.1245e-06,2.238e-07,8.45311e-05,1.13e-08
6,4,5,8.78499e-05,0.0008958863,0.0004478375,4.3685e-06,0.0008958863,1.9099e-06
6,4,6,0.0001576006,0.0092324796,0.0013833348,4.6258e-06,0.0092324796,1.959e-07
6,4,7,0.0014812655,0.0083985656,0.0014523206,5.60826e-05,0.0025167817,1.0086e-06
6,4,8,6.61065e-05,0.0179108677,0.0023494635,3.04647e-05,0.0046068588,6.325e-07
6,4,9,0.0008505057,0.0087579108,0.0089793308,7.503e-06,0.0083445947,6.2991e-06
6,4,10,1.356e-07,0.0002998319,0.000129636,1.862e-07,0.0002998319,5.179e-07
6,4,11,0.0001349081,0.004554408,0.0007598917,2.08155e-05,0.004554408,3.08e-08
6,4,12,6.5373e-06,0.0151084325,0.0069786802,2.43123e-05,0.0045605046,1.79987e-05
6,4,13,0.0004434423,0.0090508004,0.0007938284,1.3469e-05,0.0114964683,2.8125e-06
6,4,14,6.8051e-06,0.0001217981,1.85174e-05,1.92e-08,0.0001217981,3.48e-08
6,4,15,5.73075e-05,0.0005431373,0.000125317,9.83e-08,0.0005431373,8.856e-07
6,4,16,0.0005859263,0.0222917416,0.0447709582,8.91756e-05,0.00457509,1.8177e-06
6,4,17,0.0012201602,0.0405651685,0.0414790286,0.0010945761,0.0046076136,3.20455e-05
6,4,18,8.67626e-05,0.0086749522,0.0009483277,5.8883e-06,0.003096277,7.5702e-06
6,4,19,1.004e-07,0.000204906,7.24228e-05,5.02072e-05,0.000204906,5.39422e-05
6,5,0,0.0001447681,0.0019308819,0.0017817868,1.63789e-05,0.0019308819,5.66e-08
6,5,1,7.79924e-05,0.0011986287,0.0008804479,5.1877e-06,0.0011986287,4.781e-07
6,5,2,7.9083e-06,0.0005150701,0.0004716332,5.31349e-05,0.0005150701,6.32105e-05
6,5,3,0.0003558732,0.0045906405,0.0028963495,0.0004019072,0.0024343274,1.007e-07
6,5,4,1.0904137466,0.1434373987,0.3092092429,0.0013807385,0.0412023014,0.000176792
6,5,5,0.0001011274,0.0208386536,0.0086738131,0.0002697563,0.0016084382,0.0001216328
6,5,6,0.0022940268,0.0024958787,0.0020801333,1.16719e-05,0.0024958787,9.99e-08
6,5,7,6.10955e-05,0.0158901701,0.0088124561,8.0988e-06,0.0090781123,3.535e-06
6,5,8,9.41526e-05,0.0197027445,0.0090480328,6.1725e-06,0.0100042748,1.8973e-06
6,5,9,0.0081635613,0.0086226899,0.0056736177,7.5971e-06,0.0009887827,0.0005600019
6,5,10,1.813e-05,0.0114942827,0.0085147451,2.84116e-05,0.0031073493,1.4371e-06
6,5,11,4.60311e-05,0.0001522754,9.28898e-05,3.177e-07,0.0001522754,2.86e-08
6,5,12,5.41934e-05,0.0234652645,0.0116520634,0.0053223921,0.0127153485,0.0047768473
6,5,13,0.0013416051,0.0148094192,0.0042921997,1.05718e-05,0.0023457899,1.54511e-05
6,5,14,1.7895391862,0.1240587917,0.6233016706,0.0132204366,0.0984369205,0.081405847
6,5,15,1.52734e-05,0.0007339104,0.0003879205,9.98e-07,0.0007339104,2.04911e-05
6,5,16,8.16898e-05,0.0018692819,0.0011819968,9.203e-07,0.0018692819,2.383e-07
6,5,17,0.0005202366,0.0169799464,0.0188114862,0.0005642706,0.0024359146,1.35138e-05
6,5,18,7.2966e-06,0.0049469583,0.0045613301,8.65212e-05,0.0011777183,0.0001589919
6,5,19,0.0206949893,0.1032009835,0.4640707593,0.002986197,0.0145695111,0.00662523
7,1,0,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705
7,1,1,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,2,0.4584131079,0.4584131079,0.4584131079,0.4584131079,0.0254924552,0.4584131079
7,1,3,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,4,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,5,3.7688815711,1.8336524316,3.7688815711,3.7688815711,1.8336524316,3.7688815711
7,1,6,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,7,3.7868571773,3.7868571773,1.4528341654,3.7868571773,0.7299341378,3.7868571773
7,1,8,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,9,7.1639789862,7.1639789862,4.7421786177,7.1639789862,7.1639789862,7.1639789862
7,1,10,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3184236216
7,1,11,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,12,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853
7,1,13,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,14,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,15,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3084629785,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,17,0.0,0.0,0.0,0.0,0.0,0.0
7,1,18,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905
7,1,19,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,2,0,2.4073712752,0.6676308699,1.0631311813,2.4073712752,0.6615932945,2.4073712752
7,2,1,0.6676308699,0.6615932945,0.6676308699,0.6676308699,0.6615932945,0.6676308699
7,2,2,0.133077729,0.1305530503,0.133077729,0.133077729,0.1305530503,0.133077729
7,2,3,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,4,1.5823328833,0.6835620079,1.3844218665,1.5823328833,0.986275132,1.5823328833
7,2,5,1.5823328833,1.5823328833,1.5823328833,1.5823328833,1.5823328833,1.5823328833
7,2,6,1.1210694462,1.0705922626,1.1210694462,1.1210694462,1.0705922626,1.1210694462
7,2,7,0.133077729,0.1305530503,0.133077729,0.133077729,0.133077729,0.133077729
7,2,8,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,9,0.2531901774,0.1329265268,0.2531901774,0.2531901774,0.1305530503,0.2531901774
7,2,10,0.0095705233,0.0,0.0095705233,0.0095705233,0.0095705233,0.0095705233
7,2,11,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,12,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,13,0.133077729,0.1305530503,0.133077729,0.133077729,0.1305530503,0.133077729
7,2,14,6.0281880892,6.0281880892,6.0281880892,6.0281880892,0.1329265268,6.0281880892
7,2,15,0.0099537107,0.0049467812,0.0099537107,0.0099537107,0.0099537107,0.0099537107
7,2,16,0.986275132,0.986275132,0.986275132,0.986275132,0.0175704833,0.986275132
7,2,17,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,18,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107
7,2,19,0.3258886891,0.3223954147,0.0306563884,0.3258886891,0.0099537107,0.3258886891
7,3,0,4.7307527962,4.7307527962,4.4396684702,4.7307527962,4.7307527962,4.7307527962
7,3,1,3.7038112423,3.7038112423,0.4337513771,3.7038112423,3.7038112423,3.7038112423
7,3,2,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.0381425295,0.2896330901
7,3,3,1.5500030661,1.4633868991,1.5133210642,1.5500030661,1.4633868991,1.5500030661
7,3,4,3.2728737786,3.2728737786,3.2728737786,3.2728737786,1.5369941009,3.2728737786
7,3,5,1.4749751691,0.2947335745,1.4642022833,1.4749751691,0.2896330901,1.4749751691
