fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,1,18.9041817368,18.9793452832,8.6088673694,13.9293914892,5.9718592323,19.9214641809
4,2,2,24.8739260037,25.0130410251,14.4546350916,22.8839521543,8.219052582,12.934452629
4,2,3,50.742342479,46.951263161,15.5409787861,33.828344373,31.8403987889,17.9092226928
4,2,4,51.7374860827,39.8712887332,12.0759745349,21.888993113,26.9908829838,19.8990800208
4,2,5,13.9294116858,13.9833692884,12.6443743408,28.8536964698,6.1558416047,13.9294116859
4,2,6,14.9243505462,15.0256062451,5.20773256,18.9041817383,11.9448654639,11.9394794143
4,2,7,7.9596674189,4.060495312,12.0031227968,6.9647083619,2.9937234573,10.9445193563
4,2,8,17.9092226797,17.9769720925,15.9193100389,12.9344351447,10.8530828564,20.0697002874
4,2,9,42.7829456142,39.8938555606,13.2374891274,6.964806361,8.0619482177,13.9294183829
4,2,10,21.8889930972,21.9828663707,15.9193100389,7.959665822,18.9045440915,18.9041209637
4,2,11,14.9243505462,6.0694749009,15.8891250516,9.9495839334,7.0263366582,9.9495804953
4,2,12,43.7778844746,43.8145836534,13.4089285353,34.8234054386,22.9898607522,38.8031144265
4,2,13,59.6971282671,52.6082499463,13.2823303137,6.9647095736,27.9956003477,54.7223582161
4,2,14,29.8486352816,58.9267061794,15.9193100389,14.9243513698,11.0111711969,20.8940796543
4,2,15,13.9294116858,13.9585187504,8.4742932096,5.9697493057,8.002708455,17.9092226802
4,2,16,6.9647083618,7.0470843698,6.3724776736,7.9596688607,6.9692937648,6.9647083618
4,2,17,39.7980734808,39.82501753,13.8282937798,3.979836259,7.2760600792,17.9092226797
4,2,18,35.8370037609,6.8242570103,13.0512751462,13.9294118465,10.5726143478,9.9495804958
4,2,19,50.7425877986,50.8135674293,13.2329227813,11.9394789643,12.3935360985,33.828344373
4,3,0,20.8940340401,20.9136491571,11.9394787778,24.8738652309,20.8960381763,20.8940340401
4,3,1,10.9445395524,7.0780335795,11.9394787778,10.9445395525,6.0459274913,9.9495804955
4,3,2,30.8435943387,31.0663027841,11.9394787778,12.9344418898,7.0489848354,9.9495602986
4,3,3,22.8839521543,7.2394751061,11.9394787778,36.8133386058,18.9061661167,30.843474102
4,3,4,49.7475679685,45.0173345425,11.9394787778,18.9041212757,8.483086555,6.9647083618
4,3,5,18.9041817368,16.1548030665,11.9394787778,7.9596674209,4.0322343138,5.9697493132
4,3,6,7.9596674189,3.4126161893,11.9394787778,6.9647083639,1.0044951044,2.9848771719
4,3,7,13.9294116859,13.0878868995,11.9394787778,6.964708362,12.9580873738,6.9647083618
4,3,8,22.8839521543,22.130643481,11.9394787778,12.9344526302,18.2595926938,46.2421699919
4,3,9,23.8789517877,19.085784998,11.9394787778,10.9445395525,6.027932107,9.9495804953
4,3,10,18.9041817368,18.9752794795,11.9394787778,12.9344374701,16.1418704013,36.5810788409
4,3,11,21.8890336735,21.9185013053,11.9394787778,12.9344528317,12.3475994668,13.9293914909
4,3,12,28.8536964212,28.8929588155,11.9394787778,7.959667419,5.9968745948,9.9495804953
4,3,13,25.8688648641,26.1537755149,11.9394787778,9.9495804982,14.0429478334,17.9092226955
4,3,14,14.9243505462,15.2543663926,11.9394787778,9.9495823401,14.9300688019,17.9092226797
4,3,15,35.8183643896,35.8205286968,11.9394787778,5.9697506565,20.0164563648,10.9445193613
4,3,16,51.7375625679,35.9672370469,11.9394787778,18.9041214042,32.9916465593,20.8940796551
4,3,17,4.9747902476,6.1178197343,11.9394787778,2.9848830554,6.0130883802,6.9647083618
4,3,18,14.9243505462,15.0496592144,11.9394787778,8.9546221651,4.9895503602,8.9546214382
4,3,19,35.8184049659,35.8937698991,11.9394787778,19.8990801195,8.986497757,29.1207230259
4,4,0,31.8385939721,25.7644752557,6.9647084316,18.9041209719,22.8875318252,25.8688242891
4,4,1,9.9495804953,10.0783793395,6.9647084267,7.959667466,9.9591302513,18.9041817466
4,4,2,5.9697493047,6.489415839,6.9647084267,7.9596674373,4.9764778679,3.9798362284
4,4,3,81.5853780971,77.9213377271,6.9647084316,10.9445301519,51.7597812436,8.9546217045
4,4,4,39.7980734808,39.8374549103,6.9647084316,7.9596674237,14.9480886805,41.4326356864
4,4,5,22.8839521543,21.9623425807,6.9647084267,11.939478413,14.9926192073,36.2338350477
4,4,6,12.9344526288,18.4291343995,6.9647084316,3.9798366275,6.0154649758,14.9243508984
4,4,7,25.8688242878,25.9126743382,6.9647084267,6.964708362,20.3160153695,17.9092226797
4,4,8,22.8839927306,13.9827856357,6.9647084267,12.9344374782,10.8124099138,13.9293914892
4,4,9,31.8385685547,31.8969953236,6.9647084267,13.0463476769,14.7545731128,12.9344526288
4,4,10,25.868804091,20.9952926497,6.9647084267,9.9495609794,19.901719215,20.8940340402
4,4,11,36.8129509899,36.8364290208,6.9647084267,5.9697493618,6.3205835991,9.9495804953
4,4,12,50.742649125,50.778806081,6.9647084267,6.9660389472,15.1862599621,9.9495804953
4,4,13,32.8335074151,30.4920925652,6.9647084267,14.9243505569,25.9344376763,14.9243505463
4,4,14,47.7574855045,48.0778989998,6.9647084267,13.9293916078,13.2254703562,48.7524445616
4,4,15,98.4993762034,98.5348854534,6.9647084267,16.9142598317,11.9616780993,8.9546224846
4,4,16,21.8890336735,21.9713355771,6.9647084267,10.9445395555,9.2782697923,16.9142636227
4,4,17,35.8183643896,35.9236752019,6.9647084316,26.8637631558,3.1312662977,15.9193096171
4,4,18,20.8940796543,20.9165520797,6.9647084267,17.909161907,20.894363285,16.5028905881
4,4,19,18.9041615401,36.8658050506,6.9647084267,25.8688242882,9.3415220626,18.4723630356
4,5,0,24.8738652307,23.918531659,16.6801434574,14.9243505464,13.9707951328,15.9193096034
4,5,1,32.8335074151,32.8643174844,15.624404004,15.9193096033,17.9640814719,26.8637631482
4,5,2,42.7830069406,42.8826900037,16.0022664275,12.9344528764,21.9286250642,21.8890538702
4,5,3,12.934432432,12.974244567,14.8515218486,11.9394784378,10.048450094,13.9293914891
4,5,4,9.9495804953,10.0947832412,16.122610446,7.9596674192,10.9498375777,25.8489863559
4,5,5,32.8333853157,29.8202459264,14.9715487646,7.9596713752,29.9876408679,17.9092226797
4,5,6,25.868804091,25.9776769832,18.9041817988,14.9243505468,26.1858225098,46.4617508664
4,5,7,26.8638239212,26.9191537684,18.9041817988,10.9445195148,21.8985413517,40.3169982841
4,5,8,13.9294116859,10.1408489804,14.9247507116,11.9394793318,8.1937939697,8.9546214653
4,5,9,10.9445395524,10.9704152328,17.4581483528,6.964708365,7.3942788801,25.8952671806
4,5,10,25.8686819916,25.9405982724,15.4513527438,19.8991205984,18.9278595498,24.8737229348
4,5,11,28.8536964212,28.8592870065,18.9041817988,3.979836494,12.9382749829,21.7889729589
4,5,12,16.9142636226,8.0210953316,16.3159776635,2.9849735317,4.9819229484,9.9495804953
4,5,13,54.7223582161,39.3655401207,18.9041817988,30.8435943387,31.2753855712,44.7729200214
4,5,14,61.6870007671,61.7382067245,18.9041817988,50.7430057018,34.8253473327,51.7374860827
4,5,15,26.8637631481,26.950847266,18.9041817988,4.9747908001,2.9864578981,3.9798362471
4,5,16,14.9243505462,15.0593155292,14.9243561437,14.9243505466,10.9564530791,14.9243505469
4,5,17,7.9596623811,7.9934337955,14.9997686784,9.9495804953,6.970098642,8.954621507
4,5,18,10.9445395524,10.9812180152,13.0788796038,6.9647762599,7.020457547,9.9495804954
4,5,19,17.9091619066,18.0793562336,17.7600306216,15.9193096034,10.6532076303,18.9041209638
5,1,0,0.0,9.2974005117,5.96086e-05,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,5.2381771476,0.0001656094,0.0,0.0,0.0
5,1,3,0.0,8.0104917933,5.96086e-05,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.3541377065,0.0006893122,0.0,0.0,0.0
5,1,6,0.0,6.8401786892,0.0003541083,0.0,0.0,0.0
5,1,7,0.0,1.5244683519,0.0003541083,0.0,0.0,0.0
5,1,8,0.0,6.4039520676,5.96086e-05,0.0,0.0,0.0
5,1,9,0.0,8.8031907541,5.96086e-05,0.0532525486,0.0,0.0
5,1,10,0.0,4.8327156468,0.0001656094,0.0,0.0,0.0
5,1,11,0.0,7.5858430648,5.96086e-05,0.0,0.0,0.0
5,1,12,0.0,6.3402605193,0.0003541083,0.0,0.0,0.0
5,1,13,0.0,1.7901620135,0.0001656094,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,0.0,16.7778657609,0.0003541083,0.7441291278,0.0,0.0
5,1,16,0.0,3.0191293779,0.0010371765,0.0,0.0,0.0
5,1,17,0.0,17.0566524356,0.0001656094,0.0,0.0,0.0
5,1,18,0.0,6.8614499146,0.0003541083,0.0,0.0,0.0
5,1,19,0.0,1.3370596924,0.0003541083,0.0,0.0,0.0
5,2,0,0.0,3.9656116225,0.0003541083,0.0,0.0,0.0
5,2,1,0.0,1.1793896961,0.0001656094,0.0,0.0,0.0
5,2,2,0.0,8.8131808441,5.96086e-05,0.0,0.0,0.0
5,2,3,0.0,8.8492011643,5.96086e-05,0.0,0.0,0.0
5,2,4,0.0,11.0139792371,0.0003541083,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0001656094,0.0,0.0,0.0
5,2,6,0.0,3.832507739,5.96086e-05,0.0,0.0,0.0
5,2,7,0.0,9.4094645393,0.0001656094,0.0,0.0,0.0
5,2,8,0.0,2.316373163,0.0003541083,0.0,0.0,0.0
5,2,9,0.0,7.1887416081,5.96086e-05,0.0,0.0,0.0
5,2,10,0.0,6.1342710194,0.0001656094,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,3.2790763791,0.0001656094,0.0,0.0,0.0
5,2,13,0.0,0.6256017115,0.0001656094,0.0,0.0,0.0
5,2,14,0.0,0.6250188698,0.0006893122,0.0,0.0,0.0
5,2,15,0.0,5.3210457602,5.96086e-05,0.0,0.0,0.0
5,2,16,0.0,2.7415836918,0.0001656094,0.0,0.0,0.0
5,2,17,0.0,4.1572315853,0.0003541083,0.0,0.0,0.0
5,2,18,0.0,3.0157369633,0.0003541083,0.0,0.0,0.0
5,2,19,0.0,4.5407978173,0.0001656094,0.0,0.0,0.0
5,3,0,0.0,2.3892819447,0.0001656094,0.0,0.0,0.0
5,3,1,0.0,8.0969535388,0.0001656094,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,2.0578082677,0.0001656094,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,6.3895144498,0.0001656094,0.0,0.0,0.0
5,3,7,0.0,3.9689133942,0.0003541083,0.0,0.0,0.0
5,3,8,0.0,5.0527614698,5.96086e-05,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0231471695,0.0001656094,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.2547739808,0.0001656094,0.0,0.0,0.0
5,3,13,0.0,3.3607552207,5.96086e-05,0.0,0.0,0.0
5,3,14,0.0,5.3067604688,0.0001656094,0.0,0.0,0.0
5,3,15,0.0,3.9583506716,0.0003541083,0.0,0.0,0.0
5,3,16,0.0,5.4130503745,5.96086e-05,0.0,0.0,0.0
5,3,17,0.0,0.0230175113,0.0001656094,0.0,0.0,0.0
5,3,18,0.0,5.9348781358,0.0006893122,0.0,0.0,0.0
5,3,19,0.0,0.8220573696,0.0001656094,0.0,0.0,0.0
5,4,0,0.0,6.4914779493,0.0006893122,0.0,0.0,0.0
5,4,1,0.0,12.2886472637,0.0003541083,0.0,0.0,0.0
5,4,2,0.0,0.848745125,0.0003541083,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.8767385445,5.96086e-05,0.0,0.0,0.0
5,4,6,0.0,13.6902758558,0.0001656094,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0001656094,0.0,0.0,0.0
5,4,8,0.0,1.105803372,5.96086e-05,0.0,0.0,0.0
5,4,9,0.0,1.8833527026,0.0003541083,0.0,0.0,0.0
5,4,10,0.0,3.9999431203,5.96086e-05,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.6382114709,5.96086e-05,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,6.9816798591,0.0001656094,0.0,0.0,0.0
5,4,15,0.0,14.0156957925,0.0001656094,0.0,0.0,0.0
5,4,16,0.0,0.38910372,0.0003541083,0.0,0.0,0.0
5,4,17,0.0,9.3149823717,0.0005764299,0.0,0.0,0.0
5,4,18,0.0,2.3140838022,5.96086e-05,0.0,0.0,0.0
5,4,19,0.0,1.4065717391,0.0003541083,0.0,0.0,0.0
5,5,0,0.0,5.6102072527,0.0003541083,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,0.860556584,0.0003541083,0.0,0.0,0.0
5,5,3,0.0,2.8807051149,0.0001656094,0.0,0.0,0.0
5,5,4,0.0,6.152766055,5.96086e-05,0.0,0.0,0.0
5,5,5,0.0,1.4759247022,5.96086e-05,0.0,0.0,0.0
5,5,6,0.0,5.5759168573,5.96086e-05,0.0,0.0,0.0
5,5,7,0.0,1.5960786242,0.0006893122,0.0,0.0,0.0
5,5,8,0.0,1.8129651109,5.96086e-05,0.0,0.0,0.0
5,5,9,0.0,0.3422542537,5.96086e-05,0.0,0.0,0.0
5,5,10,0.0,6.131281937,5.96086e-05,0.0,0.0,0.0
5,5,11,0.0,0.3552884032,5.96086e-05,0.0,0.0,0.0
5,5,12,0.0,1.5665362808,5.96086e-05,1.550637133,0.0,0.0
5,5,13,0.0,3.1848131919,5.96086e-05,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,5.5086595719,0.0001656094,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0001656094,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,2.0407463072,5.96086e-05,0.0,0.0,0.0
6,1,0,0.0012341505,1.2551428082,0.220746133,3.243e-06,0.0715728946,8.732e-07
6,1,1,8.5332e-06,0.3768462257,0.499505942,9.10591e-05,0.0091075018,0.0008228486
6,1,2,1.75549e-05,0.4243868576,0.0082228084,4.4578e-06,0.0174618564,6.7735e-06
6,1,3,0.0203687989,4.0197125328,0.1301992988,0.0151792657,0.0490574745,1.6521e-06
6,1,4,0.0387820292,1.5043811387,0.0819381125,3.3789e-06,0.0832804933,0.0004265546
6,1,5,0.0071527819,0.7085355908,0.4461539525,0.0002307565,0.0383679799,4.248e-07
6,1,6,8.7115e-06,3.677223286,0.092970862,1.60942e-05,0.0367061063,5.6869e-06
6,1,7,8.07483e-05,0.1523960238,0.1606586726,0.0005073554,0.0314011486,0.0006898531
6,1,8,0.1490149895,2.5688952852,1.3465350444,1.114e-06,0.0228394575,3.1399e-06
6,1,9,0.8096920418,6.4674841821,0.6912663628,9.0025e-06,0.0097606076,7.2243e-06
6,1,10,5.76566e-05,0.8175687071,0.0777087964,6.22005e-05,0.0425778157,1.0923e-06
6,1,11,0.0004811569,0.7083793686,0.2622583649,0.0001560415,0.0087673463,2.7347e-06
6,1,12,0.0004263392,1.4335130842,0.2321605916,0.0014793705,0.0076033151,2.0512e-06
6,1,13,0.001288639,0.6203278388,0.0869295284,1.32547e-05,0.0220646141,1.58356e-05
6,1,14,0.0015660972,0.7380030569,6.8309380666,1.6151e-05,0.0238347711,2.755e-06
6,1,15,0.0107712815,0.1741376369,0.0416588662,6.77985e-05,0.0250699363,9.54031e-05
6,1,16,0.0004794454,0.8864339831,0.1866593587,1.6396e-06,0.0088928661,0.0377950155
6,1,17,0.0004076709,0.7566903919,0.1336922824,2.87165e-05,0.038869743,3.466e-07
6,1,18,0.3769098433,0.4900882833,0.0766229833,2.96907e-05,0.1771072646,4.2608e-06
6,1,19,0.0005213113,0.6749595112,1.5921508349,8.94065e-05,0.0405400251,2.33555e-05
6,2,0,0.0003543684,1.4959371967,1.3832466805,1.18736e-05,0.0028955399,6.14241e-05
6,2,1,0.001293282,0.0911772135,2.933222178,0.0001878354,0.0103660142,7.996e-07
6,2,2,0.2747954279,0.7113676304,0.1087674541,4.9064e-06,0.0410563973,1.8936e-06
6,2,3,0.0026877702,0.2615971902,1.3292244778,2.849e-06,0.048303041,0.0118696479
6,2,4,0.0002154525,1.7317983028,1.7058300407,3.9668e-06,0.0083965632,0.0002747522
6,2,5,0.0086959948,1.0247272706,12.926089407,3.40786e-05,0.0257180969,2.889e-05
6,2,6,0.0095633768,0.2365876915,0.010476783,2.8178e-06,0.005745494,9.79e-08
6,2,7,0.0024100676,0.2892737679,0.7576442715,9.3075e-06,0.0749538774,7.511e-07
6,2,8,1.3145e-05,1.0509246751,0.6953545559,4.24954e-05,0.0145617589,4.1591e-06
6,2,9,0.0004823195,0.3213144246,0.6496039883,6.1855e-06,0.0138059481,9.2221e-06
6,2,10,0.0090282105,0.1588458717,0.2999626795,6.4127e-06,0.0131622351,2.7912e-05
6,2,11,0.0167179562,0.0799485758,0.4216144275,8.8154e-06,0.0223777319,6.92764e-05
6,2,12,0.0127548841,2.4060738278,2.4813413164,9.3701e-05,0.0425435324,3.646e-07
6,2,13,8.966e-07,0.6367230798,0.5485635817,1.064e-06,0.0265583033,1.6644e-06
6,2,14,0.0004046222,0.7299237775,0.1035393741,4.4737e-06,0.0091686135,6.166e-07
6,2,15,0.0007510431,0.1292428518,1.5771615933,0.0001856208,0.0525287226,2.66e-08
6,2,16,0.0152330963,0.4521650963,7.0622651732,5.80166e-05,0.024348339,3.03219e-05
6,2,17,4.337e-06,1.1233982484,0.2013167758,0.0001738682,0.0416915346,4.5216e-06
6,2,18,0.1332821238,0.3914183738,0.0655291263,1.43872e-05,0.0100466086,3.0055e-05
6,2,19,0.0004974388,0.1662602119,3.0237713821,3.4194e-06,0.0084371012,3.602e-06
6,3,0,0.0037544336,0.5423667489,0.0243950163,3.8388e-06,0.0163102451,7.2779e-06
6,3,1,0.0089116511,1.0841941461,5.8794941683,0.0019265127,0.0795088886,0.1480360111
6,3,2,0.0040728811,0.4067891504,3.9758905313,7.15736e-05,0.0415703355,2.506e-07
6,3,3,0.0012424797,0.4310344946,0.1476177902,0.0001086093,0.0172536619,7.56121e-05
6,3,4,2.2809070541,1.8777977826,0.0802049653,1.59632e-05,0.0055718517,0.0005056902
6,3,5,0.032648114,0.2554511723,22.8774942252,0.0002713063,0.0743851395,2.0707e-06
6,3,6,0.0639835404,0.0834444357,0.6992017937,2.38567e-05,0.0424668294,2.02e-08
6,3,7,0.0130807687,0.3069506596,0.0424625592,1.08697e-05,0.0047240576,2.15e-08
6,3,8,0.0022230103,0.1731127105,0.8982468261,1.57439e-05,0.0199172083,4.6307e-06
6,3,9,9.33999e-05,0.4107014167,9.0701832667,5.12573e-05,0.0037026676,4.881e-07
6,3,10,1.42041e-05,0.1348773473,5.9538483384,1.58693e-05,0.041081818,8.5581e-05
6,3,11,0.0046479251,0.2469768201,0.6337599174,9.339e-07,0.0158159486,1.7139e-06
6,3,12,0.0299197302,0.3612183731,22.0146190881,1.74677e-05,0.1633922076,9.209e-07
6,3,13,0.0002472786,0.7520470225,0.0148252023,1.10278e-05,0.0412819923,1.7312e-06
6,3,14,0.1541223532,2.5020313847,0.00482163,0.0005107024,0.0210471193,3.3577e-06
6,3,15,0.0085497643,0.2610415678,0.0423620771,6.3514e-06,0.0125672464,1.13e-08
6,3,16,0.0786401451,0.8632598273,1.3649570403,0.0002601809,0.0047948999,0.0027042071
6,3,17,0.0290864159,0.9740031983,12.4824710369,6.10342e-05,0.0401371082,3.1e-09
6,3,18,0.0723888817,10.9324140929,98.7030520255,0.002454272,0.0569210611,1.56651e-05
6,3,19,6.46481e-05,1.5094683871,4.208064331,7.11173e-05,0.0325785407,5.39168e-05
6,4,0,0.0002693394,0.2646714919,0.0138518564,5.3845e-06,0.0203601484,1.03998e-05
6,4,1,0.0178464205,0.0156753339,0.0032698055,1.43229e-05,0.0328952874,2.84895e-05
6,4,2,0.0416325245,0.2369800745,0.0149322128,4.52482e-05,0.0089673248,2.838e-06
6,4,3,0.0144513782,0.1534813895,0.0152866429,1.00012e-05,0.0513856049,0.000145727
6,4,4,0.0002614899,2.3907715569,0.3698766158,4.96744e-05,2.4260402262,1.13e-08
6,4,5,0.0261727212,0.7954267425,0.0026551247,8.5003e-06,0.0457948846,1.9099e-06
6,4,6,2.86087e-05,1.3858543739,0.6493251417,6.5935e-06,0.0424665407,1.959e-07
6,4,7,0.001164738,0.4066265812,0.1512548752,1.57844e-05,0.1725211057,1.0086e-06
6,4,8,0.0948053389,0.2952949932,0.4113804559,8.495e-07,0.0267542959,6.325e-07
6,4,9,0.0422192067,0.3026217349,0.2692433332,6.073e-06,0.004680915,6.2991e-06
6,4,10,0.0120298344,0.1822743526,0.0285247708,0.0015667111,0.0063995985,5.179e-07
6,4,11,0.0002969183,0.379772457,0.004819982,8.4347e-06,0.0245791501,3.08e-08
6,4,12,0.0668610866,1.9892298312,0.5068654529,5.1762e-06,0.0333739162,1.79987e-05
6,4,13,0.0020339118,0.4242752082,0.0905371178,0.0001084467,0.0622155129,2.8125e-06
6,4,14,0.0006132785,1.3519580216,3.5326247412,0.0002937613,0.0111978186,3.48e-08
6,4,15,0.0046377406,0.0898448943,0.198708966,9.2248e-06,0.0054797604,8.856e-07
6,4,16,0.0025241799,0.3493330971,0.0822972425,1.59196e-05,0.0074001335,1.8177e-06
6,4,17,0.0015349265,0.1675227508,3.3268996237,2.1025e-06,0.0061595883,3.20455e-05
6,4,18,0.0002564417,0.1871773015,0.5888511838,4.6151e-06,0.0248621784,7.5702e-06
6,4,19,3.6706e-06,0.042667646,0.6297447468,0.0003049632,0.0089172455,5.39422e-05
6,5,0,0.5467601178,0.8653043693,4.1608837484,1.60393e-05,0.0085725814,5.66e-08
6,5,1,0.0002263093,0.2740567867,6.0699901541,4.3697e-06,0.0144981898,4.781e-07
6,5,2,8.07603e-05,0.354093908,7.1804984395,2.0348e-06,0.0170144336,6.32105e-05
6,5,3,0.000505278,3.7688361225,7.2160178118,0.0040419441,0.0292463639,1.007e-07
6,5,4,0.0003523282,0.7729118084,6.3147253209,5.22833e-05,0.0243290016,0.000176792
6,5,5,0.0026193495,0.2680751458,4.6238640223,2.92575e-05,0.0526270505,0.0001216328
6,5,6,0.0045338198,0.120940405,1.367255661,9.39e-07,0.0431452608,9.99e-08
6,5,7,0.0065269967,2.220438135,0.3600456477,1.28987e-05,0.0310246133,3.535e-06
6,5,8,2.8211e-06,0.5560676826,6.4178401074,0.0008475007,0.158137528,1.8973e-06
6,5,9,0.0001095265,0.3091190723,0.6566609776,3.239e-06,0.0153760819,0.0005600019
6,5,10,9.0316e-05,0.2116829322,0.8214749478,5.42277e-05,0.0024811594,1.4371e-06
6,5,11,0.0009053025,0.9232191398,0.5638780565,5.53167e-05,0.003266586,2.86e-08
6,5,12,5.86792e-05,0.6994707334,10.1955844989,8.173e-06,0.0105576736,0.0047768473
6,5,13,0.1403235339,0.7560822954,0.4807571976,0.000261132,0.0026960001,1.54511e-05
6,5,14,0.0337377794,1.0985840689,2.0374971005,0.0001325382,0.0193869367,0.081405847
6,5,15,1.3706097493,0.7388915981,8.7927018729,0.0014039228,0.0133888785,2.04911e-05
6,5,16,0.0026201366,0.3016148443,4.4820261211,1.50191e-05,0.0263649396,2.383e-07
6,5,17,0.0013171506,4.7440438133,10.8167198447,0.0001542219,0.0042795356,1.35138e-05
6,5,18,2.5777e-06,0.3107039339,4.8252080907,1.9175e-06,0.0093944569,0.0001589919
6,5,19,0.0005340627,1.6323772052,6.6782068124,0.0001402902,0.0016904119,0.00662523
7,1,0,3.0447009735,1.3125872705,0.7299341378,0.7292472857,0.4584131079,1.3125872705
7,1,1,6.6254336427,5.8452529693,4.6823451592,3.7688815711,3.7688815711,3.7688815711
7,1,2,5.4470944109,0.0072993414,0.1889451747,0.7299341378,0.0183365243,0.4584131079
7,1,3,2.6544982583,0.473978761,0.7299341378,0.6884402581,0.4584131079,0.7299341378
7,1,4,6.5694072398,4.4314744928,3.3311863302,3.7688815711,0.7299341378,1.8336524316
7,1,5,4.1797693767,3.7688815711,3.7688815711,1.8336524316,0.7299341378,3.7688815711
7,1,6,2.1133721889,0.6255700905,1.3420342775,1.0776377191,0.7299341378,0.7299341378
7,1,7,13.2860208557,4.232243476,4.232243476,1.8336524316,2.0580292853,3.7868571773
7,1,8,15.4560723798,8.3222782318,6.3626917062,1.8336524316,2.502280362,3.7688815711
7,1,9,9.2631984294,4.6576601718,6.9064522496,4.6576601718,3.7688815711,7.1639789862
7,1,10,3.2246077019,0.4584131079,1.3954184765,0.1981314809,0.0183365243,0.3184236216
7,1,11,4.6576601718,4.6576601718,2.5561149737,0.0,3.7688815711,3.7688815711
7,1,12,11.763361303,5.9031231369,1.1974744753,1.8336524316,0.4584131079,2.0580292853
7,1,13,8.646212422,3.7688815711,5.3542218866,3.7688815711,4.6576601718,3.7688815711
7,1,14,5.5776710406,0.7299341378,3.1668631486,0.4826598104,0.4584131079,0.7299341378
7,1,15,1.1298894408,0.3184236216,0.7290302803,0.2438255838,0.0248312905,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,3.7688815711,0.0072993414,3.7688815711
7,1,17,6.8854169479,2.9251971986,0.3872357795,0.4584131079,0.6255700905,0.0
7,1,18,1.7894551123,0.7299341378,0.7299341378,0.4584131079,0.4584131079,0.6255700905
7,1,19,8.7007171486,8.7007171486,5.9638101563,3.7688815711,3.7688815711,3.7688815711
7,2,0,7.3309492913,4.5658277629,0.760218705,0.1305530503,0.6615932945,2.4073712752
7,2,1,19.6892158387,10.280422149,2.7735367991,2.6162424153,1.0705922626,0.6676308699
7,2,2,6.0099161522,1.5471892618,0.6676308699,0.6615932945,0.0175704833,0.133077729
7,2,3,7.8432167552,0.5556383236,1.2086111825,1.7127905288,0.0099537107,0.6615932945
7,2,4,6.5063233296,0.0682456425,0.305727307,0.0,0.0,1.5823328833
7,2,5,4.954829371,0.986275132,1.0511794119,0.986275132,0.1305530503,1.5823328833
7,2,6,9.7857059402,2.3141079361,2.252662123,2.3141079361,1.0705922626,1.1210694462
7,2,7,6.3782529556,6.0281880892,1.8183240046,0.079205977,0.1329265268,0.133077729
7,2,8,6.9940118555,0.018354526,0.687781795,0.1305530503,0.6615932945,0.986275132
7,2,9,7.4417743909,4.0848272399,1.0195949335,0.70340916,0.0175704833,0.2531901774
7,2,10,6.0673399518,0.0137409795,2.6364272743,0.0099537107,0.0208385403,0.0095705233
7,2,11,4.3161746284,0.986275132,0.7575271796,0.0,0.1305530503,0.986275132
7,2,12,5.7870435647,4.2354263988,0.154990215,1.0705922626,0.6615932945,0.6615932945
7,2,13,7.5153952205,6.3304470872,0.3400828569,0.6648744883,0.6615932945,0.133077729
7,2,14,13.7312461717,0.7025102596,1.2149265581,0.0099537107,0.1305530503,6.0281880892
