fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
22,2,16,0.6918569112,0.913024439,0.6918569112,0.3641904061,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6955075026,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6934353928,0.6923230018,0.2570245021,0.6918569112,0.6918576003,0.5243246995,0.6918569401,0.6918569112,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,17,0.7457769099,0.7457769099,21.7794619965,2.5913731508,21.7794619965,24.2080450572,0.00517077,21.8083787545,21.7794619965,22.2723534159,21.8083787545,0.7457769099,1.9549989236,21.8083787545,24.2080450572,21.8083787545,22.0811058918,21.8083787545,21.8083787545,0.4869791452,22.3063756932,21.7794619965,21.7794619965,22.2895000992,21.7794619965,21.7794619965,22.8142043805,23.1318936426,23.4404188762,23.4979499718,24.2080450572
22,2,18,0.0009175569,1.9552814233,2.5905477301,2.5905695215,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5911427079,2.5905477376,2.5905477305,2.5905477301,2.5905477301,2.5905477301,2.5988849849,2.5905477301,1.9549993948,1.9550280009,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477305,2.5905477312,2.5905477348,2.5905477579,2.590547732,2.5905477305
22,2,19,0.4477312137,2.5905477303,2.5905477301,2.6850789431,2.5905477301,1.9549992584,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477303,2.5905477302,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,0.0224802627,2.5905477303,2.5958132357,2.5905477301,2.5905477301,2.5905477303,2.5905883519,2.5905504541,2.5905477302,2.5905477333,2.590547731,2.5905477461,2.5905477303,2.5905477303
22,3,0,1.9549988595,1.9553788199,2.5905477306,0.8655237602,1.9549988595,1.9549988595,1.9549988595,1.95499886,1.9549988598,1.9549988597,1.9549988598,1.9549988595,1.9549988595,1.9549988595,1.9549988596,1.9549988595,1.9549988599,1.9549988595,1.9549988725,1.9549988595,1.9549988598,1.9549988595,1.9549988595,1.9549988595,1.9549988597,1.9549988598,1.95499886,1.9549989025,1.9549988598,1.9549988604,1.9549988598
22,3,1,11.1256184504,0.0002638544,2.5905477305,0.0010707153,11.1256184504,11.1256184504,11.1256413318,7.1686779329,11.127572559,11.1256184504,11.1256184504,2.5905477318,11.1256184504,2.5905477306,0.6918569115,0.5553289757,11.1256184521,2.5911211596,8.7427505326,1.8747309887,1.8747309887,1.9852454166,11.1256184504,11.1256184516,11.1256184529,11.1256184507,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,2,11.1256184504,11.1256184504,8.7427505321,11.1256184504,0.9909743382,2.5905477305,2.5905576183,11.1256184504,11.1387455206,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,0.0129000792,11.1256184504,11.1256184504,2.1093583908,11.1256184504,11.1256184504,5.1712444213,2.7084428077,4.3892088498,11.1256184504,11.1256184504,11.1256184506,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,3,11.1256184504,1.9549988595,1.9549988603,1.9549988595,1.9549988597,1.9551003362,1.9549988595,1.9549988595,1.9549988595,1.9549988596,1.9549988595,1.9549988595,1.9549988611,1.9549988603,1.9582216622,1.9577380979,1.9549988597,1.9549988598,1.9549988603,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988605,1.9549988691,1.9549989018,1.9549988608,1.9549988603,1.9549988603
22,3,4,1.3e-09,0.0,0.0,0.0002055223,0.0,2.2e-09,1.2e-09,1.12e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77e-08,0.0053865632,5.44e-08,0.0,2.9e-09,1.19e-08,0.0,0.0,5.2032e-06,9.248e-07,3.007e-07,1.24e-08,3.8e-09,1e-09,0.0,0.0
22,3,5,11.1256184504,8.7427505321,8.7427505321,8.9699593661,8.9699593661,8.742756553,3.4858889095,8.7427505321,8.7427505321,1.9550242478,1.9549988644,8.7427505328,8.7427505321,0.0,0.0029033403,2.5905477316,0.4880426089,0.1685524643,0.0043059527,2.5905477306,0.0099441002,0.4779832979,8.7427505332,1.2663357279,3.464995832,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,3,6,1.9551571923,1.9549988595,0.0,0.0031949669,0.0,1e-09,1.19e-08,1.17e-08,0.0,0.0009413534,4.68e-08,0.0009686255,1.76e-08,1e-10,0.0,0.0,0.0018000221,1.18e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,7,0.0,1.955580187,1.9549988647,1.9549988597,0.6918569114,1.9549988595,1.9549988595,2.0122571289,1.985779361,1.9549988599,1.9549988597,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549989153,1.9549988595,1.9549988609,1.9549988634,1.9549988595,1.9549988595,1.9549988595,1.9549988597,1.9549988597,1.95499886,1.9549988617,1.954998867,1.95499886,1.9549988597
22,3,8,1.9549988744,1.9569738498,2.5905477318,0.0,1.9549988596,0.0,1.9553259385,1.9597896842,1.9550465331,1.9549988595,1.9549988595,1.9549988595,1.9549988706,1.9549988595,1.9549988595,1.9549988606,1.9566672848,1.9549988597,1.9549988595,1.9549988595,1.9549988606,1.9549988595,1.9549988595,1.9549988595,1.9549988612,1.9549988606,1.9549988607,1.9549988612,1.9549988893,1.9549988601,1.9549988606
22,3,9,0.0,1.9549988595,3e-10,1.9549988595,0.0,0.0814029381,7e-10,1e-10,0.0,0.0059255202,0.0,5.09e-08,4e-10,0.0,0.0,0.0001842591,0.0036631105,1.22e-08,1e-09,1.04e-08,0.0,0.0,0.0,0.0,1.8e-09,0.0,0.0,0.0,0.0,0.0,0.0
22,3,10,1.9549988599,3e-09,2.2e-09,0.0007416064,0.0,0.0,0.0032978405,0.0,0.0002072358,1e-10,0.0004411591,0.0,0.0,6.44284e-05,0.0,0.0,0.0,0.0,3.2e-09,0.0,1.4e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,11,0.6918569112,11.1256184504,0.6918569112,11.1256184504,4.3e-08,2.5905477321,11.1256184504,2.953588054,11.1256226533,11.1256184504,1.9596138517,2.5905477312,2.1674240427,2.5905477312,11.1256184504,1.9567146448,0.6918569118,0.8309055475,11.1256184504,2.0846638334,11.1256184761,2.3433486773,2.3433486773,2.3433486773,11.1256184504,11.1256184505,0.5039094729,0.5039094729,11.1256184504,11.1256184504,11.1256184504
22,3,12,2.5905477301,2.5905477301,15.1361423537,1.9549988664,2.5905477301,1.9549988596,2.5905477301,2.5905477301,1.9549988596,0.0,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477304,1.9756018862,2.5905477301,2.5905477312,2.5905477301,2.5905477338,2.5905477318,2.5905477301,2.5905477301,2.5905477302,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,3,13,25.4769507932,7.2716291936,2.705452249,1.9550012294,10.774891146,9.8658352171,7.2716291936,7.2716291936,2.5905477305,7.2716291936,7.687471122,5.7294228133,7.2716291936,7.2716291936,0.4637026076,2.014934152,1.9593857008,0.4637026076,7.2716291936,0.0615871399,2.1108608828,1.9596602544,7.2716291936,2.5627677497,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,3,14,0.0,2.5905477301,30.625201946,2.5905477301,0.6918569118,2.5905637793,2.5905477301,2.5905477301,2.0668569586,2.5983379439,0.0,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.590782283,2.5905477301,2.5916954789,2.5940050477,2.7206773606,2.5905477301,3.1062256806,9.2617126539,9.315129845,21.5427728442,30.625201946
22,3,15,7e-10,2.8e-09,0.0,0.0451155752,4.76e-08,0.0815667955,7e-10,0.0,0.0010502705,0.0010502705,0.0039998644,0.0,0.0,3e-10,0.0,0.0,1.5419e-06,0.0,1.17e-08,0.0,4e-10,4.7159e-06,0.0,3.8e-08,0.0,3e-09,2e-10,0.0,0.0,0.0,0.0
22,3,16,1.9549988595,1.9549988754,1.9549988595,1.9925422644,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9643151101,1.9549988595,1.9550673167,1.9549988784,1.9549988595,1.9549988903,1.9549988595,1.9549988596,1.9555497529,1.9549988595,1.9550199668,1.9552854346,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988596,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,3,17,0.0,0.0,11.1256184504,1.025713772,0.0,11.1342083673,11.1256184504,11.1256184504,11.1256425846,8.213636186,8.4715821397,11.1256184543,11.1256184504,1.9691596525,11.1256184504,0.6918569114,11.1256184504,3.8072615049,0.6918569116,11.1256184504,8.316315435,2.5957910031,11.1256184504,8.999645712,11.1256184507,11.1256184505,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,18,0.0,6.3948835482,1.9549989032,11.1256184504,1.7831105589,1.7831105589,2.5905477305,11.1256184504,11.1279487427,0.0009310917,2.5905477305,2.5905477305,2.5905477305,2.5905477305,2.5905477305,11.1256184504,1.9549988945,1.9550418349,3.2061307626,0.6918569118,0.6918569118,2.7576031217,0.4042887005,2.0253340201,11.1256184506,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,19,17.0716617194,1.9549988595,1.9567667406,1.9652980827,1.9549988595,1.9549988595,1.9549988597,1.9549988597,1.9549988597,1.9549988597,1.9549988604,1.9549988595,1.9549988595,1.9549988598,1.9549988595,1.9549988649,1.9549996573,1.9549988978,1.95499886,1.9549988597,1.9549988611,1.9549988595,1.9549988598,1.9549988595,1.9550025867,1.9549991961,1.9549988596,1.9549988608,1.9549988599,1.9549988597,1.9549988595
22,4,0,0.6918569112,0.6918569113,0.6918569114,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569115,0.6918569112,0.6918569112,0.691856912,0.6918569113,0.6918569113,0.6918569112,0.6918569113,0.0105564006,0.6918569118,0.6918569129,0.6918569115,0.5064953279,0.5064953279,0.5064953279,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,4,1,7.2716291936,7.2716291936,7.2716291936,7.2716387451,7.2716291936,7.2716291948,7.2716291936,0.6918569112,7.2716291936,7.2716292205,7.2716291992,7.2716291936,7.2716291936,2.5905478515,0.8978717162,0.6918569113,7.2716292012,7.2716291993,2.5905494354,0.6918569114,0.6918569472,0.0984767533,7.2716291941,7.2716291936,7.2716291937,7.2716291936,4.5036729471,4.5036729471,7.2716291936,7.2716291936,7.2716291936
22,4,2,7.2716291936,2.5905477301,2.0873529591,0.6918569114,8.7427505321,8.7427505321,0.0150435474,8.7427505328,8.7427506132,8.7427505361,8.7427505321,8.7427505321,8.7427505321,8.7427506132,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427526364,8.7427505321,8.7427505321,8.742750935,8.7427510797,8.7427506132,8.7427592325,8.7427510432,8.7427506132
22,4,3,3.5334751929,7.2716333784,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716314994,0.1237933453,7.2716291959,7.2716291936,7.2723859631,7.2716291959,7.2716291936,2.0520768028,0.6919038244,2.0520768028,5.0627374578,0.0188492728,0.0426081726,2.5920509248,0.6918569204,0.6918571819,0.6929327769,7.2716291936,7.2716291936,7.2716291936,6.4931304263,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,4,0.0006304262,2.5905477301,2.5905477301,2.5905477301,2.5905477306,2.5905477524,2.5905477873,2.5905477301,2.5905477301,2.5905477301,2.5905477626,2.5905477626,2.5905477301,2.5905485258,2.5905477301,2.5905477316,0.4032997484,1.9949719985,2.5905486495,0.6940130504,2.5905477301,2.5905477301,2.0854084764,2.5905477408,2.5905477442,2.5905477344,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,4,5,0.6918569112,0.6918569113,0.6918569112,0.6918569112,0.6918569112,4.946e-07,0.6918569112,4.947e-07,0.6918569117,0.6959479307,0.6918569112,0.0008455812,0.69185888,0.6918569113,0.6918569123,0.6918569113,0.6918569112,0.6918569112,0.6918569114,0.6918569381,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,4,6,0.6918569114,2.5905477305,7.2738420745,7.2716291936,2.5905477305,7.2716291936,7.2716291936,2.5905588334,7.2751239529,7.2716291936,7.2716291936,7.2716291936,2.5905477341,0.9306950688,7.2716291936,7.2716291936,0.6918569317,7.2716291936,0.0178179426,7.2716291936,0.6918569129,0.6918615305,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2092702966,7.2716291936,7.2716291936,7.2716291936
22,4,7,2.5905477301,2.5905477301,0.6918569169,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.09177956,2.5905477609,2.5905477609,2.5906222611,0.9194982823,2.5905477301,2.5905477301,2.5905477863,0.6918569113,0.6918569124,0.6918569383,0.6918569123,0.6976705701,2.5905477313,2.5905477309,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,4,8,1.9549988595,1.9549995247,1.9549988595,1.9550043245,1.9549988595,1.9549988595,0.6918569164,0.0005858801,0.0024227115,0.6918569164,0.6918569113,0.1354891074,0.691856912,1.9549988595,1.9549988595,0.6918569112,1.9550083836,1.9549988595,1.9549988595,0.6918569115,1.0050280239,1.9549988595,1.9549988642,1.9549988596,1.9549988596,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,4,9,7.2716291936,7.2716291936,7.2716291936,2.6477614818,7.2716291936,7.2716291936,7.2716358336,0.6918569114,7.2716291936,7.2716291936,2.6761654537,7.2716291936,7.2719442827,4.4894175167,7.2716291936,0.6918569116,2.5905576197,7.2716291936,0.1580936226,0.6918569139,7.2716291946,1.8802344504,6.7552102285,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,10,2.5905478863,7.2716291936,7.2716291936,7.2716292034,7.2716291936,7.2716499903,7.2716292024,0.0,7.2716291936,7.2731324681,7.2716291952,7.2716291936,7.2716291936,0.7008379639,7.2716291936,7.2720206266,0.6918569114,0.6918569115,7.2716291936,7.2716292019,7.2716291964,7.2716291936,0.6920866056,7.2716291936,7.2716291936,6.0322386398,7.2716291936,5.6816135214,7.2716291936,7.2716291936,7.2716291936
22,4,11,7.2716291936,7.2716304061,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716292041,7.2716291936,3.8749674604,0.6918569112,7.2719734545,0.6918570385,0.6918569112,0.283228464,0.6918569114,0.6918569113,0.1660233255,1.804367514,4.4476862338,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,12,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.272526857,7.271632896,0.6918569168,7.2716291936,0.6918569123,7.2716291936,0.6918569115,2.5905578056,2.5905578056,7.2716291936,2.5908674177,0.6918569114,7.2716291973,0.6918685386,1.7109640538,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,13,2.5905477301,7.2716291936,7.2716291936,0.691856913,7.2716291936,7.2716356134,7.2716292048,7.2774078366,7.2716291936,7.2716291936,0.6918569114,7.2716291936,0.6918569213,0.6918569114,7.2716291936,7.2716291936,0.0423509947,0.6918569409,0.6918569121,0.6918569121,0.0337933976,0.1236833322,0.0996944797,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,14,1.93e-08,7.2716291936,0.0045260097,7.2716303783,7.2716390941,7.2716291936,7.2716291936,2.125303591,7.2716455613,0.6918569115,2.125303591,0.6918569413,7.2716291936,2.5905477416,0.6918569115,0.6918569119,7.2716291936,7.2716291936,2.6317488997,2.7981855687,0.6918569162,0.6918574418,0.6936474934,6.1344772975,3.4284153161,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,15,0.0,7.2716291936,1.157e-07,4.01174e-05,7.2716291936,7.2716291936,0.6971567799,2.5905477313,7.2716291936,7.2716291936,7.2716292258,2.1786637087,7.2716469967,7.271629229,7.2716292052,0.6918569124,0.6918569122,0.5396450413,0.6901378627,0.6918569113,0.6918597438,5.41654e-05,0.511790517,0.5443228388,5.3533604256,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,16,7.2716291936,7.2716291936,7.2716363816,2.075449495,7.2716292042,7.2716320642,7.2716291936,7.2716291936,7.2718957971,7.2716291936,2.5905478159,7.2716291936,0.6918569114,0.0890888332,0.691856912,7.2716291936,0.6918569113,7.2716291936,7.2716291936,1.5504929219,7.2716291936,7.2716291936,0.565384825,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,17,7.2716291936,7.2716291936,7.2716291936,2.5905477372,7.2716292068,7.2716305812,7.2716328182,7.2716291936,7.2725700412,7.2716291936,7.2716291936,7.2716291936,7.2716291936,1.5356036765,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,0.691856914,7.2716291954,0.6919325155,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,18,0.6918569112,0.0,7.2716291936,0.6918569112,0.6918569113,0.6918569113,7.2716291936,7.2716291973,7.2716291936,7.2729009312,0.0119639058,7.271629211,7.2716291936,0.0005497328,2.5905976029,2.5906038145,0.0003874086,7.2716291936,7.2716291936,0.1843174847,0.2468842399,7.2716291948,0.6918615422,7.2716291936,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,4,19,0.0,0.6918582634,0.0,0.6918569112,0.0,0.0,0.0,2.590547732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27e-08,0.0,7e-10,0.0,0.0,3.1e-09,1e-10,1e-10,6.619e-06,1.4e-09,3.4e-09,3.2e-09,0.0
22,5,0,14.5848415369,14.5848415369,25.4769507932,0.6918569171,1.23034e-05,2e-10,0.6918569171,14.6907019861,0.9359804119,14.5848415369,14.584841529,14.584841529,14.584841529,14.5848415295,14.5848415369,14.5848415369,14.5848415493,14.58484155,14.5848415369,14.5848415303,14.584841529,14.584841529,14.584841529,14.584841529,14.584841529,14.584841529,14.5848415955,14.5848415313,14.5848415404,14.5848415351,14.5848415369
22,5,1,0.0,0.0,0.0,1.15e-08,0.0,0.0,0.0,3e-10,0.0,0.0,9.6e-09,0.0,0.0,1e-10,1e-09,0.0,4.24e-08,5.595e-07,1.58e-08,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,5,2,0.0,1.2e-08,0.691856957,0.0,0.0,0.0,0.0,0.0,0.0,3e-10,1.2e-09,0.0,1.2e-09,0.0,1.38e-08,1.2e-09,9.3636e-06,0.0,0.0,0.0,1e-09,1e-10,1.2e-09,1.2e-09,1.2e-09,1.2e-09,1.2e-09,1.2e-09,1.2e-08,1.2e-09,1.2e-09
22,5,3,0.6918569112,25.4769507932,8.7427869238,25.476981406,25.4769507932,25.4769507932,25.4769507932,2.47304e-05,25.4769507932,0.6918569299,25.4769507932,25.4769507932,25.4769507932,0.0431528089,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,19.3372971445,25.4769507932,25.4769507932
22,5,4,0.6918569112,0.6918569112,0.6918569112,0.6918569704,0.6918569112,0.0058441942,0.6918569433,0.6918569433,0.6918569274,0.6926533619,0.6918569112,0.6918569362,0.6918569362,0.691856928,0.6918569263,0.691856941,0.6918569267,0.6918569212,0.6918569232,0.0489075807,0.6918569555,0.6918569112,0.6918569166,0.6918569115,0.691856912,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,5,5,0.6918569112,0.6918569112,0.6918569112,50.1635385628,50.1635385628,0.6918569112,0.6918569112,0.6918569112,0.6918593606,0.6918569112,0.2206986153,0.6918569321,0.6918569251,0.6918569112,0.6918569112,0.6918569336,0.6918569198,0.0152667825,0.6918569241,0.6918569348,0.6918569448,0.1636183793,0.6918570168,0.3078624418,0.6918569117,0.6918569117,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,5,6,7.2716291936,7.2716291936,7.2716390018,7.2716291936,7.2716291936,7.2716291936,7.2716291937,7.2716291937,7.2716387529,7.2716291937,7.2716291936,7.2716398306,2.2430625901,7.2716291936,0.6918569301,0.6918569375,0.0030140432,0.6918605326,0.6919930666,0.6918742707,0.0361498778,1.7017799252,0.7552468246,2.4298828831,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,5,7,25.4769507932,25.4769507932,25.4769507932,14.584841529,25.4769507932,25.4769778607,25.4769507932,14.5848420438,0.6918569494,0.6918569486,25.4769507932,0.6918569135,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,0.6918665433,25.4769507932,25.4769507932,0.6923870204,7.3558952452,25.4769507932,25.4769507932,25.4769507932,25.4769507934,25.4769507933,25.4769507932,25.4769507932
22,5,8,7.2716291936,7.2716291936,7.271631271,0.6918569224,7.2716291936,7.2716291936,0.6918569549,7.2716291936,7.2716291936,7.2718514615,0.6918569549,7.2716291936,0.6931519812,6.74562e-05,7.271788314,0.6918569184,0.6918569745,7.2716291936,0.6918587562,0.6919081512,0.3439337943,7.2716291957,7.2716291936,7.2716291943,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,5,9,0.0,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,0.6918569148,0.6918569136,7.2726756581,7.2716291936,7.2761505533,0.6918569148,0.6918569115,2.18e-08,2.18e-08,0.691856962,7.2716291936,0.6918569501,0.6918796793,0.8771699786,0.0235690581,7.2716291957,7.2716291936,7.2716291946,7.2716291936,7.2716291938,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,5,10,25.4769507932,25.4769507932,25.4769507932,25.4769507932,8.7427505321,0.6918569434,25.6114448011,0.6919405196,25.4769507932,25.4769507932,0.038075531,0.6918569434,25.4769507934,1.1338391082,9.90073e-05,25.4769507932,25.4769507932,0.6918576897,25.4769507932,25.4769507932,25.4769507932,25.4769507932,25.4769507932,0.7007214529,0.8795040651,25.4769508035,25.4769507932,25.4769507937,25.4769507932,25.4769507932,25.4769507932
22,5,11,0.6918569112,0.7129506403,0.6918569112,0.6918569567,0.6918569194,0.6918569112,0.6918569113,0.6918569115,0.6920714737,0.6918569112,0.6918569112,0.6918569454,0.6918569545,0.691856912,0.1410128775,0.6918569242,0.6918569159,0.0048137508,0.691856934,0.6918569265,0.6918569226,0.6918569117,0.6918569118,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,5,12,0.6918569112,4.1e-09,3.1e-09,3e-10,0.6918569112,0.7118980522,0.6918569112,0.6918569112,0.6927103816,0.6918569238,0.6918569238,0.691856916,0.691856916,0.6918569273,0.6918569351,0.6918569296,0.6918569121,0.6918569116,0.69185692,0.4990308973,0.2426467384,0.6918569162,0.6410903384,0.6918569115,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,5,13,0.0002506405,4.8718344223,0.0,1.17e-08,3e-10,1.18e-08,0.0,3e-10,1e-09,0.0,0.0,0.0008821157,0.0,0.0,1e-10,0.0,1.17566e-05,0.0,3.1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-10,0.0,0.0,0.0
