fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,3,25,1,4.5166816195141015,26.919637758766434,4,0.7897099317965285,-197.38576473606008,0.791829539700311,6.485852461132175,8.190970576302215,0.9047216165585614,0.999999999999996,1.0000001364088282,0.9999999999999992,0.1012307692307692,0.1038461538461538,0.9748148148148148,0.2652307692307692,0.056,4.736263736263736,0.3107692307692308,0.0272307692307692,11.412429378531074,0.0111375123024581,0.0145891109234859,0.0200237757599331,0.039935913799755,0.018155678979272,0.0227707766583555,0.0299387422308884,0.060142979985037,-2.536945183947721,-2.5280900432102804,-2.514147309053889,-2.463062346957845,-1.6028789559813523,-1.5953447239333318,-1.5836428879829365,-1.5343339129844855,0.6844428425688697,0.9459459459459456,0.0318789129267764,-0.5155155155155153,0.468503937007874,0.9450516734781064,0.9337213854558554,0.985241260820789,0.1159931181007604,-0.1804147616286092,0.0793806053,31.0,0.5966612301,0.2571636496,1.2337838174,-0.1927256425,0.2403948581,-0.043832286,0.5796429634,1.5222225082,118.7414121976,4.0387118458,10.409983228
1,3,26,1,3.0938388141815207,10.510520930338004,4,0.8411757885742853,-194.74177177923104,0.7650052350180414,5.691042900230592,7.4392208572224705,0.921069074045262,0.9999999999999932,1.0000002379951445,0.9999999999999964,0.1012307692307692,0.128,0.7908653846153846,0.2690769230769231,0.088,3.0576923076923075,0.2604615384615384,0.0543076923076923,4.796033994334279,0.0177077883544187,0.0231275131904309,0.0299782663021175,0.0441907715735385,0.0231183960391787,0.0300979964826143,0.0377346260327708,0.0563488704322482,-2.853756404535221,-2.838011014031028,-2.818108198619701,-2.776818012805378,-2.192768381576129,-2.177101542210594,-2.159959895002275,-2.1181772200080786,0.7068157170494271,0.9459459459459456,0.0607832312829723,-0.3153153153153152,0.5196850393700787,0.9343324113528724,0.9261816485253273,0.981909699127287,0.142223163328295,-0.1691935073989109,0.0836824995,31.0,0.6321070406,0.2796971402,1.1392801314,-0.071147534,0.2863906195,-0.0100163666,0.5352442642,1.2979592179,109.6753452571,5.5757826026,14.595926537
1,3,27,1,2.856522030752284,8.84297039634783,2,0.7823759006224641,-204.22784384361165,0.4900186370886121,4.789338046351957,9.773787533484937,0.9294296030343948,0.9999999999999865,1.000000249556562,0.9999999999999948,0.105076923076923,0.076,1.3825910931174088,0.2895384615384616,0.0399999999999999,7.238461538461542,0.1424615384615384,0.0461538461538461,3.086666666666667,0.0315819892436481,0.0394522384341631,0.0505551669900621,0.0906114920688401,0.0397244633167525,0.0475115191757409,0.0622201016010599,0.1072298736374236,-2.8246529294121325,-2.8016972200136374,-2.7693125273270778,-2.6524774264527284,-2.301572818908303,-2.2829089298267675,-2.247655638222867,-2.1397769472151165,0.6931502328493787,0.8858858858858855,0.0697981390783066,-0.2152152152152151,0.4724409448818897,0.9668617355487068,0.952647462981475,0.9905240124287088,0.1188875128007546,-0.188538040492032,0.182922469,31.0,0.6743850548,0.29150763,1.5677321239,0.2989988317,0.4007696422,0.110351378,0.7365349434,2.4577840124,77.8649182635,5.609668061,15.062666878
1,3,28,1,2.235633863440012,3.909976758476344,2,0.8722863151037689,-199.0231913988068,0.670573421968607,5.507731537776599,8.213465307956158,0.9224604631217548,0.999999999999992,1.0000001433668508,0.9999999999999972,0.1012307692307692,0.136,0.744343891402715,0.2613846153846154,0.072,3.6303418803418808,0.2401538461538461,0.0424615384615384,5.655797101449276,0.0220370559383223,0.0264325258378026,0.0322429606579643,0.0483750970748755,0.028185421221987,0.0368260104918058,0.0437689434237065,0.0654772818936434,-2.9759071294400075,-2.962531867840855,-2.9448509173391404,-2.8957613888782774,-2.1349434075839846,-2.115961217460395,-2.100708545586613,-2.0530183018733825,0.7374026007947039,0.9659659659659654,0.1459365799155757,-0.3953953953953952,0.5590551181102362,0.8739551597399654,0.8830993547356994,0.9562142367681116,0.1708757495709539,-0.126656826776288,0.0915676912,31.0,0.7188300995,0.3102961359,1.1914856098,-0.4191665254,0.3797546616,-0.1430971422,0.5597708772,1.4196379584,102.0603603107,5.8273271586,15.0198566373
1,3,29,1,2.981476165561076,8.959771213436357,3,0.8515695243021095,-197.7326839998536,0.2187601177499021,5.132218977844361,23.460487362288674,0.9257277948411452,0.999999999999994,1.000000153594098,0.999999999999998,0.1012307692307692,0.108,0.9373219373219372,0.2536923076923076,0.0998461538461538,2.540832049306625,0.241076923076923,0.054,4.464387464387463,0.0111362623359928,0.0128005055952744,0.0172612070493755,0.0295240844891286,0.0144863748392867,0.0172697779057694,0.0236291298461733,0.0397522129568303,-2.8044378860757777,-2.799718057983992,-2.787067416970593,-2.752289644488423,-2.00490094046464,-1.999238464286522,-1.986301179239872,-1.953500836691108,0.6527754583342287,1.0260260260260257,0.0318789129267764,-0.7157157157157155,0.515748031496063,0.9597928396413274,0.9485620637400588,0.9913241846750436,0.1116160770554382,-0.1454915623659845,0.0576215758,31.0,0.5933420205,0.2591286182,1.1394336555,-0.1055633238,0.3655969423,-0.0538954016,0.5353163912,1.2983090552,127.0167680031,6.4705289848,16.7615720136
1,4,20,1,4.224110542480052,20.871442058417365,5,0.7852233078904947,-104.60783911449772,0.2894111957694281,5.722919904689122,19.774355617011214,0.9458068679522929,0.9999999999999922,1.00000025757406,0.999999999999998,0.1012307692307692,0.108,0.9373219373219372,0.2806153846153846,0.056,5.010989010989011,0.26,0.0583076923076923,4.459102902374671,0.0115329174332025,0.0119638353701328,0.015113735363892,0.0276148416793259,0.0212304088557358,0.0214616291224525,0.0241987712692326,0.0428691368781668,-2.310585989703016,-2.309578699763529,-2.3022156677284653,-2.27299377292017,-1.3905529951117903,-1.390224496926597,-1.3863357970275716,-1.3598105217715395,0.6549136021428678,1.0060060060060056,0.0318789129267764,-0.6356356356356354,0.531496062992126,0.9381678113849204,0.9502273945544734,0.9897199976044232,0.1124788577458737,-0.1490700910556988,0.0382584631,31.0,0.5686668328,0.2500263094,1.4946791752,-0.0586234693,0.3819203782,0.0105359629,0.7022139974,2.2340658367,145.2036193279,6.3005540819,17.3286949669
1,4,21,1,2.8861884400670235,9.184759681255144,3,0.862830403953734,-107.86594395424208,2.0106266487580093,5.516234016345951,2.7435396918435364,0.9291910936373052,0.9999999999999905,1.000000258006312,0.9999999999999962,0.1012307692307692,0.1359999999999999,0.7443438914027151,0.2536923076923076,0.092,2.75752508361204,0.21,0.0384615384615384,5.46,0.0188310337249298,0.0233206456282242,0.0292335188357028,0.0455825531988283,0.0247030831098906,0.0278999546220246,0.0375035503000285,0.0569817585362883,-2.77340991673512,-2.760719407146176,-2.744005852443894,-2.6977930434474224,-2.1753470035775098,-2.168216554640054,-2.146796254093703,-2.1033511645132745,0.7222473463934261,0.9859859859859856,0.0697981390783066,-0.4954954954954953,0.5433070866141733,0.9704910287676534,0.9527727870656196,0.9930353856763808,0.1282253751874325,-0.1943040091814122,0.0977622734,31.0,0.6301272495,0.2747222525,1.3253036054,0.0623200162,0.4252080703,0.0128301599,0.6226397999,1.7564296465,105.090816287,5.3037694868,14.4214315962
1,4,22,1,2.869689373318997,9.612046120226651,3,0.8744657248915202,-108.26236371468882,3.0957154871745525,4.68539173636701,1.5135085106426718,0.9372839049857318,0.9999999999999912,1.0000003519492966,0.9999999999999972,0.1012307692307692,0.072,1.405982905982906,0.2652307692307692,0.0838461538461538,3.163302752293579,0.2566153846153846,0.0392307692307692,6.541176470588233,0.0181588766600493,0.0194370054475146,0.0264663388231561,0.0540588428668227,0.0258084304859649,0.0267804954871537,0.0350917492321115,0.0744927412412749,-2.7493403855034315,-2.7457613837589343,-2.72607792411011,-2.648813707017266,-1.970742315979368,-1.9687758756080136,-1.9519626122144484,-1.8722563155537644,0.7068096699009992,1.0460460460460457,0.0636507908129557,-0.4154154154154152,0.468503937007874,0.96918824290029,0.958678510894455,0.9911194955988988,0.1170110915435024,-0.1573191068687048,0.0970731901,31.0,0.6382748407,0.278170505,0.7228136536,0.0050658028,0.1514596976,-0.0157848324,0.3395844898,0.5224595778,105.4083588158,4.9741607006,12.8247031142
1,4,23,1,3.9271618212298254,18.53625811242529,4,0.8431841121602892,-106.50888828062249,0.5693728159979616,5.069032706753775,8.902835829752577,0.9389936909294816,0.9999999999999925,1.0000001762300057,0.9999999999999984,0.1012307692307692,0.076,1.3319838056680162,0.2613846153846154,0.084,3.111721611721612,0.2561538461538461,0.043076923076923,5.94642857142857,0.0123797622782963,0.015608187747674,0.0218015704222257,0.0393451733742199,0.019828460486957,0.0252451478600774,0.0338947619213209,0.0619921183626466,-2.2525002954384603,-2.245137111649973,-2.2310116454319324,-2.190999331666895,-1.391735363102466,-1.3840442651016127,-1.3717627681585352,-1.3318676243059449,0.7012299886565055,1.0260260260260257,0.0374704512468175,-0.5355355355355353,0.452755905511811,0.9670708790610972,0.9598043480486168,0.9937054812911869,0.1037841608404128,-0.1497894450994147,0.0600308011,31.0,0.5927144241,0.2544759771,1.8725417437,0.3261426949,0.5618631205,0.0263193354,0.8797373009,3.506412582,128.4665267836,5.6077078154,14.9269939128
1,4,24,1,2.9103460703565,8.56383341420398,3,0.8039963573699592,-109.33223713290552,0.2353994433047599,6.047163677757967,25.68894638348403,0.9505566098093786,0.9999999999999908,1.0000001980165043,0.9999999999999972,0.105076923076923,0.084,1.2509157509157507,0.2690769230769231,0.0638461538461538,4.2144578313253005,0.2016923076923077,0.0467692307692307,4.3125,0.0256587871809421,0.0249797384553765,0.0290083906112197,0.056006885354449,0.033910755132682,0.0310299678524632,0.0369604856322145,0.0670939033850273,-2.9401609560495343,-2.9422100457564007,-2.930053230855957,-2.848582880354738,-2.295164514755516,-2.3020084795085083,-2.287919186997979,-2.2163304062492,0.6881743384205412,0.9659659659659654,0.1106736018095974,-0.3553553553553552,0.515748031496063,0.9512717848345928,0.9386282170088638,0.985040679279896,0.1434047774442749,-0.1548796395542995,0.0932000145,31.0,0.6999899348,0.3056134089,1.9359599389,0.1419403087,0.666415203,0.0828088286,0.9095317511,3.747940885,102.6324023423,4.8750875768,13.5928695164
1,4,25,1,5.452725113015046,36.755412616981815,5,0.8260750008787683,-96.34962680287164,0.0440845940763796,7.417207013341303,168.249411585609,0.9519022574353035,0.9999999999999966,1.0000001681192985,0.9999999999999992,0.1089230769230769,0.156,0.698224852071006,0.2767692307692307,0.1398461538461538,1.9790979097909789,0.2719999999999999,0.0235384615384615,11.555555555555554,0.0168565921530678,0.0210135959611009,0.0288690566703237,0.0454188985494587,0.0259927089082882,0.0364491682784359,0.0487930421623094,0.0784013365349442,-2.2627205276110525,-2.2531531158024407,-2.235073645341944,-2.196983915349607,-1.294175517799531,-1.280281891084948,-1.263880433394207,-1.2245395269643211,0.6904721199556939,0.8858858858858855,0.0440193518520887,-0.5355355355355353,0.4724409448818897,0.9378656418571224,0.9405075258587332,0.982177807330698,0.111074654501289,-0.1563819393406227,0.1068220264,31.0,0.6158492784,0.2676130752,1.4531572851,0.0386088262,0.2335802183,0.0072139895,0.6827066323,2.1116660952,105.2777399775,3.3735244493,8.7663790954
1,4,26,1,4.846186484630762,26.105360280243588,4,0.8011141965713556,-108.52850155551027,0.8920105472300394,5.542466357885758,6.213453837621966,0.9494786488662766,0.9999999999999946,1.0000000625911922,0.999999999999998,0.105076923076923,0.132,0.7960372960372959,0.2806153846153846,0.08,3.507692307692308,0.2363076923076922,0.0432307692307692,5.466192170818505,0.0224674054964369,0.0298013425785563,0.0375391019044466,0.05900835677234,0.0363614806824838,0.046650050145119,0.0566193728636327,0.0883434161053381,-2.0457942678803454,-2.030445698913993,-2.0142520049500767,-1.9693208396964983,-1.2980068418339954,-1.284148290844727,-1.270719760500956,-1.22798794317226,0.7519745979380614,0.7457457457457454,0.0839312949816636,-0.5355355355355353,0.5039370078740157,0.9544770104606444,0.943584865991898,0.9900229104341408,0.1347074243074013,-0.1737766111639647,0.0827542535,31.0,0.6190005527,0.2682692148,1.2548364648,0.3181767121,0.2947633517,0.0795580099,0.5895336904,1.5746145535,112.5413380098,5.9809072659,15.4618035286
1,4,27,1,3.486171919369131,15.992819900385657,5,0.807342405707393,-115.8166986908354,1.2839360791703145,6.004084961341452,4.676311429165009,0.924831531137024,0.9999999999999908,1.0000004013598898,0.999999999999996,0.1012307692307692,0.088,1.1503496503496504,0.2498461538461538,0.0955384615384615,2.615136876006441,0.2606153846153846,0.0269230769230769,9.679999999999996,0.0183860131219615,0.0214519397600372,0.0309776458335482,0.0579509146772701,0.0235731116808765,0.0276455456360185,0.0378653219981789,0.0698890408974261,-2.4796637955384297,-2.471918931074556,-2.447855960504475,-2.3797185469252087,-1.922760439750244,-1.914741083671344,-1.8946165029911832,-1.8315560316238373,0.7427588915528376,0.9059059059059056,0.0878909065341995,-0.3553553553553552,0.4881889763779528,0.9440881197448172,0.9485714884114602,0.9827822775054742,0.120687902970385,-0.1981846307384972,0.0935111455,31.0,0.6047923469,0.2618320409,0.8726938666,-0.2954085352,0.2040254309,-0.0572838949,0.4099995897,0.7615945847,107.0897279414,6.6707438063,17.1042086275
1,4,28,1,2.544991210969491,6.316753771981464,4,0.8426471236040572,-109.52894076575144,0.1057488673689708,5.106215833955505,48.28624609414762,0.9252748786711004,0.9999999999999906,1.000000245500817,0.9999999999999976,0.1012307692307692,0.084,1.205128205128205,0.2498461538461538,0.048,5.205128205128204,0.2878461538461538,0.0387692307692307,7.424603174603175,0.0178392240423661,0.0218037999547048,0.028002225634494,0.0522231292732009,0.0262105758073845,0.0305266122208189,0.0390567615704886,0.0712192915892348,-2.895830516284611,-2.884141248914019,-2.8658656359229027,-2.794452040912892,-2.009480816770149,-2.0005743815986348,-1.9829718372944,-1.916602265510387,0.6695333037865409,0.8858858858858855,0.0651522117471024,-0.3353353353353351,0.4606299212598425,0.9213046984842436,0.9245062885704598,0.980530427084212,0.1375232773353286,-0.1348760095182453,0.0817881894,31.0,0.6509416599,0.2820662374,0.8776713988,-0.1254503414,0.2680803377,-0.0439596178,0.4123380801,0.7703070843,111.5271599135,5.2068332885,13.5104754206
1,4,29,1,5.307034264720232,38.20885440348559,6,0.7993002523062388,-108.08227065244216,0.0104331824116044,5.558657268961815,532.7863589137622,0.9204474399011346,0.9999999999999944,1.0000004111836591,0.9999999999999986,0.1012307692307692,0.128,0.7908653846153846,0.2536923076923076,0.092,2.75752508361204,0.276,0.0309230769230769,8.925373134328359,0.0119062363155281,0.0152434749746065,0.021472892833507,0.0353886362031438,0.0192229742907013,0.0245476256145771,0.0318920194074855,0.0524942799903313,-1.962143873427013,-1.9555168278674329,-1.943146530091966,-1.9155128260848688,-1.2724418363561998,-1.2655337329535847,-1.2560052533095871,-1.2292762643529318,0.6785373267296364,0.9259259259259256,0.0374704512468175,-0.6156156156156153,0.468503937007874,0.9562109242896968,0.9473432764308722,0.987881138373243,0.1346902755097583,-0.1743694249994488,0.0520495446,31.0,0.5603029106,0.2459033574,1.0635370777,-0.1631388541,0.2527110087,-0.0325817165,0.4996594822,1.1311111156,134.2605955536,5.9534430862,15.9105534362
1,5,20,1,3.6995028633748825,16.105377735857683,4,0.7630079036442926,20.84044480764344,0.3185501102018895,6.024808824039739,18.91322159713383,0.9232282956504748,0.999999999999995,1.0000001489438712,0.999999999999998,0.1012307692307692,0.096,1.0544871794871795,0.2690769230769231,0.0596923076923076,4.507731958762888,0.276,0.0426153846153846,6.476534296028882,0.0084629817302704,0.0105563032507442,0.0136069358358012,0.0278496179760089,0.0125911052742382,0.0160694009600614,0.0207407141171727,0.0412526770243137,-2.648564117417601,-2.642972499391054,-2.634823740594024,-2.5967791127513173,-1.692656103858451,-1.6866934692750668,-1.6786857160831992,-1.643523282969273,0.6643263848583866,0.9859859859859856,0.0349577557436327,-0.4954954954954953,0.4606299212598425,0.9170134811026605,0.9336803080857282,0.9815450496936516,0.128988319017624,-0.1870912140264696,0.0403008298,31.0,0.5936852571,0.2620156143,1.468627867,-0.3970605071,0.3951870957,-0.1176932512,0.6899748537,2.1568678118,141.2739741117,6.0118855926,16.4232069089
1,5,21,1,3.656363646510008,16.418825869108222,3,0.6397208177544965,10.174603035126186,0.3432192524042181,6.440036329237953,18.763622040797863,0.8195847432685449,0.9999999999999925,1.0000002047391692,0.999999999999998,0.105076923076923,0.116,0.905835543766578,0.2806153846153846,0.0679999999999999,4.126696832579187,0.2632307692307692,0.0623076923076923,4.224691358024692,0.019451976751037,0.0240576336045898,0.0311567274503839,0.0526213869583577,0.0270388140305177,0.034099883262725,0.0431881297572016,0.0736799896448817,-2.309211673245621,-2.2983652523493263,-2.2816467337357698,-2.2310969991762923,-1.6329048329266065,-1.6210543560101898,-1.6058017006754632,-1.5546277113185278,0.7302637839923757,0.9259259259259256,0.0607832312829723,-0.5955955955955953,0.6181102362204725,0.9758185988445368,0.9535123304000692,0.9909619985977376,0.1278926801682102,-0.216426975465605,0.0788946759,31.0,0.6381398898,0.2762977452,0.6570720462,-0.1622457359,0.2733694904,-0.0458750616,0.3086984791,0.4317436739,113.925275494,5.503037544,14.8714477975
1,5,22,1,3.806286986814076,16.757458982107256,5,0.8447869099936943,15.205760267556734,1.5733006292772689,6.891936349323662,4.380559075025368,0.9365558359409848,0.9999999999999888,1.000000223947503,0.9999999999999984,0.1012307692307692,0.116,0.8726790450928381,0.2536923076923076,0.072,3.5235042735042734,0.2647692307692307,0.0158461538461538,16.70873786407767,0.0067216859314921,0.0093712896478273,0.0131999081845779,0.0232104118825296,0.0115619357448967,0.0148884894225059,0.0203114008736992,0.0368101511510418,-2.2343562304657887,-2.2283960091582182,-2.219783621713026,-2.1972652288408376,-1.3780663175810413,-1.3734284836665882,-1.3658679375035407,-1.3428656140787332,0.6915888795245095,0.8458458458458454,0.036606951475969,-0.9759759759759756,0.5354330708661418,0.9212118797024036,0.9170570924208452,0.9750529852786638,0.1489125800490479,-0.1481234760440096,0.0357421838,31.0,0.5563782474,0.2444735943,1.0193487714,0.3382719561,0.3240545356,0.1071247631,0.4788994103,1.0390719178,149.6807448705,5.5845388365,13.6097970528
