fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,3,1,2.5475657862444163,7.791350567234167,3,0.6936184030453372,-975.4823481009072,0.563438722724443,6.085995747600636,10.80152197948431,0.7796204224383443,0.9999999999999866,1.0000004215430274,0.9999999999999954,0.1,0.0849999999999999,1.1764705882352944,0.285,0.05,5.7,0.185,0.055,3.363636363636364,0.0370821028497017,0.053621982638021,0.0668225297209763,0.1184419641418446,0.0447943920596788,0.0537302708284882,0.0740143971065059,0.1257294817487355,-3.0847410344320902,-3.031754953231817,-2.989466540705417,-2.824101883964205,-2.754560072589774,-2.7287913640882184,-2.670297314337741,-2.521164702340988,0.7433660080815858,0.861861861861862,0.1795784647002097,-0.0410410410410407,0.4595959595959596,0.975813281173582,0.9482557887759586,0.989146167603135,0.1165401755034778,-0.2894869014095338,0.1982666615,0.8534967784,0.3774184482,1.800858121,-0.4505627562,0.5826900618,-0.1802004738,0.8460596769,61.6084054043,5.5241044615,14.2692762779,0.0257735841532449,0.06799078401804495,0.025020305132016377,0.08109365795436278,0.09469406069816043,0.12652329280368382
1,7,4,1,3.311722486268505,12.522477391107584,4,0.7334208726074538,-976.8936292523732,0.6907560066527197,6.290982883993486,9.10738788140036,0.8319023784653916,0.9999999999999868,1.0000002391291174,0.9999999999999968,0.1,0.05,2.0,0.265,0.065,4.076923076923077,0.21,0.065,3.230769230769231,0.0255389597397927,0.027640691100055,0.037617633738652,0.0737937714666118,0.0342849224195562,0.0366026101900186,0.0494338677415094,0.0972552324484156,-2.224183988411119,-2.2193868369126983,-2.196614704263723,-2.1140435362305734,-1.6215286782785323,-1.617637057163414,-1.596092139225248,-1.5157954594830745,0.7113829765759453,0.8838838838838833,0.0977214696972572,-0.4374374374374374,0.4696969696969697,0.9888019735057816,0.9574281650141854,0.9937359615725244,0.1408710046997141,-0.2102720508856502,0.1022455561,0.780318862,0.343480093,1.0153545679,0.2553123932,0.3543343947,0.0702780142,0.4770228968,94.644397284,4.5476982805,11.2601932415,0.0044299048490202865,0.033415335157601506,0.004141248457904762,0.031409193911763375,0.01347308013306932,0.05301834879080743
1,7,5,1,3.6005877710049603,14.655256019162865,4,0.5954031437377176,-978.3038854939296,1.0554245145106127,5.398473393190058,5.114978209212114,0.8499152392330364,0.9999999999999876,1.0000003772070447,0.999999999999998,0.1,0.075,1.3333333333333337,0.25,0.08,3.125,0.305,0.02,15.250000000000002,0.0125246054715786,0.0221094606017684,0.0284563849692004,0.0533279941593987,0.0163917838793883,0.0290584573052876,0.037861565897195,0.0707093459470762,-1.8961121929471856,-1.877707723549076,-1.8655206040041383,-1.8177630986474875,-1.3959922656428665,-1.3780150081899751,-1.3655211398931186,-1.318901717503555,0.7276409069574399,0.8398398398398399,0.1028044732093309,-0.6796796796796798,0.5151515151515151,0.9521151467657182,0.929792605180268,0.977710172848599,0.1436706757503179,-0.2400395730938481,0.0604274008,0.7612410739,0.3326197646,0.4989732296,-0.0353891657,0.2077092952,0.0050173543,0.2344222038,115.3805817066,5.744667117,14.9400159958,0.0035567085400573656,0.019385412484221806,0.0028115563751470955,0.02196962655524367,0.007632112492663485,0.03585632053217736
1,7,6,1,4.180132983396264,22.98901192526783,4,0.7456748987747813,-974.972355622166,0.0091395547885745,6.715107946194348,734.7303125299882,0.8544630985975328,0.999999999999986,1.000000245153191,0.9999999999999948,0.1,0.0699999999999999,1.4285714285714288,0.26,0.05,5.2,0.24,0.0549999999999999,4.363636363636364,0.0298971098561845,0.0405041013640305,0.0536096976050494,0.0911459607531287,0.0411724662588547,0.0509499376050548,0.0722677683415521,0.1214839534870482,-2.0688692936825235,-2.0462485188638024,-2.0182991478085057,-1.938248234636672,-1.5224638266994877,-1.5069387756164228,-1.4730894909245404,-1.3949421089028728,0.7372387318240661,0.861861861861862,0.2199593068030075,-0.3713713713713717,0.5151515151515151,0.9716709461757554,0.9619252145708516,0.9909827168953164,0.1135020899348419,-0.2501460630674962,0.1053276253,0.8135300247,0.3535276958,0.7151020163,-0.1354953345,0.2156627668,-0.0433249951,0.3359614918,90.5422497949,5.6887424472,15.2480005439,0.004591140394164866,0.03378747640093867,0.007659445482239947,0.04218689304296983,0.023985258604736926,0.06553585613301653
1,7,7,1,3.556957227002274,14.677652312710231,3,0.7024820609532305,-977.7766624408656,1.0069127624046166,5.647634287361984,5.60886156003706,0.7686187972189877,0.9999999999999885,1.000000488406584,0.999999999999996,0.11,0.09,1.2222222222222223,0.295,0.03,9.833333333333332,0.28,0.065,4.307692307692307,0.0342754080169349,0.0416993380305261,0.0502403348074166,0.0904123322099135,0.0392184311207195,0.0482775561461513,0.0636007315582235,0.1081103231688521,-2.3747386576706964,-2.356483045520533,-2.335480540883603,-2.23669668886254,-1.850918247000065,-1.833466101419269,-1.8039464417059063,-1.7181999849178862,0.7242724630689832,0.8838838838838833,0.1196955702359042,-0.283283283283283,0.5505050505050505,0.9615897579638136,0.9521143998169752,0.983213086914472,0.1112447522604819,-0.2076580664920026,0.123905293,0.8373254703,0.3633011767,0.6859720814,0.0621354065,0.2171512692,0.0098037044,0.322275981,82.7005151777,5.9827881781,15.6005959276,0.005407547107363501,0.04317550491049553,0.007289132593602021,0.04863031835212152,0.025285914213167653,0.0704887323925803
1,7,8,1,3.426823783547411,14.23114759166289,3,0.6753854606784533,-974.9774183477684,0.0605900185230531,6.208413018488099,102.46593696164554,0.8348857357358297,0.9999999999999925,1.0000002559145214,0.9999999999999974,0.105,0.105,1.0,0.255,0.1,2.55,0.295,0.065,4.538461538461539,0.0473919387695363,0.0511875961848007,0.0687152745377212,0.1106739633093573,0.0665446131387275,0.0672756234628997,0.0960172681078692,0.1485113522416196,-2.49968864150326,-2.4897286567895898,-2.4437351991716434,-2.333633613846664,-1.7853752293024483,-1.783977061009125,-1.7290042994601382,-1.628601389137392,0.7504317214138727,0.971971971971972,0.1706994934038408,-0.2612612612612616,0.5050505050505051,0.962129575898068,0.9283086427610394,0.973646251506276,0.160430142343398,-0.2181394635976304,0.1776680894,0.8185883689,0.3581820251,1.2953262661,-0.0436658392,0.5669195645,0.0212542848,0.6085561707,69.1170554514,5.4084650012,14.7073994313,0.015487962374444832,0.054914546202729474,0.02339733998609538,0.06613362373674839,0.07019987627112267,0.10155107895218984
1,7,9,1,3.810642651606903,16.877249692277488,4,0.6442301506892143,-975.920769639234,1.076166966300945,5.992901539144938,5.568746975893564,0.7756235240859508,0.99999999999999,1.000000298048331,0.9999999999999952,0.125,0.095,1.3157894736842106,0.295,0.055,5.363636363636363,0.21,0.06,3.5,0.036534743922962,0.0475316020460799,0.0588029612397313,0.0826519411298376,0.0462282676460676,0.0642781887178329,0.0737370751875622,0.1031995434169974,-2.2171614260694352,-2.1918550546307687,-2.1659169913057963,-2.111034847990375,-1.7452392063241893,-1.7122109367111282,-1.6949027916328518,-1.6409915118948923,0.6901766144129472,0.7957957957957954,0.1081518702552289,-0.3713713713713717,0.5353535353535354,0.9549094256056242,0.9444161945376132,0.985626208044716,0.1410529099688207,-0.2490189874500286,0.1183497099,0.7572197289,0.332478048,0.5482403269,0.0839244089,0.1757082955,0.0422638972,0.2575683384,86.726799645,6.2884628331,16.8731111173,0.005618396869231683,0.03881645023726511,0.00487915784223989,0.045742659169208985,0.021599334734403945,0.063955965512727
1,7,10,1,3.422123732729497,13.841047915507,4,0.6751692493284593,-981.3350127865668,0.304168851650283,4.629190921785016,15.21914849817499,0.8258605498104299,0.9999999999999865,1.0000003250269156,0.999999999999998,0.11,0.09,1.2222222222222223,0.27,0.0849999999999999,3.176470588235295,0.25,0.03,8.333333333333332,0.02816807311699,0.0375117258897964,0.0380173940180737,0.0708417906686861,0.0424657033727912,0.0537710727535345,0.0552963682345076,0.1009090402798894,-1.8822404410666715,-1.864143689324147,-1.8631643131846385,-1.7995901445240592,-1.2871895658286177,-1.2719920386423966,-1.2699416218219968,-1.2086256399995343,0.7536991622255149,0.861861861861862,0.0839312949816637,-0.7677677677677676,0.5606060606060606,0.9759957594443875,0.958309359119192,0.9943503987846846,0.1271926230836012,-0.2141034972484455,0.0773344785,0.7674745014,0.3400989586,0.4809750404,0.0393483296,0.1789845885,0.0122909078,0.2259664892,103.3517827245,5.8666580135,15.3890945631,0.0021775625109557153,0.023709162952908504,0.0026235622901152112,0.02672129348637272,0.018637541073996212,0.04744470670838546
1,7,11,1,2.7909640800530373,8.243471968650661,2,0.6729926210916689,-978.188706178922,0.3814487440215884,5.283712998024969,13.851698506905905,0.781158897743809,0.999999999999986,1.000000194998759,0.9999999999999944,0.11,0.0849999999999999,1.2941176470588238,0.285,0.1,2.85,0.2299999999999999,0.06,3.833333333333333,0.0343332345035093,0.0559716100438376,0.0719063047831316,0.1184745892352381,0.0382318307230379,0.0638019449367384,0.0815434440376843,0.1387828620453938,-2.4885716565239675,-2.432808478182424,-2.391743971149109,-2.2717351679872086,-2.11072267937232,-2.0546058086865564,-2.015669830438719,-1.890050641113944,0.759945157471449,0.861861861861862,0.1987459549580982,-0.3713713713713717,0.5454545454545454,0.9221758340465812,0.9236833016300642,0.9764852820473674,0.1394595048317099,-0.1993974734481821,0.1584035186,0.8128859846,0.3565255425,0.7537758765,0.1609922574,0.407300702,0.0729336291,0.3541308263,70.7635679866,6.7675476415,18.0290437081,0.01200578434169382,0.04693640423100065,0.018546936530449788,0.05984799919292767,0.0587686071257085,0.09884480911568223
1,7,12,1,3.5128632469755483,16.760859529535796,3,0.5955764786779005,-981.9855579370958,0.2388126643722637,4.971264278118018,20.8165856328656,0.766059489026519,0.9999999999999862,1.000000253159626,0.9999999999999968,0.105,0.1,1.05,0.275,0.06,4.583333333333333,0.245,0.0549999999999999,4.454545454545456,0.0419536928634302,0.0615441641276502,0.0709673355609379,0.1172565114592192,0.054965967446818,0.0820816948562942,0.0940712786491326,0.1455681642928827,-2.533324930076782,-2.48152260186372,-2.4566052727800303,-2.334204588781456,-1.96749274775143,-1.9110397574987776,-1.8860783081240533,-1.7788655035627945,0.766188386206252,0.7737737737737733,0.1795784647002097,-0.3053053053053052,0.4797979797979798,0.9755384069567594,0.9562695656709612,0.9908623555391172,0.1246117493689787,-0.2612513767435112,0.1530536778,0.841236181,0.3668154886,0.9733938962,0.0843714146,0.2971408279,0.0185885643,0.4573093881,71.4980836175,6.7384005837,17.9658891536,0.006665388331273024,0.05587605790696855,0.015145196687130574,0.065496131648561,0.058556322365023755,0.10249564934162578
1,7,13,1,3.782414286638225,17.9771691872447,4,0.7558909522745955,-978.300128923996,0.6767346567880379,5.758554070962592,8.50932343009329,0.8062631022191625,0.9999999999999828,1.0000003425143118,0.9999999999999956,0.115,0.15,0.7666666666666668,0.305,0.05,6.1,0.2,0.06,3.333333333333333,0.0322175313020182,0.0393677033304841,0.0479235865379371,0.0702285255012933,0.0377603413397051,0.0487851922121275,0.0624752126290654,0.0872410431308857,-2.039020038030395,-2.023955346828641,-2.005928963971639,-1.958934707551066,-1.5830948161469682,-1.5649565237705916,-1.542433444244671,-1.5016882332859034,0.6751555534855321,0.7517517517517519,0.0434147833005509,-0.2612612612612616,0.4595959595959596,0.962100797295507,0.9536927059557156,0.9899786183592816,0.1211242525486203,-0.2107901961322045,0.0995128598,0.7893497053,0.3488883618,1.673398788,-0.6820303806,0.674049596,-0.270475339,0.7861781122,92.5370138662,5.6914644415,15.3582373623,0.0034014093347742758,0.029082564988524996,0.005967067491026044,0.03867346753412644,0.00995535947429206,0.048993235908193475
1,7,14,1,2.822012384023253,8.672594852916715,3,0.6758183867177829,-974.7137192362028,0.4769600561655644,6.058093563154665,12.7014694099494,0.7678050596050816,0.9999999999999872,1.0000004447335078,0.999999999999998,0.1,0.075,1.3333333333333337,0.255,0.0699999999999999,3.6428571428571432,0.275,0.0399999999999999,6.875000000000002,0.0263930177324056,0.0427286321061534,0.0582300616993445,0.0997261804056868,0.0318434091226562,0.0638266316745425,0.0818858632088929,0.1375460631707164,-2.5786294005410983,-2.535364000572479,-2.494307965819809,-2.384404161047065,-1.8202774618252944,-1.7601442770530007,-1.7261902530349715,-1.621540851826658,0.7411688797441207,0.971971971971972,0.1542368646296627,-0.393393393393393,0.5505050505050505,0.9712503696559844,0.9675166271637602,0.9911146591194182,0.0985447074666872,-0.2164851924129897,0.1436586595,0.7922126763,0.3486617238,1.0509144365,0.2012223605,0.4069308992,0.0750298797,0.4937292495,77.4334459005,6.1246225917,16.5609065714,0.0078992337283227,0.04233096463140381,0.014310138088551807,0.0575588947157621,0.026772431677311588,0.07935969499154064
1,7,15,1,3.1637340669529315,11.40472748313106,3,0.6511663276673609,-986.6328554510394,1.901191009773612,4.108837208427382,2.161191162436987,0.7945560835916841,0.9999999999999843,1.0000001172421569,0.9999999999999968,0.105,0.12,0.8750000000000001,0.265,0.075,3.5333333333333337,0.255,0.0349999999999999,7.2857142857142865,0.0275068634951398,0.0314397629004837,0.0431078927455991,0.0656315403834032,0.0317855127676158,0.0386627411423701,0.0532775349461956,0.0802193818235708,-2.129026488034931,-2.120416404637482,-2.094872000699205,-2.0455622003232405,-1.7144971360667345,-1.702319061365232,-1.676439442281562,-1.6287312950469075,0.7507465061252875,0.7297297297297298,0.0603837876558464,-0.4594594594594596,0.5454545454545454,0.9499333626552868,0.9440156456988832,0.9888836483236876,0.1489264663298647,-0.2344531997348636,0.0911278183,0.7264439867,0.3219538688,0.957219416,-0.0381785677,0.3528673633,-0.0191650463,0.4497104688,100.2714012363,5.3249420727,13.7604501855,0.0022577635786096735,0.024415835946679103,0.004585276929126875,0.030771649022830166,0.008312745478957967,0.043993885672287375
1,7,16,1,2.82871265536686,9.45187629697224,2,0.5372913658130807,-981.4026433178972,0.9468822810822232,3.9635487746884017,4.185893910865382,0.73640269288815,0.9999999999999865,1.0000001635798244,0.9999999999999956,0.105,0.1149999999999999,0.9130434782608696,0.29,0.09,3.2222222222222223,0.255,0.03,8.5,0.0399091495406244,0.0476572862479991,0.0529957569988848,0.0816289272362916,0.04642074819032,0.0564463579071845,0.0622289819067513,0.0934786522892728,-2.399371172324716,-2.380007738285104,-2.3666663208371137,-2.2951089226939816,-2.042430805014205,-2.0209573783578323,-2.008571822182909,-1.9416394835076751,0.7298771029912647,0.8178178178178177,0.1466108684046983,-0.393393393393393,0.5202020202020202,0.9455771025261116,0.9376431445761748,0.9725117703706668,0.134553865790929,-0.2278366384288042,0.1271847324,0.8517658055,0.3716096729,1.3224164829,-0.0777505135,0.464658564,-0.0211170492,0.6212834033,79.5839817482,6.4437350286,16.8311432477,0.005857155758915116,0.04512215636925389,0.008890253984415288,0.05485403761412374,0.022384631713608952,0.06603156211970766
1,7,17,1,3.0214099449896983,10.48189760522484,3,0.7014823497141239,-976.061369933731,0.1272206345958794,6.464845725831509,50.81601539221452,0.8865854704347269,0.9999999999999888,1.000000125544788,0.9999999999999948,0.1,0.065,1.5384615384615383,0.255,0.04,6.375,0.1699999999999999,0.0399999999999999,4.25,0.0274308480218665,0.0411831544219765,0.0506620494965611,0.0943878841717185,0.0323318698779341,0.0524859524145796,0.0610041239167406,0.1083297397566333,-2.5065366809254512,-2.471093791986304,-2.446664476959434,-2.3339728413112693,-2.0606672994211683,-2.0177488054248207,-1.9996092006171784,-1.898828420564069,0.680303607887873,0.8178178178178177,0.1622595287078087,-0.2172172172172173,0.494949494949495,0.9755487446260406,0.9525121642340394,0.9908358737626284,0.1176330271983269,-0.2496327688466872,0.1376779073,0.7998584351,0.3538621486,0.5042801419,0.0028619797,0.1734871782,-0.0157526199,0.2369154399,79.7780705544,5.1966807686,14.4117632228,0.005892674634162299,0.036971247041469944,0.012323601965239689,0.049969721426090914,0.03669140209659101,0.07562715553993202
1,7,18,1,2.890241189366564,8.840977877553236,3,0.4450168590914842,-979.0861243378836,0.3125139744557605,5.053027290517856,16.168964281733782,0.6526178203824949,0.9999999999999885,1.000000280129526,0.999999999999994,0.11,0.105,1.0476190476190477,0.2799999999999999,0.1,2.7999999999999994,0.275,0.07,3.928571428571429,0.02908254847505,0.0428489970242367,0.0578012715184704,0.0885762027942062,0.0358414418360172,0.0461654949112,0.0664722746186139,0.0978382527153658,-2.264491796315948,-2.232384010267736,-2.1975104966901644,-2.1257334580792766,-1.9719584055841128,-1.9508429956041693,-1.9093102781944584,-1.8451585848515697,0.7581804765069264,0.9279279279279278,0.1196955702359042,-0.2392392392392394,0.5050505050505051,0.9474175227792228,0.9418632531485814,0.9818198383731408,0.116079844768583,-0.2617736834737769,0.125991377,0.803840098,0.3542174181,0.9566540735,-0.3565892657,0.3101759797,-0.1153212544,0.4494448657,82.2978178843,5.8064870958,15.900540494,0.009431539903017231,0.041612951887890194,0.009598375408820107,0.05310135773140008,0.02601836998628786,0.0674210631415427
1,7,19,1,2.7898026487427465,8.021274435545614,2,0.7258505347725861,-978.8012641679808,0.2179603513542177,5.222782719899506,23.962076989918742,0.8548495132272138,0.9999999999999852,1.000000495235291,0.999999999999996,0.1,0.055,1.818181818181818,0.265,0.06,4.416666666666666,0.33,0.05,6.6,0.0250132569674643,0.0369048941061357,0.0480955689877981,0.0857953590964118,0.0295080142812966,0.0439542328276524,0.0581806718309511,0.1021332962449222,-2.454817426474236,-2.42487671365334,-2.396700880587068,-2.3017805112647154,-2.001834121314603,-1.97203590181808,-1.942691021653496,-1.8520299295806395,0.6725467580675535,0.9279279279279278,0.1028044732093309,-0.4154154154154152,0.5202020202020202,0.9428016379435492,0.9359453263405012,0.976796148283246,0.1274895264476728,-0.22427737480727,0.1116695671,0.8046823191,0.3507297178,0.8206160215,0.0684832735,0.3070607557,0.0254924534,0.38553294,87.8348800459,6.0847499608,16.3688446764,0.004337054536553937,0.03566134670545455,0.005293310285819158,0.04214215311087829,0.026406334922267675,0.07094817058367281
2,6,0,1,6.095383588898415,40.83778505300173,5,0.7615927267331288,21747138.91374807,82172.74707242391,4807476.346358475,58.50451052976664,0.9124985989119164,0.9981279024854453,208.53490016045035,0.9999523704989218,0.1,0.1149999999999999,0.8695652173913044,0.25,0.095,2.631578947368421,0.25,0.095,2.631578947368421,0.0335134448068584,0.0419577209078343,0.0556019600310012,0.0818984785760726,0.0432943253085884,0.0530785637947224,0.0664566991623772,0.0900002849977424,-2.854672046235491,-2.8297305312122085,-2.7894300968111594,-2.711759139051248,-2.1124108847411924,-2.090807237534145,-2.061268248150299,-2.009283893609384,0.7361994979585588,6.807807807807806,40327.899821937055,5.156156156156156,0.5505050505050505,0.8866034386833391,0.8866956227606966,0.9728435639677824,0.1644104313556384,-0.1417669402930753,0.0919825892,0.7981133995,0.3439482433,0.7882850529,0.2552967445,0.3315506142,0.0951079733,0.3703435542,95.358881291,7.0640072734,19.0434943992,498.82315317747,0.026920705865942675,1563.0070211717382,0.035458257075460284,5191.718351776307,0.04982462600914245
