fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,6,1,2.106577677348332,5.796277494295687,2,0.627836527206934,-973.412873756586,0.1814270746312009,7.173905729249265,39.54153890113781,0.8044071931164996,0.9999999999999772,1.0000002446166043,0.335,0.18,1.861111111111112,0.24,0.17,1.4117647058823528,0.0,0.5280700224964795,0.4565995337176549,0.4872300593853181,0.0,0.5690790318017207,0.4804786779256275,0.5132538292607439,-4.416091372844109,-2.084085902239812,-2.39970611114893,-2.2644389110022827,-4.187110802477887,-1.8043138409572448,-2.175293339775198,-2.0380601495670847,0.775565643737756,0.94994994994995,1.1723818032865998,0.2892892892892895,0.4347826086956521,0.9954479394940412,0.950024144894386,0.9627510426929038,0.1101393746908916,-0.4440470057525538,1.1224212696,1.7839711155,0.7949453548,0.708007772,-0.204725099,0.5877306847,-0.2135011687,0.3326285507,-42.4579868392,5.0666960529,13.7578586162,2.1667052211738675,0.8694878583388546,4.298220746679169,0.9585675046340846,8.144754312547189,1.278512028641056
1,7,7,1,1.5707021073730432,2.108283517916526,3,0.7461672750875425,-973.7662691877456,0.6368922773044947,5.5400008443884605,8.698489590477193,0.7638712975282236,0.9999999999999828,1.0000004855559157,0.21,0.12,1.7499999999999998,0.295,0.145,2.034482758620689,0.0,0.361180008925618,0.3502963859314094,0.4971801569585423,0.0,0.3721710687111601,0.3697321970592969,0.4984400364456539,-5.106413810323619,-3.262079224733035,-3.317655507497017,-2.5676061906116536,-4.872854839850717,-3.059319246429127,-3.071203513961683,-2.4440288958811447,0.8041748227744118,0.9279279279279278,1.0069386314760271,0.2452452452452451,0.5,1.017460170213525,0.9264417669700196,0.911606074310553,0.1487375571670206,-0.4256885616142297,1.519885536,1.869965166,0.8260371892,1.6214652061,0.1277540757,1.3774561115,0.0935094781,0.7617792387,-56.9711173294,5.3679116211,13.6694132518,3.835089470803473,0.8550005134248337,5.755299015239895,1.1614338536358022,9.631032697140707,1.4684009905287456
1,7,8,1,1.5676393229641377,2.7259721341640004,2,0.4880062676736352,-972.5447345259752,0.5961051178670406,5.625509198833771,9.437109379236237,0.7716074845810577,0.999999999999987,1.0000003256737242,0.315,0.125,2.5200000000000005,0.18,0.1,1.7999999999999998,0.0,0.2826812929225745,0.3065408502116848,0.4962926936624912,0.0,0.3170352175496286,0.3231459412814916,0.5393687580036574,-5.283963762330656,-3.790286054238994,-3.664213018138084,-2.6615711535085835,-5.020950483090704,-3.4291323543781296,-3.398450713104598,-2.312806657028207,0.8466839096380534,1.0380380380380387,1.2975171686575868,0.2672672672672673,0.5217391304347826,1.0595381105677657,0.9285968763194844,0.9297818281060012,0.1693911250512999,-0.4682159438252791,1.3530114188,1.8404216918,0.8125532144,1.2293818729,0.2183839263,0.8839040131,0.1405379283,0.5775748894,-55.6825596427,6.3452427064,17.0031791297,5.591365148987657,0.8387370738177669,7.116586341696513,1.2197982258336164,13.798464202169866,1.6031542361447535
1,7,9,1,1.8388803181384976,2.827859073471941,2,0.5709902383821641,-972.7759155459432,0.4559605103516652,5.187610311274752,11.377323679354914,0.7037152449112015,0.9999999999999858,1.0000003186032282,0.355,0.19,1.8684210526315792,0.38,0.21,1.809523809523809,0.0,0.4159549415883748,0.4743698383206891,0.5390551804260372,0.0,0.4510251571190221,0.5091947805641182,0.5586713608966307,-4.917632909060603,-2.87211919961923,-2.5848561810690245,-2.266757413997922,-4.593161955201964,-2.521530362683883,-2.254347861327444,-2.0270939148706537,0.9229140590562482,0.7957957957957954,1.3312624876018004,0.2452452452452451,0.6956521739130435,0.9996520546689558,0.9219542501936244,0.9370125785075286,0.1484491989131974,-0.43928869149031,1.174112447,1.7678659301,0.7879303656,0.6703073764,0.0141685478,0.5048580044,-0.0251145963,0.3149165588,-46.1168968972,5.6864840406,15.438793564,4.4160371532001275,0.9478650838036866,5.298358857941061,1.0507127808640078,11.142786857203756,1.49744369888464
1,7,10,1,1.4793931450356566,2.2176248434397667,2,0.570984446445308,-980.6380564431416,0.0856545465077144,3.885344584177541,45.36063457913011,0.7323926944111416,0.9999999999999736,1.0000003823626022,0.27,0.17,1.588235294117647,0.3299999999999999,0.145,2.275862068965517,0.0,0.2377160099095466,0.3266559108422806,0.4938742049939245,0.0,0.2824149361423678,0.3372151185896642,0.5349043036261937,-4.239380058473267,-3.2316115464829016,-2.854561504066081,-2.145659602427685,-4.045246197940431,-2.902808251268928,-2.6811280215775604,-1.8814265974345967,0.8534190539738927,0.861861861861862,1.5892828656229765,0.5095095095095097,0.5652173913043478,1.035993664704071,0.9379797715086248,0.9663462355516148,0.13361119069887,-0.4656780211523463,1.1465393699,1.784876561,0.7936372338,1.3197965847,0.4394464017,1.0965057217,0.3651496162,0.6200525511,-43.0859002214,5.0750894584,13.4660593124,2.135906246159148,0.7811272609111265,3.1228386119120617,0.8510067211885947,7.962397678914029,1.243838614438561
1,7,11,1,1.0802016444610874,0.2961474658550216,2,0.6496373721718456,-975.002792939822,0.7437996004453965,4.908073566792008,6.598650448122037,0.7644396904080535,0.9999999999999736,1.000000221201224,0.345,0.175,1.971428571428572,0.185,0.2,0.925,0.0,0.3220184917277423,0.4824172000217629,0.5062396423991518,0.0,0.3208453413725491,0.4840656743882726,0.5227489394857833,-4.873705860492953,-3.3042824501723533,-2.522546325544285,-2.40644274851835,-4.855885341634081,-3.297897151531537,-2.505317928983852,-2.3174764290303047,0.7545651282471092,0.8838838838838833,1.8985316814422828,0.3113113113113108,0.5652173913043478,0.925146833163597,0.892337446071309,0.8731852508559017,0.1744543417386972,-0.3490852202277159,1.3480521042,1.8477605408,0.8212928128,1.5119077683,0.3150443718,1.1979876152,0.2646567095,0.7103081487,-48.4965614944,4.4773164864,11.6733649458,4.046724368951708,1.1173068272840305,4.13694419011377,1.155281258928213,11.279736908641295,1.486448029159622
1,7,12,1,2.004216647155263,5.386695635683696,2,0.6038701966378484,-973.1570228449916,0.6374996747020854,4.359023429595724,6.837687300205716,0.8187725983266105,0.9999999999999748,1.000000310648452,0.335,0.17,1.9705882352941173,0.28,0.12,2.333333333333333,0.0,0.4429664252875964,0.53569667845175,0.5474097174057435,0.0,0.4271708916473014,0.5458295397663546,0.5604908233195071,-5.639698215953281,-3.141501257531621,-2.6185306141968483,-2.5524726093046195,-5.512523313758202,-3.1577338145935743,-2.5036252504582626,-2.42280458306189,0.8487155169430856,0.7737737737737733,1.3650078065460138,0.2672672672672673,0.4782608695652174,1.0339027850386957,0.9362449639461468,0.9306225344735886,0.1299495226770934,-0.4259362861095139,1.6048946204,1.9015144033,0.8413029798,0.9261955378,0.1559652567,0.7467126026,0.0467684592,0.435135166,-61.1166522238,5.7549286236,15.8345068469,5.557673618207601,1.3653495798221198,8.191259211045638,1.4140352048850944,12.48004392429772,1.772799546513174
1,7,13,1,1.9023491588280097,4.1453582445867685,3,0.6787535112204346,-975.6983038921026,0.3531872325937707,5.984565193636988,16.94445506902092,0.8030213477559528,0.9999999999999748,1.000000568394759,0.265,0.185,1.4324324324324325,0.3,0.125,2.4,0.0,0.41931351405571,0.4611084760465568,0.5332212033382286,0.0,0.3901950997242067,0.4564531276438891,0.5441188660921978,-4.35634306427752,-2.529669545563093,-2.347596352772525,-2.0334485733893146,-4.117956722502575,-2.511150188505716,-2.238302497014096,-1.87729878003773,0.8250794963795388,0.9059059059059056,1.2975171686575868,0.1131131131131128,0.5869565217391305,0.9813178207163078,0.9512566775592676,0.9523382007593022,0.1032469110001128,-0.4078184302715084,1.2049176981,1.8076076981,0.8052751313,0.9977648148,-0.1192811494,0.7716494399,-0.1326531314,0.4687590693,-44.3613436315,4.663233071,12.3871672338,4.994891987860927,1.0160578278241867,3.9156917852744755,0.9644980415017622,7.961728264126423,1.2652737405813095
1,7,14,1,1.0823726836331828,0.688684281054881,1,0.5500716816722089,-971.2884711292976,0.3133346940875079,5.102134310498483,16.28333665812814,0.6238012220070664,0.9999999999999736,1.0000005103282092,0.36,0.17,2.117647058823529,0.265,0.265,1.0,0.0,0.3787451400136152,0.3930155491996166,0.5581406264782866,0.0,0.3822894713606263,0.3784290870554307,0.6000537443804096,-5.480347649597913,-3.4046926117276644,-3.3264858082863613,-2.4215429791325285,-5.291065876467142,-3.268347099618269,-3.2887726472855388,-2.1161419855296195,0.8657440201337726,1.0820820820820811,2.154434690031882,0.3773773773773774,0.5652173913043478,1.0861259942437955,0.9472406817797376,0.9161050770437076,0.1531555421382278,-0.4460627453226085,1.5261840288,1.8483959138,0.819329185,2.1284143352,0.2665674154,1.7741255714,0.2045172767,0.9999485932,-54.6919749987,4.785271679,12.7909252526,9.387941535774896,1.5416366572064986,8.091012940072716,1.3800863180292386,12.468433763842496,1.6889159690391178
1,7,15,1,1.3678185498108693,1.4561344544911885,2,0.4882570758004186,-981.8298202246216,1.3320779646524803,3.223880562632811,2.420189094167528,0.632726847540274,0.9999999999999706,1.0000000939369924,0.3299999999999999,0.205,1.6097560975609757,0.27,0.185,1.4594594594594597,0.0,0.340036317427235,0.3630659576947049,0.477195107422431,0.0,0.3689071054344165,0.3666147021002644,0.4934790469408763,-4.646729696174077,-3.066672842207269,-2.959660328884211,-2.429333019645288,-4.572389953810545,-2.885602811032891,-2.89608457300805,-2.31601131716208,0.835995468934958,0.7737737737737733,0.7814350607844542,0.2452452452452451,0.4347826086956521,0.934386755989418,0.9205834825499832,0.9453975857195832,0.1412944594570621,-0.4788430706101682,1.2284538134,1.8281747196,0.8066034436,1.0960841219,0.3143801881,0.8767120459,0.2401194041,0.5149503824,-49.0833997512,5.8285442624,15.0371549693,1.793072291449846,0.7019975622608883,7.534316239272123,1.0586450366438869,9.990449916139715,1.4105392155166736
1,7,16,1,1.4004768901706517,1.8346313125527256,2,0.5253976805140665,-976.0227522166338,0.1585198762356083,3.3632594547157395,21.21664194158796,0.694910748741985,0.9999999999999748,1.000000186300256,0.235,0.105,2.238095238095238,0.26,0.22,1.1818181818181817,0.0,0.4254914080355814,0.4281050491754958,0.5540756102022361,0.0,0.4294782861616151,0.4440238405155211,0.540972167036903,-5.153601303197244,-2.9607882282458418,-2.9473185638610886,-2.298116516389192,-5.051452560903524,-2.881963372419977,-2.808487194629177,-2.318757322347431,0.8272270497928315,0.9059059059059056,1.7589165903277326,0.2892892892892895,0.5652173913043478,0.9613248624577918,0.885536634497907,0.7703677945609394,0.19234400984221,-0.4785715568272818,1.5939952064,1.9298908348,0.8566976236,1.5565648359,0.4142305649,1.2226136492,0.3024562483,0.7312884489,-57.7385573694,4.5226155361,12.0684255352,3.303748885805137,0.9796305113243056,5.80663260326932,1.2836771785161047,9.91659025870622,1.5447667802679663
1,7,17,1,1.4757026495744603,1.6723168537333306,1,0.444916940116793,-971.4088748568944,0.0907803911127794,6.46200102861669,71.18278462348476,0.8016257591920359,0.9999999999999772,1.0000001427051173,0.25,0.19,1.3157894736842106,0.365,0.245,1.4897959183673468,0.0,0.3979873131901262,0.3644117326510911,0.6007324351859104,0.0,0.4425503545537886,0.4369102942280262,0.5841412253723032,-4.718446136937428,-2.84056443646537,-2.998989004755212,-1.883922498801456,-4.409209732659926,-2.45791240216926,-2.4827806110504014,-1.833608556500472,0.8818398005248871,0.9279279279279278,1.5892828656229765,0.443443443443443,0.5434782608695652,1.0171631115240976,0.9404722839938424,0.967705619182696,0.1177204026925559,-0.4239797340840252,1.1698163333,1.7909779091,0.796224174,0.9874525946,-0.1249373757,0.7829380845,-0.1589928129,0.4639142936,-47.6501185976,6.1184877083,15.5285364284,5.7900652072979435,0.7657894312393131,6.404687242868661,0.9315380243362167,11.921555747511565,1.44679882306372
1,7,18,1,1.1459736128319873,0.2816735175682421,1,0.2699364172971319,-974.9524637544886,0.5158070244222542,3.848942598290437,7.461981741333524,0.4737870240616345,0.9999999999999823,1.0000003003789908,0.31,0.17,1.8235294117647056,0.31,0.165,1.878787878787879,0.0,0.425134236156193,0.4019908111367014,0.540221862685889,0.0,0.4541624545270508,0.4406116250978255,0.5425806914282383,-4.830046504503577,-2.7766283732125587,-2.888412192330194,-2.220749784981188,-4.697466232980172,-2.564053438551958,-2.627708002224618,-2.1487117563289884,0.8695148343650072,0.7517517517517519,1.143398527376694,0.2012012012012007,0.5652173913043478,0.9987731508838246,0.893802938130015,0.9155329555003242,0.1791917824146173,-0.4530104708897818,1.2875367969,1.8136440981,0.8073979648,0.9354595772,0.1269214801,0.7199519057,0.0448197278,0.4394874968,-49.3330312841,5.2575792902,14.1945670738,3.1508009293208845,0.9467920445959381,3.049257321231463,0.9864247667117276,10.126040091161737,1.4649492256752847
1,7,19,1,0.958579186200878,0.0422784970198351,1,0.6787122037023667,-976.4341126999932,0.1977749913564394,5.082819387423736,25.70001066648128,0.8190637472620503,0.9999999999999712,1.0000006147919946,0.235,0.105,2.238095238095238,0.29,0.205,1.4146341463414638,0.0,0.5705223021470046,0.5198330094125119,0.5852446818780986,0.0,0.5861010454422387,0.5698661663781903,0.6261476558067843,-4.736773278358638,-2.0343384828410533,-2.274442170164697,-1.9646019079369583,-4.624732891012451,-1.9141721086989465,-1.989254087888061,-1.7289672325724723,0.7570268537632271,0.9279279279279278,1.473356144568958,0.2452452452452451,0.5434782608695652,1.0075494431282372,0.90959630933632,0.8495882128260657,0.1739345226903414,-0.3739808053720968,1.4044595595,1.9075928808,0.8438529628,2.8747057699,0.6325368691,2.5504487211,0.5557150711,1.3505631601,-52.651737037,4.6380873951,12.7674383019,1.2694290019400016,0.9938070172578486,5.439123343405875,1.2495859938937182,13.106471564932136,1.4401881379816301
2,6,0,1,2.71292537316766,6.932692481409386,2,0.7720632567056027,21589443.259394027,2146.725154947085,5425751.784999897,2527.4552601651685,0.8889378691758059,0.9974684095063064,265.26227599215355,0.35,0.185,1.891891891891892,0.23,0.27,0.851851851851852,0.0,0.6418480244152136,0.4905339084736052,0.688541947312354,0.0,0.7957908343975564,0.4823347329042334,0.7274700775605071,-5.619529130012089,-2.0126454597700856,-2.8629595420859806,-1.7502475998550668,-5.254643060986712,-1.073046275022767,-2.720146203658603,-1.4320474658579283,0.8367006598822069,6.807807807807806,154642.46355409478,5.728728728728729,0.5,0.9383814401355758,0.8387241813465917,0.8691903227732847,0.2297060618694677,-0.2351673178180733,1.7248908072,1.8874853299,0.8285912679,1.4256304576,0.2972621826,1.1175433702,0.2394923817,0.6697742761,-65.1153838349,6.1126063874,16.0159058826,1215258.3513448918,1.1186701442838918,3281405.33290634,1.441350498734818,5688191.80727553,1.6590273480316235
2,6,1,1,1.1231946593833242,-0.0731440957466618,2,0.8453624644026221,18496508.85654693,309310.63699473866,4201941.117292533,13.584858115836498,0.9269881709832816,0.9989545336496112,1121.5554707829372,0.3,0.22,1.363636363636363,0.17,0.105,1.619047619047619,0.0,0.5283202754439609,0.6106682511184789,0.6063049891768753,0.0,0.6253470401028883,0.6288407990981221,0.6288407990981221,-6.1865160841625375,-2.918054202539292,-2.408607126530661,-2.4356005167118053,-6.019470773396069,-2.2552125422669933,-2.234181962105894,-2.234181962105894,0.7600737611145093,6.895895895895895,415545.53347188793,5.706706706706706,0.4782608695652174,0.9128753663453292,0.8751277626789646,0.7940753977042209,0.1870808612030809,-0.288422807596422,1.9913848015,2.0094267384,0.8811965136,1.9526949138,-0.0026876676,1.7322219247,0.010851115,0.917393996,-66.2241498031,4.2526149566,10.8963807786,5331561.899661124,1.766191324773986,5217133.797270635,1.65911906801046,7939506.208645768,1.9003558430476075
2,6,2,1,2.496914376076426,7.400427247647602,2,0.6845090802013816,15347120.049444702,21738.921846306817,3167182.4823860466,145.6917921126853,0.8833162608536469,0.9979587395876724,256.5088003381264,0.32,0.315,1.0158730158730158,0.105,0.12,0.8749999999999999,0.0,0.6531565662037413,0.6952996443810383,0.672891221209516,0.0,0.6944410945257826,0.7068519714024231,0.7155877565179967,-6.098224950027941,-2.1151292817297094,-1.8581313109179387,-1.9947829161933,-5.677252043099372,-1.7347349203907083,-1.6642752442861468,-1.6146799903906794,0.8009888930179679,6.917917917917918,270128.87003424525,5.86086086086086,0.5652173913043478,0.9861966016096516,0.8766265578300954,0.8183499928695761,0.2027088234882486,-0.2787851590255514,1.7091067812,2.096917129,0.8960329572,0.9755317795,0.0550317123,0.7422402449,0.1139624764,0.4583137853,-70.495371481,6.8674543322,18.5088970113,2594493.027379687,1.4022456183602643,3163510.2311047744,1.6396317786878218,8444070.749292767,1.9080675129571958
2,6,3,1,2.3268359789229724,5.0605831713628575,2,0.7479003168119351,11869058.396923728,202030.74578049232,2901194.0004897583,14.360160822461763,0.92685275586264,0.9995033482169902,219.2557189215266,0.315,0.19,1.6578947368421055,0.315,0.3350000000000001,0.9402985074626864,0.0,0.5912793233734345,0.5543224713831951,0.6296405280410002,0.0,0.7716634873525815,0.6119142895516018,0.6335432021820571,-5.171650494459683,-2.113760489371673,-2.304888411240668,-1.915369746284588,-4.959794875317471,-1.1325022652765293,-1.924825517865905,-1.817550547842684,0.789822312313324,6.785785785785785,314511.88967324846,5.794794794794795,0.5,0.9211974935053268,0.8867580049463639,0.8965375508031366,0.1678203630453992,-0.2327952316976644,1.3430873367,1.8817527731,0.8331430918,0.6266465586,-0.0873734547,0.4237022014,-0.0193446225,0.2944043058,-58.3075615735,6.6311140306,18.0282580892,762235.1089809343,1.0026678758287788,2001823.5727672554,1.230497632017226,6854738.252844025,1.600148734533358
2,6,4,1,4.5617621905410966,23.184158786171952,3,0.6633970883469262,16348844.757067611,27737.98141462461,5108446.903477219,184.1679402374909,0.9092870821323829,0.9992900171699328,319.28024096106884,0.225,0.255,0.8823529411764706,0.065,0.06,1.0833333333333333,0.0,0.7935545275055462,0.7855228707003006,0.7653329202809684,0.0,0.743961998754476,0.7842368425005253,0.7752067740753901,-6.274560828028247,-1.2953546748374825,-1.3457497940118437,-1.4724328660328174,-6.067492003088962,-1.5535085250440988,-1.3091412326892868,-1.3639311006461412,0.8367006598822068,6.851851851851851,291383.17048327887,5.794794794794795,0.5,0.8519130874579,0.843694909585079,0.6736910245292443,0.2182301355592872,-0.218949620820727,1.9739438911,2.038315652,0.8977870511,1.2464043359,-0.4349952987,0.8762034577,-0.3170464228,0.5855721988,-71.3992603794,5.2647440658,14.3067704009,5270894.302061587,1.8108665180822001,3808519.318017942,1.7858017126942833,3434250.6689606626,1.933453799671381
2,6,5,1,2.274930409860937,5.567038859998768,2,0.7718287436063012,16914581.998833943,294132.08300393884,4629799.613788467,15.740546106037904,0.8426513525121665,0.996600418884492,66.25689448317623,0.295,0.21,1.4047619047619049,0.085,0.145,0.5862068965517241,0.0,0.4583624037605813,0.6614554741998071,0.8501391448252867,0.0,0.5138087247116765,0.731520777892283,0.8784762738592184,-6.153465438570526,-3.33294822868968,-2.083222038928735,-0.9221635929122208,-5.966282984142325,-2.900754732791181,-1.6018230144570396,-0.7250449394433165,0.806850815504011,6.983983983983984,209633.5996816624,5.728728728728729,0.4782608695652174,0.827348639539639,0.8553392939529995,0.712458906001665,0.2152184100949357,-0.3273782965853934,2.4120232534,2.109679665,0.9210488463,2.5126498294,0.1454450336,2.2332419174,0.2166552521,1.1804659556,-77.1798688018,4.544198517,11.6975829956,1158623.7408841175,1.7281066663651061,1252628.541966741,1.5723077806319103,6521144.6082482,1.926748609895253
