fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,3,1,2.1825290570542144,5.667983335716675,3,0.6867787527821445,-974.5423382155976,0.5815823771214041,5.900007099188918,10.144748760083738,0.7777356960367596,0.9999999999999848,1.0000004213966391,0.9999999999999942,0.105,0.1,1.05,0.3233333333333333,0.0658333333333333,4.911392405063292,0.1975,0.0641666666666666,3.077922077922078,0.0795800541104887,0.1368133738278233,0.1719964786554421,0.2355850800872751,0.0693536675570968,0.1583853814239642,0.1862459829051392,0.248091566437548,-3.5488199400499862,-3.328148118285147,-3.1924942740559707,-2.947318691183205,-3.356641852439963,-3.0355235430006235,-2.93503632491813,-2.711972560696837,0.8140411532455795,0.861861861861862,0.6711611767496287,0.1571571571571572,0.5,0.9920407864342744,0.9429547349892372,0.9851253572013644,0.137536670403111,-0.3138526666199708,0.5025855857,1.1511819365,0.5065618115,2.0162170308,0.4532347166,0.9409566484,0.2181094417,0.9472372697,11.3146324193,5.3783212877,13.5111153204,0.2300294544570141,0.25927741456466513,0.21742110647848087,0.25375869869671003,0.6701439881776367,0.34224921338066094
1,7,4,1,2.832582809190704,8.953238784181941,3,0.7132303415725028,-976.8203163028868,0.63276537706851,6.227010731438113,9.84094730385969,0.8151098981632288,0.9999999999999856,1.000000240635,0.999999999999996,0.11125,0.0933333333333333,1.1919642857142856,0.27625,0.04,6.90625,0.2370833333333333,0.0849999999999999,2.7892156862745097,0.06623163381276,0.087644467467095,0.1088601554395673,0.1549445708482949,0.0820724237470179,0.1123363431134045,0.1306574059758815,0.1884690663266955,-2.590281624111325,-2.530882236058105,-2.4720297318526296,-2.3441911599822225,-2.087930187162851,-2.0190914765045647,-1.977418144968296,-1.845918978869376,0.7563507815330177,0.9279279279279278,0.1664795110558247,-0.1291291291291294,0.52,0.995046793299316,0.958227290348093,0.992424920896423,0.1274548707745111,-0.2464642481979294,0.2587140202,1.0294256557,0.4546377531,1.2269673785,0.2364093963,0.5454647479,0.1046644515,0.5764405378,43.591275837,5.202719793,13.8722071701,0.04062697948664747,0.09666222160230413,0.11013309131884942,0.13336667152068787,0.1576154842389813,0.17714821337536435
1,7,5,1,3.082595996312083,10.500954919711802,4,0.5919974254943718,-977.9703574554004,1.0288284356043225,5.294597332844339,5.146239304451525,0.8472689129157029,0.9999999999999868,1.0000003782628293,0.9999999999999978,0.105,0.0733333333333333,1.431818181818182,0.25625,0.0729166666666666,3.514285714285714,0.2841666666666667,0.0254166666666666,11.180327868852462,0.037416836776508,0.0513164819685124,0.0639964907888985,0.1040295203470225,0.0439276261920765,0.0560999902667341,0.0751168231581154,0.118822671507733,-2.291955823262598,-2.258860113763156,-2.2286684158764167,-2.133347888025794,-1.926048397434636,-1.9015266530968,-1.8632164356716847,-1.775169148166635,0.737991614536804,0.861861861861862,0.1259215613694151,-0.393393393393393,0.4933333333333333,0.9562353165273504,0.9295081763812304,0.9737774371785104,0.1438577471895072,-0.2842065988821447,0.1396882279,0.997740354,0.4371576967,0.9626081819,-0.2420060274,0.4905527737,-0.1357335071,0.4522421605,70.7129468936,4.9215538587,12.8619572642,0.018126476063690177,0.056675013965564604,0.019884056395241958,0.06340403635895153,0.046331681423188484,0.09494235059236145
1,7,6,1,3.636108220211712,17.371423757744978,4,0.7327819368941488,-974.8731034308428,0.0226221471248832,6.624889385461337,292.84971708871427,0.8440260484637145,0.999999999999985,1.0000002449830685,0.999999999999994,0.105,0.0666666666666666,1.5749999999999995,0.2833333333333333,0.1058333333333333,2.6771653543307083,0.225,0.0583333333333333,3.857142857142857,0.077555176606942,0.1087293787108213,0.1243355687157138,0.1919441678849767,0.0960965075864965,0.1421627178669964,0.1622163389392837,0.23786379689971,-2.3972708944510126,-2.316254658611051,-2.275696931879618,-2.099994144143318,-1.8533949548575053,-1.7589392054994468,-1.717820567908213,-1.5627104061394046,0.7395332045029628,0.861861861861862,0.2694203713681882,-0.3493493493493495,0.48,0.975705940220737,0.959202726603805,0.9890980299966712,0.1197043162399973,-0.2734311812552441,0.2615249598,1.0492022128,0.4614506377,0.9672920667,-0.0217702009,0.5156201374,0.0015209914,0.4544426925,41.7753536315,5.4545864068,14.5717877001,0.04923584703083241,0.12472040413843204,0.04989082281625014,0.12613623877327146,0.23780868260508684,0.19224849816878503
1,7,7,1,3.078348906865225,10.758384970366947,3,0.6942534543480526,-977.0191723401424,0.7222428284652835,5.5744976230443415,7.718314953558994,0.7574126298730406,0.9999999999999872,1.0000004887030751,0.9999999999999952,0.11125,0.08,1.390625,0.3279166666666666,0.0533333333333333,6.1484375,0.3654166666666666,0.0833333333333333,4.385000000000001,0.1081808089238724,0.1404007193541049,0.1585653371375533,0.203741869406116,0.1232309442826222,0.1691676070809402,0.1975666725462238,0.2417922434232577,-2.652360634696287,-2.556535356507926,-2.502511942754084,-2.368152358434493,-2.1643276467961754,-2.050931777441953,-1.980827931818208,-1.871655938212445,0.7690976350605536,0.8838838838838833,0.404209583979631,0.0030030030030028,0.5133333333333333,0.9660451047940354,0.9497812758508988,0.978884457348152,0.1155417489490016,-0.2586137041360291,0.3167402347,1.1062922159,0.4838558501,0.7969797864,0.1197446312,0.302748831,0.0380960735,0.3744284198,31.4964529318,5.7622982805,15.480119873,0.11350713649225237,0.17641497064276646,0.09855384691994114,0.18806889400005122,0.27003346453959853,0.23225336756936538
1,7,8,1,2.94166007362924,10.373799440906422,3,0.6609855765718351,-974.7663789084507,0.0263598496040229,6.042146472144044,229.2177900446712,0.8249762174429782,0.9999999999999916,1.0000002525864886,0.9999999999999968,0.105,0.08625,1.2173913043478262,0.2695833333333333,0.06625,4.069182389937106,0.245,0.0458333333333333,5.345454545454547,0.0866718703708502,0.0968849628059015,0.1158579264974331,0.1711101250272219,0.0979277585815743,0.1173993712592019,0.1354402074194689,0.1976494393322226,-2.9101114968498147,-2.8775698102976874,-2.81711679458858,-2.641068282611779,-2.4487897055270724,-2.395931539090192,-2.346957397286542,-2.1780825337200045,0.7866122676295451,0.971971971971972,0.2497680986900782,-0.085085085085085,0.52,0.9703523301788506,0.925821040541922,0.96823144763773,0.1634937641675678,-0.2522272552383718,0.3134172471,1.0560762551,0.4624919078,1.64653675,-0.3377382066,0.7186494393,-0.1408949827,0.7735580801,34.4784021431,5.5432969571,15.0098941892,0.12287733641807523,0.12950577302481964,0.13441136674368653,0.14830841343495826,0.18129612280999324,0.1861534224152459
1,7,9,1,3.3222219952892247,12.542109188842815,3,0.645508467788005,-975.2590826156818,0.5040061630734101,5.832908079063452,11.573088796165912,0.7650356040604053,0.9999999999999892,1.0000002912419577,0.9999999999999942,0.1362499999999999,0.0733333333333333,1.8579545454545447,0.29375,0.0533333333333333,5.507812500000001,0.2820833333333333,0.0983333333333333,2.8686440677966103,0.097913393778897,0.1022397038456117,0.1290486547611354,0.1866185207401711,0.110099727160455,0.1182914797043187,0.1484460729566328,0.2161169048843743,-2.498633737539842,-2.486650559630755,-2.412394109348022,-2.252934908414482,-2.1093343761395804,-2.089917430478394,-2.018441870702853,-1.8580414119057287,0.7408208070397202,0.7957957957957954,0.4473533054498463,-0.1291291291291294,0.5066666666666667,0.957846582980582,0.9433886858122748,0.9825102976795146,0.1205662242137063,-0.2938577466447977,0.2722240536,1.0009625923,0.4423674765,0.9355789775,-0.3116912172,0.4170360359,-0.1383392853,0.4395435921,41.392590559,5.7402417147,15.3273507969,0.031620240479758546,0.13101671551325672,0.12215613503354382,0.13835110414643662,0.24826349455477836,0.20934350243980027
1,7,10,1,2.9221097650528547,9.946284454729843,4,0.6596572189590213,-981.3645475887246,0.2642276741483314,4.498138570897293,17.023722384098722,0.8128616392669595,0.9999999999999852,1.0000003264722297,0.9999999999999976,0.105,0.12,0.8749999999999999,0.2820833333333333,0.0733333333333333,3.8465909090909087,0.1987499999999999,0.0516666666666666,3.846774193548386,0.0714058267151638,0.0753059636479031,0.0854934272852293,0.1219207199468122,0.0888457692424357,0.0946000306841035,0.1031379421490811,0.1472011459279557,-2.206699057001728,-2.197430822568155,-2.173221467126904,-2.0866561249375515,-1.750873396364954,-1.7398160112002403,-1.7234095659026971,-1.6387377412535435,0.7231266735274481,0.861861861861862,0.1291964800780134,-0.283283283283283,0.4733333333333333,0.9799282609660038,0.957535058933834,0.9932381083813197,0.1201982052284573,-0.2616633268754494,0.1674925068,0.9845460941,0.4378233651,1.413827644,-0.2405922064,0.5840301999,-0.0856528016,0.6642292059,59.9262271844,6.1338033935,16.7882589615,0.019385133786116632,0.07442401247033813,0.022757506751571947,0.0799819507126767,0.11151285760744892,0.1335632847103701
1,7,11,1,2.3748379751739472,5.68582515904388,2,0.6755235026236683,-977.6767779376408,0.5675332225572142,5.06301660433359,8.921092903637332,0.7738776347916684,0.9999999999999843,1.0000001873636095,0.9999999999999932,0.105,0.1066666666666666,0.984375,0.3083333333333333,0.0529166666666666,5.826771653543307,0.2108333333333333,0.0716666666666666,2.94186046511628,0.1074433578971748,0.1144181597228964,0.1355206465837597,0.1840341292975454,0.1202706515256764,0.1288291547809181,0.1572371460578986,0.2075874478360523,-2.775549314349653,-2.7538600393928307,-2.6882384416421816,-2.5373779165714945,-2.386020496903442,-2.362807943832164,-2.2857591906215533,-2.1491980399946056,0.7140669029762711,0.861861861861862,0.3218452307846081,0.0910910910910906,0.4866666666666667,0.9238261141840366,0.9217441015050014,0.9694007716273384,0.1472717730467551,-0.2382285134144213,0.3024467105,1.064286885,0.4671948493,1.2550140686,-0.0673427436,0.5353858412,-0.0275378124,0.5896171303,35.6527369262,5.4026679085,14.9335115575,0.06008180717458384,0.1586822405783523,0.12376665476460522,0.17452477516660717,0.2534303396296108,0.22427524692564518
1,7,12,1,3.0634959901642773,12.810986597790963,3,0.5854673736345535,-980.9353434139804,0.1426400498976066,4.670452542852463,32.74292561033961,0.7619359954621343,0.999999999999985,1.0000002562199803,0.999999999999996,0.105,0.0333333333333333,3.1500000000000004,0.2695833333333333,0.1,2.695833333333333,0.3008333333333333,0.0779166666666666,3.86096256684492,0.1059981567333276,0.1190421510301242,0.1301895145531256,0.1943155730394895,0.1204517081878914,0.1307003445746095,0.1427238071893387,0.2128953161275461,-2.873646187663262,-2.8317180588062505,-2.795886389183156,-2.589761978045624,-2.54015380788085,-2.510555532282278,-2.475831521526946,-2.2731747404343507,0.7401308697503794,0.8178178178178177,0.2314005380130654,0.0910910910910906,0.4733333333333333,0.9808626062620308,0.954847501641416,0.9885391354242934,0.1225703814044544,-0.2910656626166361,0.3075116247,1.0748626774,0.4743773144,0.5318492183,0.044426358,0.2394093851,0.0013734767,0.2498676451,32.6803562393,5.9445061404,16.0038403408,0.058218217461597395,0.12840865290223707,0.1088481168978631,0.15661062072475415,0.3024711862929117,0.2451395549428141
1,7,13,1,3.2772290207498544,13.405916762549491,4,0.7446238697901146,-978.0002675269432,0.6758245347696316,5.683218820872755,8.409311187274364,0.7919981809019446,0.9999999999999812,1.0000003422328678,0.9999999999999948,0.1175,0.0466666666666666,2.517857142857143,0.295,0.0991666666666666,2.974789915966386,0.1775,0.0445833333333333,3.9813084112149535,0.0488152876879002,0.0586245843026653,0.0926723911548415,0.1636304358913555,0.0573372718683817,0.072575997687543,0.1110480656983079,0.1910157369336091,-2.441540426976376,-2.416361516996909,-2.328966192194637,-2.146828135725799,-2.0360729670678155,-2.003158588714861,-1.9200621266120588,-1.7473386182112582,0.7551764014144969,0.7517517517517519,0.3136869824566879,0.0030030030030028,0.4733333333333333,0.9645259562547124,0.9529684294689128,0.9876089689275234,0.1281894683262097,-0.253276394966995,0.2076741256,1.0119190074,0.4495277635,0.8905512081,-0.1856904856,0.4882955081,-0.1233170651,0.4183891327,54.0882012981,4.3327529651,11.0557582489,0.028910869441357887,0.10373418115697708,0.03950478510644858,0.09867072865952661,0.1136037228280093,0.15989208161779295
1,7,14,1,2.3835787520968066,5.960354045971702,3,0.6742698783543803,-974.2028833622554,0.4630999980348488,5.871848601934493,12.679439919783006,0.7620635290999905,0.999999999999986,1.0000004447154345,0.9999999999999972,0.105,0.0791666666666666,1.326315789473684,0.2766666666666666,0.0795833333333333,3.476439790575916,0.3229166666666667,0.07125,4.532163742690059,0.1077731406389579,0.1131502956358903,0.126766162937594,0.1853056959704018,0.129298654527918,0.1383927100963211,0.1404500193132755,0.2092660419333201,-2.8853948931004103,-2.8680055762413894,-2.823972880335324,-2.634660411331298,-2.438078418183758,-2.4126138651192783,-2.4068531284126324,-2.214159203626965,0.7443282440165943,0.8398398398398399,0.3652267364308175,-0.283283283283283,0.58,0.9724611270640404,0.9670583353976464,0.98859426411758,0.0913902625578082,-0.2565352979199286,0.3381830736,1.0689336905,0.4689711863,1.3696848598,-0.3251498672,0.5996091711,-0.1414535185,0.6434905207,31.3510993163,5.302884767,14.2645267568,0.05595365406237979,0.14164259565725396,0.1448697033503194,0.17732481059926525,0.3229250619879791,0.24055472151828047
1,7,15,1,2.7022757682812144,8.121187387356278,3,0.6374116056867347,-986.1610559739916,1.876628002704136,3.9504844685968585,2.1050972611004366,0.7821590084906938,0.999999999999983,1.0000001188587226,0.9999999999999964,0.105,0.06,1.7499999999999998,0.26875,0.06,4.479166666666667,0.2054166666666666,0.04375,4.695238095238095,0.0516460455877951,0.0698946995797821,0.0903921680702037,0.1463650823712859,0.0569693371705454,0.0758185404382796,0.1105320225088294,0.1725596227373928,-2.5453439075434967,-2.496365253483724,-2.441350871670452,-2.291121818751051,-2.103661438739664,-2.061613662746542,-1.984176717677236,-1.8458089255347367,0.7357301508156547,0.6636636636636631,0.0882969995549408,-0.3053053053053052,0.54,0.9496496235954848,0.9456783099715532,0.9862850343091624,0.1278337334928032,-0.2741455229287359,0.2131641581,0.9521756674,0.4229146989,0.6826569684,-0.0364114135,0.2726006352,-0.0023750116,0.3207185104,50.8403006382,6.6378667965,17.1269247664,0.0185862063592115,0.0768966431965586,0.054733626278597326,0.10668012128871407,0.1169142828243813,0.159472843389738
1,7,16,1,2.4169649111317417,6.792232787380607,2,0.5320535140608518,-980.6264826670008,0.8482178458024495,3.872806013798295,4.565815294931054,0.7239616197138968,0.9999999999999848,1.0000001651212085,0.9999999999999944,0.1175,0.08625,1.3623188405797102,0.2954166666666666,0.0733333333333333,4.028409090909091,0.2370833333333333,0.0566666666666666,4.183823529411765,0.063537468387074,0.0926185840676355,0.1075563465308761,0.1534725190893932,0.0786628308174128,0.0891544176972298,0.1151035676745578,0.1669980771150084,-2.8631908380149547,-2.7742766730964448,-2.728605155890594,-2.588218583926176,-2.5451554217063523,-2.516172851456679,-2.444489409213637,-2.301132995864618,0.7442359534913815,0.7737737737737733,0.2560993100258457,-0.2392392392392394,0.5533333333333333,0.9502805889411416,0.9352737730874632,0.9644226523700778,0.1407266300111246,-0.255066062673167,0.2272966628,1.0765511877,0.4754324684,0.6300435801,0.0477860515,0.3747946468,0.0432133386,0.2960002576,42.8621583347,6.4252930309,17.5345200759,0.04663958112249172,0.09897005266330501,0.04765760418431018,0.1174239574909574,0.23989502982954186,0.2018402397081116
1,7,17,1,2.59860037148795,7.559925893452826,3,0.6708924084083614,-976.0344091649856,0.1249631440583338,6.486250285328048,51.90530643419323,0.8730586654150575,0.9999999999999872,1.0000001267860934,0.9999999999999936,0.105,0.0391666666666666,2.680851063829788,0.2441666666666667,0.0595833333333333,4.097902097902098,0.1383333333333333,0.0649999999999999,2.1282051282051286,0.0751183484861706,0.1188613315835536,0.1498138790087962,0.2386506406026751,0.09387618068943,0.1256598137140103,0.1681110644140718,0.2628137636332013,-2.833865176070736,-2.699835361235264,-2.604995825695228,-2.332797318325415,-2.5248840722278025,-2.4363200293552127,-2.3180310224286687,-2.0541450812807014,0.7556932515609993,0.8178178178178177,0.4951020159556351,-0.1951951951951951,0.4933333333333333,0.9830835220799188,0.9512910414867132,0.9885251438246884,0.1277209515419919,-0.280564516383608,0.3584637996,1.047806099,0.4653292099,1.2302460775,0.4483685892,0.6087798359,0.2311780555,0.5779809007,24.1342459545,7.1004662026,17.621151305,0.04155292431771606,0.13607215465580724,0.21722597936038796,0.21106326821178598,0.3069871459415519,0.28485596162795657
1,7,18,1,2.46308237257562,6.124306618153227,3,0.4171832581594034,-978.8332411342948,0.3920038879561012,4.864646017235739,12.409688186002148,0.6275454795485285,0.9999999999999872,1.0000002859644617,0.9999999999999925,0.105,0.0733333333333333,1.431818181818182,0.2879166666666666,0.04625,6.225225225225225,0.2633333333333333,0.0441666666666666,5.962264150943396,0.0762170932215829,0.0773349356976226,0.0965875557773946,0.1557556897096105,0.0896198643673151,0.0800842219342741,0.1037098160307178,0.1748771198714041,-2.6239628728967546,-2.6207876927398663,-2.5661015106026754,-2.3980371466081625,-2.290915837610481,-2.31491169759974,-2.255459337459121,-2.07637117735185,0.7335544073079693,0.9279279279279278,0.1706994934038408,-0.1291291291291294,0.4933333333333333,0.949857143066027,0.941057914816544,0.9767145623136796,0.1154990116384658,-0.2957721241540724,0.2172810431,1.0115918572,0.4458641454,0.8273231399,-0.119666482,0.4271961729,-0.0427435733,0.3886840059,49.8538977303,5.7029089241,14.9617440398,0.053154415683900336,0.1037561712684572,0.05611777007928054,0.11163404940942859,0.20859544769004867,0.1889745568268465
1,7,19,1,2.355134073949712,5.407636844975951,2,0.7196306701234245,-978.508844450576,0.0533434948573715,5.047054915123884,94.6142529397177,0.851982134761095,0.9999999999999838,1.0000004869619556,0.9999999999999948,0.11125,0.0795833333333333,1.3979057591623036,0.2625,0.0795833333333333,3.298429319371728,0.2583333333333333,0.0833333333333333,3.1000000000000005,0.0756273240498278,0.0938690301651883,0.1203153091968667,0.1655033151150015,0.0916946197778066,0.0997595871094891,0.140407687117837,0.1978399980739734,-2.829434136624001,-2.7735976679183363,-2.6926476283663794,-2.554330594731311,-2.325024093177361,-2.3043798872030847,-2.2003313877455866,-2.0533197002587125,0.711282693189475,0.9059059059059056,0.3136869824566879,0.0030030030030028,0.5133333333333333,0.9467794749767824,0.9342379785947572,0.969988086868288,0.1403488334113563,-0.2563658545396183,0.2701047911,1.0818516246,0.4714751299,0.8830659392,0.2995975986,0.3399671053,0.1087794644,0.4148724846,37.2250288966,6.6470630975,17.4291567172,0.08216798531837465,0.13592273727754742,0.08022585458614376,0.1541337092617628,0.2047244812818767,0.19722969647483096
