fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,2,1,6.499350242852967,49.80869163810585,7,0.7800417182498574,-975.0365774382116,0.5963053714525482,6.841786694602758,11.473629154030188,0.8920807467540101,0.9999999999999886,1.0000003853809094,0.9999999999999984,0.2498768809849521,0.0458823529411764,5.446034585569469,0.2498768809849521,0.0458823529411764,5.446034585569469,0.4220930232558139,0.0631326949384405,6.685807150595881,4.468632254662228e-06,4.468632254662228e-06,4.468632254662228e-06,6.666457216412302e-06,0.0001550571160998,0.0001550571160998,0.0001550571160998,0.0002192838765229,-0.7276225544076494,-0.7276225544076494,-0.7276225544076494,-0.7276209552134904,-0.0182383667913907,-0.0182383667913907,-0.0182383667913907,-0.0182371952185155,0.5749759818522908,0.7517517517517519,1.30051125217341e-05,-2.793793793793794,0.4227748691099476,0.9552087870760296,0.9420387760689856,0.9902268693783172,0.318952916605243,-0.076029399443537,9.8384e-06,0.0250913038,0.0108621893,1.3148585622,0.0064890161,0.0146033923,2.86694e-05,0.6177326227,606.616479499,5.6169395998,15.0010718101,0.0,0.0,0.0,0.0,0.0,6.324555319939788e-08
1,7,3,1,5.759281409742242,41.12634954049107,6,0.7314397164439532,-976.8775634916568,0.4497307817062527,6.491506257066102,14.43420490907405,0.8125895950603593,0.99999999999999,1.0000004206409885,0.9999999999999972,0.2265526675786593,0.04,5.6638166894664845,0.2580711354309165,0.0352941176470588,7.312015503875968,0.4174418604651162,0.0395485636114911,10.555171221030784,4.092110900910202e-06,4.092110900910202e-06,4.092110900910202e-06,7.292521967908456e-06,5.7478333049684864e-05,5.7478333049684864e-05,5.7478333049684864e-05,9.386172482789948e-05,-0.930698308444456,-0.930698308444456,-0.930698308444456,-0.9306953298151008,-0.0602644913390666,-0.0602644913390666,-0.0602644913390666,-0.0602622985864321,0.5440064718206061,0.7957957957957954,1.592950212572123e-05,-2.331331331331332,0.440721649484536,0.963048150294274,0.9490411158605554,0.9940134212441212,0.2618293868880254,-0.0980457343375614,6.9121e-06,0.0242745669,0.0102672555,1.4321072236,-0.4755340213,0.0173493638,-0.0054833123,0.6728171202,623.5411145613,6.9844085271,18.3611404142,0.0,0.0,0.0,0.0,0.0,4.4144285578296435e-08
1,7,4,1,7.281430905414888,63.42330762110838,9,0.7731254847693311,-977.053260472081,0.824120427870678,6.431563613646867,7.804155067802926,0.8642131326080562,0.9999999999999892,1.0000002389622271,0.999999999999998,0.2546374829001368,0.0258686730506155,9.84346906398731,0.2546374829001368,0.0258686730506155,9.84346906398731,0.391860465116279,0.0466073871409028,8.407690049897269,5.143724677863545e-06,5.143724677863545e-06,5.143724677863545e-06,7.126488990900437e-06,0.0001160861424761,0.0001160861424761,0.0001160861424761,0.0001498665655159,-0.644914327195757,-0.644914327195757,-0.644914327195757,-0.6449130484760668,-0.0258398778483932,-0.0258398778483932,-0.0258398778483932,-0.0258390048650469,0.54005979665751,0.7737737737737733,1.514189325304352e-05,-2.441441441441442,0.4200542005420054,0.977997704349203,0.9576172839897396,0.9957567574980214,0.2853454688043664,-0.0837695697967905,6.0574e-06,0.0231697505,0.0100734284,2.1538920653,0.7707754695,0.0220910699,0.0093587755,1.0119182647,628.7804095754,6.3116817713,17.4896343161,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,5,1,7.861411592801867,73.1180131731571,8,0.6050458227064969,-979.1406704456422,1.0851893562660322,5.6314656504241,5.189385260652664,0.8589545133216557,0.9999999999999896,1.0000003750817172,0.9999999999999988,0.2848837209302325,0.0447058823529411,6.372399020807833,0.2848837209302325,0.0447058823529411,6.372399020807833,0.4232558139534884,0.0395896032831737,10.691085003455427,6.791186258240633e-06,6.791186258240633e-06,6.791186258240633e-06,6.791186258240633e-06,0.0001986233089729,0.0001986233089729,0.0001986233089729,0.0001986233089729,-0.5220928312096775,-0.5220928312096775,-0.5220928312096775,-0.5220928312096775,-0.0159178173717946,-0.0159178173717946,-0.0159178173717946,-0.0159178173717946,0.5662552368901326,0.5975975975975976,1.0092621909870484e-05,-2.551551551551552,0.4061662198391421,0.9454928546480542,0.9303581430410804,0.9841688493173828,0.2911364271328495,-0.0896955798581519,6.6898e-06,0.0230431411,0.0099438234,1.4478310349,0.2753041045,0.0130637646,0.0012445194,0.6802043111,625.611915376,5.5642660592,15.2304786529,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,6,1,8.837009441313146,102.91097130788962,7,0.7754549318775004,-975.1552162897124,0.0711247846782818,6.8989205695176326,96.99741940483148,0.8776958630379151,0.9999999999999885,1.0000002459038646,0.9999999999999966,0.2860875512995896,0.0258823529411764,11.05338266384778,0.2860875512995896,0.0258823529411764,11.05338266384778,0.4220930232558139,0.041860465116279,10.083333333333332,5.582913115363893e-06,5.582913115363893e-06,5.582913115363893e-06,5.582913115363893e-06,0.0001100175677043,0.0001100175677043,0.0001100175677043,0.0001100175677043,-0.600917310190487,-0.600917310190487,-0.600917310190487,-0.600917310190487,-0.027265372338087,-0.027265372338087,-0.027265372338087,-0.027265372338087,0.5341773152655668,0.6636636636636631,1.514189325304352e-05,-2.4854854854854853,0.4032258064516129,0.9683999071835432,0.962422901105758,0.9939639642870964,0.2899528009777368,-0.0980901412519016,6.8861e-06,0.0238729354,0.0105442313,1.574780606,0.2278028723,0.014686926,0.0022879596,0.739846385,621.0748499831,5.9213379795,16.2127212704,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,7,1,7.655304503107782,70.85974536809486,8,0.7324259518507675,-978.9239831391408,1.4789228538441532,5.7971502113313305,3.9198462558495466,0.8037225249517571,0.9999999999999906,1.000000488006747,0.9999999999999972,0.2265663474692202,0.04,5.664158686730507,0.2592886456908345,0.0329274965800273,7.874532613211467,0.3883720930232558,0.0465526675786593,8.342638848075229,4.836023229906891e-06,4.836023229906891e-06,4.836023229906891e-06,9.175827112828544e-06,0.0001091604919491,0.0001091604919491,0.0001091604919491,0.0001855371595068,-0.7000754768303254,-0.7000754768303254,-0.7000754768303254,-0.70007243862536,-0.0274794705039409,-0.0274794705039409,-0.0274794705039409,-0.0274773714844276,0.521370464665947,0.641641641641642,1.592950212572123e-05,-2.2432432432432425,0.4033722438391699,0.9579900321120606,0.9524601207066724,0.9895228673880416,0.2956128647278402,-0.0763301786015869,9.3277e-06,0.0249627371,0.0108153288,1.3601778568,-0.3132740318,0.0146989879,-0.0035111533,0.6390240434,608.7840113517,6.0569636939,15.7037930452,0.0,0.0,0.0,0.0,0.0,3.162277659768246e-08
1,7,8,1,7.470958409483609,69.33354218744721,7,0.7026324114316074,-975.562176562022,0.2011575753614188,6.601863081449058,32.81936098895368,0.8555780859444451,0.9999999999999936,1.0000002603185627,0.9999999999999982,0.2684268125854993,0.0247058823529411,10.864894795127354,0.2941313269493844,0.0305608755129958,9.62444046553268,0.4465116279069767,0.0431053351573187,10.358616312281814,4.43407272063417e-06,4.43407272063417e-06,4.43407272063417e-06,7.732957043822045e-06,6.211499831989929e-05,6.211499831989929e-05,6.211499831989929e-05,0.0001101181225305,-0.7412577880479307,-0.7412577880479307,-0.7412577880479307,-0.7412553427133916,-0.042591757895135,-0.042591757895135,-0.042591757895135,-0.0425897132306861,0.519265478926651,0.7957957957957954,1.4767559850118792e-05,-2.287287287287288,0.4232804232804232,0.9498334972951544,0.930632324723869,0.9828958945776592,0.2546162486419079,-0.0874247422146243,6.9542e-06,0.0226636979,0.0098910698,1.7531100126,0.7236337807,0.0230204421,0.0095252391,0.8236271772,623.7188280111,6.0645515401,16.1484250877,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,9,1,8.079605158952427,79.04573685398827,8,0.6598046308598744,-977.0162698222204,2.091873667367808,6.290665063355969,3.007191668162005,0.8065570315063615,0.9999999999999918,1.0000003113343452,0.9999999999999968,0.2557455540355677,0.0235294117647058,10.869186046511627,0.2557455540355677,0.0235294117647058,10.869186046511627,0.3848837209302325,0.0442134062927496,8.705136138613861,4.743900631187961e-06,4.743900631187961e-06,4.743900631187961e-06,7.340368126178151e-06,0.000115930200683,0.000115930200683,0.000115930200683,0.0001697044369538,-0.6631109526092172,-0.6631109526092172,-0.6631109526092172,-0.6631092308550154,-0.0228192875803025,-0.0228192875803025,-0.0228192875803025,-0.0228180603482673,0.5654590541086277,0.6856856856856854,1.2056483373207882e-05,-2.5295295295295293,0.4314789687924016,0.951267588245095,0.945282835792872,0.9905337342783572,0.3014555942021834,-0.0954773795879748,8.4414e-06,0.0223418691,0.0097986655,2.7566750198,0.2580995435,0.021372587,0.0014388596,1.2951112302,616.2361031995,4.9318551014,13.259613481,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,10,1,7.5216329835943645,69.04272495861306,6,0.7093872854653328,-981.2596458927992,0.4306062482381232,4.905382846238764,11.391806009108604,0.851420300521188,0.9999999999999886,1.0000003245672149,0.9999999999999986,0.2464295485636115,0.04,6.160738714090287,0.2464295485636115,0.04,6.160738714090287,0.4232558139534884,0.0454035567715458,9.322084965351012,6.4178665954893e-06,6.4178665954893e-06,6.4178665954893e-06,9.530552551036146e-06,0.0001302144003535,0.0001302144003535,0.0001302144003535,0.0002088075740998,-0.5351691037194074,-0.5351691037194074,-0.5351691037194074,-0.5351674378953635,-0.0203157775881115,-0.0203157775881115,-0.0203157775881115,-0.0203141806987358,0.5775295639223837,0.641641641641642,9.593608287093148e-06,-2.2432432432432425,0.4375821287779238,0.970300018614488,0.9592000041208956,0.9961173494855476,0.2800889317363798,-0.0874421644317543,6.5998e-06,0.0213536103,0.0091268324,1.3347021832,-0.1776454109,0.0169924976,-0.0023764328,0.627055338,630.1336524262,6.882772083,18.4824817361,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,11,1,6.270458350677658,45.51870565501342,8,0.6952337195941887,-978.9593728598628,0.0041874136234839,5.7044400694086885,1362.28244504363,0.8106283217354554,0.9999999999999888,1.0000002082478452,0.9999999999999966,0.1704240766073871,0.0470588235294117,3.621511627906977,0.2813816689466484,0.0282079343365253,9.975266731328809,0.4220930232558139,0.0465937072503419,9.05901350557839,5.008202338540316e-06,5.008202338540316e-06,5.008202338540316e-06,1.862893156085301e-05,6.632302111354866e-05,6.632302111354866e-05,6.632302111354866e-05,0.0002106829775614,-0.7310991072460066,-0.7310991072460066,-0.7310991072460066,-0.7310891490931596,-0.0500038262150079,-0.0500038262150079,-0.0500038262150079,-0.0499966071860455,0.5306789705298436,0.7077077077077075,1.592950212572123e-05,-2.1771771771771773,0.4381752701080432,0.9227607620623404,0.9244509924184012,0.9864273418338816,0.3152109593675622,-0.0862593908578991,4.23025e-05,0.0272619168,0.0118053916,2.1723450245,0.434583919,0.0205202641,0.0032615452,1.0205876343,545.0527959305,5.0569454674,13.7920004467,0.0,5.610620221143542e-07,0.0,5.951311644109034e-07,0.0,6.291252613873903e-07
1,7,12,1,7.483852844842387,75.28643125842834,8,0.6300949457503093,-984.2740513265122,0.6045256526751088,5.692952936315137,9.417223092391598,0.7873004279899637,0.9999999999999888,1.0000002450741086,0.999999999999998,0.2429001367989056,0.0341176470588235,7.119486768243784,0.2429001367989056,0.0341176470588235,7.119486768243784,0.3906976744186046,0.0489056087551299,7.988811188811188,4.590793540360676e-06,4.590793540360676e-06,4.590793540360676e-06,6.54412313196778e-06,6.82754171569952e-05,6.82754171569952e-05,6.82754171569952e-05,9.383558552380517e-05,-0.7496181005140556,-0.7496181005140556,-0.7496181005140556,-0.7496166362561154,-0.0439366802673847,-0.0439366802673847,-0.0439366802673847,-0.0439355571617591,0.5606995299223105,0.6196196196196196,1.4393226447194064e-05,-2.419419419419419,0.4630606860158311,0.9681686833551,0.956812976975306,0.9942907210770362,0.2777292944315889,-0.0938584714931656,6.8927e-06,0.0232331412,0.0100914805,0.9789210846,-0.3203579558,0.0113104433,-0.0044668999,0.4599061119,623.340294176,7.1497272985,19.6621993836,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,13,1,8.093397875755072,83.4329098459093,6,0.7846922564737351,-978.7631258903342,0.6236829497098962,5.895982315558057,9.45349286572697,0.8384168683586498,0.9999999999999856,1.0000003407850633,0.999999999999997,0.2381942544459644,0.0411764705882353,5.7847176079734215,0.2381942544459644,0.0411764705882353,5.7847176079734215,0.419767441860465,0.0396716826265389,10.58103448275862,5.888857925420911e-06,5.888857925420911e-06,5.888857925420911e-06,9.446659100039844e-06,0.0001043443451669,0.0001043443451669,0.0001043443451669,0.000147565188094,-0.5929369102983895,-0.5929369102983895,-0.5929369102983895,-0.5929348007343306,-0.0317820646058166,-0.0317820646058166,-0.0317820646058166,-0.0317806908148471,0.5565234011667534,0.5975975975975976,1.0893730009754109e-05,-2.4634634634634627,0.4394736842105263,0.9591549341475644,0.953997781516137,0.993468204890148,0.2469044122909204,-0.0846408173366731,5.5401e-06,0.0226918851,0.0097523916,1.4239393949,-0.2571498606,0.0137154281,-0.002354727,0.6689797993,633.9995564694,5.6494647438,14.5727825522,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,14,1,6.390555645442944,47.8659508955271,8,0.6817158323369525,-975.9939572405432,0.4622170395876993,6.469460985275656,13.99658695197922,0.7843214343612621,0.9999999999999898,1.0000004466508514,0.9999999999999986,0.178563611491108,0.0494117647058823,3.613787375415282,0.2790424076607387,0.0423529411764705,6.588501291989665,0.4267441860465116,0.0349658002735978,12.204616588419404,5.1114466806737e-06,5.1114466806737e-06,5.1114466806737e-06,1.903667244932868e-05,9.1122941522948e-05,9.1122941522948e-05,9.1122941522948e-05,0.0002999223179101,-0.7382783199525318,-0.7382783199525318,-0.7382783199525318,-0.7382680392076969,-0.0380122271967372,-0.0380122271967372,-0.0380122271967372,-0.0380042895441012,0.5790753055675681,0.7297297297297298,1.514189325304352e-05,-2.4634634634634627,0.4425427872860635,0.9697882516032056,0.9675173753818406,0.994624991319808,0.3272419998873822,-0.0912917381096152,2.29435e-05,0.0260583787,0.0112968182,0.7184652003,-0.2113925462,0.0088079027,-0.0025813571,0.3375415465,571.3126912671,5.6747824605,14.903201958,0.0,3.409078629709738e-07,0.0,3.918677324487847e-07,0.0,4.6888973924512214e-07
1,7,15,1,6.996685305477194,58.60334868197079,8,0.6801086403527492,-987.7347158949776,1.6098022431028571,4.41267946680724,2.7411313940660813,0.8212982141932293,0.9999999999999872,1.000000116462362,0.999999999999998,0.2767305061559507,0.0317647058823529,8.71188630490956,0.2767305061559507,0.0317647058823529,8.71188630490956,0.436046511627907,0.0325581395348837,13.392857142857142,5.4164220377365965e-06,5.4164220377365965e-06,5.4164220377365965e-06,5.4164220377365965e-06,0.0001490412271149,0.0001490412271149,0.0001490412271149,0.0001490412271149,-0.6103141590561258,-0.6103141590561258,-0.6103141590561258,-0.6103141590561258,-0.0201256587481357,-0.0201256587481357,-0.0201256587481357,-0.0201256587481357,0.5461624951295783,0.5755755755755753,1.6758078645307688e-05,-2.331331331331332,0.4554054054054054,0.9478660730578128,0.9444462212893132,0.9927262082403556,0.2877628841793528,-0.0834064015320143,7.3559e-06,0.0195823616,0.0085429392,2.2469320371,0.7298098113,0.0205998564,0.0058665546,1.0556292975,627.4020105566,6.5981760346,16.3949499355,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,16,1,6.326630468994475,49.13149091443658,8,0.5468031269477358,-983.118854244118,1.0339421197931429,4.209257459523826,4.071076493494585,0.7636736768491041,0.9999999999999896,1.000000161429501,0.9999999999999972,0.1902325581395348,0.0470588235294117,4.042441860465115,0.2697537619699042,0.0411764705882352,6.551162790697675,0.4383720930232558,0.0442134062927496,9.914913366336634,5.97954665953762e-06,5.97954665953762e-06,5.97954665953762e-06,2.0970188401575e-05,8.895656846287686e-05,8.895656846287686e-05,8.895656846287686e-05,0.000271463325087,-0.6942652963691864,-0.6942652963691864,-0.6942652963691864,-0.6942548888246222,-0.0449617632824495,-0.0449617632824495,-0.0449617632824495,-0.0449535567268337,0.5862020204199756,0.7077077077077075,1.514189325304352e-05,-2.3753753753753752,0.4445797807551766,0.942300066969062,0.9388536272289292,0.9834896263920464,0.3048792034915488,-0.0919804280068142,2.43649e-05,0.0237830606,0.0104564325,1.6088499501,-0.5636122911,0.0177534041,-0.0059630887,0.7558524756,571.0726856393,5.1805113426,13.9569326716,0.0,2.3400336621479867e-07,0.0,2.7668192615773867e-07,0.0,3.8865035760253503e-07
1,7,17,1,6.65258628412332,53.44031331689524,9,0.7594343978517675,-976.0972405716878,0.1035582707568092,6.520563432692265,62.96516333306501,0.9122655846282758,0.9999999999999912,1.0000001251603716,0.9999999999999968,0.2348153214774281,0.0329001367989056,7.137214137214136,0.2348153214774281,0.0329001367989056,7.137214137214136,0.3860465116279069,0.0407387140902872,9.476158495634657,4.281729871001159e-06,4.281729871001159e-06,4.281729871001159e-06,6.421601387325831e-06,0.0001036433255125,0.0001036433255125,0.0001036433255125,0.0001517182933925,-0.753561055645136,-0.753561055645136,-0.753561055645136,-0.7535594431143927,-0.0255248187330437,-0.0255248187330437,-0.0255248187330437,-0.0255235915010086,0.576010905260243,0.6636636636636631,1.4393226447194064e-05,-2.661661661661662,0.4715447154471545,0.966542954857812,0.9527442245430334,0.9943204367839786,0.2904822054973421,-0.0920359543678399,5.4832e-06,0.0242604323,0.0103997729,1.4203831026,0.0640736663,0.0171361886,0.0013264737,0.6673090205,631.8815515384,5.9317445618,15.3748487223,0.0,0.0,0.0,0.0,0.0,5.6218328164029755e-18
1,7,18,1,6.463309192021629,48.23072600599104,8,0.5010917469138876,-979.9200860082058,0.069752416310821,5.394622162570832,77.33957399457051,0.7096093441499436,0.9999999999999908,1.000000273383066,0.999999999999996,0.2277291381668947,0.0635294117647058,3.584625322997417,0.2277291381668947,0.0635294117647058,3.584625322997417,0.4069767441860465,0.0453898768809849,8.966244725738397,5.98220554898157e-06,5.98220554898157e-06,5.98220554898157e-06,8.825456129955042e-06,9.211837948373376e-05,9.211837948373376e-05,9.211837948373376e-05,0.0001348474998906,-0.6570556111014011,-0.6570556111014011,-0.6570556111014011,-0.6570537429164772,-0.0406141828833871,-0.0406141828833871,-0.0406141828833871,-0.0406124473151987,0.5617207505370312,0.6856856856856854,1.951148346846616e-05,-2.2432432432432425,0.416988416988417,0.9452251393134236,0.942001732846743,0.988971693910674,0.2984614247964156,-0.0872792760103816,1.19254e-05,0.0222426959,0.009633447,1.6451569012,0.0983904463,0.015144574,0.0018476675,0.7729098145,603.552423457,5.355489579,14.2396398108,0.0,0.0,0.0,0.0,0.0,6.324555320905266e-08
1,7,19,1,6.332650306541682,45.68191363050535,9,0.7407979840726968,-979.2849099382692,0.5324000026165855,5.656151210492986,10.623875249238743,0.8663383990463803,0.9999999999999882,1.000000511918566,0.9999999999999972,0.1903009575923392,0.0341176470588235,5.577786688051324,0.2837072503419973,0.0305608755129958,9.283348254252465,0.4267441860465116,0.0454719562243502,9.384777376654633,5.284254943489229e-06,5.284254943489229e-06,5.284254943489229e-06,2.020225200857945e-05,0.000119330425528,0.000119330425528,0.000119330425528,0.0003596448247625,-0.7065980507367268,-0.7065980507367268,-0.7065980507367268,-0.7065875096533779,-0.0290260277471927,-0.0290260277471927,-0.0290260277471927,-0.029019051542299,0.5346701647231334,0.7517517517517519,1.592950212572123e-05,-2.331331331331332,0.4557907845579078,0.9400166290191264,0.9363424512320256,0.9860619602536764,0.3298413604047945,-0.0869527253185024,1.21666e-05,0.0235758883,0.0101293376,1.0293745236,0.0923607842,0.0132624007,0.0013597835,0.4836096007,601.1897782469,5.3656975887,14.5989635454,0.0,0.0,0.0,0.0,0.0,1.8246577529297593e-07
2,6,0,1,12.896550401986158,187.27767467385644,8,0.7778309133304238,21750001.311650675,87064.75497719127,4808202.567788243,55.2255912171104,0.921523903903034,0.9982869805319372,155.79519884504413,0.999964514667168,0.1399726402188782,0.1670588235294117,0.8378643956763839,0.2721614227086183,0.0470177838577291,5.788478324119872,0.1971272229822161,0.2556224350205198,0.7711655785079738,0.0576222295890319,0.0704534166927473,0.0828704452252368,0.1036675219636407,0.1167525202334622,0.1428726400388911,0.162012939840769,0.1980718901759182,-1.0096335037098103,-0.99588657885755,-0.9825833702966617,-0.960302045212816,-0.4286493791786128,-0.4159730077253622,-0.4066840170230778,-0.3891842255953348,0.763687293003238,6.477477477477476,630.6665540567406,3.3063063063063054,0.5807962529274004,0.887064053068439,0.882163078780124,0.9820738568164782,0.2250653579111609,-0.0613991805021345,0.7309381722,0.0778818831,0.0251665436,2.1234638591,0.1529061496,0.0764499436,0.006969519,0.9976228141,145.0245047514,5.2732616064,13.5198899736,12.347964864484057,0.023905368027595762,14.802173257875744,0.02396306469437403,13.115893703748185,0.021538925374653215
