fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
7,6,16,0.0,2.3349085174,200,0.7177221999,0.1402783873,0.7177221999,0.1963826085,2.6505900825,0.0970973093,0.2014487506,2.8117434173,0.3395037281,0.7177221999,0.7177221999,0.0,5.7319652146,1.1590390711,2.3349085174,3.4013131135,1.2254941272,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711
7,6,17,0.0,3.1906667095,200,2.3349085174,0.0,1.6932933756,0.7177221999,0.0,0.0072355755,0.7177221999,1.0058092012,0.5952487952,0.7256200164,0.7177221999,0.0081037481,0.0124207742,2.3349085174,3.1906667095,2.4029844113,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174
7,6,18,0.0136350766,7.2494749752,200,0.7177221999,0.7177221999,68.9274792518,0.7177221999,0.7129349849,0.7177221999,0.5467381844,0.539215617,3.9108901832,2.4274327315,0.7177221999,0.5435032856,0.2519614799,7.0233681502,7.2494749752,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502
7,6,19,0.0,2.4274327315,200,2.4274327315,0.0,0.0,0.2738816169,34.7832762594,0.2738816169,0.0081037481,0.7177221999,14.127777792,2.4274327315,0.8436091373,2.6505900825,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315
7,7,0,0.0,2.2274871834,48,0.649829961,5.7540421114,2.6261255581,1.2064390463,2.2274871834,2.2274871834,0.0,0.3216958336,2.9514357608,0.3216958336,0.3216958336,1.3071111513,5.0814268868,5.0814268868,0.0122649272,5.0814268868,3.9185418199,1.9031301745,3.9185418199,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868
7,7,1,0.0,0.0085905061,200,0.913502836,1.733663853,0.5811295366,1.3377299165,1.3071111513,0.0,5.0814268868,0.5681123578,0.1397816513,0.5577429083,0.649829961,5.0814268868,0.649829961,0.0,0.0085905061,5.0814268868,5.0814268868,0.989163542,5.0814268868,0.5577429083,5.0814268868,5.0814268868,1.7982945434,0.650464431,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868
7,7,2,0.0,0.649829961,200,0.4209863081,4.0251012524,0.0084763138,0.989163542,1.269044268,1.9031301745,0.1397816513,0.4127725338,0.5577429083,0.5577429083,0.649829961,0.8151402201,0.5577429083,0.5577429083,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961
7,7,3,0.0,2.2028386068,200,0.5811295366,0.1397816513,0.6345894301,0.5811295366,0.0,0.649829961,2.2803160754,2.5258412691,0.7555860742,2.4278187785,2.2028386068,2.2028386068,0.649829961,2.2028386068,2.2028386068,2.2028386068,0.649829961,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068
7,7,4,0.0,0.1397816513,40,1.9031301745,0.5577429083,0.649829961,0.5861972567,0.1397816513,0.5811295366,0.3216958336,0.649829961,0.3216958336,0.5811295366,0.5811295366,0.0,0.1397816513,0.5811295366,0.5811295366,0.5811295366,0.5815025556,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366
7,7,5,0.0,0.0084763138,40,1.2064390463,1.6218187094,1.0727203235,148.5056618175,0.0084763138,0.8380987672,0.1397816513,1.2014765928,0.0,0.0,1.9031301745,0.649829961,0.0,0.3216958336,0.1397816513,0.1432722771,0.0084763138,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.0492482129,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513
7,7,6,0.0,0.3216958336,48,0.649829961,0.0,0.0,1.2064390463,0.649829961,0.3216958336,2.4060255107,0.0799281962,1.2064390463,1.2064390463,2.2274871834,2.2274871834,1.2064390463,2.2274871834,2.2274871834,0.5577429083,0.6661775371,1.2064390463,2.2274871834,1.2064390463,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
7,7,7,0.0,1.3071111513,200,0.1463285081,0.0122649272,3.5583564428,1.1794212137,0.5811295366,0.0154895407,0.2651524008,0.1397816513,0.5577429083,0.0,0.5577429083,0.989163542,0.649829961,0.1397816513,1.3071111513,0.5577429083,1.3071111513,0.5926403837,0.5681123578,0.989163542,1.3071111513,1.3071111513,1.3071111513,1.3071111513,0.5740349756,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513
7,7,8,0.0,0.0309657297,200,0.0,0.1397816513,0.1397816513,0.0,0.0,0.989163542,0.3216958336,0.6172316577,3.9185418199,0.1397816513,0.1432193927,2.179891675,0.1397816513,0.3216958336,0.0309657297,0.5681123578,1.9281558003,1.9281558003,0.1432722771,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003
7,7,9,0.0,1.6966411022,200,0.989163542,0.0,0.3278505249,0.0,0.6469296041,0.3216958336,0.649829961,1.2064390463,0.1397816513,3.0294373849,2.2028386068,0.649829961,0.1397816513,0.649829961,1.6966411022,1.2064390463,1.2064390463,1.2064390463,0.1432722771,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463
7,7,10,0.0084763138,2.3152950832,48,1.4824456149,0.649829961,0.776452266,0.7063398893,0.0084763138,2.3152950832,4.9066342055,2.6261255581,4.9066342055,1.2064390463,2.6261255581,0.1397816513,0.649829961,3.7888309399,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581
7,7,11,0.0,2.6261255581,200,0.0,0.1397816513,0.5811295366,0.0,19.1088552701,0.3216958336,2.2028386068,3.8185074258,0.0,3.1453679826,0.3216958336,0.649829961,3.7781064405,2.2028386068,2.6261255581,3.7781064405,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.7781064405,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258
7,7,12,0.0,0.5577429083,200,0.1700005054,2.2274871834,0.649829961,0.5577429083,0.649829961,0.1397816513,0.5385164727,0.5959442388,0.0084763138,0.0,0.649829961,0.7045604296,0.5577429083,0.649829961,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083
7,7,13,0.0,0.0,88,2.3152950832,0.0,1.733663853,0.0085905061,0.039088911,0.0,1.3879257427,0.3384030364,0.1397816513,0.123147989,0.0,0.1099259969,0.2638278687,0.0587585404,0.0184643907,0.0184643907,0.0184643907,0.0184643907,0.0084763138,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0085905061,0.0084763138,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822
7,7,14,0.0,2.2274871834,200,0.0,16.5640704135,2.6358361159,0.1397816513,3.2308638555,0.649829961,3.8185074258,2.2274871834,2.2274871834,1.5795039048,1.5275731203,0.0,0.8545202752,2.2274871834,2.2274871834,2.2274871834,1.2064390463,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
7,7,15,0.0,1.6218187094,88,0.6775287074,2.9514357608,0.0085905061,0.649829961,0.649829961,1.2064390463,2.6261255581,0.0,2.2274871834,0.1455526493,1.6218187094,2.2274871834,0.649829961,1.2064390463,1.2064390463,2.2274871834,1.2064390463,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
7,7,16,0.0,0.0122649272,88,0.1397816513,0.649829961,0.3216958336,0.0,0.0,0.5577429083,0.0127090822,0.0,0.5811295366,0.649829961,0.0122649272,1.6471375339,0.1397816513,0.649829961,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094
7,7,17,0.0,0.1455526493,200,8.0923872446,0.3216958336,1.5777972134,1.3777941135,2.3302616449,0.649829961,0.1397816513,0.0127090822,0.0084763138,0.1380618308,0.0184643907,0.1653021093,0.0,0.0127090822,0.1455526493,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513
7,7,18,0.0,3.7781064405,40,0.649829961,0.5811295366,0.0,2.2274871834,3.7781064405,1.5551409549,1.2064390463,0.0,0.5538644857,0.649829961,0.649829961,0.2850532938,0.0084763138,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961
7,7,19,0.0,0.0,200,1.2064390463,0.3216958336,0.649829961,1.2064390463,0.5577429083,0.1397816513,0.0,0.0122649272,0.0,0.0189963848,0.0,0.0,0.2006156849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,0,0.0,3.9308394341,550,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9346287497,3.9938611234,4.0308861931,4.0133374493
8,6,1,0.0,0.0,350,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,5.457e-07,0.0088910399,0.0128774745,0.0128774745
8,6,2,0.0,0.0,550,0.0,0.0,3.9308394342,3.9308394341,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,3.9308394341,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,7.892e-07,0.0954793033,0.7000148342,0.9071837062,0.8817421955
8,6,3,0.0,3.9308394342,450,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.930848614,3.9337418661,3.9401561828,3.9432644052
8,6,4,0.0,1e-10,500,1e-10,0.0,0.0,1e-10,1e-10,0.0,3.9308394341,3.9308394341,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0013848569,0.065480057,0.230707,0.230707
8,6,5,0.0,3.9308394341,550,0.0,1e-10,3.9308394342,3.9308394341,1e-10,0.0,3.9308394342,3.9308394341,1e-10,1e-10,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394358,3.9308394452,3.9308395242,3.9308394723
8,6,6,0.0,0.0,550,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076997014,0.3512485333,0.3948656127,0.4013954126
8,6,7,0.0,0.0,550,0.0,0.0,3.9308394341,3.9308394341,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0101926187,0.1798059067,0.4812065011,0.4536985766
8,6,8,0.0,0.0,550,0.0,0.0,0.0,0.0,3.9308394341,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.31134e-05,0.1038063791,0.399153057,0.3517516614
8,6,9,0.0,0.0,550,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0047226227,0.1307478194,0.1307478194
8,6,10,0.0,0.0,550,0.0,3.9308394341,3.9308394342,3.9308394342,0.0,1e-10,0.0,0.0,0.0,3.9308394342,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1.34421e-05,2.916e-06,6.099e-07,1.1138e-06
8,6,11,0.0,1e-10,500,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,8.01236e-05,0.034982357,0.1491072373,0.144588541
8,6,12,0.0,0.0,300,0.0,3.9308394342,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0609691629,0.3267582628,0.8159284564,0.7988811758
8,6,13,0.0,1e-10,550,0.0,0.0,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,7.91527e-05,0.018110561,0.0332580366
8,6,14,0.0,0.0,550,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0133932864,1.2436396914,1.6963530573,2.0824975222,2.0824975222
8,6,15,0.0,0.0,550,0.0,1e-10,0.0,0.0,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,5e-10,0.0590472575,0.666607058,1.0674158348,1.1100290596
8,6,16,0.0,0.0,550,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,3.9308394342,3.9308394341,3.9308394341,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0204767976,0.3231997886,0.6347978241,0.6551328485
8,6,17,0.0,0.0,550,3.9308394342,0.0,0.0,0.0,0.0,3.9308394341,3.9308394342,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,9.287e-07,0.0584559058,0.7412190558,0.8176584217,0.8410539933
8,6,18,0.0,3.9308394342,550,0.0,0.0,0.0,1e-10,0.0,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,3.9308394342,0.0,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,4.3003732312,3.9309129633,4.0486595959,4.2186151331,4.3491666766,4.3003732312
8,6,19,0.0,3.9308394341,550,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9440636377,3.9468519838,4.0086650021,4.0086650021
8,7,0,0.0,3.9308394341,200,3.9308394342,3.9308394341,0.0,0.0,0.0,3.9308394342,0.0,0.0,3.9308394341,0.0,1e-10,0.0,3.9308394342,3.9308394342,3.9308394341,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0001249095,0.0072896912,0.4291029629,1.6146731588,3.4473278388,3.8146324022,4.0284551877,3.9359227678
8,7,1,0.0,1e-10,250,1e-10,1e-10,3.9324997207,3.9308394342,3.9308394342,3.9308394341,3.1721e-06,0.0002908312,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0064386484,1e-10,1e-10,0.0,0.0,0.0,2e-10,1.46e-08,3.1721e-06,3.1721e-06
8,7,2,0.0,0.0,550,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811e-06,0.0203697562,0.2784313592,0.2784313592
8,7,3,0.0,0.0,400,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,6.07e-08,0.0014724477,0.0062787811,0.0084916243
8,7,4,0.0,0.0,150,1e-10,1e-10,0.0,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1.2855e-06,0.002695288,0.0963170867,0.1091111305
8,7,5,0.0,0.0,300,3.9308394342,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.018869789,0.2549476159,0.6862897527,0.716790308
8,7,6,0.0,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,2.49592e-05,0.0035909731,0.0303326242,0.0562034631
8,7,7,0.0,0.0,150,0.0,0.0,3.93083952,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092630612,0.247593723,0.6269169205,0.6376859399
8,7,8,0.0,0.0,550,0.0,0.0,3.9308394342,3.9308394342,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0094822711,0.3661211899,0.8833562382,0.8196227632
8,7,9,0.0,1e-10,100,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,8.026e-06,0.0101066495,0.0443125152,0.0443125152
8,7,10,0.0,0.0,40,0.0,0.0,0.0,1e-10,0.0,1e-10,3.9308394341,3.9308394341,3.9308394342,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0430019512,0.565148369,0.943302615,1.0508209293
8,7,11,0.0,3.9308394342,350,0.0,0.0,3.9308394342,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9313043151,4.0480690842,4.0959267076,4.1118157598
8,7,12,0.0,0.0,250,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122806878,2.35e-07,0.0112123919,0.0107615186,0.0,0.0,1e-10,6.105e-07,0.0,1e-10,1.05e-08,6.2e-09,1.128e-07,2.35e-07
8,7,13,0.0,3.9308394342,350,0.0,0.0,3.9308394341,0.0,0.0,1e-10,0.0,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308410682,3.9311030562,3.9372323271,3.9373527534
8,7,14,0.0,0.0,150,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,7.6185e-06,6.69838e-05,0.0003812108
8,7,15,0.0,0.0,350,0.0,1e-10,1e-10,3.9308394342,3.9308394341,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1.94e-08,1.30289e-05,1.7213e-05,6.8503e-05
8,7,16,0.0,0.0,150,0.0,0.0,0.0,1e-10,0.0,3.9308394342,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0002477418,0.0076694369,0.115141087,0.1484352947
8,7,17,0.0,0.0,300,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003570305,0.080262548,0.1453242753,0.1248531097
8,7,18,0.0,0.0,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,7.64e-08,0.0233328214,0.0959213421,0.2479419705
8,7,19,0.0,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,3.9308394341,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0025328128,0.2904838658,1.5178195731,1.7487685621,2.0228900505,2.4339843056
9,6,0,0.0,0.0,72,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,3e-10,0.0003782555,0.2645085398,1.7871705293,2.0875325352,2.6375768078,2.550229213
9,6,1,0.0,0.0,200,0.0,3.9308394341,0.0,3.9308394341,0.0,3.9308394341,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.1619350852,0.868184209,0.9403328179,0.9403328179
9,6,2,0.0,0.0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0222847638,0.227095229,0.1678828903,0.8077711506,0.8077711506
9,6,3,0.0,0.0,32,3.9308394341,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0939472382,0.7202714829,0.9768002233,0.9838260355
9,6,4,0.056737811,3.9308394341,32,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308773632,3.9466178221,4.0540635835,4.067345496
9,6,5,0.0,0.0,32,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-09,0.0008625172,0.009395428,0.0143815713
9,6,6,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0002124368,0.0135834801,0.01748378
9,6,7,0.0,3.9308394341,32,0.0,0.0,3.9308394341,3.9308394341,3.9308394342,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030018059,0.161669981,0.4720326731,0.4954630955
