fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
17,7,0,2.1866e-06,0.0058144317,64,0.3458284142,0.0249844841,9.8266e-05,0.0171783052,0.042486394,2.1866e-06,0.0010081481,0.0058144317,0.0193843434,0.0227592858,0.0055983206,0.0102597736,0.0009274968,0.3874991408,0.0140698784,0.0457469009,0.0147967251,0.021294226,0.0648866023,0.343248103,0.3432131559,0.3432131559,0.3432131559,0.0777050564,0.2546881544,0.1029169924,0.1420719046,0.3432131559,0.185561134,0.3432131559,0.3432131559
17,7,1,0.0001839642,0.0449150769,64,0.2875899164,0.0895897821,0.0006751897,0.0015964467,0.0350026734,0.0010226607,0.0501083545,0.0449150769,0.0001839642,0.0004053452,0.016740494,0.0021330892,0.1547080079,0.0005382672,0.0970320478,0.0975426172,0.0960050149,0.0090116532,0.0978705507,0.0410103275,0.0939021074,0.0927986549,0.0975049701,0.0966140481,0.0758046926,0.0963754819,0.0963431615,0.0962086138,0.0961567924,0.0961567924,0.0961567924
17,7,2,0.0003876594,0.0158272869,64,0.7809152862,0.125267677,0.0003876594,0.5446030848,0.0898639995,0.1194088513,0.2246985448,0.0158272869,0.0264222836,0.0063451648,0.0668405298,0.0061846821,0.0006968885,0.0448099494,0.0798854229,0.0370198466,0.0334843021,0.0703564556,0.0451791875,0.0517421033,0.0517421033,0.0507829008,0.050546598,0.0502356221,0.0402988825,0.0501707007,0.0402988592,0.0402988388,0.0391628484,0.0420754796,0.0493413836
17,7,3,0.0001626212,3.4967458308,64,0.1843824554,0.0117147474,1.0964296307,0.0469056022,0.0204727623,0.0860626582,0.0120663796,3.4967458308,1.3085761629,0.0001626212,4.33658164,3.9916410871,1.1350572091,3.5440006212,3.5528150995,3.5925909149,1.7349200377,0.4608972132,3.6900748654,1.1098272205,3.7635555634,4.0499092315,4.049836827,4.049836596,4.0498363373,4.0498363411,4.0498363377,4.0498363373,4.0498363373,4.0498363373,4.0498363373
17,7,4,7.5116e-05,0.0086617183,64,0.0497617137,0.0017405147,0.1284789089,0.2509210124,0.1376467889,0.0004465169,0.0213190477,0.0086617183,0.0026247861,0.0259157271,0.0641260945,0.0082055995,0.0083699676,0.008400507,7.5116e-05,0.0178033028,0.0008126542,0.0169229302,0.0135598353,0.0120109094,0.014076158,0.0120093965,0.0129014742,0.0122232864,0.0122232864,0.0121676307,0.0120557599,0.0120342452,0.0120262669,0.0120161538,0.0120093965
17,7,5,9.62851e-05,0.0379553348,64,0.1648159135,0.0001377425,0.0059461657,0.0007759888,0.0025144136,0.016397592,9.67107e-05,0.0379553348,0.0008190934,0.05074749,0.0002726488,9.62851e-05,0.1823448011,0.2035258579,0.0089735504,0.0397872354,0.008723079,0.0160015118,0.0312157651,0.1648159135,0.1648159135,0.1648159135,0.1648159136,0.1648159136,0.1648159135,0.0263033819,0.1637363013,0.0883692108,0.1548236941,0.1648159135,0.1648159135
17,7,6,2.80192e-05,0.0336392669,64,0.0662642296,0.0249386973,0.0259093136,3.97167e-05,0.0006184511,7.83205e-05,2.80192e-05,0.0336392669,0.0003620404,0.0258789774,0.0043370351,0.0149173914,0.0180321233,0.0009629938,0.0608505798,0.1113049426,0.078305745,0.1122444965,0.1010311079,0.085950655,0.0760418013,0.0865997861,0.086517203,0.0857779862,0.0857363053,0.0856731453,0.0856435035,0.0855980516,0.0855980516,0.0855568742,0.0855403534
17,7,7,2.03691e-05,0.0008268831,64,0.0120567454,0.0042823792,0.0088786462,0.0213000905,0.0003220686,0.0001332417,0.0120577988,0.0008268831,0.0534051206,0.0234304059,0.0201756365,0.0021797797,0.030488115,0.0156992744,0.0026606471,0.0012889668,0.003911587,0.0067611329,0.0003369881,3.29844e-05,0.0013138202,0.0003369881,0.0004327678,0.0003369789,0.0003369789,0.0003369789,0.0003369871,0.0003386469,0.000336979,0.0003369791,0.0003369881
17,7,8,2.53134e-05,1.7455584936,80,0.3741281546,0.0014627827,2.53134e-05,4.75852e-05,1.6129733387,0.1136891454,1.9428087712,0.3695133913,0.8732549477,1.7455584936,1.2445161597,2.5714444278,1.3702463168,1.7034866135,1.7306657144,1.9164227172,2.1826601272,2.3493641038,1.9230894085,1.1481762531,1.3328534073,1.2453672956,0.4127742404,1.6743166124,2.0210725594,1.9366845945,2.1567964935,2.3493641038,2.3493641038,2.3521708588,3.1002634417
17,7,9,2.63655e-05,0.0028383382,64,0.5594435474,0.1077975263,0.0003257377,0.0160408268,2.63655e-05,0.0004401416,0.0363965369,0.0028383382,0.0154170661,0.432823767,0.0069580788,0.0160317206,0.0039870597,0.0003172902,0.0040813253,0.0222678361,0.0186428339,0.1672063151,0.0092039023,0.0203772034,0.167206315,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1065757421,0.0916305703,0.1672063148,0.1672063148
17,7,10,7.52335e-05,0.0111948466,64,1.1021826828,3.264643037,1.048466325,7.52335e-05,0.0004800273,0.0156635553,0.0001648163,0.0111948466,0.0014032144,0.0002034535,0.2263030342,0.004578177,0.0025868869,0.0191748971,0.0268597941,0.0155762553,0.0029808057,0.0048688521,0.005709599,0.005987347,0.0051139911,0.0043060622,0.0050342361,0.004299938,0.0048278195,0.0048457337,0.0048470243,0.004824023,0.0048334674,0.004824023,0.004824023
17,7,11,0.0003994737,1.7192231317,88,0.3113220775,0.0009347217,0.0020659626,0.7704028019,2.2701606226,0.8883742337,1.768203257,3.6481039572,1.5882003414,1.50965963,1.7192231317,1.7188252119,2.4181053163,1.494034949,1.5733902915,1.664735871,1.5265799639,1.5262277736,1.6829218383,1.6411014898,1.6292434858,1.6782943042,1.6797120441,1.6782943041,1.6791116143,1.6787010293,1.6783755901,1.6782948214,1.678296451,1.678294364,1.678294364
17,7,12,0.0002295845,0.0589007149,64,0.343571813,0.3294673113,0.1566038231,0.0040643322,0.0108211478,0.0180850388,0.0146577228,0.0589007149,0.000567729,0.0027536542,0.0002295845,0.0127327451,0.0188877852,0.030294439,0.0319265078,0.0536709652,0.0472548872,0.0351876476,0.0447246118,0.0415963414,0.0412024291,0.0391958132,0.0386997724,0.0384044122,0.038318386,0.0382763368,0.0382421271,0.0381653927,0.0381925119,0.0381653927,0.0381653927
17,7,13,1.6657e-05,0.7215032396,64,0.6885129649,0.6989844811,0.0022185707,0.6181927543,0.811659553,0.0107791908,0.0206451421,0.7215032396,0.8143918233,0.5561039181,0.8287969147,0.0753113749,0.2669710694,0.0290322546,0.6357388675,0.5484190781,0.5670185259,0.4088383482,1.0033233585,0.6517781398,0.6572325523,1.0009215775,1.0009213833,0.999146553,1.0001607765,0.8854575576,1.0018299794,1.0019872034,1.0018528968,1.0018650949,1.0018299794
17,7,14,2.73293e-05,0.0012427518,64,0.7557961991,0.0017637296,0.0014027084,0.0001230551,0.0070895009,2.73293e-05,0.2483470821,0.0012427518,0.0007251505,0.0697342054,0.0062050222,0.2377896909,0.0004232719,0.4345176603,0.5339332287,0.025339556,0.424263779,0.0699782295,0.4344493003,0.4411917244,0.4355392491,0.4316356782,0.4350009106,0.4316323011,0.4316189244,0.4316209496,0.4316247522,0.4316389673,0.4316574555,0.4344727618,0.4344493003
17,7,15,0.0004389204,1.1043742004,150,0.048063648,0.1307681275,0.0004389204,1.9705039452,1.0126443426,0.0121487699,0.0348305008,0.0013036506,1.5894083906,2.1708806702,0.0024004038,0.0045012332,0.6528688187,1.1043742004,1.080632286,1.6216607314,1.621660732,1.5600482921,1.2200740095,1.0742819546,1.2027817711,1.6216607416,1.1756416098,1.1750619637,1.3037978864,1.3419167637,1.622117934,1.4457032718,1.5187565326,1.6418814321,1.6418814321
17,7,16,0.000213627,2.2001962641,150,1.3279680312,0.0129054089,1.5837476171,2.475713919,2.4521598577,1.3587745911,1.5137649835,3.8048611254,2.1019782055,3.9305127131,3.9305127131,2.2395873038,2.3256194905,2.2001962641,2.7207041443,2.7366227522,2.5375520255,2.5980348333,3.4071004649,3.407100463,1.2263253151,3.4071004649,3.4071004649,3.407100463,2.6434310524,2.788048294,3.407100463,1.6680322375,3.407100664,3.4071004718,3.4071004649
17,7,17,0.0001184959,0.0001184959,64,0.0549706942,0.0011430603,0.0542078448,0.000621232,0.0689835572,0.1671797405,0.0004953603,0.0001184959,0.0005474231,0.0037927879,0.0344001201,0.035384878,0.002458313,0.0603006336,0.0675067426,0.0706288759,0.0659276424,0.0853262735,0.0667855123,0.0828731566,0.0763392773,0.0754642634,0.0752813434,0.0752664563,0.0743315925,0.0752384514,0.0752249332,0.0743314832,0.0751923114,0.0751557808,0.0751785683
17,7,18,0.0001123731,0.0288464527,64,0.0864257686,0.2109824809,0.1574126914,0.0121284697,0.0019285713,0.0844008614,0.0001123731,0.0288464527,0.0036281818,0.0495193461,0.0002796229,0.0367975754,0.1440955147,0.0722492654,0.1013872611,0.2157384148,0.2079952379,0.1367335508,0.1650770168,0.1207478516,0.1236481063,0.2072800181,0.2051987723,0.2121301515,0.166174863,0.2111634425,0.2109824809,0.2111147071,0.210995149,0.2109856304,0.2109824809
17,7,19,0.0060201254,0.0121999652,64,0.0389771836,0.0156692606,0.0381645451,0.1562691622,0.0076153113,0.3340464768,0.0400289588,0.0121999652,0.0287141872,0.0060201254,0.2845230169,0.2201986912,1.5325695265,2.3382115644,0.9204995648,2.2758024426,2.5144781064,2.4924361735,0.7598952687,0.4010476261,3.1863808156,3.1863807798,3.1863807698,2.8241033097,3.1874893575,3.1865267166,2.7786885589,3.1863807698,3.186380771,3.1863808064,3.1863807798
18,6,0,0.0007800821,0.1271577758,24,0.0008518223,0.6492592529,0.1271577758,0.1959582862,0.0007800821,0.2155013456,1.4848453625,2.992886179,0.2411423124,0.0594623778,0.0059044937,1.4149318188,0.097883249,0.6625418968,0.7859674807,1.6452759093,1.6452759211,1.618852775,1.4379563692,1.151651365,1.4149318188,1.2370526633,1.4205486898,1.4149318188,1.4174279028,1.4171676665,1.417614261,1.4148332261,1.4148596112,1.4149807054,1.4149318188
18,6,1,0.0792795677,3.3533208142,40,0.2118871984,1.3456598503,0.3057792132,1.8073239002,3.3533208142,3.7473953324,5.0669735855,1.0429671455,0.8249618299,0.4908619952,4.1053445625,1.2446633616,3.3905025279,0.8273394993,3.3669648166,2.989431973,2.9107574044,2.9106888798,2.8792953758,2.8743854911,2.8680819146,2.9232208091,2.9197307935,2.9197333937,2.9195932634,2.9195936204,2.9189845932,2.9192109209,2.9190674443,2.918988763,2.9189845932
18,6,2,0.0211968766,9.9961132658,32,0.1612707879,2.2157654951,2.1709513308,9.9961132658,0.0374132632,0.6322456006,0.3402488093,1.973507857,2.9538425074,2.3026585415,0.3314490447,2.5154027343,4.8394996193,7.8689901286,5.9209485999,2.6303008374,7.0843950001,2.6303008374,2.109135925,7.6569636691,7.6479526638,5.0754416898,1.649664714,7.8689901208,7.7027570907,7.1468455545,7.8689901209,7.8689901201,7.8689901201,7.8689901202,7.86899012
18,6,3,0.0088189415,0.0468817051,24,0.0441898226,0.9450744543,0.0468817051,0.0088189415,0.4819427262,0.1955352933,0.1169510842,0.1234828449,0.1714237199,0.3973652816,0.6643789506,0.1658430248,0.2270605473,0.7602371371,0.7307820268,0.8688315152,0.896628564,0.8383273432,0.7290137502,0.5962821615,0.8407610353,0.7189528369,0.5670682294,0.5684682409,0.8284263912,0.8399140154,0.8398335392,0.6092136486,0.7577313038,0.8380041124,0.8383273432
18,6,4,0.0471649889,0.6539361898,32,1.5048429611,2.2109154511,0.0545843306,0.6539361898,0.2412266391,0.0616461757,0.1989840965,0.1655019602,0.0485638252,0.1476634471,0.0491769456,0.7064221196,1.1810258549,0.2414411221,0.0496536419,0.0491769456,0.1814781951,0.1239551083,0.0491769456,0.0491769456,0.0649068397,0.0527732902,0.0471649889,0.0503345254,0.0497534713,0.0493276757,0.0493276757,0.0492441836,0.0492304839,0.0491987652,0.0491769456
18,6,5,0.0700852718,0.4435854064,24,7.7328551728,0.6095705252,0.4435854064,0.0975825049,0.2292718617,0.2279718841,0.1613485874,0.721009014,0.5598727854,0.5954019322,0.1089031649,0.9424544629,0.8477092565,0.831471691,2.7556080983,1.6995468808,0.9814963863,2.8482851375,2.8993346399,2.3463481179,2.2532582391,2.8664536293,2.8534905117,2.8655296512,2.1026084288,2.8656020464,2.7639138634,2.8655644398,2.8643567333,2.8655464896,2.8655296512
18,6,6,0.155494871,11.3480161017,48,0.155494871,0.2576941505,1.4819773437,0.1733811617,5.2420921778,11.3480161017,0.3750882297,12.5962724407,12.4487829374,14.1338841674,13.5660115138,12.6308143258,14.930550507,12.8354180771,15.4882055954,15.6068089148,4.0233301627,7.3888898848,15.4882055971,2.4809758881,7.842176411,15.4961967456,15.5226930965,15.5246065235,15.5306245362,15.5340569951,15.5395088867,15.5547122676,14.4550365983,15.5974670804,15.6068089148
18,6,7,0.0005126524,0.0380157373,24,0.1433297637,0.1242553008,0.0380157373,0.0041085609,0.2957973472,0.1007657674,0.1686474184,2.432854519,0.0245248991,0.0005126524,0.2640680514,0.6447492997,0.627567484,0.4352720977,0.527381198,0.3818149453,0.3999607606,0.6622089643,0.678403856,0.4956539904,0.5997871434,0.6784032717,0.6833394795,0.6833394795,0.6833394795,0.6833394795,0.6833394795,0.6821367742,0.6833394795,0.6833394795,0.6833394795
18,6,8,0.001840824,0.0047720185,24,0.1630303494,0.7167954224,0.0047720185,0.0802815574,0.0114097876,0.1548579143,0.001840824,0.0818735529,0.3914386983,0.0244208334,0.0068398105,0.0177806061,0.0527674956,0.0975986926,0.0803046244,0.0980933499,0.1181543111,0.175250436,0.1146915112,0.1790485353,0.1886647318,0.3047763011,0.3662669723,0.2265134551,0.2976091671,0.2237641438,0.3647718386,0.3646467357,0.364699452,0.364699452,0.3646801452
18,6,9,0.0005523955,0.0014828684,32,0.528274761,0.0986718767,0.0005523955,0.0014828684,0.1553475563,0.0005524516,2.0850009703,0.0075597917,3.5034957924,0.8885498609,0.0461170899,0.0196172361,0.0264947235,0.1718037474,0.0051034798,0.0072883117,0.0274146226,0.0788336594,0.0337891198,0.059845982,0.0461169686,0.0484533817,0.0461169686,0.0467197598,0.0461169692,0.0461169692,0.0461169695,0.0461169688,0.0461174585,0.0461176944,0.0461170899
18,6,10,0.01984586,0.01984586,32,27.0622868652,0.0770978984,0.5369417207,0.01984586,0.0511669214,0.0947010638,0.8340837198,0.1614935884,0.2264606232,0.9604720912,1.1707599045,0.077295328,0.381188488,1.0569382675,0.7391888361,0.3753069578,1.2296136609,1.3678819759,1.2296137755,1.2641443062,1.1828390525,1.2320915443,1.2362254324,0.7031771045,1.2787491241,1.2780138613,1.2778037102,1.2775904071,1.2776208713,1.2776208713,1.2775904071
18,6,11,0.0222591782,0.3600639895,16,10.8183903371,0.3600639895,0.1260431867,0.5410977915,0.0222591782,0.2048898928,2.4843764242,0.0631446865,0.2845203036,0.0737688167,0.1431078233,0.1130850405,0.1825556737,1.5988881395,0.0893597384,1.678601511,0.8796958283,1.6242538811,1.5805247779,1.5790319662,1.5809541101,1.5815311329,1.5787341734,1.576645804,1.5779667545,1.5781500181,1.5778117007,1.5779162065,1.5778565874,1.5777458179,1.5777458179
18,6,12,0.0003347359,0.5622785768,48,0.7044204721,0.0063381698,0.069303256,5.082932984,0.03821572,0.5622785768,0.036007962,2.3943535661,0.0132582542,0.0003347359,0.0766432882,0.0381686248,0.0597994652,0.1542046501,0.0865539423,0.0429431552,0.0431747718,0.1143028495,0.085904837,0.029556995,0.0767861125,0.0714745857,0.0717216379,0.0726418066,0.0726418066,0.0726418066,0.0726418066,0.0726418066,0.0726418066,0.0726418066,0.0726418066
18,6,13,0.0025668241,0.1475972498,24,0.0988788437,0.0047890739,0.1475972498,0.0025668241,1.1393703199,0.0721036238,4.9355579283,4.9174988227,2.949557366,6.2317265195,7.3000992347,0.0374447609,4.2580155795,5.2007870618,3.7390848042,3.80779829,4.4133703586,4.2640318449,4.3036707141,4.2711376711,4.2878454002,4.2757959297,4.3074381771,4.3074844175,4.3025104873,4.301791108,4.301791108,4.3023111916,4.3020437566,4.3018714086,4.301791108
18,6,14,0.0001191868,0.03389543,24,0.8425511058,0.1367004699,0.03389543,0.1222507022,0.0363590944,0.0001191868,0.7277431969,0.0524219501,0.2945770115,0.0050874564,0.2205320607,2.6349114093,0.1885467879,2.7660009512,0.2802381082,0.1671712765,0.3004223934,0.8425511058,0.8425511076,0.8425511058,0.8425511079,0.8425511058,0.8425511035,0.8425511035,0.84349137,0.4359598173,0.4321680227,0.8425511035,0.8425511035,0.8425511058,0.8425511058
18,6,15,0.0019604431,0.204508929,24,0.1388660617,0.011038191,0.204508929,1.2423580419,0.0019604431,0.6060612808,0.1309465883,0.9551070026,0.9459099752,1.0762566838,2.5327873751,2.4504851297,2.5327873751,2.4437194188,2.153543372,2.5366032246,2.3753542214,2.372423109,2.5525450504,2.4980073102,2.5467568908,2.4502841405,2.4502841143,2.4502841596,2.4502840689,2.4502840832,2.450284113,2.4571453902,2.5254530957,2.5318490205,2.5327873751
18,6,16,0.0310619288,0.1633577579,16,0.327625956,0.1633577579,3.31569653,0.9569145039,0.2150799021,4.2658738079,3.2899563896,5.7303212344,5.4097481725,0.2300707979,6.0821333413,5.1579638519,5.7909651739,5.6595049893,2.3061239852,7.9299138467,5.2623474102,2.9172422461,7.9299159755,7.9299211442,7.9299138414,7.9299141747,7.9299211442,7.9299211442,7.9299138414,7.9299138414,7.9299138414,7.9299138414,7.9299231096,7.929915191,7.9299211442
18,6,17,0.0072938731,0.1776662874,32,1.4593316673,0.029728106,0.0374728523,0.1776662874,0.5549105941,0.0072938731,0.4325813666,0.1704768766,0.5519252889,0.2287225836,0.224964248,0.240906265,0.1644687742,0.2829712471,1.0205573707,0.8450567562,0.9524373903,0.7570720145,0.9551537401,0.9551469743,0.9441541497,0.9499538442,0.9442329032,0.9439370383,0.9462358759,0.9461896617,0.9461897132,0.9461541918,0.9461210335,0.9460830033,0.9460105652
18,6,18,0.001213381,0.001213381,32,22.2122336406,0.0610656234,0.0839341873,0.001213381,0.1131865936,0.1263515662,0.3856619899,0.121508823,0.0261651784,0.0047577203,0.7598876149,0.266419195,0.0031259508,0.0933503774,0.0831618396,16.6953825521,16.6953825521,16.6953825523,16.6953825521,16.6953825521,16.6953825521,13.1650531084,12.0752242218,15.0701489927,16.695383587,16.6953827917,16.6953825521,16.6953825554,16.6953825526,16.6953825521,16.6953825521
18,6,19,0.001859038,0.0032451972,24,0.2090719387,0.0391622801,0.0032451972,0.1141556695,0.324922264,0.1180370053,0.1813714392,0.001859038,0.3883701635,0.0161066959,0.0161964575,0.0557392501,0.0965472751,0.0066539653,0.0387527988,0.1201133375,0.0434234916,0.0770456112,0.0634065735,0.2844602877,0.1064853748,0.2824476624,0.2897543335,0.2896692252,0.2366351459,0.2891288027,0.2581186041,0.2889879676,0.2890240262,0.2889907625,0.2889907625
18,7,0,0.0003786666,0.0474992539,16,8.0253217545,0.0474992539,3.5495687056,1.379368632,2.9911647855,0.0003786666,6.1095997493,3.0055269854,4.2337504708,7.5212512567,5.1633388558,5.4558387669,5.6182450078,5.0948775579,5.0554822981,5.5024946104,5.462039851,5.2696307005,5.3039594976,5.2937557324,5.27675808,5.2744731813,5.2597185194,5.2597185194,5.259417171,5.2579423586,5.2577380755,5.2573847659,5.2571921156,5.2571129735,5.2570821022
18,7,1,0.0082666882,0.098164495,16,1.7022870228,0.098164495,0.2959861812,0.0350762674,2.259678842,1.8981129566,1.7827321666,1.6348116403,4.7584478003,0.0930459959,2.024584675,1.4693302086,1.1503430609,1.6998312613,1.8590148744,1.6807904487,1.8522695595,1.7136683308,1.7819963425,1.7352977,1.7165478736,1.7040615939,1.7024774448,1.7022931629,1.702289195,1.7022886368,1.7022860913,1.7022870228,1.7022870228,1.7022869863,1.7022870228
18,7,2,0.2073405186,1.2746350127,24,0.9721417577,0.2073405186,1.2746350127,2.2325865088,1.112202193,1.9559496519,0.4278169228,1.9763588712,5.2401539273,2.954629619,2.3972121321,2.4211257655,3.5777412969,3.2495499465,3.364761663,1.4722858394,2.9831809998,3.6951219126,3.6951206471,2.7253514039,3.6951204486,2.9476888471,3.7025320359,3.7029477374,3.7017677866,3.7020427259,3.7023246782,3.7025810665,3.7026877725,3.7026790052,3.7029477374
18,7,3,0.0024998039,0.5078904971,16,23.4141411699,0.5078904971,0.0709684329,0.0046056783,0.0024998039,0.105175281,0.0847163792,0.7054723949,0.330470319,0.0025988195,0.2135478399,0.51731614,2.9057226454,0.0505867654,0.1134173081,0.2183329917,0.214946155,2.1146146248,0.1727157571,0.5930219313,0.2964762246,1.1257686331,0.2932785285,0.4188440224,0.40602534,0.3794957677,2.114614625,2.1216523937,2.3461334074,2.7745991778,2.9057226454
18,7,4,0.0206754557,0.0206754557,24,0.0387133071,0.0813565326,0.0206754557,0.8815403113,0.3189576176,1.793217078,1.9760775146,0.5453425061,0.1599957557,0.0669472219,0.6137452791,0.2827509416,0.4949597772,0.2367471081,0.3575192442,0.4831986466,0.2536036802,0.2008028444,0.3980200683,0.3797075197,0.4803520888,0.5273283477,0.3797075186,0.3797075145,0.2637098482,0.4225034761,0.5273283477,0.5273283477,0.5273283477,0.5273283477,0.5273283477
18,7,5,0.0015810692,0.2301977236,40,0.0188258686,0.021767696,0.0160807316,0.0015810692,0.2301977236,0.0117341196,0.0372886101,0.0825771598,0.0185822308,0.0026656347,0.1761412439,0.0549340629,0.1085174079,0.0706903663,0.271986122,0.2032946078,0.1986615778,0.2382878396,0.2053737755,0.2274328503,0.211922328,0.2168876995,0.2142222436,0.212874985,0.212874985,0.2119573787,0.2121707899,0.211922328,0.2120545922,0.2119571535,0.211922328
