fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
6,6,18,9.386e-07,1.5412e-05,16,1.94653e-05,1.5412e-05,2.76198e-05,0.0001136686,0.0008719847,0.3724324386,38.8490435757,0.0211030281,0.0390902254,0.0001497926,1.06091e-05,4.9469e-06,1.0028e-06,5.6666477348,5.4084e-05,0.0803157686,1.5429e-05,0.0303588119,7.2883e-06,3.48306e-05,5.0677e-06,1.7247e-06,1.70847e-05,0.0002612449,0.00055578,2.88039e-05,0.0002832419,3.05267e-05,1.78969e-05,5.3785e-06,1.7247e-06
6,6,19,4.095e-07,9.9191e-06,16,0.0002710583,9.9191e-06,1.5592e-05,0.0004510014,0.0003649911,2.1231994371,0.0011354586,1.52875e-05,5.537e-07,9.0088e-06,6.6079e-05,0.0012031399,0.0001357562,9.69201e-05,3.57479e-05,0.0239457838,0.0001808139,0.1648012413,0.0025095047,7.4164e-06,5.6287e-06,1.53879e-05,0.0003027425,6.579e-06,1.08847e-05,8.1588e-06,0.0001175294,5.4784e-06,5.62199e-05,2.84703e-05,1.53879e-05
6,7,0,9.64e-07,9.64e-07,64,0.0013087058,8.3573e-05,1.7169e-06,11.1968356903,0.0021613737,2.4300781395,11.320284482,9.64e-07,9.09413e-05,9.09417e-05,9.98242e-05,1.53665e-05,3.3747e-06,1.4288476157,0.3907811796,0.0288879728,3.4631e-06,0.0229941032,3.20668e-05,0.0002204194,3.46295e-05,9.0717e-05,3.6879e-06,0.0002611882,5.47259e-05,0.0001471442,6.1326e-05,7.03557e-05,0.0001573383,0.0001431367,9.0717e-05
6,7,1,1.7274e-06,0.0003441245,24,4.6541e-06,0.0010398794,0.0003441245,0.0018029714,0.000107336,0.3652731624,2.7750189853,0.7304560271,0.7351499368,9.38707e-05,0.0005290783,0.0001138089,12.9107028458,12.3128323674,7.1328739026,0.0743353065,0.1445411562,12.2301531301,0.1489629421,0.3204947914,0.213743535,0.087955165,0.3359278063,1.4281436558,0.1993204094,0.0874837371,0.171781031,0.0352562709,0.0630589045,0.0422601541,0.0436532013
6,7,2,3.664e-07,0.0015779971,24,6.54269e-05,3.1545e-06,0.0015779971,49.4108058379,3.664e-07,0.0087929344,5.7093e-06,0.0095941213,0.009643852,0.0096438534,8.0735e-05,,0.0005058559,1.4127289106,0.3653621674,0.0051649126,3.8675e-06,0.1920207093,0.0009391579,0.0036507908,0.0003672043,0.0124906003,0.0064434767,0.0011615482,0.0006235553,1.38627e-05,3.476e-06,1.55592e-05,5.9157e-06,1.6188e-05,5.9157e-06
6,7,3,7.265e-07,0.0002684931,24,4.00985e-05,1.8249e-05,0.0002684931,2.96489e-05,1.7161e-06,27.3511406115,27.3515235869,0.0006186368,0.0006201448,0.000620146,0.0282227224,0.0004416967,0.0001901905,1.3355068682,0.0002660988,0.0355944414,0.0016040873,0.0024531696,8.64988e-05,0.0034783281,0.0117966919,0.0001514298,0.0134748701,0.0346671492,0.0005101693,0.0015139852,0.0005697189,0.0017261663,0.0002732134,0.0007413416,0.0001901905
6,7,4,2.59e-08,0.0001476913,16,2.94334e-05,0.0001476913,4.31082e-05,7.53914e-05,2.9733e-05,0.0045732914,0.0004202592,0.0672945456,0.0672960064,0.0212472009,0.003433928,8.19115e-05,1.80981e-05,1.2193670367,0.0009440097,0.0079731751,0.0001439401,0.2749468001,2.59e-08,0.001547546,0.0082820458,2.82422e-05,3.72416e-05,1.12301e-05,0.0072979325,0.00020275,0.0020646514,0.0007595374,0.0002176686,6.06599e-05,1.80981e-05
6,7,5,1.22e-08,4.0026e-05,32,3.19369e-05,2.30493e-05,0.0010847884,4.0026e-05,0.0005902108,0.0085544963,7.4142336201,0.0085673325,0.0085673754,0.0085673859,5.79153e-05,0.00028989,6.48006e-05,0.3180899215,9.5622e-06,0.0040895378,0.0004315225,0.2525313898,0.1415850116,0.0023423032,0.001265714,1.13668e-05,0.0060443071,0.0035901084,0.0001460666,2.549e-07,0.0001081184,1.58293e-05,1.13668e-05,1.51815e-05,1.13668e-05
6,7,6,1.684e-07,6.7129e-06,24,6.5605e-06,3.4524e-06,6.7129e-06,9.8259e-06,3.45445e-05,0.070746607,1.11029e-05,0.0006755028,0.0010026421,0.0100759672,0.0100836339,1.58376e-05,1.66155e-05,0.3312608156,0.044440803,0.0071998096,1.29788e-05,0.0394428744,2.62544e-05,1.57007e-05,0.0010312984,1.768e-06,0.0010121225,7.20499e-05,9.24489e-05,7.19172e-05,0.0002932364,8.04834e-05,1.57159e-05,5.12183e-05,1.66155e-05
6,7,7,2e-10,0.0009107922,16,0.0008792412,0.0009107922,2.30088e-05,2e-10,8.8815e-06,0.0001235375,1.380605742,0.0006695581,4.13683e-05,4.15215e-05,8.3826e-05,0.0001219554,1.09e-08,0.015741289,4.869e-07,0.0009422951,1.6867e-06,0.0008351447,3.748e-07,6.47463e-05,8.407e-07,1.09e-08,5.07e-08,2.75e-08,2.93e-08,1.89e-08,1.295e-07,1.55e-08,1.09e-08,1.27e-08,1.09e-08
6,7,8,8.26e-08,9.46119e-05,24,0.0026765711,6.204e-06,9.46119e-05,0.000100561,0.0002583615,2.024e-07,4.38222e-05,2.881e-07,8.1821e-06,7.1552e-06,7.1552e-06,3.1072e-06,1.69193e-05,0.381667106,1.0541848555,0.0032406966,1.02654e-05,0.0305702795,0.0010397459,1.59624e-05,5.342e-07,8.816e-07,7.63041e-05,1.5198e-06,6.563e-06,5.205e-07,1.4703e-06,1.7082e-06,3.782e-07,3.163e-07,9.86e-08
6,7,9,3.218e-07,6.33412e-05,24,3.2138e-06,0.0003503478,6.33412e-05,2.75125e-05,1.26098e-05,2.77731e-05,4.6920053258,5.90774e-05,5.90774e-05,0.0005404801,3.887e-06,2.79896e-05,3.2138e-06,2.7218195755,2.7371328996,0.0243438654,0.0001999797,5.2654e-06,0.000129027,9.0502e-06,4.492e-07,3.2138e-06,0.0001201006,8.54755e-05,3.6012e-06,3.218e-07,6.17796e-05,1.56682e-05,1.66068e-05,9.1588e-06,3.2138e-06
6,7,10,8.171e-07,0.0005714212,24,9.3254e-06,2.84522e-05,0.0005714212,0.0021433009,1.5547208077,0.0001385141,1.1715620505,0.0032448218,0.0032448334,0.0036366112,0.0001139371,4.77394e-05,1.7926e-06,0.0453096323,1.14338e-05,0.0026476241,3.1116e-06,0.0420487588,1.3068e-06,0.0006985361,0.0002480505,5.4703e-06,3.0988e-06,6.0623e-06,6.7654e-06,5.4024e-06,8.5656e-06,1.4212e-06,8.2075e-06,5.0977e-06,1.7926e-06
6,7,11,1.142e-07,5.7001e-06,24,8.4963e-06,1.8705e-05,5.7001e-06,0.0001478337,8.71249e-05,2.6718917756,0.0007806651,6.81509e-05,6.81509e-05,6.81509e-05,9.7119e-06,4.3611e-06,4.43012e-05,0.2531802879,0.2952028353,0.0074250403,2.0528e-06,0.1040085026,4.7594e-06,0.0060583461,2.4848e-06,8.39e-07,7.9079e-06,1.63579e-05,2.88983e-05,1.3376e-05,6.53709e-05,1.95329e-05,1.61698e-05,8.1016e-06,2.4848e-06
6,7,12,5.27e-08,8.2423e-06,64,5.43178e-05,8.9461e-06,3.9723e-06,2.9973763785,1.76187e-05,1.2366243218,1.2366243218,8.2423e-06,5.27e-08,0.0140873381,0.0001063123,9.0132e-06,3.788e-06,0.5246669708,8.567e-06,0.0459316962,5.51617e-05,0.1016912187,0.0806715727,0.0002258196,0.000591361,0.0011606422,0.0001042186,0.0010194647,0.0012550834,0.0043272717,0.0024967192,0.0086324895,0.0092362064,0.0063514461,0.0011606422
6,7,13,8.76e-08,1.84e-06,24,0.0002441261,0.0001469129,1.84e-06,0.0002710985,3.555954937,0.0010967001,0.127480243,0.0010990768,0.0011415575,0.0006100451,0.0006114107,1.13774e-05,2.55243e-05,0.0146481459,0.1317796811,0.0127660355,8.1724e-06,0.0416257289,5.0356e-06,8.132e-07,7.9437e-06,5.681e-06,0.0003393895,3.02754e-05,0.0002269247,0.001184486,0.0001114217,6.78772e-05,2.40431e-05,2.94847e-05,2.55243e-05
6,7,14,3.1435e-06,5.57365e-05,24,5.344e-06,4.87216e-05,5.57365e-05,9.76315e-05,2.90987e-05,2.68331e-05,3.1435e-06,0.401082488,0.0046645994,0.0046646006,0.0046647274,0.0001370942,0.0047781439,9.30991e-05,5.47587e-05,0.0098621236,0.0004782793,0.000267001,0.001430258,3.7039e-06,0.0005347912,0.0025301994,0.0089095547,0.0005423895,0.0005338666,0.0007233784,0.0172174152,0.0150627014,0.0143164484,0.0093542241,0.0047781439
6,7,15,1.9e-08,0.0891501497,56,2.3963e-06,4.71193e-05,3.41871e-05,2.05612e-05,1.7239e-06,0.0007645763,0.0891501497,0.0007776776,0.0007777612,7.6991e-06,1.05486e-05,2.12433e-05,4.62384e-05,1.5125509984,0.1298719649,0.0430911797,0.000268789,0.0694899285,0.0010651323,1.776e-06,9.0599e-06,2.28e-08,1.103e-06,1.01114e-05,3.8744e-06,6.717e-07,3.2512e-06,3.113e-07,4.165e-07,3.77e-08,2.28e-08
6,7,16,1.157e-07,0.0001005344,56,0.0015055083,0.0002635168,0.0004917976,0.0002720293,5.4400495394,0.0072470668,0.0001005344,1.5093e-06,2.4728e-06,0.0068598751,5.33947e-05,0.0001268032,0.0068762179,1.0412225556,0.1246957333,0.0179622584,0.0788271545,0.0105562781,5.32401e-05,0.0030358453,0.0237152431,2.6212e-06,0.0145943767,0.001880132,1.3058e-05,0.0001235811,7.93187e-05,2.7009e-05,5.39137e-05,8.4369e-06,2.6212e-06
6,7,17,5.61e-08,0.0005160576,16,0.0007517037,0.0005160576,0.0001802028,0.0104907451,0.0005071222,0.000296328,8.8963004333,3.6406e-06,3.6556e-06,3.6557e-06,8.45288e-05,1.92052e-05,2.0982e-06,0.469442268,0.6564749102,0.0014333276,0.0001013223,0.111497266,8.99e-07,0.001163484,1.7332e-06,1.57234e-05,5.61e-08,5.3043e-05,2.65569e-05,1.35731e-05,1.33289e-05,5.4415e-06,3.7474e-06,1.5062e-06,5.331e-07
6,7,18,9.888e-07,8.1523e-06,16,1.9718e-06,8.1523e-06,9.06689e-05,0.4685351262,1.4171e-06,0.0004803104,2.6313956967,0.0005427907,0.0005427907,0.0005570075,9.888e-07,4.45932e-05,1.47483e-05,7.12644e-05,0.0006556238,0.0125980638,3.609e-06,0.3107857505,0.0013369991,0.0005796965,0.0619821039,0.0001445787,0.000286745,0.0050199677,0.0008108051,6.08072e-05,1.55677e-05,7.0443e-06,2.84007e-05,1.57526e-05,1.47483e-05
6,7,19,9.97e-08,2.91917e-05,16,9.43692e-05,2.91917e-05,0.0002173372,1.61581e-05,0.0011549365,0.0222512375,0.0774420495,0.0008340316,0.0009158431,0.001889882,0.001889882,7.3991e-06,4.61e-07,1.3316827567,4.0256e-06,0.0197711029,3.40783e-05,0.0158327302,1.219e-06,9.555e-07,2.4116e-06,6.128e-07,6.1137e-06,4.81338e-05,2.7834e-06,9.196e-07,8.364e-06,1.7442e-06,1.3388e-06,8.989e-07,4.61e-07
7,6,0,0.0081037481,7.9046095544,64,9.7097309259,0.8348720009,3.8000605265,3.3607572458,1.866458403,1.3635076595,1.5316710271,7.9046095544,7.9046095544,2.8117434173,1.866458403,3.3607572458,0.7177221999,2.4274327315,2.8117434173,2.4274327315,2.4274327315,1.3635076595,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315
7,6,1,0.0,55.53695971,64,0.0,0.0,0.0,65.3883309113,1.2059766385,3.1906667095,1.1266510411,55.53695971,55.53695971,0.9777225458,0.2011110891,3.9108901832,1.2059766385,2.9185869084,2.8117434173,2.6505900825,1.2059766385,2.8117434173,4.0232368046,4.0232368046,4.0232368046,4.0232368046,4.0232368046,4.0232368046,2.8117434173,4.0232368046,4.0232368046,2.8117434173,4.0232368046,4.0232368046,4.0232368046
7,6,2,0.0,23.0165573623,64,0.7177221999,3.3744365491,0.2738816169,0.7177221999,0.2738816169,0.7163357665,0.7177221999,23.0165573623,23.0165573623,2.6505900825,0.2524422288,0.7177221999,2.9185869084,7.8466621384,1.2059766385,7.2214081608,7.2214081608,4.6336988429,7.2214081608,5.0259010207,6.4638754425,7.2214081608,6.4502384101,4.6336988429,2.9185869084,4.6336988429,2.9185869084,2.9185869084,2.9185869084,2.9185869084,2.9185869084
7,6,3,0.0,53.0334188996,64,0.0081037481,0.0072355755,0.6115064856,0.7274289057,0.0,60.9981155171,10.6730744394,53.0334188996,0.0081037481,0.4846174768,0.0081037481,1.6125342251,0.0081037481,0.7583131103,0.7177221999,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825,2.6505900825
7,6,4,0.0,5.8477981342,24,0.7177221999,0.0,5.8477981342,0.5222887997,2.6505900825,17.41267462,0.2293856673,5.659656074,4.1659177804,0.7177221999,3.9108901832,1.2059766385,0.6721470186,1.003541965,0.7177221999,0.7177221999,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385
7,6,5,0.0,7.189770368,64,0.0,0.2738816169,2.6505900825,0.0925245213,0.9777225458,1.9697322802,2.9233008533,7.189770368,7.189770368,3.6399107766,0.0081037481,0.4488040267,0.4488040267,0.4488040267,0.0148400795,0.0,0.0408744175,0.033975949,0.0247623014,0.033975949,0.033975949,0.033975949,0.033975949,0.033975949,0.033975949,0.033975949,0.033975949,0.0193890088,0.033975949,0.033975949,0.033975949
7,6,6,0.0,0.2798185062,350,0.7177221999,0.1963826085,4.3259208288,3.3607572458,0.7177221999,2.6335425911,0.7177221999,27.4338595077,13.9005912996,10.7793041663,5.8554712988,1.1590390711,3.7215816026,5.4378140694,0.7177221999,0.4547481898,0.7177221999,0.2798185062,0.2786672225,1.2059766385,0.3049733999,0.3002265466,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385,1.2059766385
7,6,7,0.0,1.2059766385,350,2.1848557993,3.8574882684,0.0,46.1678679751,3.1831055221,12.0716117364,2.5922124223,9.0708600464,9.0708600464,1.3635076595,1.3635076595,1.2420774217,0.7177221999,0.9777225458,1.1591261261,0.8348720009,1.2427452254,1.2059766385,1.2427452254,1.2427452254,1.2427452254,1.2059766385,1.2427452254,1.2427452254,1.2427452254,1.2427452254,1.2427452254,1.2059766385,1.2427452254,1.2427452254,1.2427452254
7,6,8,0.0,7.8642987595,64,0.2738816169,0.0124207742,0.0,1.3635076595,0.0,2.9066437747,2.9066437747,7.8642987595,4.8962380535,4.8962380535,0.082191531,2.4274327315,0.0081037481,0.3998018058,1.2535947378,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537,1.2230940537
7,6,9,0.0,0.7291929929,64,1.1816778497,0.0,10.0966907585,1.1812567454,1.0058092012,3.9651447063,3.9651447063,0.7291929929,1.2059766385,2.4274327315,0.7177221999,4.3259208288,0.9777225458,4.3259208288,4.3259208288,2.4274327315,2.3925187153,0.2787174761,0.7177221999,4.3259208288,4.3259208288,4.3259208288,4.3259208288,4.3259208288,2.1050577503,4.3259208288,4.3259208288,4.3259208288,4.3259208288,4.3259208288,4.3259208288
7,6,10,0.0105887494,6.068396562,64,1.3635076595,0.7177221999,0.5695392618,1.2059766385,0.8090958934,0.7618412846,1.4420547104,6.068396562,6.068396562,0.4051839299,0.7177221999,0.7177221999,1.3635076595,0.7926056903,1.2427452254,0.7177221999,1.3635076595,1.1590390711,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595,1.3635076595
7,6,11,0.0,30.6880197147,64,0.7177221999,0.0,0.2406391276,0.0253358384,0.0,0.6115064856,1.4132896307,30.6880197147,25.2033819678,0.2151763701,0.2738816169,0.0,0.2014487506,0.2738816169,0.7177221999,0.5952487952,0.6152142244,0.6202745292,0.6284715291,0.6604919415,0.5983881932,0.5952487952,0.5983881932,0.5952487952,0.5952487952,0.5952487952,0.5952487952,0.5952487952,0.5952487952,0.5952487952,0.5952487952
7,6,12,0.0,1.2420774217,24,0.0,0.7177221999,1.2420774217,0.0,0.0081037481,17.5871884847,1.2059766385,11.0540755566,3.7469996472,3.7469996472,3.7469996472,0.0,1.6211803989,0.7177221999,0.7274289057,0.0105887494,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.6211803989,1.1783989027,1.6211803989
7,6,13,0.0,12.4359768054,64,0.7177221999,0.0,3.9108901832,1.2059766385,3.8000605265,1.2059766385,1.2059766385,12.4359768054,12.4359768054,12.4359768054,1.866458403,7.2214081608,3.8000605265,3.8000605265,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608,7.2214081608
7,6,14,0.0,15.1875402111,64,1.1590390711,10.6114846707,1.2420774217,1.8213302025,0.6753507673,1.2420774217,1.3463613696,15.1875402111,15.1875402111,15.1875402111,1.1816778497,,1.9669132308,3.8666113514,0.0250406802,7.2214081608,3.9108901832,3.9108901832,10.6114846707,10.6114846707,10.6114846707,10.6114846707,10.6114846707,10.6114846707,7.2214081608,10.6114846707,10.6114846707,10.6114846707,10.6114846707,10.6114846707,10.6114846707
7,6,15,0.0,47.5284588387,64,0.9777225458,0.0081037481,3.7215816026,145.2103045662,0.5952487952,6.7992840238,12.1140182494,47.5284588387,35.2198260131,15.0435605583,0.0081037481,0.7177221999,0.0,0.7652486741,0.309601021,0.0265059008,0.3011031137,0.3213170343,0.3760630756,0.5051545616,0.5051545616,0.5051545616,0.5051545616,0.5051545616,0.5051545616,0.5051545616,0.5051545616,0.3294320021,0.5051545616,0.5051545616,0.5051545616
7,6,16,0.0,23.9531432315,64,0.7177221999,0.1402783873,0.7177221999,0.828277199,2.6505900825,31.1166545114,1.2420774217,23.9531432315,22.3663015031,19.0859154401,0.7177221999,0.0,5.7319652146,0.8103748137,2.0128738212,2.4029844113,1.1590390711,0.9369029939,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711,1.1590390711
7,6,17,0.0,13.8750342033,64,0.3779380588,0.0,1.6932933756,0.7177221999,0.0,38.2981087267,1.0220880534,13.8750342033,13.8750342033,13.7480140315,0.7177221999,0.0081037481,0.0081037481,0.7334677636,2.4029844113,2.3349085174,2.3349085174,0.9913169839,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174,2.3349085174
7,6,18,0.0136350766,27.9171876811,64,0.7177221999,0.7177221999,2.6505900825,0.9461668681,0.7129349849,0.9461668681,0.9461668681,27.9171876811,27.9171876811,27.9171876811,0.7177221999,0.5435032856,0.2519614799,2.355777072,1.2413245153,2.4274327315,4.2096944322,3.9651447063,3.9651447063,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502,7.0233681502
7,6,19,0.0,14.127777792,64,2.4274327315,0.0,0.0,0.7177221999,0.0,32.0109721641,2.9511297198,14.127777792,14.127777792,10.3373200439,0.8436091373,2.6505900825,0.4440605508,1.0026546968,2.4274327315,2.4274327315,2.4274327315,1.2427452254,1.2427452254,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,1.9389172517,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315,2.4274327315
7,7,0,0.0,13.5078332616,64,0.649829961,5.7540421114,2.6261255581,3.8185074258,2.2274871834,1.4148607222,3.3174206034,13.5078332616,13.5078332616,0.3216958336,0.3216958336,1.3071111513,5.0814268868,3.941720279,3.0124692793,0.0223097163,5.0814268868,3.9682567236,5.0814268868,5.0814268868,4.1962662418,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868
7,7,1,0.0,9.3503117877,64,0.913502836,1.733663853,0.5811295366,2.2274871834,1.3071111513,1.3134504774,1.3134504774,9.3503117877,7.8251757786,2.2274871834,7.8251757786,5.0814268868,0.0084763138,1.2436686928,0.169326708,0.989163542,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868,5.0814268868
7,7,2,0.0,0.0084763138,24,0.4209863081,4.0251012524,0.0084763138,1.0151884647,1.269044268,32.6676411573,1.9031301745,19.689067406,16.5126534948,16.3124848574,0.649829961,0.8151402201,0.649829961,0.5577429083,0.6775287074,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961
7,7,3,0.0,2.2028386068,300,0.5811295366,0.1397816513,0.6345894301,0.5811295366,2.6348817369,0.649829961,2.6348817369,9.6224316038,0.7555860742,2.4278187785,2.2028386068,2.2028386068,2.3585491488,2.2028386068,2.2227535508,0.650464431,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068,2.2028386068
7,7,4,0.0,12.613388739,64,1.9031301745,0.5811295366,0.649829961,0.3499275447,0.1397816513,0.6099422521,1.9031301745,12.613388739,12.613388739,0.0084763138,7.985631994,0.0,0.1397816513,0.1397816513,0.6093222519,0.5811295366,0.5815025556,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366,0.5811295366
7,7,5,0.0,0.6639953594,56,1.2064390463,1.6218187094,1.0727203235,0.0085905061,0.0084763138,0.8380987672,0.6639953594,21.4910949019,12.1756476943,0.0,1.9031301745,0.649829961,0.1397816513,0.3216958336,0.1397816513,0.0,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513
7,7,6,0.0,5.5339904669,64,0.649829961,0.0,0.0,8.8768775935,0.649829961,2.4370702869,0.831037395,5.5339904669,5.5339904669,3.7553972257,2.2274871834,2.2274871834,1.2064390463,1.2064390463,2.2274871834,0.5577429083,2.2274871834,2.2274871834,2.2274871834,1.866204122,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
7,7,7,0.0,0.8585310542,56,0.1463285081,0.0122649272,3.5583564428,1.1794212137,1.3071111513,3.4924227816,0.8585310542,7.8334456205,4.6777254196,0.0,0.5577429083,0.989163542,0.649829961,1.0940656787,0.4083822681,0.5577429083,1.027669897,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513,1.3071111513
7,7,8,0.0,10.0046830744,64,0.0,0.1397816513,0.1397816513,0.0,0.0,10.0046830744,0.9174397281,10.0046830744,3.9185418199,0.1397816513,0.1432193927,2.179891675,1.5024157509,0.3216958336,0.4164852019,0.5681123578,1.9281558003,0.4615878935,0.4548474133,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,0.7532085744,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003,1.9281558003
7,7,9,0.0,16.0729791311,64,0.989163542,0.0,0.3278505249,0.0,0.6469296041,2.2028386068,0.6163669112,16.0729791311,13.7849848727,3.0294373849,2.2028386068,0.649829961,0.1397816513,0.649829961,0.6183549154,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463
7,7,10,0.0084763138,3.7888309399,150,1.4824456149,0.649829961,0.776452266,0.7514048854,1.0151884647,3.1957343333,4.9106745648,2.6261255581,4.9066342055,1.2064390463,2.6261255581,0.1397816513,0.649829961,3.7888309399,2.6261255581,2.6261255581,0.9216035269,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581
7,7,11,0.0,5.5261161033,64,0.0,0.1397816513,0.5811295366,0.5923419014,5.1196068588,19.1088552701,2.4543520391,5.5261161033,5.3935650403,3.8185074258,3.8185074258,0.649829961,3.7781064405,3.2680733615,2.6348817369,3.7781064405,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.7781064405,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258
7,7,12,0.0,21.7419130924,64,0.1700005054,2.2274871834,0.649829961,0.5577429083,0.649829961,0.20326432,2.5273201987,21.7419130924,5.6307633521,2.6174390365,0.649829961,0.7045604296,0.5577429083,0.6532190829,0.5577429083,0.3216958336,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083
7,7,13,0.0,9.2808367877,64,2.3152950832,0.0,1.733663853,0.7058244164,0.039088911,0.1497057658,0.1497057658,9.2808367877,0.1397816513,0.123147989,0.0,0.1099259969,0.2638278687,0.0587585404,0.0587585404,0.0084763138,0.0154895407,0.0184643907,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822
7,7,14,0.0,14.9787141527,64,0.0,0.8380987672,2.6358361159,16.0802866899,3.2308638555,16.0802866899,1.3235451906,14.9787141527,14.0045250894,1.5795039048,5.7387927505,0.0,0.8545202752,2.2274871834,2.2274871834,1.2064390463,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
7,7,15,0.0,4.6294157457,64,177.7081755118,2.9514357608,0.0085905061,41.475326007,0.649829961,6.3863824611,1.9031301745,4.6294157457,4.6294157457,4.6294157457,2.2274871834,2.2274871834,2.2274871834,1.866204122,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
