fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
14,7,12,1.875e-07,5.8689e-06,96,3.1312e-06,1.5964e-06,3.3079e-06,0.0008097952,6.3593e-06,4.8495e-06,2.3935e-06,2.9245e-06,4.5665e-06,3.2188e-06,2.2877e-06,5.8689e-06,3.022e-07,1.9054e-06,1.2143e-06,2.3231e-06,1.875e-07,1.62115e-05,2.2614e-06,1.1657e-06,1.7309e-06,1.8971e-06,8.547e-07,1.9925e-06,6.4389e-06,3.59465e-05,3.14549e-05,2.76844e-05,4.63076e-05,4.18116e-05,4.63076e-05
14,7,13,8.63e-08,3.907e-06,96,5.7443e-06,0.0164360537,3.43156e-05,2.859e-06,3.0851e-06,4.94026e-05,3.2788e-06,3.2762e-06,2.2404e-06,2.066e-07,2.8797e-06,3.907e-06,2.5274e-06,1.7024e-06,1.34583e-05,1.5479e-06,1.2524e-06,2.10806e-05,3.2819e-06,7.779e-07,3.29723e-05,2.8006e-06,9.5431e-06,4.0877e-06,4.586e-06,6.80272e-05,1.6259e-05,3.74934e-05,3.96266e-05,4.1044e-05,4.00334e-05
14,7,14,3.23e-08,3.6033e-06,40,3.0481e-06,1.1633e-06,1.5166e-06,3.06491e-05,3.6033e-06,8.248e-07,1.5859e-06,1.7549e-06,4.4749e-06,1.7395e-06,4.524e-07,1.9268e-06,1.4915e-06,3.3251e-06,3.2342e-06,1.5682e-06,2.0004e-06,3.6261e-06,1.8739e-06,9.638e-07,2.9668e-06,1.771e-06,2.2653e-06,2.7616e-06,6.46e-07,3.47143e-05,5.23109e-05,0.0002221908,0.0002560025,0.0003418266,0.0003418266
14,7,15,4.359e-07,1.5259e-06,96,2.47462e-05,2.6998e-06,2.7105e-06,1.5144e-06,3.7256e-06,1.9456e-06,1.3808e-06,1.784e-06,2.504e-06,4.1886e-06,2.7996e-06,1.5259e-06,1.2907e-06,3.7167e-06,1.9663e-06,7.1613e-06,5.672e-07,9.296e-07,2.0368e-06,6.446e-07,3.10206e-05,1.8287e-06,4.359e-07,4.8287e-06,6.9047e-06,5.7788e-06,6.9167e-06,2.57521e-05,2.57521e-05,2.41077e-05,2.57521e-05
14,7,16,1.0315e-06,1.5361e-06,40,1.10065e-05,1.5676e-06,6.6445e-06,2.4238e-06,1.5361e-06,3.4432e-06,1.5703e-06,3.191e-06,6.0935e-06,2.15279e-05,1.11864e-05,3.5946e-06,1.0363e-06,2.766e-06,1.9549e-06,2.7096e-06,3.2433e-06,3.2022e-06,4.0822e-06,2.3629e-06,2.6459e-06,3.2726e-06,5.3439e-06,4.0176e-06,6.1699e-06,2.7181e-06,5.0302e-06,9.08887e-05,7.46709e-05,9.48738e-05,9.08887e-05
14,7,17,3.778e-07,5.784e-07,96,1.2288e-06,3.6053e-06,1.0168e-06,4.5593e-06,1.4168e-06,2.9584e-06,1.6026e-06,8.092e-07,4.7357e-06,1.2165e-06,1.3335e-06,5.784e-07,2.2294e-06,9.552e-07,1.7861e-06,7.24e-07,2.3667e-06,4.4578e-06,3.778e-07,4.5176e-06,1.6147e-06,4.8948e-06,5.0848e-06,2.6917e-06,7.577e-07,3.675e-06,5.7488e-06,1.66582e-05,2.35468e-05,2.35468e-05,2.35468e-05
14,7,18,7.06e-08,1.1195e-06,96,1.63649e-05,4.452e-07,3.0279e-06,2.8507e-06,6.4101e-06,0.0002158462,2.0547e-06,2.9437e-06,4.6979e-06,2.8105e-06,1.591e-06,1.1195e-06,3.2961e-06,3.2882e-06,2.0011e-06,2.9319e-06,2.5315e-06,3.231e-06,5.251e-07,1.984e-07,2.0683e-06,2.2464e-06,7.583e-06,1.7253e-06,5.6305e-06,7.51024e-05,3.56914e-05,0.0001961246,0.000197496,0.0002729308,0.0002158462
14,7,19,6.678e-07,3.306e-06,40,1.65783e-05,1.65783e-05,5.9582e-06,1.65783e-05,3.306e-06,1.65783e-05,2.07758e-05,5.0739e-06,6.678e-07,2.3851e-06,5.6268e-06,2.403e-06,2.3509e-06,2.3381e-06,2.6137e-06,2.452e-06,2.3343e-06,3.8213e-06,2.3181e-06,1.1329e-06,3.6387e-06,6.3727e-06,1.7941e-06,1.35453e-05,1.16825e-05,1.45081e-05,1.50701e-05,1.60939e-05,1.65783e-05,1.64883e-05,1.65783e-05
15,6,0,1.9899181868,2.9848771724,40,1.9899181868,3.9798362284,3.9798362674,5.9697493464,2.9848771724,3.9798324002,20.6851630625,2.984877193,29.4258286792,19.899074983,26.863763149,10.9445194012,9.949580754,16.9309150832,13.3153989231,17.9092024012,18.0735396529,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,17.4047330276,18.7844065365,20.7904169703,22.1357761491,25.2218827479,29.4258286792
15,6,1,0.9949590582,11.9795385577,40,5.9816712978,27.9917755092,11.0761163256,11.9546499998,11.9795385577,0.9949590582,17.9157177965,5.9697493071,4.974790308,14.9243505462,14.9243505462,3.9798362284,13.9293914891,13.9328758826,13.9433800547,8.9555020523,9.9574467794,13.941201507,13.9423227194,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,15.1901449453,15.2622350436,13.9725776146,14.135922545,14.3528067301,19.4438380424
15,6,2,1.9899181142,6.9647083699,64,2.9848771735,4.9747906401,7.3646891844,7.7319373862,4.4329951407,2.9848771724,21.8917578923,6.9647083699,1.9899181166,13.2631464094,13.2629110742,2.9848771752,5.9697494653,3.9798362285,1.9899181142,4.4224175497,1.9899577577,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,6.1787239834,8.8809373587,2.0015136432,7.4070432336,14.7157483327,20.4519258807,20.9748676349,22.5895452254
15,6,3,2.9848771714,5.9893156632,40,6.9647334338,3.9798362287,4.0013242099,11.9394784141,5.9893156632,2.9848771746,19.8081943888,4.9750414066,9.9643099796,6.964708362,4.0168461956,2.9848771892,4.9747952879,3.9836336837,3.9809951492,3.9798362284,3.9798362287,4.0368555181,3.9798362284,3.9798362287,3.9798362287,3.9798362284,3.9798362284,3.9798362289,3.9798406582,3.979836229,3.9798362288,3.9798362797,3.9798362284,3.9798362286,3.9798362287
15,6,4,1.35e-08,6.0451146994,40,6.97486684,3.9798362294,8.05573927,12.9887307005,6.0451146994,4.9747952858,9.9495805913,5.9697493237,12.8719036964,3.0313106353,3.0045076919,1.9899181268,6.9647083753,2.9929813219,3.9946883377,2.9848771713,2.9896770037,2.9883261345,2.9951987361,2.9958236888,2.9848771722,2.9848771713,2.9848771713,2.9849518702,2.984888267,2.9848771713,2.9848775238,2.9848771958,2.984877174,2.9848771713,2.9848771713
15,6,5,0.9949675007,1.9899181146,40,5.9697493069,12.9344527617,6.9647083658,6.9647083973,1.9899181146,2.9848777141,7.9596623813,0.9949675007,9.1764282451,8.9546214629,3.9798363141,3.9798362284,6.9647083781,5.3418467217,5.3418467217,5.3418467113,5.3418467113,5.3418467113,5.3516064215,5.3449224866,5.3418620727,5.3419079621,5.3418467113,5.3418531547,5.3418467113,5.341846847,5.3418467804,5.34184676,5.3418467425,5.3418467326,5.3418467217
15,6,6,1.9899181142,8.9546214382,40,1.9899181142,9.9495805847,19.0946805467,8.9546214382,8.9546214382,6.9647083636,8.9546214382,11.9664535597,5.9697493051,12.9344374699,8.9546214382,5.9697493238,8.9546214382,8.9823229246,8.9546214382,9.5585321161,8.9546214386,8.9546214382,8.9546214382,8.9546214467,8.9546214382,8.9547428928,8.9546214385,8.9546252104,8.954621712,8.9546214814,8.9546214383,8.9546214382,8.9546214382,8.9546214382,8.9546214382
15,6,7,1.3342188338,1.9899181176,40,18.9043128973,12.0321164814,6.964708627,1.9899181162,1.9899181176,1.3342188338,3.1773043516,3.979836256,27.5072748284,27.5072748284,17.9091619066,4.9747908242,1.9899182379,17.9091619067,17.9091619067,17.9507095612,17.9091619066,17.9091619066,17.9091619066,17.9091619066,17.9092894561,17.9091619066,15.0485746026,17.9091619067,17.9091620067,17.9091619171,17.9091619104,17.9091619073,17.9091619066,17.9091619067,17.9091619066
15,6,8,0.9959282359,7.7486019521,48,4.9747902607,12.0567468141,43.1700628213,10.0847841714,4.987315525,7.7486019521,14.9243505468,7.9596674948,16.9188070006,12.5938566136,4.9747902554,9.9496111893,12.861648995,5.9697493047,5.9769237153,5.973770378,12.0567468141,5.9709809672,5.9774139374,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9697493048,8.9552677396,6.9142726397,12.0567468141
15,6,9,1.989918115,11.3948543959,40,6.9647083631,6.9647095988,12.9417682372,11.4089626202,11.3948543959,6.9749996352,24.1394930052,3.9798362284,14.0030355763,3.9798312133,14.9319237464,4.9747903211,3.9798367323,9.9625052263,6.9658451463,11.789820486,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9497172397,9.9495602986,9.9495608113,9.9495602986,9.9495602986,9.9495602986,9.9495602986,9.9495602987,9.9495602986,9.9495602986
15,6,10,3.9798368953,4.9747902502,40,9.9495804963,4.9747952861,8.954629405,23.8804131839,4.9747902502,18.9285383032,18.9285383032,5.9697493049,18.9285383032,8.9546214527,6.9647084009,4.9747902478,8.9546214892,12.1821716448,12.0104727216,12.0097996559,12.0251093319,11.9628310659,11.8290663693,11.9394784128,12.2315953745,11.9394784128,12.3183076596,11.9394784128,11.9394784128,12.9846306248,11.9394784128,12.1367270459,12.4431357988,16.6025161201,18.9285383032
15,6,11,1.2076670506,5.3911260729,40,1.9899181152,4.9747973286,6.4492582105,5.990361366,5.3911260729,8.9552077237,12.9344526319,9.9495805054,10.0290417449,9.9495602986,11.3996267694,10.9841965926,4.9747902476,11.9506017474,11.9417557935,11.9394784128,11.953712638,11.9696375524,11.9686736037,11.9493487202,11.9394784142,11.9399711847,11.9394792618,11.9394817587,11.9394802641,11.9394784128,11.9394784129,11.939478413,11.9394784128,11.9394784132,11.9394784128
15,6,12,1.5122473118,2.9848771736,80,7.959667479,3.97983646,6.9647083657,4.974795288,9.9496008935,5.9697510713,12.9891011937,17.9092227186,16.9142838193,2.9848771736,1.9899188445,2.9849185882,2.9848775504,9.9495804953,9.9495804953,10.0339651638,10.5903527953,9.9495804953,9.9495804953,9.8950474416,9.9495804953,9.9495804953,11.8661912765,9.9495804953,9.9495804953,10.0240597261,9.9495804953,12.5161628044,13.6943502603,15.2777042465,18.5441831777
15,6,13,1.9940737836,4.9747902485,40,4.9747952855,4.9751975772,8.9546214382,6.9647083848,4.9747902485,9.9495903522,5.969749305,16.9643028971,8.5790354288,5.0334629995,4.9747953012,5.9697493076,5.9697493047,6.073403395,8.9546214382,8.9794442295,8.957919868,8.9852537942,8.9588680139,8.9549667871,8.9546214382,8.9546269703,8.9546218458,8.9546214382,8.954621459,8.9546214404,8.9546214385,8.9546214382,8.9546214382,8.9546214382,8.9546214382
15,6,14,1.989918341,4.9747903767,40,5.9697493153,3.9798362946,13.9293914891,1.989918341,4.9747903767,14.9243505479,2.9848771963,9.9495824909,13.9293914891,13.9293914891,13.9294117587,18.9041209671,13.9293914927,13.9447177559,13.9426039341,13.9297605608,13.9395629587,13.9856814569,13.9293914891,13.9293988915,13.9293990875,13.9293915643,13.9293917477,13.9293914891,13.9293914997,13.9293914891,13.9293914901,13.9293914891,13.9293914891,13.9293914891,13.9293914891
15,6,15,0.9949590572,0.9962451618,40,5.9697495291,3.9798386606,17.9092226797,3.9798312909,0.9962451618,3.979832168,8.9546220831,3.97983623,2.9848771725,2.984878493,3.9798362314,7.9596853656,5.9697499532,17.9092226797,17.9097281867,17.9112758986,17.9092226797,17.9092226798,17.9092226797,17.9092857417,17.9092226797,17.9092249344,17.9092242595,17.9092228445,17.9092227157,17.9092226846,17.9092226803,17.90922268,17.9092226797,17.9092226797,17.9092226797
15,6,16,0.9951101232,6.9647428924,40,14.924350686,5.9697493047,38.3604732163,22.6846527217,6.9647428924,6.9647096837,11.9394787352,5.9697523649,5.9697493095,11.9394784128,5.9697493047,5.9697493054,5.9697493424,10.9870620286,5.9720830655,5.9697493047,5.9697493047,5.9697493047,6.1939503783,5.9697493047,5.9771052005,5.9726603379,5.9698712614,5.9697493047,5.9697507817,5.9697493047,5.9697493048,5.9697493048,5.9697493047,5.9697493048,5.9697493047
15,6,17,0.9949590573,9.9495844262,48,0.9949590573,8.9546215048,19.6550907412,14.7745587061,8.9641314471,9.9495844262,21.6983763023,3.9798362291,9.9495807587,11.9394784128,6.9647083618,5.9697493054,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9941401014,6.9710134357,6.9647083618,6.9649752789,6.9647185187,6.9647178289,6.9647139366,6.9647083618,6.9647086991,6.9647084825,6.9647083619,6.9647083619,6.9647083619,6.9647083618,6.9647083619
15,6,18,0.9949590584,14.9243511836,40,5.9697566413,5.9697493056,12.9344374763,12.9344374763,14.9243511836,2.9848771729,6.9647083744,8.9546260898,8.1695882815,10.9445443482,12.9344374763,2.984880988,0.9949590584,10.950487668,11.9394784128,9.4242182944,12.9344374763,13.021585597,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.934437475,12.9344375134,12.9344374763
15,6,19,1.9899182807,10.9538519952,40,14.9565587057,5.9697501507,36.2750996294,8.8514224601,10.9538519952,8.6026588752,12.5091302591,6.9647232355,8.9546214461,9.9495816788,11.4512213345,13.9294117059,6.964708364,4.9789359631,4.9781472515,5.8088310589,4.9764076765,4.9755932424,4.9747952855,4.9747952855,4.9802559543,4.975172044,4.9749211533,4.9748028332,4.9747956858,4.9747952855,4.9747952855,4.9747952869,4.9747952855,4.9747952855,4.9747952855
15,7,0,2.9848771713,3.9798362288,40,6.9647083619,21.9081745561,4.9747999112,2.9848771747,3.9798362288,2.9848771713,11.9394784283,20.0049444053,14.9336651817,19.9040564913,19.9040564913,6.9647083621,5.9697493047,5.9697493048,6.4443278125,10.4979766285,5.9697493047,5.9697497326,5.9697493047,5.9697493047,5.9697493047,5.9697493047,5.9757302729,5.9733321022,5.9711989397,5.9704953763,5.9697497652,5.9697493047,5.9697497326,5.9697493063,5.9697497326
15,7,1,0.9949618301,5.969749305,40,10.6468306316,7.3757295253,10.2182881506,10.3129394109,5.969749305,6.9647088459,12.9344374711,6.9647083626,1.9899181143,1.9899184255,3.9798350455,4.9747955724,9.9495805119,16.7897982994,1.9899181143,1.9899181143,1.9899181142,1.9899181142,1.9899181142,1.9899181142,2.0034988634,1.9906249725,1.9900091555,1.9899645473,1.989919685,1.9899181143,1.9899181795,1.9899181143,1.9899181142,1.9899181142,1.9899181143
15,7,2,1.9899181198,5.9697493215,48,2.9848772417,44.7938181281,24.3404630238,6.9654920883,1.9899181596,5.9697493215,2.9848771896,6.9647083683,10.9514444316,10.9462132376,5.9697493047,3.9798362298,24.3404630238,9.9495804959,11.0870342615,10.9642282611,10.9570563017,10.9948297301,9.9701695246,10.9445395524,10.9445395524,10.9699827398,10.4283656808,10.9445395524,11.1554633663,10.9445395524,10.9445395524,13.6531468035,18.0485449528,19.2867771091,24.3404630238
15,7,3,2.9881903805,6.9647122427,40,3.9798362668,10.9445411441,7.1813350681,10.9445193565,6.9647122427,6.9647083631,9.9495807047,9.9495804957,6.9647083642,6.9647083618,14.9123548234,5.9697501668,4.0218424514,13.9294117122,10.9445411441,10.9445395768,10.9445411441,10.9445395599,10.9445411441,10.944551059,10.9936105891,10.9445397577,10.9445411441,10.9445398288,10.9445404327,10.9445403142,10.9445395524,10.9445395524,10.9445814997,10.9445399069,10.9445411441
15,7,4,1.9899181153,3.9798362716,40,12.9344527892,2.9848771713,3.9798362312,3.006279777,3.9798362716,1.9899181153,13.9293915493,6.1243136038,6.9647083624,18.930163283,5.9697493306,4.9747902481,13.9294136635,5.6209105931,6.0153979377,6.8606947579,6.0760134849,5.9857741157,5.9736361902,5.9714435101,5.9699319446,5.9697725757,5.9697604243,5.9697493047,5.969749519,5.9697493398,5.9697493152,5.9697493047,5.9697493047,5.9697493048,5.9697493047
15,7,5,0.9951819452,6.9647083672,48,25.4628592091,6.0073954596,14.8721375125,2.9848771713,7.006509024,6.9647083672,9.949580793,6.9647083703,12.2410271999,1.9899184436,7.9598079001,4.9747906158,2.9848772148,4.9747902477,4.9885139115,5.300348766,5.2457291298,5.1832250737,5.0477053707,4.9964176997,4.9787162796,4.9764367695,4.9753674922,4.9749642684,4.9747902535,4.9747902476,4.9747902476,4.9747903446,4.974790248,4.974790248,4.9747902479
15,7,6,1.9899181153,8.9546214411,40,9.9495822862,7.959667445,4.9747902534,4.9747902534,8.9546214411,5.9697494361,5.9697493051,3.9798533576,2.984877172,1.9899181153,5.9697493503,6.9647083621,4.9747902534,6.9647083618,4.9794983891,8.533521208,5.0675511042,5.2523142567,5.0777523753,5.0142418548,4.9892333726,4.9797319873,4.976439243,4.9753858562,4.9749419684,4.9747902534,4.9747902476,4.9747902534,4.9747902534,4.9747902478,4.9747902534
15,7,7,1.9903016884,4.9748099364,40,1.9903016884,15.9193247641,16.7399667386,9.9937909317,4.9748099364,16.9142028496,4.9747903,4.9747952869,8.2017439954,16.9142028496,16.097533056,11.9394789134,17.9091619215,16.1322836241,16.9260327319,16.9157868842,16.9260244036,16.9142028496,16.9226796092,16.9176988557,16.9142028496,16.9142028496,16.9142028496,16.914203829,16.9142028496,16.9142028574,16.9142028503,16.9142028498,16.9142028496,16.9142028496,16.9142028496
15,7,8,1.989918123,2.984877261,40,23.0993531772,8.9546215939,7.9596700295,17.9092226921,2.984877261,7.9596674226,3.9800868079,5.9697497165,24.0701025303,13.9293914891,6.9647084843,8.4873735286,5.9697494602,8.9546214387,8.978929784,9.2358727393,12.9684736691,13.6067556397,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546217729,11.5103197412,13.6163986446,24.0701025303
15,7,9,0.0412036838,1.9899181393,40,1.9899181168,1.9899181142,7.005874983,6.964708362,1.9899181393,4.9747902477,0.9949590573,1.9899181142,4.9747902477,1.9993614141,19.6371175467,3.007794196,3.9798311906,4.9764187707,4.9839627896,5.802536166,5.0902393183,4.9747902476,4.9754040264,4.9747902477,4.9748071636,4.9747902476,4.9747923236,4.9747906652,4.9747903394,4.9747902837,4.9747902476,4.9747902476,4.9747902485,4.9747902476,4.9747902477
15,7,10,1.0112259324,6.9647084297,80,18.9041817527,10.944539556,8.9568312902,17.9348025773,11.3129085036,3.0688209598,4.9790103076,3.9798311967,14.8432254699,6.9647084297,4.9747902623,5.9697494396,12.9344526288,12.9774539791,12.9906995471,12.0641173042,23.5246262529,13.1328803991,12.96744524,12.9344526288,13.0400595014,12.9344526288,12.940134283,13.139804226,12.9944512614,12.9344526288,12.9344526288,13.8236126163,16.6104405409,17.4642876577,23.5246262529
15,7,11,0.9950152802,7.4981252146,40,18.9285063663,4.8921760734,5.9698934697,13.9479087863,7.4981252146,1.9899182183,5.9697652805,6.9647083686,0.9950152802,5.9697493047,12.934432432,5.9697515751,13.9090431154,15.3364737219,14.9289351346,14.9243505462,15.3880673911,14.9412100797,15.0068871604,15.2333162377,15.1175184463,14.9243505462,14.9284316736,14.9264206942,14.9245764789,14.9243505462,14.9243505462,14.9243505462,14.9243505692,14.9243506968,14.9243505692
15,7,12,0.9949590703,13.9374847138,40,16.5196923471,9.9495804953,9.9495804953,24.8758826838,13.9374847138,11.0284001279,15.9193096159,9.9495805082,9.9495805008,4.9877019303,5.973374866,2.9848771731,4.9747953128,9.9575606195,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804954,9.9495804954,9.9495804953,9.9495804953,9.9495804953,9.9495815967,9.9495805409,9.9495805404,9.9495804953,9.9495804953,9.9495804954,9.9495804953,9.9495804953
15,7,13,1.9899226604,5.969749354,40,9.9495804954,3.9798311907,7.9596897152,5.9697493082,5.969749354,4.9747952855,10.9445395524,1.9899246029,4.9747952855,6.9647083619,13.9442762148,4.9747952856,4.9747952855,4.9785530479,5.0698415717,5.4335537601,4.9747952855,5.1087200015,4.9747952855,4.9756880832,4.9749549528,4.9747952855,4.974800399,4.9747952855,4.9747954523,4.9747953465,4.9747952855,4.9747952867,4.9747952858,4.9747952855,4.9747952855
15,7,14,0.9949591078,39.0873270613,40,6.9649564954,7.9596674191,24.0642387182,14.9243505462,39.0873270613,2.9853010455,5.9697493133,1.9900786276,18.9041817368,24.8738652307,12.2093781567,8.9571365681,13.8788447251,14.9243505462,14.9243505462,16.8455692203,15.6170863707,15.2455015006,15.0606600687,14.9711525503,7.0435435953,14.9243505464,14.9244768307,14.9243540787,14.9243517921,14.9243507154,14.9243505463,14.9243505463,14.9243505467,14.9243505462,14.9243505462
15,7,15,1.9899207725,15.0406099536,40,2.9848779677,15.9193096045,5.9983299005,14.1065754782,15.0406099536,7.9596763918,1.9899334567,2.9862135255,1.9899207725,8.0316636017,5.9697493395,10.9574402694,7.9596624012,22.3676277523,15.9193096033,15.9193096045,15.9193096045,15.9193096045,15.9193096033,6.3416919601,15.9193096033,15.9193096033,15.9193096033,15.9193211173,15.9193135186,15.9193110222,15.9193096057,15.9193096045,15.9193096045,15.9193096038,15.9193096045
15,7,16,1.2068969044,10.6998178704,40,10.9445196117,6.1985518761,2.9848771727,4.974795893,10.6998178704,30.8434722393,9.9498998401,2.9848774181,15.4634050916,1.2068969044,28.8535541251,2.9864602208,8.4925569903,22.8839521543,22.8839521543,11.953189955,22.8839521543,22.8839521543,12.1489776,22.8839521543,22.8839521543,12.064068045,12.0618441683,22.8839521646,22.8839521543,22.8839521547,22.8839521544,22.8839521543,22.8839521543,22.8839521543,22.8839521543
15,7,17,8e-09,6.9647083646,40,65.666811761,5.9697496374,17.9092226797,2.9848810817,6.9647083646,3.0113682383,10.9766522712,1.9899182163,1.9899181951,4.9747903747,7.9596674232,1.9899190907,6.9647083619,6.9647083631,7.9596674232,7.9596674232,8.2053573569,7.9596676033,7.9596674277,8.0212318241,7.987992016,7.9601641526,7.9598172229,7.9598559894,7.9597277892,7.9596674189,7.9596674189,7.9596674189,7.9596674189,7.9596674387,7.9596674232
15,7,18,0.9949591075,5.9697493066,40,5.9697493375,13.1711712332,2.9848771723,4.9747902476,5.9697493066,4.9825430504,5.0380338789,11.939493604,11.0262876744,1.9899181142,1.9899181142,4.9747902476,9.8502395084,4.9790335725,4.9747902476,4.9756859929,4.9747902476,4.9747902476,4.9747902476,4.9748066605,4.9747902476,4.9747905071,4.9747902476,4.9747902476,4.9747902486,4.9747902476,4.9747902477,4.9747902476,4.9747902476,4.9747902476,4.9747902476
15,7,19,2.9848771841,2.9848771841,40,9.9495804953,24.1001976026,12.6902307109,2.9848772035,2.9848771841,3.9798365361,12.9344374699,3.9798364288,20.1028819979,5.9697497147,9.9495805208,7.9596675124,4.9748140168,9.9495804953,9.9495804954,10.6220124505,10.0990538833,9.9495804953,9.950127297,9.9495804953,9.9495804953,9.9495804961,9.9495804971,9.9495871038,9.9495817379,9.9495804953,9.9495804953,9.9495804954,9.9495804953,9.9495804955,9.9495804953
16,6,0,2.421e-07,0.2712821314,40,1.2256537364,0.8759290085,0.5557749423,0.0003259526,0.2712821314,1.7143704504,0.0014784119,1.3201287707,0.0049697929,0.0109091634,2.421e-07,0.0001898827,0.0846856003,0.001493353,0.002051626,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.0310846789,0.0393284198,0.0043319057,0.0175244107,0.0393284198,0.0393284198,0.0156545519,0.0393284198,0.0393284198,0.0393284198
16,6,1,1.848e-07,0.2431260529,40,4.198399672,1.6269653447,1.3697026941,2.029812732,0.2431260529,0.0235416472,4.198399672,0.5843505723,3.3524468459,0.4034299999,6.6167959204,4.0897216533,2.6043059268,5.0227598207,5.1506111985,4.6807494288,4.7557702319,4.5162806929,4.3635552184,1.9384789974,4.2041591171,4.2205306528,3.3506399629,4.1982421369,4.1994559718,4.1984864068,4.1984864068,4.1983673379,4.1982417525,4.1984231197,4.198399672
16,6,2,2.8534e-06,0.2943172199,40,0.2765105189,0.49521745,0.712204153,3.7558506068,0.2943172199,3.8243060836,0.2705403113,1.5911509896,2.8534e-06,0.4007604265,0.4029697775,0.5369734145,0.1899593626,0.8363709146,0.1897504845,0.4012102089,0.7287725578,0.4442164417,0.0106201485,1.0364046932,0.1765744219,1.0345362205,1.0017128477,1.5837177891,0.8260813746,1.902339959,2.2044979393,2.1919969152,6.3735494344,12.2208875267,23.4053577072
16,6,3,1.1598e-06,1.1598e-06,40,0.4658889095,0.2443183654,1.1392051867,4.964785041,1.1598e-06,1.038633471,2.1849895256,0.4163863974,8.3355722609,8.4169562288,3.1276599781,2.939190246,2.900888106,5.0982151821,3.2692051155,2.8408801775,5.4700562805,1.2471785883,5.4700562805,2.8875856132,3.02562,0.8144663807,2.9267675421,2.6041893679,3.0932405383,3.7519568398,3.7587708824,3.4259765387,5.2294049198,4.5911057439,8.4169562288
16,6,4,0.0056349116,1.980092138,40,0.2792635217,1.2946357353,0.3004104681,1.5900431512,1.980092138,0.3169190907,0.0819434535,1.3753404975,0.7022196905,0.3135363491,0.0191388363,1.6715001081,12.5456962868,1.7428403434,2.421001384,2.5040893247,1.5077394715,2.421001384,2.421001384,2.421001384,2.421001384,2.4487892736,0.3430090763,2.4190081578,2.4210016863,2.4210017978,2.4210019904,2.4210013457,2.421001384,2.4210020941,2.421001384
16,6,5,5.85e-08,5.85e-08,40,0.0096571571,0.8251171414,0.6420583888,0.5917262122,5.85e-08,0.0906575256,9.5455237324,3.6918956395,10.8477982311,2.8947193927,2.561774682,1.12488676,1.8497778838,1.6103611635,0.9914030258,1.7276704593,1.7151596286,4.4156457562,2.1437717674,1.7920023659,2.9811045845,0.9150519267,1.2079019283,1.2865974592,2.2296322032,4.6559929181,4.2829101118,4.0917338678,7.9895355034,12.4308974599,12.4309511224
