fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,0,22.8839521543,23.1101697745,15.007215305,19.8991205977,1.9950318763,5.9697493047
4,2,1,17.9092226797,18.0775760166,8.6088673694,17.9092226797,6.0503409086,19.9214641809
4,2,2,26.8638239212,24.9643603909,14.4546350916,10.9445395525,16.6013043026,12.934452629
4,2,3,50.742342479,46.8914295083,15.5409787861,7.9596695054,30.8603696669,17.9092226928
4,2,4,28.8536964212,33.8682248938,12.0759745349,31.8384312982,11.9500578439,19.8990800208
4,2,5,52.7322555554,52.8178847717,12.6443743408,3.9798362289,15.2210735544,13.9294116859
4,2,6,10.9445193557,12.1018944121,5.20773256,9.9495607909,9.9716189246,11.9394794143
4,2,7,28.8536762245,28.9095364355,15.9193100389,10.9445395524,6.0370624867,10.9445193563
4,2,8,17.9092226797,17.9276433907,15.9193100389,1.9899183427,14.9266150674,20.0697002874
4,2,9,39.7980734808,39.8325091575,13.2374891274,18.9041209644,7.0071919113,13.9294183829
4,2,10,30.8434722393,30.871414685,15.9193100389,9.9495804953,16.9299754517,18.9041209637
4,2,11,14.9243505463,6.392106005,13.9460434305,10.9445193564,6.9709573338,9.9495804953
4,2,12,43.7778844746,43.9234691306,13.4089285353,7.9596676004,14.9404696505,38.8031144265
4,2,13,59.6971282671,59.8545984597,13.2823303137,17.9092228539,32.8387820364,54.7223582161
4,2,14,41.7879865571,48.7927429244,15.9193100389,14.9243506262,11.092338927,20.8940796543
4,2,15,13.9294116858,14.0164773197,8.4742932096,7.9596674201,8.9549391202,17.9092226802
4,2,16,6.9647083618,7.0365982411,6.3724776736,13.9294116859,5.1383596291,6.9647083618
4,2,17,39.7980734808,39.8243496029,15.9193100389,14.9243505571,13.6144467761,17.9092226797
4,2,18,20.8940796543,13.3575809949,13.5150968173,2.9848776586,2.3603900649,9.9495804958
4,2,19,26.8636410487,44.1535916301,15.9193100389,10.9445193572,16.941978852,33.828344373
4,3,0,20.8940340401,20.9305744219,11.9394787778,5.9697493052,17.9291072123,20.8940340401
4,3,1,5.9697493047,6.1038789641,11.9394787778,10.9445395579,6.0081612691,9.9495804955
4,3,2,74.6211063565,50.7727336161,11.9394787778,20.8371366943,6.2527366634,9.9495602986
4,3,3,44.7727979176,44.9743473675,11.9394787778,25.8688243299,28.9558814408,30.843474102
4,3,4,44.7727979176,44.8758540511,11.9394787778,12.9344526296,12.2502621363,6.9647083618
4,3,5,38.8031144237,38.267523331,11.9394787778,14.9243505468,34.6643705919,5.9697493132
4,3,6,14.9243505462,7.1247932745,11.9394787778,5.9697495821,2.9882047216,2.9848771719
4,3,7,28.8536964212,13.284000476,11.9394787778,9.949580496,5.2326277144,6.9647083618
4,3,8,23.8789517877,12.9490714419,11.9394787778,8.954621451,15.274027619,46.2421699919
4,3,9,33.8284664722,26.3480285522,11.9394787778,17.9092226896,2.1887390848,9.9495804953
4,3,10,30.8434722393,8.375948614,11.9394787778,13.9294116861,4.0137831408,36.5810788409
4,3,11,16.9142838193,13.1127024449,11.9394787778,2.9848824883,9.9569221527,13.9293914909
4,3,12,20.8940948132,28.9022737536,11.9394787778,9.9495804979,6.0040069028,9.9495804953
4,3,13,19.8991205972,30.9919294263,11.9394787778,13.9294116871,19.0328416842,17.9092226955
4,3,14,14.9243505462,15.0767402649,11.9394787778,10.9445395797,7.4345715926,17.9092226797
4,3,15,13.9294116858,15.1078737689,11.9394787778,10.9445395524,9.9502339197,10.9445193613
4,3,16,34.8234053325,19.4014086321,11.9394787778,24.8738652336,17.2325701524,20.8940796551
4,3,17,14.9243505462,12.0006174588,11.9394787778,15.7916272398,9.9595201264,6.9647083618
4,3,18,4.9747902476,15.3547600525,11.9394787778,18.9041817369,6.9667857447,8.9546214382
4,3,19,29.8486352816,26.6213460438,11.9394787778,10.9506728638,29.8746024196,29.1207230259
4,4,0,30.8435943387,26.8620804254,6.9647084267,32.8333853173,12.9454858075,25.8688242891
4,4,1,41.7877412375,42.1112001092,6.9647084267,11.8011072939,9.9545580753,18.9041817466
4,4,2,2.9848771713,6.3269680301,6.9647084267,15.9193096041,4.0036622682,3.9798362284
4,4,3,86.560148148,77.8845568062,6.9647084267,18.9041209691,36.8261471871,8.9546217045
4,4,4,39.7980734808,39.8135465826,6.9647084316,8.9546215658,31.8496298394,41.4326356864
4,4,5,22.8839521543,22.012680795,6.9647084267,3.9798362329,21.8913493695,36.2338350477
4,4,6,13.9294116859,12.9781672392,6.9647084316,4.9747952946,11.0948374072,14.9243508984
4,4,7,18.9041817368,10.0359133979,6.9647084267,13.929411687,6.010870373,17.9092226797
4,4,8,12.934432432,13.8035456678,6.9647084316,13.9293914892,9.9517260612,13.9293914892
4,4,9,31.8385685547,31.9066988501,6.9647084316,17.9092226797,16.9425638997,12.9344526288
4,4,10,43.7778438983,30.923087691,6.9647084267,5.9698163067,18.0271213178,20.8940340402
4,4,11,21.8889930972,6.2406376055,6.9647084267,12.9344640357,5.0712104193,9.9495804953
4,4,12,50.742649125,50.8049381985,6.9647084267,14.924350553,15.4059200334,9.9495804953
4,4,13,49.7475881652,49.7708732366,6.9647084267,13.9293914918,28.8633421083,14.9243505463
4,4,14,47.7574855045,47.7919104991,6.9647084267,40.7927823342,10.9477753337,48.7524445616
4,4,15,150.2323595383,149.4005465934,6.9647084267,10.9445403544,7.1602652779,8.9546224846
4,4,16,21.8890336735,22.0333764301,6.9647084267,14.924350803,3.3613861715,16.9142636227
4,4,17,44.7728435317,35.9698887646,6.9647084316,0.9958290334,2.1132827747,15.9193096171
4,4,18,20.8940796543,20.9406736439,6.9647084267,15.9193096037,19.9167529879,16.5028905881
4,4,19,36.8132013473,36.9245049129,6.9647084267,4.9748122573,11.9659692026,18.4723630356
4,5,0,23.8789061736,24.0191947088,16.6801434574,7.9596675369,17.9496179339,15.9193096034
4,5,1,25.8688242878,26.8141358434,15.624404004,18.9041859198,14.9388624318,26.8637631482
4,5,2,42.7830069406,42.8805905579,16.0332829683,26.8638242437,26.8700658894,21.8890538702
4,5,3,12.934432432,13.074744377,14.8515218486,15.9193096457,9.9499275689,13.9293914891
4,5,4,9.9495804953,10.0050908851,18.9041817988,7.9596628419,5.9854344418,25.8489863559
4,5,5,33.8283443727,33.9167701203,18.9041817988,15.9193346961,14.9373246403,17.9092226797
4,5,6,25.868804091,25.9414138833,18.9041817988,9.9495805906,20.2446524151,46.4617508664
4,5,7,29.8486960546,26.9853816863,16.2363887248,10.9445193563,15.0364501781,40.3169982841
4,5,8,9.9495804953,7.2224948139,14.9247507116,2.9848771727,6.1335837141,8.9546214653
4,5,9,11.9394784128,12.2026994473,15.5293732285,5.9697493063,3.1624550424,25.8952671806
4,5,10,25.8686819916,25.9590173256,15.6571829832,4.9747952856,7.1284136258,24.8737229348
4,5,11,28.8536964212,28.9341603596,18.9041817988,8.9546214477,8.5874359456,21.7889729589
4,5,12,16.9142636226,8.1015943038,16.3159776635,15.9193096035,5.9751557292,9.9495804953
4,5,13,47.7577156652,39.1027549682,18.9041817988,21.8890538703,10.9468312359,44.7729200214
4,5,14,61.6870007671,61.7456981271,18.9041817988,17.9092229842,19.6340115546,51.7374860827
4,5,15,26.8637631481,26.9932549827,18.9041817988,9.9495805044,3.0753209037,3.9798362471
4,5,16,14.9243505462,14.9634377188,14.9243561437,21.8889931131,17.2370917035,14.9243505469
4,5,17,7.9596623811,8.0069601677,14.9997686784,12.9344526297,7.9936281362,8.954621507
4,5,18,16.9142838193,11.391532942,17.3217803884,7.9596674408,4.4316220781,9.9495804954
4,5,19,17.9091619066,18.0543414465,17.7600306216,9.949580524,18.963964056,18.9041209638
5,1,0,9.3782884484,9.2926932299,5.96086e-05,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,6.9256948014,0.0001656094,0.0,0.0,0.0
5,1,3,0.0,7.4591423079,5.96086e-05,7.3851387137,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,9.634262714,0.0001656094,0.0,0.0,0.0
5,1,6,0.0,1.2107509773,0.0003541083,0.0,0.0,0.0
5,1,7,0.0,12.1811849522,0.0003541083,0.0,0.0,0.0
5,1,8,0.0,6.4053506713,0.0001656094,0.0,0.0,0.0
5,1,9,9.9999999851,0.5001795782,5.96086e-05,0.0,0.0,0.0
5,1,10,0.0,7.5249924242,0.0001656094,0.0,0.0,0.0
5,1,11,0.0,5.4249178036,0.0003541083,0.0,0.0,0.0
5,1,12,0.0,2.129719694,0.0006893122,0.0,0.0,0.0
5,1,13,0.0,1.0424635118,0.0001656094,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,0.0,7.6051002434,0.000151595,0.0,0.0,0.0
5,1,16,0.0,2.0320477729,0.0010477957,0.0,0.0,0.0
5,1,17,17.2024031444,17.0569076647,0.0001656094,0.0,0.0,0.0
5,1,18,0.0,8.1417178072,0.0003541083,0.0,0.0,0.0
5,1,19,0.0,0.2801966229,0.0003541083,0.0,0.0,0.0
5,2,0,0.0,3.3963785913,0.0003541083,0.0,0.0,0.0
5,2,1,0.0,2.4044097361,0.0001656094,0.0,0.0,0.0
5,2,2,9.9999999851,0.7493517981,5.96086e-05,0.0,0.0,0.0
5,2,3,8.9409326732,8.8776484945,5.96086e-05,0.0,0.0,0.0
5,2,4,16.3401743656,16.1341897385,0.0001656094,0.0,0.0,0.0
5,2,5,0.0,6.5901056459,0.0003541083,0.0,0.0,0.0
5,2,6,0.0,3.8406434935,5.96086e-05,0.0,0.0,0.0
5,2,7,0.0,9.418185916,0.0001656094,0.0,0.0,0.0
5,2,8,0.0,3.280983979,0.0003541083,0.0,0.0,0.0
5,2,9,7.2702400453,7.2090451572,5.96086e-05,0.0,0.0,0.0
5,2,10,0.0,1.4933072417,0.0003541083,0.0,0.0,0.0
5,2,11,0.0,0.6010136427,0.0001656094,0.0,0.0,0.0
5,2,12,0.0,9.1950427838,0.0001656094,0.0,0.0,0.0
5,2,13,0.0,2.3047206075,0.0003541083,0.0,0.0,0.0
5,2,14,0.0,1.4064799163,0.0006893122,0.0,0.0,0.0
5,2,15,0.0,5.3244764318,5.96086e-05,0.0,0.0,0.0
5,2,16,0.0,2.7627023079,0.0001656094,0.0,0.0,0.0
5,2,17,0.0,7.1264312943,0.0003541083,0.0,0.0,0.0
5,2,18,0.0,3.0985286276,0.0006893122,0.0,0.0,0.0
5,2,19,0.0,5.5371630131,0.0001656094,0.0,0.0,0.0
5,3,0,0.0,2.3379536762,0.0001656094,0.0,0.0,0.0
5,3,1,0.0,12.3706071363,0.0001656094,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.4915422584,0.0003541083,0.0,0.0,0.0
5,3,5,0.0,0.4640734378,0.0001656094,0.0,0.0,0.0
5,3,6,0.0,7.7464978008,5.96086e-05,0.0,0.0,0.0
5,3,7,0.0,12.9095065877,0.0003541083,0.0,0.0,0.0
5,3,8,0.0,3.1379094464,5.96086e-05,0.0,0.0,0.0
5,3,9,0.0,0.0,5.96086e-05,0.0,0.0,0.0
5,3,10,0.0,1.7566349794,0.0001656094,0.0,0.0,0.0
5,3,11,0.0,0.1502654584,5.96086e-05,0.0,0.0,0.0
5,3,12,0.0,0.2348416841,0.0001656094,0.0,0.0,0.0
5,3,13,0.0,6.4287570857,0.0001656094,0.0,0.0,0.0
5,3,14,0.0,6.4522559484,0.0001656094,0.0,0.0,0.0
5,3,15,0.0,1.6260317853,0.0007547034,0.0,0.0,0.0
5,3,16,5.4936593283,5.435900269,5.96086e-05,0.0,0.0,0.0
5,3,17,0.0,2.9673935825,0.0001656094,0.0,0.0,0.0
5,3,18,0.0,10.8109046084,0.0003541083,0.0,0.0,0.0
5,3,19,0.0,0.5096149883,0.0001656094,0.0,0.0,0.0
5,4,0,0.0,6.7795369677,0.0006893122,0.0,0.0,0.0
5,4,1,0.0,1.3456186077,0.0003541083,0.0,0.0,0.0
5,4,2,0.0,1.1658357451,0.0003541083,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,4.2685702201,5.96086e-05,0.0,0.0,0.0
5,4,6,0.0,13.7597106089,0.0001656094,0.0,0.0,0.0
5,4,7,0.0,0.3233067735,5.96086e-05,0.0,0.0,0.0
5,4,8,3.3588679066,3.2693280191,5.96086e-05,0.0,0.0,0.0
5,4,9,0.0,8.6256358316,0.0003541083,0.0,0.0,0.0
5,4,10,0.0,5.6408269596,0.0003541083,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.4254964413,0.0006893122,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,8.422506743,5.96086e-05,0.0,0.0,0.0
5,4,15,0.0,0.4091059499,0.0003541083,0.0,0.0,0.0
5,4,16,0.0,12.164905348,0.0003541083,0.4728982995,0.0,0.0
5,4,17,0.0,7.8751328418,0.0006102667,0.0,0.0,0.0
5,4,18,0.0,2.2886288824,5.96086e-05,0.0,0.0,0.0
5,4,19,19.8578739054,1.3625446838,0.0001656094,0.0,0.0,0.0
5,5,0,0.0,3.7134238991,0.0006893122,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,8.3633619147,0.0003541083,0.0,0.0,0.0
5,5,3,0.0,6.1966269034,0.0001656094,0.0,0.0,0.0
5,5,4,8.7556247645,8.6632147444,5.96086e-05,0.0,0.0,0.0
5,5,5,0.0,1.4410372158,5.96086e-05,0.0,0.0,0.0
5,5,6,0.0,6.7693359482,0.0003541083,0.0,0.0,0.0
5,5,7,0.0,4.0648567517,0.0006893122,0.0,0.0,0.0
5,5,8,0.0,1.381220872,5.96086e-05,0.0,0.0,0.0
5,5,9,0.0,0.3525564824,0.0003541083,0.0,0.0,0.0
5,5,10,0.0,8.3836014125,0.0001656094,0.0,0.0,0.0
5,5,11,0.0,3.746401973,5.96086e-05,0.0,0.0,0.0
5,5,12,0.0,0.7199988719,0.0001656094,1.0162477355,0.0,0.0
5,5,13,0.0,5.1438139817,0.0001656094,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,5.4787953062,0.0001656094,0.0,0.0,0.0
5,5,16,0.0,1.2830338693,5.96086e-05,0.0,0.0,0.0
5,5,17,0.0,1.3847209977,0.0001656094,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,2.0407463072,5.96086e-05,0.0,0.0,0.0
6,1,0,9.95e-08,0.3320859637,0.220746133,8.6682e-06,0.0174823917,8.732e-07
6,1,1,6.59615e-05,2.369942084,0.5241763581,1.63871e-05,0.0046145375,0.0008228486
6,1,2,3.24e-08,0.3373605838,0.0808024916,0.0001209862,0.0397813767,6.7735e-06
6,1,3,5.5519e-06,18.0303586078,0.5660827675,7.84287e-05,0.0177376256,1.6521e-06
6,1,4,4.01e-08,5.533269558,0.1452869836,0.0002722361,0.0171542691,0.0004265546
6,1,5,2.742e-07,4.9229524425,0.4377094577,0.0003429695,0.0240524617,4.248e-07
6,1,6,0.0060888345,3.5612517457,0.1708264485,0.000107922,0.0051011079,5.6869e-06
6,1,7,7.08e-07,0.2484782047,0.159062878,5.371e-05,0.0146259556,0.0006898531
6,1,8,0.0001422014,1.3922803944,0.2497500101,1.7507e-06,0.042037788,3.1399e-06
6,1,9,2.98176e-05,1.8593083044,0.0254724283,1.8436e-05,0.0180992638,7.2243e-06
6,1,10,0.0008106299,0.2835928064,0.2129208691,2.3392e-06,0.0429658898,1.0923e-06
6,1,11,3.8e-09,0.6976165046,0.001107024,0.0001493531,0.0090987014,2.7347e-06
6,1,12,2.95214e-05,1.358880451,0.1311616208,6.40802e-05,0.1770735198,2.0512e-06
6,1,13,5.52e-08,0.1824362573,0.0137689564,5.2211e-06,0.0384349653,1.58356e-05
6,1,14,2e-10,0.3246631654,0.0463519851,7.82557e-05,0.0378542295,2.755e-06
6,1,15,3.3e-09,0.7946067454,0.2137570453,3.82622e-05,0.0276374958,9.54031e-05
6,1,16,4.933e-07,0.3639498372,0.0082914388,0.000143846,0.024364985,0.0377950155
6,1,17,1.7104e-06,2.0259034513,0.0755676342,3.1276e-06,0.0028646094,3.466e-07
6,1,18,2.8043e-06,0.4093827936,0.1451440576,5.05652e-05,0.0103600617,4.2608e-06
6,1,19,9.303e-07,1.3965397925,1.5348912861,2.89333e-05,0.0148286979,2.33555e-05
6,2,0,8.398e-07,2.513474976,1.383140544,0.0005331579,0.0256214154,6.14241e-05
6,2,1,4.68206e-05,0.3628126146,10.1492843563,9.38054e-05,0.0691898491,7.996e-07
6,2,2,4e-09,0.757140346,1.2386116112,8.16614e-05,0.0066911287,1.8936e-06
6,2,3,9.279e-07,0.4305835648,1.402544113,1.47624e-05,0.0010770712,0.0118696479
6,2,4,1.568e-07,0.3487566285,0.9571223761,0.0004733093,0.0188595246,0.0002747522
6,2,5,9.50363e-05,1.1971410968,12.926089407,1.57039e-05,0.0236505797,2.889e-05
6,2,6,0.0,0.4783324848,0.1204512805,8.8915e-06,0.0241246848,9.79e-08
6,2,7,3.41e-08,0.5398269758,6.6600485101,6.3719e-06,0.0101141331,7.511e-07
6,2,8,4.3e-09,0.9661389955,4.4154745656,5.91575e-05,0.1298546869,4.1591e-06
6,2,9,1e-10,0.2156243913,0.6496039883,2.0619e-06,0.0808659797,9.2221e-06
6,2,10,1.9599e-06,0.618354184,0.2998720552,3.04878e-05,0.0077056466,2.7912e-05
6,2,11,0.000272165,0.0806413546,0.4212666627,4.59838e-05,0.0067141745,6.92764e-05
6,2,12,7.64481e-05,1.6192611853,0.0818494382,3.0485e-06,0.009561677,3.646e-07
6,2,13,1.7516e-06,0.7520086383,7.5269527551,4.67027e-05,0.0271258343,1.6644e-06
6,2,14,8.8177e-06,0.3329526477,0.0185135874,1.61236e-05,0.0308031276,6.166e-07
6,2,15,3.26e-08,0.6971505298,5.6646611109,4.363e-06,0.0121277265,2.66e-08
6,2,16,3e-10,0.7745777612,1.1539065264,0.0001570053,0.0426485264,3.03219e-05
6,2,17,4.63066e-05,11.4222857668,1.487770341,5.64589e-05,0.0154032562,4.5216e-06
6,2,18,3.3e-09,0.4282563273,1.4503820834,8.24849e-05,0.0421362144,3.0055e-05
6,2,19,1.6902e-06,0.7105077631,2.464969915,0.0026282156,0.008079285,3.602e-06
6,3,0,2.4955e-06,1.434490692,0.0241323257,0.001929076,0.0325328363,7.2779e-06
6,3,1,3.39e-08,8.41908269,5.8794940286,0.0024843806,0.0108251226,0.1480360111
6,3,2,5.979e-07,0.9425616364,3.9451911249,9.8762e-06,0.0086670508,2.506e-07
6,3,3,5.66e-08,3.6168139736,0.9223958461,2.08065e-05,0.042791243,7.56121e-05
6,3,4,2.27265e-05,1.0231905159,12.932669619,5.36907e-05,0.0092024618,0.0005056902
6,3,5,0.0045927616,4.3822282964,22.8774942252,8.9606e-05,0.1084228216,2.0707e-06
6,3,6,0.0010608426,0.1014359812,0.0048976983,9.32112e-05,0.0045336731,2.02e-08
6,3,7,2.2706e-06,0.6305173927,0.0424336482,9.225e-07,0.01501556,2.15e-08
6,3,8,1.288e-07,0.3694287464,2.2544563091,9.6613e-06,0.0264081004,4.6307e-06
6,3,9,1.56185e-05,0.390566561,1.3857945509,2.87426e-05,0.021348979,4.881e-07
6,3,10,9.285e-07,0.3426174163,1.3391112069,2.63946e-05,0.0818392722,8.5581e-05
6,3,11,6.2e-09,0.1782444282,0.6310502026,7.4225e-06,0.0357011169,1.7139e-06
6,3,12,6.558e-07,1.4420626849,0.435788039,3.09094e-05,0.0351037005,9.209e-07
6,3,13,0.0028068205,0.6613857823,0.0118657123,2.85349e-05,0.0241353334,1.7312e-06
6,3,14,0.0005378886,0.440763782,14.6193947084,3.42161e-05,0.0245579398,3.3577e-06
6,3,15,1.55321e-05,0.4283991139,0.0204317529,5.83871e-05,0.0085377656,1.13e-08
6,3,16,2.7e-09,1.1839794074,8.9854335249,4.48725e-05,0.0352790399,0.0027042071
6,3,17,0.0011016333,0.6105920744,20.7665005257,3.00475e-05,0.0130538261,3.1e-09
6,3,18,1.1775e-06,6.4249769881,3.7965894629,8.55569e-05,0.0795478993,1.56651e-05
6,3,19,1.55e-08,0.2543585245,4.2068214831,2.6125e-05,0.0631136792,5.39168e-05
6,4,0,0.0711535585,0.1625490705,0.0062400401,0.0255676617,0.0425166952,1.03998e-05
6,4,1,4.4757e-06,0.1482545719,0.300647714,7.2335e-06,0.0351053048,2.84895e-05
6,4,2,0.0087322865,0.2409996718,0.0040762043,5.33277e-05,0.1069002029,2.838e-06
6,4,3,0.0045361922,0.4828359167,0.0152866429,0.0002681694,0.0137096467,0.000145727
6,4,4,0.0026160339,1.3918626655,2.4037801597,0.0002328413,0.0420170066,1.13e-08
6,4,5,0.0001550048,0.37840542,0.0237421794,3.522e-05,0.1057513586,1.9099e-06
6,4,6,5.33e-08,0.3770830164,0.9269556586,1.71448e-05,0.0197118675,1.959e-07
6,4,7,2e-09,0.0569198503,0.1456539987,3.6074e-06,0.032410552,1.0086e-06
6,4,8,0.0182363008,0.3899536368,0.4113804559,2.2443e-06,0.0428721874,6.325e-07
6,4,9,0.0268299775,0.3477792184,0.2692433197,9.231e-07,0.0038939295,6.2991e-06
6,4,10,1.277e-06,0.3822683838,0.0024821175,1.5878e-06,0.0228633344,5.179e-07
6,4,11,0.0002750227,0.4747973389,1.5655495813,3.4158e-06,0.0305694172,3.08e-08
6,4,12,0.0197141469,0.553394195,0.5068654529,1.67804e-05,0.0332732054,1.79987e-05
6,4,13,0.0001349796,0.0982699895,0.0887091331,0.0001887166,0.0156978415,2.8125e-06
6,4,14,0.0143552507,0.1477569686,0.0617014015,0.0084573046,0.0247387685,3.48e-08
6,4,15,2.078e-07,0.1937061747,0.1378028162,8.8357e-06,0.0082206051,8.856e-07
6,4,16,0.0019978599,0.295674296,0.7121831268,5.06834e-05,0.0048000262,1.8177e-06
6,4,17,0.0256886666,0.0484782429,3.1863237961,5.09183e-05,2.4263378759,3.20455e-05
6,4,18,0.0001070518,0.1315488873,0.5885333672,8.069e-07,0.0442597723,7.5702e-06
6,4,19,0.0039674715,0.1014015361,0.6297447468,8.5794e-05,0.0457771099,5.39422e-05
6,5,0,0.0001928286,2.4020842867,4.1332210604,8.65446e-05,0.0479122897,5.66e-08
6,5,1,5.29e-08,0.7201210482,0.4982847245,4.34645e-05,0.0047302186,4.781e-07
6,5,2,5e-09,1.1400930411,7.1722140082,8.8621e-06,0.0090841559,6.32105e-05
6,5,3,5.22e-08,0.8219537844,12.4539674021,7.97702e-05,0.0081833706,1.007e-07
6,5,4,3e-10,0.5627879019,6.313849153,6.7597e-05,0.1145318167,0.000176792
6,5,5,5.91e-08,0.823524476,6.7876409816,8.98269e-05,0.0065966928,0.0001216328
6,5,6,2.91351e-05,0.141287485,1.367255661,5.81715e-05,0.0017172704,9.99e-08
6,5,7,0.0019653416,1.771784398,0.3594956253,9.80367e-05,0.0257219987,3.535e-06
6,5,8,0.0,1.1626875694,12.2031547799,6.4525e-06,0.043035962,1.8973e-06
6,5,9,1.13e-08,2.1610238991,3.4321804011,0.0001245886,0.0249243835,0.0005600019
6,5,10,7.74531e-05,0.4787908086,3.0918934171,0.0002680803,0.0184975277,1.4371e-06
6,5,11,0.000348469,0.3367975711,0.5638780565,6.71849e-05,0.0355841281,2.86e-08
6,5,12,2.167e-07,0.365732944,7.3242426,0.0001585479,0.0171324237,0.0047768473
6,5,13,2.838e-07,0.0802233605,0.4803802086,8.74507e-05,0.0185497648,1.54511e-05
6,5,14,3.9e-09,1.3784696316,12.2780803686,4.67537e-05,0.187978138,0.081405847
6,5,15,3.6e-09,0.6990748898,2.4768268911,1.40723e-05,0.0175622679,2.04911e-05
6,5,16,6.6e-09,0.558708814,1.593220751,9.25573e-05,0.0266399198,2.383e-07
6,5,17,5.25e-08,1.2021636648,6.9569106723,6.06413e-05,0.0187295334,1.35138e-05
6,5,18,3e-10,0.7249539807,12.6618821594,2.9219e-06,0.0328893315,0.0001589919
6,5,19,6.527e-07,5.7004166375,1.467185522,8.73176e-05,0.0388502457,0.00662523
7,1,0,3.0579929745,2.9251971986,0.7299341378,0.7299341378,0.7299341378,1.3125872705
7,1,1,7.6789823865,4.232243476,5.6541398392,5.1248865494,1.8336524316,3.7688815711
7,1,2,8.2052187572,0.3184236216,0.6375014986,0.405437919,0.0565413984,0.4584131079
7,1,3,2.6544982583,0.4584131079,0.7299341378,0.0,0.473978761,0.7299341378
7,1,4,6.5694072398,6.5694072398,3.3311863302,4.6823451592,3.7688815711,1.8336524316
7,1,5,4.1797693767,4.1797693767,3.7688815711,1.8336524316,1.8336524316,3.7688815711
7,1,6,2.1133721889,1.3125872705,0.7290302803,0.7299341378,0.6255700905,0.7299341378
7,1,7,13.3221881159,5.7872260167,3.0101633284,1.3125872705,4.232243476,3.7868571773
7,1,8,15.4560723798,6.9064522496,3.1668631486,3.7688815711,0.4584131079,3.7688815711
7,1,9,9.2631984294,3.7688815711,5.1248865494,3.7688815711,4.6576601718,7.1639789862
7,1,10,3.9469446976,0.0728901134,0.648315401,0.5395719419,0.0072993414,0.3184236216
7,1,11,4.6576601718,4.6576601718,4.232243476,0.7299341378,3.3311863302,3.7688815711
7,1,12,11.763361303,5.9031231369,2.9672666899,0.4584131079,0.294464826,2.0580292853
7,1,13,9.6197725196,7.1320759551,6.9959460526,3.7688815711,1.8336524316,3.7688815711
7,1,14,5.5776710406,1.3125872705,1.8598778862,0.0072993414,0.6390287434,0.7299341378
7,1,15,4.7724856181,0.4584131079,0.7290302803,0.0,0.0072993414,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,0.6844439637,1.8336524316,3.7688815711
7,1,17,12.8762332369,0.5446768407,1.5974005936,0.3933902543,0.6255700905,0.0
7,1,18,1.7894551123,0.7299341378,0.5588278863,0.5129245573,0.7299341378,0.6255700905
7,1,19,8.7007171486,8.7007171486,1.3706427412,4.912558353,3.7688815711,3.7688815711
7,2,0,18.5745185065,0.7010709735,0.6835620079,0.7296759228,0.6615932945,2.4073712752
7,2,1,36.9154550632,0.1282333041,0.1305530503,0.0306563884,0.1305530503,0.6676308699
7,2,2,11.0387981952,1.0875963292,1.6317528452,3.5308822028,0.6615932945,0.133077729
7,2,3,7.8432167552,0.6615932945,1.2086111825,1.0705922626,0.6615932945,0.6615932945
7,2,4,6.5063233296,0.7270531518,0.7933296085,0.0160600044,0.0095705233,1.5823328833
7,2,5,4.954829371,0.986275132,1.0511794119,0.216676652,0.1305530503,1.5823328833
7,2,6,13.7277199579,1.1779866965,1.6589526823,1.0705922626,0.6615932945,1.1210694462
7,2,7,6.3782529556,0.1998375523,0.7721205924,0.6615932945,0.1305530503,0.133077729
7,2,8,6.9940118555,0.6648744883,0.4316752089,0.0,0.1305530503,0.986275132
7,2,9,7.4417743909,0.1454396731,1.5471892618,0.986275132,0.1305530503,0.2531901774
7,2,10,6.0673399518,0.9774937352,0.5225215727,0.0,0.0160600044,0.0095705233
7,2,11,4.3161746284,0.986275132,0.7575271796,1.1265445226,0.133077729,0.986275132
7,2,12,11.536600745,0.0368089912,0.4679051422,0.2067104597,0.1305530503,0.6615932945
7,2,13,7.5153952205,6.3304470872,0.3400828569,0.1305530503,3.0326909116,0.133077729
