fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
1,2,0,0.0,0.3692491569692729,0.0486934318545311,0.25,0.8286090348906701,1.1175654205715104e-05,9.594193434722432e-09,6.387616262133533e-09,0.0016239422373338,0.9187519048243792,0.9999999999999952,1.2690681310185447e-11,0.9999999999999992,0.5161290322580646,0.0517241379310344,0.3712255772646537,0.1607142857142857,0.163265306122449,0.0646153846153846,0.0445966317282133,0.1311735537135931,0.1704208617663511,0.1584483736468563,0.0392272119319802,0.1261035705622112,0.1292854687960206,0.1506661429403431,0.1972421860233118,0.3111089888784211,0.3162159806065631,0.2271945373322726,0.2005569775888426,0.3354669335856918,0.3157615541026896,0.2699488293708654,0.4359728398791078,0.0432569974554706,1.8278737988087965e-07,0.0644171779141104,0.3292402148887184,0.8299289645017851,0.837516015811993,0.924959356853382,0.2027072180343547,0.7802397047251881,0.3746824381853648,0.3895991881737948,0.4357043016218207,0.1666006341339753,0.3377645495137861,0.1138166966188936,0.4022081308192874,0.1666006341195839,0.8956005932349743,0.1025916238426808,0.1336380449301171,1.3350060527310766e-08,0.3916646597396414,1.5958571360580752e-07,0.447786501940273,5.545552889136001e-08,0.4930277575873923,1e-12,0.3186980881735032,1e-12,1e-12,6.705328470165754e-05,1e-12,True
1,2,1,0.0,0.374957260622031,0.0595922191650173,0.25,0.7678501491239366,1.1171061466219593e-05,2.8613413902736073e-08,6.096750101035657e-09,0.0002803084395198,0.9200206127806284,0.9999999999999865,1.2879494820368202e-11,0.9999999999999972,0.5483870967741935,0.1206896551724137,0.2125518058022499,0.1249999999999999,0.1224489795918367,0.0692307692307692,0.0859600820055117,0.1301575796242328,0.2163833983062053,0.2354510856030417,0.0749487698633113,0.1272759897883708,0.1632062505344858,0.2321589822308228,0.282860321650752,0.3550866496170989,0.4147872765529368,0.3597826597423791,0.2790591392407761,0.3741839275133452,0.3950775725923282,0.3950789985610293,0.4149659041743401,0.0330788804071247,1.4070950100029565e-07,0.0398773006134969,0.3584036838066001,0.6076536316471495,0.6234985366259411,0.721081417142069,0.3898981250102407,0.7045374502636861,0.3565893686549231,0.3569880548140642,0.4052098808420989,0.3506708265567921,0.2714959621751643,0.2835409630629634,0.3415790635467324,0.350670826580326,0.899458760571285,0.1041999599655472,0.1445165909824547,3.739724112908938e-08,0.4530203299443879,1.4346639682725206e-07,0.4667195807092292,5.270202955309386e-08,0.482624672881043,1e-12,0.2823034584857057,1e-12,1e-12,0.0002889220887676,1e-12,True
1,2,2,0.0,0.328948589981227,0.0450143054326779,0.25,0.8321667311534333,1.1169295958914829e-05,1.2097356569697047e-08,6.849994318487746e-09,0.0013204386994942,0.930790302436616,0.9999999999999928,6.186127470193294e-12,0.9999999999999952,0.2903225806451613,0.0517241379310344,0.22202486678508,0.1428571428571428,0.1836734693877551,0.0461538461538461,0.0985296897779927,0.1605275738084541,0.2494695612524025,0.2687539870783637,0.0859014534434317,0.1410772367734329,0.195292655515065,0.2543295800989482,0.2640017882136445,0.3410673969778113,0.3952680492524217,0.3417081262179309,0.2623251044113335,0.3486745957645236,0.3872768421788397,0.3743781154042206,0.662838672277134,0.0407124681933842,3.74780920456764e-07,0.1042944785276074,0.3292402148887184,0.8091163366973932,0.6562959816509086,0.7487227579639117,0.4040948020926954,0.6655263075465031,0.4465003642232966,0.3316795704194422,0.3914064472415748,0.4058567027644877,0.6000746107442958,0.3461851637791514,0.5722482548609198,0.40585670279825,0.870619939004773,0.1365542451779348,0.176712463095361,7.28303894233782e-08,0.4350661948509967,1.341702389820812e-07,0.4292810686891919,8.324732096004498e-08,0.5685359279565537,1e-12,0.0925584331642217,1e-12,1e-12,0.0003125659331099,1e-12,True
1,2,3,0.0,0.4538420571922917,0.1254873562327359,0.75,0.7899567948279789,1.1173395811600394e-05,3.499965979591827e-08,5.870938205420757e-09,0.000146393108387,0.9449072535522328,0.9999999999999972,1.753587783336931e-11,0.9999999999999992,0.7419354838709679,0.1724137931034482,0.2095914742451154,0.2857142857142857,0.2040816326530612,0.0999999999999999,0.0831075991839138,0.1375996858644015,0.2229447950172268,0.2269387090699949,0.0752466369282902,0.1219599621787145,0.1764585814131033,0.2316557005655806,0.2625920771140697,0.339950212948321,0.3951888651140701,0.3254006834159033,0.2739293548953367,0.3610894750864485,0.4014235128593198,0.387006641723042,0.477526638643172,0.0661577608142493,2.4892999169440683e-07,0.0797546012269938,0.212586339217191,0.7660238933119496,0.7639237966977332,0.9039287590425722,0.3211476799989883,0.8038011624654517,0.3194699097095521,0.3678334493961976,0.3962412548193867,0.1706000602663689,0.4956717704552647,0.1286510123785226,0.5118979858503916,0.1706000602602826,0.8973727143707918,0.1528112460675258,0.1880846704205208,3.5441542982991873e-08,0.3751759975907757,6.88695334240689e-08,0.4159015183908789,4.452521511996046e-08,0.4560864559412053,1e-12,0.1663861349749908,1e-12,1e-12,0.0004765155542018,1e-12,True
1,2,4,0.0,0.3580275049712706,0.0433245525785973,0.25,0.8535959642847393,1.1177126092297888e-05,1.0868115089803954e-08,6.837003945605661e-09,0.001506542623292,0.9684592186372394,0.9999999999999918,2.034689608367956e-11,0.999999999999998,0.6451612903225807,0.0862068965517241,0.3225069779243848,0.0892857142857142,0.163265306122449,0.0276923076923076,0.0729403180662417,0.1143089187134828,0.1729673436663972,0.1909386562410097,0.0669959254788934,0.1006829051222158,0.1484675622716738,0.2018267473621231,0.2320562914909525,0.2916703794959386,0.3173137496701957,0.2599773628913162,0.2512247549472476,0.3210694085767098,0.3545833309132287,0.3407762513393676,0.5426805979159648,0.0508905852417303,2.4892999169440683e-07,0.0644171779141104,0.5042210283960092,0.870684835330706,0.7425908226828191,0.8577613998841167,0.3314146339120141,0.8685141778563614,0.3249129617101721,0.4383023961795471,0.4241691217509173,0.2060954453114231,0.3458401071873877,0.1795339958239379,0.3873385053750736,0.2060954453033788,0.8940620817444551,0.1551807019295146,0.2005122669897664,4.5984028357350295e-08,0.388678788504843,4.5942799855749084e-08,0.4069985667964806,4.7728720800579656e-08,0.4660122315871956,1e-12,0.1680306324804064,1e-12,1e-12,7.771472686234984e-05,1e-12,True
1,2,5,0.0,0.3952954130361696,0.0811013178895155,0.25,0.8557431676636806,1.117239349681065e-05,8.475799458157391e-09,8.510507820386455e-09,0.002577836941039,0.93171035470945,0.9999999999999928,1.290310401385296e-11,0.9999999999999972,0.5483870967741935,0.1206896551724137,0.2125518058022499,0.0892857142857142,0.0408163265306122,0.1384615384615384,0.0935633302575713,0.1985712643618172,0.2974046726964902,0.2982068829748956,0.0839091491404465,0.1829315220225226,0.2404430171205726,0.3049536317453982,0.287287377291726,0.4161722638598392,0.4834536390356718,0.4132759592883416,0.293530716393713,0.4379192402773367,0.4791908539623734,0.4679034060610063,0.4477877969764428,0.0483460559796437,4.963283011657601e-07,0.0889570552147238,0.066768994627782,0.925806956303674,0.7012434352458583,0.828683224161731,0.3470405882987775,0.7895687337612982,0.3980070675111396,0.3939373922977771,0.4559137181762454,0.4768684944771478,0.2353837653048044,0.3871415603040151,0.3104485411793185,0.4768684944964619,0.881139629777149,0.1249123651751117,0.1649212198610641,6.699922276090137e-08,0.528021167359024,1.625158220270835e-07,0.5093385600952463,4.0181088266620444e-08,0.4370875882094582,1e-12,0.1049994077817412,1e-12,1e-12,6.440289809710341e-05,1e-12,True
1,2,6,0.0,0.3836420528789935,0.0648762409145715,0.5,0.7919835824728277,1.1172206657835698e-05,1.962617593494881e-09,6.67276360277196e-09,0.0096804601002968,0.9026181054815984,0.9999999999999936,1.3346699098562911e-11,0.9999999999999972,0.7741935483870969,0.0689655172413793,0.4493783303730019,0.1071428571428571,0.1020408163265306,0.0725274725274725,0.074220164417661,0.1646006558074419,0.2617302089432767,0.2372934070109018,0.0655397965307631,0.1298133236510837,0.2147858822032871,0.2310884340326451,0.2563274965862729,0.3726116773988548,0.4385891994293035,0.3420983762234473,0.2584260949254762,0.3660347859432266,0.438779376619244,0.3825018405978719,0.6063204568206431,0.0381679389312978,1.8278737988087965e-07,0.0736196319018404,0.3584036838066001,0.8074699568861752,0.7780829034492043,0.8879656279109842,0.2449071936446706,0.741299724094459,0.3860145638634987,0.3169931539195321,0.3464200379666757,0.2107514485355533,0.473700692174297,0.1478765125242503,0.4723561936370289,0.2107514485426757,0.8884307360531221,0.1365514760720495,0.1804170517736214,7.517931639486837e-08,0.4667133206938738,1.2288047337143646e-07,0.4987558329859835,4.8514696222111173e-08,0.4374717719282415,1e-12,0.0325790313101191,1e-12,1e-12,0.0002005009989377,1e-12,True
1,2,7,0.0,0.3324524869214457,0.0308684026877221,0.25,0.8334523024661644,1.1165780960076622e-05,1.3857065358460625e-08,4.706835664844919e-09,0.0006795980759813,0.914628187408404,0.9999999999999865,1.33610835204934e-11,0.9999999999999972,0.5161290322580646,0.1034482758620689,0.2273534635879218,0.1428571428571428,0.1020408163265306,0.0989010989010989,0.0969829516675521,0.1896596589542134,0.2303915155421597,0.2589673068426513,0.0835317368149442,0.1530693140308067,0.1895365431025346,0.2297953815417682,0.2810646383137068,0.395350150467729,0.4053804224476981,0.360301839448048,0.2734699186341447,0.3814676103011658,0.400226643601656,0.3691158861396268,0.3485153917741346,0.0432569974554706,3.341597879552815e-07,0.0766871165644171,0.2417498081350729,0.736843767487142,0.7641618327224262,0.8455357657039835,0.2577112685742728,0.6607208904509442,0.4087892335441674,0.4655917163192047,0.4939074495637241,0.4968912264524387,0.5451372991019081,0.3927224757301963,0.5279819845776575,0.4968912264693888,0.8762599940127791,0.1427639343865794,0.187230296479873,1.1898525405597179e-07,0.5474198127342136,1.1029670197447517e-07,0.5400952576020894,4.5323241808811064e-08,0.4675838213410398,1e-12,0.2030516731060063,1e-12,1e-12,0.000104368332264,1e-12,True
1,2,8,0.0,0.3812509894466496,0.0737615680027158,0.5,0.8378722154944406,1.1180190798195714e-05,1.5531302511699898e-08,7.0560577878033805e-09,0.000986795488983,0.9483586267351862,0.9999999999999972,3.083032552940023e-11,0.9999999999999992,0.2903225806451613,0.0689655172413793,0.1829484902309059,0.1607142857142857,0.0816326530612245,0.1384615384615384,0.131349151450498,0.1584372734860919,0.2509633870391796,0.2829276515274519,0.1178437517100595,0.1423054249419646,0.203754201498008,0.2765646549238646,0.2986767040261724,0.328216384167138,0.3847285062444611,0.3451019880254806,0.3081027889729606,0.3508726115027618,0.3978996913348679,0.3988294951329151,0.6441032534999278,0.0610687022900763,2.974562454326772e-07,0.0920245398773005,0.212586339217191,0.835555578933868,0.8239921243844326,0.8689601212622675,0.1947120039136085,0.807985751672292,0.3919491955597474,0.382088236007458,0.4390912665913804,0.2561457991226454,0.3604808905827158,0.2217073781819599,0.3971764026514198,0.2561457991232519,0.8726209575752671,0.1634871077285609,0.2118866609323679,9.129324189576959e-08,0.5353816408536107,1.223398710960458e-07,0.483556426476432,5.991229698869827e-08,0.5124505427153571,1e-12,0.1633885477252401,1e-12,1e-12,0.0001416684058908,1e-12,True
1,2,9,0.0,0.3749850322612709,0.0536385093148976,0.25,0.8440116805114123,1.117306442717598e-05,9.613426217600271e-09,7.228270819172553e-09,0.0018619679317322,0.928230890632659,0.9999999999999958,2.880713465621028e-11,0.9999999999999992,0.4838709677419355,0.1034482758620689,0.2140319715808171,0.1428571428571428,0.1428571428571428,0.0666666666666666,0.0500701493530928,0.1016507332440812,0.2042809387438939,0.1906599254467127,0.0451077247083148,0.0988429995617731,0.1580139036790874,0.1882363267827017,0.2040562409900358,0.2791704318057167,0.3507808814000577,0.2610620340737299,0.2164641171921044,0.3123131260565892,0.3585635414370078,0.3198722349834147,0.6065425409957881,0.0458015267175572,2.4892999169440683e-07,0.0736196319018404,0.3000767459708365,0.7307408165133567,0.7725286114576844,0.8440702815802179,0.2895215589013695,0.7825664928106351,0.3777271283201661,0.3408481951426174,0.3795756637240126,0.1649472166305238,0.3773449021044481,0.1356598923441994,0.4250635479690132,0.1649472166230388,0.8887368454110186,0.1385462199210774,0.1690166019271261,3.4195784643638964e-08,0.3448664472006662,9.075022462211761e-08,0.4135172457398772,4.178628897113529e-08,0.4584267955190213,1e-12,0.232253977115503,1e-12,1e-12,0.0003131199687278,1e-12,True
1,2,10,0.0,0.4292356768640576,0.1246326397014805,0.25,0.756563910119225,1.1168871445119856e-05,2.6629426776602442e-08,5.4444570377051744e-09,0.0002598551787836,0.8598149173807567,0.9999999999999964,1.0607800336910611e-11,0.9999999999999988,0.7096774193548387,0.1551724137931034,0.2200871952204101,0.2142857142857142,0.163265306122449,0.0923076923076922,0.0398907081634237,0.110481182144677,0.1999892449713309,0.1981889131543356,0.0345668208552801,0.102780521690969,0.1563507763537666,0.1927336916272454,0.2068242073242598,0.307327505914193,0.3673545635320347,0.2908662804382786,0.203474571397874,0.3186146854671599,0.3583956323906565,0.3263194703610721,0.5848836515471898,0.0508905852417303,1.504428689602016e-07,0.049079754601227,0.387567152724482,0.8393803268871858,0.8000999640064204,0.9086822922112636,0.2913095111220378,0.6306835912721882,0.3693034879667035,0.3717029230360622,0.4334826344013511,0.1472682873124186,0.4325704152996104,0.1370018954632383,0.455935559319765,0.1472682872909789,0.887994507692955,0.130291764323869,0.170182714563578,4.328484681222425e-08,0.3310235871531182,1.1876278241725063e-07,0.4573217297242489,5.596091429659736e-08,0.4688265224427799,1e-12,0.0344442895483648,1e-12,1e-12,0.0001076625981002,1e-12,True
1,2,11,0.0,0.3726265580914329,0.0685382313014671,0.5,0.7871490829393251,1.1171817961297428e-05,2.106520254166133e-09,7.0584590388159715e-09,0.0095029983029706,0.9570823418737928,0.9999999999999952,7.658414131811106e-12,0.9999999999999982,0.2580645161290323,0.0862068965517241,0.1398122303983761,0.1785714285714285,0.0612244897959183,0.1938461538461538,0.0793354381417999,0.1590356417850076,0.2253742779249668,0.2400523249766884,0.0703816255179978,0.1440164672493524,0.1797743348730543,0.2244515638434587,0.24974061669267,0.3516818503554818,0.3852708726765006,0.3261613638984025,0.2545449071895582,0.3695304373700319,0.3877565441202057,0.3620033732112291,0.4896881470421503,0.0458015267175572,2.0725162429490198e-07,0.0613496932515337,0.3292402148887184,0.8565221234967721,0.7597992432861713,0.8843054674675412,0.3365173586000315,0.7360826521774604,0.4320735480362776,0.358664635847477,0.3878779804920107,0.3999073956609074,0.563902837918903,0.3125367462929103,0.5503143816638123,0.399907395672026,0.8767909899387476,0.1386892619064955,0.1745072328981436,2.1231762550998484e-08,0.3693132196528064,9.046188341658669e-08,0.4831671968268561,8.106899611595257e-08,0.5341737754321467,1e-12,0.129507188313534,1e-12,1e-12,0.0003865820968744,1e-12,True
1,2,12,0.0,0.3386324682338526,0.0340150672300099,0.25,0.8499893633658219,1.11679822910018e-05,5.312736859477226e-10,8.804541013600531e-09,0.047073923023929,0.9365875950503766,0.9999999999999948,4.267311466210969e-13,0.9999999999999992,0.4838709677419355,0.1896551724137931,0.1269299084574395,0.0892857142857142,0.0408163265306122,0.1384615384615384,0.0745687906887746,0.1236880293661007,0.2098227855421724,0.2030091850755064,0.0640375264974091,0.0987174249196809,0.1565469345308058,0.1900555232665687,0.236076149603913,0.3043763824474265,0.358107195755746,0.275835817090943,0.2289574858627093,0.2939745897723854,0.3386637750701709,0.3022762482351757,0.6353804750458185,0.0407124681933842,2.804540351198726e-07,0.0950920245398772,0.1542594013814275,0.6726816549369856,0.5529114792698064,0.7608180207432389,0.4914458424571196,0.7318262570471483,0.4142098641033165,0.4961734329418461,0.5706290765543054,0.3408495699585936,0.452634848677436,0.3104735556115515,0.4602211027669293,0.340849569996621,0.8800184557688113,0.1056062771218502,0.1398312677456767,2.103006318571309e-08,0.3972651010267838,3.375290864967924e-08,0.343738412923696,7.054660351297016e-08,0.4943367665661581,1e-12,0.0868783252440786,1e-12,1e-12,0.0002124202516904,1e-12,True
1,2,13,0.0,0.3676242265193625,0.0531543928705225,0.25,0.8129559331578137,1.1171105257002436e-05,1.6372714481165032e-08,7.017208004698094e-09,0.0009112702255918,0.9393115384812551,0.9999999999999905,1.2182618114179105e-11,0.9999999999999978,0.2903225806451613,0.0862068965517241,0.1550367926922101,0.1785714285714285,0.2040816326530612,0.0538461538461538,0.032163956446511,0.1424255336238711,0.2721419492831664,0.2769290171164528,0.0286780252462731,0.1379030756605583,0.2242836619681773,0.2800650959333198,0.2094808994812733,0.3531755716756978,0.4515345854972371,0.3842241785675969,0.2160111177533597,0.3808327947533908,0.4542859048848804,0.4360049062919762,0.520517469389097,0.0483460559796437,1.7145478907128947e-07,0.0674846625766871,0.2709132770529546,0.8814413637180081,0.790910762530626,0.9022954675115586,0.236402160964358,0.7288426766505116,0.4301590669549195,0.3771136406546707,0.4337203873593132,0.3615267643935177,0.4804951920494776,0.3017718015051938,0.5048164874007041,0.3615267644134344,0.8753717489653489,0.1321442036325484,0.1757267063880398,7.910634254037735e-08,0.5181400803647647,7.073386215664435e-08,0.4831870132063806,7.799554345059894e-08,0.5184443563975889,1e-12,0.235931261250869,1e-12,1e-12,0.0019480341553472,1e-12,True
1,2,14,0.0,0.3110738627562203,0.0245527340631996,0.0,0.8423794702268957,1.1174938822917368e-05,3.050534511229129e-08,6.920252788393761e-09,0.0003156259020826,0.9555703543314618,0.999999999999996,1.6761294433019318e-11,0.9999999999999982,0.3548387096774194,0.0862068965517241,0.1854859172798782,0.1249999999999999,0.0612244897959183,0.1384615384615384,0.0993407888636933,0.1347836578349622,0.2116968927028276,0.2320017029417963,0.0850716700390418,0.1273426866159281,0.1558841565150768,0.2164980348725647,0.2304109325243172,0.2644364803440691,0.2994736915469452,0.2461467864817708,0.2233221662102568,0.2798311328584195,0.2838918465007853,0.2769021226955803,0.6602761347383062,0.0508905852417303,2.889551402762749e-07,0.0889570552147238,0.4750575594781275,0.6841099302162161,0.5805769824915914,0.3924189702485079,0.4680999837612131,0.747828842742591,0.5397931964412024,0.4668702693198763,0.5314252234277439,0.3430342956351299,0.5498650328263935,0.2472620141279672,0.5232164207280674,0.3430342956587832,0.8629139921427323,0.0976378779506368,0.1301722488619538,9.402250068964149e-08,0.5419918285983891,1.202559752770962e-07,0.5736289754403125,1.2104460446281534e-07,0.6889616549575283,1e-12,1.0,1e-12,1e-12,9.6492042128513e-05,1e-12,True
1,2,15,0.0,0.3642855374478699,0.0497646004310243,0.5,0.8308167856822231,1.1170736807170169e-05,3.0789551164946477e-09,6.8281308687899465e-09,0.0061936420893798,0.9118968803360824,0.9999999999999952,1.565503910045448e-11,0.9999999999999992,0.7096774193548387,0.0862068965517241,0.3529561025120529,0.3214285714285714,0.2040816326530612,0.1153846153846153,0.1149186163109539,0.2000032216437336,0.2588220211954738,0.2124360363076086,0.1002748859977824,0.1831207133730857,0.2045158094233044,0.2045568978791565,0.2743308056686322,0.3707196172117332,0.3883339856971868,0.2629324910363033,0.2733403957117579,0.3882878117824041,0.3848077471290064,0.3053542480113707,0.6415739914038923,0.0254452926208651,3.153428294148579e-07,0.0705521472392638,0.4458940905602458,0.8762330891979497,0.7154277101374631,0.8964084391935183,0.3413126999950594,0.7430576871251822,0.4076264427786464,0.5939878127479465,0.6999833390935306,0.3741655725114796,0.3701974350566723,0.358386244598857,0.4268285805756102,0.3741655725084406,0.8726743927097933,0.1130168256750308,0.1579083086328203,1.3548913404956544e-07,0.575024574086382,1.475395278125835e-07,0.5514074574817409,4.7396298378793576e-08,0.5106824267078286,1e-12,0.3157316317359043,1e-12,1e-12,0.0001789385316464,1e-12,True
