fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
1,2,0,0.0,0.3938803378358596,0.0472603323653151,0.3333333333333333,0.8207050601368188,0.0018781402186232,9.91527648632608e-09,6.389254419668813e-09,0.0002749777030498,0.9163008882108572,0.9999999999999948,1.746179074816126e-12,0.9999999999999982,0.4494949494949497,0.0814814814814815,0.19,0.1359223300970873,0.0657894736842106,0.1441351888667992,0.0459851526259224,0.1348260310607876,0.1317727003538322,0.2070027377263868,0.0404669794291975,0.1324769976477906,0.1245597630465454,0.1852540309492234,0.1784381303826437,0.3006193362375694,0.2269198653001251,0.2280500467959858,0.1841349869040466,0.3255114871282881,0.2511877813183858,0.2613140843881176,0.4014866449461938,0.052369077306733,3.321417486817064e-07,0.1140350877192981,0.0666666666666666,0.7880926891947686,0.8787028082824273,0.922439108374697,0.1244332761408592,0.7256167628357137,0.4454393984842675,0.4099648781396365,0.4468678470933365,0.2105811474444988,0.3850210440101499,0.129120839625879,0.4038140041795061,0.2105811474746548,0.8849366937504141,0.0913913188948653,0.1136896735660089,1.571341671411323e-07,0.4520873614605701,4.7224807360756926e-08,0.4175389980601331,4.363900416154387e-08,0.5286875653835378,1e-12,0.0679657019205826,1e-12,1e-12,7.45272495798593e-05,1e-12,True
1,2,1,0.0,0.4013387300982475,0.0600610193862029,0.3333333333333333,0.7722386100914108,0.0018781368448707,3.12722278283013e-08,6.7593343894163715e-09,5.336474006018054e-05,0.9160207682257924,0.9999999999999852,1.6453526045014665e-12,0.9999999999999972,0.4090909090909093,0.1555555555555556,0.1025994694960212,0.2014563106796116,0.1631578947368421,0.0989291523585758,0.0908598144528959,0.1678627415097602,0.1891749286592948,0.2671107211353679,0.0795937542541668,0.1489783672414558,0.159603283791037,0.2534674010140801,0.2775280430836461,0.3889218763653426,0.3601203646223618,0.362992730316119,0.2762957205022061,0.3927490567469823,0.3512716276962017,0.3942706974191222,0.5366371538897654,0.0423940149625935,2.604573500794354e-07,0.1198830409356725,0.2999999999999999,0.5949872032274919,0.6907420265088104,0.7367867928775804,0.3074607954427683,0.6659243643445936,0.3777182141544827,0.343108503421623,0.3710542777296761,0.3429898173654419,0.2760927356443936,0.2575140916736352,0.2645119953556574,0.342989817369882,0.8895273493157818,0.1309691455326325,0.1586956086704693,1.514979120824551e-07,0.4133086058285052,4.6934347768756035e-08,0.3279141438635403,7.110934373728862e-08,0.5066390613619545,1e-12,0.035159102181889,1e-12,1e-12,5.129821097131311e-05,1e-12,True
1,2,2,0.0,0.3587587201780373,0.0489145830048493,0.3333333333333333,0.8234849655951226,0.0018781348420044,1.6242055802766332e-08,6.985318626584455e-09,0.0001632004978281,0.9289364753955304,0.999999999999992,7.478943747402275e-13,0.9999999999999942,0.2474747474747474,0.0617283950617284,0.1482758620689655,0.1674757281553398,0.1421052631578947,0.091807848560809,0.1510632709647788,0.2307698525643198,0.2843686527254033,0.3504761792329026,0.1328109008446955,0.2250836971318432,0.241261642279897,0.3176294316283234,0.3147034808773997,0.4090679876233145,0.4020140510943504,0.4032950418814157,0.3157130187056153,0.4378855980646346,0.3965190306036311,0.4217733667089077,0.6196353497601119,0.0498753117206982,7.358134204429777e-07,0.1257309941520468,0.3333333333333333,0.7861339389400728,0.6906054541908064,0.7373478537117317,0.3616638432131524,0.6413351592885788,0.4613995799064587,0.3191541259794452,0.3632704738842665,0.2431422956356157,0.6360672219667065,0.16547621064589,0.6175423760173102,0.2431422956554645,0.8728489086322425,0.128822547216353,0.1639652560343953,1.233087198514772e-07,0.410038403405233,5.826545586761471e-08,0.5059331071423254,7.564815129777239e-08,0.5792180128610513,1e-12,0.6972298678729554,1e-12,1e-12,0.0003666085692797,1e-12,True
1,2,3,0.0,0.4784697788660792,0.1272749040709812,1.0,0.7921449880417488,0.0018781384400653,3.4333335203840283e-08,6.130182081886293e-09,3.449929383624481e-05,0.9470802669279754,0.9999999999999972,2.1714006630355488e-12,0.9999999999999996,0.7171717171717173,0.1185185185185186,0.2107717569786535,0.2427184466019418,0.2421052631578948,0.080284647256647,0.0905421552463474,0.1285894564028649,0.2128869620600222,0.2422175649151169,0.0825439387228389,0.1257152288414822,0.1770506610018294,0.2396833344391322,0.2511415941767985,0.3170951269243829,0.3420688197631764,0.2962090687208795,0.2674436933553071,0.3522231440680725,0.351010379320497,0.3619180068919102,0.4398608273754265,0.0748129675810473,3.524523151744668e-07,0.0906432748538011,0.3333333333333333,0.7628678630652463,0.7416527207428851,0.8991993562490235,0.3501198076168064,0.7914575911896158,0.377970533233389,0.4162574990889349,0.4448005709383777,0.301975802033693,0.4782133353107181,0.2197609605417209,0.4519995063740221,0.3019758020233516,0.8904216079180167,0.1104170911286845,0.1366693661628895,6.168518130806863e-08,0.4161163194994678,3.359696972989918e-08,0.3890775400052577,7.532162195099562e-08,0.5464108791092469,1e-12,0.1885353160924284,1e-12,1e-12,7.850371552291795e-05,1e-12,True
1,2,4,0.0,0.3815903404463974,0.0415531249682279,0.3333333333333333,0.8540272968419477,0.0018781419218591,1.3044643286487137e-08,7.0544909981666344e-09,0.0002199852888385,0.9676281910561092,0.9999999999999912,2.776593193172116e-12,0.9999999999999976,0.4444444444444446,0.1580246913580247,0.1084417285028371,0.1092233009708738,0.1,0.0792743538767395,0.0690587569335844,0.1713389056867009,0.2380763008893396,0.2538461349159362,0.0627356300164048,0.1640843213881896,0.2008933026923786,0.2596852571118359,0.2098068207979652,0.3422744264942367,0.3465663444539529,0.2863949616795046,0.2273512311057757,0.3760318578187482,0.3578302012176208,0.3639907465892679,0.4780009736504305,0.054862842892768,2.2971263435790653e-07,0.087719298245614,0.4333333333333332,0.8483435420700598,0.7520105368710572,0.8467082454986024,0.323503109920902,0.8824592160803995,0.3759977649678752,0.4333461746848375,0.4107516971368037,0.1729870885942083,0.4848872869840901,0.1202471587492831,0.4642106298652249,0.172987088602169,0.8908156335396707,0.1213492718149852,0.1602404397343292,2.6877816904114106e-08,0.3890889871875554,2.1187994522024065e-08,0.3954954694166688,4.76241396826931e-08,0.519909711904589,1e-12,0.1381447479674123,1e-12,1e-12,6.279577539490801e-05,1e-12,True
1,2,5,0.0,0.4224852435504337,0.0835089139271837,0.3333333333333333,0.8609062363410976,0.0018781374024738,1.1416431496657998e-08,9.261661533717904e-09,0.0003538294094245,0.9273445635020872,0.9999999999999922,1.8322216844852278e-12,0.9999999999999964,0.3686868686868688,0.0962962962962963,0.1426819923371648,0.1747572815533981,0.0842105263157895,0.1551753309927668,0.1191661573294377,0.2427692893993774,0.2891177682056122,0.3166261690222822,0.1063004114287248,0.2042640794750924,0.2435499362799645,0.3057360650985328,0.3049644863067983,0.4544655094170592,0.4502840062637805,0.4083230427401101,0.3097298645258565,0.450100160431118,0.4402102023271939,0.4491513406307567,0.4354803607842286,0.0598503740648379,2.770392369792153e-07,0.1023391812865496,0.2666666666666667,0.8752602728201686,0.7370301951695462,0.8137578323047165,0.3637224951896197,0.765983399623262,0.3915347851078357,0.3503858399004524,0.4001478470989421,0.4890132824231434,0.3071618149536309,0.3700133542791564,0.2995535794926034,0.4890132824484615,0.8832917799521929,0.1329065157443942,0.1720631496859565,1.594657599810674e-07,0.4782126478118118,5.51799161966158e-08,0.4260228457441832,3.9283527200341226e-08,0.4222101313254087,1e-12,1.0,1e-12,1e-12,0.0007632655453644,1e-12,True
1,2,6,0.0,0.4077462809445179,0.0642379248667659,0.3333333333333333,0.7876217552933388,0.0018781371150272,3.3940032636761755e-10,6.697998704847728e-09,0.0099041155360044,0.9019464561699492,0.9999999999999928,1.7678862710644165e-12,0.9999999999999964,0.5656565656565657,0.2320987654320987,0.092641569123695,0.1529126213592233,0.0815789473684211,0.1380251102083153,0.0768643691325815,0.1699208251490175,0.2279957614622272,0.279227552988,0.067091084132253,0.1353252185233998,0.2060063279637995,0.2621335148979967,0.2417741532161861,0.3668336942741911,0.3676179972691918,0.3468159949094632,0.241160797269285,0.3540190904137917,0.3739335330060039,0.3771347560999604,0.6205552290388276,0.0473815461346634,1.436467896798894e-07,0.1169590643274853,0.5333333333333333,0.7589784049825252,0.8412572028554282,0.9028452432017784,0.1569132522742951,0.7333597858038783,0.4469717903926806,0.3289993795262669,0.3516636879490109,0.3466980210846271,0.5690614646084907,0.2457473754438596,0.5216860685499263,0.3466980211118229,0.8884422706975829,0.0898165070285945,0.1180404244543396,1.0054747325910889e-07,0.514533235569779,3.92228241200395e-08,0.3976119404621134,4.052027957779349e-08,0.4603452669429805,1e-12,0.0716673059009889,1e-12,1e-12,0.0009858756659414,1e-12,True
1,2,7,0.0,0.3574251909855624,0.0292948657113805,0.3333333333333333,0.8493738105143921,0.0018781320408353,1.3688097766387932e-08,5.432835762375486e-09,0.0001491814676932,0.9177753233300142,0.9999999999999852,1.7979732896207697e-12,0.9999999999999984,0.4343434343434345,0.1975308641975309,0.0858802177858439,0.1699029126213593,0.0447368421052632,0.2346701043737575,0.120261217740328,0.1916886075205996,0.2690803407948011,0.2831526892765313,0.1035155034674831,0.1712079878706376,0.221376695200308,0.2668302790103459,0.2931514042576821,0.3895433833584814,0.4107910814306083,0.3525801701287648,0.2855586674438292,0.3893198243395505,0.387132713960954,0.3781495897353822,0.4200350946451208,0.052369077306733,2.5257633912915946e-07,0.0847953216374268,0.2999999999999999,0.7157553287053382,0.7138130440134756,0.8512678630219135,0.2767652916696367,0.6903064390311258,0.3977505639812549,0.450899963497783,0.4568526047911665,0.3145399302795263,0.4955752222163753,0.2501428644377855,0.4446205047599042,0.3145399302585782,0.8846027809975272,0.1301424513030187,0.1641301829761573,5.60905209137909e-08,0.4682689913852619,2.3743458364740957e-08,0.4325689345811067,7.061992041727292e-08,0.5008216359071086,1e-12,0.5575542884768169,1e-12,1e-12,0.0005851162725037,1e-12,True
1,2,8,0.0,0.4066059528000977,0.0752993060610579,0.6666666666666667,0.8389627211619715,0.0018781448725128,1.5013057618268994e-08,7.528955082950239e-09,0.0001989528486365,0.9456229727995792,0.9999999999999972,3.897811777796344e-12,0.9999999999999988,0.2373737373737376,0.1358024691358024,0.0758620689655172,0.2087378640776699,0.1421052631578947,0.1184415247644568,0.1006199679632559,0.1902546194417024,0.2914336259599722,0.3353580350029734,0.0898433862947187,0.1570213201637583,0.2587066951490306,0.3272637105586771,0.2417528972049925,0.353448618111844,0.3946681589102354,0.3714607154460594,0.2519867857193488,0.3535052350588568,0.4103231391934019,0.4263652326256494,0.4396059791400672,0.0623441396508727,1.3865353482729416e-07,0.1023391812865496,0.1666666666666665,0.8359971614866848,0.8261841394196159,0.8511918102081948,0.2269771812575979,0.7698032674427362,0.4416251739718582,0.3873086819501612,0.4335583088152592,0.26695148342057,0.4562483866883702,0.202648661381102,0.4358882947335707,0.2669514834558076,0.8651098269864449,0.1625427005813116,0.2012558541395035,1.0038926076839473e-07,0.4248728595938004,4.219427938951757e-08,0.5076444197807652,5.3230954811329e-08,0.5441885870764669,1e-12,0.1445058699483236,1e-12,1e-12,0.0012813036945346,1e-12,True
1,2,9,0.0,0.3997880056648705,0.0525319105552695,0.3333333333333333,0.8373874919405674,0.0018781374670565,8.035734150732246e-09,7.371964409599507e-09,0.0004123805462873,0.9277822355219026,0.9999999999999952,3.772780324574356e-12,0.9999999999999984,0.2424242424242426,0.0987654320987655,0.1021943573667712,0.2087378640776699,0.2052631578947369,0.080436734432117,0.0733981842699209,0.1461390247960414,0.1950672749631891,0.2309694982986276,0.0649262459188672,0.1311450215054348,0.1831233998168064,0.2140081718205636,0.2105202264760012,0.3099324962217114,0.2927581165213461,0.2526745731605776,0.2175593803159115,0.3235510487063516,0.3203644030754791,0.2943150654578481,0.7159643574362409,0.054862842892768,1.7683250438311854e-07,0.0906432748538011,0.4333333333333332,0.7107144922751369,0.8061318062399039,0.8294529785943392,0.2301754426193598,0.7950032182218842,0.4495581922674878,0.3634949524690389,0.398833321711483,0.3008595267483612,0.3340139259051589,0.2261885841697512,0.3217976777636235,0.3008595267790903,0.8836028738959134,0.1021816247267408,0.1385635629667868,9.037726264603149e-08,0.4445007253300629,3.343311669027511e-08,0.4237732674732483,5.5332181133523677e-08,0.5222329282676226,1e-12,0.1178021378209454,1e-12,1e-12,8.857982831980865e-05,1e-12,True
1,2,10,0.0,0.4600580360598459,0.1330422861298555,0.3333333333333333,0.7533740278007144,0.0018781338783589,2.8195109036623194e-08,5.494135763548984e-09,4.36445648259336e-05,0.8595699621701685,0.999999999999996,1.2874972237024137e-12,0.9999999999999984,0.6060606060606064,0.1580246913580247,0.141964207769533,0.2475728155339807,0.1842105263157895,0.1110688808326511,0.0871461435510675,0.1894307093602638,0.2256225852221322,0.2507993677707562,0.0756284215453512,0.1587875779131194,0.1878239732153096,0.2263869716850387,0.2416486922472498,0.3721805387667972,0.3470961857172798,0.29730878830747,0.2392527449444194,0.3638614315476361,0.3355990444011458,0.3189638788753245,0.7469750891561822,0.0598503740648379,2.1547073598030705e-07,0.0935672514619883,0.5333333333333333,0.8628494647836775,0.7836389766617282,0.8936816334831468,0.3187844013810697,0.6454965412077952,0.4441610424316203,0.3704848695587346,0.4234320760798264,0.1543488848041755,0.5364547491119357,0.2438073904639705,0.537812179570984,0.1543488848054363,0.8842384458933932,0.0890933213799457,0.1223245373821202,1.0698584967607288e-07,0.4895662108679485,5.316884155357356e-08,0.4630569412395969,4.386737269018283e-08,0.5086989994216728,1e-12,0.0248604512366556,1e-12,1e-12,0.0002829228538898,1e-12,True
1,2,11,0.0,0.4015870297974642,0.0721921872891153,0.3333333333333333,0.7708834035773562,0.0018781364919289,6.28820658041177e-10,7.382155154953252e-09,0.005896785638446,0.9592327749019128,0.9999999999999948,1.1549729119468164e-12,0.9999999999999982,0.2424242424242426,0.1185185185185186,0.0872906403940886,0.1286407766990292,0.1210526315789474,0.0792743538767396,0.0423149128190642,0.2034373826512243,0.2507746214530846,0.3185861346843774,0.0375242190322261,0.2013340607126192,0.2241672515071791,0.3090981530969621,0.1958409440505243,0.3944694869457393,0.3837597484018339,0.3831151006090887,0.2029849677754704,0.4256074648102259,0.3942371259558783,0.4284577569890911,0.498649537916821,0.054862842892768,4.7099483892875626e-07,0.108187134502924,0.3333333333333333,0.8230931348331341,0.7842810610924502,0.8960185991066063,0.2714958211444295,0.7116533223590553,0.4475007986807922,0.3655728894675913,0.3811729692407017,0.4954553212391551,0.4919839145445631,0.4004009084717496,0.452574096994382,0.4954553212508685,0.8856542551696936,0.0920174850886129,0.1262567094853448,7.780210356421881e-08,0.5415390203598098,4.2081786382190177e-08,0.4576156615343882,6.146644165802292e-08,0.5383465125119046,1e-12,0.1199977407924464,1e-12,1e-12,7.495908298544034e-05,1e-12,True
1,2,12,0.0,0.3627529337567123,0.0325670081878894,0.0,0.8492066398349447,0.0018781329594579,3.324751142707529e-10,9.16574634373075e-09,0.0136475472840655,0.9344650083501264,0.9999999999999942,0.0,0.9999999999999988,0.2424242424242426,0.1333333333333332,0.0783808095952024,0.1334951456310681,0.0789473684210526,0.1225149105367793,0.0776847556273451,0.1424844915482989,0.2014556380016166,0.2568161368721713,0.0664954087767227,0.10599364652975,0.1826435212008447,0.2279523244047042,0.2227431155930521,0.3146047770211009,0.3101910169791535,0.2931047680014634,0.2154186201503911,0.2886368351746639,0.313930988930707,0.3044726087412784,0.5551647915075619,0.0498753117206982,2.1547073598030705e-07,0.1228070175438596,0.2666666666666667,0.7258281083036802,0.5832768048705588,0.7272429314918978,0.5300312739719262,0.7051419506589858,0.4439726498617934,0.4909066069357695,0.5559006315451356,0.2636475016999124,0.5543085052638861,0.1807996572244904,0.5246942978100748,0.2636475016843486,0.8744260324880124,0.1192347361014325,0.1554328728099875,3.2439387199939465e-08,0.2957680729237684,2.2599457715719404e-08,0.3474437588675987,5.442258024379688e-08,0.5087099950110042,1e-12,0.1621553870470016,1e-12,1e-12,0.0005836048555841,1e-12,True
1,2,13,0.0,0.3927681637237756,0.0525947668331139,0.3333333333333333,0.8136197882429468,0.0018781361663862,1.6039028417438947e-08,7.086296424926499e-09,0.0001690685327132,0.9377648478332916,0.9999999999999902,1.5745722427458737e-12,0.9999999999999982,0.1161616161616162,0.054320987654321,0.1033737185461323,0.2233009708737864,0.1394736842105264,0.1301455970061981,0.133908604040486,0.2093853117593955,0.2916722281021893,0.2929881464877703,0.1196983962209682,0.1942964932866742,0.258066599485407,0.2858264884943151,0.3114042662215877,0.4101860364571996,0.4374619834880599,0.3673462019327035,0.3176122047222255,0.4291258934366215,0.4437212512818983,0.4161340756923589,0.3784173854789225,0.0573566084788029,1.829485655595026e-07,0.1286549707602338,0.0666666666666666,0.8723275046321315,0.8238410518027228,0.8957548471505974,0.2082760489369234,0.7303328652511418,0.4559286916197639,0.3810488080547136,0.4292513604856358,0.3577308605218668,0.5127953420341071,0.2596309190531766,0.4929835304278749,0.3577308605123081,0.8835829155138392,0.0862720002600147,0.1195717417398885,3.0041441782183565e-08,0.4373869232232784,3.052010081513955e-08,0.4039055878774086,5.550505811151619e-08,0.4916031665830829,1e-12,0.2635586332969489,1e-12,1e-12,0.0004206237310944,1e-12,True
1,2,14,0.0,0.335517536413725,0.02375443418908,0.0,0.8376644385100702,0.001878139657797,2.7371613407928683e-08,7.347812257735012e-09,7.971891781320575e-05,0.9549403571358632,0.9999999999999952,2.6028466881144628e-12,0.9999999999999978,0.2373737373737376,0.0716049382716049,0.1296551724137931,0.075242718446602,0.0631578947368421,0.0792743538767395,0.0980543748408863,0.1517344278147081,0.1983081577596931,0.2922565679630403,0.0845300093492668,0.1338558431336293,0.1630710351782546,0.2674292883843044,0.2095130718827523,0.273439350439782,0.2432979506912145,0.2780654031144466,0.2067390009156069,0.2755262195070441,0.2376542940972467,0.30429634746294,0.7472929666536798,0.0598503740648379,3.738193402032557e-07,0.1052631578947368,0.4333333333333332,0.7192299374549971,0.6105624766910003,0.3867727256442395,0.4582394095740039,0.7383479563212929,0.5825165886468379,0.4801050831694016,0.5318480353939328,0.537206522658058,0.697743461151009,0.3866784168742961,0.642269759638342,0.5372065226616748,0.8604303997175842,0.1035087820033819,0.1327494113794453,9.038269087965233e-08,0.6070007549038097,4.9400168866033597e-08,0.5362730960828872,9.200840555115661e-08,0.6836794850574825,1e-12,0.2093275907655151,1e-12,1e-12,0.0003517822890214,1e-12,True
1,2,15,0.0,0.3877923639803873,0.048059416377865,0.6666666666666667,0.8423234717172886,0.0018781365544546,7.21830337043675e-10,7.407328144067521e-09,0.0051541304152654,0.915879531541676,0.9999999999999952,1.9611091603319005e-12,0.9999999999999988,0.7979797979797981,0.0617283950617284,0.3737931034482759,0.3058252427184466,0.1868421052631579,0.139610014332609,0.1337280996335521,0.2183376735104109,0.2127778509642209,0.2253738985897722,0.1143675990639591,0.1909942570493176,0.189179909187968,0.206663193486991,0.2782081779393646,0.3765649801303939,0.2968643672944536,0.2298264546174649,0.2692348277395205,0.3710586661577705,0.2996121899666362,0.2545209474711681,0.5461016250962343,0.0448877805486283,2.770392369792153e-07,0.1052631578947368,0.4999999999999999,0.7938079793975108,0.7601062372270304,0.8946458515170095,0.2926297229797974,0.7521460922161407,0.4278545718264017,0.5813002154584064,0.6705238720315809,0.1169269631824543,0.4698115702448582,0.1254237061333067,0.4413149360136558,0.1169269631814336,0.8761854621297335,0.0994761257331071,0.1328592476202935,1.0086035296138857e-07,0.4284923553390051,4.179663345186884e-08,0.4263055053563274,5.7967409287755634e-08,0.5772932654387957,1e-12,0.1242277469237568,1e-12,1e-12,0.0005283121866112,1e-12,True
