fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
6,4,27,8.25e-08,4.7108e-05,500,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,4.7108e-05,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,2.0361e-06,7.8152e-06,4.5309e-06,2.0361e-06
6,4,28,5.42e-08,4.00843e-05,500,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,2.6107e-06,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,4.00843e-05,2.6385e-06,4.904e-06,4.00843e-05,4.00843e-05,3.29591e-05,4.00843e-05
6,4,29,4.42e-08,1.8493e-06,500,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,4.7346e-06,1.8493e-06,6.15058e-05,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,1.8493e-06,2.605e-07,1.0769e-06,4.3383e-06,1.8493e-06,1.8493e-06
6,5,20,7.125e-07,8.3653e-06,500,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,0.0010543197,8.3653e-06,8.3653e-06,3.9152e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,0.0018705935,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06,8.3653e-06
6,5,21,2e-09,2e-09,500,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,9.616e-07,2e-09,0.0005633443,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,2e-09,5.97e-08,1.09e-08,5e-08,2e-09,1.43e-08,4.1e-09,3e-09,2e-09
6,5,22,1.9652e-06,0.0001105226,500,0.0005642096,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,5.8409511907,0.0001105226,0.0001105226,0.0001105226,0.0001105226,3.79445e-05,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0045482776,0.0001105226,0.0001105226,0.0001105226,0.0001105226,0.0001105226
6,5,23,5.6e-09,5.6e-09,500,0.000103025,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,5.6e-09,2.94e-08,5.45e-08,5.6e-09,1.972e-07,9.98e-08,5.6e-09
6,5,24,5.103e-07,1.44199e-05,500,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,1.44199e-05,4.14155e-05,1.44199e-05
6,5,25,3.6522e-06,8.87045e-05,500,0.0232673116,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,2.37592e-05,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,6.19566e-05,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,0.0001459131,8.87045e-05,0.0001459131,0.0001459131,0.0001459131,5.53584e-05,7.15235e-05,7.31001e-05,9.99211e-05,0.0001459131,0.0001459131,0.0001459131
6,5,26,6.4288e-06,0.0413327688,500,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0003990411,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.1543429301,1.0592090144,0.0413327688,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0022571872,0.0030064615,0.0012345618,0.0009701545,0.0011907578,0.0022571872
6,5,27,5.8e-08,4.445e-06,500,0.0001706012,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,4.445e-06,7.39972e-05,4.445e-06,1.5704e-05,4.445e-06,6.9594e-06,4.445e-06,2.423e-07,4.445e-06,3.6292e-06,4.445e-06,1.832e-07,1.191e-07,3.167e-07,4.445e-06,4.2355e-06,5.6575e-06,4.657e-06,4.445e-06
6,5,28,3.19e-08,1.353e-07,500,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.353e-07,1.54125e-05,1.353e-07,1.353e-07,1.353e-07,2.692e-07,3.19e-08,1.353e-07,1.353e-07,1.353e-07,1.353e-07,8.954e-07,4.547e-07,1.353e-07
6,5,29,8.794e-07,0.000503544,500,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,9.0517e-06,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.000503544,0.0028423255,0.0043789491,0.000503544,0.000503544,0.000503544,0.0009373481,0.000503544
7,1,20,0.0072993414,0.7299341378,16,1.8336524316,0.7299341378,0.7299341378,3.5835612295,0.0090112109,0.7299341378,1.3125872705,0.7299341378,2.5126722149,2.6441406926,1.8336524316,0.6255700905,0.4584131079,2.4831290467,0.4584131079,2.4831290467,2.0580292853,2.0580292853,2.4831290467,2.4831290467,2.0580292853,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467,2.4831290467
7,1,21,0.0,0.0,24,3.7688815711,0.0,0.0,9.9454073487,2.257877479,3.7688815711,0.7290302803,1.8336524316,3.7688815711,2.257877479,2.4831290467,0.7299341378,0.7299341378,0.7299341378,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,22,0.0,0.7299341378,8,0.7299341378,0.4584131079,1.8336524316,1.8336524316,1.8336524316,0.7299341378,1.8336524316,1.8336524316,0.7299341378,1.8336524316,0.7299341378,0.4584131079,1.8336524316,0.7299341378,0.7292472857,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.4584131079,0.7299341378,0.7299341378
7,1,23,0.0,0.5056768315,16,0.7299341378,0.5056768315,0.6844439637,0.0,0.4326240672,3.5835612295,0.7299341378,2.5492455153,2.5492455153,4.0872741882,2.5492455153,2.257877479,2.5492455153,2.5492455153,2.257877479,2.257877479,2.257877479,0.4584131079,0.0116900716,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479,2.257877479
7,1,24,0.0,2.6797805625,8,2.6797805625,1.8336524316,7.1639789862,1.8336524316,0.2438255838,8.7007171486,0.5539059383,0.0072993414,3.7688815711,2.919736551,0.3084629785,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,25,0.0072993414,0.7299341378,8,0.7299341378,2.0580292853,0.3084629785,0.4584131079,0.5446768407,0.0072993414,6.3626917062,9.9871067705,9.9871067705,9.9678948184,2.919736551,3.7688815711,1.8336524316,0.0090112109,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,26,0.0,3.7688815711,8,3.7688815711,0.0,1.8336524316,2.9251479648,0.7299341378,0.7299341378,4.0855508929,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,27,0.0072993414,0.3184236216,8,0.3184236216,0.7299341378,0.4584131079,0.4584131079,0.4584131079,0.6255700905,0.4584131079,0.4584131079,0.473978761,0.8163831746,0.7312869912,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.4584131079,0.4584131079,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.6255700905,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.6255700905,0.7299341378,0.7299341378,0.7299341378
7,1,28,0.0690645225,1.8336524316,8,1.8336524316,2.4831290467,1.8336524316,1.8336524316,2.502280362,0.7299341378,0.4584131079,0.7299341378,1.8336524316,2.0580292853,2.0580292853,2.0580292853,2.0580292853,1.8336524316,0.4584131079,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853
7,1,29,0.0072993414,0.0183365243,8,0.0183365243,0.7299341378,0.7299341378,1.8336524316,3.7688815711,0.0072993414,1.8336524316,1.8336524316,0.7299341378,1.8336524316,1.8336524316,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362,2.502280362
7,2,20,0.0095705233,0.0099537107,16,0.6615932945,0.0099537107,0.1305530503,0.779808854,2.3141079361,0.6615932945,1.0705922626,1.0705922626,0.1305530503,1.0820292921,1.0705922626,2.6162424153,1.0705922626,0.6615932945,0.6615932945,1.0705922626,1.0820292921,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626,1.0705922626
7,2,21,0.0,2.6289651657,8,2.6289651657,0.2460582816,0.0,0.0,0.0,0.1329265268,0.0,0.6615932945,0.6615932945,0.6648744883,0.6615932945,0.1305530503,0.0175704833,0.0351003626,0.040180291,0.0306563884,0.0099537107,0.0306563884,0.0095705233,0.0306563884,0.0099537107,0.0175704833,0.0099537107,0.0306563884,0.0306563884,0.0306563884,0.0306563884,0.0306563884,0.0306563884,0.0306563884,0.0306563884
7,2,22,0.0,0.6615932945,16,0.6615932945,0.6615932945,0.7296759228,0.6615932945,0.2928829943,0.1305530503,0.1329265268,0.0175704833,0.0,0.0,0.0,0.0102577505,0.0099537107,0.0,0.0170001368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,23,0.0,0.0099537107,8,0.0099537107,0.0,0.4593526726,0.0,0.5613561265,0.6615932945,0.0293107169,0.0202012658,0.1329265268,0.6615932945,0.1305530503,0.1305530503,0.1305530503,0.1305530503,0.1329265268,0.1329265268,0.1329265268,0.1329265268,0.1305530503,0.1329265268,0.1305530503,0.1329265268,0.1329265268,0.1305530503,0.1329265268,0.1329265268,0.1329265268,0.1329265268,0.1329265268,0.1329265268,0.1329265268
7,2,24,0.0,0.6615932945,8,0.6615932945,0.6835620079,0.1305530503,0.6615932945,0.6615932945,1.0705922626,0.1305530503,0.7296759228,0.6615932945,0.6615932945,0.133077729,0.5346032446,0.1305530503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,25,0.0137409795,0.3388905981,8,0.3388905981,0.0642915115,0.6615932945,0.6615932945,1.7127905288,0.1329265268,0.0137409795,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.1305530503,0.6615932945,0.6615932945,0.7296759228,0.133077729,0.7296759228,0.6648744883,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.7296759228,0.7296759228,0.7296759228,0.7296759228,0.7296759228,0.7296759228,0.7296759228,0.7296759228
7,2,26,0.0,0.133077729,8,0.133077729,0.2665141544,0.4593526726,0.6615932945,0.133077729,0.0099537107,1.0705922626,0.1305530503,0.0293107169,0.0,0.986275132,0.1069739859,0.0379270066,0.2160527437,0.133077729,0.0099537107,0.0642200614,0.0398148429,0.0398148429,0.0398148429,0.0306563884,0.0175704833,0.0099537107,0.0398148429,0.0398148429,0.0398148429,0.0398148429,0.0398148429,0.0334064055,0.0398148429,0.0398148429
7,2,27,0.0,0.0770603492,8,0.0770603492,1.0705922626,1.0705922626,0.0175704833,1.4956528227,1.4956528227,0.9028976079,0.5556383236,0.1305530503,0.6615932945,1.5823328833,0.6648744883,0.6615932945,0.6615932945,0.7296759228,0.6615932945,0.7296759228,0.7296759228,0.6615932945,0.133077729,0.6615932945,0.7296759228,0.6615932945,0.7296759228,0.7296759228,0.7296759228,0.6615932945,0.6676308699,0.7296759228,0.7296759228,0.7296759228
7,2,28,0.0,0.6615932945,8,0.6615932945,0.1305530503,0.7296759228,0.0175704833,0.6615932945,0.1305530503,0.6615932945,0.0137409795,0.1305530503,0.6615932945,0.0095705233,0.0,0.0,0.0,0.0,0.0256321515,0.0095705233,0.0,0.0,0.0049467812,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233
7,2,29,0.0,0.6615932945,8,0.6615932945,0.0099537107,0.6615932945,0.6615932945,1.0705922626,0.0099537107,0.5556383236,0.70340916,0.6615932945,0.5556383236,0.6615932945,0.6615932945,0.6808436508,1.0705922626,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236
7,3,20,0.0,0.379931707,8,0.379931707,2.8752834981,0.297487149,0.3013615119,0.379931707,3.0126790381,2.8752834981,0.0,0.379931707,0.379931707,2.5933463059,2.1652762335,1.8604275229,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,21,0.0,1.3155239145,8,1.3155239145,0.0344082916,1.5369941009,2.5933463059,0.1353822744,1.2050118756,0.379931707,1.5369941009,1.6343074246,1.4633868991,2.0016317985,0.0058983805,0.9839301015,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,22,0.0058983805,0.0142127241,8,0.0142127241,2.1434504617,1.5369941009,1.474849282,1.4633868991,1.5369941009,20.7972434783,0.319493337,1.2438887281,15.7428816246,1.5439856217,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,6.9961604394,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623
7,3,23,0.0,0.379931707,8,0.379931707,0.0,0.2333142857,0.4944652331,1.5369941009,5.7099664727,0.2896330901,0.379931707,1.4633868991,19.3953354767,17.510521726,15.7428816246,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,11.9505405345,5.3763645802,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726
7,3,24,0.0,0.1559139975,8,0.1559139975,1.5391408657,0.0172337169,1.6647390211,0.0,1.4884358234,0.297487149,0.0058983805,0.379931707,0.0204530631,0.5343798439,0.506669851,0.3870138679,0.3035840577,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901
7,3,25,0.0158866821,2.0310184031,8,2.0310184031,1.8858867941,0.4218233696,0.8491267047,0.379931707,1.966238534,2.4231896122,0.379931707,0.5343798439,1.5369941009,0.379931707,1.6360503581,0.379931707,1.5369941009,2.0310184031,2.0310184031,2.0310184031,1.5369941009,2.0310184031,1.5369941009,1.5369941009,1.4212724114,1.5369941009,1.5369941009,1.5369941009,1.5391408657,2.0310184031,1.5587532381,2.0310184031,2.0310184031,2.0310184031
7,3,26,0.0166473902,0.2896330901,8,0.2896330901,0.3250831792,1.9640616417,0.379931707,0.379931707,1.0588802308,0.379931707,0.379931707,3.9357204062,2.8752834981,0.379931707,0.379931707,11.3652387684,6.6349947165,9.0034709192,9.0034709192,3.9357204062,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165
7,3,27,0.0,0.0,8,0.0,0.1190186664,0.5343798439,1.5369941009,0.379931707,0.599947583,0.379931707,1.5391408657,1.5391408657,3.3998986353,1.5369941009,3.2136820324,3.2136820324,1.5644946074,1.5369941009,0.5343798439,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,0.6954825022,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009
7,3,28,0.0,0.2896330901,8,0.2896330901,13.8065580298,0.9839301015,1.6647390211,0.1049134949,0.0058983805,2.7291704912,7.7487175839,0.379931707,7.7487175839,1.6647390211,0.0271963079,5.916667729,0.4944652331,0.0361140076,2.8911397428,1.7003483648,2.8911397428,0.3926553506,8.0369431896,8.0369431896,8.0369431896,5.9169764041,7.7487175839,8.0369431896,8.0369431896,8.0369431896,8.0369431896,8.0369431896,8.0369431896,8.0369431896
7,3,29,0.0058983805,0.379931707,16,1.5369941009,0.379931707,1.7233716887,0.0058983805,0.379931707,2.0016317985,2.8752834981,3.9357204062,0.469030703,0.379931707,0.4004900291,0.379931707,0.379931707,1.1539669303,0.379931707,0.0124459104,0.9839301015,0.9839301015,0.379931707,0.9839301015,0.9839301015,0.9839301015,0.379931707,0.9839301015,0.9839301015,0.5241853068,0.9839301015,0.9839301015,0.9839301015,0.9839301015,0.9839301015
7,4,20,0.0120740402,1.1966044464,8,1.1966044464,1.1966044464,1.4574763492,1.1240831638,0.210646474,0.814461735,3.2343963331,3.2343963331,1.8255272714,3.2343963331,0.8296283221,1.8169189414,0.210646474,1.8255272714,0.8345796972,2.0433778148,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046
7,4,21,0.0,0.9924110328,8,0.9924110328,6.6714149952,0.814461735,0.210646474,7.3873784496,0.0,0.0,3.3193230336,4.9955636001,0.9678722019,1.1966044464,1.4574763492,0.2140858141,4.7864177856,5.0010444413,4.6725134663,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413
7,4,22,0.0032871629,0.210646474,16,0.210646474,0.210646474,0.0131486516,0.0032871629,0.210646474,0.0130986668,0.210646474,0.0161476426,1.1966044464,1.1966044464,1.2035390412,0.210646474,0.0236498126,0.210646474,0.2753904847,0.210646474,0.2753904847,0.210646474,0.2140858141,0.2847075729,0.2885369853,0.2847075729,0.2847075729,0.2847075729,0.210646474,0.266215745,0.2753904847,0.210646474,0.2847075729,0.2847075729,0.2847075729
7,4,23,0.0120740402,0.814461735,24,1.4574763492,1.4574763492,0.814461735,1.8255272714,0.0120740402,1.4574763492,0.814461735,2.4964961719,2.1266726159,1.4574763492,1.4574763492,2.0918128206,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735
7,4,24,0.0,0.210646474,16,0.327168932,0.210646474,0.0032871629,0.814461735,0.0480530083,0.210646474,1.1240831638,0.3686352951,0.5696866822,0.0120740402,0.0161476426,0.210646474,0.0032871629,0.210646474,0.2656802073,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474
7,4,25,0.0,0.814461735,24,0.814461735,0.814461735,0.814461735,1.0332124597,0.2140858141,0.0803541362,2.2765551206,0.0,1.4574763492,4.9955636001,4.496332655,0.2140858141,1.1966044464,3.5693088631,1.1966044464,1.4574763492,1.4574763492,3.565791478,3.565791478,1.1240831638,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478
7,4,26,0.0,0.9325300994,16,1.1240831638,0.9325300994,0.210646474,1.4574763492,1.5797774188,0.210646474,0.210646474,2.6795570934,1.3955272827,0.1450696618,0.210646474,2.497844996,1.4085727202,0.0236498126,1.4085727202,5.6404441414,1.4085727202,5.6404441414,5.6404441414,5.6404441414,5.6404441414,2.0468395377,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414
7,4,27,0.0,0.210646474,16,1.4574763492,0.210646474,0.2140858141,0.0161476426,1.3400937949,0.0,0.0032871629,0.0,0.2641247574,0.0131486516,0.0032871629,0.0,0.2140858141,0.0032871629,0.0567142066,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0032871629,0.0281491713,0.0131486516,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713
7,4,28,0.0032871629,0.210646474,16,2.0433778148,0.210646474,0.8391725408,0.2140858141,0.210646474,0.814461735,0.814461735,0.0145747635,1.8255272714,1.0337334944,1.4574763492,1.4574763492,0.8642441213,2.0564970137,2.0433778148,2.0433778148,0.814461735,0.8220894048,2.0433778148,2.0433778148,2.0433778148,1.4574763492,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148
7,4,29,0.0,0.0,8,0.0,1.4574763492,4.9955636001,0.210646474,1.4574763492,0.0,0.0,4.2079022942,5.0010444413,2.0622621129,0.0131486516,0.210646474,1.1966044464,1.4574763492,0.210646474,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492
7,5,20,0.0,1.3477751825,16,1.8710549372,1.3477751825,0.003529945,7.1180324127,0.0807751819,1.1485767361,1.9271840115,2.585646117,2.585646117,1.2814255596,1.8710549372,1.8710549372,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.8848161477,1.1740806211,1.9566761577,1.9566761577,1.8710549372,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577
7,5,21,0.2265153272,0.3529944994,16,2.3368130071,0.3529944994,1.0475062345,2.1733907698,0.3529944994,4.8312859877,0.3529944994,4.8312859877,0.2265153272,2.1511625264,4.6963224844,2.585646117,2.585646117,2.585646117,4.8312859877,4.8312859877,4.8312859877,3.8117245623,4.8312859877,2.585646117,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877
7,5,22,0.0,0.4670094885,8,0.4670094885,0.0,2.1511625264,1.0475062345,2.1511625264,1.1850924401,0.2369591931,1.2814255596,2.585646117,2.6084535677,2.585646117,2.6084535677,2.4897005465,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.2518332213,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117
7,5,23,0.2265153272,0.3529944994,24,0.3750190293,0.3529944994,0.3529944994,1.1740806211,2.585646117,1.9566761577,0.3529944994,1.1740806211,1.0475062345,1.8710549372,1.9566761577,2.1464912537,0.4670094885,1.1740806211,1.2229105886,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211
7,5,24,0.003529945,0.4670094885,16,0.3529944994,0.4670094885,0.3529944994,1.0483323189,1.1898751315,1.3058713462,4.1432829886,3.8117245623,2.585646117,2.1511625264,1.8880803846,2.585646117,2.585646117,2.585646117,1.9566761577,1.2814255596,2.4897005465,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371
7,5,25,0.003529945,0.4670094885,32,0.0589505398,0.3528150667,0.3529944994,0.4670094885,2.4897005465,1.2229105886,0.4670094885,0.4670094885,0.2265153272,0.3529944994,0.2975053357,0.4670094885,0.8169594715,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885
