fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
7,2,25,0.0137409795,0.7296759228,48,178.7847951569,6.0281880892,0.6615932945,3.0326909116,1.7127905288,0.7296759228,0.0137409795,0.1329265268,0.7296759228,0.6615932945,0.6615932945,0.1305530503,0.133077729,0.7296759228,0.7296759228,0.133077729,0.6615932945,0.6648744883,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.7296759228,0.7296759228,0.6808436508,0.7296759228,0.7296759228,0.7296759228,0.7296759228
7,2,26,0.0,0.133077729,40,125.6581656658,0.696617833,1.0820292921,0.6615932945,0.133077729,0.0099537107,0.0099537107,0.1305530503,0.0293107169,0.345616093,0.986275132,0.1069739859,0.0379270066,0.2160527437,0.1517080266,0.0927245558,0.0175704833,0.0398148429,0.0398148429,0.0398148429,0.0398148429,0.0398148429,0.0099537107,0.0175704833,0.0398148429,0.0099537107,0.0398148429,0.0398148429,0.0398148429,0.0217839322,0.0398148429
7,2,27,0.0,0.5556383236,64,0.0770603492,1.0705922626,0.3337153746,0.0175704833,0.5556383236,0.5556383236,0.9028976079,0.5556383236,0.1305530503,0.6615932945,0.7010709735,0.6648744883,0.1305530503,0.6615932945,0.7296759228,0.6615932945,0.7296759228,0.1305530503,0.6615932945,0.7296759228,0.6615932945,0.1329265268,0.6615932945,0.6615932945,0.1397678056,0.1397678056,0.7296759228,0.7296759228,0.7296759228,0.7296759228,0.7296759228
7,2,28,0.0,0.0095705233,88,0.6615932945,0.1305530503,0.0095705233,2.6162424153,0.6615932945,0.1305530503,0.1329265268,0.1305530503,0.1305530503,0.0642200614,0.0095705233,0.0099537107,0.0,0.0,0.337936302,0.0256321515,0.0095705233,0.0095705233,0.0095705233,0.0049467812,0.0095705233,0.0049467812,0.0095705233,0.0,0.0,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233,0.0095705233
7,2,29,0.0,0.5556383236,250,0.6615932945,0.0095705233,0.6615932945,0.5556383236,1.0705922626,0.133077729,0.5556383236,0.5556383236,0.5812136858,0.5556383236,0.6615932945,0.6615932945,0.6615932945,1.0705922626,0.6761585571,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236,0.5556383236
7,3,20,0.0,0.379931707,96,0.379931707,2.8752834981,0.379931707,6.3690227793,0.379931707,1.5369941009,2.8752834981,0.0,2.9943229867,2.5933463059,0.379931707,0.379931707,1.8604275229,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,21,0.0,0.0058983805,96,1.3155239145,0.0344082916,1.5369941009,2.5933463059,0.1353822744,1.2050118756,0.379931707,1.5369941009,1.6343074246,1.4633868991,2.0016317985,0.0058983805,0.9839301015,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707,0.379931707
7,3,22,0.0058983805,5.0312588572,100,24.1340317623,24.1340317623,1.5369941009,1.474849282,1.4633868991,1.5369941009,0.3863024366,43.7604553324,1.2438887281,11.9505405345,1.5439856217,24.1340317623,5.0312588572,24.1340317623,24.1340317623,24.1340317623,24.1340317623,24.1340317623,10.9397532439,24.1340317623,24.1340317623,24.1340317623,12.1990367604,24.1340317623,6.9961604394,24.1340317623,24.1340317623,17.201541402,24.1340317623,24.1340317623,24.1340317623
7,3,23,0.0,24.9283810534,48,0.379931707,0.5343798439,0.9839301015,1.0427849826,1.5369941009,24.9283810534,0.2896330901,5.133183207,2.8354540317,17.510521726,17.510521726,15.7428816246,1.6360503581,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,11.9505405345,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726,17.510521726
7,3,24,0.0,0.2896330901,250,70.0078408209,0.379931707,0.0172337169,1.6647390211,0.0,0.2896330901,13.8130641594,0.0058983805,0.9248486696,0.0204530631,0.5343798439,0.379931707,0.2896330901,0.3035840577,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901,0.2896330901
7,3,25,0.0158866821,2.4231896122,56,2.0310184031,3.0972801245,0.4218233696,0.8491267047,0.221030526,0.2896330901,2.4231896122,0.379931707,0.5343798439,1.5369941009,0.379931707,0.379931707,0.379931707,2.0310184031,2.0310184031,0.4944652331,1.5369941009,2.0310184031,1.5369941009,1.5369941009,2.0310184031,1.4212724114,1.5369941009,2.0310184031,2.0310184031,1.5587532381,1.5391408657,2.0310184031,1.6454183029,2.0310184031,2.0310184031
7,3,26,0.0166473902,0.379931707,96,6.6349947165,0.3250831792,1.9640616417,0.379931707,0.379931707,1.0588802308,0.379931707,0.379931707,3.9357204062,2.8752834981,0.379931707,0.379931707,3.9357204062,9.0034709192,9.0034709192,9.0034709192,6.6789963812,3.0126790381,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165,6.6349947165
7,3,27,0.0,1.5391408657,64,0.0,0.1190186664,1.6360503581,1.5369941009,0.379931707,0.599947583,1.5369941009,1.5391408657,1.5391408657,1.5369941009,1.5369941009,1.5391408657,1.5369941009,1.5644946074,1.5369941009,0.5343798439,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009,1.5369941009
7,3,28,0.0,5.916667729,96,0.2896330901,0.9839301015,0.9839301015,1.6647390211,0.379931707,22.4074297745,11.0310977804,7.7487175839,0.379931707,7.7487175839,0.0,5.916667729,5.916667729,8.0591162287,8.0369431896,2.8911397428,1.5369941009,8.0369431896,0.3926553506,8.0369431896,8.0369431896,8.0369431896,5.9169764041,7.7487175839,6.7883961958,8.0369431896,8.0369431896,8.0369431896,8.0369431896,8.0369431896,8.0369431896
7,3,29,0.0058983805,0.0058983805,48,1.6647390211,0.379931707,0.0058983805,0.9839301015,0.379931707,0.0058983805,2.8752834981,0.9839301015,0.469030703,0.9839301015,0.4004900291,0.9839301015,0.379931707,1.1539669303,0.9839301015,0.0124459104,0.9839301015,0.9839301015,0.9839301015,0.9839301015,0.9839301015,0.9839301015,0.379931707,0.9839301015,0.9839301015,0.9839301015,0.379931707,0.9839301015,0.9839301015,0.9839301015,0.9839301015
7,4,20,0.0120740402,3.2343963331,56,1.1966044464,1.1966044464,1.4574763492,1.1240831638,0.210646474,2.6122324046,3.2343963331,3.2343963331,1.427821826,3.2343963331,0.8296283221,1.8169189414,0.0131486516,2.6122324046,2.6122324046,2.0433778148,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046,2.6122324046
7,4,21,0.0,7.3873784496,40,0.9924110328,6.6714149952,0.814461735,0.210646474,7.3873784496,0.0,0.0,3.3193230336,2.1972312117,2.0622621129,1.1966044464,1.4574763492,0.2140858141,6.3013329635,5.0010444413,5.0010444413,1.4574763492,1.4574763492,5.0010444413,5.0010444413,5.0010444413,4.496332655,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413,5.0010444413
7,4,22,0.0032871629,0.0236498126,100,0.210646474,0.2140858141,0.0173429846,0.0032871629,0.210646474,0.0130986668,0.210646474,0.0161476426,1.1966044464,0.0131486516,1.2035390412,0.210646474,0.0236498126,1.0331508284,1.141007461,0.210646474,0.3165616098,0.210646474,0.3165616098,0.2140858141,0.2140858141,0.210646474,0.2847075729,0.2847075729,0.210646474,0.2847075729,0.2753904847,0.2847075729,0.2753904847,0.2847075729,0.2847075729
7,4,23,0.0120740402,0.0120740402,40,1.4574763492,1.1966044464,0.814461735,1.8255272714,0.0120740402,1.4574763492,0.814461735,2.4964961719,0.2140858141,1.4574763492,1.4574763492,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735,0.814461735
7,4,24,0.0,0.5696866822,72,0.327168932,0.210646474,0.0032871629,0.210646474,0.0480530083,0.0,1.1240831638,0.3686352951,0.5696866822,0.210646474,0.0161476426,0.210646474,0.0032871629,0.210646474,0.3404071741,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474,0.210646474
7,4,25,0.0,0.2140858141,40,159.9696240586,1.5337272287,1.1240831638,1.4574763492,0.2140858141,0.0803541362,2.2765551206,4.9955636001,1.4574763492,4.9955636001,4.496332655,0.2140858141,1.1966044464,1.1240831638,1.1966044464,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478,3.565791478
7,4,26,0.0,2.6795570934,64,1.1240831638,0.9325300994,0.210646474,1.3400937949,1.5797774188,0.2140858141,0.210646474,2.6795570934,1.4247801274,0.1450696618,0.210646474,2.497844996,1.4085727202,5.6404441414,1.4085727202,5.6404441414,1.4085727202,5.6404441414,5.6404441414,5.6404441414,5.6404441414,2.0468395377,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.6404441414,5.2188562877,5.6404441414,5.6404441414,5.6404441414
7,4,27,0.0,0.0281491713,250,1.4574763492,0.210646474,0.2140858141,0.0161476426,1.3400937949,0.0,0.0032871629,0.0,0.2641247574,0.0131486516,0.0032871629,0.210646474,0.0032871629,0.0032871629,0.0567142066,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0131486516,0.0131486516,0.0222706377,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713,0.0281491713
7,4,28,0.0032871629,0.210646474,40,2.0433778148,0.210646474,0.8391725408,0.2140858141,0.210646474,0.814461735,0.814461735,0.0145747635,1.8255272714,0.814461735,6.7226970787,1.4574763492,0.8642441213,2.0564970137,2.0433778148,2.0433778148,0.814461735,0.8220894048,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148,2.0433778148
7,4,29,0.0,1.4574763492,64,0.0,0.0131486516,4.9955636001,1.4574763492,1.4574763492,0.0473679078,0.0,1.4574763492,0.0120740402,0.210646474,8.4460462435,1.4574763492,1.1966044464,0.0185151063,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492,1.4574763492
7,5,20,0.0,1.8710549372,96,1.8710549372,0.4670094885,0.003529945,7.1180324127,0.0807751819,2.585646117,1.9271840115,1.8710549372,2.585646117,1.2814255596,1.8710549372,1.8710549372,0.4670094885,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.0475062345,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9421371832,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577,1.9566761577
7,5,21,0.2265153272,0.3529944994,40,2.3368130071,0.3529944994,1.0475062345,2.1733907698,0.3529944994,4.8312859877,0.3529944994,4.8312859877,0.2265153272,2.1511625264,3.8117245623,2.585646117,2.585646117,4.8312859877,4.8312859877,2.585646117,4.8312859877,4.8312859877,4.6963224844,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877,4.8312859877
7,5,22,0.0,2.6084535677,80,0.4670094885,1.1740806211,1.0475062345,1.2814255596,2.1511625264,1.1850924401,0.2369591931,1.2814255596,2.585646117,2.6084535677,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.4897005465,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117
7,5,23,0.2265153272,0.3529944994,56,0.3750190293,2.1511625264,1.1990474945,1.1740806211,2.585646117,1.9566761577,0.3529944994,1.1740806211,1.0475062345,1.8710549372,1.1740806211,1.1740806211,0.4670094885,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211,1.1740806211
7,5,24,0.003529945,2.6259176371,250,0.3529944994,1.1740806211,0.3529944994,1.0483323189,1.1898751315,1.3058713462,4.1432829886,3.8117245623,4.1432829886,2.6259176371,2.585646117,2.585646117,2.585646117,2.585646117,2.6374103638,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.585646117,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371,2.6259176371
7,5,25,0.003529945,4.1930955335,56,0.0589505398,0.3528150667,1.8552904637,2.1511625264,0.9441711033,1.2229105886,4.1930955335,0.0081504728,0.2265153272,0.3529944994,0.003529945,0.4670094885,0.2265153272,0.4701561218,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885
7,5,26,0.0,2.9629920379,48,51.6267522463,1.3894441487,2.585646117,0.0,2.5424746016,2.9629920379,0.3529944994,2.4897005465,1.0475062345,2.6204502039,2.1511625264,2.1146403669,2.585646117,1.0475062345,2.585646117,2.585646117,1.2814255596,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.4897005465,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117,2.585646117
7,5,27,0.0250268441,1.1492722847,40,0.4670094885,0.3529944994,1.0475062345,2.1511625264,1.1492722847,0.3529944994,1.2814255596,0.4670094885,0.3529944994,0.3529944994,1.1681917347,1.0475062345,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
7,5,28,0.0195136615,1.0543900722,40,0.3529944994,1.3894441487,0.3529944994,1.9438309013,1.0543900722,0.4670094885,0.3529944994,1.1740806211,1.1740806211,1.0475062345,0.4670094885,1.1740806211,1.2324759714,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885
7,5,29,0.0,0.0,250,3.2004216968,0.3529944994,0.0,0.3529944994,0.3529944994,0.2265153272,0.9253705142,0.2265153272,0.0,0.0223653013,0.4453067977,0.0,0.003529945,0.0130587135,0.0103021222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,20,0.0,0.0,32,0.0,0.1413743558,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,2.59254e-05,0.066168869,0.1778787712,0.1413743558
8,1,21,0.0,0.0,88,3.9308394341,4.1022744108,0.0,3.9308394342,0.0,1.123783186,1e-10,1e-10,5.42e-08,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,5.0041e-06,0.0,0.0,1e-10,0.0,0.0,5.0041e-06,0.0,1.4e-09,4.59e-08,1.0244e-06,5.0041e-06
8,1,22,0.0,0.0,32,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0003215835,0.0057350011,0.0727889822,0.0992822797
8,1,23,0.0,3.9308394341,450,0.0,3.9308394341,3.9308394341,3.9308394342,3.9308394342,5.2831166845,3.9308394342,3.9308394342,4.37257364,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394345,3.9385344354,4.0444193458,4.6860453817,5.2128512106,5.2831166845
8,1,24,0.0,0.0,56,3.9308394342,2.4237086625,1.092532684,0.0,0.0,0.0,0.0,0.0,0.1219174403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.7594e-06,0.0030103493,0.0047804101,0.006093536
8,1,25,0.0,0.0,250,0.0,0.0,0.0,3.9308394342,3.9308394342,0.0,1e-10,0.0,4.2305682637,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1.7441e-06,0.0891201286,0.3632729566,0.5750054879,0.5930267957
8,1,26,0.0,0.0,88,281.9078322856,1.8974873124,1e-10,0.0,0.0,9.5784690354,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0012157659,0.0184095526,0.115929816,0.1578501629
8,1,27,0.0,0.0,32,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0374069157,0.0,3.970862946,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-10,0.0008683475,0.0448074523,0.0374069157
8,1,28,0.0,1e-10,48,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,3.9575829027,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368e-06,0.0009078154,0.0029579134,0.003791457
8,1,29,0.0,3.9308394341,450,161.8892751454,4.4575309316,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394341,4.2332960466,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308909006,3.9651618827,4.0037570836,4.0522296892
8,2,20,0.0,0.0,550,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0016468291,0.0322551213,0.0322551213
8,2,21,0.0,0.0,550,0.6453854485,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,3.0192e-06,0.0053227654,0.0830630461,0.0677289504
8,2,22,0.0,3.9308394341,550,0.0,0.0,0.2843683691,0.2440529015,0.0,0.0,0.0,0.0,0.0,3.9308394341,7.3545548308,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9312532649,3.9320079967,3.9308394341,3.9312532649,3.9309537801,3.9311907457,3.9312532649
8,2,23,0.0,3.9308394341,550,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394343,3.931228733,3.9346852637,3.9371040941
8,2,24,0.0,1e-10,400,0.2686741844,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.8126396601,0.0,0.0,1e-10,0.0,2e-10,0.0,0.0,0.0,0.0,1e-10,0.0,2e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-08,0.0850459048,0.0511092715,0.0511092715
8,2,25,0.0,0.0,550,0.1658725109,2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,4.19401e-05,0.0401049574,0.1658725109,0.1658725109
8,2,26,0.0,0.0,550,29256.0727923183,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,7.81976e-05,0.0488648653,0.9377994677,1.1793029085,2.1606633472,2.1606633472
8,2,27,0.0,1e-10,550,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,2e-10,1e-10,2.28841e-05,0.0266355536,0.068643232,0.0580344256
8,2,28,0.0,0.0,150,3.9308394341,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,2e-10,1e-10,0.0,1e-10,0.0141855999,0.280404082,0.4102251625,0.4577139944
8,2,29,0.0,3.9308394341,400,0.0,150.0805989837,3.9308394341,1e-10,3.9308394341,0.0,4.7618276266,3.9308394341,3.9308394342,7.3545548308,7.3545548309,7.3545548308,7.3545548309,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9327775627,4.7618276266,4.3591640543,4.6094943062,4.7618276266
8,3,20,0.0,0.0,550,0.0,1e-10,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0010154423,0.117801692,0.2680373564,0.2680373564
8,3,21,0.0,1e-10,300,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,4.61441e-05,0.4738056735,1.2216725942,1.1947675961,1.1947675961
8,3,22,0.0,3.9308394342,400,128.7360660984,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394526,3.9637014308,4.3978516351,4.4290826344,4.4290826344
8,3,23,0.0,0.0,550,3.9308394342,0.0,1e-10,0.0,3.9308394342,3.9308394342,3.9308394342,0.0,0.2396578983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0013864113,0.0773230386,0.1451789153,0.1792190248
8,3,24,0.0,3.9308394342,400,3.9308394342,0.5476559124,1e-10,0.0,1e-10,0.0,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.930846981,3.9328287256,3.9472469303,3.9532905882
8,3,25,0.0,0.0,450,0.0,0.0805637702,3.9308394342,3.9308394342,3.9308394342,3.9308394342,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,6.5036e-06,0.0183460567,0.2277104262,0.1723355833
8,3,26,0.0,0.0,550,0.0,0.3675929406,0.0,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,5.5503e-06,0.1051402643,0.6885392764,0.8812080228,0.8109551136
8,3,27,0.0,0.0,550,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1.82189e-05,0.0089493725,0.040504435,0.0480172662
8,3,28,0.0,1e-10,550,207.8335994458,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,3.5e-09,0.0002793619,0.0506687191,0.0858751511
8,3,29,0.0,0.0,550,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,3.36e-08,0.001789569,0.01026204,0.0089794851
8,4,20,0.0,1e-10,550,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0072263915,0.1034185906,0.4718669609,0.5570531597
8,4,21,0.0,1e-10,250,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,0.0,0.0004022361,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,5.4144e-05,0.0005156493,0.0004022361
