fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
2,3,26,0.0,9.698e-07,48,0.1683594309,4.294e-07,6.218e-07,7.829e-07,1.1973e-06,9.698e-07,3.3894e-06,1.09946e-05,4.1947e-06,1.10093e-05,4.1947e-06,4.1947e-06,1.06127e-05,1.06806e-05,5.8705e-06,9.2693e-06,1.10097e-05,1.10094e-05,1.4244e-06,1.10091e-05,1.07741e-05,1e-10,1.10095e-05,1.10095e-05,0.0,8.3284383429,4.73533e-05,10.5782848787,15.5215239233,16.3673826765,28.0171125627
2,3,27,0.0,2.225e-07,48,6.138847412,1.235e-06,9.0358e-06,9.0358e-06,3.414e-06,2.225e-07,1.1741e-06,2.221e-07,2.225e-07,13818.1167723648,9.2122e-06,9.2122e-06,9.4946e-06,1.10091e-05,1.05323e-05,1.01374e-05,1.09377e-05,5.0424e-06,1.10089e-05,2.1018e-06,1.10095e-05,1.10095e-05,1.1004e-05,1.10095e-05,0.003247921,3.0392e-06,0.4110371152,0.2363987275,0.2905610489,1.3364408239,19.2782011036
2,3,28,0.0,5.801e-07,48,0.0693998964,0.7632100998,8.683e-07,8.683e-07,1.01417e-05,5.801e-07,2.576e-07,2.576e-07,7.379e-07,5.801e-07,1.00558e-05,7.2894e-06,1.00558e-05,1.01417e-05,3.95e-07,3.95e-07,9.8566e-06,9.8255e-06,1.10093e-05,9.2683e-06,6.7527e-06,1e-10,1.09506e-05,1.10095e-05,2.3e-09,0.0001618267,0.0041547137,6.2608289215,24.6821867743,7.9277262587,851.5864838538
2,3,29,0.0,9.4148e-06,48,4.2151e-06,1.2463e-06,4.801e-06,1.007e-07,7.368e-07,9.4148e-06,4.377e-07,6.818e-07,1.04082e-05,1.04082e-05,1.10093e-05,1.04082e-05,2.8403e-06,6.818e-07,1.10087e-05,1.00352e-05,9.762e-07,1.6284e-06,1.08784e-05,1.09206e-05,1.09943e-05,1.10095e-05,1.10095e-05,1.10095e-05,0.0,0.6230455448,0.3741718063,1.0350552478,1.0347706973,32.2837299133,121.1546862397
2,4,20,0.0,1.15696e-05,48,0.0039715618,4.1452320251,6.506e-07,1.837e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,4.335e-07,1.15696e-05,1.15765e-05,1.15696e-05,1e-10,1.15926e-05,1.15697e-05,1.15696e-05,0.0001535853,0.0001535853,0.1122879025,0.4442546022,0.9176749881,2.025939949,2.0832589433,2.0610304501,2.0865376274
2,4,21,0.0,1.15696e-05,48,1.6552332943,1.781e-07,1.15696e-05,1.781e-07,1.781e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.0487e-05,1.0487e-05,1.15696e-05,1.15696e-05,3.5115e-06,1.15743e-05,1.15696e-05,0.0001292506,1.15696e-05,1.15696e-05,1.15696e-05,0.0001535842,1.15696e-05,0.0001535853,0.0001535853,8e-10,0.1014006616,0.0045364143,0.1296967145,0.1289370316,0.1300769452,0.159024762
2,4,22,0.0,8.383e-07,48,3.231e-07,0.7484094903,2.297e-07,1.15696e-05,2.297e-07,8.383e-07,8.383e-07,2.297e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15784e-05,2.134e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,0.0001518607,0.0,1.3e-09,1e-10,1.1512e-05,1.15697e-05,0.0001535156,0.0011678942,0.4975850644,0.682267059,0.8226437053,0.9645028373,1.1022385796,4.1407848901
2,4,23,0.0,2.928e-07,48,0.0163618841,1.15802e-05,2.148e-07,2.558e-07,2.928e-07,2.928e-07,2.558e-07,2.148e-07,2.148e-07,2.148e-07,3.464e-07,3.464e-07,3.464e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15868e-05,1.15696e-05,0.0001230263,0.0,0.0,0.0001535853,0.0,0.001213904,0.022098934,2.414837095,4.0164702418,5.1503607148,13.4097855756
2,4,24,0.0,1.15681e-05,48,2.0482938521,16.6751271176,1.15681e-05,1.15681e-05,1.15681e-05,1.15681e-05,1.15681e-05,1.15681e-05,1.15696e-05,4.5654e-06,1.15681e-05,1.15696e-05,4.583e-07,1.15696e-05,1.15696e-05,1.00868e-05,1.15696e-05,0.0001535839,1.15748e-05,1.15696e-05,0.0001535845,0.0001535853,1.15696e-05,0.0001535853,0.0816749421,7.26255e-05,0.0282274293,2.5138034472,3.6490700985,20.4153124931,21.5013895473
2,4,25,0.0,3.9728e-06,48,3.6438778993,9.1475314204,1.15696e-05,1.15696e-05,1.15696e-05,3.9728e-06,3.059e-07,3.059e-07,3.224e-07,2.4446e-06,1.15715e-05,1.15696e-05,1.15715e-05,1.15923e-05,1.185e-07,1.15695e-05,1.15698e-05,1.15696e-05,1.15752e-05,1.15696e-05,7.844e-06,0.0001535853,0.0001535853,3.0154e-06,0.0003583334,0.3843504518,4.525106256,31.4461018839,62.456985928,73.5344162942,74.8597245107
2,4,26,0.0,8.965e-07,48,0.0214619862,0.4600820765,1.15696e-05,1.15696e-05,2.119e-07,8.965e-07,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15695e-05,9.542e-06,0.0,0.0,0.0,0.0,0.0001535853,0.0001535853,7.9e-09,0.0123806502,0.2470030372,0.4447758715,9.8011671044,10.5281248893,12.0962923835
2,4,27,0.0,1.494e-07,48,1.11245e-05,1.064e-07,1.15696e-05,3.902e-07,1.494e-07,1.494e-07,2.562e-07,3.961e-07,1.494e-07,8.3834e-06,3.287e-07,3.287e-07,3.287e-07,1.14148e-05,8.7275e-06,1.14762e-05,1.1571e-05,1.0646e-05,1.1657e-05,4.9051e-06,0.0001534542,0.0001527029,0.0001534035,0.0001535853,2.6e-09,0.7568395817,0.0085722652,12.5166626429,18.0811950276,18.6646629705,19.0929830668
2,4,28,0.0,5.248e-07,48,0.0036134403,2.0634099645,2.141e-07,2.142e-07,1.15696e-05,5.248e-07,1.15785e-05,2.0692e-06,1.15858e-05,1.15858e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15696e-05,1.15731e-05,1.15731e-05,7.99e-08,7.99e-08,1.15696e-05,9.954e-06,1.15696e-05,1.15696e-05,1.15696e-05,0.0001535853,0.0001108792,0.0155653064,3.9396080275,3.9744175568,4.2839897861,5.7132975317,19.9473027165
2,4,29,0.0,2.643e-07,48,1.508e-07,6.786e-07,1.508e-07,1.508e-07,2.643e-07,2.643e-07,2.678e-07,6.786e-07,1.15775e-05,1.15775e-05,1.15696e-05,1.15775e-05,2.0767e-06,8.3231e-06,1.0351e-05,1.15696e-05,1.03437e-05,1.04941e-05,1.15805e-05,0.0001361142,1.15808e-05,0.0001520061,0.000153585,0.0001521127,2.14665e-05,2.1350737202,0.40684626,2.4838636117,2.5628825256,7.8162731834,37.0935981549
2,5,20,0.0,1.044e-07,48,0.0051783688,3.640661987,0.0001446187,1.843e-07,9.06e-08,1.044e-07,2.925e-07,0.0002060636,3.892e-07,0.0001090406,2.472e-07,2.068e-07,2.068e-07,1.892e-07,0.0001090406,0.0001854432,0.0001965637,0.0001984253,0.0,0.0,0.0,0.0002058568,0.0002047895,0.000206045,0.0008859934,0.0912242755,0.6483500017,11.5708033831,2.0747177942,2.2070462128,2.4159961598
2,5,21,0.0,2.616e-07,48,0.3953348241,0.5177515412,0.0002048334,1.97112e-05,0.0001479767,2.616e-07,0.000192193,2.896e-07,1.581e-07,0.0002060663,0.000192193,0.0002060655,0.000192193,0.0001663797,0.0001426596,1.5959e-06,1.888e-07,0.0002060392,3.80871e-05,0.0001950203,0.0002040295,0.000205938,0.0002060386,0.0002057002,8.0926e-06,3.49291e-05,0.0035095608,0.0024099381,0.0029620522,0.1815600543,0.0385134463
2,5,22,0.0,1.21e-07,72,2.8395625887,0.0356075563,1.95e-08,0.1056715043,1.013e-07,18.0965293706,0.0093038602,39.2995722517,1.21e-07,5.37785e-05,1.21e-07,0.0002000869,0.0002000869,0.0001483933,0.0001606529,9.233e-07,0.0,0.0001506881,0.0,0.0001967274,0.0001990194,0.0002060646,0.000206056,0.0002060035,0.0014979395,2.95917e-05,0.007632194,0.0713450808,0.7675831336,33.4401565238,177.9661586892
2,5,23,0.0,3.016e-07,48,2.2159059077,9e-09,2.566e-07,3.25928e-05,9.70512e-05,3.016e-07,3.016e-07,3.016e-07,3.016e-07,7.91389e-05,3.3023e-06,0.0001341597,0.0001331995,3.066e-07,3.066e-07,0.0001825875,0.0002000455,0.000205511,39.2995722517,1e-10,0.0,0.0,0.0002046029,0.000205473,0.0138055496,2.6709932143,0.4316964552,7.9062201181,3.662430531,4.6511217455,16.6673364329
2,5,24,0.0,1.023e-07,48,39.2995722517,0.3291189325,2.324e-07,2.393e-07,1.023e-07,1.023e-07,1.023e-07,1.023e-07,1.023e-07,1.25e-07,1.25e-07,1.25e-07,1.25e-07,2.324e-07,0.0001643901,1.95e-07,2.104e-07,6.188e-07,0.0,0.0,39.2995722517,0.0,0.0002042786,0.0002053708,0.0006952368,0.0119236695,6.2181898164,7.2084835501,6.981719731,18.6017980457,7.3878149183
2,5,25,0.0,0.0001813637,48,23.4751778693,12.1288328801,1.437e-07,2.684e-07,0.4382258557,0.0001813637,0.000185821,0.0001885381,0.0001885381,0.0001901334,0.0001091819,0.0001655457,1.527e-07,6.69516e-05,3.82782e-05,0.0001768933,0.0001995754,0.0001218811,6.08823e-05,0.0,2.3e-09,0.0002055012,0.0002059436,0.0002013366,1e-10,2.0711149022,1.329459866,9.0710893669,13.1048603476,13.1081962389,13.2124405159
2,5,26,0.0,3.197e-07,48,2.03597e-05,0.2967975793,1.821e-07,3.197e-07,0.0002025447,3.197e-07,0.0002025447,0.0002025447,2.539e-07,1.7276e-06,0.0001769361,0.0001577384,2.276e-07,2.276e-07,3.308e-07,0.0002033105,9.8877e-06,0.0002053189,0.0002054509,1e-10,0.0,0.0002060679,0.0002060696,0.0002060696,1e-10,0.0001231322,0.0201308107,0.0185910005,0.0359808,5.4749973602,16.2080163698
2,5,27,0.0,4.34e-07,48,0.0133918798,8.3675748607,4.34e-07,4.34e-07,1.685e-07,4.34e-07,4.34e-07,0.0001252271,3.74342e-05,0.0001232908,0.0001651774,0.0001651774,0.0001539737,0.0001252271,7.32104e-05,2.308e-07,3.643e-07,0.0,1e-10,0.0001589159,0.0002059337,0.0002060257,0.000205755,0.0002030224,21.0900757283,60.38964798,1.7185622305,20.1020753549,17.6024804424,20.7607198773,24.2211769014
2,5,28,0.0,39.2995722517,48,0.4538951553,0.1183410861,0.5066825097,4.6856931084,60.3896479799,39.2995722517,3.85e-06,8.2074e-06,4.75626e-05,0.0001178946,0.0001178946,7.8204e-06,2.128e-07,0.0001785856,6.83e-08,1.68e-07,0.000188026,0.0002060225,0.0001864068,0.0001518135,0.0002060306,0.0002060008,0.0002055767,0.0002054548,0.0859115884,17.3182937087,0.9949862759,21.0900757283,20.9005221369,21.2537919434,21.1512408664
2,5,29,0.0,6.62e-08,48,6.8958444866,2.401e-07,6.62e-08,6.62e-08,6.62e-08,6.62e-08,6.62e-08,6.62e-08,0.0001445464,2.226e-07,2.226e-07,2.226e-07,2.226e-07,2.401e-07,0.0001752859,2.4249e-06,1.908e-07,0.0001574341,1.84055e-05,0.0,0.0002060201,0.0002058307,0.0001941236,0.0002057611,0.0286365625,0.0586110959,0.4133072624,15.1172547019,2.3516052776,5.6546300611,9.1011345306
3,1,20,2.984877239,37.7285917304,56,2.984877239,10.9445194791,37.7285917304,8.9546214383,19.8991205975,10.9445193798,37.7285917304,9.9495807081,9.9495804958,18.9251998782,16.994934093,16.914263627,17.9091619067,18.9041209637,18.9041209637,16.9142028667,17.9905055178,9.9495807081,18.9051550323,9.9495807081,18.9041209637,18.9041209637,19.0316773206,18.9041209637,18.9686321163,18.9041209637,20.77205662,19.4590315039,20.6138628929,21.151068236,37.7285917304
3,1,21,1.9899181154,3.9798362284,350,5.9697531524,5.9697493072,14.9243505512,1.9899181154,6.9647083628,5.9697493048,5.9697493048,3.9798362286,2.988805711,3.9798362284,2.9848772127,6.9647083618,2.9848771713,3.1274354648,3.9798362284,3.9807830344,3.9798362284,3.9798362284,3.9814814793,3.9801328388,3.9799312938,3.9798627272,3.9798362284,3.9798367904,3.9798364176,3.9798362284,3.9798362315,3.9798362287,3.9798362284,3.9798362284,3.9798362284
3,1,22,0.9949590578,1.9899181683,40,7.9596674256,2.9848771716,12.9208288728,0.9949590578,1.9899181683,19.8991206605,12.7197279862,7.95966742,19.1284059232,17.9785067759,2.9851267532,22.8839521543,19.2638215154,6.9647083663,5.9697493047,5.9707814621,6.0822368294,5.9818674524,5.9718359298,5.2810823463,10.9462762005,10.9445193557,6.3564419764,10.9445193557,10.9445193557,10.9445193557,10.9452199098,11.084597265,12.6545254369,12.9022855149,19.2638215154
3,1,23,0.9949590648,5.9697607065,32,6.9647084989,4.9747952855,8.9352152568,5.9697607065,10.9445193567,1.9899181259,6.964708362,10.9445194098,9.9776796422,9.6468536626,14.9243505515,6.9647083722,11.0400226309,14.9519181456,9.9495807081,15.9193096033,12.9379693514,15.9193096033,15.9193096033,9.9495807081,9.9495807081,9.9495807081,15.9193096033,9.9495806394,15.919309611,15.9193096033,15.9193096039,15.9193096033,15.9193096033,15.9193096033,15.9193096033
3,1,24,5.9697494187,6.9647083623,80,6.9647083621,11.9394784451,15.9193096045,16.9142638805,14.9243506097,18.9041817369,14.9243505571,11.939478417,12.9344325182,6.9647083623,14.9243505499,20.8940796543,22.9111675136,19.1852097233,20.0701348784,19.8991205972,19.8991205972,5.9711995894,5.9699680072,19.8992705004,5.9697528462,5.9697529381,5.9697514766,5.9697496839,5.9697494187,19.8991205972,19.8991205972,19.8991205973,19.8991205972,19.8991205972,19.8991205972
3,1,25,0.2690591674,3.0640651836,200,13.9293916667,26.8638239212,14.9243505545,8.9546214571,1.9899181184,9.949580805,8.9974587595,2.9848771722,2.9848771717,5.1864339835,3.9798362289,0.2690591674,5.976581853,4.9747952855,3.0640651836,3.979836229,5.3937757124,3.9798362284,4.0967884589,3.985569253,3.983002418,3.9798362284,3.97989898,3.979839635,3.9798367583,3.9798362284,3.9798362388,3.9798362287,3.9798362284,3.9798362284,3.9798362284
3,1,26,1.9899181173,6.9647086355,32,2.9848771752,15.9240351713,39.6799585561,6.9647086355,18.922142044,1.9899181173,1.9899181207,19.899215593,14.9243509877,9.9495807081,11.9394784128,11.9394784128,39.6799585561,9.9495807081,20.1131992618,22.8839521543,22.8869502552,22.8839521543,22.8839521543,9.9495807081,22.8839521543,22.8885314511,21.9287800249,9.9495807081,22.9827435413,23.4524015345,22.8839521543,22.8839521572,22.9194865057,25.2771060994,39.6799585561
3,1,27,1.9899181578,11.9394784236,40,10.5678951046,9.9495805005,9.9495807081,1.9899181578,11.9394784236,4.9747902484,12.1144851507,15.919309625,15.9193096034,9.9495807081,12.0051097304,9.9495807081,23.8789517898,23.8789518066,15.0123090326,23.8789517877,23.8789517877,23.8789517877,23.8789517877,23.8789517877,9.9495807081,9.9495807081,9.9495807081,9.9495807081,14.9243510166,23.8789517877,23.8789518224,23.8789517877,23.8789517882,23.8789517877,23.8789517877
3,1,28,2.9848771738,58.701553085,48,2.9848771738,6.9647083735,4.9747952855,21.8890336757,10.9445395669,58.701553085,21.9091237319,11.9456819192,19.7547394129,4.9747952855,9.949580497,4.9747952855,9.9499095521,2.9848771763,7.9596674189,4.9747952858,4.9747952856,4.9747952855,4.9747952855,4.030489899,4.9748353651,4.9748127093,4.9747987809,4.9747957268,4.9747954038,4.9747953265,4.9747952893,4.9747952859,4.9747952855,4.9747952855,4.9747952855
3,1,29,1.0905420862,10.9445395664,80,3.9798362284,12.9344324932,3.9798362284,15.9193247622,4.9747902478,6.9647083619,17.9091619067,3.9798362284,4.9747903375,10.9445395664,6.9647087027,5.9712729552,6.9647083618,3.0572594681,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9815328727,3.9799929124,3.9798362284,3.9798362284,3.9798362284,3.9798364088,3.9798362284,3.9798362307,3.9798362284,3.9798362286,3.9798362285,3.9798362284
3,2,20,5.9697493091,5.9697637778,16,6.9647083645,5.9697637778,6.9647083622,13.9293919059,5.9697493091,26.863646048,9.949560299,29.8485131872,28.853559163,11.939478413,18.904120965,28.8535541266,36.8584958194,38.0242729267,41.7879865571,18.9041817889,18.9041817889,41.7879865571,11.1457802036,18.9041817889,18.9041817889,18.9041817889,18.904181791,41.7879870537,37.8341631417,41.7879865583,36.0574062788,41.7879866111,41.7879865583,41.7879865583,41.7879865583
3,2,21,3.9798454135,51.7396983131,250,6.9647225042,5.9697493071,3.9798454135,17.5391300192,9.9496490672,27.8586001142,14.9243505665,17.9128894955,18.9041212005,43.7796631124,25.868901343,52.7323230404,42.782884842,27.9014103805,18.0419093765,51.7396983131,51.7394605696,51.766407355,17.9098509448,13.8390235096,13.8390235096,18.9041818138,18.9041818138,17.9092232128,30.8434741729,51.7373639834,51.7373641385,51.7373639973,51.7373639868,51.7373639838,51.7373639834
3,2,22,0.9949590571,0.9973286196,350,2.9848771734,2.9848771727,3.9798311907,5.9697493068,0.9949590787,6.9647083902,7.9596623812,4.9747902624,2.9917735995,2.9861149951,6.9647083622,28.5421892034,9.0181361887,0.9972478187,1.0998131032,1.9899293293,1.990027979,0.9973286196,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,0.9949590571,1.9899181142,0.9949594656,5.0916777595,7.7607454837,14.7860532738,28.5421892034
3,2,23,1.1309429607,3.8264218017,350,10.9445395937,5.9697494762,9.9495843664,1.9989566747,6.9647083802,5.9700125697,5.9697493118,12.4904733396,3.9806029842,3.9883733101,1.1309429607,2.9848771714,2.9848771817,2.9866300838,2.9848771817,4.0386962608,3.9170992081,3.8264218017,3.6576060134,3.3504872602,2.9848771817,3.0405878707,3.0068882602,2.9885614353,2.9848771713,2.984923081,2.9848771713,2.9848771817,2.9848771817,2.9848771735,2.9848771817
3,2,24,1.0621303554,12.9440223326,350,4.9747903027,12.9344526643,3.9798362302,30.8435946818,9.9495602986,1.994395778,2.9848772487,12.9344526643,7.9596698498,12.9344526643,22.8839927306,6.9647083623,17.2050455494,21.8902570016,9.953958034,11.6816366259,12.9344526324,12.9440223326,12.9344526313,12.9344526315,12.9344531268,12.9344526643,12.9344526288,12.9344636836,12.9345535476,12.9344526288,12.9344526643,12.9344527374,12.9344546769,12.9344527253,12.9344526643
3,2,25,5.9697493065,17.9092226797,350,9.9495603446,6.9647083657,17.5398824687,8.95462145,5.9697493111,7.9596625559,8.9546214388,9.9495612709,17.9092226799,15.9193096034,7.9596674189,15.978333097,9.9821359001,15.0077755587,14.9506620879,17.9092226924,17.9531640092,17.9092226797,12.9357483547,17.9092226797,17.9092227037,17.9092226797,12.9345585618,12.9344639418,12.9344543734,17.9092260081,17.9092226804,17.9092227387,17.9092226797,17.90922268,17.9092226799
3,2,26,3.9798362328,8.9604895669,350,4.9747902489,3.9798362328,10.9445321964,11.9401556324,4.9747904784,13.9294116873,6.6126495933,13.3920769763,6.964708362,5.9697493048,5.9697493162,5.9764194917,9.9495804967,5.9723658248,8.9815555406,8.9546214382,9.0003460822,8.9604895669,8.9549499486,8.9548567154,8.9546386798,8.9546259012,8.9546217248,8.9546215486,8.9546214583,8.9546214414,8.9546214401,8.9546214382,8.9546214382,8.9546214382,8.9546214382
3,2,27,0.9990173379,6.9687982148,350,3.9798362361,9.9495805141,34.8519493065,5.9697495392,15.9193096106,18.9041817889,2.9848772773,20.6448015867,1.9899476115,20.6448015867,5.9697493089,2.9848774345,6.191407092,4.0091181331,3.9893656981,3.9821632527,6.0035751739,6.9687982148,4.0017864526,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,8.3685091816,15.4165424467,16.1660884688,20.6448015867
3,2,28,2.9969562106,6.9647083618,200,5.9697493052,3.9798362338,2.9969562106,5.9697493049,8.9546214384,23.8789070789,12.9344374701,3.9798362284,4.974790255,16.0465093929,5.9697493049,6.9647083619,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9794287855,6.9672222471,6.9652920737,6.9647083618,6.9647300304,6.9647108339,6.964708542,6.9647083982,6.9647083656,6.9647083618,6.9647083618,6.9647083622,6.9647083618,6.9647083618,6.9647083618
3,2,29,1.0553999681,4.9747902477,250,8.8557168938,5.9697507987,6.0197994161,1.9899181469,2.9848771717,4.9747902493,8.9546214697,5.9697493049,5.9697493048,5.969749305,4.9889664966,5.9697493048,9.9927452346,4.9782399089,5.1536118283,4.9747902477,4.9747902476,5.3684118009,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902637,4.9747902493
3,3,20,1.9899181142,3.003648929,350,6.964708414,9.9495602987,5.9697493901,1.9899181142,6.9647083619,21.8889930972,5.9697493272,2.0947525974,15.9193249034,3.9798358981,6.9647085719,4.9747902477,5.9697493065,5.970388291,2.0069044462,3.0411820335,3.012962737,3.003648929,2.9850308421,2.9974851334,2.9887467199,2.9872452521,2.9869037117,2.9861686843,2.9850935066,5.969859669,5.9697493073,5.9697493062,5.9697493071,5.9697493058,5.9697493062
3,3,21,1.9899181183,6.9647086027,250,5.969749319,2.9848771726,7.9596674189,6.9647088162,7.959667419,2.9848771713,6.9647083623,7.9596674189,4.1213828499,4.1166258817,4.9747952855,2.9848771714,8.0308979136,3.9802665191,6.9647086027,6.9647086027,6.9647086028,6.9647085734,6.9647086027,7.9596674189,5.6032611672,6.9647086155,6.9647086029,6.9647086447,7.9596674639,7.9596674189,7.9596674201,7.9596674189,7.9596674189,7.9596674189,7.9596674189
3,3,22,1.9899200431,9.1802374787,350,7.9596679637,3.9798362284,10.9445193672,6.9647083621,2.9848771714,14.934119419,2.9848771718,2.9848771752,31.6174458948,1.9899200431,4.9747902489,16.9142838199,13.9293914906,9.9503733531,9.9538264473,12.9344528331,12.9387123534,9.1802374787,11.9719559364,13.3092319584,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,13.8668953721,18.3013978367,21.4909104638,31.6174458948
3,3,23,1.9899181144,2.9848771713,350,8.9546215576,6.964708398,5.9697493179,2.9848772335,7.9596674226,2.9848771713,8.9546214396,6.9647083637,2.9848772638,2.9858280041,4.9747952855,3.9798369847,1.9899181144,2.9877081094,2.9848771713,3.0679003462,2.9848771713,2.9848771713,2.984885835,2.9848780724,2.9848827468,2.9849725495,2.9848812971,2.9848771713,2.9848779712,2.9848778745,2.9848771714,2.9848771713,2.9848771741,2.9848771716,2.9848771713
3,3,24,1.9899181144,4.1916618205,350,2.9848771723,9.9495804991,1.9899181162,4.9747902509,13.9736634713,12.9344526293,2.9848771736,36.4391286487,6.9647083727,4.1192166242,1.9899181144,11.939478415,4.9747952855,4.9766067481,4.1916618205,6.9648494484,4.1916618205,4.1916618205,4.9747952855,3.9840041174,4.9747952855,4.9901686546,6.9647085734,4.9747952855,4.9747952855,4.9747952855,4.9747952855,4.9806151796,9.3510110384,19.4836483715,31.9041530056
3,3,25,0.9949590579,12.934432432,350,6.9647083667,4.9747952969,13.9295609889,7.9596623813,13.9293916813,28.8535545378,12.93443747,4.4721929202,12.99613015,18.904181867,12.934432432,6.9647085737,6.9647085739,9.9522199251,2.0843745733,2.172652598,2.3085511739,12.934432432,1.9922060324,1.9904438898,1.9900463614,1.9899395354,1.9899271832,1.9899190329,1.9899737062,12.9344324782,12.9344324347,12.9344324327,12.9344324321,12.9344324321,12.934432432
3,3,26,1.9899181143,13.9293914891,350,1.9899181143,5.9697493057,1.9899181159,5.9697502687,2.9852362811,7.959667419,13.9293914897,11.939478414,14.924350551,11.9394784744,27.8587627816,13.9297644461,13.9416892431,11.0065131944,4.7929312402,3.0265299655,3.0320797059,13.9293914891,13.9293914891,2.9849690682,2.9849985387,2.9849552785,2.9849725151,13.9293914891,13.9293914891,13.9294025686,13.9293914891,13.9293914891,13.9293915055,13.9293914893,13.9293914897
3,3,27,1.9899181154,9.9495804953,350,14.9243507,1.9899181154,21.8889950709,1.9899191422,2.9848782471,10.9445395571,10.9445395548,9.9495804993,35.2598905674,13.9294126662,6.96470837,6.9647083845,5.9865633898,5.0275095057,8.2643514246,3.9869553412,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,12.139745954,12.6968172758,34.1563795288,35.2598905674
3,3,28,0.9949590727,5.9927293438,300,0.9949590727,1.9899181448,15.2581994292,8.9546217153,5.9519455976,5.9697493047,14.9243507661,8.9546215124,2.9848771728,8.9546214958,8.9546214391,5.9697493047,2.984877175,2.9964598253,2.9914384835,2.9865769517,5.9927293438,5.9697493047,5.9710832351,5.8265583356,4.7960065347,4.7960065347,4.2458263296,5.9697494628,5.9697493531,5.9697493047,5.9697493058,5.9697493048,5.9697493047,5.9697493047,5.9697493047
3,3,29,1.9899181233,4.0347965043,300,11.939478413,11.9394784134,12.7223068081,9.9495804954,9.9495804962,12.7223068081,9.9495804996,2.9848771716,13.9293914901,14.5494114657,3.9798362284,3.9800976687,3.9816301673,5.9739713337,6.0899967,4.0347965043,4.0347965043,5.9722181183,4.0347965043,5.9697493047,5.9697493047,4.0347965043,4.0347965043,5.9697493047,5.9697493047,6.4287117544,5.9699768432,5.9830889026,5.988792484,8.0430470516,12.7223068081
3,4,20,1.9899181142,4.9755857195,200,2.9848771723,4.9747902478,3.1882952415,6.964708374,13.2124763319,5.2686879347,1.9899181546,4.9747902592,4.9747902476,3.9798362284,4.993999603,4.9747902563,1.9899181142,1.9906308465,4.9755857195,4.9751205933,5.5543320812,4.9747902476,5.0463193826,4.9821628215,4.9747902477,4.9747902477,4.9748044449,4.9747925554,4.9747905914,4.9747902476,4.9747902557,4.9747902502,4.9747902477,4.9747902477,4.9747902476
3,4,21,1.9899181152,14.924351852,250,20.8940796671,13.9294116874,9.9495806511,9.9671318028,7.9620030245,6.0587556158,2.9848771714,10.9445193596,13.9294116863,24.8739260268,8.9546214383,8.9546214624,22.8839521572,8.9833130616,9.9506717736,14.924351852,9.9513833982,9.9557943053,9.9636694054,9.2538165915,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9502515053,15.4890919169,14.9243505462,14.931140255,14.9414927266,15.7953550106,23.5172261528
3,4,22,0.2043086982,1.9912075307,200,1.9899181214,1.9899181205,6.9647083619,2.9848771713,3.9798362284,8.954621447,4.9747902477,4.9747904588,4.9747902476,20.9168242858,7.959667419,3.9798362319,5.981289308,1.9903873333,1.9912075307,5.1824594637,5.0528450091,4.9747902476,4.9747902476,4.974955358,4.9748190579,4.9747917616,4.9747916682,4.9747904028,4.9747902839,4.9747902553,4.9747902488,4.9747902477,4.9747902477,4.9747902476,4.9747902476
3,4,23,0.0216793582,4.9747902477,200,2.9848771745,13.3610159575,11.9394792923,3.9798362692,7.9596714134,10.9445395524,2.9848772378,2.9848771719,5.9697501767,2.9848772086,1.989918188,4.9747902478,6.9647083635,2.0502571667,4.9747902477,2.0230584326,4.9747902476,4.9747902476,4.9747902477,5.0025859754,4.9747902476,4.9747902511,4.9747902476,4.9749573897,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902477,4.9747902477
