fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,4,1,5.386584067153025,33.10685568735733,7,0.8795759088426555,458.4127283258907,0.1188338100317403,5.244558302582466,44.1335534153256,0.9697062679668608,0.9999999999999932,1.0000003263212682,0.9999999999999988,0.1050704225352112,0.09,1.1674491392801252,0.2598390342052313,0.0485714285714285,5.349627174813587,0.373158953722334,0.039476861167002,9.452599388379204,2.013964537698728e-05,2.6612458721999946e-05,4.001619010631064e-05,0.0001426697137021,0.0001207111671114,0.0001636473093033,0.0002482942304606,0.000801543372281,-1.3361382315322907,-1.3361295827847322,-1.3361116731860914,-1.3359745111262182,-0.2152841500510436,-0.2152749054642405,-0.2152566801237626,-0.215137559973367,0.5741312043117671,1.0060060060060056,3.0232946844057763e-05,-2.2172172172172173,0.4814814814814814,0.9525013535401936,0.9320415562624148,0.9857155769780124,0.1333249730711444,-0.0919943844291039,0.0002827089,87.0,0.0653089067,0.0282251417,0.8200253829,0.076867152,0.0279947243,0.000763463,0.3852554526,0.6724416286,433.6579042071,5.9016035304,15.8562683561
1,2,5,1,5.994841156845958,43.9825590163955,7,0.8955741029320249,456.9240696211275,0.8559124145010596,7.195105932508542,8.406357719093037,0.9548667279425104,0.9999999999999956,1.0000001748190264,0.999999999999999,0.1022535211267605,0.0957142857142857,1.0683203699810804,0.2542052313883299,0.0485311871227364,5.237976782752901,0.3576056338028169,0.0352112676056338,10.156000000000002,3.616792691741739e-05,5.044376428598763e-05,7.173608856082024e-05,0.0002357387892089,0.0002415990410912,0.0003417697480423,0.0005029505024994,0.0013718767071186,-1.220654989939655,-1.220637563437255,-1.220611571915322,-1.2204113739596674,-0.1735532599509095,-0.1735358707969637,-0.1735078905915955,-0.173357049172985,0.5698479484661498,0.8858858858858855,6.9317172761554e-05,-2.117117117117117,0.4658119658119658,0.9419414625686516,0.938426603449377,0.987983242333642,0.1373497151121497,-0.0931332628998792,0.0005390224,87.0,0.0697565823,0.0303649185,1.6897150388,0.5883843582,0.0590588244,0.0224478571,0.7938436366,2.8551369125,404.7743792144,5.6550675235,15.1910737239
1,2,6,1,6.177247660068367,44.87074774415642,6,0.7968416568162784,454.6062885046798,2.464794521020616,5.025230513676648,2.038803020219232,0.930252125435324,0.9999999999999916,1.0000002478612244,0.9999999999999984,0.0994366197183098,0.0642857142857142,1.5467918622848202,0.258430583501006,0.0485714285714285,5.32062966031483,0.390020120724346,0.0437625754527163,8.912183908045977,9.066781274586917e-06,1.247347683850956e-05,2.401778793038261e-05,0.000105289759459,9.967461242305936e-05,0.000134147393079,0.000262110011994,0.0011125231266757,-1.145454305271962,-1.1454504030224808,-1.1454371794217435,-1.145344085247994,-0.1032821064238776,-0.1032785456475581,-0.1032653280812773,-0.1031774868679235,0.5822303459998585,0.8458458458458454,1.6604286571875295e-05,-2.2972972972972974,0.4558404558404558,0.930780246426566,0.9188921128882408,0.9853229868051148,0.1343768922062388,-0.1008916821612231,0.0001359703,87.0,0.0584776996,0.0254234907,0.4417756704,0.1050648571,0.0131030752,0.0039798908,0.2075502654,0.195165743,467.0311482099,6.0172256738,15.5371603328
1,2,7,1,5.2416369768162365,30.4654018723332,5,0.817809970148887,445.2818998485764,2.2367724064146324,4.816663365429164,2.153398956288937,0.907862801753804,0.9999999999999905,1.0000003301835454,0.9999999999999972,0.1092957746478873,0.0585714285714285,1.8660254208175888,0.262655935613682,0.0342857142857142,7.660798122065726,0.3404828973843058,0.0381287726358148,8.929815303430079,1.3429662239061718e-05,1.9729972294719408e-05,2.8868887640187595e-05,0.0001526401875859,7.152690864085417e-05,0.0001036029562756,0.0001509878658278,0.000743501485527,-1.1990122065285338,-1.199004652278421,-1.1989936944602075,-1.1988452891677217,-0.2210392936282601,-0.2210322030541817,-0.2210217283780244,-0.220890750217598,0.5381049347035043,0.8458458458458454,2.955192800882505e-05,-2.237237237237237,0.4757834757834758,0.9246152225392856,0.9123695770895264,0.9833988316147142,0.1421361736464616,-0.0932486636577638,0.0002002712,87.0,0.0604401766,0.0262373341,0.6779285895,-0.1122379711,0.0200501356,-0.002445055,0.3184970746,0.4595871725,450.3002141629,6.2432567264,16.1138400092
1,2,8,1,5.682386630624232,41.73267612168845,5,0.8746908013735413,460.1132166682506,0.1500713086955851,5.672573535110061,37.79918749570376,0.9699144801560976,0.9999999999999952,1.0000003861606546,0.9999999999999984,0.1050704225352112,0.0642857142857143,1.634428794992175,0.2598390342052313,0.0257142857142857,10.104851330203443,0.3547082494969819,0.0451106639839034,7.86306868867083,7.520504645007384e-06,9.11606518763803e-06,1.392361615177514e-05,7.432521861120142e-05,4.463779957605354e-05,5.3289323236168847e-05,7.990944640992915e-05,0.0003863514000188,-1.5061166172705809,-1.506114214152261,-1.506106973365411,-1.5060160008240775,-0.2524525118691763,-0.252450327672799,-0.252443607055844,-0.2523662415614879,0.5429283192358243,0.9659659659659654,1.8207916800994626e-05,-1.956956956956957,0.4686609686609687,0.9203676485630198,0.9075571598215612,0.979371795220682,0.1524769830320597,-0.0916908636802591,0.0001428366,87.0,0.0529140274,0.0225524825,1.2734777303,0.4468972742,0.0218416995,0.0065630066,0.5982915281,1.6217455296,470.6993868135,6.5586235472,17.3748827208
1,2,9,1,5.795863523564823,37.97285950778188,7,0.7816642059409209,453.5705748674841,2.6340984154368074,5.222399671267323,1.9826137249322564,0.9226070803350428,0.9999999999999936,1.0000001664363396,0.9999999999999982,0.0994366197183098,0.0971428571428571,1.023612261806131,0.262655935613682,0.0271428571428571,9.676797627872498,0.3530985915492958,0.0550704225352112,6.411764705882352,2.4997023505870747e-05,3.414228134934346e-05,4.513316954196878e-05,0.0001371283876449,0.0001246248909342,0.0001746340988532,0.0002301693901251,0.000621182674828,-1.2961181109671198,-1.296106257336494,-1.296092011491148,-1.295972771842206,-0.2487154564080994,-0.2487030167948418,-0.2486892025879323,-0.248591939418954,0.6131063894410705,0.8458458458458454,3.896780472491361e-05,-1.836836836836837,0.49002849002849,0.9169462089382528,0.9161829473735442,0.9804253334842392,0.1545363101581685,-0.0905978875044871,0.000421199,87.0,0.0664984375,0.0280934562,1.7763933429,-0.3856906704,0.0387234501,-0.0047584207,0.8345658996,3.1555733087,419.1209135954,6.3309934895,16.2618750987
1,2,10,1,6.864145580086702,64.47967811344778,8,0.820561524363183,454.6751833473634,0.0245106663811946,5.082356953792649,207.35286730890328,0.8876752975920816,0.9999999999999944,1.0000002470684235,0.9999999999999988,0.1205633802816901,0.1014285714285714,1.188653045030748,0.2711066398390341,0.0485714285714285,5.581607290803644,0.4097786720321931,0.0422535211267605,9.698095238095236,1.1542208573856829e-05,1.712669551618388e-05,2.168013217071608e-05,6.632832822127657e-05,9.339009339325224e-05,0.0001411299505117,0.0001765657736185,0.0005194979760318,-1.048176234034559,-1.0481703804405036,-1.0481656075813297,-1.048118807863165,-0.1271358953565832,-0.1271298253402249,-0.1271253197543494,-0.1270817166896547,0.5659664007565534,0.8458458458458454,1.7797770401578563e-05,-2.3773773773773774,0.4715099715099715,0.9496776227575132,0.9396343935013216,0.986617084738998,0.1440310346931714,-0.1009372551854498,0.0001688223,87.0,0.0557315782,0.0243393047,1.838857672,0.0213533129,0.0423853053,-0.0055309777,0.8639122148,3.381397538,459.719887609,6.9799434198,18.8972445094
1,2,11,1,5.306789592812906,33.1029829312608,6,0.8578596947726442,454.9453081793456,0.8378309672411124,5.8986655599164495,7.040400499088883,0.9651323486841468,0.9999999999999944,1.0000001835546766,0.999999999999998,0.0994164989939637,0.0485714285714285,2.046810273405137,0.2668812877263581,0.0257142857142857,10.378716744913929,0.4027162977867203,0.0480684104627766,8.377982419422352,4.545605047885249e-06,6.6259027762030925e-06,8.994458632200132e-06,5.027875419441577e-05,4.59937624269209e-05,6.605320912386376e-05,8.936293324314796e-05,0.0004311531885545,-1.407155290700728,-1.407152363385467,-1.4071490304444123,-1.4070909367654183,-0.1375026546311922,-0.1374998962771539,-0.1374966909807851,-0.1374496917516814,0.5742611746530335,0.9059059059059056,3.315282342319423e-05,-2.117117117117117,0.5,0.9384438427844888,0.9227083845036022,0.9845858039636284,0.1883131515623108,-0.0843981445434568,7.47649e-05,87.0,0.0552121597,0.023381667,0.942141227,0.1978482172,0.018492672,0.0016529543,0.4426265972,0.8876300916,495.5761732239,6.2657964544,16.9549819122
1,2,12,1,5.182197857929693,29.760595813262093,5,0.8548976092983558,446.68322851857823,0.5616153894663019,6.596158666893015,11.744974925208666,0.931528414505742,0.9999999999999916,1.0000002529206355,0.999999999999998,0.1205633802816901,0.0685714285714285,1.7582159624413147,0.2725150905432595,0.0428571428571428,6.358685446009389,0.4140241448692153,0.0366800804828973,11.287438288535382,2.1296707974883675e-05,3.146700537452087e-05,4.767229478190147e-05,0.0001862996130537,0.0001592227354211,0.0002234546030637,0.0003380232854011,0.0012663648497934,-1.249259156083074,-1.2492464504753396,-1.249226205438018,-1.2490530203031105,-0.172600792129012,-0.1725897038922776,-0.1725699260978785,-0.17240966809178,0.5814730924154362,0.8858858858858855,7.258733650817246e-05,-2.157157157157157,0.4843304843304843,0.9384186192958492,0.9292976463647408,0.9851474288799044,0.1389546885781235,-0.0988432472557952,0.0003966924,87.0,0.0684661405,0.0293910354,1.5323633094,-0.1528949423,0.0333243221,-0.0012843512,0.7199183496,2.3481373119,418.8870254142,6.0473260806,15.9711298507
1,2,13,1,6.143478608570641,42.95489304027693,7,0.8438773994218088,456.75371866627137,0.1875623607796024,5.33310534995857,28.43377172153055,0.9572949962904466,0.9999999999999932,1.0000001076736371,0.9999999999999988,0.1107042253521126,0.06,1.845070422535212,0.2753319919517102,0.0428571428571428,6.424413145539906,0.4225352112676056,0.0253521126760563,16.666666666666664,1.035754959758692e-05,1.035754959758692e-05,1.861102917535582e-05,0.0001051048977753,8.701425722207382e-05,8.701425722207382e-05,0.000147462854023,0.0007197294173897,-1.0823122825814182,-1.0823122825814182,-1.082303349646574,-1.0822097353006048,-0.1284774173289133,-0.1284774173289133,-0.1284696503734793,-0.1283961206452595,0.5788154288772268,0.8658658658658656,1.148312414543511e-05,-2.3773773773773774,0.5156695156695157,0.9418007922805834,0.9441644659521112,0.9914998708511196,0.1256158884196568,-0.1008923177425471,0.0001267078,87.0,0.0544377966,0.0233838939,0.8043873387,0.0238991499,0.0181245647,0.0003499487,0.3779085559,0.6470389907,473.8287054276,5.2780510599,13.5200743559
1,2,14,1,5.041452813777532,28.568831933897407,8,0.9150735438668662,457.93117918850623,2.771745716152296,5.480032001256846,1.9771048871193568,0.95709392167175,0.9999999999999948,1.0000003079647222,0.9999999999999984,0.1008450704225352,0.0614285714285714,1.6416639371110382,0.2527967806841046,0.0313883299798792,8.053846153846154,0.312374245472837,0.0311267605633802,10.035552682611504,2.398158221701934e-05,3.6328909260201245e-05,5.768051060974592e-05,0.0002988755571559,0.0001568752295675,0.0002415687024634,0.000379543182766,0.0018236716343918,-1.3591605752821778,-1.3591437928795822,-1.3591147719288403,-1.3587869412687237,-0.2010912521993838,-0.2010742184106865,-0.2010464685964124,-0.2007560214337729,0.5753933278633896,0.8658658658658656,8.728526623848371e-05,-2.037037037037037,0.50997150997151,0.9237954206547582,0.9163167808416792,0.9831779229120468,0.1423681009426262,-0.0836457657662323,0.000496944,87.0,0.0585470154,0.025334993,1.0459061519,0.2285999246,0.0188828307,0.0045345448,0.4913763114,1.0939196785,415.3946839389,5.8743971071,15.2727254235
1,2,15,1,6.288219038463708,45.1313384626916,7,0.8168551428321275,452.7858339202066,0.784314800524628,5.363058566726812,6.837890300093105,0.8658667762185289,0.999999999999994,1.0000002480498955,0.9999999999999988,0.1148893360160965,0.0685714285714285,1.6754694835680752,0.2696981891348088,0.0328571428571428,8.20820575627679,0.421066398390342,0.0353521126760563,11.91064314171884,1.3394801050855582e-05,1.556367124438428e-05,2.083197359271588e-05,9.21484307644668e-05,0.0001446060411771,0.0001677204486583,0.0002177681109164,0.0009266023363933,-0.9663180311286677,-0.966315935282219,-0.9663108443584744,-0.9662419290568864,-0.0896200945873517,-0.0896180227723699,-0.0896135368474526,-0.089550001869577,0.5688646452251809,0.7057057057057055,1.996642450109793e-05,-2.477477477477477,0.5170940170940171,0.9538909847815644,0.9424279723239518,0.985958550556982,0.1517127400734469,-0.075779832685039,0.0001682847,87.0,0.0549338673,0.0237897537,1.0751990843,-0.2185461268,0.0169998696,-0.0044480808,0.5051384,1.1560530709,461.5341531981,5.7635523929,14.9189276698
1,2,16,1,6.723756505045897,53.74096655087943,9,0.8233193061223893,454.6345358352236,0.8469070483231501,5.742602135847752,6.780675809958043,0.920490470272509,0.9999999999999964,1.0000001585755818,0.9999999999999992,0.1162977867203219,0.0771428571428571,1.507563901930099,0.2584104627766599,0.0414285714285714,6.237493929091792,0.4054929577464788,0.0480080482897384,8.446353730092206,1.0720074437211124e-05,1.2717256550487228e-05,2.072322197370925e-05,7.842617283165769e-05,0.0001366157629745,0.0001632870683933,0.0002693706423426,0.0009784094010633,-0.9565864545281408,-0.9565845440303032,-0.9565768855501244,-0.956521687097216,-0.0724524190640204,-0.0724504863993907,-0.0724427993376614,-0.0723914207452563,0.6046039345928329,0.8258258258258254,2.63281546564802e-05,-2.517517517517517,0.5256410256410257,0.9592039833927108,0.9502264097840502,0.9945305656037556,0.1462427825101826,-0.087756051316689,0.0001376773,87.0,0.0495290496,0.021715677,1.3760689974,-0.1356590436,0.0312216045,-0.004253592,0.6464898471,1.8935658856,472.6339424115,6.0423878962,15.8610439102
1,2,17,1,5.209120285799867,29.786344543338323,6,0.8694311267584598,463.1420891026537,1.4738545230049915,6.773016512053468,4.595444398572117,0.926040033877376,0.9999999999999954,1.0000000759151924,0.9999999999999988,0.1191549295774648,0.0614285714285714,1.939731411726172,0.2711066398390341,0.0312877263581488,8.664951768488745,0.4069215291750502,0.028169014084507,14.445714285714285,1.880669903687331e-05,2.474385597713647e-05,3.848354314161352e-05,0.0002178334175991,7.823506058760823e-05,0.0001021133211628,0.000156470121174,0.0007368930549895,-1.4872003329151602,-1.4871915030073206,-1.4871710689556985,-1.486904334746307,-0.3509540603434177,-0.3509456795152402,-0.3509266012829823,-0.350722883559775,0.5807341364536275,0.9659659659659654,4.080618181416787e-05,-1.916916916916917,0.5085470085470085,0.9399155094267554,0.9266826700523948,0.9870677101056428,0.1366517301127583,-0.1054517438594316,0.0003318492,87.0,0.0701769056,0.0302516442,1.2423757845,0.2476750146,0.0359739406,0.002887045,0.5836795484,1.5434975898,424.5922156843,6.2368316859,16.5894600514
1,2,18,1,6.348133067753494,46.27802982288733,8,0.8826921508381542,460.2112331283294,0.2408444429913459,6.235336798549588,25.889477544531257,0.9556591207434628,0.9999999999999968,1.0000004000954084,0.9999999999999996,0.105010060362173,0.0671428571428571,1.5639796224153433,0.2711066398390341,0.0357142857142857,7.590985915492957,0.3915492957746479,0.0366599597585513,10.680570801317234,4.682060130583492e-06,4.682060130583492e-06,8.674578175780272e-06,4.590907493453566e-05,5.7620013820163845e-05,5.7620013820163845e-05,0.00010553807801,0.0004732835855865,-1.2106647552559744,-1.2106647552559744,-1.210659921632461,-1.2106148429284942,-0.0966234330614169,-0.0966234330614169,-0.0966188027867528,-0.0965832679057975,0.57914728111794,0.8258258258258254,1.148312414543511e-05,-2.417417417417417,0.5284900284900285,0.9043552924098068,0.9063460560170038,0.9826369703086196,0.1982741122674194,-0.0823769996797144,7.88532e-05,87.0,0.0474859868,0.0208027916,1.7101903994,0.3083770889,0.03738282,0.0085587986,0.803463149,2.9247512023,496.5561136819,5.7926706874,15.3870199416
1,2,19,1,4.946659474500165,29.055640734139715,6,0.9025922540790322,457.19524182644096,0.9723751152702732,4.835550717823568,4.972927260154657,0.9597450982323452,0.9999999999999948,1.0000003130871764,0.9999999999999972,0.1008450704225352,0.0557142857142857,1.8100397255326832,0.2527967806841046,0.0342052313883299,7.390588235294118,0.3519517102615694,0.0380281690140845,9.255026455026456,1.6122461022940705e-05,2.291723107773607e-05,3.742925213517345e-05,0.0002537570475524,7.50343837015579e-05,0.0001072536521978,0.000168594782471,0.001009684983896,-1.4971409579985138,-1.4971307851059523,-1.4971090582145532,-1.496785179789963,-0.3142277153124691,-0.3142175903656213,-0.3141983138359984,-0.3139340001510184,0.5482538756932088,0.9259259259259256,0.0003815764661271,-2.2572572572572573,0.5284900284900285,0.9445852492255729,0.9334004455017856,0.990248671636082,0.1337058164971897,-0.0925664238392806,0.0003267858,87.0,0.0581950442,0.0254742576,0.7540874547,0.0839778449,0.021337043,0.0039248474,0.3542772086,0.5686478893,431.5993466526,5.1490169024,13.0667410723
1,3,0,1,7.607689254073144,86.03523273768894,7,0.8588957998361939,-199.54358222335807,0.214971037826964,5.56222417366615,25.874295579032065,0.954264392397974,0.999999999999995,1.0000001372895488,0.9999999999999984,0.082374245472837,0.0914285714285714,0.900968309859155,0.2513883299798792,0.0371026156941649,6.775488069414315,0.3844869215291751,0.043702213279678,8.797882136279927,9.1170862589133e-06,1.261604175194182e-05,1.5765599009585005e-05,5.11153747693813e-05,0.0001124866737033,0.0001509550287924,0.0001896207548753,0.0005323639622672,-1.1483027978784204,-1.1482987799814066,-1.148295163303022,-1.1482545706865264,-0.093439412205786,-0.0934358173409236,-0.0934322040317568,-0.0934001747050481,0.6004573759269852,0.8858858858858855,2.09083769055575e-05,-2.117117117117117,0.4843304843304843,0.9518781018710072,0.9304443204158512,0.9863412431816913,0.1383318776456724,-0.0851044456438163,0.0001168311,87.0,0.0591177974,0.0257944907,0.6129039707,0.1118410478,0.0153714669,0.0031554903,0.2879479118,0.3756512772,472.3933794223,6.3494699154,17.365216598
1,3,1,1,7.034951681927846,59.69301453205286,8,0.8320764330852308,-200.39990060722525,1.028530996450731,4.678536734534638,4.54875618788291,0.955942126099574,0.9999999999999948,1.0000002564300283,0.9999999999999984,0.0994366197183098,0.0742857142857142,1.338569880823402,0.2570221327967806,0.0285714285714285,8.995774647887323,0.3746076458752515,0.0409456740442655,9.14889434889435,1.192862108087251e-05,1.192862108087251e-05,1.993725886518309e-05,8.462392192412876e-05,0.000117788592465,0.000117788592465,0.0001919766365389,0.0006805526804199,-0.9555778565000116,-0.9555778565000116,-0.9555702035317948,-0.9555083896516104,-0.0966005690717019,-0.0966005690717019,-0.096593401620182,-0.0965461993364177,0.5704283741491413,0.7657657657657654,1.996642450109793e-05,-2.317317317317317,0.4601139601139601,0.93134619753121,0.933297751426776,0.9847704350316044,0.1453132518652396,-0.0956105205963903,0.0001028949,87.0,0.0568603933,0.0241769167,1.1406623007,-0.2499166611,0.0237739631,-0.0083277431,0.53589362,1.3011104842,481.6339090928,5.5167496976,14.6045795158
