fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
1,2,2,1,1.1768506584176306,1.6842776157599282,2,0.8105013316090105,453.5364339656404,1.1545565119868402,5.2583813678051,4.554459927436653,0.9158909029889668,0.9999999999999872,1.0000001698221157,0.9999999999999876,0.1410714285714285,0.0714285714285714,1.975,0.1374999999999999,0.1232142857142856,1.115942028985507,0.4235585447258805,0.4156991609568919,0.4535236023487643,0.5717887825847953,0.4421709416386128,0.4674243503940431,0.4674243503940431,0.5799103897724488,-3.3108549166750856,-3.355996152017395,-3.13874731155498,-2.4594782376995488,-3.069087900166658,-2.930147609969293,-2.930147609969293,-2.311267081572224,0.8189153203123484,1.06006006006006,3.2322839781813806,0.5315315315315318,0.5,0.9938889029300856,0.9031685422279476,0.8797927312419087,0.175335489934296,-0.3593046810583753,1.5702886867,1.6777350646,0.7390254324,0.9266739656,0.2540391404,0.6109578145,0.2085952745,0.4353599358,-53.2293074354,5.3287677528,14.0123845971,5.8506418168642815,0.9336886668754248,6.49714675973565,1.2487131005995324,12.328239804237915,1.490277966482069,0.0,0.0038749936,0.0,0.0,2.0375e-06,0.0,True
1,2,3,1,2.4750624615265995,6.90394322694779,4,0.7768561294663673,458.0716412850647,2.439976687347692,4.648466699304493,1.9051275052785352,0.937365462977993,0.9999999999999936,1.000000333896819,0.999999999999998,0.3071428571428571,0.1125,2.73015873015873,0.1928571428571428,0.1910714285714285,1.0093457943925233,0.2538664975778867,0.2316356687868274,0.3567298168384623,0.4374419158114613,0.2748157785204525,0.2610689264689311,0.3573773454612788,0.4717435658364401,-4.144706321077656,-4.26819662986823,-3.573309582876853,-3.1249609351953285,-3.7212538422896944,-3.791795264042836,-3.2975924620445745,-2.710726774135752,0.7558477779986308,1.28028028028028,1.6719497597319883,0.2672672672672673,0.5,0.9831041671854006,0.9144996065070032,0.9500908149499496,0.1722649613298445,-0.2575455047808741,1.3470177299,1.7539370834,0.7622955768,1.1394341696,-0.0953962156,0.8061814706,-0.075454767,0.5353166327,-45.2788918916,4.6872997239,11.8752512289,3.148465730446784,0.9440398181927496,3.947074730816936,1.023001065668427,12.279906858601336,1.429932243222939,0.0,0.0010478225,0.0,0.0,4.363e-07,0.0,True
1,2,4,1,1.4244491613573416,1.1939229459580067,2,0.8432902162518578,462.4602988180941,0.927374206840826,5.307717633860525,5.723382853122137,0.9616854971092552,0.9999999999999865,1.000000403651892,0.999999999999994,0.2107142857142857,0.1410714285714285,1.4936708860759491,0.0946428571428571,0.0946428571428571,1.0,0.193630300737942,0.3086427388230088,0.3908388514331363,0.4518727484478236,0.208867438005585,0.3407488339317463,0.3982396910524092,0.4995004969226577,-4.686966166115833,-4.0184646010390255,-3.540705579162989,-3.185950420882828,-4.262942341667714,-3.552312020303384,-3.2425280209435234,-2.6968938281004733,0.7692279013728598,1.1041041041041042,1.1723818032865998,0.2452452452452451,0.5428571428571428,1.022725486037105,0.9167987517554412,0.92729198738509,0.1651853459778976,-0.1958608499858812,1.3417382514,1.7673474474,0.7525774207,0.6729709811,-0.0806223337,0.4483010667,-0.0545020667,0.3161679447,-45.1006228974,5.0683087227,13.7207498769,1.6221718832128846,0.8980102248047143,2.664313380627388,1.0353975987817754,8.180119449112565,1.381185768926377,0.0,0.0007677669,0.0,0.0,3.49e-07,0.0,True
1,2,5,1,1.8679357237392409,3.98864335853132,2,0.8506751388983962,456.76380005575584,0.8116866295276076,6.881952408249945,8.478582938165635,0.9140067539459258,0.9999999999999876,1.000000294802724,0.999999999999992,0.1839285714285714,0.0964285714285714,1.907407407407408,0.1428571428571428,0.0839285714285714,1.702127659574468,0.3341238664877063,0.4373144446209415,0.4599544080680479,0.5297815682794936,0.3539088487395688,0.4241888945051221,0.4713461079517191,0.5634058086603019,-3.4386181836532543,-2.9057367955203017,-2.788822874043902,-2.4282318711054955,-3.149926183158837,-2.807285743216821,-2.577377407418595,-2.128553334979251,0.754311045994398,1.1481481481481488,1.3650078065460138,0.3553553553553552,0.4714285714285714,1.035202443037183,0.9134735352216848,0.9129804062838603,0.1758830583931419,-0.2748129625305345,1.3833180787,1.7022441993,0.7495508927,1.8158197009,-0.474046689,1.3465325213,-0.3370321575,0.8530887645,-48.504639636,5.4711024621,14.6464096762,7.436118592512165,1.0497945671306368,6.178183189567332,1.0943626648098983,6.945540157344079,1.201476322292991,0.0,0.0055576988,0.0,0.0,4.242e-06,0.0,True
1,2,6,1,1.7080984001846626,2.7049819655751897,2,0.7720001885232285,456.4014854325984,0.0246422733088299,5.05345428814026,205.07256878485623,0.8839461583677407,0.9999999999999885,1.0000002873873624,0.999999999999992,0.2535714285714285,0.1946428571428571,1.3027522935779814,0.1267857142857142,0.0821428571428571,1.5434782608695652,0.2155160557767869,0.3060882678505927,0.3771887326117497,0.4833706021173365,0.2233681697634428,0.2810256947360375,0.4070025709534144,0.502897976443189,-4.267595275545883,-3.774882139492287,-3.3880953738252333,-2.810465649230465,-4.076361554346271,-3.773730489063438,-3.112506888695762,-2.609173997925761,0.8192380274710956,1.0380380380380387,0.822081575524054,0.4654654654654652,0.5857142857142857,0.9813012513074564,0.9366090134455284,0.951674358273162,0.1208751115848819,-0.2969265935676617,1.5316773577,1.6854611422,0.7357126486,1.3011635825,0.1057109543,0.8996361321,0.0441183135,0.6112985956,-46.1744033408,3.9693269655,10.4166970976,4.852567092615456,1.111651278211842,4.528639965058543,1.0394856623481414,7.12860451592431,1.2716224178902873,0.0,0.0003983053,0.0,0.0,5.4792e-06,0.0,True
1,2,7,1,1.162389142861472,0.3773870585923524,2,0.8382944408754399,450.00567575714695,0.9730928844453356,4.151093792098571,4.265876216395006,0.9026808289452382,0.9999999999999796,1.000000290855221,0.999999999999996,0.2071428571428571,0.1696428571428571,1.2210526315789474,0.1392857142857143,0.0571428571428571,2.4375,0.3371942501161116,0.3452998406241068,0.4328216075854817,0.4882416210689975,0.3446369789776199,0.3555423317301749,0.433344838980273,0.5094157377568356,-3.593590849952116,-3.549644073859583,-3.0751197943415858,-2.774644348264852,-3.4765027699008204,-3.4186531692445934,-3.0059343809030743,-2.602401252205943,0.7488926198300362,1.0820820820820811,1.2654403332856807,0.2232232232232229,0.4857142857142857,0.9612656656663816,0.9083199775506272,0.9292723976334072,0.1527538347743468,-0.3261099277843162,1.3999526077,1.7811228097,0.7657354423,1.1848699536,-0.0569628437,0.9154435814,-0.0881161744,0.5566627811,-47.9115034923,5.374769127,14.0252975621,2.903141331907171,1.032859767320495,2.9284810652532496,1.1070067438933424,11.583959964786004,1.3460749981895144,0.0,0.0030987188,0.0,0.0,3.2519e-06,0.0,True
1,2,8,1,1.6957320618302307,3.441792512629476,3,0.8271175596798245,466.17947614580703,1.0672338286756224,5.646122777203312,5.29042710744077,0.9356406443188976,0.9999999999999932,1.000000532884624,0.9999999999999966,0.1375,0.1249999999999999,1.1000000000000003,0.1678571428571428,0.1232142857142856,1.3623188405797104,0.2821231589167569,0.3427167144722468,0.4630903249253761,0.5530274551697199,0.299118027701595,0.3260813177978333,0.4973222865559005,0.5932800053194665,-4.26787412747596,-3.907637310730586,-3.1920000477864696,-2.657311742909448,-3.9300918290971714,-3.778899174297818,-2.8186908100909083,-2.280622117562272,0.7557583734954014,1.17017017017017,0.8017583181542541,0.3553553553553552,0.4285714285714285,1.0170024559605513,0.9332632152821884,0.929239365088258,0.1395109947028779,-0.2722236985686046,1.5173688619,1.7312194554,0.7590868346,1.0127753721,-0.1440192163,0.7446406951,-0.1030995115,0.475811167,-56.7306997947,6.5039845043,16.9320542582,4.845629516178179,0.9589528690028182,4.835810211565646,1.2520185816090292,9.010041456067654,1.425844540193907,0.0,0.0008031201,0.0,0.0,7.1211e-06,0.0,True
1,2,9,1,1.6217945364175588,1.9252317104144887,2,0.8254264638427302,456.8452039022421,0.5714815849366829,5.534151285529785,9.683866342155085,0.9145247721356872,0.9999999999999912,1.0000005184733785,0.999999999999996,0.1392857142857143,0.0982142857142857,1.4181818181818184,0.1678571428571428,0.1660714285714285,1.0107526881720432,0.2057973981123324,0.2632487273173637,0.3326000717994727,0.4234832805868572,0.2161607150649207,0.272344808912055,0.3677850156919069,0.4361138050833102,-4.677607187686807,-4.339236663852102,-3.9307787380605927,-3.3955048046165426,-4.395239852543516,-4.080197505085232,-3.5450334626137687,-3.161891887572627,0.8527089507281911,1.1041041041041042,0.9571521538991856,0.2672672672672673,0.5428571428571428,0.9589290409117652,0.9288121586135114,0.9197973878402944,0.1403616810087058,-0.2551421325358206,1.5385990288,1.7125315952,0.7491757037,1.135397372,-0.4146051564,0.8292970636,-0.2988641769,0.5334201082,-48.3638914171,4.4002767686,12.0235574836,4.406606010826414,0.9923806105382604,3.930136640215591,1.0900174983646065,9.3210654378423,1.385459113034257,0.0,0.0006547088,0.0,0.0,4.923e-07,0.0,True
1,2,10,1,2.275395512718249,7.288114774354826,2,0.7352333557310504,452.3217984982276,2.0038439196562936,4.194815195571063,2.093384197453149,0.8337903482717309,0.999999999999992,1.000000232017259,0.999999999999996,0.2678571428571429,0.1410714285714285,1.8987341772151904,0.1964285714285714,0.1517857142857142,1.2941176470588234,0.244344594852371,0.3412325573098094,0.3739752004495458,0.4480917687787015,0.251791759235594,0.3297492506230168,0.3758410212796706,0.4532920284166709,-4.269241164467306,-3.721851342536702,-3.536864589350816,-3.1181267594823616,-4.1021412132297375,-3.674729938029622,-3.422026289900561,-2.997391875211081,0.8635879707861153,1.1481481481481488,1.1144152514667882,0.2892892892892895,0.5857142857142857,1.0294495483173478,0.9238193800578148,0.9476942642179972,0.1639302450708794,-0.3564839247535833,1.5241552966,1.7180169432,0.7561966271,0.6055694563,0.0335306648,0.8926593852,0.0717886234,0.2845020896,-48.076339607,3.9441224571,10.7521219815,5.134888218608883,1.0691305446865518,5.9702910162633165,1.1658957655503863,7.624041973655423,1.3605646882141822,0.0,0.0001381669,0.0,0.0,1.5724e-06,0.0,True
1,2,11,1,1.6413041321776056,3.234823975707606,2,0.7540306406491181,455.6160957716781,0.0452061441797169,5.54141969794034,122.58111808674586,0.9517488822890432,0.9999999999999906,1.0000002167423794,0.9999999999999956,0.1392857142857143,0.1125,1.238095238095238,0.1089285714285714,0.1089285714285714,1.0000000000000002,0.1186446101648638,0.3664635927771772,0.4080337233723287,0.5322138481247989,0.1249304022350938,0.418104215187414,0.4381273910851463,0.5680714223818045,-4.870180770717187,-3.5007862476259413,-3.2710786257112683,-2.5848859018114685,-4.592154464801834,-3.053648913299784,-2.948572109313974,-2.2666571336166785,0.7764717209270094,1.1041041041041042,2.154434690031882,0.3993993993993996,0.5,1.0110209351295505,0.923961904828454,0.94870929467768,0.1513522399990254,-0.3116401297932071,1.5330930779,1.7141622594,0.744135124,1.839116111,-0.0649127897,1.4558149522,-0.0744688442,0.8640336318,-47.4357850801,4.0460355812,11.059991637,3.8551885661784766,1.1576441745385735,4.824181396168015,1.15538567737075,10.22906002815375,1.4150985781236032,0.0,0.0006669113,0.0,0.0,4.166e-07,0.0,True
1,2,12,1,1.2201660819783449,0.5953480026921896,1,0.8381149738897744,451.1635616959183,0.0241502236781424,6.813542185732984,282.13163888414385,0.9224343430617034,0.99999999999999,1.000000083619091,0.9999999999999966,0.1392857142857143,0.1232142857142856,1.1304347826086958,0.1125,0.0803571428571428,1.4,0.2178162953228763,0.2566656039678689,0.3412505924565474,0.4555584639878322,0.221384971613362,0.2201137266109671,0.3669625830897765,0.4554642889676364,-4.517258371986637,-4.29289628968664,-3.804402033017614,-3.1442525226518674,-4.42416362266199,-4.431386956003937,-3.596977979581708,-3.094102985632929,0.7962981017729983,1.06006006006006,1.1144152514667882,0.5095095095095097,0.4714285714285714,0.9659347928009712,0.8793445863812378,0.8754037904107325,0.2201185303094017,-0.3160538060989074,1.5236511246,1.8125180836,0.7940055164,1.0008271496,0.0730528696,0.6660653589,0.0492800438,0.4701977823,-52.5157693606,4.9946128007,13.3443411303,1.8660452895691744,0.7390776417221967,2.810221515808321,0.9425834553423854,9.186426114338538,1.360584913595524,0.0,0.0009012108,0.0,0.0,3.2435e-06,0.0,True
1,2,13,1,1.545667553966947,1.9294186349631337,2,0.7999105171892583,455.20576252888026,1.1401310260129134,5.330402427814232,4.675254252535233,0.9263399545657084,0.9999999999999852,1.0000002651058015,0.9999999999999956,0.0946428571428571,0.0660714285714285,1.432432432432433,0.1785714285714285,0.1214285714285714,1.4705882352941175,0.3754594554415981,0.3771779435133016,0.4634134175153959,0.5004472350789309,0.3985151236309169,0.403489516635969,0.4962252684251981,0.5357770274275256,-3.354136432013559,-3.344907177805,-2.881773843063856,-2.682881268692681,-3.0434280338063835,-3.01825831181082,-2.5490285808237587,-2.3489022985792585,0.7342925163280353,1.1261261261261255,0.9820453926876064,0.5535535535535532,0.3857142857142857,1.0338429903267832,0.932743115418048,0.9485947374644874,0.1345367929822561,-0.2989783651663723,1.5556476173,1.7263070099,0.7578575547,1.3410617513,-0.0188432964,0.9495653691,-0.0051315102,0.6300431215,-48.372921187,3.8457936089,10.5365916782,1.7608960086685,0.9802652669061434,3.6290074885721055,1.0516421389290038,9.346654726099567,1.3291184666342446,0.0,0.0014647795,0.0,0.0,2.3377e-06,0.0,True
1,2,14,1,0.9248106262625332,0.0083329315209867,1,0.8257237813279699,459.6065418653949,1.9453329723662665,5.516925087223397,2.8359798376895413,0.9466684787443836,0.9999999999999912,1.0000003836257028,0.9999999999999946,0.1375,0.0785714285714285,1.7500000000000004,0.0696428571428571,0.0696428571428571,1.0,0.2749296241658581,0.2733280522994997,0.3369885706073327,0.4995393601424606,0.2814280574332756,0.2779742883223328,0.3334185782637651,0.5102469909410934,-4.690819779628687,-4.701181097977362,-4.289331395641563,-3.23771422280032,-4.541433794027376,-4.563261898950561,-4.212849425111879,-3.0952793092950235,0.8636994868800427,1.1481481481481488,1.7589165903277326,0.3773773773773774,0.5428571428571428,0.9628762826601044,0.8854012417553158,0.7275250085918366,0.2010230440419739,-0.2935454058493703,1.8944193283,1.8040415715,0.7871404763,1.9901014028,0.3905695677,1.4064649048,0.2510242499,0.9349679079,-58.8478128625,4.4465309314,11.5683381292,4.406844037454362,1.2691304651114597,5.580709476764128,1.3073162190588252,14.74988823257972,1.6824252945631268,0.0,0.0011633797,0.0,0.0,1.9551e-06,0.0,True
1,2,15,1,1.491707276382178,1.6273140432020972,3,0.8307255115870036,455.6949067992449,0.0518146606501745,5.559373994720181,107.2934556544558,0.9004370148883707,0.9999999999999908,1.0000003096584182,0.9999999999999966,0.3357142857142857,0.0714285714285714,4.7,0.2392857142857142,0.1535714285714285,1.558139534883721,0.3749533484082388,0.3933043535583157,0.3565820688500546,0.4165392485267776,0.3807671557788242,0.3966318648035045,0.3781648713392961,0.4259210820750885,-3.789627042372387,-3.6783658026003714,-3.9010112048815055,-3.537493779568281,-3.697053859491673,-3.602335557197524,-3.7125904800382665,-3.427467872503585,0.7931186099097434,1.0160160160160154,1.3650078065460138,0.3773773773773774,0.5714285714285714,0.9974461206952456,0.918595770622728,0.9481130597125998,0.1569735194526081,-0.2841924602232941,1.4805162831,1.8834546045,0.8267210344,0.4702401828,-0.1139948946,0.4669174278,-0.0937881006,0.2209231546,-51.7197506873,4.3059845599,11.5769377644,4.866286785924369,0.9651171443185904,4.794704090284016,1.094908635171542,9.711132488095984,1.4867375695621223,0.0,0.0006904204,0.0,0.0,2.9362e-06,0.0,True
1,2,16,1,1.8771953577576288,3.593345719328637,1,0.7383705082560714,453.21510909344994,0.0402058250238233,5.142330850806782,127.90014501032562,0.9240482467386364,0.9999999999999908,1.0000001237977836,0.999999999999998,0.2803571428571428,0.1696428571428571,1.652631578947368,0.1571428571428571,0.1125,1.3968253968253963,0.1234290595744234,0.3033960383387375,0.3507517945195753,0.4405300011928814,0.1280837221595329,0.3431879456144857,0.3789616067799409,0.4461183715126317,-4.993270668354435,-3.968112526675757,-3.698356711817556,-3.18694700683505,-4.786260201874365,-3.605476209026482,-3.4091017920519144,-3.04045429859896,0.7771793318831689,0.94994994994995,0.7427982482564911,0.2892892892892895,0.4571428571428571,1.0110282551344991,0.9339575952348548,0.9704861997771902,0.1410489321674453,-0.3767146582224188,1.4713707016,1.8406500686,0.7867239188,0.4837951456,0.0305881717,0.3434492095,0.0697041469,0.2272914006,-47.3836335553,4.2009094236,11.3167530372,4.105997084276194,1.0726019971068066,5.915179860802883,1.0876448272255197,7.974443782278933,1.365763429003911,0.0,0.0010077961,0.0,0.0,1.34101e-05,0.0,True
1,2,17,1,1.3269040777419885,1.0223508496362586,1,0.8062232963514632,470.0556103982351,0.0136532677322556,4.894042016776511,358.4520653040736,0.8833447064331382,0.9999999999999912,1.0000002088175557,0.9999999999999966,0.2517857142857142,0.1964285714285714,1.2818181818181815,0.0821428571428571,0.0839285714285714,0.9787234042553192,0.1463241413014683,0.3296562109445486,0.3960922185487197,0.4080451603841586,0.1539488986464766,0.3327473997860413,0.3889426140886757,0.4161996760261122,-5.6153961991015136,-4.409455798471395,-3.972446246446936,-3.8938209655901774,-5.289606878272309,-4.171738489543118,-3.8203996736894936,-3.6499854492116826,0.7691478076001969,1.1261261261261255,1.5892828656229765,0.4654654654654652,0.4428571428571428,0.9021802664650092,0.8529017535008931,0.8755631830118962,0.2370022571962698,-0.3176427639538782,1.8839916773,1.8672909656,0.8067840009,0.9254324752,-0.1116432821,0.575402371,-0.0576450352,0.4347766722,-59.2027720812,4.3016011109,11.0247000235,2.8905043728546405,0.951680440972207,5.3576058525634185,1.168052916605249,8.273174041636736,1.4084075883776468,0.0,0.0023858595,0.0,0.0,1.44633e-05,0.0,True
1,2,18,1,1.7600236714810555,2.4023766639780124,1,0.8144382649147889,462.0707227961444,0.0170739358174896,5.845374190358228,342.3565751237342,0.9479478608876812,0.9999999999999932,1.0000003520602538,0.999999999999997,0.2839285714285713,0.1410714285714285,2.012658227848101,0.1785714285714285,0.1232142857142856,1.4492753623188406,0.3978862925368326,0.3596293488837974,0.3950113130148441,0.548969972136272,0.4280348143787392,0.3793086279146468,0.4220347261299681,0.5821474685658954,-3.630071330609723,-3.8607178557266257,-3.647404237350596,-2.719205945817766,-3.2054287166041493,-3.478501835858708,-3.2390546359053034,-2.3417448076140905,0.8450755264631831,1.1041041041041042,1.2654403332856807,0.4214214214214208,0.5571428571428572,0.9314560957130438,0.8970721540234912,0.9025671448399916,0.1664955564772242,-0.2657096477596042,1.5910037765,1.7883372377,0.7778842499,1.277978488,-0.2998374625,0.9058298592,-0.2032479697,0.6004060253,-53.7010831635,4.9477887652,13.2514807321,6.151484945640832,1.262265393603039,5.443720149570167,1.2069893401341498,7.140591782808074,1.420272902637442,0.0,0.0026081438,0.0,0.0,2.2702e-06,0.0,True
1,2,19,1,1.125000857319418,1.0070837109100577,1,0.8378268893585421,457.6056392277625,1.6837645872913585,4.967410623573344,2.9501811957955044,0.9285584358618308,0.9999999999999928,1.0000002742580194,0.999999999999996,0.1107142857142857,0.0839285714285714,1.319148936170213,0.1321428571428571,0.1214285714285714,1.088235294117647,0.372208931910499,0.3468552370647146,0.387560461990081,0.5117452308721143,0.3846296610403272,0.3550076214574651,0.3850595298288962,0.5373150003868964,-3.599583274837645,-3.7449544668808095,-3.511561775765039,-2.799520079444477,-3.4144257308758066,-3.5787857068924183,-3.4120405735816286,-2.5672403558481767,0.7809489154579357,1.0820820820820811,1.473356144568958,0.3333333333333329,0.4571428571428571,0.9747341485041764,0.8888907977557966,0.88978577221329,0.1784362535426751,-0.2570876077797254,1.7511095986,1.8175834058,0.7797187936,1.4382304805,-0.0418568976,1.009854745,-0.0191955072,0.6756938825,-55.7611774404,5.0389293409,12.9526383543,8.30382552100696,1.2677699067097703,8.415466672577809,1.275969820279483,17.480651918706595,1.5841578836792989,0.0,0.0012807365,0.0,0.0,5.206e-07,0.0,True
