fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,2,2,0.0,0.3941348581132077,0.0557001167360721,0.3333333333333333,0.8005093996724926,0.0047147448638242,1.6776684082101488e-08,7.292462280224681e-09,3.368581494963871e-05,0.9247768587574638,0.9999999999999905,2.142450252580128e-12,0.9999999999999936,0.1124260355029587,0.1085526315789473,0.057487517122531,0.1886792452830189,0.2542372881355932,0.077228847245883,0.0855215434872911,0.3111538449438787,0.2803692202587743,0.3364000358424189,0.0757150518105018,0.2941719893142121,0.2531225695406083,0.3579501530624759,0.2245142337423926,0.4648591756597618,0.432027454305132,0.4135089611680042,0.2251338439779183,0.4759108327858876,0.4429110535451113,0.4510250666158712,0.7496271633330496,0.0451127819548872,5.274930564035977e-07,0.1394658753709198,0.4137931034482759,0.8026764224626854,0.6832048525556469,0.7282092664916051,0.3920060307691882,0.606322579116658,0.5234250130746722,0.3441366423942362,0.3924077177247724,0.4077889548264421,0.6650762254729686,0.3514437244186718,0.5630905689646835,0.8184959991521172,0.1517908411429358,0.1904038878962488,4.265313260617877e-08,0.4331034766958012,7.88824115377314e-08,0.5540081111239793,6.557274386006322e-08,0.5750910142592653
1,2,3,0.0,0.5047652255119959,0.1291329271586846,1.0,0.7945066689078588,0.0047147482951982,2.8483080269837374e-08,6.247299800395774e-09,1.0117631180021194e-05,0.9482611643782116,0.9999999999999972,5.821585841701577e-12,0.9999999999999992,0.42603550295858,0.1085526315789473,0.2054968848040299,0.1257861635220127,0.2474576271186442,0.0465788281974425,0.0804104828559311,0.1578413678247855,0.1741295450783892,0.1870795212876829,0.0736456136077901,0.1495036895851475,0.1721548826469162,0.2374908002149439,0.2177820383399112,0.3064689140604094,0.319319226240532,0.2453770050203112,0.2326659809911323,0.3313170251160591,0.3684837771478017,0.3232374360485744,0.4111234795604535,0.0701754385964912,1.8294856555950294e-07,0.1038575667655785,0.1724137931034483,0.7763196865935267,0.7287108918534382,0.901383428882921,0.4307032709985453,0.7623393443080433,0.4135659424448099,0.473232886832859,0.4935354067185917,0.275503034437029,0.4228658515481728,0.2346100504302199,0.3466977942911242,0.8450299584845691,0.1470243027696703,0.1776597135866222,2.8748058677678893e-08,0.3895705705356185,4.3250144577958174e-08,0.5202085469441347,5.636675119354403e-08,0.5465734294842717
1,2,4,0.0,0.4077009859365034,0.0402898437388408,0.3333333333333333,0.8614227394853945,0.0047147520699608,1.2028321679900554e-08,7.481088798711924e-09,5.4238383241035e-05,0.967884704510972,0.9999999999999902,7.38234653122798e-12,0.999999999999998,0.3254437869822486,0.1611842105263157,0.1133401087004551,0.110062893081761,0.1423728813559322,0.0892248722316865,0.1021926382859595,0.2020564038969128,0.1850880267330975,0.2172676030961916,0.092169927842281,0.1871718653758141,0.1730852931900107,0.243689610540485,0.2311078753456065,0.3367223363951849,0.3136688636689541,0.260503142639231,0.2403336550844221,0.3512451166870778,0.3492390691601657,0.3084122759593969,0.4334545104179352,0.0501253132832081,1.652051798464207e-07,0.0830860534124629,0.2758620689655172,0.8666854003760489,0.7437183780797012,0.7988421541895814,0.3705877402817079,0.8609644986553289,0.4448565035362185,0.4868111157727233,0.4702103387447955,0.2923283780392579,0.4021459734026415,0.2559885988640183,0.3322150886949448,0.8525897859357998,0.1088589586544336,0.1418238042571082,1.4037990778001112e-08,0.3979972422729272,2.861925155857717e-08,0.4507744677543601,5.2432097626733664e-08,0.543605710904423
1,2,5,0.0,0.4536021885788546,0.0873156407028415,0.3333333333333333,0.8634887212811668,0.0047147478882159,1.1377817478338238e-08,9.389493813381594e-09,7.60210446100218e-05,0.9290792505608564,0.9999999999999916,4.879615781534438e-12,0.9999999999999968,0.6745562130177517,0.1118421052631579,0.3155022064770716,0.1509433962264151,0.1084745762711864,0.1689231596879763,0.1499720161887461,0.2790198584668297,0.2407247040027613,0.283149358673439,0.1331341371094052,0.2791891688469328,0.2277042813830269,0.304706631407299,0.3258987857516177,0.4619967510451353,0.4271262075357149,0.3930567522685757,0.3230814565876464,0.4863713223814271,0.4470390502288916,0.421717765059923,0.505270067724132,0.0526315789473684,3.3214174868170694e-07,0.1068249258160236,0.103448275862069,0.8780088834581228,0.7285770527104996,0.7990330627217423,0.4081372717559114,0.7176158857460859,0.3819877968877996,0.3799300148322166,0.4347119181126566,0.4311674142226797,0.2133570162136054,0.3923839419112693,0.1786429442991612,0.8508962763592285,0.1479279673123037,0.1914874329527597,3.225072022481886e-08,0.3809962751091144,2.9328903495477583e-08,0.3952264242537061,7.042928975028871e-08,0.4612969110704917
1,2,6,0.0,0.4327632592703679,0.0630038689681937,0.0,0.8011741142148122,0.0047147477054096,1.1563539031091753e-08,7.398378074136226e-09,5.622472603876239e-05,0.9109947971156944,0.9999999999999925,4.9641309739592056e-12,0.9999999999999964,0.3609467455621303,0.1776315789473684,0.1152441743224298,0.0849056603773585,0.1084745762711864,0.0954900026898592,0.0814116987825812,0.1805495732211298,0.1853431972788858,0.2182796854469432,0.0716428859750131,0.1497982705462104,0.1704272902336975,0.2508798014093076,0.2370138593829872,0.3515845039710798,0.3543729779881339,0.3055950012720799,0.233957870111768,0.3365649896967937,0.3712550264276466,0.3432491303295203,0.5272031750299657,0.0426065162907269,1.541527498606217e-07,0.089020771513353,0.5517241379310346,0.7641381593675505,0.8453681906317558,0.9097849714106292,0.1779923114340328,0.7165598843544436,0.4771499653313321,0.341542651193754,0.3659282348859172,0.4790053199955246,0.4503401751257807,0.4122207369309563,0.349631880215153,0.8436364483649815,0.1232487711301396,0.1581669441284547,2.643765297289784e-08,0.3392928399774034,6.60545268292791e-08,0.4165734253208797,4.4968761181794126e-08,0.4557403537507447
1,2,7,0.0,0.384668846573424,0.0283443618081119,0.3333333333333333,0.8578013995337753,0.0047147422699857,1.5365792779516047e-08,5.582804219901755e-09,2.6221405414706863e-05,0.9178103165019852,0.9999999999999836,4.644095136528475e-12,0.9999999999999994,0.3195266272189349,0.138157894736842,0.1273032565949362,0.1540880503144654,0.0915254237288135,0.2047390428991792,0.1310520366602252,0.221203436959456,0.2034775886308566,0.2784944033069924,0.1129754370227429,0.1940749310519842,0.172559989664106,0.2832466143454392,0.2928974605692165,0.391508316714988,0.3727470111676699,0.3699045073469846,0.2799591063009033,0.3755313143338289,0.365876059298057,0.3722995074001251,0.5007256672004061,0.0476190476190475,2.154707359803075e-07,0.1038575667655785,0.3103448275862069,0.7048789653024203,0.7257673096594344,0.84671011992528,0.278989242122906,0.6503380698373407,0.4321496962905892,0.4962115334343275,0.512664054767423,0.5336474971769208,0.4136746215831998,0.5410462268254609,0.2959957227247132,0.8517975800125259,0.1065823353397306,0.1443402970106449,1.5577367880178997e-08,0.4270717487149527,3.5106242055820386e-08,0.4345105636613582,5.360594353702671e-08,0.5048181565583185
1,2,8,0.0,0.434896945164285,0.0782501041981791,0.6666666666666667,0.8483931370279422,0.0047147546493247,1.4733546883838056e-08,8.622136416550681e-09,4.993525811097517e-05,0.94341524819587,0.9999999999999968,1.026510479943581e-11,0.9999999999999982,0.4378698224852071,0.1842105263157893,0.1355168730034544,0.2201257861635221,0.2305084745762712,0.1063584879598508,0.0919233400720702,0.2637465063150643,0.2489943458388031,0.2811296465867248,0.0818257149981344,0.2560035781794477,0.228286628647973,0.2992215832465138,0.2193225724430904,0.4034208364452935,0.384500766704522,0.3358053304627441,0.2231419650805107,0.4244992450731378,0.4058848183070944,0.3709028778932055,0.6665066076445334,0.0576441102756892,1.8906462673588706e-07,0.0979228486646884,0.4482758620689656,0.836317791779025,0.8684624563663408,0.8892904884483308,0.1991997470200767,0.7390129121327458,0.4940304742675198,0.4401457482782351,0.4967698929582447,0.3908034664153992,0.3841116408698738,0.3080300433072192,0.3279554740648399,0.8309326774608604,0.1266141484234701,0.1693820222980467,2.9635973724281643e-08,0.5329973166204568,3.740834538675464e-08,0.5661430335484204,7.667829143342082e-08,0.5803114172274395
1,2,9,0.0,0.4275552592390701,0.0518224720246273,0.3333333333333333,0.8417839814362438,0.0047147474726481,7.335092925574162e-09,7.723056520151667e-09,0.0001015057111275,0.9254072952633694,0.9999999999999948,1.0095026485752724e-11,0.9999999999999988,0.5266272189349115,0.1151315789473683,0.241682234028451,0.2138364779874214,0.1830508474576271,0.1362862010221465,0.137076492388089,0.2313782774230935,0.2010341790272497,0.2214534524014004,0.1216661252619008,0.2129095238918436,0.1805959235109774,0.2562892910480985,0.2724001682221565,0.3660762706397383,0.3288106593700771,0.2627978843733632,0.2736836307341797,0.3722047158453471,0.3491685539361406,0.3146658881875186,0.7655605268816634,0.0526315789473684,1.596789648535212e-07,0.1127596439169139,0.3103448275862069,0.6959938756778465,0.8072904555971836,0.8157289313212759,0.2057437481814873,0.7778729126685393,0.493067246202596,0.4112953423888128,0.4369534278102178,0.2514374198316139,0.4334242989340072,0.203058144710182,0.3582608395427618,0.8373514786458439,0.1171709085064816,0.1536215669346826,2.203671278110992e-08,0.4205009191266073,3.6571740107234935e-08,0.5054723891819753,5.656365224032653e-08,0.5616404438316149
1,2,10,0.0,0.4909239733286485,0.140697286818349,0.3333333333333333,0.7789349222643551,0.0047147445613334,2.3061392366056147e-08,6.113821142199958e-09,1.5204915583048245e-05,0.8735961836570708,0.9999999999999958,3.551283182454124e-12,0.9999999999999992,0.5739644970414203,0.1085526315789473,0.275312624276435,0.2389937106918239,0.2271186440677967,0.1192970992508926,0.1237513956149161,0.2025762717695724,0.1660502895068319,0.1690766322198083,0.1073020763467476,0.1803935986731551,0.1450355870760645,0.1900285009518259,0.263075037176959,0.344598053444937,0.3014702509307693,0.2144110180822953,0.2540183866775474,0.3348658950291086,0.3091162247065296,0.2332609449958854,0.5750357705149884,0.0551378446115289,2.525763391291599e-07,0.0801186943620178,0.5172413793103451,0.8411926310881988,0.7430244245236475,0.820228565643083,0.4306073800597613,0.637088877585902,0.5304792483485902,0.3789857528776736,0.4356185234251124,0.2332072991568813,0.4209807014996368,0.1614767622766395,0.3526242842280941,0.840109723347596,0.0732397047044082,0.100882202074187,4.612632829180959e-08,0.4293910121480504,5.716106850880889e-08,0.4699214764691451,4.697963348299144e-08,0.5298662020094513
1,2,11,0.0,0.4320719686854128,0.07653138485116,0.3333333333333333,0.7853257653787802,0.0047147471820163,1.2848637128100534e-10,8.168283705118134e-09,0.0069423598533951,0.9584829327659586,0.9999999999999938,2.7592862754865707e-12,0.9999999999999976,0.3550295857988166,0.1546052631578947,0.1282499106894772,0.1477987421383647,0.0847457627118645,0.2120129691707424,0.1290510707837926,0.2414924304430118,0.2114492773368158,0.2803199539850378,0.1151554949156816,0.2258268381362795,0.1846864661456531,0.3128145962281085,0.2919283020928417,0.4128827438805903,0.3825554073176059,0.3736702361620791,0.2928414637325892,0.4221295749784,0.3926373258040244,0.4188661400204547,0.4517721953780098,0.0501253132832081,3.422970319280873e-07,0.1127596439169139,0.1379310344827586,0.8307784479450275,0.7997084765933127,0.8990377549482031,0.2799113856359812,0.6815098251530827,0.4371438587256937,0.379811027467138,0.3889085319176257,0.6513986064304387,0.3403893395454581,0.6872533637275928,0.2523497060835353,0.8477145466879218,0.1352854328194933,0.1718003614153294,3.75841341205787e-08,0.4022311855966014,4.894063594647591e-08,0.4647842579377218,5.3130696382798e-08,0.5071980765108726
1,2,12,0.0,0.3923007816414921,0.0325049567635817,0.0,0.8393871144224748,0.0047147430709942,1.568544124945403e-09,9.359533079156072e-09,0.0006377601552862,0.928591593596951,0.9999999999999932,0.0,0.9999999999999982,0.3550295857988166,0.0921052631578947,0.1950245238831691,0.0880503144654088,0.1322033898305085,0.077228847245883,0.1659577429366937,0.2097307620294521,0.2321385185178263,0.272088118908571,0.1442817604489001,0.218252048873739,0.2118732738058679,0.282363120051846,0.3127155370654964,0.3501611697611073,0.370510350719105,0.3300245210232939,0.3035417943670598,0.3772075744333954,0.3830041687890093,0.3453755082252011,0.469959891043056,0.0451127819548872,1.8906462673588706e-07,0.0949554896142433,0.0344827586206898,0.7663176614991565,0.546412823088692,0.6706280892977301,0.5703495254334632,0.6901006775846865,0.4976297823038386,0.536198694596568,0.6049043626224027,0.3997279165900736,0.5043112898577923,0.3437512652625854,0.4057615171424283,0.8229117975916896,0.1315329120643724,0.1761837067846631,1.3428111409716206e-08,0.3978241925027896,1.0204497805108937e-07,0.5499243256195432,5.3394277167220345e-08,0.5602303020815529
1,2,13,0.0,0.4236362786156742,0.0540781292293439,0.3333333333333333,0.813412122924457,0.0047147463697715,1.8708097793831733e-08,7.336697063272329e-09,2.899980977738346e-05,0.9331511576243752,0.9999999999999888,4.705433142600376e-12,0.9999999999999984,0.1893491124260355,0.0625,0.1417168286150456,0.1886792452830189,0.1559322033898306,0.1431005110732538,0.1458015064232163,0.2727593869990817,0.2313920823107425,0.3023006479377645,0.130031773452717,0.2481992033886038,0.2312853466883315,0.3078391776052239,0.3134696551883945,0.4466594607925445,0.406557770765132,0.4010292991248201,0.3133667539515697,0.4480931895589544,0.4426194961320276,0.416693423617383,0.4570552335255264,0.0350877192982456,2.770392369792158e-07,0.1068249258160236,0.3448275862068967,0.897830118138246,0.8504230858323862,0.9020652929264188,0.2422001458601324,0.7072409708729894,0.4837069652036841,0.4158637798456013,0.457356433475363,0.5746503280879334,0.4160722209267979,0.5483019984622672,0.3382896966611521,0.8258877277303933,0.1510538665717715,0.1827627926835766,2.8517153506963025e-08,0.388002459441406,6.919355691030654e-08,0.524288836467918,4.652416891079126e-08,0.4799918743974857
1,2,14,0.0,0.3618189102821577,0.0238100691821572,0.0,0.850806929973348,0.0047147502333194,1.2514197241947433e-08,8.118064707850651e-09,5.70072507828865e-05,0.952203099007498,0.9999999999999948,7.736759041580832e-12,0.9999999999999976,0.2662721893491125,0.0394736842105263,0.2547169811320754,0.1729559748427674,0.1762711864406781,0.112612347999765,0.1031541143220623,0.2275518332526167,0.2225879167158587,0.2792804540219135,0.0894264951478125,0.1930237109998449,0.2056403218489751,0.2939651239377376,0.1995525353785413,0.3262427125744599,0.3131618647203112,0.2900800790961793,0.1932875804572631,0.3039564917123719,0.3342316081174176,0.3168781193375324,0.5834705158148559,0.0476190476190475,3.524523151744676e-07,0.1275964391691394,0.1379310344827586,0.726102281340322,0.6690172430784482,0.2282110681834634,0.4485937375585553,0.6973279897088076,0.5604334892731972,0.4900596957980605,0.5349582399901909,0.5364938972509882,0.4838300834601214,0.4601444594921476,0.3789303893888373,0.8052376635164542,0.1639063252109563,0.2124181279443807,4.495361888257565e-08,0.4755816329239707,1.002576938648644e-07,0.6962378315538311,9.99735789410165e-08,0.7549005195544054
1,2,15,0.0,0.4151834874951626,0.0475705663618788,0.3333333333333333,0.8402627881895341,0.0047147463455548,1.2980615573755746e-09,7.763085895724972e-09,0.0006425431486196,0.9145467076061132,0.9999999999999942,5.341236550677987e-12,0.9999999999999994,0.7455621301775149,0.1644736842105263,0.2552237082734075,0.1792452830188679,0.2067796610169493,0.0959597243764143,0.1374602593886335,0.2053036075105877,0.1552753918892919,0.1797188244617981,0.1174979755845704,0.1831347722276995,0.1560977856736283,0.1967645276007474,0.260775607076544,0.321245674691776,0.2580474013237893,0.1914136841224345,0.2457171961593468,0.3059878915747568,0.2878530587824032,0.2022110308522319,0.6136758719951505,0.0300751879699248,1.8294856555950294e-07,0.1068249258160236,0.1724137931034483,0.8024188677743107,0.7655611253050574,0.8862178638849743,0.2745407408773776,0.7476512612905415,0.5224137941940785,0.6174539318108274,0.7060493535389645,0.2273452406858777,0.4135545675011917,0.1750653332354994,0.3381693075274398,0.8261240395078104,0.0807019248612746,0.1088710652245903,2.9536481557089465e-08,0.4446678446896759,4.263006438139235e-08,0.5507779264726261,4.364090271106444e-08,0.5718847322009435
1,2,16,0.0,0.4493983908557567,0.0775129228875797,0.0,0.7619829992777072,0.0047147451663225,1.7100722813041783e-09,6.949774398258868e-09,0.0004336801930541,0.9415072578970616,0.9999999999999944,1.1791756468287028e-12,0.9999999999999994,0.6449704142011836,0.207236842105263,0.1803632185939641,0.1383647798742139,0.1389830508474577,0.1174381093914241,0.1387050956066056,0.1901864587575205,0.1988199681285785,0.2044916102099598,0.1217025246768505,0.175279328314138,0.1909485031111067,0.2229263741855641,0.2801365702178716,0.3301882801123055,0.3352005542072778,0.2531675453537709,0.2758395165846063,0.3325709383729626,0.3636945243481808,0.2774679295871864,0.6103237307184814,0.0451127819548872,1.0249032933100458e-07,0.1216617210682492,0.4827586206896553,0.8230126479363318,0.8584287393404018,0.957519563100482,0.1842801773611483,0.6088646530964419,0.5171768596231375,0.5804901499551214,0.5885913609503315,0.2489706733428364,0.4276439469265725,0.2174213840349366,0.3909749019674171,0.8373273103086478,0.0752467671652353,0.1103282074253856,4.9116724356989024e-08,0.360024781099762,8.757500151002583e-08,0.5250282717023966,4.71511086202498e-08,0.5503004691915205
1,2,17,0.0,0.3979926337299539,0.0378395362151614,0.0,0.8142013338879448,0.0047147574221986,1.632454581687156e-09,6.5098915421600155e-09,0.0004262600211949,0.8962860914141298,0.9999999999999948,2.960048256039991e-12,0.9999999999999982,0.4792899408284024,0.1842105263157893,0.1484533188468706,0.128930817610063,0.0915254237288135,0.1725259408393991,0.0991876147109563,0.1681967827683023,0.2269412796764047,0.1787523633943476,0.0873065286037965,0.15848897545853,0.22270905396599,0.2149073225621953,0.1846981802760902,0.244245185212195,0.3065986538741907,0.1465588615666364,0.186685190450529,0.2555040896205547,0.3517631886189825,0.2040006986883394,0.5374126553321363,0.0451127819548872,2.60457350079436e-07,0.115727002967359,0.1724137931034483,0.5780260525720113,0.501060425219376,0.6802855509123948,0.5464118747573412,0.6764840089982904,0.656712867955426,0.5976248946004463,0.6323673236618492,0.3252073635125612,0.3530927272276791,0.2533232502891623,0.302230776394071,0.7991085888489722,0.1160101027516513,0.1484642812239599,4.468911762043846e-08,0.4956629282279153,5.7138972271105684e-08,0.6399622601714033,6.81305818642764e-08,0.6055179043542236
