fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,2,0,0.0,0.4066702988554388,0.0610780034632435,0.6666666666666665,0.8670526943117948,0.0001871197548417,1.032179231933948e-08,7.534029957674281e-09,7.390694717581912e-05,0.937627618757165,0.999999999999998,1.600348295587506e-12,0.9999999999999996,0.1341107871720117,0.0543478260869565,0.1341152288253431,0.4058823529411765,0.0209205020920502,0.3675368461612561,0.5581395348837209,0.0527859237536656,0.2825513728547045,3.885626918916577e-06,5.077092803359467e-06,9.19887630993235e-06,8.644905918923497e-05,3.5764609073183973e-07,4.58348789052837e-07,7.486734579236965e-07,7.450617069302182e-06,0.4383087011952805,0.4147121563666824,0.4554622151211429,0.5533806714204689,0.6126354115887246,0.5076724467675688,0.6084112595401017,0.6507530142619427,0.4323823353557514,0.0623229461756374,2.45126006203334e-09,0.1637931034482758,0.687558192859823,0.9208970777832944,0.9483244416011009,0.9919469458202675,0.0199776835858922,0.8422351322130929,2.440509498116695e-05,0.00969277607666,0.0188781043959275,0.2665561927035481,0.467983252436263,0.0137032110184082,0.5845415328913341,0.9999999999999992,6.508317484649063e-10,1.208336646787594e-09,4.8459904491331477e-14,5.5207638736237714e-06,6.029528441861023e-14,4.733225194663128e-06,6.710776105179548e-14,5.874136022232971e-06
1,2,1,0.0,0.4000670881817044,0.0598765864011688,0.8888888888888888,0.8391233236298357,0.0001871153554231,2.4905629274507333e-08,7.224731028243393e-09,2.0756006386553703e-05,0.947980153490012,0.9999999999999938,1.7620115080402765e-12,0.9999999999999988,0.1049562682215743,0.0869565217391304,0.0719187287532611,0.3705882352941176,0.0523012552301255,0.1675175801945862,0.5145348837209304,0.0557184750733138,0.2525827284653739,7.183312000232417e-06,9.901070103085008e-06,1.9494831230326825e-05,0.0001048403548332,1.0531982005088592e-06,1.4100762778577054e-06,2.491874090202902e-06,1.492560429385758e-05,0.4483019194168621,0.4265649127401471,0.4684828179492188,0.5691966075484979,0.6222557858822584,0.5225124437306493,0.622130781437823,0.669777826551942,0.4788034334486,0.0481586402266289,8.708431497684565e-09,0.146551724137931,0.6574021317694798,0.8428322222557622,0.9246164864431706,0.9750082189800828,0.0036266630818916,0.8229318141520712,5.597452305894214e-05,0.0090058619767429,0.0164943906665458,0.3834089073142999,0.3907490126579125,0.0135498608700952,0.5810357081024138,0.9999999999999992,4.993382883813517e-10,9.507143358106824e-10,2.2235180674083202e-13,1.39168305863671e-05,1.667482744796384e-13,9.803947996404171e-06,3.740507485123792e-13,1.195043304692585e-05
1,2,2,0.0,0.3687565977600802,0.0407732016695187,0.6666666666666665,0.8993075424028846,0.0001871134434292,1.0280503462713097e-08,6.707540956630999e-09,6.493038472292087e-05,0.958490381040305,0.9999999999999984,5.524693370292195e-13,0.9999999999999986,0.0991253644314869,0.0942028985507246,0.0637938628688885,0.3558823529411765,0.0460251046025105,0.1805542176412034,0.5639534883720931,0.0527859237536656,0.2851704812719234,2.236652322551477e-05,3.113841871133471e-05,5.389510437100486e-05,0.000239328116857,2.585323416967281e-06,3.6501257303542753e-06,5.582792649571536e-06,3.079572964621556e-05,0.4172565480958105,0.3897506598512172,0.4280622436695531,0.5201589770487294,0.6141527097050979,0.5100185024053043,0.6105903147749131,0.6538377897320541,0.4884651413407967,0.0623229461756374,1.5607479158621325e-08,0.1781609195402299,0.648355313442377,0.8680338630773793,0.9182343030648216,0.9800903290805518,0.0196624449387608,0.838097355440846,0.00012585558795,0.0149023199655865,0.0278039855692371,0.2637146338344179,0.4812309509383694,0.0138653806590697,0.5844618818454682,0.999999999999999,8.038981485771842e-10,1.5331428701649627e-09,2.1583384727039213e-12,4.1889082841345686e-05,3.783738115639249e-12,3.441707166945837e-05,3.602803752688993e-12,4.340987815399957e-05
1,2,3,0.0,0.4579179663516649,0.1115028524166603,0.4444444444444445,0.8137307011246238,0.0001871169093418,4.078529798705464e-08,6.73781508463492e-09,5.641813462778448e-06,0.9359619488679604,0.9999999999999988,2.176339151415177e-12,0.9999999999999998,0.1341107871720117,0.0634057971014493,0.1158668669460036,0.4205882352941177,0.0606694560669455,0.1639023782135915,0.5290697674418606,0.0615835777126099,0.2399908610748989,7.2242808631051474e-06,1.1487481488266236e-05,2.1786965217690267e-05,0.0001316149073464,9.160306236120378e-07,1.444713151506562e-06,2.335137427514393e-06,1.816565060423548e-05,0.4518473785381691,0.4307709389147078,0.4731022212124539,0.5748199622655195,0.6204484148322231,0.5197257831055524,0.6195546332334214,0.6662213518059316,0.4569620068652933,0.0481586402266289,2.1693835183846945e-08,0.1235632183908046,0.687558192859823,0.905645208631913,0.9490209920824432,0.9891366629527224,0.0230553704634826,0.8271789049073974,4.97188674602937e-05,0.0106438242610136,0.0203806686649699,0.3455815141779738,0.5159905149214679,0.0160025879393909,0.5861980675644686,0.9999999999999992,5.650451068200047e-10,1.0535754021018692e-09,1.6957072145315706e-13,1.2203892275835354e-05,1.5093523857454842e-13,9.687810533186508e-06,3.072906484953743e-13,1.241557834002796e-05
1,2,4,0.0,0.4031193949932918,0.0583428700557104,0.6666666666666665,0.8888855499879312,0.0001871218277514,3.84142349056615e-09,8.208912319104052e-09,0.0002419298407143,0.975748948570827,0.999999999999996,2.867938564516076e-12,0.9999999999999996,0.1370262390670553,0.0869565217391304,0.0861372440509131,0.4029411764705882,0.0418410041841003,0.2169078123494846,0.4825581395348838,0.064516129032258,0.2134610990901394,9.045882162567976e-06,1.3072264919490426e-05,2.078470317422549e-05,0.0001165298289345,1.126223884706092e-06,1.7025365665708158e-06,2.2984100285788634e-06,1.4185297544273114e-05,0.439110128273779,0.4156646754640937,0.4565100882976334,0.5546603701063557,0.6186144793962723,0.5168973987666804,0.616939087491428,0.6625848526372949,0.5040490933223842,0.0708215297450425,7.109709432307622e-09,0.1408045977011492,0.6362928890062396,0.914089290515548,0.9424297321740324,0.9860469418586872,0.0410578905422252,0.8730981047414653,5.766930887525019e-05,0.0137882016019469,0.0263429806204724,0.4920242155928629,0.3091473912346977,0.0178725208735787,0.5796213189007073,0.9999999999999992,6.714725960988903e-10,1.2904504967474148e-09,2.7800540169233097e-13,1.8439085375046687e-05,2.3324220213007054e-13,1.2690722771928173e-05,3.005719834147449e-13,1.5118161704109145e-05
1,2,5,0.0,0.4088675934538868,0.069582585970063,0.5555555555555556,0.8831172189119819,0.0001871158423176,5.032925966576326e-09,7.242700712960186e-09,0.000159463663275,0.955842186633586,0.9999999999999968,1.103797471650801e-12,0.9999999999999984,0.1078717201166181,0.1014492753623189,0.0623535457348406,0.376470588235294,0.0543933054393304,0.1640932099897144,0.4040697674418606,0.0527859237536656,0.213144999798406,3.2625075958166135e-05,4.646100029730584e-05,7.702988050962144e-05,0.0003289327075016,2.253196045220167e-06,3.1141872903537744e-06,4.487419070825817e-06,2.3745614312128585e-05,0.4228059892659228,0.396336013915075,0.4352987318171838,0.528982607801399,0.5996557044539448,0.4876589546073198,0.589924818777863,0.6252036823551147,0.5508513909567974,0.0594900849858357,3.6021065623566425e-08,0.2241379310344828,0.6332772828972053,0.915058931955001,0.9413991968924404,0.9859202187527998,0.0285645001649641,0.829546987467584,0.0002567122008304,0.0156869538049227,0.0313252193952871,0.2973500360663123,0.5109873730209573,0.009042939537328,0.5842909378132997,0.9999999999999988,5.328519446870437e-10,9.527366970156812e-10,5.608185786949044e-12,7.539768879532686e-05,9.740179762269551e-12,7.149641022362088e-05,5.3936362023680095e-12,6.0484847142146646e-05
1,2,6,0.0,0.4108757373103119,0.0674417920623916,0.4444444444444445,0.8484822205318269,0.0001871170864154,8.287570502971304e-09,7.576734608048926e-09,9.611404089429854e-05,0.9330598708106584,0.9999999999999972,1.5629400307607885e-12,0.9999999999999992,0.1049562682215743,0.0760869565217391,0.0823718664819696,0.3735294117647059,0.0376569037656903,0.2216884525659336,0.5668604651162793,0.0762463343108503,0.215684741293891,7.033851101266582e-06,1.1473236746168846e-05,1.9607755139115345e-05,0.0001150928092368,1.0939481444950782e-06,1.858238344383453e-06,2.79599021964446e-06,1.8983705622533915e-05,0.4457536467968777,0.4235441641060751,0.465164065834729,0.5651714646586878,0.6233483401615162,0.5241994098577049,0.6236890936641274,0.6719459152739004,0.4544329381431875,0.0651558073654391,3.986581073580118e-08,0.1522988505747127,0.6513709195514111,0.919257412030966,0.9629506123652212,0.991930097361026,0.015780846658029,0.8149154753378942,4.629306429784157e-05,0.0067112811629599,0.0113495603765986,0.1789779733789108,0.4993051380286422,0.008913106850792,0.5846518666638331,0.9999999999999992,7.115326594505849e-10,1.357797177101248e-09,2.0763646403659026e-13,1.142394078673973e-05,1.8719504920735682e-13,9.558813111240625e-06,1.944731031133816e-13,1.2640555148393885e-05
1,2,7,0.0,0.3765546325844631,0.0421060317079762,0.3333333333333333,0.8549070318713512,0.000187110567101,3.164504814179474e-08,6.9403138742211755e-09,1.2204967748258505e-05,0.9198930144876648,0.999999999999994,1.5373027202218508e-12,0.9999999999999986,0.0991253644314869,0.0742753623188406,0.0813977389516957,0.3558823529411765,0.0355648535564853,0.2228809625977529,0.549418604651163,0.0439882697947213,0.3173736097654546,1.2182144152760576e-05,1.6942260289026828e-05,2.814941264423136e-05,0.0001514986377268,1.3705406109015187e-06,1.9014361778992989e-06,2.791392708457006e-06,1.778158277331893e-05,0.4361413508452381,0.4121441901722621,0.4526461705803626,0.5499818846856894,0.6163092240373292,0.513341445231419,0.6136544073838474,0.6580458642362937,0.4578877175338056,0.056657223796034,1.1221477682077513e-08,0.1293103448275862,0.6905737989688573,0.8976097174501462,0.9394134283811332,0.9897746486553992,0.0249922149290655,0.8285029549692884,7.596107868542302e-05,0.0136589657411539,0.0259947927027359,0.0878438281818509,0.4915616168488632,0.0026307694222522,0.5835425977015863,0.9999999999999992,6.483235359066178e-10,1.210100543961285e-09,7.083607661877379e-13,2.2208224395569005e-05,8.506633018667315e-13,1.9947172863104545e-05,8.48225799132187e-13,2.2238191770193475e-05
1,2,8,0.0,0.4071955996228125,0.0681094566603346,0.3333333333333333,0.8880624890019941,0.0001871238612954,1.515737906844079e-08,7.172471862324202e-09,4.2991659551870085e-05,0.96646711715531,0.9999999999999996,3.231910773414935e-12,0.9999999999999996,0.0991253644314869,0.0815217391304347,0.0740818423978018,0.3588235294117646,0.0460251046025105,0.1817958021599289,0.5290697674418606,0.0557184750733138,0.2588786621606115,5.059809277496587e-06,7.032881279114521e-06,1.2794003989940256e-05,6.840449663902291e-05,5.725986308961228e-07,8.280057094535442e-07,1.2804157868405942e-06,7.901575983801256e-06,0.4208171414216893,0.3939681414579346,0.4326816239137124,0.5256941727775122,0.6143583303631752,0.5103310095681661,0.6108695270303425,0.6541568180418055,0.4523257189787781,0.0623229461756374,5.2446887494951196e-09,0.0890804597701149,0.6604177378785142,0.9418439498360432,0.9789980414489085,0.99555651100354,0.0214789271628304,0.8651929685472555,3.566510510273064e-05,0.0112952628179106,0.0217326636944306,0.1677271048813583,0.4971284068901203,0.0063497340470558,0.5848427308021809,0.9999999999999992,6.423313886520573e-10,1.1942522378923394e-09,1.6786975087494628e-13,1.091826558600546e-05,2.6859975827095173e-13,8.334367075300569e-06,1.1026421552608589e-13,9.031296998646697e-06
1,2,9,0.0,0.4084218232038964,0.0631778091939002,0.5555555555555556,0.8583049623576116,0.0001871178096595,2.6805689026905253e-08,8.671009083198274e-09,2.453433680652281e-05,0.9427363369673798,0.9999999999999984,3.2193276873254597e-12,0.9999999999999992,0.1049562682215743,0.0615942028985507,0.1014442581273327,0.3617647058823529,0.0502092050209204,0.1700221558616703,0.5377906976744187,0.0469208211143695,0.2976397148234651,3.141171461664442e-06,5.3861846722472376e-06,1.0347603802281968e-05,8.4455467469698e-05,3.801480377886731e-07,6.399256299838334e-07,1.091370937187254e-06,1.00126284500435e-05,0.4390600407911454,0.4156042208410036,0.456442554876923,0.5545690367743268,0.6178600201174536,0.5157322433811721,0.6158616093096257,0.6610853650448184,0.4468340798062462,0.0538243626062323,1.3744790926770233e-08,0.1408045977011492,0.6845425867507886,0.9033855852717576,0.9493188453477118,0.9873905927951658,0.0195820197498279,0.8427758304086586,2.395349097878873e-05,0.005889078089079,0.0108639265516037,0.187542198287823,0.3766061929647555,0.0083006986392643,0.5781650676228428,0.9999999999999992,5.541677493793927e-10,1.050542516561231e-09,5.5123253383502657e-14,6.110663688090275e-06,5.954539187222521e-14,5.1288291712497375e-06,6.410033705706633e-14,6.432823733590891e-06
1,2,10,0.0,0.4256643739190918,0.0898213816295828,0.5555555555555556,0.7780295410861036,0.0001871133706429,3.2660955821238524e-08,6.5593382704437205e-09,1.0017290878761522e-05,0.8662386964604029,0.9999999999999986,1.5200517778615925e-12,0.9999999999999996,0.1166180758017493,0.0597826086956521,0.1116746757034526,0.3911764705882354,0.0585774058577406,0.1588829242234501,0.6424418604651164,0.0498533724340175,0.3341150698187,7.983546722108063e-06,1.1409762373820071e-05,1.8595178912022805e-05,0.0001365300467375,1.26235020423753e-06,1.7711703063255763e-06,2.466536316068472e-06,2.0002424569887656e-05,0.4520943396254627,0.4310631147519701,0.4734208348455926,0.5752124231773021,0.6231413344574149,0.5238789069589974,0.6233919258561903,0.6715391399603614,0.4509719111856851,0.0481586402266289,6.933945300230733e-09,0.1379310344827586,0.6574021317694798,0.924338600477823,0.9596545627729826,0.9901415083941228,0.0197826982098789,0.799466730663559,4.035313287677696e-05,0.011225538056073,0.0217097187383601,0.1698292707706083,0.4201535102227811,0.0068674963794745,0.5812741866129618,0.9999999999999992,6.575832468253537e-10,1.257070781958054e-09,1.93813959187146e-13,1.5216002985878364e-05,1.7011205764254785e-13,1.104682322960204e-05,1.9414680131647093e-13,1.192712565280848e-05
1,2,11,0.0,0.4001335183577483,0.0627320456215281,0.7777777777777777,0.870144780309755,0.0001871167210922,9.46580969576345e-10,7.882872629079603e-09,0.0009579813991053,0.9676025503886848,0.9999999999999988,9.644798421558094e-13,0.9999999999999996,0.1020408163265305,0.0760869565217391,0.0809106751865588,0.3676470588235294,0.0418410041841003,0.2008168769868027,0.5116279069767444,0.0498533724340175,0.2727297162901341,2.6892431846202225e-06,4.3760322960140925e-06,8.453431290270857e-06,5.370001471715195e-05,3.358368045636924e-07,5.315303835013014e-07,9.025368399426352e-07,6.652795938683991e-06,0.4325269367720394,0.4078556507633145,0.4479322251954363,0.5442142179250922,0.6170699815125931,0.5145132791979401,0.6147345305621992,0.6595114294165232,0.4086756318171936,0.0651558073654391,4.281851798652424e-09,0.1235632183908046,0.5639183423894161,0.9141494882627766,0.9499879800240052,0.9893539429585636,0.012824787525191,0.8341457636247557,2.192142747354452e-05,0.0077266118609851,0.0129706210844569,0.2148745537748206,0.5491259228859015,0.0071448767923698,0.5867397353146311,0.9999999999999992,5.996950750288152e-10,1.115280819016662e-09,7.414841149857142e-14,6.315338902294271e-06,4.9874097321135373e-14,4.346834234252601e-06,9.288120115798412e-14,6.521724356635661e-06
1,2,12,0.0,0.386747073324756,0.0478474045550131,0.5555555555555556,0.8769450542299334,0.0001871108479699,3.671798991545219e-09,1.0537417997596572e-08,0.0003267842935359,0.954956305683962,0.9999999999999986,1.1498163430764558e-13,1.0,0.1224489795918367,0.0561594202898551,0.1223667596535017,0.3941176470588235,0.0292887029288702,0.2819067223013704,0.5145348837209304,0.0703812316715542,0.2109483282226742,1.6812627893874238e-05,2.866222067007864e-05,5.10062928461723e-05,0.0003362176100417,2.1061662659327825e-06,3.6346128431571102e-06,5.684672387366569e-06,4.319619299752026e-05,0.4384496954257472,0.4148876499621107,0.4556665182875615,0.5537411585176315,0.6189193020053343,0.5173726931498129,0.6173858956380639,0.6632865255205443,0.4327281019993847,0.056657223796034,8.529644499740756e-08,0.1695402298850574,0.5789963729345877,0.8437180861182006,0.9031568951250702,0.9741199179485855,0.0481304622760351,0.8361695901926385,0.0001190325574095,0.0135321515078011,0.0267048793078911,0.2396457383832352,0.4123435119503736,0.0080590373080533,0.5811305814249715,0.999999999999999,6.114867721871978e-10,1.1599526007217003e-09,1.353545337259757e-12,3.556096596692146e-05,1.1912722907504813e-12,2.6842517344642964e-05,1.6082109139009945e-12,3.462222674549937e-05
1,2,13,0.0,0.3965167153059105,0.0566466485098769,0.3333333333333333,0.8779176790694394,0.0001871153634981,2.5754797075007483e-08,7.092987732193554e-09,1.8999391349741017e-05,0.9586261340320916,0.999999999999996,1.0876533082792045e-12,0.9999999999999988,0.1020408163265305,0.0507246376811594,0.1199062178828365,0.3588235294117646,0.0334728033472802,0.235361305682084,0.4970930232558139,0.0733137829912023,0.1980442028303789,2.876259098893608e-06,4.917667222877243e-06,1.0167308471128006e-05,8.280459792583276e-05,3.4252719502244905e-07,5.60365978044562e-07,9.94584526492219e-07,1.0541695233556529e-05,0.4354071336247949,0.4112718058032897,0.4516848757408608,0.5487893726759133,0.6163571161083358,0.5134138830264294,0.6137187944513917,0.6581195099105853,0.4104884420121268,0.0679886685552408,4.738879609717661e-09,0.1379310344827586,0.6694645562056171,0.9376527203359588,0.9646617723538968,0.9947718603608238,0.0276640137805552,0.83240863165596,2.4027792653407672e-05,0.0058953117580892,0.0108940267322372,0.1988431980961469,0.3979249914315628,0.0086522230515273,0.5797024622795569,0.9999999999999992,6.113281316173927e-10,1.0882011518877556e-09,5.97985653382908e-14,6.065903176472519e-06,7.769960465566512e-14,5.6203998414361984e-06,5.450878790712591e-14,6.355555532573107e-06
1,2,14,0.0,0.3702553512864102,0.0381431208064285,0.5555555555555556,0.8895516246565565,0.0001871193340509,3.294420686703124e-08,7.3911935406520214e-09,1.2744330004463131e-05,0.9663173121071778,0.9999999999999992,2.018357994572253e-12,0.9999999999999996,0.1107871720116617,0.072463768115942,0.0895449873867139,0.3735294117647059,0.0543933054393304,0.1630118299250181,0.5668604651162793,0.0410557184750732,0.3421049094843228,6.907344021031303e-06,1.0798787812299948e-05,1.8735755859921748e-05,0.0001090436241178,9.792609880192353e-07,1.62469561267168e-06,2.439889610469967e-06,1.6623146615954905e-05,0.4236784030542802,0.3973632582406713,0.4364116357617068,0.5302465881890295,0.6193642674689105,0.5180543170672259,0.6180095072485324,0.6640754930968519,0.4852614975938651,0.0623229461756374,9.161402457132253e-09,0.1408045977011492,0.6815269806417543,0.8449454383969296,0.9116353005848736,0.961615823650006,0.0423514275587104,0.846646987567042,4.449471347322187e-05,0.0124222748850485,0.0235644172617097,0.1855551357544473,0.4519746939745744,0.0091350238954118,0.5819514732172694,0.9999999999999992,6.405256025961206e-10,1.211139550596038e-09,3.167083406787454e-13,1.59798400144838e-05,2.5742941813771465e-13,1.1267948714319583e-05,3.08084524693595e-13,1.4380010497867534e-05
