fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
17,6,16,0.0002154383,0.9558338977,80,0.0146808012,0.0194005506,0.0002154383,0.1048832733,0.1554564806,0.0002884214,0.437767211,0.2209723004,0.7699500196,0.9558338977,0.0119754629,0.2003431437,0.260787886,0.2116319427,0.3701184122,0.2580257835,0.2432226094,0.2933828101,0.3457850308,0.346678006,0.437767211,0.3414823211,0.437767211,0.4376184305,0.4376351114,0.3807370199,0.4376184305,0.4376184305,0.4376184305,0.437767211,0.437767211
17,6,17,8.56762e-05,0.2470341774,40,0.1433632286,0.0227230682,3.3985202415,0.0077263368,0.2470341774,0.6754808253,0.1214928378,0.5299844144,0.0098799777,0.0012527258,8.56762e-05,0.0002791023,0.0363429949,0.074778952,0.0447132958,0.0846263079,0.085775238,0.0721031496,0.0721031497,0.0686568786,0.0686566417,0.0681036898,0.0686566283,0.0688272528,0.0687536016,0.0747876087,0.0748229541,0.0748229541,0.0747812463,0.0747809622,0.074778952
17,6,18,0.003819727,0.0929198456,64,6.0653571805,0.0142629791,3.4003464617,0.0083929208,0.003819727,2.9225423729,0.3492297961,0.0929198456,3.4783968674,2.4577120936,2.5134133129,2.6646745668,0.3990807878,2.5301160645,0.3492297961,2.4969480326,2.5011352859,0.3140219451,0.4615954047,2.3944347419,2.3540857258,0.234746083,2.4900354115,2.5043314494,2.5042879118,2.5042879118,2.5046707791,2.5043583223,2.5043129105,2.5043063261,2.5042879118
17,6,19,0.003742237,0.0094694162,32,0.147705465,0.4792593406,0.0044477852,0.0094694162,0.0506004506,0.0385160383,0.163658885,0.2655891162,0.0501369783,0.003742237,0.0941440527,0.0674502792,0.0730201411,0.1286788944,0.1880095776,0.1824194743,0.2002274757,0.1911599476,0.1643530676,0.1623778528,0.1610857572,0.1591687545,0.1638223031,0.1638157499,0.1636556363,0.1638037668,0.1636604145,0.1637001312,0.1636943711,0.1636739436,0.163658885
17,7,0,2.1866e-06,0.0171783052,32,0.0503038406,0.0249844841,9.8266e-05,0.0171783052,0.042486394,2.1866e-06,0.0010081481,0.0058144317,0.0193843434,0.0227592858,0.0055983206,0.0102597736,0.0009274968,0.3874991408,0.0140698784,0.0457469009,0.3432131559,0.3432131559,0.3432131559,0.343248103,0.3432191352,0.3432135593,0.2827197857,0.3432131559,0.3432131559,0.1029169924,0.3432131559,0.3432131559,0.3432131559,0.3432131559,0.3432131559
17,7,1,0.0001839642,0.0015964467,32,0.0961567924,0.0895897821,0.0006751897,0.0015964467,0.0350026734,0.4876726219,0.0501083545,0.0449150769,0.0001839642,0.0147315371,0.016740494,0.0021330892,0.0049198645,0.0005382672,0.0113811443,0.0975426172,0.0288264994,0.1041933169,0.0978705507,0.095353756,0.0939021074,0.0927986549,0.0960545052,0.0962850608,0.0758046926,0.096247482,0.0961567924,0.0963102962,0.0962020836,0.0961567924,0.0961567924
17,7,2,0.0003876594,0.0898639995,40,0.0707658014,0.0493413836,0.0003876594,0.0695996592,0.0898639995,0.1194088513,0.2246985448,0.0158272869,0.0264222836,0.0063451648,0.0668405298,0.0061846821,0.0973127231,0.0448099494,0.0670077054,0.0530944652,0.0423868077,0.0703564556,0.0594135448,0.0517421033,0.0517421033,0.0507829008,0.050546598,0.0502356221,0.0402988825,0.0493413836,0.0402988592,0.0402988388,0.0391628484,0.0420754796,0.0493413836
17,7,3,0.0001626212,0.0469056022,32,4.0498363373,0.0117147474,7.5455901023,0.0469056022,0.0204727623,0.0860626582,0.0120663796,3.4967458308,1.3085761629,0.0001626212,4.33658164,4.081219253,2.0577954244,3.7358458771,0.375297482,4.0498393891,3.7619328338,0.4608972132,1.7869851682,1.1098272205,4.0498363373,4.0498363373,4.049836827,4.0498363413,4.0498363373,4.0498363411,4.0498363373,4.0498363373,1.9265664287,4.0498363373,4.0498363373
17,7,4,7.5116e-05,0.2509210124,32,0.0497617137,0.0017405147,4.0868524737,0.2509210124,0.1376467889,1.9497000447,0.0849689604,0.0086617183,0.0026247861,0.0120093965,0.0641260945,0.0082055995,0.0555913832,0.0016959234,7.5116e-05,0.0093242722,0.0008126542,0.0095168426,0.0125163347,0.013559839,0.0135598377,0.0126329852,0.0120093965,0.0120244246,0.0120279878,0.0120093965,0.0120035798,0.0120093965,0.012009533,0.0120194855,0.0120093965
17,7,5,9.62851e-05,0.0007759888,32,1.3291133923,0.0001377425,0.0059461657,0.0007759888,0.0025144136,0.016397592,9.67107e-05,0.0379553348,0.0008190934,0.05074749,0.0002726488,9.62851e-05,0.0014934388,0.0006117931,0.0089735504,0.0397872354,0.1648159136,0.1648159135,0.1648159135,0.1648159135,0.1648159135,0.0377532764,0.1648166345,0.1648159135,0.1648159135,0.164815921,0.1648159135,0.1648159135,0.1548236941,0.1648159135,0.1648159135
17,7,6,2.80192e-05,3.97167e-05,32,0.0662642296,0.0249386973,0.0259093136,3.97167e-05,0.0006184511,7.83205e-05,2.80192e-05,0.0336392669,0.0003620404,0.0258789774,0.0043370351,0.0149173914,0.0180321233,0.0009629938,0.0608505798,0.1113049426,0.0507582961,0.0856828876,0.1010311079,0.085950655,0.0875338591,0.0855403534,0.086517203,0.0859227614,0.0857363053,0.0855403534,0.0856435035,0.0855637964,0.0855532389,0.0855403534,0.0855403534
17,7,7,2.03691e-05,0.0120577988,56,0.0120567454,0.0042823792,0.0088786462,0.0213000905,0.0003220686,0.0001332417,0.0120577988,0.0008268831,0.0003369881,0.0234304059,8.1655e-05,0.0021797797,0.0003369881,0.0156992744,0.0026606471,0.0091255061,0.003911587,0.0163519003,2.03691e-05,0.0013878348,0.0009827904,0.0007452529,0.0004327678,0.0003369789,0.0003370048,0.000342097,0.0003369789,0.0003369881,0.0003375867,0.0003369881,0.0003369881
17,7,8,2.53134e-05,7.1268710647,24,0.0013037083,0.0014627827,7.1268710647,4.75852e-05,4.59618788,0.1136891454,1.9428087712,0.3695133913,3.1002634417,1.7455584936,1.2445161597,1.3488030513,1.5761559758,1.7034866135,0.3818140871,1.6868715984,2.3493641038,2.3493641038,1.3337915871,1.1481762531,1.3328534073,2.3493641038,0.4127742404,1.9230894085,2.0210725594,2.3493641038,2.3493641038,2.3493641038,2.3493641038,2.3521708588,3.1002634417
17,7,9,2.63655e-05,2.63655e-05,40,0.1672063148,0.0703948117,0.0003257377,0.0160408268,2.63655e-05,0.0004401416,0.0363965369,1.3723269896,0.0154170661,0.432823767,0.0069580788,0.0160317206,0.0656245838,0.0003172902,0.0040813253,0.0222678361,0.1672063155,0.1672063151,0.0092039023,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148
17,7,10,7.52335e-05,0.0156635553,48,2.5141811809,0.0348675072,7.73281e-05,7.52335e-05,0.0004800273,0.0156635553,0.0001648163,1.048466325,0.0014032144,0.0002034535,0.2263030342,0.004578177,0.318037428,0.0191748971,0.0268597941,0.0155762553,0.01206256,0.0048688521,0.005709599,0.0057096,0.0051139911,0.0043060622,0.0050342361,0.004299938,0.0048950704,0.0048457337,0.0048470243,0.0048253046,0.004824023,0.004824023,0.004824023
17,7,11,0.0003994737,0.7704028019,32,0.0003994737,0.0009347217,0.0020659626,0.7704028019,2.2701606226,3.5201493443,1.768203257,3.6481039572,1.5882003414,1.50965963,0.2338582109,1.7188252119,1.678294364,1.494034949,1.6179147703,1.664735871,1.5265799639,0.1853898168,1.6829218383,1.6411014898,1.6292434858,1.6064757961,1.6797120441,1.6782943041,1.6782943041,1.6787010293,1.6782957171,1.6782943041,1.678294364,1.678294364,1.678294364
17,7,12,0.0002295845,0.0040643322,32,0.343571813,0.3294673113,0.1566038231,0.0040643322,0.0108211478,0.0180850388,1.3800892838,0.0299149926,0.000567729,0.0381653927,0.0002295845,0.0127327451,0.0188877852,0.030294439,0.0319265078,0.0642650414,0.0472548872,0.0386064985,0.0383862243,0.0415963414,0.0412024291,0.0393748103,0.0386997724,0.0382811029,0.038318386,0.0381653927,0.038191779,0.0381699507,0.0381618972,0.0381607296,0.0381653927
17,7,13,1.6657e-05,0.6181927543,32,0.0001874662,0.6989844811,0.6416059182,0.6181927543,1.0018299794,0.0107791908,0.0206451421,0.2538824309,1.0018299794,0.5561039181,0.0086868915,0.0753113749,0.2669710694,0.0290322546,0.6357388675,0.5484190781,0.5670185259,0.7150480924,0.5752839518,0.6517781398,0.6572325523,1.0018299794,1.0049929722,0.6623187258,1.0018299794,0.9227493575,1.0019872034,1.001848387,1.0018299794,1.0018650949,1.0018299794
17,7,14,2.73293e-05,0.0001230551,32,0.7557961991,0.0017637296,0.0014027084,0.0001230551,0.0070895009,2.73293e-05,0.2483470821,0.0012427518,0.7010458996,0.4344493003,0.0062050222,0.2377896909,0.0004232719,0.4345176603,0.4727173058,0.4344493003,0.424263779,0.0699782295,0.0786857185,0.4411917244,0.4337277136,0.1485109764,0.4350009106,0.4349036033,0.4316189244,0.4316209496,0.4316247522,0.4316389673,0.4316574555,0.4344727618,0.4344493003
17,7,15,0.0004389204,0.0045012332,96,0.048063648,0.0029607451,0.0004389204,1.9705039452,1.0126443426,0.0121487699,0.0348305008,0.0013036506,5.0826229332,2.1708806702,0.0024004038,0.0045012332,0.1307681275,1.1043742004,1.6418814321,1.5566831689,1.2298982792,1.1251516298,1.0606290746,1.0742819546,1.1661977682,1.1501018432,1.1756416098,1.6351987013,1.6418814321,1.3419167637,1.6418814321,1.4954098226,1.5187565326,1.5805106594,1.6418814321
17,7,16,0.000213627,2.7207041443,200,0.0953028255,0.5111301247,0.2840497706,2.475713919,2.4521598577,3.3927232067,3.3927232067,2.195386551,5.3618349181,2.4500971005,3.9305127131,2.2395873038,1.8209905585,2.9295268989,2.7207041443,3.407100463,2.5375520255,3.407100463,3.4071004649,3.407100463,3.407100463,1.2922361281,3.4071004706,3.4072735838,3.407100463,2.788048294,3.407100463,3.407100463,3.407100664,3.4071004718,3.4071004649
17,7,17,0.0001184959,0.000621232,32,0.0549706942,0.0011430603,0.0542078448,0.000621232,1.8700424563,0.1671797405,0.8485077583,0.0001184959,0.7929308189,0.8485077584,0.0344001201,0.035384878,0.1011283934,0.0603006336,0.0826074181,0.0831890353,0.0987548154,0.0853262735,0.0751785683,0.0828731566,0.0763392773,0.0754642634,0.0751090713,0.0752664563,0.0751668415,0.0751785683,0.0751785683,0.0743314832,0.0751923114,0.0751785683,0.0751785683
17,7,18,0.0001123731,0.0121284697,32,0.0864257686,0.2109824809,0.1574126914,0.0121284697,0.0019285713,0.0844008614,0.0001123731,0.0288464527,0.0036281818,0.0495193461,0.0002796229,0.0367975754,0.1440955147,0.0722492654,0.0707800466,0.1863398733,0.099353197,0.1367335508,0.1650770168,0.1207478516,0.2072697532,0.2111667482,0.2110542719,0.2111427971,0.166174863,0.2110801531,0.2111514788,0.2109824809,0.210995149,0.2109856304,0.2109824809
17,7,19,0.0060201254,0.1562691622,32,0.0389771836,3.1863807798,0.0381645451,0.1562691622,0.0076153113,0.3340464768,0.0400289588,0.0121999652,0.0287141872,0.0060201254,0.2845230169,0.2201986912,0.2380096969,2.3382115644,2.9591440479,3.1863807798,3.1863807798,2.4198929482,3.2080112664,3.1863807698,3.1863807698,3.1863807798,3.1863807698,3.1863809586,3.1863807798,3.1865267166,3.1864278488,3.1863807798,3.1863807798,3.1863807787,3.1863807798
18,6,0,0.0007800821,0.1959582862,32,0.0008518223,0.6492592529,0.1271577758,0.1959582862,0.0007800821,0.2155013456,0.5044124065,1.3243557277,0.2411423124,0.0594623778,0.0059044937,0.2106484835,0.6314659225,0.9349491276,0.7859674807,1.4795565565,1.421822832,1.4271723929,1.2738599168,1.151651365,1.4605556668,1.2370526633,1.434561582,1.418343296,1.4183158857,1.4171676665,1.4148545577,1.4149318188,1.4148980666,1.4149807054,1.4149318188
18,6,1,0.0792795677,1.8073239002,32,0.2118871984,1.3456598503,0.3057792132,1.8073239002,1.1016314854,0.9111677501,1.1016314854,1.0429671455,2.9497703566,0.4908619952,0.8971878789,4.1053445625,3.3905025279,0.8273394993,2.9745085975,0.9269415653,2.9107574044,2.9106888798,2.8792953758,2.8743854911,2.8680819146,2.9232208091,2.9197307935,2.921197211,2.9202764709,2.9195936204,2.9191828177,2.919218487,2.9190674443,2.9190625367,2.9189845932
18,6,2,0.0211968766,2.1709513308,24,0.1612707879,2.2157654951,2.1709513308,0.0211968766,0.0374132632,0.6322456006,0.3402488093,1.973507857,7.86899012,2.3026585415,0.3314490447,1.858666849,4.4304347691,7.8689901286,8.2954081146,6.7999937919,7.0843950001,7.0363446051,2.109135925,7.6569636691,7.8689901206,7.8689901202,6.8574973749,7.8689901208,7.7027570907,7.8689937173,7.0036884793,7.86899012,7.86899012,7.8689901202,7.86899012
18,6,3,0.0088189415,0.8383273432,24,0.0441898226,0.9450744543,0.8383273432,0.0088189415,0.4819427262,0.1955352933,0.1169510842,2.4509758446,0.1136504729,0.3973652816,0.5015759981,0.1658430248,0.8383273432,0.7602371371,0.7307820268,0.8383273432,0.9174361317,0.8383273432,0.8581530944,0.5962821615,0.8165387609,0.7189528369,0.5670682294,0.8400211452,0.8284263912,0.8399140154,0.5978069271,0.6092136486,0.8383273432,0.8380041124,0.8383273432
18,6,4,0.0471649889,2.2109154511,16,1.5048429611,2.2109154511,0.0491769456,0.6539361898,0.2412266391,0.0616461757,0.1989840965,1.0581691507,0.2639737681,0.1476634471,0.069685589,0.7064221196,0.8031092905,0.2414411221,0.0496536419,0.2527700077,0.1814781951,0.0510239948,0.0479275909,0.0491769456,0.0649068397,0.0489698598,0.0471649889,0.0503345254,0.0497534713,0.0493276757,0.0493276757,0.0492441836,0.0492304839,0.0491987652,0.0491769456
18,6,5,0.0700852718,0.4435854064,24,0.4072081649,0.1838013023,0.4435854064,0.0975825049,0.2292718617,0.2279718841,1.7966862508,3.0765336297,0.4173825612,0.5954019322,0.1089031649,1.1812976516,3.0213144924,0.9457921624,0.6527357762,1.6995468808,0.9814963863,2.9622144077,1.7554618489,2.3463481179,2.8664536293,2.8664536293,2.7469660692,2.865655461,2.8116934498,2.801767047,2.7639138634,2.8068976591,2.8643567333,2.8655464896,2.8655296512
18,6,6,0.155494871,3.6756870643,24,0.155494871,0.2576941505,3.6756870643,0.1733811617,5.2420921778,11.3480161017,0.3750882297,0.566012822,12.4487829374,15.6068089148,13.5660115138,14.063047055,14.930550507,12.8354180771,15.4882055954,2.7809322971,4.0233301627,7.3888898848,7.842176411,2.4809758881,7.842176411,12.9848363905,15.6068089148,15.5982919912,15.6068089148,15.5340569951,15.6068089148,15.6068089148,15.5606677501,15.6068089148,15.6068089148
18,6,7,0.0005126524,0.1242553008,16,0.1433297637,0.1242553008,0.0380157373,0.0041085609,0.2957973472,0.1007657674,0.1686474184,0.9526106509,0.0816251163,0.0005126524,0.02691269,0.0380597947,0.6833394795,0.4352720977,0.527381198,0.3818149453,0.630711293,0.6622089643,0.6666213279,0.6821430613,0.6821702311,0.6784032717,0.6833394795,0.6833394795,0.6798827667,0.6833394795,0.6833394795,0.6833394795,0.6821752731,0.6833394795,0.6833394795
18,6,8,0.001840824,0.0047720185,24,0.1630303494,0.7167954224,0.0047720185,0.0802815574,0.2882848026,0.1548579143,0.001840824,0.0818735529,0.3914386983,0.0244208334,0.1480566596,0.0177806061,0.0527674956,0.0074922908,0.0803046244,0.0980933499,0.3580164602,0.175250436,0.1146915112,0.1790485353,0.1886647318,0.0937384292,0.3662506602,0.2265134551,0.2976091671,0.3534030482,0.3649418772,0.3647779905,0.364699452,0.364699452,0.3646801452
18,6,9,0.0005523955,0.0014828684,32,0.4569044942,0.0986718767,1.2516727471,0.0014828684,0.1553475563,0.0005524516,2.0850009703,0.6593911153,0.0252757925,0.8885498609,0.0461170899,0.0196172361,0.4149046388,0.0537494891,0.0051034798,0.0429292866,0.0156855743,0.0461170899,0.0246647966,0.0517346096,0.0461169686,0.0461169687,0.0470794575,0.046116969,0.0461169692,0.0464421739,0.0461169695,0.0461169688,0.0461169687,0.0461176944,0.0461170899
18,6,10,0.01984586,0.5369417207,24,0.5265580892,0.0770978984,0.5369417207,0.01984586,0.0511669214,0.0947010638,0.8340837198,0.1614935884,0.2264606232,0.9604720912,1.1707599045,0.2690433582,0.381188488,1.2402463828,1.472451961,0.3753069578,0.5590830902,1.3678819759,1.1454837379,1.0992333572,1.1828390525,0.9268640754,1.2861690036,1.279177906,1.2787491241,1.2775904071,1.2778037102,1.2777635167,1.2776208713,1.2776208713,1.2775904071
18,6,11,0.0222591782,3.4068976999,24,0.0964521554,0.3600639895,3.4068976999,3.4068977,0.0222591782,0.2048898928,0.0652371908,0.0631446865,2.5598584656,0.0737688167,0.0956770418,0.1130850405,0.1268069532,0.0975242061,0.0893597384,1.678601511,0.9541305074,0.360940078,1.5805247779,1.5790319662,1.5809541101,1.5815311329,0.408434423,1.576645804,1.5787742801,1.5776778113,1.5778117007,1.5777458179,1.5778565874,1.5777458179,1.5777458179
18,6,12,0.0003347359,0.7505833835,32,0.7044204721,0.0063381698,2.6863291729,0.7505833835,0.03821572,0.5622785768,0.036007962,0.1285169001,0.0132582542,0.0003347359,0.0766432882,0.018936631,0.0597994652,0.0623044741,0.0865539423,0.0501440645,0.0431747718,0.0496222673,0.0353437656,0.029556995,0.0338373912,0.0714745857,0.0726418066,0.0713160765,0.0726418066,0.0726418066,0.0726418066,0.0726418066,0.0726418066,0.0726418066,0.0726418066
18,6,13,0.0025668241,0.1475972498,24,0.0988788437,0.0047890739,0.1475972498,0.0025668241,1.1393703199,0.0721036238,4.9355579283,0.2183243921,0.2628324,6.2317265195,4.301791108,8.7447630429,4.2580155795,5.2007870618,3.7390848042,3.80779829,4.4133703586,4.36459933,3.6510095548,4.2711376711,4.3339249229,4.3225019195,4.3074381771,4.3074844175,4.3060243004,4.3019418101,4.3024750935,4.3023111916,4.3017616905,4.3018652499,4.301791108
18,6,14,0.0001191868,0.0363590944,40,0.8425511058,0.1367004699,0.03389543,0.1222507022,0.0363590944,0.0001191868,0.8425511058,0.0524219501,0.2945770115,0.0050874564,0.2205320607,0.8425511058,0.1885467879,0.0079634016,0.0931929616,0.2335637904,1.048466325,0.8425511058,0.8425511035,0.3820455378,0.4472253432,0.4615345324,0.8425511058,0.8425511035,0.8425511489,0.8425511311,0.8425511035,0.8425511035,0.6351344188,0.8425511076,0.8425511058
18,6,15,0.0019604431,0.204508929,24,0.1388660617,0.011038191,0.204508929,1.2423580419,0.0019604431,0.6060612808,1.3828209603,2.4698737367,0.9459099752,2.1754945341,2.2542358464,2.4504851297,1.9266559514,2.4437194188,2.153543372,2.3350869966,1.9538556167,2.372423109,2.5525450504,2.3476733021,2.5264890627,2.4502841405,2.4502841143,2.5328526859,2.4502840689,2.5326238418,2.450284113,2.4571453902,2.5254530957,2.5318490205,2.5327873751
18,6,16,0.0310619288,7.9299211442,24,0.327625956,0.1633577579,7.9299211442,0.9569145039,0.2150799021,4.2658738079,6.1275620257,5.7303212344,7.9299211442,0.2300707979,6.1127792756,7.3632935244,5.7909651739,6.0298726608,6.5412825407,4.1289986774,7.9299138429,6.2868321905,7.9299138415,7.9299138414,7.9299138414,7.9299138414,7.9299138414,7.9299138414,7.9299211442,7.9299138414,7.1555548693,7.9299138414,7.9299211442,7.9299627889,7.9299211442
18,6,17,0.0072938731,0.0374728523,24,1.4593316673,0.029728106,0.0374728523,0.1776662874,0.5549105941,0.0072938731,0.4325813666,0.1704768766,0.5519252889,0.2287225836,0.224964248,0.240906265,0.1644687742,0.2829712471,1.0205573707,0.8450567562,0.9080986813,0.9910904821,0.9551537401,0.9551469743,0.9441541497,0.9499538442,0.9442329032,0.9439370383,0.9462605342,0.9461896617,0.9461897132,0.9461541918,0.9461210335,0.9460019106,0.9460105652
18,6,18,0.001213381,0.0839341873,24,0.1002873328,0.0610656234,0.0839341873,0.001213381,0.1131865936,0.1263515662,0.3856619899,0.121508823,0.0261651784,0.0047577203,0.7598876149,1.44894634,0.0566004907,0.0933503774,16.6953825521,16.6953825521,16.6953825521,16.7200947382,2.2358692551,6.0251042455,7.6271110581,16.6953825521,16.6953825521,15.0701489927,16.695383587,16.6953825521,16.6953825521,16.6953825521,16.6953825521,15.7607758733,16.6953825521
18,6,19,0.001859038,0.0032451972,24,0.2090719387,0.0391622801,0.0032451972,0.1141556695,0.324922264,0.1180370053,0.1813714392,0.001859038,0.3883701635,0.0161066959,0.0161964575,0.0557392501,0.0965472751,0.0066539653,0.0387527988,0.1201133375,0.0434234916,0.2846724177,0.0634065735,0.2889907625,0.1064853748,0.0905977646,0.1408932421,0.2889907625,0.2366351459,0.2891288027,0.2891557922,0.2889842933,0.2890240262,0.2889907625,0.2889907625
18,7,0,0.0003786666,3.5495687056,24,0.0431843177,0.0474992539,3.5495687056,1.379368632,6.6109991198,5.2570821022,5.2570821022,3.0055269854,4.2337504708,7.5212512567,6.1718678054,5.2570821022,5.4066683159,5.0948775579,5.4001722394,5.6650422708,5.462039851,5.2665875864,5.3039594976,5.2937557324,5.27675808,5.2744731813,5.2597185194,5.2597185194,5.259417171,5.2579423586,5.2579032332,5.2573847659,5.2570821022,5.2571129735,5.2570821022
18,7,1,0.0082666882,0.098164495,16,0.1235317139,0.098164495,0.2959861812,0.0350762674,2.259678842,0.1297857415,1.7827321666,1.7022870228,2.5669801355,0.0930459959,2.024584675,1.4693302086,1.9535166274,1.6998312613,1.8590148744,1.9192329655,1.8522695595,1.6864863705,1.7819963425,1.7352977,1.7165478736,1.7040615939,1.7024774448,1.7022931629,1.702289195,1.702289195,1.7022860913,1.7022869532,1.7022876754,1.7022874357,1.7022870228
18,7,2,0.2073405186,1.2746350127,24,0.9721417577,0.2073405186,1.2746350127,2.2325865088,1.112202193,3.3873603781,3.2250244281,1.9763588712,5.2401539273,2.954629619,2.3972121321,2.4211257655,3.5777412969,3.2495499465,3.7014823255,3.2519120094,2.9831809998,3.0879134172,3.6951206471,3.6951206265,3.6951204486,3.7029477374,3.1830259218,3.701421627,3.7017677866,3.7020427259,3.7023246782,3.7025810665,3.7026877725,3.7026790052,3.7029477374
