fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
11,6,0,1.79984e-05,0.0037403878,24,0.0057530455,0.0057530455,0.0037403878,0.0004578127,0.0004578127,0.0004578127,1.79984e-05,1.79984e-05,1.79984e-05,1.79984e-05,1.79984e-05,1.79984e-05,1.79984e-05,3.31416e-05,3.31416e-05,0.0554317733,0.0037873564,5.17795e-05,3.30913e-05,0.0051670059,0.0295906873,0.0221768849,0.5099587774,0.0209002499,0.1659349578,0.4315466472,0.3660571354,0.4158039499,0.538640323,18.740893926,18.6791248285
11,6,1,1.00685e-05,3.51908e-05,64,1.00685e-05,0.0470629659,4.66313e-05,4.66313e-05,4.66313e-05,4.66313e-05,4.66313e-05,3.51908e-05,5.18192e-05,5.18267e-05,5.1833e-05,0.0002353809,0.0002353809,0.0009872278,0.0014500773,0.0002099498,0.0001363359,0.01120051,0.0011886634,0.0011149524,0.0002561161,0.00046663,0.1532851719,0.002638045,0.0419664846,0.1554791374,0.7106654562,0.5080312749,4.3163017122,4.6559437291,4.6589112012
11,6,2,2.06513e-05,0.0036270587,24,3.57133e-05,3.57133e-05,0.0036270587,0.0036270587,3.15933e-05,3.15933e-05,3.15933e-05,3.15933e-05,3.15933e-05,3.15933e-05,3.15933e-05,3.15933e-05,3.15933e-05,2.06513e-05,0.0078897332,8.05662e-05,0.0009155034,0.0001326719,0.0009984528,0.0308391037,0.0264362674,0.0036142001,0.0008230869,0.033663088,0.0390435438,0.1253353573,0.0116850475,4.0535534142,9.4282511231,20.9806471971,20.980284173
11,6,3,9.135e-07,8.36117e-05,24,7.04971e-05,7.04971e-05,8.36117e-05,0.001761848,0.001761848,0.000111131,0.000111131,0.000111131,0.000111131,0.000111131,0.000111131,0.000111131,0.000111131,9.135e-07,0.0085573311,0.003724509,0.0037246674,9.04129e-05,0.0038672678,0.0002695352,0.0081440501,0.0191145414,0.0107019709,0.0161045299,0.0344404039,0.3261206382,0.0544249422,1.6514585246,12.5345672862,12.5302158093,12.5186518834
11,6,4,5.419e-07,9.40368e-05,24,9.40368e-05,9.40368e-05,9.40368e-05,0.0007351483,0.0007351483,0.0007351483,0.000284821,0.000285667,9.7603e-06,9.7603e-06,9.7603e-06,9.7603e-06,0.0002342217,0.0002342217,1.62872e-05,0.000310173,5.419e-07,0.0001179951,0.0012781245,0.0599751329,0.0415001677,0.0002153296,0.2742574621,0.5811082719,1.3830361988,2.6513321405,0.665109467,0.5735465213,7.9129560932,7.9894896655,7.948420909
11,6,5,2.7511e-06,0.0002808916,24,0.000280775,0.0002808661,0.0002808916,0.0002808962,0.0002808978,0.0050535244,0.0050535244,0.0050535244,0.0050535244,0.0050535244,0.0050535244,0.0050535244,0.0050535244,2.7511e-06,0.0030083782,4.61625e-05,0.0119468592,0.0003241976,0.0037262379,1.16405e-05,0.0010090802,0.0195608367,1.0843944668,0.0609429096,0.0197700396,2.7064423557,1.4645744795,1.7841968383,9.5834126525,13.7124544057,13.7124544057
11,6,6,1.79057e-05,0.0020218705,24,0.0001461039,0.0020218705,0.0020218705,0.0020218705,0.0020218705,0.0002629482,0.0002629482,0.0002629482,0.0002629482,0.0002629482,0.0002629482,0.0002629482,1.79057e-05,0.0002820779,0.761753148,0.0011544351,0.0092562678,0.0092562678,0.008413583,0.0024429193,0.8158717631,0.0012027052,0.8867293795,3.0437751614,3.33384e-05,0.4324382837,1.0747924602,0.5912011414,7.1971942452,13.656640083,13.6561955772
11,6,7,1.838e-06,2.79685e-05,24,6.11131e-05,2.79685e-05,2.79685e-05,2.79685e-05,1.838e-06,1.838e-06,1.838e-06,1.838e-06,1.838e-06,1.838e-06,1.838e-06,0.0001041643,0.0004147435,0.0001599308,0.0008932236,0.000897371,7.07719e-05,0.0002215598,1.37008e-05,0.0092748093,0.0217167387,0.0028989749,0.0155849554,0.2359966917,1.0672633615,0.1129516628,0.0306852696,0.1783365368,18.0114350911,18.0137275111,18.0114350911
11,6,8,5.8042e-06,5.8042e-06,24,5.8042e-06,5.8042e-06,5.8042e-06,5.8042e-06,6.14728e-05,6.14728e-05,6.14728e-05,6.14728e-05,6.14728e-05,6.14728e-05,6.15562e-05,6.15562e-05,0.0057448616,9.80422e-05,1.61678e-05,4.08398e-05,1.46223e-05,0.0074298529,0.0049658079,0.0006038217,0.0103201916,0.0005600856,0.0014156941,0.0702973715,0.0076825721,1.1466604306,5.361218839,3.4217242015,40.5032930383,40.2682238088,40.2682238088
11,6,9,2.63403e-05,0.0018176474,24,2.74781e-05,2.74785e-05,0.0018176474,0.0018176474,0.0018176474,0.0018176474,0.0018176474,0.0018176474,0.0018176474,0.0018176474,0.0018176474,0.0018176474,0.0018176474,2.63403e-05,0.0021614929,0.0036480354,0.0076365907,0.0009759298,0.0012655662,0.000161826,0.0013686499,0.0240497015,0.0938246012,0.2013768368,0.3151612903,0.004239201,0.4741076502,0.793982489,13.9264292541,13.9264292541,13.9264292541
11,6,10,1.6775e-06,0.0018516266,24,0.0018516266,0.0018516266,0.0018516266,0.0018516266,0.003265356,0.0002713935,0.4960368484,0.4960368484,0.4960368484,0.4960368484,0.4960368484,0.000898763,0.000898763,0.0002678506,5.19985e-05,0.0001102309,0.0003012941,7.46091e-05,6.7817e-06,0.0117387402,1.6775e-06,0.0180908772,0.0009284092,0.0156278768,0.0660125208,0.5242942701,0.7533474743,11.9970635019,12.579932991,14.0953448248,14.0834594768
11,6,11,8.9703e-06,8.9703e-06,64,0.0002083751,0.0055127998,0.0055127998,0.000143234,8.9703e-06,8.9703e-06,8.9703e-06,8.9703e-06,8.9703e-06,8.9703e-06,0.0225382701,0.0225382701,0.0045664196,0.0045664196,0.0045664196,1.07228e-05,1.07228e-05,0.040319979,0.0034180224,3.91019e-05,0.0007412513,2.09061e-05,0.0058552051,0.0104365233,0.0053035761,0.1905471404,0.1733707794,1.4456943542,34.1282777405,32.7874151658,32.8378619034
11,6,12,7.0132e-06,0.0153981068,24,0.0003525151,0.0153981068,0.0153981068,0.0019744121,0.0019744121,0.0015885702,0.0015885702,0.0001972242,0.0001972242,7.0132e-06,7.0132e-06,2.66155e-05,2.66155e-05,2.66164e-05,2.68589e-05,0.0006774701,0.0006776437,0.0010529973,0.0277400288,0.030926376,0.0152938947,0.0010992419,0.0061450065,5.5007050015,0.0560056813,0.2520672931,0.4335373151,0.58323895,15.4105848327,15.4519248489,15.4105848327
11,6,13,5.82862e-05,0.0001416086,64,0.00046046,0.0004664383,0.0004664383,0.000481014,0.0008588692,0.0001394169,0.0001406857,0.0001416086,0.0001419721,0.0001429435,0.0001434036,0.0001435609,0.0001435609,0.0001214657,5.82862e-05,0.0005933945,0.0161155854,6.78812e-05,0.0019478102,0.0007539137,0.0007969712,0.0051446118,0.1823936422,0.1744650653,0.0001551817,0.1181323864,3.4397901379,1.1326636893,24.5214091606,32.9484221961,32.8920698246
11,6,14,1.8177e-06,1.8177e-06,24,0.0007545644,1.8177e-06,1.8177e-06,0.0078225335,0.0078225335,0.0078225335,0.0078225335,0.0078225335,0.0078225335,0.0078225335,0.0078225335,0.0078225335,0.0078225335,3.44833e-05,0.0008903589,0.0008976528,0.0008976528,0.0002208037,0.0060795542,3.48283e-05,0.0015419417,0.080943693,0.0008786828,0.0007688279,0.0184412621,0.2832301715,0.0005991317,0.5480412847,4.2692021867,15.748279187,15.7471042467
11,6,15,4.2617e-06,0.0038949977,24,4.735e-05,0.0038949977,0.0038949977,0.0038949977,0.0001735041,4.347e-06,0.0001633399,0.0001633399,0.0001633399,0.0001116539,0.0001116539,0.0001116539,0.0001116539,6.87972e-05,8.15498e-05,5.87051e-05,0.0011936321,0.0015481601,4.2617e-06,0.0005077941,0.0007967397,0.4874008156,0.0074721066,0.0005271887,0.078899195,0.5947435739,2.8705743649,4.3325103633,21.8359245775,29.3188193166,29.3185837221
11,6,16,2.18488e-05,7.58777e-05,24,0.0009503517,9.55759e-05,7.58777e-05,3.0288e-05,3.0288e-05,3.0316e-05,3.0316e-05,3.03288e-05,3.03336e-05,3.03336e-05,3.03355e-05,3.0336e-05,3.03373e-05,0.0004264188,2.18488e-05,7.11748e-05,7.11748e-05,3.96311e-05,3.39664e-05,0.0054457681,0.0005311293,0.1125394541,0.0141957114,0.2428382428,0.1328444222,0.0090194502,0.0518070084,0.1865970644,22.117080582,29.2582765518,29.2620424024
11,6,17,3.8649e-06,0.0003519331,64,2.14407e-05,0.0001563132,0.0001563132,1.45588e-05,1.45588e-05,1.45588e-05,0.0001994949,0.0003519331,0.0003693201,0.0003736641,3.8649e-06,3.8649e-06,0.0032469487,0.0032469487,8.7428e-05,5.6616e-06,6.9556e-06,1.42841e-05,1.42841e-05,0.0042306104,0.0002364282,0.329492855,0.2502414211,0.0004477106,0.000472285,0.3262333412,0.1687455271,0.3050266872,3.049006298,9.3566032663,9.3566032663
11,6,18,4.9912e-06,0.0004273164,64,0.0011383639,0.0011383639,6.68273e-05,0.0003017696,0.0003017696,0.0003017696,0.0004273164,0.0004273164,0.0004273164,0.0004273164,0.0004273164,0.0004273164,0.0004273164,0.0643134273,0.0003568831,4.6706e-05,4.9912e-06,0.0691130763,0.0100571554,7.8826e-06,0.010291898,0.0001236248,0.097150101,0.0957919772,1.4543450618,0.3703973816,0.5064990102,0.7214035726,30.8316854186,34.3791712454,34.3791712454
11,6,19,2.1245e-06,0.0003552891,24,0.0002221602,6.39079e-05,0.0003552891,0.0003552891,2.1245e-06,2.1245e-06,0.0003683505,0.0003683505,0.0003683505,0.0003683505,0.0003683505,0.0003683505,0.0140404286,2.28869e-05,2.28869e-05,2.28869e-05,5.90531e-05,3.52629e-05,0.0003914164,0.0024820039,0.0029793589,0.0014533874,0.0065224191,0.0139889481,0.3630633877,0.5200742084,0.0315531845,0.3904910048,7.1891415982,7.210383983,7.210383983
11,7,0,3.52e-08,1.9253e-06,24,7.698e-07,1.9253e-06,1.9253e-06,3.52e-08,9.45e-08,4.26e-08,4.26e-08,4.26e-08,4.26e-08,3.159e-07,3.16e-07,3.769e-07,3.769e-07,8.24e-08,4.868e-06,3.8365e-06,0.0002607021,6.29e-08,0.0008619645,0.0014923023,0.0001293785,0.009745697,0.0066537467,0.0253168012,0.002895376,0.5182583988,21.7361856676,0.181439398,19.9095324416,21.698734981,21.698734981
11,7,1,4.5e-09,6.8921e-06,24,1.97e-08,1.97e-08,6.8921e-06,6.8921e-06,6.8921e-06,6.8921e-06,0.0038559308,0.0038559308,3.039e-07,3.039e-07,3.039e-07,3.039e-07,3.039e-07,4.5e-09,2.59e-07,5.8827e-06,1.75e-08,0.0005156188,7.1432e-05,3.875e-06,4.03976e-05,0.0178926626,0.0011977684,0.0003013114,0.0064341534,0.0541630221,0.3256694867,3.0048083031,10.5302346441,5.8035435715,5.7059667761
11,7,2,3.57e-08,5.06e-08,24,3.095e-07,5.06e-08,5.06e-08,5.06e-08,6.15e-08,6.193e-07,6.193e-07,6.193e-07,6.193e-07,6.193e-07,6.193e-07,6.193e-07,1.6331e-06,3.54317e-05,0.0017020381,7.1428e-06,7.261e-06,4.0657e-05,3.57e-08,0.0010025191,0.0003958278,0.0018965573,0.0009833134,0.0051014549,0.0040761306,0.7010242696,1.129344298,0.9715190086,33.5483498022,24.0324173749,24.0118951399
11,7,3,7.53e-08,5.06081e-05,24,2.266e-07,5.06081e-05,5.06081e-05,1.661e-06,3.2755e-06,3.2758e-06,3.276e-06,3.2761e-06,2.7795e-06,2.7795e-06,3.31907e-05,8.52498e-05,8.52498e-05,8.52498e-05,7.53e-08,0.0001256395,6.861e-07,3.109e-07,8.3e-08,0.0070402217,0.0010045117,0.0231679441,0.1376378464,0.0951102269,0.0246868691,0.0091051129,1.0062593629,1.8708230398,5.4856304887,5.5832954026,5.5561578647
11,7,4,3.89e-07,0.0001153595,24,0.0001153595,0.0001153595,0.0001153595,0.0001153595,5.843e-07,3.89e-07,3.89e-07,3.89e-07,3.89e-07,5.612e-07,1.0293e-06,1.0293e-06,1.0293e-06,7.331e-07,1.1816e-06,8.252e-07,3.1297e-06,0.0006632028,0.0003310635,0.0010974958,0.0010008167,0.083469785,0.4836572838,0.4338228888,0.0067070135,0.0159719036,0.0004282106,0.4783611937,2.7770140084,2.7925436093,2.6360671971
11,7,5,5.96e-08,3.2787e-06,24,3.2787e-06,3.2787e-06,3.2787e-06,3.2787e-06,3.2787e-06,3.2787e-06,3.2787e-06,3.2787e-06,0.0002213491,0.0002213491,0.0002213491,0.0002213491,8.1003e-06,0.0109292554,5.96e-08,2.4518e-06,0.0001566685,1.78588e-05,2.30995e-05,1.38312e-05,4.00458e-05,0.0003651217,2.65328e-05,0.0002227425,0.0046181365,0.2633097898,0.0858645863,6.8418958087,23.2199713051,23.7817027067,23.7817027067
11,7,6,2.685e-07,0.0039733771,24,0.0015287721,2.86475e-05,0.0039733771,1.28004e-05,0.0010007783,0.0010007783,2.6749e-06,2.6749e-06,1.32251e-05,1.32251e-05,2.685e-07,2.685e-07,2.685e-07,2.69e-07,9.4944e-06,7.8416e-06,4.112e-07,2.335e-06,0.0379789034,0.000545168,0.0010863203,0.0021256281,0.0572985707,0.011321949,0.0543104341,0.0012515528,0.0263744568,1.7458479875,18.1658688966,18.1687122157,18.1687122157
11,7,7,1.66e-08,3.993e-07,24,3.993e-07,3.993e-07,3.993e-07,7.793e-07,7.793e-07,1.377e-07,0.0038561852,0.0038561852,0.0038561852,6.6255e-06,6.6255e-06,6.6255e-06,2.6833e-06,2.6833e-06,2.6833e-06,1.0087e-06,2.13915e-05,2.13971e-05,0.0015631903,1.30415e-05,1.66e-08,0.0010449626,0.0260356204,1.8787862681,0.0764370697,0.5985188336,0.29342678,0.6394368039,3.3920416546,3.4455798136,3.4455798136
11,7,8,1.615e-07,2.7253e-06,24,1.615e-07,6.775e-07,2.7253e-06,2.7753e-06,2.9358e-06,2.9358e-06,6.8772e-06,6.8772e-06,8.2499e-06,1.883e-07,3.57727e-05,3.57727e-05,3.57727e-05,6.91e-07,3.207e-07,2.582e-07,0.0004848881,0.003046142,8.0406e-06,9.58507e-05,0.0030386708,0.0004388066,3.1666e-06,0.0082738663,0.0117402252,0.000151837,0.7629128357,0.2518395023,3.0701862972,3.0611737162,3.05746057
11,7,9,2.31e-08,1.247e-07,24,3.74e-08,3.74e-08,1.247e-07,7.1553e-06,7.1553e-06,7.1553e-06,7.1553e-06,1.03461e-05,1.08819e-05,1.08822e-05,1.29039e-05,4.0985e-06,4.0985e-06,4.0995e-06,2.31e-08,2.41e-08,8.5524e-06,8.5524e-06,1.3479e-06,3.62583e-05,3.99579e-05,0.0001352453,3.66229e-05,0.0017410938,0.0068124141,0.0010829987,0.7582872978,0.1091260891,4.4500605839,5.7165904306,5.722457283
11,7,10,9.867e-07,1.61907e-05,24,2.1627e-06,2.8729e-05,1.61907e-05,1.6363e-06,1.6363e-06,1.6363e-06,1.6363e-06,1.6363e-06,1.6363e-06,1.6363e-06,5.7866e-06,5.7866e-06,5.7866e-06,1.11363e-05,3.5692e-06,0.0001322682,0.0223690875,3.9673e-06,9.867e-07,7.94091e-05,9.61433e-05,0.0052141148,0.0039849178,0.1057808217,0.0215333538,0.0102942427,0.6022151156,0.688911488,8.9728942813,8.9751523499,8.9728942813
11,7,11,4.02e-08,6.383e-07,24,4.02e-08,6.383e-07,6.383e-07,6.383e-07,8.371e-07,8.371e-07,8.371e-07,8.371e-07,8.371e-07,8.371e-07,8.371e-07,8.371e-07,8.371e-07,2.132e-07,9.6459e-06,6.9131e-06,3.40092e-05,1.13066e-05,1.322e-07,0.0009217396,0.0009217396,0.0006625861,0.0107298129,0.0002427249,0.0068864746,0.3394301898,0.5319680142,0.4545292958,16.429724252,16.5022689643,16.5022689643
11,7,12,4.141e-07,1.1695e-06,24,0.0061063706,7.744e-07,1.1695e-06,1.1695e-06,1.1695e-06,1.1695e-06,6.8667e-06,4.846e-07,4.846e-07,4.846e-07,4.846e-07,4.846e-07,4.846e-07,4.846e-07,1.65682e-05,0.0001848025,4.141e-07,0.0046728545,0.0009452959,0.0034361202,0.0035470757,0.0028764315,0.0207342622,0.0304724702,0.0176403531,0.0216840776,0.3715698152,1.3645609638,11.4558403321,11.4921852367,11.4558403321
11,7,13,1.11e-08,0.0009254209,24,8.644e-07,8.644e-07,0.0009254209,1.08029e-05,1.08029e-05,1.11e-08,1.11e-08,1.11e-08,1.11e-08,1.11e-08,1.11e-08,5.42e-06,5.42e-06,0.0001046,0.0001046,0.0001712821,1.4157e-06,0.0039671045,0.0002720544,6.5776e-06,0.0002784851,3.93538e-05,0.0015879078,0.0017067678,0.0033170743,0.0059268807,0.0204757051,0.7680974098,0.8472607995,1.042444387,0.8419656926
11,7,14,1.939e-07,1.939e-07,24,8.001e-07,1.3158e-06,1.939e-07,1.939e-07,2.697e-07,2.697e-07,0.006676697,0.006676697,2.85402e-05,2.85402e-05,2.85402e-05,2.85402e-05,2.85403e-05,0.0004135551,0.0036350697,0.0105153659,0.0279263617,6.6429e-06,0.0001241603,0.0013836646,0.0034289751,7.09901e-05,0.0057234752,0.0001233603,2.7527665949,0.0173204343,1.4025484907,8.8337420521,38.6667002406,38.6745371979,38.6718318097
11,7,15,1.75e-08,0.0011678228,24,1.88926e-05,9.1184e-06,0.0011678228,0.0011678228,0.0011678228,0.0011678228,0.0011678228,0.0011678228,0.0011678228,1.75e-08,1.75e-08,1.75e-08,1.75e-08,2.3739e-06,2.3739e-06,4.1923e-06,3.3898e-05,0.0006107671,0.0001346402,1.9216e-06,7.8981e-06,6.30442e-05,0.0011601968,0.0208542821,0.0022953316,4.317515209,1.4715422884,10.9167965112,31.1363581318,18.8763599842,19.006329495
11,7,16,6.7e-08,0.0242955244,24,2.879e-06,0.0242955244,0.0242955244,0.0242955244,0.0242955244,0.0242955244,0.0242955244,0.0242955244,0.0242955244,0.0242955244,0.0242955244,6.052e-07,6.177e-07,6.7e-08,0.0027986088,2.7601e-06,2.7601e-06,3.02e-06,0.0011043812,0.0007487896,1.06873e-05,0.2786374065,2.4652e-06,0.0016080793,0.1594438041,0.0473020746,0.0642307556,1.9238902851,10.5846452901,15.0673783485,15.0562078596
11,7,17,6.06e-08,6.06e-08,24,6.06e-08,6.06e-08,6.06e-08,6.06e-08,6.4974e-06,0.0088073769,0.0088073769,0.0088073769,9.701e-07,9.701e-07,2.661e-07,2.661e-07,2.848e-07,6.9895e-06,9.4445e-06,9.4445e-06,9.4445e-06,2.8316e-06,0.0006356535,0.002722854,0.0198255379,3.0259e-06,0.0088772278,0.0030501292,0.0139127569,0.414490363,0.4393418392,0.472889491,18.3179257579,1.0730762999,1.2292281701
11,7,18,5.48e-08,4.6975e-05,24,4.6975e-05,4.6975e-05,4.6975e-05,1.367e-07,1.367e-07,1.367e-07,5.48e-08,5.48e-08,5.48e-08,5.48e-08,7.499e-07,7.5e-07,7.554e-07,9.289e-07,4.8634e-06,6.7807e-06,0.2456559046,0.0004241908,1.0884e-06,0.0006033155,0.0014210959,0.0106932499,0.0044318237,0.3041016801,0.0255569454,0.0133616535,3.5713633464,0.3648772015,27.6999188692,28.0631171488,28.0543874054
11,7,19,1.56e-08,1.39569e-05,24,2.562e-07,1.56e-08,1.39569e-05,7.526e-07,7.526e-07,7.526e-07,7.526e-07,6.219e-07,6.219e-07,6.219e-07,6.219e-07,6.219e-07,6.224e-07,0.0010627052,0.0023121489,0.001562887,0.00156537,0.0001562916,0.0045104804,7.199e-07,0.0094989808,0.0689432422,0.1881338959,0.4573606083,0.0617901921,0.0298308988,0.0341594856,5.1413711879,23.9949019272,14.8300464986,14.0514871748
12,6,0,1.11e-08,0.0581789364,16,6.94997e-05,0.0581789364,0.0005015585,2.77501e-05,2.77501e-05,2.77501e-05,2.7138e-05,1.11e-08,9.252e-07,1.2856e-06,1.2856e-06,3.786e-07,3.786e-07,9.173e-07,1.2702e-06,6.051e-07,8.6573e-06,2.04929e-05,0.0003511989,0.0008548842,0.003590339,0.0244398202,0.0705262109,0.2268819317,0.3471755129,0.7237903436,1.707154717,2.0614563734,3.6595209414,3.8506989136,3.8400030369
12,6,1,5.458e-07,5.458e-07,16,9.105e-07,5.458e-07,1.2647e-06,0.0033555477,0.3059794015,2.80645e-05,0.4920616203,0.018226152,2.81611e-05,2.81611e-05,2.81611e-05,2.81611e-05,0.0020762488,0.1247895939,0.1805774657,0.2106537775,0.2720479548,0.4469528818,0.7051363133,0.8701788857,1.1095169517,1.465910765,1.5138207134,1.9447082268,3.111590449,3.0974466929,4.4946342425,5.502243949,6.1813123507,6.1694191,6.1694191
12,6,2,3.04e-08,0.0033856826,16,0.002430041,0.0033856826,0.1892996742,0.0066753867,2.7708e-05,3.07433e-05,2.7748e-05,2.7748e-05,9.67e-08,3.319e-07,3.319e-07,3.319e-07,3.319e-07,4.1791e-06,3.04e-08,1.135e-07,1.0963e-06,5.453e-07,3.5452e-06,1.15086e-05,2.34571e-05,0.0002389446,0.0056350701,0.0157802828,0.0202474839,0.1632557321,0.381990472,0.9796975462,1.5128781883,1.5116185476,1.5128781883
12,6,3,0.0002940464,0.4925294346,16,0.1877964282,0.4925294346,0.527073161,0.566753517,0.6189362589,0.6442257211,0.6442257211,0.7176381619,0.2128911261,0.3993089665,0.1299762028,0.1463908945,0.1531770238,0.1760098954,0.2974899291,0.4560081402,0.5494357983,0.6767007462,0.8838248925,1.206887762,1.8746716256,1.9364029315,2.9110178204,3.3337703014,5.0666282546,5.2112588444,7.2346042994,8.4762145299,10.281165817,10.5007086445,10.4786808932
12,6,4,0.0,0.0002611431,16,1.001e-06,0.0002611431,0.0002720745,0.0010377318,2.76971e-05,2.76971e-05,2.7292e-05,2.7292e-05,0.0,0.0,2e-09,2e-09,2e-09,3.33e-08,3.498e-07,4.897e-07,3.311e-07,2.345e-07,3.973e-07,4.151e-07,2.404e-07,4.791e-07,1.0657e-06,7.3627e-06,1.82449e-05,0.0001974895,0.0012970692,0.0068745799,0.0947890578,0.0949623632,0.0947890578
12,6,5,0.0001365211,0.0001765559,16,0.0001365211,0.0001765559,0.0933544138,0.979211572,1.0568581406,1.0730063738,0.6790217245,1.0504463477,1.1071277192,1.1071277192,1.1981435431,1.1410067521,1.2393166128,1.944278259,2.0719818381,2.8712470905,2.4981897793,4.3127267887,6.0154437629,5.5528114486,6.7034421758,9.7626736249,12.5310870236,12.9478423484,17.1082829709,19.6510289542,22.9717398368,29.2498770275,36.5989661332,36.5931710562,36.5809007535
12,6,6,2.74105e-05,2.77454e-05,16,2.74105e-05,2.77454e-05,0.9003479533,0.0022839786,0.0022839786,0.0031046579,0.0032223777,0.0896403557,0.0003584218,0.0003584383,0.0004210384,0.0004414603,0.0004415396,0.0403058171,0.0425518119,0.0701473668,0.1956185947,0.2375951693,0.3786051979,0.4941969292,0.7712874192,1.017592197,1.1602628801,1.3342192607,2.0790345539,2.4395348551,3.2806975373,4.5698774848,5.4994594667,5.4208849811,5.3712276794
12,6,7,2.54e-08,1.0776e-06,16,2.75945e-05,1.0776e-06,3.22571e-05,2.54e-08,2.1262e-06,2.4482e-06,5.266e-07,5.266e-07,5.266e-07,5.372e-07,9.276e-07,3.1475e-06,3.168e-06,5.6269e-06,1.31867e-05,0.0002424528,0.0007059041,0.002971162,0.0928697363,0.1782139415,0.3495612245,0.8501753571,0.9515223789,1.8619578652,2.3762281253,3.7466197111,4.6020532411,6.65630217,10.6256971723,10.0763108939,10.0763108939
12,6,8,1.188e-07,1.188e-07,16,0.0784423384,1.188e-07,1.904e-07,5.939e-07,5.939e-07,2.079e-07,6.014e-07,7.242e-07,7.242e-07,1.5211e-06,1.5211e-06,1.5211e-06,2.2675e-06,4.689e-07,8.367e-07,2.86754e-05,0.0003836166,0.0004046668,0.0190501035,0.0291663335,0.0711755584,0.2414102952,0.3852448098,0.783353773,1.6703550379,2.1725231518,2.6491420181,4.9113832805,6.8995374296,6.9102432889,6.8995374296
12,6,9,6.079e-07,0.0570761862,16,2.80453e-05,0.0570761862,0.1121289472,6.079e-07,0.0020459046,0.0025511338,0.0029129872,0.0033987771,0.0039964318,0.0447769941,0.0512344748,0.0512346952,0.0570404317,0.2144827376,0.3344103433,0.5118093446,0.597339256,0.7216762318,1.2014573671,1.2939779312,1.5692752352,2.0811394915,2.4063209432,3.7386696148,4.1925449067,5.5184034249,7.3464568362,9.2827241332,11.1106164284,11.1966019708,11.0640644648
12,6,10,2.12e-08,4.18586e-05,16,0.0027107157,4.18586e-05,3.23428e-05,3.23428e-05,2.323e-07,2.55e-08,3.7e-08,3.7e-08,3.7e-08,5.8e-08,5.8e-08,2.12e-08,8.414e-07,2.816e-07,1.2468e-06,1.4589e-06,3.7289e-06,7.9877e-06,1.40653e-05,0.0001791787,0.0004917008,0.0172378778,0.0361640886,0.1129720536,0.2780104442,0.564138287,0.9426108769,1.648853554,2.7040739548,2.6865468908,2.6721566847
12,6,11,6.09e-08,6.09e-08,16,1.5898e-06,6.09e-08,9.82e-08,9.82e-08,3.004e-07,5.368e-07,5.469e-07,6.699e-07,7.745e-07,1.0319e-06,1.0319e-06,5.1531e-06,5.1699e-06,2.44503e-05,6.9166e-05,0.0002530339,0.001316481,0.0024089799,0.0322230468,0.1375265627,0.3211512853,0.5937212224,1.2074614388,1.2729813892,2.5307142544,4.1058917142,5.8777151792,6.8313727731,11.3991541882,11.3785570817,11.2952372142
12,6,12,2.68e-08,0.1155838812,16,0.0020024183,0.1155838812,2.76547e-05,3.2221e-05,3.2221e-05,2.84496e-05,2.84496e-05,2.84496e-05,2.84496e-05,2.84496e-05,2.84496e-05,3.0426e-05,3.0426e-05,4.07666e-05,2.76975e-05,2.68e-08,1.694e-07,4.102e-07,1.581e-07,2.296e-07,5.943e-07,2.123e-07,1.4269e-06,1.6686e-06,3.0327e-06,2.61167e-05,0.0121881208,0.0028604635,0.0094683687,0.0121966971,0.0121881208
12,6,13,2.7e-09,0.0049676732,16,0.0035651034,0.0049676732,1.76e-08,2.77315e-05,1.626e-07,1.626e-07,2.7e-09,2.86e-08,3.92e-08,3.11e-08,1.1277e-06,1.1277e-06,2.305e-07,1.4721e-06,0.0001041266,0.0004402652,0.0019737383,0.0028672412,0.0135649742,0.2541440432,0.3453401041,0.4948354026,1.0911083759,1.4596647122,2.4754770464,4.1082718617,5.7174561495,7.8118577871,11.3784235844,11.0618623727,11.0517185991
12,6,14,1.33e-08,0.0003313061,16,0.0800672995,0.0003313061,3.00544e-05,3.29864e-05,3.38486e-05,7.39e-08,3.57132e-05,4.52803e-05,1.444e-07,0.0001247286,3.9232e-05,3.9232e-05,2.114e-07,5.68e-08,1.33e-08,6.78e-08,6.751e-07,2.75e-07,1.9151e-06,3.636e-07,6.97e-08,8.537e-07,4.413e-07,4.9354e-06,1.11379e-05,7.91527e-05,0.0003468409,0.0048437049,0.0396097457,0.0395905768,0.0395763176
12,6,15,6e-09,0.0005286215,16,0.000157576,0.0005286215,7.319e-07,6e-09,6e-09,1.3177e-06,2.0664e-06,2.4258e-06,6.154e-07,6.154e-07,6.154e-07,6.154e-07,6.154e-07,1.3121e-06,3.4949e-06,2.76049e-05,1.47861e-05,4.17296e-05,0.0009802752,0.0007129954,0.0231327178,0.0466238489,0.3989980526,0.3828692569,0.784043357,1.7592579173,2.1276632548,3.8987722158,5.6194998018,5.6029171205,5.6029171205
