fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,6.0,2.0,1,1.3447829618618135,1.3256527792761084,2,0.7500549094369955,13953478.833219524,44075.108483544245,5473336.821254502,124.18203856033641,0.9986338235277441,29.302129621133698,0.0,0.0,0.3859301351925122,0.5877368905497576,0.0,0.0,0.3955306083424091,0.5457321950780382,-6.110221050136496,-6.110221050136496,-3.7521026142011844,-2.519018729557597,-5.961911382326949,-5.961911382326949,-3.603792946391638,-2.7083043967889227,0.8101433278662709,6.9519519519519495,427199.3966306777,5.6706706706706695,0.5,1.0383704169332353,0.9204877019943932,0.8887613789665108,0.14795568876585788,-0.5125797250016891
2,6.0,3.0,1,0.8823402382075367,-0.48276861124665205,1,0.7631912185054509,13140298.309407223,409411.80216527433,3834795.017253767,9.366596167898718,0.9991426943460983,243.00567999407951,0.0,0.0,1.0729225114816179,0.7780697994300987,0.0,0.0,1.0740958167169818,0.7415303473746635,-6.250666152718659,-6.250666152718659,0.45581427428938603,-1.3872115929683453,-6.243838140536362,-6.243838140536362,0.4626422864716826,-1.6138426752332604,0.781061186729918,6.77177177177177,316676.5100629166,5.41041041041041,0.6428571428571429,0.7851435190219995,0.8796294877130805,0.45240644113707695,0.18949008270552206,-0.5082366173838977
2,6.0,4.0,1,2.505183599513975,5.623825551387576,2,0.9308348132273422,20782572.001109157,73031.89265679066,8847940.59761985,121.1517362585721,0.9992832903022056,4085.6650922685476,0.0,0.0,0.7858902010541423,0.8766161327354486,0.0,0.0,0.774367595400115,0.7866433447343167,-5.98003995387817,-5.98003995387817,-1.280385152213051,-0.7378404559060181,-6.0690230706733175,-6.0690230706733175,-1.3693682690081985,-1.2948664630891251,0.7049371893136828,6.97197197197197,742798.248256491,6.331331331331331,0.2857142857142857,0.9492261607553003,0.8345762197787698,0.8232041587377211,0.23739639951458946,-0.30273043594430704
2,6.0,5.0,1,1.1963908543032356,0.6604883467237732,1,0.8277005065714022,17563017.93841212,498370.4319727006,6614890.406844211,13.273039455130752,0.9975832503237703,40.09173294580052,0.0,0.0,0.8874040613855333,0.9386918590615148,0.0,0.0,0.8925611955736387,0.9405863318810711,-5.627528141810113,-5.627528141810113,-0.6336368132064356,-0.3450132884533863,-5.595012816341586,-5.595012816341586,-0.6011214877379087,-0.33242023459127257,0.8392254690026238,6.991991991991991,468458.0115873045,6.631631631631631,0.6428571428571429,0.9241270190471897,0.8684811090364272,0.8704626091988945,0.15899936637708392,-0.40347764039996986
2,6.0,6.0,1,0.3298271188585456,-1.4587982364058265,1,0.8929246185418582,18885258.055389233,60823.23411670065,4372170.408773841,71.88322805040293,0.9989631488398371,1947.014446957213,0.0,0.0,0.5870077185603685,0.655991272051034,0.0,0.0,0.5870985487877208,0.62774981647598,-6.259932076322188,-6.259932076322188,-2.58530362985743,-2.153471270622525,-6.258963599982267,-6.258963599982267,-2.584335153517509,-2.3299003487635597,0.8891669208074202,6.591591591591591,1291549.6650148828,5.97097097097097,0.8571428571428571,0.7890699635362728,0.8323446655088742,0.5721064565759998,0.22937949678477276,-0.5442205829797544
2,6.0,7.0,1,1.4450511933461554,1.5543363363630167,2,0.6458699798691075,13187068.039658979,97430.26007859626,3078739.190399597,31.599414677903983,0.9988102968013147,101.65768428470041,0.0,0.0,0.6350847096092462,0.6655695676917509,0.0,0.0,0.6404267967937612,0.637977225076139,-6.515991812931623,-6.515991812931623,-2.377785044599717,-2.1791459589157345,-6.461639002380075,-6.461639002380075,-2.323432234048169,-2.3392604821978837,0.781061186729918,6.73173173173173,347260.90296595654,5.75075075075075,0.42857142857142855,0.976793415360727,0.8803375385985135,0.7681220725402843,0.17916447682372588,-0.5238528839385926
2,6.0,8.0,1,2.032416620765565,3.825230158579515,2,0.9011083513681457,12653840.202483363,181494.62763343647,4090260.252986594,22.536536239781523,0.999603863572863,125.62376436899794,0.0,0.0,0.7115912640367451,0.7808143132648484,0.0,0.0,0.7137322880713798,0.7108584151043935,-6.651994878915298,-6.651994878915298,-1.9184934346620057,-1.4580220656937612,-6.632040505052643,-6.632040505052643,-1.8985390607993509,-1.9175987027227794,0.8285789991166334,6.611611611611611,173922.42809766016,5.75075075075075,0.7142857142857143,0.9464483392208809,0.8961932938169229,0.7977543608641162,0.18330805369797817,-0.2575466800110739
2,6.0,9.0,1,0.954926036388508,-0.6706191572001092,2,0.8659666778563614,22817950.772833943,124351.3498038721,4791435.089874619,38.53142806597361,0.998960214762515,21.092359322023643,0.0,0.0,0.4656290244319077,0.5287719428955204,0.0,0.0,0.45375883699309033,0.488095647683095,-6.529333231952792,-6.529333231952792,-3.489086168967779,-3.076805013080827,-6.700138521007601,-6.700138521007601,-3.659891458022588,-3.4298300700299422,0.5759721445677369,6.81181181181181,617718.7597338489,5.23023023023023,0.14285714285714285,0.8393067714265752,0.9053544554942723,0.890043117131721,0.13843923000920544,-0.2090103756298258
2,6.0,10.0,1,0.8968610941932413,-0.3824147219621441,1,0.9382279964134634,19959592.802938804,23630.00328039809,6786637.251964482,287.2042450198995,0.9970471974419524,152.87316007571457,0.0,0.0,0.6693570570386548,0.7506755009414867,0.0,0.0,0.6696118637187949,0.7981410213798374,-5.451971295536574,-5.451971295536574,-1.8026558340969907,-1.3593100121410497,-5.449896662780937,-5.449896662780937,-1.8005812013413531,-1.1001105739343924,0.8392254690026238,6.97197197197197,777841.1071286482,6.591591591591591,0.5,0.962762314064279,0.9368438427067108,0.9456113455456913,0.13066649560931742,-0.5066664103070416
2,6.0,11.0,1,1.2496822658021076,0.4469352220850764,1,0.808038142207886,17306401.852700718,170783.46038372492,5269002.644129439,30.851949200998607,0.9973409037247979,257.902394287863,0.0,0.0,1.3549920130154387,0.9407830138223819,0.0,0.0,1.4182926862443104,0.9652136272999456,-5.845717152888268,-5.845717152888268,2.0751828996226847,-0.3461657518408492,-5.584813437546363,-5.584813437546363,2.3360866149645894,-0.1942754016987598,0.6840778786452393,6.77177177177177,742798.248256491,6.45145145145145,0.5,0.7388227842832992,0.8249326710954119,0.6676376759422731,0.22975698292201097,-0.43443797062513045
2,6.0,12.0,1,1.4700103586707347,1.0004225954824317,1,0.899724588955974,21466399.074853174,737093.1024631523,6974891.810618766,9.462701234498995,0.9966939787427486,7.969550555601264,0.0,0.0,1.1812610409810527,0.9112068122169426,0.0,0.0,1.2168530288215862,0.949531339286715,-6.16475929670592,-6.16475929670592,1.117430687518537,-0.5473886298697579,-5.984444967258379,-5.984444967258379,1.2977450169660782,-0.3020269226098895,0.7311197349251215,6.83183183183183,468458.0115873045,6.011011011011011,0.42857142857142855,0.8172336772341452,0.8935311755564519,0.7675187786883274,0.18054372033981958,-0.3460676475553936
2,6.0,13.0,1,1.3294479701899784,0.9003879852549024,1,0.7372229384255709,18143523.988555986,382909.43892521336,5298151.749060632,13.836566066200897,0.9971414170096858,48.35498902448563,0.0,0.0,0.9260573676592662,0.7374122699541039,0.0,0.0,0.9500230197283812,0.6978958519227022,-6.090140296627832,-6.090140296627832,-0.45032100485703985,-1.5991961161525428,-5.936508036808687,-5.936508036808687,-0.2966887450378941,-1.7934437030141197,0.681178283120325,6.75175175175175,269420.37136818824,5.41041041041041,0.5,0.7289873099571416,0.8469243571319652,0.6217025735845199,0.1901489760452471,-0.46428945797880805
2,6.0,14.0,1,1.8913086040718625,3.3528076991148206,2,0.8403096075880876,18248401.83916925,290398.4978038007,5376531.887165867,18.514324033447185,0.9987661907341132,114.35976623937115,0.0,0.0,0.8248896069243914,0.7916269526417156,0.0,0.0,0.8209108191020927,0.7945376202015533,-6.78922457406924,-6.78922457406924,-1.1888637838438463,-1.4146914136985584,-6.822130565109417,-6.822130565109417,-1.2217697748840228,-1.4016911812031028,0.7650914819009323,6.71171171171171,275775.56948106765,5.73073073073073,0.7857142857142857,0.6488992817194451,0.8093634860619285,0.5832420496997064,0.2295261531229828,-0.35391046209972954
2,6.0,15.0,1,1.328663436413732,1.3287575977563337,2,0.9470520665803404,17716043.20931387,315927.9743860151,10615346.04663151,33.600525775730134,0.9978737036625297,119.74058827613604,0.0,0.0,0.4671093523319763,0.912154476560869,0.0,0.0,0.4935168431081756,1.0,-5.263930471142042,-5.263930471142042,-2.8050993180463277,-0.4624127275846641,-4.982263903314754,-4.982263903314754,-2.52343275021904,0.0,0.6549957375088863,7.03203203203203,1553070.5739334584,6.551551551551551,0.42857142857142855,0.8573262752583657,0.932728364885464,0.8065471500824684,0.1179811728761395,-0.45015460549805486
2,6.0,16.0,1,2.291587767265797,4.819165610588487,2,0.8959348871471631,18536203.687618308,55502.85983105665,7471069.937507863,134.60693665603554,0.9992702333875245,75.75079696535633,0.0,0.0,0.6264810653587031,0.7636762736510352,0.0,0.0,0.6574430412178507,0.7006028088522888,-5.962067050096786,-5.962067050096786,-2.226944932812131,-1.4089779020212525,-5.6812862607317225,-5.6812862607317225,-1.946164143447068,-1.7009611485691614,0.8891669208074202,6.931931931931931,873084.5249160988,6.17117117117117,0.7857142857142857,1.0677177383334684,0.9235693471510883,0.930665786082893,0.15442303695129977,-0.4664907909850349
2,6.0,17.0,1,0.7837348227338099,-0.8009739906512823,1,0.8170946054327263,18491245.181971863,231240.73161861146,4108774.7742296495,17.76838684720263,0.9992555056505705,110.91019316455453,0.0,0.0,0.7676659868880599,0.662898172358237,0.0,0.0,0.7707807747642671,0.708939092621147,-6.548131241854893,-6.548131241854893,-1.5213536098038194,-2.2073870092674115,-6.52166971028623,-6.52166971028623,-1.4948920782351562,-1.8982031035010918,0.8600847796710673,6.851851851851851,251487.12152153612,6.09109109109109,0.6428571428571429,1.032888707530796,0.8827108535319812,0.668447175792903,0.19793352570489317,-0.3955359201698542
2,6.0,18.0,1,0.46741472695594893,-1.44046828223657,2,0.8390089883186718,22481052.67918034,105915.0340670863,5634247.537098233,53.19591865994695,0.9970204868199135,159.30793269230637,0.0,0.0,0.5476497413957028,0.6056772527989559,0.0,0.0,0.5450047203297615,0.6336007414522239,-5.744915360010157,-5.744915360010157,-2.598713948760394,-2.26535080719668,-5.772796627056948,-5.772796627056948,-2.6265952158071855,-2.115148403900769,0.8600847796710673,6.73173173173173,1262456.5814643288,6.23123123123123,0.5,0.9801331414885752,0.9460829062950145,0.8992161475533865,0.1379223563183699,-0.45816210359564447
2,6.0,19.0,1,0.7687452363631713,-0.16163802869405375,1,0.8762822295422743,14880800.84392689,19558.669246709236,4207905.970407414,215.14275420938458,0.998554451247171,298.67204068575523,0.0,0.0,0.8986850926309777,0.6961883961185346,0.0,0.0,0.9008811345326913,0.7077949143197166,-5.104774989259549,-5.104774989259549,-0.5171898051765327,-1.5508898769409343,-5.092331283485814,-5.092331283485814,-0.5047460994027979,-1.4880050990033595,0.6840778786452393,6.65165165165165,457905.6585185754,5.87087087087087,0.5714285714285714,0.9310738422951411,0.8688070789085613,0.6651591287251926,0.2124156137751224,-0.475588728087078
2,7.0,0.0,1,1.570733804036986,1.3116040303474916,1,0.6719821124785219,10145120.99750524,93982.0220456335,1965474.7379975298,20.913305494142087,0.999778052663721,173.2627172884856,0.0,0.0,0.4271237021849695,0.7048713500129453,0.0,0.0,0.43420640023375323,0.7543390383889285,-5.8740752616928775,-5.8740752616928775,-3.3651184890054724,-1.7336079019057742,-5.778258384346059,-5.778258384346059,-3.269301611658654,-1.4194925111356893,0.9100262314758638,6.631631631631631,525818.7523666018,5.83083083083083,0.6428571428571429,0.572200266972078,0.8000984647984896,0.5003336254903136,0.26191261547981753,-0.3796722632727356
2,7.0,1.0,1,1.8156333235803503,2.162556053588218,1,0.834919274033143,9593797.36084862,16674.6231430682,3847470.3442657073,230.73806893591703,0.9989887686328328,371.76214057374426,0.0,0.0,0.674521778925452,0.6455019069192042,0.0,0.0,0.6915597808556567,0.6704984860756353,-5.761951149975852,-5.761951149975852,-1.8753896102125869,-2.042600695091138,-5.6199935961493885,-5.6199935961493885,-1.7334320563861234,-1.8517963981764582,0.781061186729918,6.73173173173173,468458.0115873045,5.510510510510509,0.6428571428571429,0.7785938507984834,0.8005939831946005,0.6853230766060816,0.2762075570166276,-0.3019328413152856
2,7.0,2.0,1,1.1491203317067256,0.47412091856980476,1,0.9399217962804818,8558480.518145733,295879.670290955,6748840.142382538,22.809408080474157,0.9999165815027502,244.60567912824783,0.0,0.0,0.5172495536058185,0.7342271105925348,0.0,0.0,0.5533693233738969,0.7202138492523456,-6.404071221714981,-6.404071221714981,-3.0915682410230385,-1.702028512566386,-5.986061823043581,-5.986061823043581,-2.673558842351639,-1.6748171956068507,0.7602018760614744,6.591591591591591,295440.79988803796,5.87087087087087,0.5,0.9066344800644447,0.8605206456770172,0.5849777115490957,0.22768757213237076,-0.5039107137752425
2,7.0,3.0,1,0.3346839869783072,-1.3083132048833996,1,0.8723683882258261,10456393.474496618,137943.65516015305,5060196.34578725,36.68306700958696,0.9973923675918801,425.49377099352137,0.0,0.0,0.9875935448508643,0.960752818011614,0.0,0.0,1.0384258842762046,1.0455938530316817,-6.605656657924303,-6.605656657924303,-0.08195278305712783,-0.2592534090063481,-6.282300907218117,-6.282300907218117,0.24140296764905855,0.2864343042645032,0.8600847796710673,6.71171171171171,2520674.401972171,6.49149149149149,0.6428571428571429,0.7787595325206635,0.8474943480319144,0.563987264730714,0.21155655641254678,-0.6056546746042849
2,7.0,4.0,1,0.8302598426572854,-1.1374087853843897,2,0.8384978903158055,12490214.72011327,66355.03142192127,4502598.231542332,67.85616908102071,0.9983337519015392,3194.506237591777,0.0,0.0,0.841606041912798,0.8163410492886998,0.0,0.0,0.8423606707213332,0.7843433418212425,-6.078585163571785,-6.078585163571785,-0.9628111636282775,-1.116386572950871,-6.073139663040951,-6.073139663040951,-0.9573656630974439,-1.3097130043842764,0.8891669208074202,6.71171171171171,1205581.0995554463,6.47147147147147,0.5,1.0020080070197126,0.8504847159320172,0.4570949388105116,0.26202545554179163,-0.4604499265962042
2,7.0,5.0,1,2.1498998385147967,4.382996709156137,2,0.7097688146338537,11642032.634850897,138678.21719552026,3693658.538610215,26.634742018658798,0.9986472716056087,610.6419091339457,0.0,0.0,0.6105630884361742,0.8515263219909839,0.0,0.0,0.6208887024179778,0.8365823337229543,-5.822107175469084,-5.822107175469084,-2.267343437208269,-0.8644296661045789,-5.725283330840466,-5.725283330840466,-2.1705195925796517,-0.9356124407008197,0.8048200929232756,6.57157157157157,104745.49890764582,5.89089089089089,0.6428571428571429,0.8846080240980129,0.881959619255887,0.711468109302561,0.20136857540441525,-0.2901135857545179
2,7.0,6.0,1,2.34539969997238,4.715370455382621,2,0.9383864827970287,12052381.785700474,59921.25276710232,7710111.373516633,128.6707306251381,0.9998077398719364,187.48705633194746,0.0,0.0,0.5991287319495932,0.629321977128644,0.0,0.0,0.6094786732537677,0.6666591277499332,-5.816840243963134,-5.816840243963134,-2.3318041246441394,-2.1561748409907904,-5.7180608153419925,-5.7180608153419925,-2.233024696022998,-1.906063379765028,0.8600847796710673,6.77177177177177,138119.656559392,4.989989989989989,0.7857142857142857,1.043701983448466,0.8824724732863386,0.8482329979269146,0.1862286688985445,-0.2348834104530561
2,7.0,7.0,1,1.122035692849235,0.6048026659810115,1,0.8078796083527211,11551533.227920067,127665.83499373298,5298678.195525948,41.50427712932012,0.9981621797452053,120.6560468932444,0.0,0.0,1.0007909053351889,0.8621418920765775,0.0,0.0,0.9814210288541789,0.8456486997995399,-6.148408342481957,-6.148408342481957,0.004862808960989007,-0.8476079408351485,-6.269756781783009,-6.269756781783009,-0.11648563034006276,-0.9677451112088598,0.8310026385347143,6.79179179179179,447353.3054498463,5.370370370370369,0.5714285714285714,0.7158181828204845,0.885677986133987,0.5599162564262532,0.16766525405113425,-0.4238369848276689
2,7.0,8.0,1,1.1485994995407325,0.42212472050985905,1,0.8517881410606456,12058188.86115307,151042.91699177513,5742085.662186023,38.016252443659454,0.9987871804842202,91.99913003613452,0.0,0.0,0.6143332274360629,0.5717558791295566,0.0,0.0,0.6240149576005768,0.5729827976906604,-7.025294185853467,-7.025294185853467,-2.709422534970299,-3.0085409324770556,-6.916295191830477,-6.916295191830477,-2.6004235409473084,-2.953377023160987,0.7049371893136828,6.891891891891891,209139.3095769346,5.430430430430429,0.5,0.8434969262019487,0.8595257337078788,0.8787194031224532,0.2007021984444913,-0.35605742042417554
2,7.0,9.0,1,2.204802548854302,4.5744293111411825,2,0.7638579660731006,12859636.391142568,1249628.951367913,4811276.673216163,3.8501642171057844,0.9978415496458292,636.0476102945995,0.0,0.0,0.45576582482277556,0.46129971787684027,0.0,0.0,0.45367472289195154,0.45919416313425104,-6.779095113842715,-6.779095113842715,-3.689415237730142,-3.651900450366804,-6.810341683612863,-6.810341683612863,-3.720661807500291,-3.683072533547948,0.8891669208074203,6.79179179179179,1262456.5814643288,6.11111111111111,0.5714285714285714,0.9777294899791553,0.9013713597230281,0.8559766183166466,0.16849365698500976,-0.37686585346873225
2,7.0,10.0,1,1.678345214884319,1.594963756611448,2,0.707943892420621,9565001.475352101,192173.61730274605,3477023.845695618,18.093138353211057,0.998602729335181,80.11539993420452,0.0,0.0,0.9614195402498841,1.0023487398426203,0.0,0.0,0.9755660977059294,1.0907446997613621,-5.560182235319443,-5.560182235319443,-0.21451438693305125,0.013059421548324401,-5.479554753857148,-5.479554753857148,-0.13388690547075566,0.49724055096471176,0.8101433278662709,6.671671671671671,114861.74495563938,4.42942942942943,0.5714285714285714,0.8848363602303508,0.84337402646937,0.6941490617744271,0.24024155526835483,-0.2939035875000074
2,7.0,11.0,1,0.8355245408981267,-0.7051208721179938,1,0.9292511000601555,11201633.112999523,106964.15275523525,4525021.815579997,42.30409626984611,0.9975427553328814,101.34351106027904,0.0,0.0,0.855686364545006,0.704357723871171,0.0,0.0,0.8455119924253739,0.660288768286961,-5.713670722426502,-5.713670722426502,-0.8245605937461304,-1.6892026174288217,-5.782425527349208,-5.782425527349208,-0.893315398668836,-1.9643548981847183,0.6840778786452393,6.591591591591591,91216.90019286721,6.131131131131131,0.6428571428571429,0.7336384906536051,0.7988541162241971,0.6911340838805384,0.24133823341843724,-0.436234178607027
