fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,7.0,9.0,1,5.954323570293321,41.841762826822766,7,0.631581702658962,-978.9379015561921,0.0031356376358292444,5.95024520825337,1897.6188894606694,0.8069103084175351,0.9999999999999916,1.0000002242545127,0.9999999999999991,0.10077294685990339,0.08444444444444443,1.193363844393593,0.2586473429951691,0.04444444444444444,5.819565217391306,0.341304347826087,0.0523671497584541,6.517527675276754,0.00022594086642891212,0.0003220449344193102,0.0004327229534271639,0.0012367533104903432,0.0008292997642721265,0.0011769596370165077,0.0015460395395897571,0.004142117069374516,-1.0519862503189563,-1.0518851273130112,-1.0517686692461659,-1.0509226492151975,-0.2884092923453701,-0.28830894078597047,-0.28820240636347894,-0.2874530520408769,0.593768852743895,0.6656656656656654,0.0002095662399480433,-1.8768768768768769,0.4955947136563877,0.9631863368767922,0.9581026590015622,0.993668937435173,0.10791693417387604,-0.14667650347807437
1,7.0,10.0,1,5.2659852163848955,33.54540700483706,7,0.6893159306659463,-980.1575857613421,0.006022347155534427,5.323933377085089,884.0296382104925,0.8690992626569282,0.9999999999999897,1.0000004926639299,0.9999999999999984,0.10729468599033816,0.08222222222222222,1.3049353701527613,0.25647342995169076,0.048888888888888885,5.246047430830039,0.3804347826086957,0.043671497584541065,8.711283185840708,0.00013574241890285425,0.0001755089150268891,0.0002666410346488861,0.0008755623693019281,0.0008086947526505231,0.0011404083684426094,0.0016596470491600614,0.005235116712921072,-0.9470505727929406,-0.9470129067971349,-0.9469265883539728,-0.9463498307647336,-0.1474101886071531,-0.14736125106495204,-0.14728464804463479,-0.1467571608109827,0.5939998032279244,0.6656656656656654,0.0001416662835349674,-1.9369369369369371,0.513215859030837,0.9602012626680729,0.9549109504184632,0.9936665406200854,0.10330205661803873,-0.15395701405516654
1,7.0,11.0,1,4.796049623489668,25.534472792780804,5,0.7788982273050498,-979.3286117753722,0.8391600527808679,5.480855791195268,6.531359271729416,0.8671365211301452,0.9999999999999886,1.0000002944059385,0.9999999999999973,0.10294685990338164,0.08444444444444445,1.2191075514874141,0.25429951690821256,0.04666666666666667,5.449275362318841,0.35429951690821254,0.050289855072463766,7.0451488952929875,0.00023312790537488793,0.0003217485753478211,0.0004765455579865925,0.0013949964650481783,0.0007028175930692932,0.0009269786824924317,0.001359190710129511,0.0038463438895230723,-1.1478093341859816,-1.1477075908345706,-1.1475298719817701,-1.1464754196353864,-0.3888139740449742,-0.38872675578244,-0.38855858751472727,-0.3875908674723177,0.6302314057823368,0.5855855855855853,0.0005031548945038057,-1.6966966966966963,0.5110132158590308,0.9338421332064709,0.9389173468396301,0.9820917690712818,0.12965538223466225,-0.12123427180960537
1,7.0,12.0,1,5.1542403221014075,36.25897098625116,5,0.7308319991276175,-979.6026072654536,0.7146900904113268,5.634644190221596,7.884038502588834,0.8280899953062353,0.9999999999999891,1.0000003145224732,0.9999999999999983,0.10294685990338164,0.09777777777777778,1.0528656126482212,0.2695169082125604,0.05555555555555556,4.851304347826087,0.3847826086956522,0.041497584541062796,9.272409778812573,0.00027906163768086015,0.0003722460032083919,0.0005061884185227809,0.0014326596679479445,0.0009316528716591661,0.0013056897086224462,0.0017297200943572392,0.004517994801900519,-1.2849559410074975,-1.284836169779849,-1.2846640116348038,-1.2834732045901183,-0.36972051606111306,-0.3695820980111514,-0.36942517908414296,-0.3683933354002187,0.6004722154964995,0.6856856856856854,0.001101645949633657,-1.5965965965965965,0.5044052863436124,0.9767341711549344,0.9633795507827396,0.9966805229707711,0.12921682527685222,-0.18556431575764454
1,7.0,13.0,1,6.167854133279843,46.8584504512993,6,0.7644412269126876,-978.1818139349197,0.2080101940807204,5.994994469151585,28.820676292553088,0.8601435259062691,0.9999999999999881,1.0000003997925788,0.9999999999999978,0.11816425120772944,0.08222222222222222,1.4371327849588715,0.2803864734299517,0.03550724637681159,7.896598639455784,0.24246376811594206,0.034782608695652174,6.970833333333334,0.0006575572814067749,0.0010457438863924016,0.001556197399245747,0.004228947333557251,0.001436011846143729,0.0022765845050259207,0.003401384635775292,0.008800405007516556,-1.1036806329175195,-1.1032519169743489,-1.1026881686213734,-1.0997363653024768,-0.4980104552029304,-0.49759123923134807,-0.49703027144984174,-0.49433763620074594,0.5949934448031406,0.7257257257257255,0.00264498018242772,-1.2162162162162162,0.5022026431718062,0.9535612084951782,0.9489576367962278,0.9854969750225813,0.1251241277701132,-0.14410709437533176
1,7.0,14.0,1,4.0460948371993295,17.795609102973206,6,0.7788061338471913,-972.7609204839888,0.22121396614005784,7.114246042652106,32.160022112472966,0.87751215938602,0.9999999999999906,1.000000261835643,0.9999999999999978,0.1159903381642512,0.09777777777777778,1.1862648221343872,0.2716908212560386,0.04666666666666667,5.821946169772255,0.2839130434782609,0.043719806763285025,6.493922651933702,0.0007808954702178166,0.001353665865525067,0.0021837335899855324,0.005516958821383172,0.0020584171736489154,0.003391511596475171,0.0056200150753156165,0.013412248075706195,-1.473534324646154,-1.472689668220151,-1.4714655790506899,-1.466550118799805,-0.5591664832642755,-0.5584195239902069,-0.5571708492434584,-0.552804706376394,0.6064909258958355,0.8658658658658656,0.004815957910192351,-1.3963963963963961,0.5154185022026432,0.9483658966029577,0.9440953853727134,0.9895272290668744,0.12730076139750268,-0.13362447068744426
1,7.0,15.0,1,5.046161266017539,30.014252520037857,6,0.608666081079074,-986.3442600207837,0.5232185999574748,3.8681519298524303,7.3929939229354975,0.7801329133228558,0.9999999999999889,1.0000002123952645,0.9999999999999978,0.10294685990338164,0.09777777777777777,1.0528656126482214,0.25647342995169076,0.05333333333333333,4.808876811594202,0.3543478260869565,0.04613526570048309,7.680628272251308,0.0005703592611375433,0.0008539799222171188,0.0012788362969815281,0.0035203490609997537,0.002437039418367261,0.003655969883012074,0.00543797238429946,0.013959164053986778,-1.0896760246926458,-1.089366793685391,-1.0889035736780512,-1.0864596570495757,-0.249753757577897,-0.2494485813877208,-0.24900243228405897,-0.24686903346850447,0.6274571476109012,0.7057057057057055,0.0007798431137199815,-1.4364364364364361,0.5066079295154186,0.9573863953861589,0.9571778955551385,0.9900397539111347,0.1188327926900162,-0.1605940446188559
1,7.0,16.0,1,4.796174138021864,27.394552658756123,5,0.6297783076254048,-981.5930802564808,0.4172901484586543,5.1897363757398125,12.43675748135717,0.7620492505668379,0.9999999999999881,1.0000001993456276,0.9999999999999973,0.13338164251207726,0.06,2.223027375201288,0.29342995169082126,0.07999999999999999,3.6678743961352662,0.3630434782608695,0.0481159420289855,7.545180722891566,0.000422893377557414,0.0006089131939900325,0.000879037142122547,0.0031296335289476567,0.001408906286696931,0.0020530311792449417,0.0029743527911729765,0.010059195963421471,-1.1482089629493648,-1.1479952829650002,-1.147684993007079,-1.14509974477939,-0.3336916406098373,-0.3334763982613874,-0.3331685271796713,-0.33080103866861343,0.6113429590536703,0.7457457457457454,0.0038245697224669993,-1.5165165165165162,0.5616740088105727,0.947913968534196,0.9417385082184488,0.9770913884301385,0.13323723060872183,-0.14771348279558183
1,7.0,17.0,1,5.112027972971607,30.494291261679265,6,0.7049493615075142,-976.149256303831,0.9318863386326302,6.10928883091413,6.555830445887183,0.8196988537117476,0.9999999999999917,1.0000002286314407,0.9999999999999979,0.10946859903381641,0.1,1.094685990338164,0.2782125603864734,0.05323671497584541,5.22595281306715,0.3586473429951691,0.0461352657004831,7.773821989528795,0.0004389986681390081,0.0006522349056717011,0.0009095088177947271,0.0022911672582668985,0.00172068417531667,0.0026690963094924843,0.003578365040534659,0.008747579449745132,-1.2010563345690954,-1.2008001133544752,-1.2004909771822327,-1.1988307987439695,-0.2994574589856827,-0.29917296036563784,-0.2989002037338849,-0.2973495757809701,0.629655616435066,0.7457457457457454,0.001387209780541621,-1.5965965965965965,0.5374449339207048,0.9622002209418992,0.9423710144207975,0.9893989436793312,0.1269910702192488,-0.1617469539791835
1,7.0,18.0,1,4.619590195400228,23.762912563641983,4,0.5092827356057472,-979.0531765260527,0.5684133122783063,5.426180590789216,9.54618843995767,0.7490768659701511,0.9999999999999912,1.0000002514665463,0.9999999999999972,0.1159903381642512,0.062222222222222213,1.8641304347826086,0.27386473429951697,0.04666666666666667,5.868530020703934,0.3672463768115942,0.03700483091787439,9.924281984334206,0.00048021391857753083,0.0007447994116590105,0.001035126855433984,0.0029931566079038105,0.0015082568886861042,0.002251347227676949,0.0030551375096298473,0.008970972795022802,-1.0984699503909419,-1.0981791715414317,-1.097860102347203,-1.095708232144121,-0.3532926302238803,-0.35302970532523464,-0.35274530319089686,-0.35065212513272365,0.5951022585470198,0.7057057057057055,0.0012080421346773289,-1.6766766766766763,0.5220264317180616,0.9603439678396694,0.948025373398442,0.9905861358709218,0.13305006604995168,-0.1603841598546678
1,7.0,19.0,1,4.351644958716719,22.580492050563322,5,0.8009621055678684,-979.6215942973206,0.04279106875710628,5.701490950269096,133.24020913411408,0.8699132374047431,0.9999999999999863,1.0000002285779617,0.999999999999996,0.10077294685990339,0.06888888888888889,1.4628330995792427,0.25429951690821256,0.048888888888888885,5.201581027667984,0.3456038647342995,0.03932367149758455,8.788697788697787,0.00040189655596768243,0.0005131495004142844,0.0006978062314870893,0.002293745513438507,0.0010289709510255074,0.0014069906053961886,0.0018812903801560677,0.005766808278806103,-1.2609333481218596,-1.2607930091723896,-1.2605600757270754,-1.2585468935739113,-0.4619833803716881,-0.46180856169057044,-0.4615892173783918,-0.4597923237337163,0.587722067697159,0.8058058058058054,0.00036438589837635443,-1.5565565565565564,0.4779735682819383,0.9393099385193244,0.9392157619313561,0.9873227787513846,0.11971512057994034,-0.13735230137613275
2,6.0,0.0,1,8.449252690655454,78.47252565940418,6,0.8050209191421832,19073477.518547297,209981.61232290778,5978075.715222491,28.469520016969206,0.921585260331969,0.9982149349399888,48.979497166187144,0.99992236784729,0.11821256038647343,0.26405797101449274,0.4476765459202342,0.19652173913043477,0.2797584541062802,0.7024693489898117,0.24840579710144928,0.1264734299516908,1.9640947288006114,0.08583256883915218,0.15459534701188457,0.1811416146430078,0.223502305140493,0.12381061973226531,0.2307618543915799,0.27498817949795556,0.3238325338444639,-1.6066572960221315,-1.4858061089417933,-1.4391508102318615,-1.3647015243216256,-0.9164918555181176,-0.804621137029248,-0.7583605138439908,-0.7072694438598545,0.7444059078039255,6.47147147147147,4452.95850994266,4.2892892892892895,0.5947136563876652,0.9377015253261278,0.90578264011036,0.9796163398113094,0.19018820721315158,-0.08237458284301036
2,6.0,1.0,1,6.114078534581767,40.8316554545014,5,0.7866303330681789,15887157.630669322,254891.24666226178,3347912.2443558467,13.134669347009497,0.8694286630075965,0.9989500372553048,2096.4036316643283,0.9995816769945127,0.09840579710144928,0.3810144927536232,0.2582731076454926,0.16328502415458937,0.36299516908212565,0.4498269896193771,0.2919323671497584,0.15091787439613527,1.9343790012804094,0.16552279764747135,0.19200840293605706,0.32246647707939086,0.45771490788035674,0.22504145605960243,0.24503972172161465,0.3763748065447637,0.5568457612799357,-2.2947590235154363,-2.221925300128019,-1.8631739262296207,-1.491249377396104,-1.528293528403938,-1.4888550058796848,-1.229849460670755,-0.8739432069191269,0.7584340849087489,6.57157157157157,6148.77765381003,4.449449449449449,0.6057268722466961,0.8821816931311688,0.8775743296214671,0.9601544817619775,0.20009581868663176,-0.10390527991415403
2,6.0,2.0,1,8.14706515492534,84.05573196074813,6,0.7175586508403284,13319599.535052242,84524.14632311618,2710776.3829090437,32.07102941384791,0.9087551565922692,0.9983964141022243,431.79716451526104,0.9996550624826143,0.10729468599033816,0.10439613526570049,1.0277649236464599,0.1114975845410628,0.15333333333333332,0.7271581600504097,0.12415458937198068,0.05294685990338164,2.3448905109489053,0.0355482306025855,0.06237183548837332,0.07717078078564468,0.169547023386814,0.03776128514618946,0.066897305178084,0.07943765690346974,0.17697729029055834,-3.210296852385775,-3.1210111700252288,-3.071751052501526,-2.7642653178410517,-2.604344166936643,-2.5254861635675496,-2.491545114051262,-2.2275495261213,0.7051707974939851,6.49149149149149,8107.9098067316945,4.469469469469469,0.5726872246696035,0.9400101848616664,0.8933736829638865,0.9768814998329008,0.21148584199622347,-0.09746182652645383
2,6.0,3.0,1,7.821339118449749,71.51675341459729,7,0.7480333263038456,11376701.30788124,42219.49778492328,2403153.0403901786,56.920455393203476,0.9163447107071605,0.9988932212027183,5016.220723903269,0.9997287548607755,0.12251207729468601,0.3504830917874396,0.34955203308063415,0.1785024154589372,0.22439613526570046,0.7954790096878365,0.20985507246376814,0.09483091787439613,2.212939378502293,0.08205384634970969,0.10526589341733028,0.17135456144948163,0.2248274934868658,0.10536508255522765,0.1411934817433375,0.2400314046796069,0.30254013603810026,-1.9633179684355861,-1.9136716695641232,-1.7723201655118177,-1.657951400114793,-1.1948537064736282,-1.1470021250830855,-1.0149964809284167,-0.9315112648986379,0.7242477790616922,6.43143143143143,4883.022086877885,4.389389389389389,0.5374449339207048,0.9121894082955787,0.8969487774223088,0.9819711256178165,0.18868793529162423,-0.11265316844474678
2,6.0,4.0,1,13.563545342814761,223.2922201500405,5,0.6141328388958774,13707076.106119948,118799.33813135486,3821648.2477634363,32.168935516609444,0.9519589867808668,0.9991845246706176,1060.9995146300332,0.999795782687704,0.0681159420289855,0.08222222222222222,0.8284371327849587,0.1786473429951691,0.36038647342995167,0.49571045576407513,0.2402415458937198,0.19077294685990337,1.2593061534565713,0.3752123897166674,0.5039169027133634,0.5558201735053179,0.6803835932279472,0.3761748377894051,0.550601608595309,0.6272207317580032,0.781305546991912,-1.879197386184396,-1.492087942218556,-1.3359765065861655,-0.9613223858829665,-1.4038112959106188,-1.0112938310830646,-0.8388756647535593,-0.49213427428582457,0.7750222225471894,6.371371371371371,12276.910479883603,4.669669669669669,0.6079295154185022,0.8615882150611609,0.8668940266727536,0.9602628770238826,0.21231844609297407,-0.09502174306043511
2,6.0,5.0,1,8.24631280614415,83.07362644166749,8,0.7459381042938806,15783848.682279516,32830.705224579324,3278444.037976524,99.85908056346152,0.9256326185769959,0.997394726193649,87.63714326316247,0.9996845855975292,0.10077294685990339,0.15777777777777777,0.6387017758726271,0.25429951690821256,0.13995169082125605,1.8170521228857437,0.26053140096618355,0.06628019323671497,3.9307580174927113,0.02774406235796119,0.030192885474609688,0.032105552748510804,0.03920490112127161,0.05551289224608615,0.06081018011202763,0.05926218315682519,0.07124102919648273,-1.8743339132074375,-1.8696130243578282,-1.8659257471735415,-1.8522394852526205,-0.8196529614073939,-0.8150558232875608,-0.8163992193785871,-0.806003633721523,0.689790887722608,6.71171171171171,1507.6256851020676,4.2292292292292295,0.579295154185022,0.890753785963039,0.8930363022404461,0.9742083948221627,0.19462580429958568,-0.1062841971585023
2,6.0,6.0,1,6.477852475596597,45.164712077504625,7,0.7412746306705976,13338720.537829692,62158.670003646694,3066351.382728735,49.331032703062014,0.8507997121532043,0.9992851167415927,423.04685342797956,0.9997310175892962,0.10512077294685991,0.16207729468599033,0.6485842026825634,0.28309178743961355,0.2172946859903382,1.3028012449977768,0.25647342995169076,0.11067632850241545,2.317328677433435,0.18606333528610225,0.20539050916127966,0.18747536707291204,0.278249703696221,0.2319394054608242,0.2560691875054516,0.22306216595213665,0.33223095818071624,-2.051783684821647,-2.0030634566393486,-2.0482242140320563,-1.8193989123119518,-1.4491049267005396,-1.4035791097406691,-1.4658536723060318,-1.2598842009060598,0.7551065322360283,6.51151151151151,22353.696459097966,4.56956956956957,0.6123348017621145,0.8857688983355289,0.8822373087625821,0.9579794763908922,0.20630835488595828,-0.09778508646630668
2,6.0,7.0,1,7.4248082418612515,69.94852346169725,6,0.6611746754175605,9541135.058194702,221323.77956798061,1824789.3682034279,8.244886165261494,0.7822582725746066,0.9983569820827413,298.15820115436327,0.9996072868899168,0.1452657004830918,0.0910144927536232,1.596072186836518,0.13603864734299517,0.22405797101449276,0.6071582578697714,0.21917874396135267,0.12864734299516906,1.7037176117161101,0.08572205011342648,0.09659492676962049,0.1681198882187621,0.3646433291447319,0.08778830989178114,0.10114726846783247,0.15164130263837194,0.3577616032134778,-2.437061897542403,-2.4080796023675317,-2.2174255914154823,-1.6935807476083837,-2.1125070395455476,-2.081570257722945,-1.9646357744259115,-1.4873007537505036,0.7713002101583454,6.331331331331331,18589.56679635688,4.629629629629629,0.579295154185022,0.8948451261994355,0.8788823589653945,0.9698835262717882,0.2068233719890699,-0.10650616703993082
2,6.0,8.0,1,9.074383769893492,110.4612559373691,3,0.6334010334129585,10394787.329218151,48794.76366796044,2082232.4138290707,42.673275927685324,0.8476919990809338,0.9989070055216965,261.3524130421635,0.9997390653506292,0.10294685990338164,0.14666666666666667,0.7019104084321475,0.1478743961352657,0.09323671497584542,1.5860103626943005,0.13869565217391303,0.07690821256038646,1.803391959798995,0.03850969612231149,0.06541505694014221,0.0858785586159852,0.14278069519531206,0.03976705202921967,0.06551303001852164,0.08621661421909381,0.144553082390765,-2.766429370517012,-2.689016441763991,-2.630138227567379,-2.4664176562383044,-2.3689710992256847,-2.3054537226278002,-2.254376332786941,-2.110455623315729,0.7215683162106293,6.311311311311311,7393.819919175873,4.669669669669669,0.6013215859030837,0.9055857518519215,0.8913153715238783,0.9760695513498816,0.19607863103807618,-0.12071499060384136
