fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,2.0,11.0,1,0.26639661836952183,0.004423003038879276,0.08333333333333333,0.8307768134903589,0.052548474122397534,5.6542738808835485e-09,9.205613040368388e-09,0.00010588549738277564,0.9543822506664019,0.9999999999999931,8.422462624254126e-14,0.20835889570552155,0.1342949824004417,0.011114031670772193,0.14473684210526316,0.15569354562948576,0.022076842108014534,0.05956277544063378,0.059853528088166165,0.08684552867641893,0.18413496578569621,0.0005855555464179871,0.0004663343954654068,0.0005806269492525956,0.0035940030060888253,0.39182916062771905,0.3616491948783702,0.3803999148748487,0.4776291635458375,0.4862887941545655,0.5108266618813423,0.47630416827592115,0.529592840718161,0.7565337749770882,0.08674698795180728,2.8074296220303153e-07,0.4622302158273382,0.5095582092486116,0.896625006482507,0.9451023790619673,0.9322572443485632,0.0446172047253998,0.5486853616815973
1,2.0,12.0,1,0.25468629199889803,0.0017975216134851165,0.0,0.863742530325778,0.05254846996390719,6.138899313783931e-09,9.736521996397221e-09,0.00010281593902006003,0.9246185201551778,0.9999999999999923,1.5228046417164326e-14,0.12062883435582833,0.05809924770515558,0.01604873111913986,0.09649122807017553,0.1285744946325742,0.01838489919262638,0.050783741731233255,0.05997212860476723,0.08974278319368596,0.17282137447514423,0.00048559583879183413,0.00038808376308567484,0.0005497225830142912,0.0030553496719864775,0.3327871174446384,0.33118542839851994,0.3590429938387449,0.42313534049447443,0.4345687615381454,0.4564586942835198,0.43571493390444616,0.44795917288064574,0.7455164382112833,0.08192771084337354,1.6907860568882265e-07,0.460431654676259,0.43599194063590335,0.8979142633053125,0.8595733409135804,0.7703852182416107,0.10162512315990703,0.552260485837206
1,2.0,13.0,1,0.2637225971789362,0.0029979327865999545,0.08333333333333333,0.8114463375202807,0.052548472337658,2.802403189028083e-08,7.513453285904271e-09,1.0776292754210988e-05,0.9300545073617805,0.999999999999988,1.1286861067083195e-13,0.20835889570552155,0.15334391607426312,0.009656167869468107,0.04824561403508777,0.1285744946325742,0.009990369770486823,0.03575381766526012,0.052466601939081,0.07477361082993479,0.18660848468291896,0.0003491535995125,0.00030930393624554445,0.0005301233472275278,0.0033634219525127892,0.30295504027784653,0.33153215530713487,0.337899433960863,0.47788930871064206,0.417928421654276,0.44960896002845585,0.4528329585535107,0.5032738700445761,0.8043156851089674,0.07228915662650608,2.0709840105058567e-07,0.460431654676259,0.6076465673988894,0.9196617828241902,0.9541328170767842,0.9468163727102367,0.03743278742298847,0.6201281850415146
1,2.0,14.0,1,0.247103782812054,0.0014529155324627067,0.0,0.8366851907867161,0.05254847564011036,1.0170166112797382e-08,8.105172480734478e-09,4.786932269794309e-05,0.9488649090274717,0.9999999999999938,1.63622327132574e-13,0.21384202453987733,0.12286562219614876,0.012504087853410973,0.11842105263157897,0.13309433646539273,0.02143745534613167,0.06346568963576775,0.06589498952600675,0.09183737005873609,0.17725639248565403,0.0006080203489513376,0.0004842252858732001,0.0005595068880712455,0.0032247185946135994,0.36226010550376475,0.3282662346444642,0.3405760973159132,0.40686250742997343,0.4580700937946004,0.4808605021082738,0.4194592775408186,0.44576969875221734,0.8740965826211065,0.0915662650602411,2.1248453524988808e-07,0.4658273381294965,0.46051403017347275,0.8220711341890521,0.8950574934105664,0.5836577220150695,0.07770475912814682,0.599606443465642
1,2.0,15.0,1,0.26009599667101874,0.002524231180477286,0.0,0.8447500799604525,0.05254847232813737,4.5750880948910785e-10,7.78757288968549e-09,0.0011856905701169021,0.9114304504902359,0.999999999999994,1.2218541235481818e-13,0.3015720858895707,0.16096348954379178,0.013124764102403173,0.13596491228070184,0.19637212212485317,0.016294561826639065,0.029761500413959217,0.04120325761070276,0.05436440235221209,0.1261846248640941,0.00027777905346519226,0.0002487310180323491,0.00036561718061380884,0.0021833991116180862,0.22037924495138206,0.23078179470711296,0.2044096151487606,0.28159859064873827,0.341895554797078,0.3700314544144268,0.32612989365059,0.31660343874868063,0.8234543888411838,0.07228915662650608,9.679354937032886e-08,0.45503597122302164,0.6076465673988894,0.911891007381741,0.9164410801489067,0.9338152986775251,0.05995578342479663,0.5979797629614495
1,2.0,16.0,1,0.26923788166805046,0.0041239715590793554,0.0,0.7588831925796435,0.052548471587032686,4.318074569960863e-09,6.7406975345173306e-09,0.00010203130009543972,0.9433628482849276,0.9999999999999951,4.1947577389128286e-14,0.4605828220858895,0.21049071709572767,0.015065762818559578,0.17543859649122817,0.16021338746230432,0.025795380907385937,0.055269237658488395,0.04885083396154479,0.06785511943553856,0.14109673716218704,0.0005375569069071719,0.00028774887595121976,0.0004989143336052383,0.002588470566134292,0.3417108343431383,0.2786200669801028,0.2725616459589022,0.3377583208797015,0.44741237552082347,0.41112038446512905,0.41054119060143035,0.3927810078958511,0.8228753227205108,0.08192771084337354,9.679354937032886e-08,0.4532374100719425,0.5095582092486116,0.9150767941560627,0.9438457407844145,0.949852282800793,0.04204965371826637,0.511037816421398
1,2.0,17.0,1,0.2555024484724889,0.0020220579492115807,0.0,0.8087597725194076,0.052548482691861145,3.58278893693092e-09,6.446522343603499e-09,0.00011899799640246322,0.8936680444885304,0.9999999999999942,5.704697220709889e-14,0.21932515337423322,0.15334391607426312,0.010144382723858314,0.18859649122807015,0.14213402013103,0.031178700718347083,0.04708381863728607,0.03864797273306944,0.06001000057717848,0.13269985716448454,0.0004473439019398286,0.0002657788592031209,0.0003750890144522538,0.0025594126380330284,0.2731238432962524,0.19301307932354528,0.19658447800303175,0.2689489915879574,0.38847703105474907,0.36360647793316353,0.3137695777858999,0.3450388513394641,0.81988240635627,0.08192771084337354,2.1787066944919046e-07,0.4622302158273382,0.6076465673988894,0.7132576788528138,0.8519115897982552,0.7868524767442874,0.10626475133475437,0.6034241164489883
1,2.0,18.0,1,0.2662914232238916,0.0030376608319949696,0.0,0.8276518044788136,0.05254847726403102,3.455341708289408e-09,7.640640342815846e-09,0.00014736182423869023,0.9582526248178331,0.9999999999999968,1.5405078537189873e-13,0.1864263803680981,0.16477327627855606,0.008030634320191627,0.2850877192982457,0.19637212212485317,0.03378039979291393,0.05440453535235911,0.06659783700349532,0.09338535922882782,0.18047902067801908,0.000536819455481594,0.0004275211425755664,0.0005973634218421246,0.003471372816354705,0.33209070713580535,0.3401337478501193,0.3555197817151953,0.42438903968386327,0.4455421101595549,0.46755671580864755,0.4496984014055123,0.48728020629864544,0.8239295439306207,0.1060240963855422,1.6071878320538998e-07,0.45503597122302164,0.6321686569364589,0.8161970640674294,0.87784886844368,0.8618779390590067,0.075669356989107,0.701633795237974
1,2.0,19.0,1,0.2529600948069074,0.002425072700302437,0.0,0.8495517346591424,0.052548474727984754,2.6409242347847162e-08,6.567922943751706e-09,9.475791284899015e-06,0.948108122840419,0.9999999999999954,8.919860509090172e-14,0.06031441717791417,0.07714818137897701,0.006784999559125709,0.09649122807017553,0.08789591813720678,0.026814116752873946,0.05153734916910535,0.05450027532430951,0.0868872006345099,0.18200847930417155,0.0004985428225318517,0.00039703776555649253,0.0005685875796412051,0.0032338277461514387,0.3481849005063681,0.3255850037997744,0.36315467995166206,0.4570498363167506,0.4494674066255614,0.471725088538665,0.4561293374091148,0.47998077726281574,0.7739222297740425,0.08192771084337354,1.380386075249977e-07,0.4568345323741008,0.534080298786181,0.8681950729674,0.8818729296389767,0.8148432970504421,0.08224742907342152,0.6561268168059443
1,3.0,0.0,1,0.3006194155096876,0.013954905281856533,0.08333333333333333,0.8264986640846967,0.05254800234494655,1.2612216620592894e-09,1.0638250956710642e-08,0.0005803381138378905,0.9339179404689787,0.9999999999999938,1.699033304404697e-13,0.3564033742331289,0.1419145558699702,0.017596083132971976,0.17982456140350883,0.18733243845921593,0.022512787627480123,0.0259361863209153,0.03356683084172758,0.08442711867312329,0.1855540410188512,0.00025872999132690774,0.00020669694895981183,0.00044059630104456305,0.00344159823868154,0.2911138941574713,0.29249519451831224,0.3865474063809852,0.4923637255155875,0.4140075749362362,0.43428312454896106,0.44161130080106004,0.5264646325697697,0.7895944919198326,0.07710843373493974,2.4739641008868144e-07,0.45143884892086333,0.6076465673988894,0.9321695745432061,0.9137661235659889,0.9271605942461737,0.08468457488739929,0.5676425803784193
1,3.0,1.0,1,0.27812855596176966,0.005107589429445133,0.0,0.7749185914900121,0.05254800014304116,8.43639315803551e-09,6.788216330888609e-09,4.866967007101715e-05,0.9205494933409208,0.9999999999999931,9.368310424547201e-14,0.43865030674846633,0.20287114362619912,0.014913518569984859,0.2149122807017545,0.232530856787402,0.02143745534613167,0.04348507707794546,0.045992507218168506,0.06848492522019317,0.16329697578161745,0.00043673574041695697,0.00033031099073050144,0.0004138371439863215,0.0030962204131360156,0.33846005776177684,0.319032503781878,0.3281700183014287,0.437938435108055,0.45222550585072513,0.4686450576353952,0.42454119506246585,0.48962529035954916,0.8168640280415711,0.07951807228915675,2.6686207338253935e-07,0.45143884892086333,0.534080298786181,0.8630881638951344,0.8935334550225649,0.8639679370890195,0.08211628986184998,0.6056079360163598
1,3.0,2.0,1,0.2688454260638198,0.003180838872778145,0.08333333333333333,0.7146510344888338,0.05254799342799418,3.0607718951697906e-09,5.146759825563446e-09,0.00011157090899325913,0.824421220743482,0.9999999999999952,5.797378877584185e-14,0.42220092024539885,0.20287114362619912,0.014357496096929344,0.22368421052631582,0.20993164762330896,0.02481707108751253,0.037784501119489965,0.0511448821126691,0.08051124754178063,0.1670811700933165,0.0003688259936404707,0.0002937317353211113,0.0005187139778900177,0.0031574696070186137,0.3047875073965482,0.3216386459257977,0.35026050762241673,0.4320318121401461,0.4194181669125014,0.43981503219963153,0.4446076482590676,0.4797061933024424,0.8462891134408714,0.07710843373493974,1.1855899346306975e-07,0.4244604316546763,0.7547791046243058,0.9529333861611349,0.9652613982566618,0.9712422706428746,0.021821661899031244,0.5470944271187923
1,3.0,3.0,1,0.25619808593217863,0.0017671643651234106,0.08333333333333333,0.7673168053672302,0.05254799619241802,2.367962093808683e-09,4.951944836705172e-09,0.0001409283803546651,0.8472644708878718,0.9999999999999813,1.1195964362738648e-13,0.3180214723926381,0.16096348954379178,0.013823024882519398,0.14912280701754393,0.21445148945612752,0.016232847104405146,0.04059985182732618,0.04884017420541694,0.06942355336611311,0.16206443151992872,0.00038590818197204807,0.0003073359305465903,0.0004328566225280186,0.00292031335245034,0.31687532835212057,0.31577732314231766,0.31763438421862056,0.4233517426887135,0.4202000075735556,0.4406452887978224,0.407762813929788,0.45207119458592226,0.8248884484431351,0.08915662650602407,2.3516428844943482e-07,0.4406474820143885,0.6566907464740281,0.9243111530075963,0.9622661253762823,0.9476155771592275,0.026833103578361578,0.5730486933289187
1,3.0,4.0,1,0.27105180216953206,0.003825531506577124,0.08333333333333333,0.7664111275267294,0.052547997617858375,5.362391662488969e-09,5.965728128051439e-09,7.068774525295684e-05,0.9145256262192077,0.9999999999999911,1.3466420613623395e-13,0.5154141104294481,0.12286562219614865,0.029184762045076335,0.23245614035087725,0.16473322929512302,0.0329628115923792,0.054925296791151525,0.047772626709728185,0.055563504238686535,0.1451790956676613,0.0005365205749963447,0.00032479180751123946,0.00039931331289174245,0.002566708231276861,0.3696455821679364,0.3137843340776647,0.2763980703802641,0.38952895186708175,0.46812523974797315,0.45397958449805287,0.40348564449941193,0.42560057570037074,0.8029769422046118,0.07228915662650608,1.7347593592339309e-07,0.43165467625899284,0.6812128360115975,0.9474060873316454,0.9013809053357369,0.858560141899995,0.1034079115688772,0.642994471334536
1,3.0,5.0,1,0.2540319633357742,0.0017693261458473968,0.08333333333333333,0.7316941357197779,0.052547998287335695,3.6380868677447124e-09,6.928981308256266e-09,0.000126153061509966,0.9191896185741565,0.9999999999999888,4.6534415487902315e-14,0.3783358895705521,0.24858858444337076,0.010381092956289927,0.1403508771929825,0.15569354562948576,0.02143745534613167,0.06301337322757236,0.05606379288574644,0.07513708008500214,0.15732984232224426,0.0006114650111688575,0.0004185667943031004,0.0005497658148822532,0.00284217167159554,0.4028999587982923,0.347852098772815,0.3436445823938977,0.4215338969091607,0.49081698466135526,0.49095998258864404,0.46185539558880667,0.455689194080677,0.7541486464184817,0.07228915662650608,1.7347593592339309e-07,0.44784172661870514,0.5586023883237505,0.8474250686258824,0.8932989272514591,0.8900942923230925,0.08685064175502057,0.5496359116118329
1,3.0,6.0,1,0.2886149955034998,0.00795880478524668,0.08333333333333333,0.8485147411130245,0.05254800053812174,1.9310240082974798e-08,7.762182735427352e-09,2.016925037776605e-05,0.9430006669756174,0.9999999999999968,1.5803545144308544e-13,0.5099309815950921,0.22572986403478498,0.015506609207910738,0.22368421052631582,0.18733243845921593,0.0278894490342224,0.025880150952351626,0.052338071653748916,0.07037160740091093,0.14922609364070463,0.0002585691783950424,0.0003690157020742008,0.0004858354209873395,0.002802624773785224,0.2771265169878379,0.339150087016512,0.3331822994224862,0.4089154545783101,0.404772509023539,0.48065986946547856,0.447796355581197,0.46158864888044315,0.8629473719168854,0.07469879518072298,1.8712538280526696e-07,0.44244604316546765,0.6321686569364589,0.8368213007036154,0.9158243474045014,0.9201661244919873,0.07686017223481088,0.7117761099092512
1,3.0,7.0,1,0.27078935716943536,0.004798730529638779,0.16666666666666669,0.7965681723519038,0.05254799757621313,1.3675518661908998e-09,9.596278874536434e-09,0.00048243939796026265,0.9088312150167004,0.9999999999999886,6.629116887382444e-14,0.1261119631901841,0.20287114362619912,0.004349091581930134,0.27631578947368424,0.18733243845921593,0.034341442722313126,0.03637944258297392,0.03325444446918387,0.05886317280735075,0.15681761153745616,0.0003535105356337912,0.00022280599213187944,0.0003813323000583632,0.0028838129800788925,0.29169600859866557,0.25072850646397554,0.27274146972648927,0.4020706044171392,0.4085296193156639,0.40575517161707786,0.3850673614120688,0.4456956469418081,0.7843745416636405,0.07228915662650608,1.312135083347842e-07,0.4208633093525181,0.7793011941618752,0.8843725038119137,0.91859713520107,0.86121986303296,0.07070348369767666,0.5556976418685582
1,3.0,8.0,1,0.3010843028023686,0.01409768760818256,0.08333333333333333,0.7231591125689018,0.05254800017074192,1.1401935150557474e-08,7.033424258793893e-09,3.538364140616394e-05,0.9205213913519208,0.9999999999999932,6.919861592390104e-14,0.22480828220858903,0.2333494375043135,0.00658513894669101,0.16666666666666674,0.07885623447156953,0.04864336206424759,0.05706347141032716,0.06345834574393022,0.07391128871163052,0.16621602909748254,0.0005642751708279566,0.0004493867785454404,0.0005595256897164614,0.003128856109097817,0.366366070970349,0.3543834420419178,0.3180320465804443,0.41959710758885627,0.470194863740794,0.4937361054771239,0.45497306733431664,0.47185394394700464,0.7293690209760559,0.07951807228915675,1.567455410205595e-07,0.4568345323741008,0.43599194063590335,0.8453724066448152,0.9335072819048607,0.9194978385790994,0.052115816141181104,0.5843790798120079
1,3.0,9.0,1,0.27975579227707015,0.005717631341138604,0.16666666666666669,0.8058060786803646,0.05254800138868012,2.8421540957064016e-08,7.266786612627111e-09,9.917738497909406e-06,0.932174349690521,0.9999999999999952,2.7274727611087738e-14,0.4879984662576688,0.18763199668714187,0.01797534898827721,0.324561403508772,0.24609038228585767,0.03056834699828347,0.055410501960876435,0.06295989019502828,0.08230140335504121,0.15093480213832097,0.0005528414032760366,0.00042737489631348616,0.0005481881597199549,0.0028224258816020127,0.3587579451867261,0.3510519509837388,0.34362385802951473,0.3840141714219243,0.4673971093530842,0.4858716082169293,0.451264887932535,0.44203195175412624,0.7773282820364416,0.08192771084337354,2.6686207338253935e-07,0.45143884892086333,0.534080298786181,0.7462176921995638,0.9271287435574846,0.8960626060991178,0.04608507233092417,0.6493174989278557
1,3.0,10.0,1,0.2655304578840688,0.003132860952161677,0.0,0.7908376483129036,0.05254799854361564,1.6470455174802514e-08,7.335191911629407e-09,2.3263630865320945e-05,0.959127896015966,0.999999999999989,9.208808921914503e-14,0.3564033742331289,0.07714818137897701,0.03252089688340941,0.21929824561403516,0.16021338746230432,0.032020988852034894,0.02978455524717902,0.0392697400324883,0.06531895269085478,0.14356979418650254,0.00029733857142325736,0.0002367994015280547,0.00045586596749198926,0.0027508656667721955,0.2731770964921038,0.2782053319612724,0.29984474593451815,0.379433455308633,0.4026707757689043,0.422030549130273,0.4245554828581537,0.4435948120418971,0.6906690121903543,0.07710843373493974,1.5277229883572898e-07,0.4622302158273382,0.534080298786181,0.940621310877424,0.9468704153563852,0.9391842965570457,0.04432729331781299,0.6623378009354008
