fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
15,9,14,0.9949590575,0.9949590575,40,1.9899181243,2.9850123261,1.9899182507,11.9394784285,0.9949590575,2.9848771737,14.9243505617,3.9798383588,5.9890782032,4.9747904081,6.9647083619,4.9747952857,7.9596680122,7.0222067395,6.9647083633,6.9949269153,8.7340202783,7.4105922821,7.0343409698,7.0150915109,6.9647083618,6.969428399,6.9655097287,6.9647526296,6.9647270391,6.9647083618,6.9647083621,6.9647083621,6.9647083663,6.9647083621,6.9647083621
15,9,15,0.9949616266,0.9949616266,40,4.9769568111,2.9848824542,8.9546216249,11.9394784147,0.9949616266,6.9647086642,0.9949621107,1.9899182143,1.9899181364,3.9798362289,2.984877234,6.9660933996,2.9848771713,4.0011742337,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9803953702,3.9799071305,3.9798362284,3.9798398406,3.9798362284,3.9798362284,3.979836252,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
15,9,16,1.9899181142,3.9815964194,40,2.9848772137,14.1456244449,2.9849138553,1.9899181142,3.9815964194,3.9798370855,2.9848771739,5.9697493062,2.9848896734,2.9848771715,9.9495804961,4.9747954049,10.9445395534,4.9868830062,4.9747952858,4.9747952855,4.975862024,4.9747952855,4.9747952855,4.9793737515,4.9747967146,4.9747952855,4.974803059,4.9747961355,4.9747954162,4.9747954128,4.9747952855,4.974795288,4.9747952855,4.9747952855,4.9747952855
15,9,17,0.9949590586,6.9647083861,40,18.9041817382,4.9747902886,11.657112426,0.9949590586,6.9647083861,2.984877185,5.9697493066,6.9647083619,17.9091619113,9.9495804985,9.9495804986,13.9293962707,9.9519915385,15.8103356344,10.1139633902,10.0138771442,9.95837648,9.9535011632,9.9504755393,9.9496208434,9.9495964211,9.9495837409,9.9495808443,9.9495806175,9.9495805261,9.9495805121,9.9495804953,9.9495804972,9.9495804961,9.9495804953,9.9495804953
15,9,18,1.9899181453,13.9293916528,40,4.9747903561,4.9747952855,2.9848771734,9.9495805294,13.9293916528,1.9899181453,5.9697493168,11.9394935742,19.8990800215,20.8940340947,20.894080212,27.8586001181,17.7353406142,22.8839521546,22.8839521543,22.8839521551,22.9146494942,22.8871396016,19.9266361117,13.4844798423,21.2587723278,22.8839656872,22.8839532972,22.8839524504,22.8839522852,22.883952216,22.8839521543,22.8839521564,22.8839521543,22.8839521543,22.8839521543
15,9,19,1.9899181293,5.9697517312,40,3.9798364197,2.9848771844,1.9899436053,10.9445193862,5.9697517312,1.9899181293,4.9747902492,2.9848772496,4.9748026319,1.9899184181,2.9848771901,2.9848771717,4.9747902509,6.9754489265,6.9647083618,6.9647083622,6.9647083618,6.9647083619,6.9647083618,6.9647083619,6.9647083618,6.9647316854,6.9647165471,6.9647139889,6.9647109322,6.9647091971,6.9647083619,6.9647083618,6.9647083638,6.9647083619,6.9647083619
16,8,0,0.0105749663,1.7562777777,24,3.5710513574,0.8211519135,1.7562777777,0.0132211766,0.3522795417,0.2439956569,0.2482404058,0.4857785412,0.9334881336,0.1112957654,0.5045905559,0.7353772122,1.2269217717,0.6451369217,5.27129219,5.27129219,5.2578697016,5.0088131596,0.8809803769,5.2043943457,0.9197617031,1.524984953,0.8241507346,0.8415952143,1.2995765125,1.5737724219,1.215641652,2.2117177538,2.4763864026,2.1424880303,5.27129219
16,8,1,1.02e-08,0.0954947268,24,1.02e-08,0.3563473054,0.0954947268,1.3231e-06,2.068e-07,1.2768860596,0.2804015174,0.5074222549,0.5737756857,0.3143312678,0.4393640565,0.7148231558,1.2020350161,0.7798564306,0.2732905603,0.2765968388,0.5189711737,0.7023847999,0.9425493146,0.8780854193,0.85221956,0.8427130779,0.8347345331,0.8326555884,0.8285470388,0.828544982,0.8285449817,0.8286046547,0.828545056,0.8285470388,0.8285470388
16,8,2,4.9808e-06,0.0822171282,24,4.8303840933,0.9892576949,0.0822171282,6.7235e-05,0.2301888985,4.9808e-06,2.6835897559,0.4056899568,0.5107433713,9.8005739665,9.8386141784,3.5244583849,1.8087397544,1.6080068265,2.0479975543,11.2330428114,9.5833207666,4.2004533385,5.0437986946,10.9673085939,9.6032519147,10.7316846406,11.4647523997,5.2128067473,5.8703318752,10.5497997118,13.2418191522,13.2051871298,11.0505604573,16.3459029061,21.3730828516
16,8,3,0.0,0.7015931127,24,0.0608297035,0.0023653736,0.7015931127,2.0087860042,1.3562496756,0.1041849918,1.5658029401,0.0,0.0115242643,0.156635768,2.58073e-05,0.0140206113,0.0705874266,0.0449891616,0.0122899991,0.0093547947,0.067301989,0.0588546442,0.0169300054,0.067301989,0.0033146656,0.0663722889,0.067301989,0.0552504265,0.067301989,0.0672761557,0.067301989,0.0673018353,0.0672761579,0.0672943271,0.067301989
16,8,4,0.0080701115,0.238530494,24,0.0080701115,0.1032280956,0.238530494,0.0818846882,0.49865214,0.0780013416,0.0112645345,2.4134654169,2.7737629989,0.2715210375,2.8346516105,3.7103216914,1.3620853526,0.6927098491,5.1317287972,5.6523373373,4.6449675704,4.3874889412,5.2897668715,4.4177501327,5.194533195,9.9956010216,5.1275966574,7.0122487941,12.2045194129,4.4412204965,8.8181351687,9.963498877,9.1671972687,12.3183047107,22.0537885913
16,8,5,0.0155989683,0.5080522963,24,1.1322794432,0.8381327617,0.5080522963,7.8363493572,6.9268748587,1.4681275179,0.2292289297,0.0155989683,5.8092367594,0.7208933227,3.3388076922,2.3295870726,1.0856317839,1.2350399038,0.5035160226,0.5399412734,1.3302211529,0.6514286913,0.8565796296,0.8464130965,0.6613501795,0.5747899594,0.8372571982,0.8462304641,0.716183555,0.84477194,0.8446575768,0.8446553451,0.8446556807,0.8446531371,0.8446556807
16,8,6,6.6451e-05,0.9889067917,24,0.0142477711,0.631090764,0.9889067917,1.4633330349,0.1843300372,0.0078488589,6.6451e-05,0.0776516747,0.7757225763,0.0767331416,0.5180500174,0.3159817346,2.0464120345,0.0780322779,0.1897111792,0.2935177212,0.4826294823,0.4060380342,0.2304093564,0.2827466057,0.3364994124,0.5700744765,0.6003310319,0.5998036224,0.5700744765,0.5714600718,0.5698598802,0.5700744765,0.570014639,0.5700785563,0.5700744765
16,8,7,4.10813e-05,0.000199604,24,1.9291776391,4.10813e-05,0.000199604,0.10551351,0.0002264254,0.0014653747,1.082365705,0.021457793,0.0003597796,0.0096141314,0.610153653,0.7605328411,0.0576388677,0.0613106242,0.0211607812,0.0006551044,0.0088212033,0.0576084656,0.73717512,0.6936951741,0.6709554579,0.6595293956,0.6474307007,0.6543281283,0.6543280555,0.656074197,0.6560741887,0.6560741906,0.6560742683,0.656182326,0.6561085164
16,8,8,5.5e-09,0.2106209358,24,0.0090981038,0.6995760929,0.2106209358,0.0971788425,1.5488e-05,0.145126242,1.3436476697,0.6017361239,1.8590472488,5.5e-09,0.0014835799,1.6049862466,0.7823257275,1.5964853108,1.4417216812,1.7668358105,1.5173799462,0.2125137662,0.9890841722,2.1110769315,0.8826811914,1.1195157796,0.8610396097,1.7361934441,2.4876531932,1.88414953,1.8878822901,3.2688389426,3.4948929204,6.2859585816,10.292705873
16,8,9,1.3013e-06,0.4295807984,24,0.1156315196,1.4238201256,0.4295807984,0.0112007365,1.0072711098,0.4708068653,0.6184979506,0.0854273935,3.2606897554,2.7946e-06,0.0575113034,1.3013e-06,2.0458817219,1.8633271816,2.1493794651,0.8955706103,1.7904049347,0.6509359643,2.1718977016,1.2355221145,1.8913925573,0.5499451746,2.1981882923,2.1954589296,2.1847190329,2.1847190329,2.1847190329,2.1847190329,2.1851996815,2.1847190329,2.1847190329
16,8,10,3.527e-07,0.7054016512,24,0.3690358237,0.2730107605,0.7054016512,0.3171150992,0.705298101,0.001930349,0.0576840785,3.527e-07,4.4626e-06,0.3133898137,2.7065750681,0.8452639805,1.8768402813,1.5145845044,0.9660932541,1.1024488572,0.7902492733,0.8266885915,1.5148959903,0.9925917752,0.9497273753,2.5720826945,1.2098236441,0.953223242,2.003387403,2.7191239309,1.3757740623,3.2288108418,4.641844127,6.0469611792,9.2749760108
16,8,11,2.1595e-06,0.2746062324,24,4.0817589576,0.473653823,0.2746062324,2.1595e-06,0.0094986115,2.4093e-06,4.358617577,0.3281678352,0.7275838537,0.0068332372,0.133322845,0.0321879508,0.0168939789,0.0029249149,0.0547968578,0.0067734139,1.866485389,0.0434372673,0.2811140854,0.0708511312,0.1500878983,0.3749466819,0.0177362074,0.403552408,1.5486109834,3.259399335,10.1691262814,11.5602329621,8.0991930558,12.9078549285,18.3148622318
16,8,12,0.0040961077,0.0040961077,24,2.3989493031,2.5337108418,0.0040961077,3.9726833318,0.0718470965,0.0131217851,0.1075042588,0.1132371046,0.6696219102,3.3156024815,0.9899787488,3.1389464055,0.616835427,1.0939554847,0.8575470192,1.5169748037,0.8421745639,0.7766500297,1.0231788935,4.0581618797,0.9605686527,1.6059225012,1.0385657092,1.6109658763,3.6648402346,4.5256377443,5.8008797135,8.3412348889,9.2855816907,9.3319689038,12.2044368907
16,8,13,1e-09,0.0984644905,24,1.4450817765,0.2007703868,0.0984644905,0.2259209948,0.6215754428,0.3515987096,0.2700012488,1e-09,0.4404990125,0.3511405598,0.0012231582,0.2477442636,0.240603824,0.0572830766,0.4145826433,0.3476247282,0.4096040302,0.4476570187,0.2902387715,0.4217975231,0.4198015356,0.4145592596,0.4145592649,0.4065481666,0.407610825,0.2428494308,0.4146122602,0.4146086444,0.4145826433,0.4145930793,0.4145826433
16,8,14,1e-10,0.3376431419,24,1.7760318301,1.05345e-05,0.3376431419,4.773776025,0.1033380604,0.1088609234,0.0079320549,1.1e-09,0.000228399,2.1875736283,1e-10,1.3786565623,5.71e-08,0.0998586167,0.1010699203,0.1396876522,0.2083163069,0.146259862,0.1067707715,0.1022963638,0.0936855835,0.0799178725,0.0807845071,0.0833800139,0.0815182238,0.081955821,0.0815177246,0.081693352,0.0815177425,0.0815180061,0.0815182238
16,8,15,7.87e-08,0.1254503909,24,0.2466501058,0.5293983338,0.1254503909,0.0084728896,0.0142406394,1.1003296794,0.6048835996,0.0864119911,0.8128869188,7.87e-08,0.3175937323,0.2652164135,0.6873792348,0.1358927854,0.0263014521,0.0052426584,0.0019420088,0.0102264994,0.0406796387,0.0003561098,0.0196901524,0.0275646716,0.0268106888,0.0266340993,0.0266114176,0.0263669577,0.0263266094,0.0263010314,0.0263014521,0.0263006816,0.0263014521
16,8,16,3e-10,0.0852604258,24,0.0374208565,1.6851140359,0.0852604258,0.0022266264,0.0361088934,3e-10,0.9755324933,0.3230973838,0.1875431893,0.0009876138,0.0086226567,0.1444004215,2.51096e-05,0.0121421105,0.2096767553,0.0230068581,0.0354382351,0.2180136668,0.1546869902,0.0605068238,0.0751041899,0.0950195236,0.2927633061,0.2894524351,0.2894525424,0.2894523952,0.2894524506,0.28945353,0.2894523952,0.2894524928,0.2894523952
16,8,17,5.8124e-06,5.8124e-06,24,0.0011102356,0.5293147971,5.8124e-06,0.0074854664,0.363896339,0.2926855782,0.0833282644,0.0581030932,1.9390569501,0.6809111907,0.1422401033,0.0058489768,0.1086793987,0.0968258023,0.0490970135,0.0225710014,0.1560276195,0.0237044129,0.0097386744,0.2400412718,0.0891613326,0.1489964461,0.151950451,0.1569882197,0.3931111524,0.1644956433,0.5968410521,0.2056572937,1.1903829447,1.2394740197,2.9588676819
16,8,18,0.0,0.01274464,24,0.1582947054,0.0050665466,0.01274464,4.13e-08,0.6234160325,0.0114988521,0.0137728178,1e-10,0.0010681258,6e-10,0.0096128972,0.0,1.56e-08,0.3054958352,0.6370789748,0.0159297951,0.475133661,0.2194123012,0.3985322627,0.2327387067,0.3568793933,0.4698980461,0.4650952309,0.4640229165,0.3406142849,0.4640719945,0.4640329493,0.4640257285,0.4640230026,0.4640229062,0.4640229056
16,8,19,0.002680194,0.1531832287,24,0.0099351428,0.007976112,0.1531832287,0.153270942,1.832746159,0.61807781,3.2480311838,0.5778573638,2.9110659618,3.0277854233,0.002680194,8.5612459234,13.5149025311,1.669699659,16.3437355825,1.8843852571,2.2007138864,7.667998138,0.0649192461,11.3512575084,1.2972884493,13.291438121,25.5275709587,12.4905756624,25.3444898707,9.4558393381,25.4122062546,25.4453802736,25.3318953784,25.5903341765,25.5903669364
16,9,0,0.0,0.0019980093,24,3.7878651095,0.7039504258,0.0019980093,0.2503095256,0.0081265203,0.42463441,5.52e-08,0.510117594,0.3135604516,0.0079622913,0.0209056376,0.0,0.0014468534,0.0,0.1227666843,0.0136224311,0.7410317929,0.0409678564,0.013014016,0.0023081472,0.7529973038,0.1723271623,0.743908793,0.7516509333,0.7667651705,0.143515337,0.717487877,0.7197868186,0.7494124273,0.7665553195,0.7667651705
16,9,1,0.0,0.0573418541,24,0.6309850907,0.0155061576,0.0573418541,2.1907e-06,0.2270436589,0.0,5e-09,0.3212927492,0.2918232511,0.3150471067,0.4608358442,0.4134171261,0.511498227,0.3159783308,0.4042120066,0.7802810219,0.8485379503,0.6286807903,0.5627181545,0.4519655458,0.3584464208,0.3544833241,0.3467489505,0.3467489549,0.3460227548,0.3454223062,0.3454223062,0.3445414151,0.3447805108,0.3454150988,0.3454223062
16,9,2,5.626e-07,0.435662657,24,0.5625033266,0.0628936444,0.435662657,5.626e-07,0.7128057751,0.0112082555,0.1083362194,0.0766221835,1.2086268152,2.7518853654,1.2516850198,0.4223348677,0.0879923879,1.8927229172,13.4095921867,2.3571368566,7.9211465073,5.9259598649,9.305593532,5.9743237429,10.1118079312,2.1839723244,7.2379650374,2.9095921598,2.6916824108,9.4892508589,4.8409491768,8.4189923643,6.1234086394,6.0957955,13.4095921867
16,9,3,0.0,0.1493642203,24,0.0004342217,0.0016275547,0.1493642203,0.8309828907,2.383705724,0.0022354619,0.1009590793,0.0,1.058748345,0.6249160711,1.7202012289,1.3381919726,0.1107256973,2.3076063093,2.1335589335,1.6685302878,2.1145794106,2.1305212919,2.0540703301,2.0179656829,1.9633849064,1.9715366812,1.9715367446,1.9715367191,1.971536739,1.9715367404,1.971536637,1.9715367447,1.9715513155,1.9716514436,1.9715717721
16,9,4,0.0002694269,2.664854403,24,0.3090657817,0.0002694269,2.664854403,0.7897561471,0.1694770219,0.7848105778,1.8104513386,4.0835139568,2.3253343223,0.5691597997,0.4466088305,1.3448087489,0.4820452655,0.2996424767,1.4657687909,1.116820334,2.251487506,1.877186736,1.8878868916,1.8067170861,1.7922761201,1.7677504941,1.742384088,1.7356270957,1.7356269935,1.7387289852,1.735627094,1.735626995,1.7356276725,1.7356269161,1.7356270367
16,9,5,0.0001756601,0.0054841302,24,1.3393905578,0.0134876476,0.0054841302,1.4765058261,0.0020261618,0.0001756601,0.2020267721,0.6424008102,0.4777865507,0.1134898503,1.1618741688,0.0022829834,0.7696571212,0.7791216151,0.7997860639,0.9356761862,15.5693153138,4.9650983651,2.1662419072,1.502135627,0.3696017008,0.3726840434,6.3871453434,0.0514223908,0.7782753958,9.6165493848,7.0052206045,5.500900069,9.1996147261,11.3259942971,15.7843065851
16,9,6,2.7655e-06,2.7655e-06,16,0.0090260104,2.7655e-06,0.0017097094,2.2376389016,0.0153605466,0.7346184517,8.3882293402,0.7726100359,0.7764055492,0.8440963044,0.3466732093,0.8749252333,0.785136862,0.7494453294,0.6791970737,0.7175859293,0.8126964828,0.7779347941,0.7683473681,0.7414091631,0.7296925098,0.7175829689,0.7200607826,0.7127460768,0.7175829999,0.7176225286,0.7175830011,0.7175859293,0.7175859293,0.7175838775,0.7175859293
16,9,7,0.0011307094,0.0981316921,24,0.0125597493,0.1797172723,0.0981316921,0.739364539,0.6931263051,1.492498119,0.4062131686,0.0024164992,0.2113830269,0.0030446781,0.0112266601,0.0077657209,0.0011307094,1.5045508199,1.3927885097,0.2830515764,2.7297663318,2.4803478183,2.5211790734,2.3490044311,2.2083307049,2.1463923415,2.1302154925,2.1215987678,2.1215987365,2.1234461156,2.1220727554,2.1234580392,2.1234494981,2.1234348611,2.1234461156
16,9,8,2.21951e-05,0.4307526435,24,0.078496835,0.171559877,0.4307526435,0.0027567708,0.0590362652,0.5652199252,1.2473887852,2.21951e-05,0.0586746919,0.0014585654,0.0109525218,0.0108602017,0.0083449574,0.0049888663,0.0263127598,0.0024448462,0.340177687,0.2825633267,0.2062949529,0.2154649015,0.2180113662,0.2070465118,0.2079306068,0.2069397913,0.2062949423,0.012659078,0.2062949456,0.2062951087,0.2062959161,0.2062949401,0.2062949529
16,9,9,0.0,0.2010328668,24,2.6966867238,0.4947516161,0.2010328668,0.5216350327,0.0010583076,0.0,0.0002626919,0.0111857468,0.0179776635,1.4e-09,0.012003807,0.0077504934,0.0139919423,0.0349193739,0.0571565685,0.0247161691,0.0244126278,0.0218284817,0.0179776635,0.0187798965,0.0179776611,0.018182425,0.0179776256,0.0179776268,0.0180010547,0.0179776635,0.0179950356,0.0179887807,0.0179800638,0.0179776644,0.0179776635
16,9,10,0.0001598861,0.0015623621,16,0.1020537106,0.0015623621,0.4469493198,0.008192245,0.0862972083,0.6996591425,0.1015242568,0.0002234507,0.0153116633,0.3582900541,0.0139664733,0.0001598861,0.0573156134,0.0139920407,0.0486685942,0.0117681585,0.0117681585,0.0117681585,0.0117681585,0.0191049651,0.0158749463,0.0117681585,0.0120016886,0.0116533272,0.011868271,0.0117681585,0.011767347,0.0117685533,0.0117733149,0.0117674981,0.0117681585
16,9,11,0.0001964825,0.0150328784,16,0.7688826211,0.0150328784,0.0808359878,0.0771241074,0.17117334,0.0018313562,0.0001964825,0.8764715362,0.0595001109,0.318326651,1.4089959108,0.2243293049,3.0604841935,3.3813839636,5.1663287265,3.9790175263,7.4077672233,4.9439039002,7.2322525723,4.2806267701,3.446180434,4.5300862456,4.2615470714,4.2864023141,3.8816815544,6.4914449185,4.6679948512,5.1744020706,5.8569472668,6.4254384919,8.350592569
16,9,12,1.1e-09,1.0455489188,16,0.1037081637,1.0455489188,1.1e-09,0.0117301941,0.285962874,0.2802085223,0.0462543369,0.0579753698,0.3150118692,0.1047568004,0.1638753672,0.7374713362,0.4823121226,3.0755897705,0.2509858072,0.0375913439,6.7361950772,3.3555262216,1.1236034841,0.3321866981,0.2447585184,0.0390257966,6.9768243241,0.0678430944,5.9980745308,0.2473379557,2.1085128776,2.1411050139,3.6362345079,6.2652256671,7.2167829514
16,9,13,1.371e-07,0.0001941385,24,1.371e-07,0.002209599,0.0001941385,0.7055273199,2.037e-07,1.7237261373,0.014788895,0.7177761151,6.7312478494,0.5900055012,0.3776589927,1.4293888469,0.6587738654,0.7306849435,0.5070112176,0.7196513814,1.3737549569,1.144585188,1.0009924157,0.9708792445,0.9054784327,0.8939707861,0.8751127499,0.8729862879,0.8709539928,0.872986283,0.8729862879,0.8729918902,0.8729862864,0.8729893275,0.8729918902
16,9,14,1.0353e-06,1.1748103425,24,0.6891306769,0.0019342749,1.1748103425,1.6936437736,0.9546502678,1.0353e-06,0.5687272951,0.0145774551,0.2943331285,0.6786662692,0.0168647427,0.313855075,0.3535492663,2.0454402307,0.5228009677,0.0079383894,18.5954308177,10.1805962254,2.2985862389,0.2020569803,1.336681511,1.1693178927,0.9138401124,0.2145830362,1.2581836156,1.3381153126,2.3397320759,3.4376788211,2.4834398353,14.1647127551,20.6518333996
16,9,15,0.0,6.58e-08,24,0.076544994,1.2335026289,6.58e-08,0.705900142,0.1061216416,0.0549850334,0.0001856865,0.0121072543,0.0054366022,1.71844e-05,1.9436e-06,0.1623342458,0.0941638226,0.0,0.0008477558,0.1174266598,0.1111286548,0.103186854,0.0142855396,0.0943642293,0.0873678307,0.0943371392,0.0943371216,0.0941638226,0.0374056896,0.0942249578,0.0782634521,0.0941632614,0.0941638226,0.0941618368,0.0941638226
16,9,16,8.24e-08,0.7582689588,16,0.0340412456,0.7582689588,0.0023553121,5.526924139,0.0844195811,0.0263908052,2.1656e-06,8.24e-08,2.84572e-05,0.0014466741,0.0001978601,0.0004348383,0.0344401612,0.0016780219,0.0308421968,0.0299431859,0.3008798921,0.1497645602,0.0791510839,0.0466504,0.0335506113,0.0317131199,0.0315637147,0.030715373,0.0297160776,0.0299397893,0.0299397889,0.0299473581,0.0299416251,0.0299459296,0.0299431859
16,9,17,7.38104e-05,7.38104e-05,24,0.4898476806,0.0098581345,7.38104e-05,0.777140865,0.1125591492,0.6674161733,0.0329766802,0.5280339173,2.8869558105,8.7320849203,9.7583931757,4.6942905198,8.293357748,8.5200057335,2.3664515183,7.4926848118,9.1050154972,3.598685731,9.0870563631,10.6418165378,9.8065068532,10.954803068,8.317089545,8.2007227826,10.4554075839,14.0864954608,9.4490286135,12.628769505,13.4413256533,13.9908008649,29.2383892712
16,9,18,5.037e-07,0.0002341972,24,0.0020774227,0.6395069738,0.0002341972,0.0265450053,0.0080981581,5.037e-07,0.2996003272,1.5796325561,0.1052125488,8.104920202,2.81458218,3.2779758797,2.280208908,2.1600349306,3.0524115666,7.1210790327,13.1336907396,12.6899865505,12.3130312147,12.1728653139,12.0391040578,12.0450497473,12.0449359403,12.0250427428,8.9400517679,12.0250444498,12.0250428201,12.0251734056,12.0250696732,12.0250467673,12.0250417181
16,9,19,9.0916e-06,0.1499314718,16,0.0275146274,0.1499314718,9.0916e-06,0.0790417614,0.6033962859,0.3992800586,1.3390719993,2.4583768905,1.3662515765,0.3400810708,0.3673777329,0.0149609144,0.1772310277,1.5782007607,0.3251910049,0.8669140449,1.0934225114,0.8204066647,1.1612340862,0.8720628638,0.7964823673,0.7452332629,0.6998380805,0.6935700533,0.6882109303,0.6858707493,0.6858910652,0.6858707995,0.685870829,0.6858900338,0.6858910652
17,8,0,0.000143355,0.0022686663,16,0.0183105167,0.0022686663,0.0002490874,0.0002051202,0.0032911684,0.0157452122,0.000143355,0.4031682632,0.0155575452,0.0025614784,0.0062187646,0.0090712102,0.0393591062,0.0013257109,0.0012828385,0.1071626351,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.1172529775,0.0802564287,0.1172529775,0.1172529775
17,8,1,0.0001372901,0.0228849637,24,0.0109996968,0.0003125984,0.0228849637,0.069883854,0.6200881678,0.0065371442,0.0002768694,0.0180765855,0.2117421633,0.0001372901,0.0347984853,0.0269304229,0.0048708863,0.0165159118,0.0328739825,0.0119690253,0.0181927819,0.0105982409,0.1565991488,0.1550269882,0.1395795901,0.0607371238,0.0463896652,0.1565466065,0.1382378161,0.1460216815,0.1566106799,0.1566006719,0.1566502458,0.1566105289,0.1565991488
17,8,2,0.000121599,0.002596418,16,0.001986935,0.002596418,0.092315307,0.0642389571,1.219661986,1.25215371,0.000121599,0.0208621452,0.0001520733,0.4271680423,0.2439383392,0.0690425375,0.4577945487,0.7522499796,0.124107678,0.106537315,0.0127219612,0.182437022,0.1525155134,0.1033258912,0.1335684315,0.1792662178,0.5269380256,0.2437596472,0.9325818608,0.5082195499,0.9325818608,0.9325818608,0.9325818608,1.0033694544,1.1393819061
17,8,3,0.0007103652,0.041145356,24,0.0007103652,0.1432101919,0.041145356,0.0772960176,0.0021715427,0.0559606391,0.0085123545,0.0663480893,0.2207332628,0.1592754597,0.0510711843,0.0129990344,0.0237013018,0.0629994992,0.3381698644,0.3207428357,0.6087014846,0.5133754815,0.6831369062,0.6332464295,0.6332463566,0.3303511125,0.6332463352,0.6332463352,0.6332463352,0.6332463352,0.6332463352,0.63324804,0.6332463352,0.6332464082,0.6332464231
