fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,2,3,1,3.5575209373691337,15.280304687441143,4,0.7802227503687407,455.0609321021281,3.070920367923735,4.742846989156693,1.5444382858951682,0.9318939745274428,0.9999999999999946,1.0000003402764526,0.9999999999999984,0.105,0.06,1.7500000000000002,0.2766666666666666,0.0787499999999999,3.513227513227514,0.2320833333333333,0.0645833333333333,3.593548387096775,0.0682118067128069,0.0799450170298118,0.1223384075307521,0.1801273462035943,0.074619245760393,0.0929147150606275,0.1339034129843971,0.2032890501804199,-3.4411765766486786,-3.397844788584988,-3.2412822312918923,-3.027862546879687,-2.960124938774907,-2.901601055828243,-2.7704856567061147,-2.5485336071138303,0.8088421141504292,1.0380380380380387,0.4706224849841282,-0.0190190190190193,0.5333333333333333,0.9537930088477417,0.9381685171185182,0.9816106957157942,0.1358883282553913,-0.2150904959850645,0.3178345748,1.09131042,0.4715213465,0.8075977662,-0.2648402299,0.4693262871,-0.1512927484,0.3794168442,29.8268019097,7.0583537531,17.7130381912,0.06579999487811367,0.14893317558000124,0.09280349271275092,0.16718314453161492,0.3557272985244563,0.26077333264040886
1,2,4,1,2.453386694505616,5.754533855414662,3,0.8665305607661201,461.1335094541336,0.5959955921043215,5.265823015233662,8.835338859875234,0.9684281906235171,0.9999999999999908,1.000000395926721,0.999999999999998,0.105,0.1066666666666666,0.984375,0.29,0.0733333333333333,3.954545454545454,0.2329166666666666,0.0391666666666666,5.946808510638299,0.0871684173189451,0.0884051995631016,0.1282193780978917,0.1674555014602195,0.1122009813999711,0.1113236418407574,0.1571205404656414,0.2009814829409301,-3.659909407236613,-3.654950649174368,-3.495319574477219,-3.3380061557461165,-2.9100614436184737,-2.912937220647666,-2.762822401715184,-2.619053333599544,0.7617291199660234,1.1041041041041042,0.3842240846055061,0.0250250250250249,0.5066666666666667,0.9658120349581768,0.9350208853491376,0.9764755669791164,0.1572072521569519,-0.1668489763409039,0.4396200859,1.1850846748,0.5034889303,1.912943807,0.6002127841,0.7706522819,0.2209719135,0.8987185611,19.5895321174,5.2745358141,14.1879374779,0.1209043025295791,0.19499139168097251,0.34411488404164997,0.24539507663093754,0.3540552094258768,0.2547986283109703
1,2,5,1,2.718564689148602,8.887062191546459,3,0.8486549231583815,453.7157293670853,0.3646232206404461,5.233102085031793,14.35208124112353,0.9415146366645656,0.9999999999999916,1.0000002197407976,0.9999999999999958,0.105,0.0858333333333333,1.2233009708737863,0.3029166666666666,0.1254166666666666,2.4152823920265782,0.1391666666666666,0.0524999999999999,2.650793650793651,0.1586370092265203,0.164513968530294,0.2133149814679639,0.294065307056131,0.1690283413191075,0.1756171484282151,0.2407865256691603,0.3385364855814601,-3.495118502766257,-3.470704938789857,-3.267979925754304,-2.932533798265214,-3.027571677257587,-3.003565941824788,-2.7661270849179136,-2.4099837592197364,0.7838853430727913,1.0380380380380387,0.4951020159556351,0.1571571571571572,0.48,0.9792117071784704,0.9319929653902408,0.9703343024021348,0.1413215801105468,-0.2046588395019268,0.6286926271,1.233505459,0.5343025097,1.4656943382,0.6002509301,0.9407501264,0.3881409987,0.688596655,1.9907196368,4.8806368541,12.9963903486,0.6431824950576694,0.3128610823809206,0.5302585725877456,0.3163756014022216,0.9017255813353144,0.45119010548642696
1,2,6,1,2.668215355652169,7.779322830563688,3,0.8145688597104106,454.86945162395926,0.2231132039114447,5.190402321395506,23.26353721071396,0.9135177464788016,0.999999999999992,1.0000002682560103,0.9999999999999972,0.105,0.0795833333333333,1.3193717277486914,0.3033333333333333,0.0533333333333333,5.687500000000001,0.2316666666666667,0.0766666666666666,3.021739130434783,0.0896642803420073,0.1069051747838555,0.1325277727168965,0.1877634552005345,0.1032438306184714,0.126541892675013,0.1586192210206592,0.2208697898394741,-3.536814173342324,-3.469830270034722,-3.370281976399186,-3.1556816476811584,-2.9135716895089647,-2.837876002826176,-2.7336563733059065,-2.531403518896869,0.7420001030719697,1.0160160160160154,0.6711611767496287,0.0250250250250249,0.4666666666666667,0.9585223344507178,0.950495774661828,0.9839935871123476,0.1038360615459012,-0.2160484610675155,0.3775039291,1.0727236186,0.4634830947,0.9091924861,0.0505813,0.5091609457,0.0562898226,0.4271469763,26.1036043482,6.0852578251,16.7649040647,0.09452611759857286,0.17561202088631553,0.11201109642225807,0.17735046022553153,0.39430113965866576,0.28605627827829927
1,2,7,1,2.0307641403751995,3.607333088292201,2,0.8159919193653913,446.20387339263584,2.259538143809414,4.5567631642073545,2.016679017653133,0.8987234168647708,0.9999999999999868,1.0000002652725537,0.999999999999996,0.105,0.0666666666666666,1.5749999999999995,0.31,0.0854166666666666,3.629268292682927,0.1258333333333333,0.05125,2.4552845528455283,0.1157432470424138,0.1618973571594004,0.1881990010398072,0.2686668544626035,0.1363849611083234,0.1870528059238679,0.2090162310601913,0.2916635387078866,-3.5905814270903345,-3.403169693998506,-3.2963701771126424,-2.969625282022677,-3.156855338117427,-2.971644278590105,-2.891359252551273,-2.589250578455585,0.7536244022730383,1.0380380380380387,0.6711611767496287,-0.0410410410410407,0.5,0.9618676331050762,0.9280413691136687,0.9761137543219914,0.1459853010808373,-0.2355967829590718,0.5194444792,1.1787851936,0.5081064958,0.6668277148,-0.1184352081,0.349238767,-0.0822817725,0.3132817818,8.162129729,6.2208145463,16.2751878494,0.2310277547220533,0.32079395727093474,0.36535450273373066,0.3403005822508696,0.5266072386618551,0.39480802220207495
1,2,8,1,2.611605703196201,8.225434686554227,3,0.8540490802046179,463.8847375853167,1.149755090179227,5.207820107004983,4.529503849548666,0.954784119409825,0.9999999999999952,1.0000004907563729,0.999999999999998,0.105,0.06625,1.5849056603773586,0.2766666666666667,0.1183333333333333,2.3380281690140854,0.1595833333333333,0.0774999999999999,2.059139784946237,0.0687405638690635,0.1099218465483773,0.1577039168837898,0.2270604441581778,0.087232123948207,0.1241207380331416,0.1716150643227428,0.2641156896529094,-4.194770502460793,-4.009273289617092,-3.794043449882815,-3.481633498932461,-3.563167606075183,-3.419165699140205,-3.233762324035153,-2.872668073935312,0.7673778931671983,1.1261261261261255,0.6064329395408061,0.1131131131131128,0.46,0.97710137182487,0.958692098077886,0.9877611492731336,0.11559610627961,-0.1745722674771981,0.4782857927,1.1254568545,0.4920780514,0.8597111465,-0.3121753132,0.4278129521,-0.1337624923,0.4039001886,12.2769440202,6.4275269033,16.6647551751,0.25839357220428366,0.2256411011254332,0.2669692993608296,0.25036464363665617,0.5587737517669575,0.36577343978672855
1,2,9,1,2.607135256218604,6.838973330548287,3,0.8363025823888066,455.793022125256,1.5509810833060012,5.790104365623237,3.7331882560948535,0.9276659162496486,0.9999999999999936,1.0000004670671463,0.9999999999999976,0.11125,0.0595833333333333,1.867132867132867,0.2958333333333333,0.10625,2.7843137254901964,0.2575,0.0779166666666666,3.3048128342246,0.1588424361140639,0.1475097251873048,0.1638408934499174,0.2374315145308352,0.2011629248001526,0.1859850201637463,0.1928829543459626,0.2762796414006545,-3.435319065860597,-3.481602282687096,-3.414905178471389,-3.114358319569124,-2.7830408995572657,-2.8359186773721365,-2.811887202685312,-2.5213443646444995,0.829307523367744,1.1041041041041042,0.5079784355067009,0.0030030030030028,0.52,0.956686466997276,0.933657199774878,0.9752387449494956,0.1520387305712315,-0.1973539428585504,0.4968836414,1.1253902314,0.4849897754,0.964907269,-0.2422734528,0.3826308521,-0.099079339,0.4533222927,14.4481222941,5.5611432815,13.8738152382,0.21032550300719038,0.26112063673953945,0.45861293937575587,0.27461320977288073,0.6442420950766593,0.38626766300735327
1,2,10,1,3.0253640900232086,12.67877260864717,4,0.7688443500220822,451.0579671646264,2.142698731291837,4.195767515390739,1.958169598980956,0.8534622038056012,0.999999999999994,1.0000002513021689,0.9999999999999976,0.105,0.10625,0.9882352941176472,0.2758333333333333,0.0929166666666666,2.968609865470852,0.2120833333333333,0.025,8.483333333333333,0.0819741414917409,0.1085347776138712,0.1213515866033175,0.1562650178299743,0.1005869383404541,0.1217129105556426,0.1336867777145755,0.1702578221292044,-3.451420961576664,-3.351563277378429,-3.303377049510534,-3.1721160972623523,-3.0522168558415306,-2.980524491965625,-2.939890393207188,-2.8157841699863466,0.7610941728940593,1.0380380380380387,0.4252346334528677,-0.1511511511511516,0.5333333333333333,0.9695187023300814,0.9436352799375844,0.9826310738379188,0.1372458992887972,-0.2382768336708231,0.3166591397,1.0911800379,0.479590953,1.6405754808,-0.1296795932,0.7584203035,-0.0460880678,0.7707574211,28.6394320986,6.7007596473,18.2031836521,0.09909879328159797,0.16401184001774743,0.08111373678802829,0.17235530067404597,0.4509639666497783,0.2593830629799545
1,2,11,1,2.4727183834339086,7.331060994167394,3,0.8300431249695266,454.6064236610611,0.2675561232898089,5.577985144597388,20.847906884027765,0.957265962096786,0.999999999999994,1.0000001904012414,0.999999999999998,0.105,0.0791666666666666,1.3263157894736843,0.29,0.0666666666666666,4.349999999999999,0.1533333333333333,0.0574999999999999,2.6666666666666665,0.0937984684307472,0.121768651239638,0.1442551844332446,0.1900878141770727,0.1134801850818976,0.1455381328201639,0.1686185473970795,0.2152788949338752,-3.773600252274152,-3.657126945590362,-3.5634886274281508,-3.3726326013252192,-3.232670178023185,-3.11577175130083,-3.031609652897989,-2.861463976016156,0.7711181550207808,1.0160160160160154,0.6064329395408061,-0.085085085085085,0.54,0.9641875551681508,0.9397122132307156,0.9789218789215404,0.1306277797929601,-0.19627568134992,0.4376498907,1.0931445374,0.4764285401,1.6313234127,-0.2076924131,0.5965035226,-0.0561464503,0.7664107146,18.2132250599,6.4348925209,17.1941449061,0.12184219918223792,0.23393394630728498,0.21660594897813001,0.24963579163431632,0.3147486474775462,0.29265072513799517
1,2,12,1,2.171656235991085,4.258025864981054,3,0.8546976111576658,449.0602746533824,0.0524686445898903,6.796202718269686,129.52884091805132,0.9401422471010236,0.9999999999999936,1.0000000923797725,0.9999999999999984,0.11125,0.0795833333333333,1.3979057591623036,0.2695833333333333,0.0929166666666666,2.9013452914798203,0.25125,0.0962499999999999,2.610389610389611,0.1075132659251455,0.1112351734747797,0.1297767158215587,0.1895977687291023,0.1290364004604904,0.1335089070577777,0.1506110571686928,0.2214868060313837,-3.654960250855768,-3.6397180924774974,-3.56378575905488,-3.318803327166908,-3.006418194366532,-2.9909798623677912,-2.9319461492672354,-2.687295120185416,0.7264322454116248,1.0380380380380387,0.6064329395408061,0.1131131131131128,0.44,0.9164224343663612,0.905357256157027,0.9564886494910838,0.1831640635968792,-0.2164489440351581,0.3954695985,1.159754895,0.5036263211,0.8874162118,0.1102271684,0.4831548585,0.0720937045,0.4169162827,21.525242764,5.2986062079,13.9171048357,0.11428048327147011,0.17754137490165567,0.12385774781285624,0.1997359401240591,0.4128889746140467,0.28809643017966824
1,2,13,1,2.427435934250997,6.152814572549927,3,0.8380193585402208,452.9396594559072,1.8499296763759816,5.107576353363236,2.760957034523061,0.9455455717517148,0.99999999999999,1.0000002133234884,0.9999999999999968,0.105,0.105,1.0,0.2833333333333333,0.0729166666666666,3.885714285714285,0.14625,0.0966666666666666,1.512931034482759,0.1153590161871972,0.1315225509910875,0.169469243883362,0.2279428251596564,0.1282626773847393,0.1407343798508019,0.1813250103974079,0.2408546462831276,-3.547283467794705,-3.482470011443357,-3.330309215349456,-3.09583854085034,-3.223826570021293,-3.177704183448614,-3.0275934220354315,-2.807443134909573,0.802754418491072,1.0380380380380387,0.6064329395408061,0.0470470470470472,0.54,0.9828772637730708,0.9510562933890688,0.9871641542410764,0.1267113550205607,-0.2069661944537754,0.4878357509,1.1233923527,0.4936196518,0.8743929167,-0.0898458868,0.2945358975,-0.0358688035,0.4107978191,15.2406804663,4.7555227082,12.8401750875,0.24089368696858443,0.27284323420473483,0.21882240356263602,0.2532248115433921,0.5519692445905271,0.33919111512567124
1,2,14,1,1.832132839382958,2.708875567602151,2,0.8584672011774748,457.963536312394,2.607461904993422,5.057142846452539,1.93948867930452,0.9575386498733468,0.9999999999999948,1.000000324036476,0.999999999999998,0.105,0.0666666666666666,1.5749999999999995,0.2766666666666666,0.0458333333333333,6.036363636363637,0.1995833333333333,0.0783333333333333,2.547872340425533,0.0743209164524157,0.0943468267127293,0.1112999498606734,0.1630353250075802,0.0789818483285048,0.1050055726142268,0.125512972641101,0.1703364529001917,-4.298854968138575,-4.205854612676162,-4.127124284892691,-3.886865129823038,-3.864538832765797,-3.755344792569254,-3.669296929539531,-3.4812202018804745,0.789874945648064,1.0820820820820811,0.3842240846055061,0.1131131131131128,0.4933333333333333,0.9068705667852242,0.9131830656081602,0.927734938355788,0.1555221824623002,-0.1995757053537231,0.389407306,1.1271654727,0.4894771004,1.5934325176,-0.4243033201,0.7703004894,-0.2236701327,0.7486092243,22.7190815407,5.7817461291,15.3020469844,0.0978206424409076,0.1527220879030681,0.21845085015411622,0.2099395490930062,0.6077111268842872,0.3117625454917303
1,2,15,1,2.462693049682448,6.166878287052754,3,0.7991308657268328,453.36394322724834,0.6918206527354474,5.456606993558645,7.887314395693901,0.8789210451399343,0.9999999999999928,1.0000002833574697,0.999999999999998,0.105,0.0529166666666666,1.9842519685039377,0.2633333333333333,0.0591666666666666,4.450704225352113,0.2595833333333333,0.0574999999999999,4.5144927536231885,0.068189045907383,0.1116280564761577,0.1504515102456181,0.2333480556445657,0.0875105763498044,0.1457519680153019,0.1699521360068537,0.2652875807022788,-3.94080398409314,-3.757092228867866,-3.592900532452438,-3.242315432609041,-3.318487009007194,-3.106678196083851,-3.0186684712428726,-2.6719582228608894,0.7511785401717856,1.0160160160160154,0.3942168342925686,0.0030030030030028,0.4666666666666667,0.9788670170176836,0.9304487124336274,0.9815579228079698,0.1564160870411194,-0.2045368328413398,0.4594391194,1.1801225992,0.5185269101,1.5021835468,0.5431668292,0.8220231265,0.2722000609,0.7057396201,9.763637558,6.7533071078,17.0970479054,0.13682942351445657,0.19720549707807924,0.2829956289174794,0.2611371660432059,0.9478157259925781,0.38012093306672085
1,2,16,1,2.8549128295350097,9.26947320019662,4,0.7400705699145816,450.5238096211126,0.4234897562103936,5.352065364323536,12.638004310226057,0.9236601467155876,0.9999999999999934,1.000000120046435,0.9999999999999986,0.105,0.0725,1.4482758620689655,0.2829166666666666,0.1066666666666666,2.65234375,0.27125,0.0645833333333333,4.200000000000001,0.072045658046843,0.11751613243064,0.1256270433862328,0.1834005531663329,0.076142455852599,0.147365737033655,0.1534744974687139,0.2249316226768946,-3.4851546379238267,-3.31437938797593,-3.2839169205282603,-3.066934676406796,-2.8221736788853606,-2.6046028307103555,-2.5859419635456566,-2.367656775305458,0.7392479964219935,1.0380380380380387,0.4252346334528677,-0.2392392392392394,0.5,0.9782071326533236,0.9410439702589266,0.9910057607817512,0.1537515435083493,-0.2542956625611966,0.3723850762,1.1560772375,0.4979886221,1.2138655677,-0.3012671334,0.5370233592,-0.1184204491,0.5702851868,23.9304163446,5.8459251965,15.2728913383,0.1376874820280048,0.1616471739777819,0.13101081982179116,0.20494537280533381,0.4545403513489481,0.2973720311020808
1,2,17,1,2.2989651608951807,5.0881776944040364,2,0.7872205901053491,461.936901938092,0.3183337604097813,5.842980782527374,18.354888828020893,0.9138490221689192,0.999999999999994,1.0000002034562097,0.999999999999998,0.1175,0.0862499999999999,1.3623188405797106,0.3141666666666666,0.08,3.927083333333333,0.2966666666666667,0.1370833333333333,2.164133738601824,0.1296220589975628,0.130457242074391,0.1678856205287857,0.2344024410835114,0.1571959677152845,0.1702714942123797,0.2048258751993629,0.2823181181634036,-4.09718013122889,-4.093248625905607,-3.917059867754357,-3.603941413424669,-3.1993975562379413,-3.149761097560916,-3.0185880159758938,-2.724417030468798,0.7773339084223916,1.0820820820820811,0.9098272894455568,0.1351351351351351,0.4533333333333333,0.8990086151040257,0.8964336008224871,0.9440891703377834,0.1779001303206523,-0.183715837654964,0.6061858569,1.2071790877,0.5229299812,2.2278843366,0.0440939285,0.9606363606,0.0179069204,1.046680513,1.4835810938,6.0979475068,15.7686354926,0.1561882531053375,0.2538430718794487,0.5043401897415359,0.3604377147259602,0.6812586568484502,0.4187975288228233
1,2,18,1,2.744762622108106,7.710116857629236,2,0.8397226199746414,459.4571480776863,0.1996795889560657,5.641609709051911,28.253311911079702,0.9624863018931988,0.9999999999999948,1.0000003444680856,0.9999999999999982,0.105,0.0666666666666666,1.5749999999999995,0.2758333333333333,0.08,3.4479166666666665,0.205,0.0708333333333333,2.8941176470588235,0.0819209900399907,0.1046298195527598,0.1559759162055071,0.2448763156394617,0.0924738113224279,0.1174567208993595,0.1743132371499144,0.2827682303060269,-4.054904750027996,-3.95460603972101,-3.7278243259971657,-3.3351754929083546,-3.4855373453230034,-3.389585442874753,-3.17121652615506,-2.754673253190972,0.7542897508821789,1.0820820820820811,0.404209583979631,0.0690690690690694,0.4666666666666667,0.910299180192132,0.9229002560857998,0.9687244652866452,0.1303887585466118,-0.1821985759119426,0.54076408,1.1256201646,0.4917339434,1.3920141343,0.1797163755,0.723315765,0.082720763,0.6539810188,12.5361812466,4.3346408545,11.7293373761,0.2869183923810786,0.28762908989393426,0.3528087849292151,0.295439368996555,0.8770235639690556,0.4265061949685198
1,2,19,1,2.012620100231363,4.035380804414761,3,0.8578422961570871,455.716114465007,1.2970331000283966,4.525411971344549,3.4890489465885426,0.9499503181815138,0.9999999999999956,1.0000002734400713,0.9999999999999982,0.105,0.10625,0.9882352941176472,0.2833333333333333,0.0866666666666666,3.269230769230769,0.1991666666666666,0.0508333333333333,3.918032786885246,0.0867471711962037,0.1208732853574871,0.146700881155176,0.1919193741244692,0.1030523501310472,0.1388691385119601,0.1653545317225873,0.2189320920423211,-4.076738236666215,-3.924400099753607,-3.8091063453531815,-3.60725210140433,-3.5007017360933057,-3.360912202908546,-3.257542221386098,-3.0484340772771983,0.7916488336242772,0.971971971971972,0.6379766808606282,0.0910910910910906,0.5266666666666666,0.9279286550388508,0.9089801431982952,0.9602432658943664,0.1593127529196306,-0.1770647800981241,0.5014062195,1.1197720076,0.4853375859,1.8465375085,-0.6557236707,0.7699013525,-0.2527360833,0.8675202725,12.1498788618,6.2747665755,16.3005779271,0.2309697453583948,0.25773520956947704,0.20657139889289514,0.26162729801673545,0.6218877402125618,0.3365388400504079
