fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,2,4,1,7.203182695842245,58.37894272074025,9,0.8907459319999668,461.1348340613352,0.2616440513743816,5.996814277963389,22.919742476325816,0.9764945848779178,0.9999999999999928,1.00000042948126,0.9999999999999988,0.285,0.0279999999999999,10.17857142857143,0.285,0.0279999999999999,10.17857142857143,0.388,0.044,8.818181818181818,3.5864475635803738e-06,3.5864475635803738e-06,3.5864475635803738e-06,3.5864475635803738e-06,5.293559973424447e-05,5.293559973424447e-05,5.293559973424447e-05,5.293559973424447e-05,-0.8658163353784851,-0.8658163353784851,-0.8658163353784851,-0.8658163353784851,-0.0534286456401329,-0.0534286456401329,-0.0534286456401329,-0.0534286456401329,0.5460604319561506,0.9059059059059056,1.4393226447194064e-05,-2.5955955955955954,0.4325980392156863,0.9502570672598482,0.9371696939684726,0.9888078510912988,0.2583973932401188,-0.053322058574517,4.4841e-06,0.0153568011,0.0064743284,1.1024198405,0.1254581886,0.0079464749,-0.0004615567,0.5179269611,660.0696211948,7.4537027357,20.4173537584,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,5,1,7.399478337526989,68.56931117985769,8,0.8864268268963613,453.3573847717853,0.3667992901153367,5.240188424491678,14.28625563273023,0.9575248691656976,0.9999999999999938,1.0000002120010896,0.9999999999999978,0.2219999999999999,0.03,7.399999999999999,0.249,0.02,12.45,0.3359999999999999,0.051,6.588235294117646,3.408546075645049e-06,3.408546075645049e-06,3.408546075645049e-06,6.023497589030004e-06,3.458872527286161e-05,3.458872527286161e-05,3.458872527286161e-05,5.735891185613246e-05,-0.9767366765276412,-0.9767366765276412,-0.9767366765276412,-0.9767341223998848,-0.0817702667730966,-0.0817702667730966,-0.0817702667730966,-0.0817684047844614,0.5509902873425826,0.8398398398398399,1.3681576279674705e-05,-2.3753753753753752,0.4594594594594595,0.9503118022116044,0.936457237393974,0.9890413880428,0.2951209667644861,-0.0623932618894404,1.15713e-05,0.0138067684,0.0060176122,0.7559027541,0.0346999055,0.005008702,-7.4618e-06,0.355130053,623.3884820228,6.1549785321,16.4885399033,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,6,1,7.499575813730735,66.96630141475849,10,0.8512911690607067,454.9893147164761,0.6709866850918358,5.513285960787038,8.216684597895489,0.9350042905518838,0.9999999999999942,1.0000002679327746,0.9999999999999984,0.3259999999999999,0.033,9.878787878787875,0.3259999999999999,0.033,9.878787878787875,0.429,0.043,9.97674418604651,3.48515667974893e-06,3.48515667974893e-06,3.48515667974893e-06,3.48515667974893e-06,9.068518438111568e-05,9.068518438111568e-05,9.068518438111568e-05,9.068518438111568e-05,-0.812738363871205,-0.812738363871205,-0.812738363871205,-0.812738363871205,-0.0220523191688156,-0.0220523191688156,-0.0220523191688156,-0.0220523191688156,0.5420921104455337,0.861861861861862,1.6758078645307688e-05,-2.2432432432432425,0.4173027989821883,0.95406549294569,0.9513654568845612,0.9929192819527836,0.3548841359714645,-0.0760013365769458,7.7236e-06,0.0122616964,0.005295641,2.0807227233,0.1742200433,0.0122529361,0.0012676748,0.9775426362,645.1146228644,5.5116471436,14.6909650533,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,7,1,6.132664742536193,42.20598978471129,8,0.8582622099405655,446.552482504384,2.3752669229471923,5.100506321235471,2.1473402723542527,0.9223349150374158,0.9999999999999912,1.0000002652895597,0.999999999999998,0.245,0.0419999999999999,5.833333333333335,0.245,0.0419999999999999,5.833333333333335,0.4019999999999999,0.04,10.05,3.5745160743412847e-06,3.5745160743412847e-06,3.5745160743412847e-06,5.294260297258718e-06,8.172178429739776e-05,8.172178429739776e-05,8.172178429739776e-05,0.0001113680195126,-0.8661367384628612,-0.8661367384628612,-0.8661367384628612,-0.8661352489238846,-0.0323724588037787,-0.0323724588037787,-0.0323724588037787,-0.0323714990038139,0.5551115129314743,0.7957957957957954,1.762975375287204e-05,-2.419419419419419,0.4113636363636364,0.9411209845449447,0.9350820877953508,0.9915512302034426,0.3715546251942552,-0.0586726693195311,2.51114e-05,0.0153863249,0.006734329,2.2462977383,0.1971590781,0.0132369543,0.0017638197,1.0553312982,587.7544652423,4.7903969399,11.9991112577,0.0,0.0,0.0,5.00000000069889e-08,0.0,7.691385806114614e-08
1,2,8,1,7.350160187836966,67.42512579068524,9,0.8908854603905115,463.7474036545311,1.1455918916564714,5.210257977803047,4.548092576204657,0.9676110339379612,0.9999999999999966,1.0000004694359743,0.9999999999999988,0.294,0.0419999999999999,7.000000000000002,0.294,0.0419999999999999,7.000000000000002,0.391,0.047,8.319148936170214,3.633558227234704e-06,3.633558227234704e-06,3.633558227234704e-06,3.633558227234704e-06,0.0001099620871457,0.0001099620871457,0.0001099620871457,0.0001099620871457,-1.000638186665336,-1.000638186665336,-1.000638186665336,-1.000638186665336,-0.0301582133761892,-0.0301582133761892,-0.0301582133761892,-0.0301582133761892,0.577559232512236,0.861861861861862,1.4393226447194064e-05,-2.727727727727727,0.4157441574415744,0.9669931551745236,0.9624674028956554,0.9954890073064508,0.282071728087081,-0.0563352485595997,3.6157e-06,0.0131754624,0.0057477378,0.9856135521,0.0921712752,0.0054736554,0.0004917571,0.4630502946,671.5878036615,8.1677433464,21.9006248151,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,9,1,7.404102478672572,62.92720620715545,7,0.8604467575774324,455.94045887247626,2.069660652108867,6.292426931759089,3.0403181919448787,0.9443448591234724,0.9999999999999952,1.0000004700755938,0.9999999999999988,0.349,0.034,10.264705882352942,0.349,0.034,10.264705882352942,0.4049999999999999,0.047,8.617021276595745,3.36712064001416e-06,3.36712064001416e-06,3.36712064001416e-06,3.36712064001416e-06,8.582380262770136e-05,8.582380262770136e-05,8.582380262770136e-05,8.582380262770136e-05,-0.8818553812536114,-0.8818553812536114,-0.8818553812536114,-0.8818553812536114,-0.0260519343259209,-0.0260519343259209,-0.0260519343259209,-0.0260519343259209,0.5427162249984456,0.8178178178178177,1.30051125217341e-05,-2.2212212212212217,0.4359313077939233,0.9448138783421662,0.9419349193328648,0.9898113957907354,0.2727997957219637,-0.064994456069198,2.5159e-06,0.0123476336,0.0052050974,1.1738211836,0.1677476829,0.0055527754,0.000585466,0.5514719676,691.702463213,7.1327790929,18.8425290979,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,10,1,8.073854462736412,88.15226681686302,8,0.7786530631363157,450.0735909144055,2.4956638120020904,4.866761981288319,1.9500871703485043,0.8681843072501216,0.9999999999999956,1.0000002637592975,0.9999999999999988,0.349,0.018,19.388888888888893,0.349,0.018,19.388888888888893,0.436,0.043,10.139534883720932,3.568298539537643e-06,3.568298539537643e-06,3.568298539537643e-06,3.568298539537643e-06,7.458192019169899e-05,7.458192019169899e-05,7.458192019169899e-05,7.458192019169899e-05,-0.7755498704623549,-0.7755498704623549,-0.7755498704623549,-0.7755498704623549,-0.0299791316960184,-0.0299791316960184,-0.0299791316960184,-0.0299791316960184,0.5282373015813524,0.7517517517517519,2.052637752709252e-05,-2.331331331331332,0.4416775884665793,0.9566703217024491,0.9490852645255634,0.9916350744702552,0.3089235182158152,-0.0852285473577086,4.4134e-06,0.0135635637,0.0057365981,2.0550707046,0.423902553,0.0086218937,0.00125118,0.9654910823,665.404043048,5.864566833,15.2828984844,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,11,1,7.070128962931313,62.180817078906585,9,0.8734799172255486,454.4960323989157,0.0553388108135504,5.712543144721962,103.22851287803918,0.9686272704405092,0.9999999999999956,1.0000001952024422,0.9999999999999988,0.362,0.027,13.407407407407405,0.362,0.027,13.407407407407405,0.395,0.0389999999999999,10.128205128205131,3.00629997543452e-06,3.00629997543452e-06,3.00629997543452e-06,3.00629997543452e-06,5.828595391088904e-05,5.828595391088904e-05,5.828595391088904e-05,5.828595391088904e-05,-0.9323882556074932,-0.9323882556074932,-0.9323882556074932,-0.9323882556074932,-0.0383615175935188,-0.0383615175935188,-0.0383615175935188,-0.0383615175935188,0.5299523273589325,0.9279279279279278,1.1750871309048075e-05,-2.419419419419419,0.3911882510013351,0.9506011310867716,0.9423977431025704,0.9911863247683682,0.3201502180245719,-0.0677863660454717,4.593e-06,0.0143009011,0.0060786094,1.9165990231,0.261580627,0.0109556843,0.0011129493,0.9004358152,661.3028411537,5.4589273242,14.2478010498,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,12,1,6.546057887774384,47.98085761340637,8,0.8794312643940456,446.7206144092272,0.2953131985528244,7.606479019078962,25.757328342770787,0.9565243641061268,0.9999999999999954,1.0000000912540166,0.9999999999999992,0.252,0.032,7.875,0.252,0.032,7.875,0.388,0.047,8.25531914893617,3.492798723163904e-06,3.492798723163904e-06,3.492798723163904e-06,5.477400518048606e-06,8.702893909040561e-05,8.702893909040561e-05,8.702893909040561e-05,0.0001281031297518,-0.8591016400975258,-0.8591016400975258,-0.8591016400975258,-0.8590999351169136,-0.0281432428360671,-0.0281432428360671,-0.0281432428360671,-0.0281420867745342,0.5278632145417428,0.8178178178178177,1.30051125217341e-05,-2.441441441441442,0.4194312796208531,0.910355388610134,0.9100003665202137,0.9805700504943918,0.2856003952353483,-0.0656353197643486,5.7843e-06,0.0129594522,0.0056390306,1.0483814201,0.2453469368,0.0080740181,0.0019001386,0.4925392151,653.7827796269,5.8749299297,16.3035465359,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,13,1,6.922060254521747,56.32368722255937,8,0.8813463231296046,452.73754637561024,1.9451226343572003,5.152833640514779,2.6491047656836417,0.959999867825889,0.9999999999999928,1.000000209957092,0.9999999999999982,0.347,0.026,13.346153846153843,0.347,0.026,13.346153846153843,0.386,0.0419999999999999,9.190476190476192,3.771405747923715e-06,3.771405747923715e-06,3.771405747923715e-06,3.771405747923715e-06,0.0001319738417862,0.0001319738417862,0.0001319738417862,0.0001319738417862,-0.8986407134782888,-0.8986407134782888,-0.8986407134782888,-0.8986407134782888,-0.0239582350522119,-0.0239582350522119,-0.0239582350522119,-0.0239582350522119,0.5132866974717681,0.94994994994995,1.1169868184678226e-05,-2.2212212212212217,0.41191381495564,0.9639343902999588,0.9525489495219462,0.9949437908488588,0.3454149114349581,-0.0738136334494221,4.9734e-06,0.0123738084,0.0052818375,0.6829856759,-0.0278903778,0.0047396881,0.0001479306,0.3208729403,663.1066124817,7.2112633525,19.1873803476,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,14,1,5.8953920816108845,38.48078124082181,7,0.8920032738473218,457.8775275191282,2.46316043694558,5.396673720389911,2.1909550183755013,0.96727542301631,0.9999999999999964,1.0000003236202777,0.9999999999999988,0.317,0.029,10.93103448275862,0.317,0.029,10.93103448275862,0.441,0.046,9.58695652173913,3.0208253905951863e-06,3.0208253905951863e-06,3.0208253905951863e-06,3.0208253905951863e-06,8.589138929565758e-05,8.589138929565758e-05,8.589138929565758e-05,8.589138929565758e-05,-0.9832899857673884,-0.9832899857673884,-0.9832899857673884,-0.9832899857673884,-0.030800806521881,-0.030800806521881,-0.030800806521881,-0.030800806521881,0.5450442056845232,0.861861861861862,2.052637752709252e-05,-2.441441441441442,0.4292929292929293,0.9114822276819988,0.9158651149940712,0.9720876899809257,0.2712613455505871,-0.0631336698842071,3.5769e-06,0.0125521986,0.0053437966,1.606630519,0.1395812861,0.006336246,0.0007781968,0.7548097665,676.1550693737,7.3956016898,18.7226958977,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,15,1,7.0125784648132,57.11547831251802,10,0.8006201068210143,450.91409759858976,0.2724369421063599,5.72356075237847,21.00875420244579,0.8825299047652944,0.999999999999995,1.000000301582583,0.9999999999999988,0.319,0.032,9.968750000000002,0.319,0.032,9.968750000000002,0.399,0.04,9.975,3.8519570413091256e-06,3.8519570413091256e-06,3.8519570413091256e-06,3.8519570413091256e-06,9.881552410201268e-05,9.881552410201268e-05,9.881552410201268e-05,9.881552410201268e-05,-0.8929178565670923,-0.8929178565670923,-0.8929178565670923,-0.8929178565670923,-0.0286204789988175,-0.0286204789988175,-0.0286204789988175,-0.0286204789988175,0.5421160411303947,0.7957957957957954,1.6758078645307688e-05,-2.199199199199199,0.4568210262828536,0.9520295216290722,0.9353831882384928,0.9922157194640876,0.2766521592470279,-0.0645047205225493,5.6252e-06,0.0150863399,0.0063109926,2.7909403282,0.2863367907,0.0151700777,-2.42793e-05,1.3112093867,652.1034260318,5.6951391039,14.8422432286,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,16,1,7.918020785051475,75.88220956692872,11,0.7748579707545746,449.0698385255457,0.6132658721825519,5.768871994714844,9.40680422046641,0.934778161271602,0.9999999999999952,1.000000119901928,0.9999999999999992,0.3119999999999999,0.025,12.479999999999997,0.3119999999999999,0.025,12.479999999999997,0.378,0.044,8.590909090909092,3.7057749258665072e-06,3.7057749258665072e-06,3.7057749258665072e-06,3.7057749258665072e-06,7.41555284526344e-05,7.41555284526344e-05,7.41555284526344e-05,7.41555284526344e-05,-0.7806492024441976,-0.7806492024441976,-0.7806492024441976,-0.7806492024441976,-0.0330293391572517,-0.0330293391572517,-0.0330293391572517,-0.0330293391572517,0.574720960207496,0.8398398398398399,1.854676923084701e-05,-2.331331331331332,0.4265822784810126,0.960365130916498,0.9441664323864608,0.9953556395817528,0.2870680158397219,-0.0800769973820706,3.0828e-06,0.013484447,0.005678436,1.2079057747,0.2391622553,0.0101878204,0.0007224339,0.5674852214,679.9453511938,7.7032328316,20.9794931103,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,17,1,6.721983160809696,51.583104664046594,8,0.7855246302974378,455.18388482490775,0.3492359190934623,5.761571683850232,16.497649207464036,0.936689821144156,0.9999999999999958,1.0000001989052592,0.9999999999999992,0.3349999999999999,0.027,12.407407407407405,0.3349999999999999,0.027,12.407407407407405,0.418,0.049,8.53061224489796,2.87866517590917e-06,2.87866517590917e-06,2.87866517590917e-06,2.87866517590917e-06,5.342880340549681e-05,5.342880340549681e-05,5.342880340549681e-05,5.342880340549681e-05,-1.0316830531881758,-1.0316830531881758,-1.0316830531881758,-1.0316830531881758,-0.0458434161635435,-0.0458434161635435,-0.0458434161635435,-0.0458434161635435,0.5420875064271401,0.8838838838838833,1.30051125217341e-05,-2.397397397397397,0.4484924623115578,0.8983137501625723,0.9050016448143522,0.9760782360850944,0.2976594961533995,-0.0634278722653203,4.5207e-06,0.0136246524,0.0057110883,1.6589030618,-0.0838760743,0.013821481,4.8684e-05,0.7793678869,665.2999686522,8.462328443,23.1307191954,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,18,1,7.652434490951912,67.57670436171976,9,0.8678003769638322,458.1615609477395,0.285223607688781,6.088879345823969,21.347739744137137,0.970550569691908,0.9999999999999964,1.0000003454754338,0.9999999999999992,0.354,0.032,11.0625,0.354,0.032,11.0625,0.423,0.0419999999999999,10.071428571428571,3.077413361880913e-06,3.077413361880913e-06,3.077413361880913e-06,3.077413361880913e-06,6.822946505128137e-05,6.822946505128137e-05,6.822946505128137e-05,6.822946505128137e-05,-0.9709721751957252,-0.9709721751957252,-0.9709721751957252,-0.9709721751957252,-0.0387746084578256,-0.0387746084578256,-0.0387746084578256,-0.0387746084578256,0.5347284009915478,0.7957957957957954,2.389892566231053e-05,-2.1551551551551547,0.4127198917456021,0.9178439528925352,0.9259088416027552,0.9873917815431654,0.2281049993907797,-0.063740481212589,2.1043e-06,0.0120090531,0.0049870227,2.8792547272,0.6765437011,0.0151513881,0.003875982,1.352700302,701.2464820365,6.1518449872,16.1794904825,0.0,0.0,0.0,0.0,0.0,1.124366563280595e-16
1,2,19,1,6.222393304432315,45.086413400293154,8,0.8917228261322941,455.0484286517919,1.6435760221959628,4.932763489808817,3.0012384113624444,0.9637030843846596,0.9999999999999968,1.0000002838378357,0.9999999999999992,0.182,0.049,3.714285714285714,0.269,0.024,11.208333333333334,0.404,0.051,7.921568627450981,4.1541642807527065e-06,4.1541642807527065e-06,4.1541642807527065e-06,9.654790855630154e-06,9.43157901786468e-05,9.43157901786468e-05,9.43157901786468e-05,0.0001756064445394,-0.9503190632057724,-0.9503190632057724,-0.9503190632057724,-0.9503138358337632,-0.0410601242404999,-0.0410601242404999,-0.0410601242404999,-0.0410567861212949,0.5378069828879185,0.7957957957957954,1.2362095437367693e-05,-2.265265265265265,0.4264705882352941,0.9172689251376804,0.916427087447514,0.9838619992551988,0.3533440960579752,-0.0560587145115368,3.36674e-05,0.0133820233,0.0057411556,1.77194026,0.447080759,0.0120280526,0.00364678,0.8324738003,583.327162694,6.2168397464,15.506364669,0.0,1.632926881187346e-07,0.0,1.683130051299238e-07,0.0,3.395280199686437e-07
1,3,0,1,9.143322241613356,122.75878255805368,7,0.8398646999286707,-197.59072125880448,0.8162686119461235,5.462097898238174,6.691544692886819,0.95301736757013,0.9999999999999952,1.0000002582472898,0.9999999999999992,0.3299999999999999,0.0409999999999999,8.048780487804878,0.3299999999999999,0.0409999999999999,8.048780487804878,0.4049999999999999,0.054,7.499999999999998,4.514680104908045e-06,4.514680104908045e-06,4.514680104908045e-06,4.514680104908045e-06,0.0001535373405285,0.0001535373405285,0.0001535373405285,0.0001535373405285,-0.8471804144832292,-0.8471804144832292,-0.8471804144832292,-0.8471804144832292,-0.0243659483078139,-0.0243659483078139,-0.0243659483078139,-0.0243659483078139,0.5642134402955539,0.8178178178178177,1.30051125217341e-05,-2.287287287287288,0.4226552984165652,0.9424667277566918,0.9283172615945198,0.985727383772293,0.2932539009254249,-0.0718736316416407,3.7437e-06,0.0140643386,0.0058330615,1.1154622466,-0.1274421852,0.0050471805,-0.0008877164,0.5240544033,671.7231407428,6.2945829916,17.349368047,0.0,0.0,0.0,0.0,2.8783784019983234e-14,0.0
1,3,1,1,8.552140869286658,87.90243610775316,9,0.8300086377144662,-199.8917469672785,0.2343587462234279,5.775752892243036,24.644921451903787,0.945152377003496,0.999999999999994,1.00000031819994,0.999999999999998,0.357,0.031,11.516129032258066,0.357,0.031,11.516129032258066,0.4009999999999999,0.03,13.366666666666664,4.12417551371458e-06,4.12417551371458e-06,4.12417551371458e-06,4.12417551371458e-06,0.0001396771396197,0.0001396771396197,0.0001396771396197,0.0001396771396197,-0.7233571735455496,-0.7233571735455496,-0.7233571735455496,-0.7233571735455496,-0.0175343482224967,-0.0175343482224967,-0.0175343482224967,-0.0175343482224967,0.5149313661359258,0.8178178178178177,5.95353313081437e-05,-2.331331331331332,0.4144021739130434,0.9400916003451298,0.939853283302058,0.9871229785195784,0.2697172196111526,-0.0743713224042905,4.407e-06,0.010362697,0.0044775741,2.5505386645,0.5500501352,0.0118548924,0.0026018431,1.1982664782,674.1451420344,6.8004014104,17.530919294,0.0,0.0,0.0,0.0,2.8783784019983234e-14,0.0
1,3,2,1,7.902073413890705,71.41895470813955,10,0.7822134103529388,-208.11294744118584,0.2516141393596319,5.103402652336669,20.28265448565424,0.8589377537194259,0.9999999999999954,1.0000002031985822,0.9999999999999988,0.3219999999999999,0.026,12.38461538461538,0.3219999999999999,0.026,12.38461538461538,0.414,0.038,10.894736842105264,4.615774608082383e-06,4.615774608082383e-06,4.615774608082383e-06,4.615774608082383e-06,0.0001077423011605,0.0001077423011605,0.0001077423011605,0.0001077423011605,-0.664049064445858,-0.664049064445858,-0.664049064445858,-0.664049064445858,-0.0245536453468975,-0.0245536453468975,-0.0245536453468975,-0.0245536453468975,0.5457616306569808,0.7297297297297298,1.951148346846616e-05,-2.265265265265265,0.4262086513994911,0.9755961535634884,0.9612239026622932,0.9962332296902902,0.2725105393855665,-0.0934027365343923,3.7333e-06,0.0129113031,0.0054915618,2.5538913973,0.3007137506,0.0112141056,0.0017847069,1.1998416228,673.5005162751,5.2633228222,13.9875287659,0.0,0.0,0.0,0.0,2.8783784019983234e-14,0.0
1,3,3,1,6.5061002518085935,47.62011087433744,7,0.766748740275085,-205.10601678169667,0.5414106003087225,4.740335076494209,8.75552690285558,0.8616086708257552,0.9999999999999892,1.0000002073261458,0.9999999999999974,0.327,0.022,14.863636363636363,0.327,0.022,14.863636363636363,0.408,0.046,8.869565217391305,3.627883768353108e-06,3.627883768353108e-06,3.627883768353108e-06,3.627883768353108e-06,5.812739809630507e-05,5.812739809630507e-05,5.812739809630507e-05,5.812739809630507e-05,-0.7857405409734056,-0.7857405409734056,-0.7857405409734056,-0.7857405409734056,-0.0384661635343515,-0.0384661635343515,-0.0384661635343515,-0.0384661635343515,0.5771557533316677,0.7077077077077075,1.30051125217341e-05,-2.287287287287288,0.4598997493734336,0.9643207527636616,0.9490994934279612,0.9944217752484834,0.30951483771033,-0.0876821880367297,4.8341e-06,0.0115450687,0.0050272001,1.4194920816,-0.460817452,0.006533025,-0.0024803274,0.6668904107,665.6276768057,6.5506084636,18.1998358379,0.0,0.0,0.0,0.0,2.8783784019983234e-14,0.0
