fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
17,3,16,2.5491505016,0.0004852502,0.0008322777,0.0056775561,0.0176302533,0.7329578873,0.0006839775,0.0164798372,5.2401979726,4.5047911688,3.3236090417,4.5047911688,4.506523476,4.5047911688,4.2647178984,4.2916752624,4.5047911688,4.5047911688,4.5047911688,4.5048930572,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5052899558,4.5238170063,5.2401979726
17,3,17,0.1025694663,0.4085448162,0.6096145625,0.5792844523,0.3455920743,2.1507505028,0.3788535395,0.3221383104,0.4121906482,0.8902540871,0.3371066667,0.8490251447,1.1135955043,0.6972490404,2.1268389109,0.8978414249,0.6272057376,0.5941319332,2.2677329219,1.3754987199,2.2677329219,0.2692003993,2.1686060197,2.2677329219,1.3887621064,2.1835823388,2.2276318947,2.2677329219,2.2677329219,2.2677329219,2.2677329219
17,3,18,0.336306608,0.041393008,0.0404366284,0.0082593957,0.0510165984,0.0001109145,0.0023048392,5.57301e-05,0.000335056,2.18427e-05,0.0005490865,0.0005674459,0.4588838819,0.0689427762,0.0005108062,8.00235e-05,0.0028155609,0.0083690988,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621726,0.0197621662,0.0197621659,0.0197621659,0.0197621659,0.0197621659
17,3,19,1.967470652,9.16223e-05,0.1389740199,0.1231508613,1.56419e-05,1.8281227261,0.1174931458,0.1039556112,0.0013416252,0.0170870927,0.0003983417,0.0252739031,0.0362141312,0.0028384422,0.01152958,0.0036734814,0.0098862589,0.0119894758,0.0119894758,0.0119894696,0.0114597833,0.0119894758,0.0119894758,0.0119894692,0.0119894692,0.0119968682,0.0119894692,0.0119894758,0.0119894692,0.0119894872,0.0119894758
17,4,0,0.1306975745,0.0356140902,0.029045664,6.60279e-05,0.0927039151,0.0122878704,0.1588771926,0.0003052767,1.2084968121,1.2084968121,0.0002777855,0.0223649757,0.0010119037,0.0078471006,0.0002603882,0.035869008,0.0291712058,0.0269967178,0.0241661168,0.0301879335,0.0289648835,0.0067355842,0.0097053611,0.0289390923,0.0291360119,0.0291008481,0.0290850354,0.029045664,0.0290519658,0.029045664,0.029045664
17,4,1,0.2257278623,0.1015041047,0.0407973178,0.0015170374,0.0404987869,1.3696554504,0.0176028521,0.0003054912,1.3696554504,0.0736214632,0.0006433768,0.3070296254,0.0005379817,5.5648e-06,0.013051626,0.0042497244,0.0225656433,0.0167965594,0.0159518826,0.0190285372,0.0162044431,0.0180310212,0.0164561972,0.0168842203,0.0165488775,0.0164517246,0.016461063,0.0164558497,0.0164449152,0.016448463,0.016448463
17,4,2,0.0001624081,0.0001019509,0.0011395151,0.0022065065,8.72427e-05,0.0168545234,0.0224847831,0.0039017432,0.0345344141,0.0251390492,0.0465370046,0.0350070172,0.0224847831,0.1573378497,0.0069835466,0.0001485626,0.0296697185,0.0254735843,0.0115202701,0.0235754068,0.0227058645,0.0229058967,0.0234489133,0.0234489135,0.0227058686,0.0227058137,0.0225195219,0.0226211942,0.0224847831,0.0224712074,0.0224847831
17,4,3,0.3739473273,1.076448637,0.0189405019,0.1362458267,0.0905729575,2.1770368098,2.1770368098,0.0001312499,1.5828201694,1.1395450454,1.1847327071,0.2102192464,1.3948683516,1.1519075392,1.0732166858,1.0458710046,1.0010660073,1.0713725865,1.085959819,1.0936138028,1.0809813779,1.0828253222,1.079983926,1.0756504676,1.045806178,1.0726861152,1.0781193387,1.0766489817,1.0766489817,1.0765997359,1.076448637
17,4,4,1.7316964153,1.7509299732,1.0653985345,0.9243738515,0.8054746187,4.1151393262,4.1151393262,1.2813401521,1.7252809178,2.391814499,2.391814499,1.7404485188,1.8394146214,1.8631822793,0.7813835239,1.7290816831,1.7316964153,1.8297248162,1.797454352,0.5129706653,1.7316964153,1.741798802,1.7352409204,1.7316964153,1.7316964153,1.7318124307,1.7316923819,1.7317502405,1.7316851907,1.7316964153,1.7316964153
17,4,5,0.0974660148,0.0013209165,0.3740618755,0.0696810986,0.0010682682,0.0240278492,0.0498873804,0.6695964093,0.010055517,0.0087467208,0.3567639923,0.008144621,1.0013270034,0.6675822925,0.1757077486,0.6852600562,0.6255641657,0.6753124367,0.6856259648,0.6119002606,0.6326054746,0.6244220727,0.6122645102,0.6159869254,0.6120341862,0.6124688884,0.6121275623,0.6121725809,0.6121500296,0.6119314868,0.6119002606
17,4,6,0.1123633554,0.0274137714,0.0711737703,0.0523776546,0.0027658711,0.0023233322,0.0518671016,0.0023124913,0.0147548906,0.0904952533,0.016612518,0.0009958228,1.61327e-05,0.1116040885,0.1095203693,0.0474486126,0.1029623101,0.1123633554,0.1123633554,0.1123633554,0.1130061386,0.1102995327,0.112548051,0.1116360062,0.112362072,0.112548051,0.1115722304,0.1124115209,0.1124296371,0.1123633554,0.1123633554
17,4,7,0.0405727994,0.5014603662,1.6216607327,0.7228085393,0.0002659987,0.0004842071,0.7449989518,0.9125867129,0.7477383977,0.6815586046,0.0065539679,0.0001379077,0.0558171022,0.1511276784,0.2365683491,0.0209395746,0.014426253,0.5031813603,0.4780654238,0.4780645524,0.4780874206,0.5001206107,0.5019860245,0.5015092611,0.5014863814,0.5015066029,0.5014976839,0.5014662053,0.5015014864,0.5014761167,0.5014603662
17,4,8,0.0001455496,0.0510718588,0.2058011733,0.0006074966,0.1245882766,0.7993137272,0.0002491447,0.0504762593,0.0583073197,0.1234783261,0.056603349,0.048129822,0.557178876,0.0232077875,0.0002874833,0.1254882286,0.1296518819,0.1246086562,0.0713081594,0.0548613212,0.1260392405,0.1247368815,0.1256142697,0.1257192372,0.1257192372,0.1225553204,0.1256367393,0.1256101784,0.1255950665,0.1255941608,0.1255933528
17,4,9,0.0191401629,0.095958871,0.0001397831,0.0232338246,0.2550772605,1.9570997634,1.9570997634,0.0045659442,0.0001477827,0.3672044865,0.4839033336,1.1136938965,0.9714667439,0.5392709568,1.3685615437,0.3269915607,1.7343103844,2.0564293933,2.0564293933,2.0564293933,2.0564293933,2.0564347861,1.6016697783,2.0564293933,1.6000246355,1.7101960381,2.0564293934,2.0564293933,2.0564293933,2.0564293933,2.0564293933
17,4,10,0.000555447,0.0006313707,0.0155941101,1.0943392502,0.5222017641,2.2677329219,2.2677329219,0.0002960762,0.2041640904,0.1989453283,0.3705996127,0.0004306229,1.6536026072,0.819135688,0.5144822777,0.8098989159,0.6705523117,0.6789234534,0.6658401899,0.6599458898,0.6496952705,0.6423801714,0.6357199622,0.633390189,0.6338466866,0.6335830453,0.6335259548,0.6334175715,0.6333450542,0.6332401918,0.6332401918
17,4,11,2.1727056466,0.6244852927,0.0009114458,0.0058524763,0.0005383349,0.6282620898,0.6794319849,0.0973051208,2.1727056466,0.0005638843,0.4111714306,0.2476002731,0.13084236,0.0488690117,1.5118054489,0.844086672,0.017593925,1.4282913327,1.7184869861,1.0062293089,2.1727056464,2.1727056464,2.1727056464,2.1727056464,2.1727056507,2.1727056466,2.1727056464,2.1727056464,2.1727056466,2.1727056472,2.1727056466
17,4,12,0.0049240172,0.0383951837,4.5047911688,0.1619768686,0.0001507457,0.0557888923,0.0033559913,1.0558371315,1.1593973424,1.1593973424,0.0004078759,0.2417370658,0.1179236543,0.1470874545,0.1676297901,0.2162664741,0.1744743464,0.2193416153,0.2206303333,0.1883962203,0.2020717702,0.2290160554,0.2285211736,0.227796946,0.2278424547,0.2276748964,0.2276748964,0.2276871736,0.2276871736,0.2276754994,0.2276748964
17,4,13,0.0014669103,2.7826394931,0.0003561799,0.7287998325,0.2206048194,0.5922301803,0.0168463667,0.1504396677,1.3757119894,1.8719452752,1.6438711784,2.0788408945,2.0282236252,2.3265322705,2.2499112827,1.7325541818,2.4074141788,2.6105073813,2.4375071889,2.4437776852,2.6105073813,2.6105073813,2.1581819255,2.6111596343,2.483897608,2.623632757,2.5952822404,2.6311293783,2.6362761718,2.6688100055,2.7826394931
17,4,14,0.0001646725,0.1371267758,0.4294463706,0.329213547,0.003536392,0.0002583912,0.2007465453,0.1563862707,0.1541735933,0.3248171893,0.1722615127,0.1592101237,0.1257911718,0.2420859858,0.2527050893,0.2572186297,0.2613965043,0.2461383361,0.2343475657,0.2225943362,0.2126306358,0.2036832771,0.2077441788,0.2007465453,0.2029602194,0.2009977903,0.2007636164,0.200859515,0.2007692134,0.2007280301,0.2007465453
17,4,15,0.0022569055,0.0204470922,3.6308267078,0.0024114518,0.0951303181,0.4003771132,0.00312211,0.6764299489,0.567977534,0.0482739385,2.22828e-05,7.27628e-05,0.4003771132,0.0508085832,0.1621858643,0.2471154352,0.0356572693,0.3057361951,0.1483149372,0.0898948114,0.3035661413,0.2328692721,0.4003771132,0.3057361951,0.1804918843,0.1784617251,0.3035661413,0.2550997343,0.3057362167,0.3436196171,0.4003771132
17,4,16,0.0726950242,0.1663973819,1.9644833356,0.0232409457,7.0080188814,0.2694563122,2.722255789,3.8174244986,0.0002059453,0.1006733661,2.9754799766,3.0747854948,3.8174244986,3.2124641632,3.23569396,3.8285870983,3.2995930727,3.7442223544,1.6768930124,3.2472600478,3.2943461876,3.8048286389,3.8174244986,3.7696827687,3.8188196566,3.1460684916,3.8180573653,3.817608498,3.8174244986,3.8174244986,3.8174244986
17,4,17,3.11663e-05,0.0004043005,0.0530028317,0.0010271453,0.0066540183,3.3923836183,2.4370283545,0.0243130697,0.0134463426,0.012221329,8.69892e-05,0.0161698619,0.0006099221,0.0084545509,0.0433260805,0.0345137808,0.0707770854,0.0688204525,0.0784668375,0.0467933874,0.0734504595,0.0712715542,0.0699733066,0.0686961399,0.0681630594,0.0682304206,0.0675887235,0.0676507044,0.0675737857,0.0676253837,0.0676253837
17,4,18,6.7272896263,0.0005145963,0.0076403239,0.1316693361,0.0001882077,2.3018630466,1.7536870087,0.000164514,1.3453472394,1.3453472394,0.0027832661,0.0023280552,0.0027832661,0.0022394418,0.0004090631,0.000442245,0.0025852563,0.0029207286,0.0191420368,0.0054890824,0.0049053463,0.0035368593,0.003211861,0.002871634,0.0027929202,0.0027924179,0.0027938217,0.0027883897,0.0027845493,0.0027832661,0.0027832661
17,4,19,0.7383172218,0.0048428052,0.0743985647,0.0132551727,0.201654367,0.0621806005,0.0167424229,0.503180451,1.0557592773,0.0187554377,0.3382343114,0.0123101212,0.5883362458,0.2623176402,0.3255740324,0.3052094147,0.2313157938,0.2765769003,0.3048740003,0.5883351914,0.3038844999,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350702,0.5883392349,0.5883362458
17,5,0,0.2499884255,0.0015545509,1.1703610312,0.0158742575,0.0183781512,0.0048699586,3.135645384,3.135645384,2.6473564058,1.8663105961,0.5323644469,0.2059063533,2.1874122386,0.085817434,2.2210092637,1.1434181319,1.5356041696,0.6028784155,1.5356041696,1.5356041696,1.5356041696,1.5356041696,1.2932897641,1.5356041696,1.5356041696,1.4440486713,1.5467716054,1.5813810668,1.6538170062,1.7333999446,2.2210092637
17,5,1,0.0005793245,0.4499123645,0.0216222642,0.00402469,2.9957095331,0.0214910981,0.0401976994,0.0330695154,0.1604847431,0.0076329077,0.0335854925,0.0002762012,0.2165743804,0.2018154124,0.0665659373,0.3234570256,0.4104347321,0.4323056548,0.4428599266,0.0731830781,0.43256814,0.4323056547,0.4323056891,0.4323056547,0.4323056547,0.4323056547,0.4323095078,0.4323056547,0.4323056548,0.4323095078,0.4323095078
17,5,2,3.7090767513,2.9502379714,2.1733334075,0.0890327121,0.0749005828,0.2467799185,0.1166866924,0.0001094105,0.0988114315,0.1998006404,0.0551454943,0.0034379096,0.0297870097,0.0185210754,0.0001379631,0.0466996638,0.7088793794,0.0756335922,0.0505929678,0.4179285823,0.3911635871,0.7088793794,0.7949231063,0.7088793794,0.3688386839,0.7088793794,0.3504567927,0.3692936646,0.3824286617,0.3863525928,0.8071747707
17,5,3,0.0374474359,0.033204029,2.588969639,0.0001267837,0.4465226157,0.2456844546,1.5915999842,0.2600613824,0.7093600169,0.3707774807,0.2656098889,0.3176525936,1.2521537099,1.0611265976,0.5935144932,0.9990052521,0.9990052521,0.9990052521,0.9990052521,0.9990052521,0.9990052521,0.9990052521,0.7239260992,0.9546132885,0.6983258202,0.9990052521,0.9990052521,0.9990052521,0.8801877316,0.9990052521,0.9990052521
17,5,4,0.0934376616,0.0252505842,0.0043016653,0.0031794891,0.1017616529,0.0009828291,0.3059383573,0.7793314135,3.20691e-05,0.0155153897,0.0166772274,0.3334228457,0.0163188826,0.0568814147,0.1093876182,0.0660112387,0.0640159912,0.0736234662,0.025221325,0.0679299064,0.0758962721,0.0749013164,0.073946043,0.0732354018,0.0732206793,0.073338393,0.0732184867,0.0732238247,0.0732549427,0.0732375791,0.0732206793
17,5,5,0.099356154,0.0399229011,2.98403079,0.0003164202,1.1345813423,7.76858e-05,0.0144189937,0.0050527346,0.4454528529,0.5308659051,0.0236672255,0.0108574401,3.09641e-05,0.0031318227,0.0070077035,0.0171385699,0.0051057686,0.0144189937,0.0144189937,0.0144189938,0.0144189939,0.0144189937,0.0144189937,0.0144189937,0.0144189937,0.0144191424,0.0144189937,0.0144189938,0.0144189937,0.0144189937,0.0144189937
17,5,6,0.0695031716,0.0661157282,0.0003089166,0.0003623016,0.0051896103,0.0023922489,0.0482820175,0.1793875369,0.0097222281,0.0326148207,5.43314e-05,0.0125409481,0.0016757474,0.0507649233,0.071072338,0.1208215692,0.069721226,0.0857618513,0.0652729475,0.0650148421,0.0755010658,0.0731055094,0.0684711035,0.067155444,0.0668474176,0.0664841901,0.0661891939,0.0661087957,0.06615165,0.0661428822,0.0661157282
17,5,7,0.0157275292,0.0056864279,0.0013154375,0.0183354184,0.0074669441,0.2761292244,0.0991247678,1.048466325,0.0045069063,1.1271826713,0.0534294,0.0031472091,0.330414541,0.1804026138,0.1785683386,0.2030504481,0.2066928036,0.2030504481,0.2156293949,0.2198112013,0.2087191782,0.20700262,0.2056345221,0.2028389575,0.2030441486,0.2032319955,0.2031696066,0.2031595132,0.2031338041,0.2030496608,0.2030504481
17,5,8,0.0034268597,0.0157865313,0.3950950845,0.0927648584,0.0239040964,0.0053718421,0.0001328387,0.0004314448,0.0013499456,0.0285157514,0.0085231968,0.0001044107,0.0095131173,0.4838192306,0.4690962303,0.3937813965,0.4579815726,0.4566448534,0.4113904767,0.3932040031,0.4045602082,0.3989373129,0.3952975922,0.3951755681,0.3950842806,0.3950950845,0.3954151739,0.3950950845,0.3950525856,0.3950950845,0.3950950845
17,5,9,0.0002778203,2.2180344015,0.0375170688,0.8697243855,0.0398183227,0.0046749372,0.9505426826,0.9505426826,0.0044642935,0.7525322809,0.015664426,0.1226268705,0.0107052231,0.7793304732,0.9505426826,0.161137189,0.9505426826,0.9505426826,0.4751271422,0.0920215797,0.9505426826,0.1336033952,0.4512956214,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826,0.9505426826
17,5,10,0.0987752773,0.0087978813,0.0010245315,0.0001469839,0.0059580654,0.9001500275,0.0068667492,0.0295307905,0.3645529812,0.0003558571,0.0779484305,0.0104927307,0.001011406,0.2047773991,0.1907894999,0.4536258503,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7748921358,0.7748921358,0.7142585105,0.7142585105,0.7142585105,0.7142585105,0.7165986085,0.7205167246,0.7860720461,0.9001500275
17,5,11,0.0810094535,0.0828667897,0.0001143371,0.00213178,0.0174617857,0.0340385814,0.0084131439,0.2525984317,0.0243063584,0.0300455218,0.0900253284,0.0001612407,0.0001899982,0.0464481663,0.0379887777,0.0810094535,0.0989933215,0.0412289784,0.052106126,0.0810094534,0.0810094535,0.081009456,0.0810094534,0.0810094534,0.0810094534,0.0810094534,0.0810094534,0.0810094534,0.0810094562,0.0810094535,0.0810094535
17,5,12,0.0045721147,0.0037910983,0.2983239321,0.0003127392,0.0983593354,4.7092e-05,0.0084627642,1.267294622,0.0066735703,0.0001458755,0.0009363472,0.0413246117,0.0466204784,0.0252984602,0.01067734,0.0067263101,0.01260131,0.0038385065,0.0084627642,0.0081896127,0.0083300945,0.0089316567,0.0089143967,0.008330094,0.0083300928,0.0083301405,0.0083300933,0.0083300932,0.0083346572,0.00845929,0.0084627642
17,5,13,0.0003684161,0.0565645905,3.6962690977,3.8879248486,1.7233036941,1.4041849588,1.8315889327,0.0046457621,0.0033757286,0.4067186477,0.2986927931,0.0616515042,1.0331242105,0.498944815,1.3939448133,0.9062956733,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.4979180154,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5601876739,1.5603520487,1.5674554694,1.6256925856
17,5,14,2.3208596075,0.7627248041,0.2721901569,0.0004597738,0.0018637823,1.7479646761,0.0581867648,0.0265090929,0.3361587577,0.2721901569,0.0060159359,0.103145117,0.1707955116,0.1323776961,0.2387928827,0.0306128515,0.0191317699,0.0283846285,0.0903302545,0.039091408,0.2721900447,0.2721900447,0.0891752022,0.2721900447,0.2721900447,0.2721900447,0.2721900447,0.2721900447,0.2721901569,0.2721902538,0.2721901569
17,5,15,6.4548865566,0.0096721063,0.0053942467,0.0111348729,0.3369879996,0.030113338,0.215117875,3.2769650471,2.2789759094,3.2769650471,0.0001795752,0.0094965132,0.0683266733,2.2789759095,0.1118645168,0.0265409607,2.2789759094,2.2789759094,2.2789759094,2.2789759094,2.2789759094,2.2789759094,1.7396160966,2.2789759094,2.1997782644,2.2789759098,2.2789759094,2.2789759094,2.2789759094,2.2789759094,2.2789759094
17,5,16,0.0005927598,0.0108947097,4.3530525922,0.0004018552,0.0021882,2.97029e-05,0.1393713909,0.0321920522,0.012892744,0.0260911137,0.011073198,4.34071e-05,0.0006294275,0.0068631996,0.2218937053,0.0086569621,0.3501583219,0.0330920014,0.1397632081,0.066866898,0.3428457164,0.3405011948,0.1936011125,0.1234647376,0.338502713,0.115523336,0.3385091468,0.3387762574,0.3488764835,0.3515194491,0.3515088361
17,5,17,0.0620332871,3.1757287968,0.8881323665,0.0087645975,0.0236789582,0.6948843871,2.1259119942,2.1259119942,0.7161272763,0.0341944392,0.043003224,0.617933686,1.5261522363,0.5435020098,0.7997728378,0.0578171826,0.529542752,0.5186821898,0.8498449444,0.8640987345,0.8640987345,0.8881323665,0.8003419522,0.8640987345,0.8881323665,0.8640987345,0.8640987345,0.8641381651,0.8642049892,0.8844575986,0.8881323665
17,5,18,0.0021558428,0.0041148398,0.1666794313,0.0030396608,0.0262118443,0.0068517656,1.1658967797,0.008202628,0.0676591328,0.0722733694,0.025361917,0.0033801166,0.8222448255,0.0420108827,0.0013105613,0.000246323,0.044929499,0.0001309612,0.0021558428,0.0045278213,0.0053572526,0.0022449042,0.0022449042,0.0018775111,0.0014775019,0.0012971227,0.0021734294,0.00216291,0.0021601927,0.0021598158,0.0021558428
17,5,19,0.1442996132,0.0076414325,0.124054344,0.0017359007,8.86417e-05,0.1025069059,0.0011926859,0.0107417131,0.0136727328,1.3711781122,0.1184433839,0.156541333,1.554627404,0.3448997377,0.3238415455,0.4471974116,0.4688363016,0.2410130331,0.4500187835,0.4579750663,0.44460178,0.4673000205,0.471077944,0.4413732158,0.4661764433,0.466861001,0.4661181424,0.4659207842,0.4659648,0.4658882041,0.4658882041
18,1,0,0.1124102714,0.0498564143,0.0012186232,0.0025494212,4.758626019,0.6260636213,0.618353943,0.5186803467,0.256243665,0.2795988694,0.0883950574,0.0413880674,0.003147392,0.618353943,0.5536244506,0.9428840349,0.7954456002,0.6276397958,0.6002633055,0.618353943,0.5591553434,0.6239264232,0.6234180929,0.621115619,0.6201803268,0.6189400859,0.6188138962,0.618577464,0.6185084161,0.6183993727,0.618353943
18,1,1,0.13413358,0.1704495705,0.0887126339,0.4337994422,0.7939276081,10.0042550943,23.3714059225,0.3071570648,1.0369356657,0.1982055617,10.9642745118,9.5967751387,0.5390156598,17.4970237093,17.2151823264,15.3412388815,18.8300479668,18.7696240463,3.624814662,16.9022701039,17.1766276729,18.1099380934,0.8636800222,17.8504899154,19.2696540416,19.2696540416,20.0331578505,19.2835378344,19.7388097721,20.0662783529,23.3714059225
18,1,2,0.0080355,0.1880622774,10.5819309999,0.0204906765,0.3350020078,0.2387568178,0.3657912435,0.0226632763,1.9766423346,0.1663026485,0.4912519768,0.0157496117,0.0002068848,0.4546668972,0.1139432709,0.3496398256,0.3513276179,0.3818911562,0.3734268453,0.3749349764,0.3702743195,0.3674428166,0.3673879404,0.3661322095,0.3662818961,0.3659412588,0.3657912435,0.3657739168,0.3658504352,0.3658334428,0.3657912435
18,1,3,0.0636001186,0.5160154472,0.1410628373,0.1064130367,0.3536846416,0.2964751987,0.11483207,0.0269345014,0.0037197703,0.1593524214,0.1323366097,0.7753003218,0.2415882914,0.1843546304,0.1317368164,0.11483207,0.2309623764,0.2002274979,0.11483207,0.097243337,0.1144381923,0.127545321,0.1208556859,0.1089807528,0.1153211012,0.1153816654,0.115046262,0.1150467815,0.1148295737,0.1148933331,0.11483207
18,1,4,0.3550059741,0.0048677746,0.0623461854,0.5043639232,0.152876575,0.0246394193,0.0352425337,0.1732906749,0.0151053954,0.1218630012,0.700922715,0.1824078185,0.1218630012,0.0978968303,0.1741928507,0.1218630012,0.1179448543,0.123007337,0.1511559125,0.1221504612,0.1273962024,0.1227358402,0.1227675402,0.1228797893,0.1227028271,0.1220527991,0.1218835018,0.1219160094,0.1219460679,0.1219219167,0.1218630012
