fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,4,19,0.0,0.49208853150205034,0.14360876915036055,0.5555555555555556,0.3335038256240892,0.00018688313202144276,2.429008990384782e-07,2.7915709433145703e-07,0.00011947620602448898,0.4379000683172725,0.6444829889304197,6.736991762735488e-05,0.951237805534961,0.09912536443148696,0.653985507246377,0.002827014318095426,0.35588235294117654,0.5585774058577405,0.012803368144290762,0.4534883720930235,0.36656891495601174,0.04008542695762985,0.0504180156918878,0.03302317567247555,0.022192616368443267,0.01600666925468798,0.0032365359189087074,0.0028183068350831455,0.0011781778474452033,0.0003034282027065722,0.45760846248817233,0.41219204395880893,0.4350175173235269,0.5126309433584235,0.631867306991188,0.5308016182522836,0.6164626846974097,0.6509633541171304,0.8860557255008654,0.3144475920679887,0.0017670435260889504,0.6063218390804599,0.7034718087566986,0.838322007904723,0.8675554493077339,0.9695760657394297,0.21632765526947126,0.7779229248058335,5.132671305554109e-08,0.33685273205074223,0.429916357359839,1.919632226439831e-10,0.474685020821082,0.0,0.5834976094310703,2.042991398156534e-10,0.9999938078460298,0.0019402077217293208,0.002210222473402148,1.3806103678163712e-09,4.733607791050471e-08,3.07366782811044e-09,1.2439568299575265e-07,2.0285634619277014e-09,1.664321628167034e-07,0.10800124115798798,0.12179522712323093,0.09000102086644765,0.29819188036808947,0.10921681792663698,0.29819188036808947
4,5,0,0.0,0.45705666802371503,0.10050427734947057,0.6666666666666665,0.3583284646051206,0.00018653905811831872,6.321070102458105e-07,5.780691384280995e-07,9.204910483344446e-05,0.5031786471582906,0.8793275644766105,0.0003434911092359166,0.9922746889933626,0.14868804664723034,0.05797101449275371,0.13554299417608773,0.4205882352941177,0.21129707112970708,0.04871199742635766,0.5755813953488372,0.08211143695014667,0.2058489120647251,0.00017176056326363693,0.0002474118520746778,0.0004253803620490944,0.002586779709415992,2.3110193672000198e-05,3.549657717954473e-05,5.3808185878337635e-05,0.0003725426790731286,0.45165672817025576,0.4305880804824672,0.4729935612587859,0.5756757648836344,0.6230745603750666,0.5238200253487829,0.6234052377575067,0.6722620532782999,0.6801642660630998,0.32011331444759206,0.00018979216428391033,0.514367816091954,0.7297766783863033,0.8391440406974991,0.8961887693104197,0.9653375890106166,0.06890873387864502,0.7873202470563074,0.0007376836581292958,0.028478236972895674,0.042652659786165094,0.1675471734527979,0.5235401408687126,0.006996493017756155,0.5865479645526455,0.1675471734523169,0.9999999999999989,6.223990713133982e-10,1.2033964592769738e-09,2.006755185981845e-08,0.00021642537189786397,4.273376385516052e-08,0.000182046457644707,3.4644233161485006e-08,0.00023548698616537476,0.25200328619187917,0.2520063164837836,0.10800327339188837,0.25200328621358903,0.2520063164837836,0.25200328619368834
4,5,1,0.0,0.6848086521707266,0.37804697324702197,0.2222222222222222,0.28299034605311446,0.0001862785174838332,1.484013593428281e-07,7.397697763565346e-07,0.0005662267273560776,0.3792982703076145,0.7881181871262997,0.0018375749629464739,0.9977976964297014,0.11661807580174934,0.1431159420289856,0.045225919092608875,0.3941176470588235,0.10669456066945605,0.09189178031293434,0.5087209302325583,0.02932551319648099,0.38538989453079614,8.956665242371564e-05,0.00012691301379379844,0.00022102972302186875,0.0006357045783137544,1.1890540094578085e-05,1.767719331873594e-05,2.609490260200424e-05,9.271892268389346e-05,0.48390518522117854,0.4688038006942935,0.5149021613611258,0.6256551044044137,0.6261544220462605,0.5285406428282203,0.6277226357332077,0.6775883705604102,0.6200299382987606,0.30028328611898025,3.746050032748997e-05,0.5201149425287357,0.7116830417320974,0.8860318154681722,0.9023956978833109,0.9726062188262186,0.061575293820917754,0.905261480476688,0.00032530901635693493,0.020681689749026348,0.03782672722082054,0.18500523788766507,0.4007513514857924,0.008260301590575385,0.5797880381888639,0.18500523790204476,0.9999999999999989,4.930200936312235e-10,8.986703577198121e-10,8.190104644750706e-09,0.00010761249729773283,9.760848348558937e-09,8.505048003715775e-05,1.001379255366136e-08,9.463586376294091e-05,0.45000498755296237,0.4500053358543499,0.2340030416758057,0.45000498755477153,0.4500053358543499,0.45000498755477153
4,5,2,0.0,0.8603991052908726,0.7428785399860757,0.3333333333333333,0.28517566185429033,0.00018714822658975463,1.6348902739037555e-07,3.466083965561367e-07,0.00023259639967929151,0.6535998690708927,0.5801321536967877,0.0001493813952801218,0.9962564320408427,0.10204081632653055,0.05615942028985512,0.10892379973572161,0.36176470588235293,0.03138075313807531,0.24908968307484824,0.49127906976744196,0.06451612903225809,0.21684787721585339,1.577700501368234e-05,2.7351682879560593e-05,4.678208739418364e-05,0.0003904847973832023,1.7502135586588748e-06,3.038812310938892e-06,4.429573080412301e-06,4.096102906936461e-05,0.45858321659432394,0.43876411665166837,0.4818846923327579,0.5855980462034389,0.6202033561299152,0.519351594191201,0.6192110569068303,0.6658096142815864,0.5213934236798397,0.2436260623229462,0.00010327947319189527,0.5,0.8111980433302297,0.9338461550038882,0.924769981596041,0.9910886535440246,0.04343942743433793,0.8736172970840816,6.600374270428536e-05,0.017216633121679998,0.026631394457302178,0.2966901835084465,0.5826654276435019,0.013290641241829887,0.5865765379014841,0.29669018352907395,0.9999999999999991,7.181683926019242e-10,1.3557749828185042e-09,1.9043212280508887e-10,2.220784503398442e-05,4.293649423630238e-10,1.7800069626311497e-05,2.2501271428716155e-10,2.155147868561648e-05,0.36000498008169257,0.360005004836307,0.3060041342593641,0.36000498008169257,0.360005004836307,0.36000498008169257
4,5,3,0.0,0.4971698410154088,0.13719342805583482,0.4444444444444445,0.055614543824670515,0.0001869981727422324,2.479779430786836e-07,7.329415356933241e-08,2.0050536026628736e-05,0.43384584904221496,0.6488982705390755,4.362414086729035e-05,0.975915904550088,0.14868804664723034,0.06521739130434782,0.12116649537512848,0.4441176470588236,0.07112970711297076,0.14903707216586515,0.683139534883721,0.07331378299120239,0.26352191326084917,1.588555604889807e-05,2.645447462410871e-05,5.118030978897832e-05,0.0003119000861811776,2.4386069729287925e-06,3.795445616692937e-06,6.525322902824295e-06,4.551364410365579e-05,0.4551173280489186,0.4346531025485871,0.4773739589759888,0.5800782945851235,0.6232682911292549,0.5240779876811619,0.6235838415208307,0.6718528523840891,0.5246926388026634,0.29745042492917856,3.560832552629282e-05,0.5488505747126439,0.6634333439875485,0.8584966713966896,0.8900867239440485,0.9731731020244878,0.05721112600791134,0.7927239422353927,8.634434758713822e-05,0.0181275606276121,0.02923565281826982,0.20673594709325857,0.43857296473416435,0.016216099999542332,0.5782022637089546,0.20673594710230123,0.999999999999999,6.614543003576609e-10,1.239516846393751e-09,6.758849823790185e-10,2.2536004979774262e-05,7.807600830819501e-10,1.8939268165021977e-05,1.983018419930906e-09,3.0370995731689446e-05,0.2160026608003957,0.21600270860359516,0.07200074602357431,0.2160026608003957,0.21600270860359516,0.2160026608003957
4,5,4,0.0,0.6866949365165909,0.45109016475071834,0.6666666666666665,0.12643085116432073,0.0001871783491233189,8.664205439192491e-08,1.1859562252344514e-07,0.00014528560845587346,0.7695783464106504,0.5992662134097116,1.554060710034387e-05,0.9930423110764018,0.12244897959183675,0.7173913043478264,0.003204522096608429,0.36470588235294127,0.6422594142259415,0.010755596392818239,0.5465116279069768,0.4809384164222873,0.03580379039040611,0.03778615073976321,0.04523164029295883,0.029603715886383334,0.02056532205108769,0.008792979511352631,0.00566654765083324,0.0019940037143087587,0.0006052735433919573,0.4933664688427873,0.48238119155433995,0.5157339933209462,0.6143438731915347,0.6436732216806341,0.5465164654540398,0.6366228650047945,0.6851767516883315,0.9447335434695097,0.28328611898017014,0.0013035122446815092,0.6005747126436782,0.706713322864409,0.916822291945372,0.9173578365431977,0.9895899644676756,0.21342585234410513,0.9384380696399706,7.1227016010248175e-09,0.16397935144442266,0.253696040429571,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9998766315750461,0.0024039953537605386,0.0028539630264896856,8.899999002605506e-11,0.0,7.781831979314512e-11,0.0,9.20266444725596e-11,1.4753254137311044e-17,0.14400186654947145,0.14953832790224916,0.24820223573155842,0.4316461420852681,0.1262746563815134,0.4316461420852681
4,5,5,0.0,0.6370214720385138,0.3182122092323828,0.6666666666666665,0.2971486528121755,0.0001866174706988274,4.6845867110984926e-07,4.1706476634747937e-07,8.92473030626744e-05,0.6326053560322382,0.7370634510295405,0.0001925841390870604,0.9928991819982061,0.12244897959183675,0.09601449275362327,0.07196408286904311,0.3970588235294118,0.03765690376569038,0.23334855065483345,0.4273255813953488,0.07331378299120239,0.17349006141895254,1.703526991624658e-05,2.3512117328008303e-05,4.2268708354835355e-05,0.00019249916489088028,1.3268892165620923e-06,1.7857542154696382e-06,2.840385163705236e-06,1.3744817893287256e-05,0.4487239722803117,0.4270677008677213,0.46904006096489714,0.5699020249396642,0.6102488154708237,0.5039935501140729,0.6050168489603887,0.646060617977597,0.5314252204591232,0.2861189801699718,0.00042719939663067856,0.5402298850574712,0.7388234967134062,0.8791341099788158,0.892393461541083,0.9711122188788048,0.0666754139783845,0.8071766394184622,7.49097308478019e-05,0.025766358845087784,0.04518869556588525,0.1981804675680583,0.3867363118004054,0.005093388457920176,0.5809501311258628,0.1981804675687483,0.999999999999999,6.330382778560198e-10,1.1539819956446283e-09,9.739002494301757e-10,2.6147691305070465e-05,1.8590009360428415e-09,2.5312327342822303e-05,1.4312711836115945e-09,2.6265249878939274e-05,0.2880038204419487,0.2880040907779696,0.1440018991467559,0.2880038204419487,0.2720914358276322,0.2880038204419487
4,5,6,0.0,0.505624248835179,0.14990293486716622,0.5555555555555556,0.33965197997080476,0.0001870530546621783,6.163297868163875e-08,3.171342060470484e-07,0.0005850827721042271,0.5969463864378324,0.6986673287763155,9.491201618673834e-05,0.9843133486274017,0.09912536443148696,0.8713768115942031,9.323910532840068e-05,0.3911764705882354,0.7907949790794978,0.00849588887913574,0.7180232558139537,0.69208211143695,0.03149959175153939,0.12315368580863807,0.1267958967937955,0.12272573474802581,0.1051320837182004,0.04182296938589046,0.043176300382504425,0.034564032423553964,0.01621630492013128,0.5443610507627265,0.5353572743931319,0.573023741011099,0.6565133056086919,0.6762632955026816,0.6012358724381779,0.681459440494912,0.70319461616948,0.8591013857186531,0.3087818696883852,0.0029340497092157935,0.6408045977011495,0.731379678782348,0.9459931538557264,0.9198725832973457,0.9924886390854661,0.22660270253463324,0.9199496517152063,3.7467573497798665e-09,0.24248839425413726,0.3768121434602053,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9993509003011147,0.00620650376679521,0.007910660058116326,2.670827347290302e-10,0.0,2.706543399079348e-10,0.0,1.49411816695377e-10,1.4480861605174605e-08,0.27000387313502655,0.31294950963752577,0.3060041342593641,0.8045621973389833,0.30669548307682887,0.8045621973389833
4,5,7,0.0,0.5514387894799865,0.2034272651237357,0.5555555555555556,0.17055032562794162,0.00018695419302386257,9.385657722275166e-08,2.4015973020251004e-07,0.0002838113793034917,0.3168329516688547,0.563900437330025,0.00023336880221123802,0.9764042671120844,0.12536443148688053,0.7807971014492756,0.002439664032320942,0.36176470588235293,0.7364016736401673,0.00858954505605344,0.5988372093023258,0.6070381231671552,0.030248008270752365,0.07700977470137817,0.07391048096994415,0.08862558982944696,0.07645272587508699,0.016444945484638682,0.015250735014129753,0.014540489550866486,0.011510018977317847,0.5114041051335807,0.49371407338003975,0.5433357495420923,0.6262803731913733,0.659298233461735,0.5719959437780231,0.6649723428911931,0.7006451739465939,0.898525264777408,0.30311614730878206,0.0018589566796356886,0.617816091954023,0.695132547266499,0.9229303922951738,0.9118035276484907,0.9879395075235073,0.2142424790572602,0.880102736596737,9.741569109427651e-09,0.20520622926426088,0.30474662759004856,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9997856267301543,0.009032353521811204,0.011196260817959673,3.797725469406973e-10,3.615352668385531e-08,4.0989788362091796e-10,2.5300592282058813e-08,2.573837286812561e-10,4.627099979496335e-08,0.2340029734961374,0.2488687957108523,0.23560405871886309,0.6933943385913547,0.2363078090391444,0.6933943385913547
4,5,8,0.0,0.5683929557020586,0.24802313247412933,0.6666666666666665,0.15853613406221315,0.00018719128388070534,3.934020971964098e-08,2.77280421938879e-07,0.0008066523068262606,0.33241178163522717,0.5487050994032479,4.656159759151973e-05,0.9819080072430167,0.10204081632653055,0.3115942028985508,0.015074044660375588,0.36470588235294127,0.17782426778242683,0.051305269241884215,0.48546511627906996,0.19061583577712618,0.08311717983523056,0.002150943955261668,0.002699632585254533,0.004015568882077895,0.007758853388715939,0.00028062659051932915,0.0003684247630050096,0.0004703332853434778,0.001037007775166689,0.45191992957972416,0.4311211625133341,0.4741014439028093,0.5766754148827554,0.6230079458595834,0.523959758984502,0.6238590597217879,0.6724105657166473,0.8153058005132745,0.32294617563739375,0.0007093341204988018,0.6091954022988506,0.7478703150405092,0.8513303288122974,0.8848443175798227,0.9740072302023215,0.09380188992405666,0.7945415849720392,0.00649057204674462,0.048186411146298944,0.0784450225489493,0.1976435969590433,0.42281113707917434,0.015765896926029654,0.5772910827917636,0.1976435969688368,0.9999999999999987,5.538996406168986e-10,1.0553434215769524e-09,1.0587304498927202e-05,0.0034223659589667802,2.970607767948163e-05,0.002734273983762271,2.464515230815067e-05,0.002469845282392681,0.12600155385372971,0.12803585360569006,0.07245664592718251,0.12600158278205573,0.12803585360569006,0.12600155434400967
4,5,9,0.0,0.6085410083862896,0.32087338427556655,0.5555555555555556,0.3564364928977435,0.0001869984282095186,1.8822342516598745e-08,4.858434769889145e-07,0.002988153965155012,0.5489889776473489,0.6737545305043673,3.824391083681605e-05,0.9956834125743769,0.11661807580174934,0.8224637681159424,0.00146398165310546,0.37058823529411766,0.7656903765690377,0.008322014794289068,0.6686046511627909,0.6451612903225805,0.031659247161211046,0.08097130516844442,0.11288825057124857,0.13106040107986827,0.1207348421719115,0.012528206062111524,0.016324146552942356,0.016267577915702134,0.013260045163725077,0.5153977356847288,0.5228066289187111,0.5730220178871466,0.6515104736614697,0.6585994045457253,0.5876272094814673,0.6802554580966541,0.706244346947383,0.7951953851155413,0.3116147308781871,0.003086664943337275,0.646551724137931,0.6668487463610382,0.8882046701448439,0.8908001470885872,0.982219447188073,0.22021008388917954,0.852733715329338,1.2414513528033494e-08,0.2871471061829349,0.43112072837609006,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9999118797603196,0.0021817210362511962,0.0029201999896590006,1.6740956330024365e-09,3.615352667181376e-08,1.5862251496785294e-09,3.3126251206038176e-08,1.0062500700247335e-09,4.3251416223749836e-08,0.07200070690791843,0.09378782937815922,0.306004134317257,0.4324834321330063,0.1091412420326082,0.4324834321330063
4,5,10,0.0,0.6107595985348422,0.27549637346881767,0.4444444444444445,0.25955727329600264,0.00018678563657782235,3.329676140476753e-07,4.6111876568003824e-07,0.00014687970863650968,0.46692602235406094,0.7355227238983161,9.486564587423756e-05,0.9951680661750272,0.12827988338192414,0.10507246376811599,0.0676656831217054,0.38823529411764707,0.08577405857740582,0.11164627685194108,0.5116279069767442,0.1730205278592376,0.09564227217136217,0.00013778031490256873,0.00017792005467083945,0.0002836878433831009,0.0010606073114907257,2.5018387363347426e-05,3.360218699240331e-05,4.6903330400575885e-05,0.00018809247471230422,0.472798043600311,0.4556320168177978,0.5004433219132143,0.608246645882645,0.6279744516215484,0.5313490881362725,0.6303250523848135,0.6812744466829881,0.7028066016505599,0.3342776203966007,0.0004494202662119152,0.5890804597701149,0.7207298600592004,0.9223302311404905,0.9323539555017238,0.990531151993582,0.06411031962800695,0.8382076822750393,0.0004238781833963873,0.031623949800929294,0.0490554319078484,0.23009305986523,0.4964102749094638,0.011596635926231438,0.5868116396228928,0.23009305985376233,0.9999999999999989,6.353507093017578e-10,1.160667839610904e-09,9.156298885631068e-07,0.00021384218493588624,8.131588280949195e-07,0.00014904195107117186,4.043015570181462e-07,0.00013552856048877754,0.4140021531988445,0.4140069984817855,0.2160032893646162,0.41400215340146934,0.4140069984817855,0.4140021532042719
4,5,11,0.0,0.7293385871374758,0.4978114996595244,0.5555555555555556,0.2180099529512231,0.00018686745309907512,5.530679033443781e-07,2.9320887421071047e-07,4.7289830831418536e-05,0.5056210785514024,0.6713378025525543,0.005334022465837333,0.9957496222470257,0.10495626822157435,0.7210144927536235,0.002144467794634227,0.35882352941176465,0.6359832635983264,0.010698222948384982,0.5319767441860467,0.47214076246334297,0.03556789011786527,0.03730352273083691,0.03431223899258914,0.023997605140405345,0.017196938998303404,0.009079411265563312,0.006273324532763782,0.0025879654798656995,0.0005732544793415322,0.49030759145803404,0.47194788464531867,0.5081520996120763,0.6072540413545041,0.6443006063855861,0.547956949211447,0.6377272298483451,0.6848974774697771,0.8983139464037775,0.2719546742209632,0.0016796748720926532,0.617816091954023,0.7483598222445809,0.8661936903522821,0.8975375224788548,0.9817395011394956,0.21087805220265957,0.9193190582488975,5.9793612138754985e-09,0.21393826389781587,0.3082738507191105,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9997354386034075,0.006997458708536744,0.009074464031482104,3.015223516400351e-10,4.733607791050471e-08,2.4696666547647393e-10,3.7036274784665286e-08,2.610526330426887e-10,3.255016686007642e-08,0.1620021792452132,0.17095848868235572,0.2967967687580558,0.35819436517706965,0.16251247414043743,0.35819436517706965
