fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,2,0,13.9293914891,14.0029522132,11.0527461026,12.9344526288,2.74605832,5.9697493047
4,2,1,18.9041817368,18.126858683,13.4583495675,4.9747902591,11.9438706494,19.9214641809
4,2,2,24.8739260037,24.8982507391,14.4546350916,12.9344526447,12.8631436043,12.934452629
4,2,3,36.8132778326,36.8450109904,8.5223083879,9.9495804959,21.9058090555,17.9092226928
4,2,4,39.7980734808,39.8318577461,8.6258657523,12.9344526375,19.1758829824,19.8990800208
4,2,5,10.9445395524,11.0281334685,8.3797189503,9.9495807746,3.0216963909,13.9294116859
4,2,6,15.9193096033,15.0532656751,5.20773256,12.93443747,12.9383315356,11.9394794143
4,2,7,9.9495602986,10.1608937758,7.6849071777,6.9647083619,3.2027692837,10.9445193563
4,2,8,22.8839521543,7.0987511947,15.9193100389,17.9092226797,6.9915806486,20.0697002874
4,2,9,36.8132013473,36.9146409851,13.2046960219,5.9697494493,11.1829241098,13.9294183829
4,2,10,21.8889930972,21.9220650455,15.9193100389,10.9445194141,18.9120296644,18.9041209637
4,2,11,19.8991559528,19.9470067508,4.055146168,12.9420549497,7.9625276807,9.9495804953
4,2,12,21.8889930972,30.8994486404,13.4089285353,10.9446975197,7.0224635922,38.8031144265
4,2,13,54.7223582161,54.8083708027,12.9899046989,15.9193096037,30.844486506,54.7223582161
4,2,14,29.8486960546,30.0145782055,15.9193100389,10.9445395526,8.0112425642,20.8940796543
4,2,15,3.9798362284,4.1117467237,8.4742932096,9.9495806611,3.9933145368,17.9092226802
4,2,16,6.9647083618,7.1097283259,6.3724776736,6.9647083619,6.3591843198,6.9647083618
4,2,17,22.8839927306,22.9454795282,13.8282937798,9.9495997441,11.2373379084,17.9092226797
4,2,18,54.045865148,6.4717032853,13.0512751462,12.9344526389,4.0094688373,9.9495804958
4,2,19,50.7425877986,50.8140892822,13.2329227813,28.8535591629,33.8562365359,33.828344373
4,3,0,20.8940340401,20.9549390384,11.9394787778,20.8940340401,11.1010709938,20.8940340401
4,3,1,19.8991559528,16.5187313678,11.9394787778,6.9647083714,6.0799332639,9.9495804955
4,3,2,33.8284664722,30.9429822614,11.9394787778,22.8839522112,25.8750603664,9.9495602986
4,3,3,6.9647083618,22.9769507213,11.9394787778,16.914283834,19.0870679213,30.843474102
4,3,4,28.8536762245,29.0493953296,11.9394787778,11.9394935719,9.9546273768,6.9647083618
4,3,5,10.9445395524,16.0598159024,11.9394787778,9.9495845386,6.9791653762,5.9697493132
4,3,6,9.9495804953,4.2614919095,11.9394787778,2.9848771766,4.0189029673,2.9848771719
4,3,7,14.9243505462,6.1635401378,11.9394787778,10.9445395524,3.9827759687,6.9647083618
4,3,8,30.8434722393,30.9097954554,11.9394787778,21.888995032,21.9333482534,46.2421699919
4,3,9,13.9293914891,14.5145153535,11.9394787778,18.9041209646,5.9725049519,9.9495804953
4,3,10,14.9243505462,14.9592967786,11.9394787778,10.9445395524,11.9425660509,36.5810788409
4,3,11,21.8890336735,21.9799893884,11.9394787778,6.9647113224,18.9268098403,13.9293914909
4,3,12,16.9142838193,16.9655903482,11.9394787778,18.8689387557,10.9536434447,9.9495804953
4,3,13,25.8688648641,25.9324340675,11.9394787778,9.9495808736,8.9959451035,17.9092226955
4,3,14,15.9193096033,16.0293041494,11.9394787778,5.9697501018,15.9227019224,17.9092226797
4,3,15,30.8435943387,35.8282433138,11.9394787778,13.9294116954,11.9992577221,10.9445193613
4,3,16,54.7223582161,50.8286640673,11.9394787778,14.9243505466,27.0615450788,20.8940796551
4,3,17,6.9647083618,6.982502356,11.9394787778,6.964708362,6.9650400299,6.9647083618
4,3,18,19.5888167727,15.0134971354,11.9394787778,10.9445395669,6.9779141544,8.9546214382
4,3,19,36.8132013473,36.955862024,11.9394787778,15.9193096133,6.1358767558,29.1207230259
4,4,0,27.8587627816,30.9177122197,6.9647084267,20.8940340614,20.3399169901,25.8688242891
4,4,1,12.9344526288,22.0076002396,6.9647084267,9.9495805439,9.9718311674,18.9041817466
4,4,2,5.9697493047,6.1068066021,6.0639997594,16.9142636227,3.2628476134,3.9798362284
4,4,3,42.7829456142,42.8513404262,6.9647084316,26.8638247786,16.971390882,8.9546217045
4,4,4,39.7980734808,38.8837275644,6.9647084316,9.9495805705,39.8018192913,41.4326356864
4,4,5,22.8839521543,21.9425335768,6.9647084267,5.3593619312,21.8932830029,36.2338350477
4,4,6,18.9041817368,15.3455816677,6.9647084316,12.934454309,13.9333292081,14.9243508984
4,4,7,25.8688242878,25.8816225572,6.9647084267,17.9092226848,11.119235506,17.9092226797
4,4,8,17.9092226797,18.1176306415,6.9647084267,9.9495806472,11.9415528409,13.9293914892
4,4,9,14.9243505462,15.0714528082,6.9647084267,6.9647083911,7.9671895662,12.9344526288
4,4,10,20.8940340401,19.0099557495,6.0651008584,10.9445193659,17.9134609602,20.8940340402
4,4,11,9.9495804953,9.9932291618,6.9647084267,9.9495833937,7.3286042512,9.9495804953
4,4,12,9.9495804953,10.0676419798,6.9647084267,6.9647095078,9.9577071476,9.9495804953
4,4,13,32.8335074151,29.1654226858,6.9647084267,18.9041817372,16.123686802,14.9243505463
4,4,14,47.7574855045,47.7909139664,6.9647084267,34.8233034298,8.8376196413,48.7524445616
4,4,15,23.8789517877,46.5170926958,6.9647084267,11.9438278722,17.9099158559,8.9546224846
4,4,16,21.8890336735,22.2856838696,6.9647084267,6.9647089639,8.9630783467,16.9142636227
4,4,17,20.8940796543,20.9704161839,6.9647084267,15.9193096034,4.0320436886,15.9193096171
4,4,18,11.9394784128,11.977875614,6.9647084267,10.9445193589,12.0428444431,16.5028905881
4,4,19,18.9041817368,18.2372344145,6.7669632946,13.9294116907,4.0035533003,18.4723630356
4,5,0,18.9041817368,18.9849102547,18.9041817988,6.9647085511,15.9919195552,15.9193096034
4,5,1,30.8435943387,31.0774661221,18.3277821495,22.8839521551,28.0945240364,26.8637631482
4,5,2,28.8537218386,28.9104012717,16.0332829683,19.8991212133,11.0270225446,21.8890538702
4,5,3,12.934432432,12.9563372602,14.8515218486,12.934452629,9.4057889385,13.9293914891
4,5,4,12.9344526288,12.9623256281,17.8527537219,9.9495804954,6.9743677921,25.8489863559
4,5,5,32.8333853157,28.8803020627,14.9715487646,27.8587373652,25.0041585432,17.9092226797
4,5,6,29.8486352816,30.9915311476,18.9041817988,24.8738653127,10.4340825983,46.4617508664
4,5,7,25.8688242878,25.9567974177,18.9041817988,11.9394784128,11.1114683201,40.3169982841
4,5,8,9.9495804953,10.1742617323,18.9041817988,6.9647083641,6.0029286123,8.9546214653
4,5,9,10.9445395524,10.9776635155,17.4581483528,1.9899188706,4.1484060119,25.8952671806
4,5,10,28.8535541251,24.925860051,15.4513527438,26.8636410554,15.9222256285,24.8737229348
4,5,11,10.9445395524,10.9655134303,17.6875691255,10.9445395529,5.0195303991,21.7889729589
4,5,12,13.9294116859,13.0424674494,16.3159776635,33.8284684465,8.2478985989,9.9495804953
4,5,13,33.8284664722,31.4232693961,18.5213420875,10.9445201213,23.1126968657,44.7729200214
4,5,14,57.7071695766,58.7615692528,18.9041817988,49.7475886676,27.8690237578,51.7374860827
4,5,15,26.8637631481,26.9535932106,18.9041817988,10.9445397364,9.1148399182,3.9798362471
4,5,16,29.8486352816,29.9198186574,15.9265662031,7.9596674558,11.9433667641,14.9243505469
4,5,17,7.9596623811,8.3405253969,18.9041817988,2.9860309376,7.9602958515,8.954621507
4,5,18,10.9445395524,10.956774145,13.0788796038,7.9596683354,7.025255361,9.9495804954
4,5,19,18.9041209637,18.0035075718,17.1043962675,21.8889930972,17.9264414586,18.9041209638
5,1,0,9.3782884484,0.4080742068,5.96086e-05,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,3.0818809956,0.0868429518,5.96086e-05,0.0,0.0,0.0
5,1,3,8.1995709417,0.2738466858,5.96086e-05,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,4.250332159,0.198263336,0.0003541083,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,3.3847972441,0.0852828484,5.96086e-05,0.0,0.0,0.0
5,1,9,8.1396580617,0.3772688969,5.96086e-05,0.0,0.0,0.0
5,1,10,3.9767208923,0.160468618,0.0001656094,0.0,0.0,0.0
5,1,11,7.1550848817,1.039818837,5.96086e-05,0.0,0.0,0.0
5,1,12,5.9453650662,0.4295104322,0.0001656094,0.0,0.0,0.0
5,1,13,2.3285832629,0.1083217262,0.0001656094,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,20.9419959775,1.3807360778,0.0003541083,0.0,0.0,0.0
5,1,16,31.8261834215,0.8358539812,0.0003541083,3.0204532083,0.0,0.0
5,1,17,17.0676239832,0.1366501076,0.0001656094,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,20.2642273847,5.7405055745,0.0010054657,0.0,0.0,0.0
5,2,1,7.5656429559,0.1104697363,0.0001656094,0.0,0.0,0.0
5,2,2,8.709699995,0.3001647755,5.96086e-05,0.0,0.0,0.0
5,2,3,7.3657914319,0.2460844666,5.96086e-05,0.0,0.0,0.0
5,2,4,12.5264304054,0.9597397662,0.0001656094,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,1.0590340234,0.0940009657,5.96086e-05,0.0,0.0,0.0
5,2,7,9.6323532673,0.6780869808,0.0001656094,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,7.2702400453,0.1675710173,5.96086e-05,0.0,0.0,0.0
5,2,10,4.3025639118,0.0633684832,0.0001656094,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,2.882318079,0.1687869027,0.0001656094,0.0,0.0,0.0
5,2,13,1.4732571802,0.09648929,0.0001656094,0.0,0.0,0.0
5,2,14,1.3064135587,0.1107773998,5.96086e-05,0.0,0.0,0.0
5,2,15,4.1640684132,0.2680315098,5.96086e-05,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,8.9264682652,0.3499998982,0.0001656094,0.0,0.0,0.0
5,2,19,3.9129974551,0.1791291919,0.0001656094,0.0,0.0,0.0
5,3,0,1.3605088768,0.1466549694,0.0003541083,0.0,0.0,0.0
5,3,1,9.6679139356,0.0797396127,0.0001656094,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,5.1524870439,0.4611662124,0.0001656094,0.0,0.0,0.0
5,3,7,13.2342665042,0.6630076346,0.0001656094,0.0,0.0,0.0
5,3,8,3.3884016725,0.2020854653,5.96086e-05,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,2.895022889,0.1281246045,5.96086e-05,0.0,0.0,0.0
5,3,14,4.5072474738,0.2768668017,0.0001656094,0.0,0.0,0.0
5,3,15,13.6817835878,0.8875132528,0.0003541083,0.0,0.0,0.0
5,3,16,5.4936593283,0.0475150871,5.96086e-05,0.0213571014,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,12.3651448051,0.7725415365,0.0003541083,0.0,0.0,0.0
5,4,0,0.7356865757,0.1074022568,5.96086e-05,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.9730386553,0.1180409205,5.96086e-05,0.0,0.0,0.0
5,4,6,13.8649886045,0.3464265758,0.0001656094,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,1.1719762591,0.0719461895,5.96086e-05,0.0,0.0,0.0
5,4,9,2.1531123472,0.0396379572,5.96086e-05,0.0,0.0,0.0
5,4,10,1.2326332852,0.0628949197,5.96086e-05,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.736759979,0.0787442911,5.96086e-05,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,6.6032113787,0.3559784984,0.0001656094,0.1144025159,0.0,0.0
5,4,15,12.4180628477,1.0900171944,0.0001656094,0.0,0.0,0.0
5,4,16,9.7071059236,0.183864068,5.96086e-05,0.0,0.0,0.0
5,4,17,22.4867925721,8.3697214376,0.0006893122,0.0,0.0,0.0
5,4,18,2.3745905279,0.1888148973,5.96086e-05,0.0,0.0,0.0
5,4,19,12.6293400665,0.5901345983,0.0001656094,0.0,0.0,0.0
5,5,0,1.5303771557,0.266264011,5.96086e-05,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,8.4756573651,0.7032913249,0.0003541083,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,5.6820869121,0.4152011317,5.96086e-05,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,3.8831734921,0.4383278171,5.96086e-05,0.0,0.0,0.0
5,5,7,8.2733325777,0.6047379587,0.0003541083,0.0,0.0,0.0
5,5,8,0.5948496868,0.0244955736,0.0001656094,0.0,0.0,0.0
5,5,9,0.3986346777,0.0078396409,5.96086e-05,0.0,0.0,0.0
5,5,10,5.0186761614,0.2033247685,5.96086e-05,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,9.9999999851,0.1234279622,5.96086e-05,0.0211946498,0.0,0.0
5,5,13,1.045190487,0.133038625,5.96086e-05,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.4015443372,0.0304730897,5.96086e-05,0.0,0.0,0.0
6,1,0,5.82e-08,0.2433190332,0.2460739331,1.58119e-05,0.0135028644,8.732e-07
6,1,1,1.14e-08,1.2940966034,0.0085392501,6.70897e-05,0.0131188188,0.0008228486
6,1,2,1.451e-07,0.4934769774,0.1867807938,5.5457e-06,0.007773572,6.7735e-06
6,1,3,8.7769e-05,12.7601272044,0.0383881657,5.69617e-05,0.0157260333,1.6521e-06
6,1,4,5.41e-08,2.792038644,0.3433029676,0.0010228025,0.0023696633,0.0004265546
6,1,5,1.173e-07,0.3733251819,0.204626984,4.57203e-05,0.0092681295,4.248e-07
6,1,6,2.694e-07,3.8851553117,1.2011878053,0.0001072031,0.0132303493,5.6869e-06
6,1,7,1.4e-09,0.2229483767,0.081436696,2.98437e-05,0.0122515295,0.0006898531
6,1,8,8.647e-07,0.9003599237,0.8596312659,2.82536e-05,0.0152843652,3.1399e-06
6,1,9,4e-10,4.7513461011,0.3675258559,0.0001227853,0.0486477174,7.2243e-06
6,1,10,3.038e-07,0.5830940544,6.8315882167,2.6195e-06,0.0128195673,1.0923e-06
6,1,11,5e-10,1.2529507252,0.6346942008,0.0002651103,0.0244706422,2.7347e-06
6,1,12,1.527e-07,1.5943073282,0.3707728409,5.31501e-05,0.0175823567,2.0512e-06
6,1,13,8.667e-07,0.1451685053,0.0924644972,1.7098e-06,0.0133063897,1.58356e-05
6,1,14,4.958e-07,0.2694273283,6.8312805432,5.19882e-05,0.0027083594,2.755e-06
6,1,15,2.4211e-06,0.1137969873,0.3424995619,3.2191e-06,0.008690582,9.54031e-05
6,1,16,3.48e-08,0.2992371482,0.2773485474,0.0003622048,0.0098013311,0.0377950155
6,1,17,9.78e-08,0.3059647843,0.0471092776,3.14445e-05,0.0182616088,3.466e-07
6,1,18,8.9123e-06,0.7313553045,0.0706049923,1.5606e-05,0.0226867144,4.2608e-06
6,1,19,3.7667e-06,0.8896124936,0.0199549535,8.85503e-05,0.0055116813,2.33555e-05
6,2,0,1.58968e-05,0.727529078,6.674514858,0.0003490201,0.0285440219,6.14241e-05
6,2,1,4.819e-07,0.4065961181,7.1447410433,5.46904e-05,0.1734096979,7.996e-07
6,2,2,1.1992e-06,0.3768071605,0.659532026,1.49148e-05,0.013026061,1.8936e-06
6,2,3,1.6405e-06,0.707468063,0.1178276609,1.6067e-05,0.0429968949,0.0118696479
6,2,4,5.511e-07,0.421200666,0.5721731123,5.0425e-06,0.0069642664,0.0002747522
6,2,5,8.89e-08,0.4341322364,0.7558416115,8.76544e-05,0.2433319082,2.889e-05
6,2,6,2.402e-07,0.6785598368,0.0105132437,3.01319e-05,0.009016945,9.79e-08
6,2,7,1e-10,0.4007607789,0.7689909682,1.52427e-05,0.0047878435,7.511e-07
6,2,8,9.218e-07,0.7517997476,1.3868854387,3.00239e-05,0.0031525962,4.1591e-06
6,2,9,9.86e-08,0.07819613,0.2625872025,2.65982e-05,0.051224615,9.2221e-06
6,2,10,5.1e-09,1.0110113827,0.0294057817,1.58644e-05,0.0157819623,2.7912e-05
6,2,11,0.0001036368,0.3355038032,0.4223197209,3.1534e-06,0.0066039092,6.92764e-05
6,2,12,2.498e-07,1.4288219833,0.5699622583,0.0005094216,0.076172427,3.646e-07
6,2,13,6.46e-08,0.4147575101,1.4599947685,4.26787e-05,0.041314148,1.6644e-06
6,2,14,1.61e-08,0.1099948168,0.5809312407,1.8239e-06,0.0033104025,6.166e-07
6,2,15,1.487e-07,0.2076115276,4.3972866396,0.0025295714,0.0087229823,2.66e-08
6,2,16,1.4366e-06,0.2186523518,0.2292499861,2.60467e-05,0.0062274362,3.03219e-05
6,2,17,9.71759e-05,2.399239974,11.5887718043,2.74949e-05,0.0276914196,4.5216e-06
6,2,18,1.9e-09,0.2096316605,0.0665881513,0.0001360055,0.0031919572,3.0055e-05
6,2,19,5.65e-08,1.5132591086,0.7762338137,6.5875e-06,0.0119721733,3.602e-06
6,3,0,2.51e-08,1.2282889037,0.1553665059,0.0001011374,0.0133339368,7.2779e-06
6,3,1,3.6466e-06,2.1454060809,0.0315718543,5.31224e-05,0.0585369034,0.1480360111
6,3,2,1.827e-07,0.5882857278,0.0809280516,0.0001789923,0.0241911641,2.506e-07
6,3,3,1.2613e-06,0.2346772631,0.501441974,2.24172e-05,0.0182012194,7.56121e-05
6,3,4,5.22562e-05,0.5051483068,7.4951684285,3.637e-05,0.0190695236,0.0005056902
6,3,5,1.58251e-05,0.3534549337,0.0015002099,0.0020663921,0.0521165577,2.0707e-06
6,3,6,8.303e-07,0.3183976079,0.6994294789,2.94607e-05,0.0360645448,2.02e-08
6,3,7,5.47e-08,0.055546308,0.0798118872,1.5571e-06,0.004688823,2.15e-08
6,3,8,4.7983e-06,0.6090494571,1.2024289451,1.28914e-05,0.0539373753,4.6307e-06
6,3,9,1.72039e-05,0.1642353222,6.6605955483,2.75358e-05,0.0560156666,4.881e-07
6,3,10,2.338e-05,0.4403755801,6.2433646492,7.8338e-06,0.0246500686,8.5581e-05
6,3,11,0.0,0.0896262755,0.4095190821,1.7265e-06,0.0076380886,1.7139e-06
6,3,12,5e-10,0.1175012671,1.9157310378,7.82368e-05,0.0736487896,9.209e-07
6,3,13,3.0488e-06,0.7368735245,0.0212699235,0.0001134413,0.0268194842,1.7312e-06
6,3,14,0.0,0.4618196407,0.0021776912,5.49189e-05,0.0152311341,3.3577e-06
6,3,15,1.47561e-05,0.2156154855,0.0425607631,5.60064e-05,0.039360724,1.13e-08
6,3,16,8.7001e-06,3.1009734139,23.9470425792,8.9856e-06,0.0242107939,0.0027042071
6,3,17,5.9457e-06,1.1024654306,1.7265029885,1.3251e-05,0.0049896115,3.1e-09
6,3,18,5e-09,2.4852747531,47.4812056883,7.8253e-05,0.039161431,1.56651e-05
6,3,19,6.9e-08,0.6423054327,5.2273593923,0.0012348755,0.0038615464,5.39168e-05
6,4,0,0.0001457169,0.8712332225,0.0138530267,8.1175e-06,0.0218722602,1.03998e-05
6,4,1,2.96178e-05,0.2344650401,0.1813488282,9.125e-07,0.0237144484,2.84895e-05
6,4,2,0.0114148875,0.1718770073,0.7672474369,7.1211e-06,0.0142787706,2.838e-06
6,4,3,0.0043010965,0.3247270832,0.0153196929,0.0001558131,0.0042002583,0.000145727
6,4,4,0.0418982424,1.7378292994,0.0025132635,0.0001153272,0.0087754265,1.13e-08
6,4,5,5.57131e-05,0.2394219619,0.0026564093,8.1678e-06,0.0024172713,1.9099e-06
6,4,6,3.2765e-06,0.4756320695,0.0315624349,2.81802e-05,0.0508156774,1.959e-07
6,4,7,1.5e-09,0.2869827538,0.1985210211,1.67785e-05,0.1481591618,1.0086e-06
6,4,8,3.72e-08,0.1065190344,0.019375976,5.1259e-06,0.0161339842,6.325e-07
6,4,9,3.5983e-06,0.1485830339,0.0027819848,9.523e-07,0.0160852136,6.2991e-06
6,4,10,1.68315e-05,0.0881012813,0.0285247708,3.3982e-05,0.0142031505,5.179e-07
6,4,11,1e-10,1.159355982,0.1616980311,7.3003e-06,0.002552494,3.08e-08
6,4,12,7.78281e-05,0.1705230979,0.0089447407,0.0013601128,0.0195895381,1.79987e-05
6,4,13,3.00231e-05,0.260136736,0.0088300459,0.0003055899,0.0797241911,2.8125e-06
6,4,14,3.408e-07,0.0790098113,0.7374911576,1.4413e-06,0.0133542776,3.48e-08
6,4,15,5.512e-07,0.0818577904,0.4316245768,1.62625e-05,0.0064181389,8.856e-07
6,4,16,2.8e-09,0.113546308,0.0823035956,8.85424e-05,0.0087624651,1.8177e-06
6,4,17,1.26212e-05,0.0375970326,0.4605268441,1.7465e-06,0.010458817,3.20455e-05
6,4,18,0.0005095023,0.808382771,0.5894257744,3.1661e-06,0.0281474224,7.5702e-06
6,4,19,9.365e-07,0.0500792265,0.0005445381,8.3367e-06,0.0059887376,5.39422e-05
6,5,0,8.53e-08,2.3262931353,12.5166339596,3.12756e-05,0.0200376199,5.66e-08
6,5,1,5e-09,0.2781258941,6.5504085234,1.5869e-06,0.0077436334,4.781e-07
6,5,2,0.0016823822,0.7262893526,7.1839708302,0.0001545585,0.0046724655,6.32105e-05
6,5,3,9.12e-08,0.1727035004,4.5356968423,8.829e-06,0.0005723659,1.007e-07
6,5,4,2.9306e-06,0.9584335283,12.526130752,0.0004942211,0.0085520825,0.000176792
6,5,5,3.42e-08,0.1499092636,4.7847266098,3.51818e-05,0.0169772088,0.0001216328
6,5,6,2.75e-08,0.1367588179,1.3672600415,1.7055e-06,0.0085254645,9.99e-08
6,5,7,2.8e-09,1.4568250434,13.1857886034,1.47983e-05,0.0463293786,3.535e-06
6,5,8,5.28e-08,0.5315457003,1.0167208812,1.56132e-05,0.0149421577,1.8973e-06
6,5,9,1.8311e-06,0.2491574687,3.6003128869,9.30113e-05,0.0092444131,0.0005600019
6,5,10,0.0002669358,0.7398299789,0.8215144701,4.3064e-06,0.0364267695,1.4371e-06
6,5,11,1.6e-09,0.1536295118,4.4174295298,4.8801e-06,0.059627352,2.86e-08
6,5,12,1.76e-08,0.7397293268,6.2812560782,6.91511e-05,0.0073033354,0.0047768473
6,5,13,8.3292e-06,0.4094533264,1.2533018016,3.06848e-05,0.0014745788,1.54511e-05
6,5,14,0.0010954501,0.4071312553,4.0842514962,2.48752e-05,0.0424355996,0.081405847
6,5,15,1.31e-07,6.493080396,8.7927675952,9.82161e-05,0.004529839,2.04911e-05
6,5,16,1.55475e-05,0.043111993,0.6276546426,2.9164e-06,0.0153581723,2.383e-07
6,5,17,0.0001257074,0.7015379152,14.3197899365,0.0005222376,0.0233908724,1.35138e-05
6,5,18,1.3951e-05,0.3145453574,3.394015284,5.7832e-06,0.0427810734,0.0001589919
6,5,19,0.0030283131,0.7297581798,9.9520047985,0.0008720033,0.0082099182,0.00662523
7,1,0,1.7894551123,1.3125872705,1.7894551123,1.3125872705,0.473978761,1.3125872705
7,1,1,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,2,4.2910230727,4.2910230727,0.1889451747,0.6255700905,1.8336524316,0.4584131079
7,1,3,2.1191091968,0.4584131079,0.4584131079,0.0,0.4584131079,0.7299341378
7,1,4,6.5694072398,6.5694072398,3.3311863302,3.8697713381,0.4584131079,1.8336524316
7,1,5,4.1797693767,4.1797693767,3.7688815711,4.1797693767,1.8336524316,3.7688815711
7,1,6,1.9374533361,0.2145101002,0.7299341378,0.6844439637,0.7299341378,0.7299341378
7,1,7,11.0612300977,8.1397006374,4.203570815,0.4584131079,2.0580292853,3.7868571773
7,1,8,8.5827792014,7.7707444927,1.2878623209,6.9959460526,4.6823451592,3.7688815711
7,1,9,7.8079219293,7.3346097263,6.9959460526,1.8336524316,3.7688815711,7.1639789862
7,1,10,3.2246077019,0.4584131079,1.3954184765,0.0072993414,0.7299341378,0.3184236216
7,1,11,4.6576601718,4.6576601718,4.232243476,1.8336524316,3.7688815711,3.7688815711
7,1,12,5.9031231369,4.203570815,2.9672666899,1.8336524316,2.0580292853,2.0580292853
7,1,13,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,14,5.5776710406,2.9251971986,2.5793753822,0.5446768407,0.7299341378,0.7299341378
7,1,15,1.1298894408,0.636626065,0.4915903115,0.3084629785,0.3696114976,0.3184236216
7,1,16,3.7688815711,3.7688815711,1.9070590206,3.7688815711,1.8336524316,3.7688815711
7,1,17,0.4382762952,0.045011669,0.2563394275,0.0,0.0248787068,0.0
7,1,18,1.7894551123,0.7299341378,0.7185913592,0.0072993414,0.7299341378,0.6255700905
7,1,19,6.5999265006,3.7688815711,3.7688815711,3.7688815711,0.7299341378,3.7688815711
7,2,0,3.9729163703,0.6898447312,0.741541983,0.6615932945,0.133077729,2.4073712752
7,2,1,19.6892158387,1.211112039,1.3226270885,1.1661146375,0.0,0.6676308699
7,2,2,6.0099161522,2.4252339831,0.6996177319,0.0306563884,0.1305530503,0.133077729
7,2,3,5.9757838197,0.6615932945,1.0732804139,0.6615932945,0.7296759228,0.6615932945
7,2,4,5.2202864784,2.3201613613,0.365372495,0.0,0.1305530503,1.5823328833
7,2,5,4.954829371,0.986275132,1.0511794119,0.0,0.0095705233,1.5823328833
7,2,6,9.7857059402,0.7575271796,2.2721258955,1.0705922626,1.0705922626,1.1210694462
7,2,7,4.3221374165,0.0306563884,1.1885464365,0.6615932945,0.0049467812,0.133077729
7,2,8,3.1874196897,2.9286187251,0.2633723422,0.0,0.0099537107,0.986275132
7,2,9,2.0029636136,0.1305530503,0.1152515297,0.1305530503,0.1305530503,0.2531901774
7,2,10,4.5053596631,1.4594411183,0.3401671146,0.1305530503,0.0099537107,0.0095705233
7,2,11,4.3161746284,0.986275132,0.4469446685,0.986275132,0.0175704833,0.986275132
7,2,12,3.2293976701,0.6676308699,0.7575271796,0.7296759228,0.1305530503,0.6615932945
7,2,13,4.9016893595,0.986275132,1.1894699926,0.4492541394,0.6615932945,0.133077729
7,2,14,13.7312461717,7.1903916991,7.1903916991,0.6615932945,0.133077729,6.0281880892
