fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
4,1,18,9.9495804953,10.1585481702,7.2504706411,11.0476449802,9.9586573611,25.9336825587
4,1,19,25.8688242878,25.8690649677,6.2064156186,25.8688242878,25.8690649677,25.8688242878
4,2,0,5.9697493047,5.9765609353,3.9837335881,5.9697493047,5.9765609353,5.9697493047
4,2,1,15.9193096033,15.9502862678,10.2635694699,15.9331181699,15.9217276512,19.9214641809
4,2,2,12.9344526288,12.9638769884,7.0113935286,12.9344526299,12.9361524977,12.934452629
4,2,3,17.9092226797,18.0370449646,7.0360827073,17.9092226806,17.9149759858,17.9092226928
4,2,4,19.8990800208,19.9188262019,4.97910087,19.8990800209,19.90423109,19.8990800208
4,2,5,13.9294116858,13.9316560634,7.9598978081,13.9294116859,13.9296679219,13.9294116859
4,2,6,11.9394784128,12.0020130174,3.9919643409,11.9394807576,11.9408996313,11.9394794143
4,2,7,10.9445193557,11.0046961889,3.9813181084,10.9445193558,10.9469291046,10.9445193563
4,2,8,12.9344526288,12.4326497321,11.6482381964,14.2544033887,11.9678752568,20.0697002874
4,2,9,13.9293914891,14.6547474724,6.977362824,13.9296782843,11.5918281283,13.9294183829
4,2,10,18.9041209637,18.9106771893,3.9857171174,18.9041209637,18.9068930234,18.9041209637
4,2,11,9.9495804953,9.9511759678,3.980498349,9.9495804954,9.1308319536,9.9495804953
4,2,12,38.8031144237,38.8577371498,11.9396022033,38.8031144386,38.8051746155,38.8031144265
4,2,13,54.7223582161,54.7234257612,12.9346236528,54.7223582161,54.7234257612,54.7223582161
4,2,14,20.8940796543,20.8991464568,12.9346357018,20.8940796543,10.962039865,20.8940796543
4,2,15,17.9092226797,18.0021551823,6.9960853846,17.909222713,14.0122354291,17.9092226802
4,2,16,6.9647083618,6.9872246437,3.982421429,6.964708362,6.2783554821,6.9647083618
4,2,17,17.9092226797,17.9147988186,6.9675029741,17.9092226797,14.9532438944,17.9092226797
4,2,18,9.9495804953,10.2081903108,4.0014592828,9.9495804997,9.9517277067,9.9495804958
4,2,19,33.8283443727,33.8576748925,6.9671123337,33.8283443783,33.8297030106,33.828344373
4,3,0,20.8940340401,20.9080599184,5.9759693165,20.8940340424,17.9478959502,20.8940340401
4,3,1,9.9495804953,9.958838498,6.9708189444,9.9495804957,9.9523879213,9.9495804955
4,3,2,9.9495602986,9.9570786976,1.9974358752,9.9495602991,9.9528938621,9.9495602986
4,3,3,30.8434722393,31.0691101362,7.5259314835,30.8434790901,30.862191392,30.843474102
4,3,4,6.9647083618,6.9649766546,3.9800906861,6.9647083618,6.9649766546,6.9647083618
4,3,5,5.9697493047,6.0613405396,4.4301101981,5.9697500168,5.99590476,5.9697493132
4,3,6,2.9848771714,3.0313787504,3.0313787504,2.9848771737,2.1690315387,2.9848771719
4,3,7,6.9647083618,6.9816094622,3.995619694,6.9647083619,6.9672357255,6.9647083618
4,3,8,34.8234053325,35.0023949414,11.9394787778,35.578598444,29.908216069,46.2421699919
4,3,9,9.9495804953,9.9691456705,9.9691456705,9.9495804953,9.9691456705,9.9495804953
4,3,10,11.9394784128,12.295836039,11.9394787778,11.954221726,12.9488094307,36.5810788409
4,3,11,13.9293914891,14.6531889821,6.0751504167,13.9293918338,13.9446878904,13.9293914909
4,3,12,9.9495804953,10.0259567303,7.0254430083,9.9495804955,9.9524456544,9.9495804953
4,3,13,17.9092226797,17.9760902895,11.2810822135,17.9092229175,17.9112825302,17.9092226955
4,3,14,17.9092226797,17.9286706254,11.9394787778,17.9092226797,17.9148192518,17.9092226797
4,3,15,10.9445193557,11.4039433324,3.5957880808,10.9445204014,10.9630733651,10.9445193613
4,3,16,20.8940796543,20.9605028438,11.9394787778,20.8940796556,14.94292351,20.8940796551
4,3,17,6.9647083618,6.9728964197,3.9878916836,6.9647083619,6.967139488,6.9647083618
4,3,18,8.9546214382,8.9557436534,5.9708693782,8.9546214382,8.9557436534,8.9546214382
4,3,19,18.9041817368,18.9445245832,11.9394787778,13.1557739363,17.9260839471,29.1207230259
4,4,0,25.8688242878,26.0871805274,6.9647084267,25.8688243025,21.9010537498,25.8688242891
4,4,1,18.9041817368,18.9880179716,6.9647084316,18.9041817384,18.9053088381,18.9041817466
4,4,2,3.9798362284,4.0800297284,4.1923243754,3.9798362294,3.9848177433,3.9798362284
4,4,3,8.9546214382,9.1766061894,5.1165946207,8.9546214442,8.9611767476,8.9546217045
4,4,4,38.8031144237,39.0042880494,6.4659497356,39.3045698307,33.8465113268,41.4326356864
4,4,5,21.8889930972,21.3003371576,6.9647084267,22.0544800343,20.9023632259,36.2338350477
4,4,6,14.9243505462,15.1528619366,5.9794863508,14.9247748786,14.9328605926,14.9243508984
4,4,7,17.9092226797,17.9147808708,5.9705827306,17.9092226797,17.9133243017,17.9092226797
4,4,8,13.9293914891,14.0526730178,6.0472320727,13.9293914893,13.9311225185,13.9293914892
4,4,9,12.9344526288,12.9389260296,6.9647084316,12.9344526288,12.9389260296,12.9344526288
4,4,10,20.8940340401,20.957936069,4.9841842225,20.8940340425,20.91571016,20.8940340402
4,4,11,9.9495804953,9.9762318022,6.9647084316,9.9495804957,7.0867772853,9.9495804953
4,4,12,9.9495804953,9.9989966005,6.9647084316,9.9495804953,9.9538916323,9.9495804953
4,4,13,14.9243505462,14.933008728,5.9741196385,14.9243505462,14.9260779624,14.9243505463
4,4,14,48.7524445616,48.7541989326,6.9647083819,48.7524445616,34.9816858912,48.7524445616
4,4,15,8.9546214382,9.8080744481,5.9736079614,8.9546223181,8.9663951107,8.9546224846
4,4,16,16.9142636226,17.5098971482,6.9647084267,16.914263824,12.9890403058,16.9142636227
4,4,17,15.9193096033,16.0171790664,6.9647084267,15.9193097636,15.9217195203,15.9193096171
4,4,18,12.9344374699,13.0424221232,6.9647084316,13.2330861875,12.9373011313,16.5028905881
4,4,19,7.9596623811,8.081604166,6.9647084316,13.2755934129,7.9647496692,18.4723630356
4,5,0,15.9193096033,15.9992467575,7.9630922141,15.9193096037,15.9230541581,15.9193096034
4,5,1,26.8637631481,26.8736187107,14.9247256919,26.8637631484,19.9072268248,26.8637631482
4,5,2,21.8890538702,21.8931316215,18.9041817988,21.8890538703,21.8915880912,21.8890538702
4,5,3,13.9293914891,13.9343176344,5.9742136745,13.9293914892,13.9343176344,13.9293914891
4,5,4,9.9495804953,10.1462634576,15.7092082764,10.3249789304,10.0508607763,25.8489863559
4,5,5,17.9092226797,17.9128514175,9.9516019677,17.9092226797,13.9905776517,17.9092226797
4,5,6,18.9041817368,19.4337389263,18.9041817988,32.056289641,12.9751191047,46.4617508664
4,5,7,14.9243505462,16.3396191524,15.0128498001,28.0318244738,12.9992894342,40.3169982841
4,5,8,8.9546214382,9.1366193159,6.0465060524,8.9546323134,8.9679325642,8.9546214653
4,5,9,5.9697493047,6.6783261008,15.7219462322,6.2559820923,5.9725143084,25.8952671806
4,5,10,24.8737229345,24.8973963084,13.9476155606,24.8737229357,24.8856042495,24.8737229348
4,5,11,10.9445395524,11.4382958021,18.395248879,16.1250695081,10.9463093175,21.7889729589
4,5,12,9.9495804953,10.0010740878,9.9805888871,9.9495804955,9.9548567219,9.9495804953
4,5,13,44.772920017,44.9091638855,14.9453303224,44.7729200412,44.7734617052,44.7729200214
4,5,14,51.7374860827,51.8334533132,15.9198200728,51.7374860938,50.7671847823,51.7374860827
4,5,15,3.9798362284,4.0103642256,4.0103642256,3.9798362369,3.205251162,3.9798362471
4,5,16,14.9243505462,14.928464605,6.9655297471,14.9243505464,14.3300720582,14.9243505469
4,5,17,8.9546214382,9.089711059,6.0411946962,8.9546217448,8.9558496453,8.954621507
4,5,18,9.9495804953,10.1307486936,7.3492677828,9.9495804997,6.165918249,9.9495804954
4,5,19,18.9041209637,18.9251244845,3.9936109226,18.9041209638,18.9051279141,18.9041209638
5,1,0,0.7896059264,0.0434377804,5.96086e-05,0.0,0.0,0.0
5,1,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,2,0.0,0.0,0.0,0.0,0.0,0.0
5,1,3,0.0,0.0,0.0,0.0,0.0,0.0
5,1,4,0.0,0.0,0.0,0.0,0.0,0.0
5,1,5,0.0,0.0,0.0,0.0,0.0,0.0
5,1,6,0.0,0.0,0.0,0.0,0.0,0.0
5,1,7,0.0,0.0,0.0,0.0,0.0,0.0
5,1,8,0.0,0.0,0.0,0.0,0.0,0.0
5,1,9,0.0,0.0,0.0,0.0,0.0,0.0
5,1,10,0.0,0.0,0.0,0.0,0.0,0.0
5,1,11,0.0,0.0,0.0,0.0,0.0,0.0
5,1,12,0.0,0.0,0.0,0.0,0.0,0.0
5,1,13,0.0,0.0,0.0,0.0,0.0,0.0
5,1,14,0.0,0.0,0.0,0.0,0.0,0.0
5,1,15,9.9983810311,0.2036324513,0.0002173494,9.4189173748,0.17753236,0.0
5,1,16,0.0,0.0,0.0,0.0,0.0,0.0
5,1,17,0.0,0.0,0.0,0.0,0.0,0.0
5,1,18,0.0,0.0,0.0,0.0,0.0,0.0
5,1,19,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0,5.0474105704,4.7697640888,5.96086e-05,0.0,0.0,0.0
5,2,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,3,0.0,0.0,0.0,0.0,0.0,0.0
5,2,4,0.0,0.0,0.0,0.0,0.0,0.0
5,2,5,0.0,0.0,0.0,0.0,0.0,0.0
5,2,6,0.0,0.0,0.0,0.0,0.0,0.0
5,2,7,0.0,0.0,0.0,0.0,0.0,0.0
5,2,8,0.0,0.0,0.0,0.0,0.0,0.0
5,2,9,0.0,0.0,0.0,0.0,0.0,0.0
5,2,10,0.0,0.0,0.0,0.0,0.0,0.0
5,2,11,0.0,0.0,0.0,0.0,0.0,0.0
5,2,12,0.0,0.0,0.0,0.0,0.0,0.0
5,2,13,0.0,0.0,0.0,0.0,0.0,0.0
5,2,14,0.0,0.0,0.0,0.0,0.0,0.0
5,2,15,0.0,0.0,0.0,0.0,0.0,0.0
5,2,16,0.0,0.0,0.0,0.0,0.0,0.0
5,2,17,0.0,0.0,0.0,0.0,0.0,0.0
5,2,18,0.0,0.0,0.0,0.0,0.0,0.0
5,2,19,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1,0.0,0.0,0.0,0.0,0.0,0.0
5,3,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,3,0.0,0.0,0.0,0.0,0.0,0.0
5,3,4,0.0,0.0,0.0,0.0,0.0,0.0
5,3,5,0.0,0.0,0.0,0.0,0.0,0.0
5,3,6,0.0,0.0,0.0,0.0,0.0,0.0
5,3,7,0.0,0.0,0.0,0.0,0.0,0.0
5,3,8,0.0,0.0,0.0,0.0,0.0,0.0
5,3,9,0.0,0.0,0.0,0.0,0.0,0.0
5,3,10,0.0,0.0,0.0,0.0,0.0,0.0
5,3,11,0.0,0.0,0.0,0.0,0.0,0.0
5,3,12,0.0,0.0,0.0,0.0,0.0,0.0
5,3,13,0.0,0.0,0.0,0.0,0.0,0.0
5,3,14,0.0,0.0,0.0,0.0,0.0,0.0
5,3,15,0.0,0.0,0.0,0.0,0.0,0.0
5,3,16,0.0,0.0,0.0,0.0,0.0,0.0
5,3,17,0.0,0.0,0.0,0.0,0.0,0.0
5,3,18,0.0,0.0,0.0,0.0,0.0,0.0
5,3,19,0.0,0.0,0.0,0.0,0.0,0.0
5,4,0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1,0.0,0.0,0.0,0.0,0.0,0.0
5,4,2,0.0,0.0,0.0,0.0,0.0,0.0
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.0,0.0,0.0,0.0,0.0
5,4,6,0.0,0.0,0.0,0.0,0.0,0.0
5,4,7,0.0,0.0,0.0,0.0,0.0,0.0
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,0.0,0.0,0.0,0.0,0.0
5,4,10,0.0,0.0,0.0,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.0,0.0,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,0.0
5,4,14,0.0,0.0,0.0,0.0,0.0,0.0
5,4,15,0.0,0.0,0.0,0.0,0.0,0.0
5,4,16,8.6563027289,0.8875822455,5.96086e-05,0.0,0.0,0.0
5,4,17,0.0,0.0,0.0,0.0,0.0,0.0
5,4,18,0.0,0.0,0.0,0.0,0.0,0.0
5,4,19,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10,0.0,0.0,0.0,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,8.0379120772,0.4057546369,5.96086e-05,0.0,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,0.0
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0,3.9588e-06,0.0291302324,0.0714898491,2.04544e-05,0.020106906,8.732e-07
6,1,1,0.0003746836,0.0423576392,0.0409609484,1.60323e-05,0.0052028595,0.0008228486
6,1,2,7.12751e-05,0.0156936931,0.0048823333,2.6608e-06,0.0046828565,6.7735e-06
6,1,3,0.0005042295,0.0044470935,0.0014841515,7.2289e-05,0.003907058,1.6521e-06
6,1,4,8.33e-07,0.0138289283,0.0417319071,0.0005105257,0.0063995397,0.0004265546
6,1,5,0.0034546348,0.0366333543,0.1531556008,3.17678e-05,0.0131751751,4.248e-07
6,1,6,0.0001506268,0.012650607,0.0059165448,1.66402e-05,0.0230885254,5.6869e-06
6,1,7,2.3021e-06,0.0241039929,0.0056508872,3.58924e-05,0.0026216827,0.0006898531
6,1,8,0.0046126745,0.1061626803,2.0293142665,6.56175e-05,0.0044361626,3.1399e-06
6,1,9,8.698e-06,0.0078732595,0.0361011003,0.0001189677,0.003308456,7.2243e-06
6,1,10,0.0009837966,0.0092326334,0.0026112049,4.4863e-06,0.0048003178,1.0923e-06
6,1,11,4.1876e-06,0.0146878892,0.0146382874,6.0787e-06,0.002610959,2.7347e-06
6,1,12,4.255e-07,0.0033621925,8.04177e-05,3.562e-07,0.0033621925,2.0512e-06
6,1,13,4.646e-07,0.0024492649,0.000489775,5.41e-08,0.0024492649,1.58356e-05
6,1,14,4e-09,0.0023549164,0.0004326826,2.597e-06,0.0023549164,2.755e-06
6,1,15,7.771e-06,0.0260057667,0.0096802729,9.2688e-06,0.0025100941,9.54031e-05
6,1,16,0.0003251889,0.0249386015,0.1635321849,0.0021317814,0.0086663646,0.0377950155
6,1,17,4.35518e-05,0.0050197549,0.0005619919,2.0568e-06,0.0002929745,3.466e-07
6,1,18,0.0001212587,0.0748061746,0.0427720901,0.0001298805,0.0438079706,4.2608e-06
6,1,19,0.0001224954,0.0037383866,0.0209354092,2.241e-06,0.0090031296,2.33555e-05
6,2,0,0.0034097098,0.1481742906,0.2125704642,0.0005444459,0.0426747315,6.14241e-05
6,2,1,1.41965e-05,0.0145193326,0.008566791,1.46634e-05,0.0200413298,7.996e-07
6,2,2,0.0002708869,0.0083485036,0.0088573679,0.0001577285,0.0024701351,1.8936e-06
6,2,3,0.0024132266,0.0243766468,0.051936429,1.35865e-05,0.0038854341,0.0118696479
6,2,4,2.08955e-05,0.0156542924,0.1395914942,0.0005132911,0.0090775832,0.0002747522
6,2,5,5.73054e-05,0.0097331589,0.0005181996,1.57872e-05,0.0048077692,2.889e-05
6,2,6,1.44242e-05,0.0033774169,0.0012424622,7.542e-07,0.0012489258,9.79e-08
6,2,7,0.000641423,0.0331626565,0.0047947339,7.7649e-06,0.0043270436,7.511e-07
6,2,8,1.6984e-06,0.0176288949,0.0092171103,1.2253e-06,0.0042822409,4.1591e-06
6,2,9,3.85236e-05,0.013157131,0.0001627719,1.53199e-05,0.002534532,9.2221e-06
6,2,10,1.37845e-05,0.0095469461,0.0780010792,4.22039e-05,0.0048216625,2.7912e-05
6,2,11,8.78e-08,0.0135940704,0.0047170045,1.58731e-05,0.0015291374,6.92764e-05
6,2,12,8.77e-08,0.0107290126,0.0142272453,7.843e-07,0.0016200253,3.646e-07
6,2,13,1.924e-07,0.021426597,0.0021893069,6.8438e-06,0.0008029184,1.6644e-06
6,2,14,1.5968e-06,0.0157017348,0.0120065777,5.4593e-06,0.0025815751,6.166e-07
6,2,15,1e-10,0.0031252969,0.0013728038,1.0766e-06,0.0004865397,2.66e-08
6,2,16,1.4507e-06,0.0084894983,0.0009514322,8.7415e-06,0.0030429449,3.03219e-05
6,2,17,0.0005361343,0.0250852967,0.0427748274,0.0001634491,0.0050819631,4.5216e-06
6,2,18,0.0008032215,0.0186103248,0.0019425232,4.6141e-06,0.0029455293,3.0055e-05
6,2,19,1.657e-06,0.0181431905,0.1651636153,0.0001177656,0.0100854915,3.602e-06
6,3,0,4.84285e-05,0.0131627822,0.0017890774,8.838e-07,0.0075306966,7.2779e-06
6,3,1,0.0022621675,1.3358307615,4.1796108616,0.0408501618,0.2815507859,0.1480360111
6,3,2,9.604e-06,0.0055350569,0.0002721769,5.473e-07,0.0023761085,2.506e-07
6,3,3,7.2016e-06,0.0334456681,0.0091793945,1.57138e-05,0.0089521554,7.56121e-05
6,3,4,0.0025312016,0.0777042423,0.1102136912,0.0001590325,0.0161783641,0.0005056902
6,3,5,0.0009425865,0.0438080454,0.029905555,4.66803e-05,0.0409787564,2.0707e-06
6,3,6,4.14813e-05,0.0152936526,0.0581427405,3.01702e-05,0.017181695,2.02e-08
6,3,7,1.08e-08,0.0002571245,2.10501e-05,7.729e-07,0.0002571245,2.15e-08
6,3,8,2.81045e-05,0.0079177215,0.0039183586,4.96744e-05,0.001388897,4.6307e-06
6,3,9,0.0003554276,0.0050606247,0.0115022692,2.54187e-05,0.0035212657,4.881e-07
6,3,10,0.0182730113,0.0892480642,0.6041056316,0.0019410189,0.0234256481,8.5581e-05
6,3,11,1.9302e-06,0.0165064228,0.0025016982,1.57126e-05,0.0047218985,1.7139e-06
6,3,12,2.62157e-05,0.0082892408,0.0126497251,7.70087e-05,0.0095514032,9.209e-07
6,3,13,0.0004786413,0.0167056121,0.0089977477,2.0062e-06,0.0010280986,1.7312e-06
6,3,14,4.6579e-06,0.0600990168,0.0891981395,9.1734e-06,0.0010348282,3.3577e-06
6,3,15,6.9993e-06,0.0108337466,0.0010068912,6.0883e-06,0.0005351894,1.13e-08
6,3,16,0.0045624143,0.1267559856,0.162082592,0.0003387418,0.0064221986,0.0027042071
6,3,17,0.0002724391,0.0054287932,0.0005397206,1.8565e-06,0.0045902782,3.1e-09
6,3,18,0.0001504175,0.1213361046,0.3388546608,8.48413e-05,0.0153951799,1.56651e-05
6,3,19,8.16871e-05,0.016994112,0.0080967962,1.9668e-06,0.0006086524,5.39168e-05
6,4,0,2.51464e-05,0.0201618552,0.0027789018,8.6945e-06,0.0026957304,1.03998e-05
6,4,1,0.0010803725,0.0231099995,0.0095983891,3.32485e-05,0.007725284,2.84895e-05
6,4,2,6.79432e-05,0.0085950424,0.0488727622,4.28284e-05,0.0109760787,2.838e-06
6,4,3,1.093e-06,0.0459514817,0.0056092372,3.03588e-05,0.0020661264,0.000145727
6,4,4,1.5709e-06,0.0035029793,0.0023815211,1.5858e-06,0.0035029793,1.13e-08
6,4,5,7.68e-08,0.0077953321,0.000306991,3.0822e-06,0.0026219093,1.9099e-06
6,4,6,0.0005891511,0.0152775993,0.0001386429,8.32876e-05,0.0146403824,1.959e-07
6,4,7,5.4009e-06,0.01842357,0.0005921126,9.597e-06,0.0009719295,1.0086e-06
6,4,8,8.48379e-05,0.0109210134,0.1318235896,4.32782e-05,0.0052347099,6.325e-07
6,4,9,1.28918e-05,0.0085493508,0.023166738,0.0001251726,0.004646215,6.2991e-06
6,4,10,6.13435e-05,0.0085938617,8.8183e-06,8.951e-07,0.0043205556,5.179e-07
6,4,11,0.0001477331,0.0258063462,0.0019919627,8.6776e-06,0.0024222574,3.08e-08
6,4,12,0.0001367868,0.0165195386,0.0019866288,3.4508e-06,0.0036336529,1.79987e-05
6,4,13,6.06307e-05,0.0875377391,0.0046669136,8.2686e-05,0.0090358192,2.8125e-06
6,4,14,5.46e-08,0.0055658749,8.03335e-05,1.18e-07,0.0017373146,3.48e-08
6,4,15,0.0001138787,0.018484984,0.0005417341,2.3476e-06,0.0022733653,8.856e-07
6,4,16,6.4168e-05,0.0072794125,0.0835360237,0.0008982359,0.0013249956,1.8177e-06
6,4,17,0.0002709052,0.0193904408,0.039791036,0.0001596929,0.0024403187,3.20455e-05
6,4,18,4.9e-09,0.008847004,0.000586339,1.01683e-05,0.0012772176,7.5702e-06
6,4,19,2.1e-09,0.0005566729,2.56225e-05,1.882e-07,0.0005566729,5.39422e-05
6,5,0,4.055e-06,0.0051671611,0.0465390663,5.01712e-05,0.0021436958,5.66e-08
6,5,1,8.5707e-06,0.0090935015,0.0224709884,1.21176e-05,0.0149060307,4.781e-07
6,5,2,1.4806e-06,0.0084576308,0.0023620654,1.878e-07,0.001446877,6.32105e-05
6,5,3,1.7438e-06,0.0173108903,0.0223366751,2.74304e-05,0.0009419806,1.007e-07
6,5,4,0.0009348427,0.0090947383,0.4558817267,0.0008747943,0.0225244064,0.000176792
6,5,5,9.36144e-05,0.0140343028,0.0646268589,5.38823e-05,0.0015043966,0.0001216328
6,5,6,3.7838e-06,0.0137256095,0.0391344361,3.9687e-06,0.0087684464,9.99e-08
6,5,7,1.528e-07,0.0227328965,0.0090560103,1.78782e-05,0.0022824847,3.535e-06
6,5,8,9.66209e-05,0.0338215634,0.0066542397,3.00862e-05,0.0106409991,1.8973e-06
6,5,9,0.0052301879,0.0204650875,0.0335488512,9.3453e-06,0.000559138,0.0005600019
6,5,10,1.23e-08,0.0272890321,0.0203424643,1.50886e-05,0.0005121935,1.4371e-06
6,5,11,1.76e-08,0.0009054901,0.0005247041,6.69e-08,0.0009054901,2.86e-08
6,5,12,8.59233e-05,0.0209045694,0.0111175195,2.95396e-05,0.0069594918,0.0047768473
6,5,13,0.0029663031,0.0233983286,0.1986659825,9.65113e-05,0.002518105,1.54511e-05
6,5,14,0.0006876597,0.147105679,1.4056522683,0.0102748377,0.1695550196,0.081405847
6,5,15,0.0005163015,0.011228319,0.0489404128,3.4086e-06,0.0024144604,2.04911e-05
6,5,16,0.0005179076,0.0215405593,0.0174371817,2.93985e-05,0.0078567714,2.383e-07
6,5,17,9.1717e-06,0.0317899368,0.1214645639,0.0002742712,0.0049670297,1.35138e-05
6,5,18,4.27049e-05,0.0089436375,0.0423159138,8.83504e-05,0.0025747484,0.0001589919
6,5,19,1.7584e-06,0.042319524,0.9681603355,0.0038867451,0.0177262558,0.00662523
7,1,0,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705,1.3125872705
7,1,1,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,2,0.4584131079,0.4584131079,0.4584131079,0.4584131079,0.0636269171,0.4584131079
7,1,3,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.4584131079,0.7299341378
7,1,4,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316,1.8336524316
7,1,5,3.7688815711,3.3311863302,3.7688815711,3.7688815711,1.8336524316,3.7688815711
7,1,6,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.7299341378
7,1,7,3.7868571773,3.7868571773,0.5446768407,3.7868571773,0.5129245573,3.7868571773
7,1,8,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,9,7.1639789862,7.1639789862,7.1639789862,7.1639789862,7.1639789862,7.1639789862
7,1,10,0.3184236216,0.3184236216,0.3184236216,0.3184236216,0.3084629785,0.3184236216
7,1,11,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,12,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853,2.0580292853
7,1,13,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,1,14,0.7299341378,0.7299341378,0.7299341378,0.7299341378,0.473978761,0.7299341378
7,1,15,0.3184236216,0.095773128,0.3184236216,0.3184236216,0.3184236216,0.3184236216
7,1,16,3.7688815711,3.7688815711,3.7688815711,3.7688815711,2.919736551,3.7688815711
7,1,17,0.0,0.0,0.0,0.0,0.0,0.0
7,1,18,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905,0.6255700905
7,1,19,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711,3.7688815711
7,2,0,2.4073712752,0.6815948888,0.986275132,2.4073712752,0.6648744883,2.4073712752
7,2,1,0.6676308699,0.6615932945,0.6615932945,0.6676308699,0.6615932945,0.6676308699
7,2,2,0.133077729,0.1305530503,0.133077729,0.133077729,0.133077729,0.133077729
7,2,3,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,4,1.5823328833,0.986275132,1.3844218665,1.5823328833,0.1377200431,1.5823328833
7,2,5,1.5823328833,0.986275132,1.2481966147,1.5823328833,0.133077729,1.5823328833
7,2,6,1.1210694462,1.0753700371,1.1210694462,1.1210694462,1.0705922626,1.1210694462
7,2,7,0.133077729,0.133077729,0.133077729,0.133077729,0.1305530503,0.133077729
7,2,8,0.986275132,0.986275132,0.986275132,0.986275132,0.1305530503,0.986275132
7,2,9,0.2531901774,0.1305530503,0.2531901774,0.2531901774,0.1305530503,0.2531901774
7,2,10,0.0095705233,0.0,0.0095705233,0.0095705233,0.0,0.0095705233
7,2,11,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132,0.986275132
7,2,12,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,13,0.133077729,0.1305530503,0.133077729,0.133077729,0.133077729,0.133077729
7,2,14,6.0281880892,6.0281880892,6.0281880892,6.0281880892,0.1305530503,6.0281880892
7,2,15,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107,0.0099537107
7,2,16,0.986275132,0.986275132,0.986275132,0.986275132,0.133077729,0.986275132
7,2,17,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945,0.6615932945
7,2,18,0.0099537107,0.0,0.0099537107,0.0099537107,0.0099537107,0.0099537107
7,2,19,0.3258886891,0.0099537107,0.0330774486,0.3258886891,0.0,0.3258886891
7,3,0,4.7307527962,4.7307527962,4.7307527962,4.7307527962,4.7307527962,4.7307527962
7,3,1,3.7038112423,3.7038112423,1.5886682084,3.7038112423,0.3547859027,3.7038112423
7,3,2,0.2896330901,0.0217026067,0.2896330901,0.2896330901,0.0,0.2896330901
7,3,3,1.5500030661,1.4633868991,1.4749751691,1.5500030661,1.4633868991,1.5500030661
