fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
7,7,9,0.0,0.649829961,96,0.989163542,0.0,0.3278505249,0.0,0.6469296041,0.3216958336,0.649829961,1.2064390463,0.1397816513,3.0294373849,2.2028386068,0.649829961,2.3650665982,0.649829961,1.2064390463,1.2064390463,1.2413465688,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463,1.2064390463
7,7,10,0.0084763138,3.7781064405,150,1.4824456149,0.649829961,0.776452266,0.7063398893,0.0084763138,0.649829961,4.9066342055,2.6261255581,4.9066342055,1.2064390463,2.6261255581,0.1397816513,2.6261255581,3.7781064405,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581,2.6261255581
7,7,11,0.0,2.2028386068,150,0.0,0.1397816513,0.5811295366,0.0,5.1196068588,0.649829961,3.99861772,3.8185074258,4.1584293258,3.1453679826,0.3216958336,0.649829961,2.6261255581,2.2028386068,3.7781064405,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.7781064405,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258,3.8185074258
7,7,12,0.0,0.649829961,150,0.1700005054,2.2274871834,0.649829961,0.5577429083,0.649829961,0.1397816513,0.5577429083,0.5959442388,0.0084763138,0.5577429083,0.649829961,0.7045604296,0.5577429083,0.649829961,0.5577429083,0.5740349756,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083,0.5577429083
7,7,13,0.0,0.0084763138,150,2.3152950832,0.0,1.733663853,0.0085905061,0.039088911,0.0,1.3879257427,0.3384030364,0.1397816513,0.1497057658,0.0,0.3215796232,0.0085905061,0.0084763138,0.0184643907,0.0,0.0085905061,0.0154895407,0.0085905061,0.0127090822,0.0085905061,0.0127090822,0.0127090822,0.0084763138,0.0084763138,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822,0.0127090822
7,7,14,0.0,2.2274871834,150,0.0,16.5640704135,2.6358361159,0.1397816513,3.2308638555,1.6218187094,3.8185074258,2.2274871834,0.5577429083,1.5795039048,1.5275731203,0.0,1.2064390463,2.2274871834,2.2274871834,2.2274871834,1.2064390463,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
7,7,15,0.0,1.2064390463,150,0.6775287074,2.9514357608,2.2274871834,0.649829961,0.649829961,1.2064390463,1.2064390463,0.0,2.2274871834,0.1455526493,2.2274871834,2.2274871834,2.2274871834,1.2064390463,2.2274871834,2.2274871834,1.5840074446,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834,2.2274871834
7,7,16,0.0,1.6218187094,150,0.5811295366,0.649829961,0.3216958336,0.0,0.0,0.5811295366,0.0127090822,0.0,0.5811295366,0.3216958336,0.0122649272,1.6471375339,0.989163542,1.6218187094,1.2064390463,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094,1.6218187094
7,7,17,0.0,0.1397816513,150,8.0923872446,0.3216958336,1.5777972134,1.3777941135,0.1455526493,0.649829961,0.1397816513,0.0127090822,0.0,0.1380618308,0.0184643907,0.1653021093,0.0,0.1397816513,0.1455526493,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513,0.1397816513
7,7,18,0.0,0.5538644857,72,0.649829961,0.5811295366,0.649829961,2.2274871834,3.7781064405,2.6261255581,1.2064390463,0.649829961,0.5538644857,7.0827935646,0.649829961,0.2850532938,1.5213045426,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961,0.649829961
7,7,19,0.0,0.0,150,1.2064390463,0.1992287559,0.649829961,1.2064390463,0.5577429083,0.1397816513,0.0,0.0,0.0,0.0189963848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,0,0.0,3.9308394341,300,1e-10,0.0,0.0200110404,0.0,0.0,0.0195693455,0.0,0.0,3.9308394341,3.9308394342,3.9308394341,3.9308394342,4.0133374493,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9346287497,3.9938611234,4.053176179,4.0133374493
8,6,1,0.0,0.0,300,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,5.457e-07,0.0088910399,0.0089249035,0.0128774745
8,6,2,0.0,1e-10,300,0.0,0.0,3.9308394342,3.9308394341,0.0,0.466973044,0.0,0.0,0.0,1e-10,0.0,3.9308394341,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,7.892e-07,0.0954793033,0.7000148342,0.9071837062,0.8817421955
8,6,3,0.0,3.9308394342,300,0.0,1e-10,0.0,0.0,1e-10,0.0,0.4110887511,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9432644052,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.930848614,3.9337418661,3.9401561828,3.9432644052
8,6,4,0.0,0.0,300,0.0,0.0,0.0,1e-10,0.0,0.0,3.9308394341,3.9308394341,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0013848569,0.065480057,0.2362863509,0.230707
8,6,5,0.0,3.9308394341,300,115.9207179277,0.0,3.9308394341,3.9308394341,1e-10,0.0,3.9308394342,3.9308394341,1e-10,1e-10,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394358,3.9308394452,3.9308395242,3.9308394723
8,6,6,0.0,0.0,300,0.4013954126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076997014,0.3512485333,0.3948656127,0.4013954126
8,6,7,0.0,0.0,300,1.0602263658,0.0,3.9308394341,3.9308394341,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0101926187,0.4536985766,0.4210044937,0.4536985766
8,6,8,0.0,0.0,300,1.3715429114,0.0,0.0,0.0,3.9308394342,3.9308394342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.31134e-05,0.1038063791,0.3517516614,0.3517516614
8,6,9,0.0,1e-10,300,0.0,1e-10,0.4853340693,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0047226227,0.1116843198,0.1307478194
8,6,10,0.0,0.0,300,1e-10,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394342,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,2.916e-06,6.099e-07,1.1138e-06
8,6,11,0.0,1e-10,300,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,8.01236e-05,0.034982357,0.085796503,0.144588541
8,6,12,0.0,0.0,300,0.0,3.9308394342,0.1844205024,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0609691629,0.3267582628,0.9223642548,0.7988811758
8,6,13,0.0,0.0,300,0.0,0.0,3.9308394342,0.0,0.0,0.0,0.4067973185,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,7.91527e-05,0.018110561,0.0332580366
8,6,14,0.0,0.0,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0133932864,1.2436396914,2.0824975222,2.0824975222,2.0824975222
8,6,15,0.0,0.0,300,0.0,1e-10,0.0,1e-10,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,5e-10,0.0590472575,0.666607058,1.0601356309,1.1100290596
8,6,16,0.0,1e-10,300,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.6551328485,3.9308394342,3.9308394341,3.9308394341,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0204767976,0.3231997886,0.63958793,0.6551328485
8,6,17,0.0,0.0,300,0.1930974636,0.0,0.0,0.0,0.0,3.9308394341,3.9308394342,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,9.287e-07,0.0584559058,0.7412190558,0.8176584217,0.8410539933
8,6,18,0.0,3.9308394341,300,0.0,0.0,0.0,1e-10,0.0,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,0.0,0.0,3.9308394342,0.0,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,4.3003732312,3.9308394342,4.2401266657,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9309129633,4.0486595959,4.2186151331,4.2956470179,4.3003732312
8,6,19,0.0,3.9308394341,300,0.0,3.9308394342,3.9308394341,3.9887826139,0.0,0.0,0.0523053359,0.0,0.0,0.0,3.9308394341,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9308394341,3.9308394341,3.9308394342,3.9440636377,3.9468519838,4.0086650021,4.0086650021
8,7,0,0.0,1e-10,300,3.9359227678,3.9308394342,0.0,0.0,0.0,3.9308394342,3.9309854119,0.0,3.9308394341,4.0967208229,1e-10,0.0,3.9308461421,3.9308394342,3.9308394341,1e-10,1e-10,1e-10,3.5114038691,4.6014465934,0.0,0.0,0.0,0.0001249095,0.0072896912,0.4291029629,1.6146731588,3.4473278388,3.9359227678,3.9170713265,3.9359227678
8,7,1,0.0,1e-10,250,1e-10,1e-10,3.9498169511,3.9308394342,3.9308394342,4.0895682898,3.9686832589,0.0907074714,4.88178e-05,3.9756446934,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0027359452,3.1721e-06,0.0,1e-10,1e-10,0.0,0.0,0.0,2e-10,1.46e-08,7.111e-07,3.1721e-06
8,7,2,0.0,0.0,300,0.0,0.0,1e-10,0.0,1e-10,3.9312447699,0.0,0.0,0.0,0.0,0.0,1e-10,4.0001193302,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811e-06,0.0203697562,0.2134365469,0.2784313592
8,7,3,0.0,0.0,300,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0084916243,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,6.07e-08,0.0014724477,0.0062787811,0.0084916243
8,7,4,0.0,0.0,250,1e-10,1e-10,0.0,0.0,0.0,3.9308394342,3.9308394342,3.9308394342,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1.2855e-06,0.002695288,0.0963170867,0.1091111305
8,7,5,0.0,0.0,200,0.5512547365,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.716790308,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.018869789,0.2549476159,0.6862897527,0.716790308
8,7,6,0.0,1e-10,56,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0562034631,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,2.49592e-05,0.0035909731,0.0303326242,0.0562034631
8,7,7,0.0,0.0,150,0.0,0.0373453885,2.1291166796,4.0839093619,4.0839093619,0.0,0.0,1e-10,0.0,2.5386852548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092630612,0.247593723,0.6376859399,0.6376859399
8,7,8,0.0,0.0,300,3.9308394342,1e-10,0.8196227632,3.9308394342,0.0,0.0,1e-10,0.0,1e-10,0.8196227632,0.0,1e-10,3.3908681014,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0094822711,0.3661211899,0.8164422169,0.8196227632
8,7,9,0.0,1e-10,200,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,8.026e-06,0.0101066495,0.0502390069,0.0443125152
8,7,10,0.0,0.0,200,0.0,0.0,0.0,1e-10,0.0,2.0527939293,3.9308394341,3.9308394341,3.9308394342,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0430019512,0.565148369,0.943302615,1.0508209293
8,7,11,0.0,3.9308394342,300,0.0,0.0,3.9308394341,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,3.9308394341,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394341,3.9313043151,4.0480690842,4.0959267076,4.1118157598
8,7,12,0.0,0.0,250,1e-10,0.0,0.0,0.0,0.0,0.0,2.35e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35e-07,2.35e-07,0.0,0.0102228267,0.0,1e-10,0.0,0.0,1e-10,1.05e-08,6.2e-09,1.165e-06,2.35e-07
8,7,13,0.0,3.9308394342,200,1e-10,0.0,3.9308394342,0.0,0.0,1e-10,0.0,0.0,1e-10,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308394342,3.9308394341,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394342,3.9308394341,3.9308410682,3.9311030562,3.9372323271,3.9373527534
8,7,14,0.0,0.0,200,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.1751161061,0.0,1e-10,0.0003812108,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,7.6185e-06,6.69838e-05,0.0003812108
8,7,15,0.0,0.0,300,1e-10,1e-10,0.0,3.9308394342,3.9308394341,0.0,0.0,1e-10,1e-10,6.8503e-05,0.0,1e-10,4.041e-07,0.0,0.0,0.0,0.0,0.0155804333,0.0,6.8503e-05,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1.94e-08,1.30289e-05,5.96217e-05,6.8503e-05
8,7,16,0.0,0.0,300,0.0,0.0,3.9308401388,4.1205234791,0.0,3.9308394342,0.0,1e-10,0.0,0.115587779,0.0,0.0,0.1484352947,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0002477418,0.0076694369,0.115141087,0.1484352947
8,7,17,0.0,0.0,300,4.8420969629,0.0,1.8304e-06,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503173054,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003570305,0.080262548,0.1373812059,0.1248531097
8,7,18,0.0,1e-10,300,123.9733893271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394342,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,7.64e-08,0.0233328214,0.0959213421,0.2479419705
8,7,19,0.0,1e-10,300,0.0,0.0,0.5470126323,0.0,0.0,0.0,1e-10,1e-10,3.9308394341,2.7738368334,0.0,1e-10,1.1873553871,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0025328128,0.2904838658,1.5178195731,2.4709294099,2.4234183573,2.4339843056
9,6,0,0.0,0.0,48,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,3e-10,0.0003782555,0.2645085398,3.3758487813,2.550229213,2.5209625769,2.550229213
9,6,1,0.0,1e-10,100,0.0,3.9308394341,0.9403328179,3.9308394341,0.0,0.9403328179,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.1619350852,0.868184209,0.9178780758,0.9403328179
9,6,2,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0222847638,0.227095229,0.1678828903,0.8225809638,0.8077711506
9,6,3,0.0,0.0,32,3.9308394341,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0939472382,0.7202714829,0.9961213878,0.9838260355
9,6,4,0.056737811,3.9308394341,32,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,4.4729606231,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308773632,3.9466178221,3.9937326236,4.067345496
9,6,5,0.0,0.0,32,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0143815713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-09,0.0008625172,0.009395428,0.0143815713
9,6,6,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0002124368,0.0135834801,0.01748378
9,6,7,0.0,3.9308394341,32,0.0,0.0,3.9308394341,3.9308394341,3.9308394342,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030018059,0.161669981,0.4906055627,0.4954630955
9,6,8,0.0,0.0,32,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,7e-10,0.0934510584,0.3882465315,0.9995779854,1.0488265946
9,6,9,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,4.98013e-05,0.0015993602,0.004866614
9,6,10,0.0,0.0,32,0.0,1e-10,0.0,0.0,3.9308394341,0.0,0.0,1.8188893416,0.0,0.0,0.0,0.0,0.0,1.8188893416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092568299,0.6113796554,1.007781416,1.8338434939,1.8188893416
9,6,11,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004558482,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,3.2e-09,0.0001912627,0.0004828665,0.0005771242
9,6,12,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,2.183032298,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056145721,0.5884415398,1.8728005994,2.1736451376,2.183032298
9,6,13,0.0,0.0,32,0.0,0.0,0.3570005455,0.0,0.0,0.0433160655,0.0,0.0,0.0,0.0,0.0,0.0,0.3635248537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-10,0.0004829238,0.0233963236,0.0433160655
9,6,14,0.0,0.0,40,0.0,1e-10,0.3478690463,0.0130549696,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7e-09,0.0001029535,0.0123262231,0.0130549696
9,6,15,0.0,3.9308394341,32,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308471297,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308395106,3.9308402604,3.9308448557,3.9308471297
9,6,16,0.0,0.0,32,0.0,0.0,0.4665690483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0145390481,0.4045770542,0.4652425875,0.4665690483
9,6,17,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-10,3.893e-07,4.405e-07,1.0383e-06
9,6,18,0.0,0.0,96,0.0,0.001963938,0.0,0.0,0.0,0.0033502932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337027472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1383e-06,4.68309e-05,0.0015425323,0.001963938
9,6,19,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52733e-05,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-08,7.0727e-06,0.0002747102,3.52733e-05
9,7,0,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25e-08,0.0017759163,0.0252668948,0.0613089205
9,7,1,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032159892,0.0632300356,0.357113098,0.4070612323
9,7,2,0.0,0.2360796667,32,0.0,0.0,0.0126194458,0.2360796667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026704867,0.0960818785,0.2360796667,0.2360796667
9,7,3,0.0,0.0,32,0.0,0.0,0.6598756784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208e-07,0.0671125927,0.613564048,0.7353487115,0.7280325804
9,7,4,0.0,0.336107819,32,3.9308394341,3.9308394341,0.0,0.336107819,0.0,0.336107819,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017888429,0.0783262542,0.298922846,0.336107819
9,7,5,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005452229,0.0314103909,0.0506983096,0.0985131452
