fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,2,0.0,0.362291892362925,0.053125711911350716,0.25,0.7225648014176721,3.088042941203775e-05,3.0962200648318032e-09,8.013437219387276e-09,0.0005514225453018528,0.8506401780200877,0.9999999999999848,3.933361299971079e-12,0.9999999999999978,0.8436213991769546,0.19845360824742256,0.18506787330316737,0.24840764331210188,0.17321016166281744,0.1249156136574828,0.07183101360140984,0.12250696943939686,0.16862896703940136,0.1664260252383365,0.07015555520203114,0.10217062737184461,0.14392685888753012,0.15640846369925834,0.3019734640939339,0.4038953558399933,0.4014168765970554,0.37155118044782615,0.3155760028180375,0.39765660265537733,0.3981859190531413,0.38450728784442983,0.6398034721635879,0.0302267002518892,1.0556005214558506e-07,0.06382978723404255,0.3846153846153847,0.8372838820356101,0.7620682091020479,0.9006672756359051,0.2848754387868805,0.6353037163260223,0.2276498846055347,0.23704720281367808,0.2790704925168481,0.2562915136120725,0.5600224422658854,0.29945571242524277,0.5546701602608457,0.2562915136114211,0.9364109743212917,0.1414880580458617,0.17362597484910947,9.979429874349846e-09,0.1979834557472791,2.3290614461324473e-08,0.25401407914576246,2.615275609972468e-08,0.31649584073018355
1,7,3,0.0,0.3612043855414334,0.06029769185520316,0.5,0.6398955536351915,3.088120904640598e-05,6.5590948828866355e-09,7.667299263778723e-09,0.0002348635533821323,0.7754238951504582,0.9999999999999837,4.136914308295811e-12,0.999999999999994,0.5720164609053499,0.25773195876288657,0.09045584045584046,0.2823779193205944,0.17782909930715926,0.1398955398492699,0.11408356380310254,0.1881170772473802,0.26698051491624253,0.2834644300926298,0.11062636844397612,0.16230259536449745,0.21450413117181977,0.26432906568309056,0.29643931919242744,0.41571903105398145,0.43154485094395983,0.41921220491115974,0.3098316725619416,0.41458438142558013,0.4195798687116872,0.43315353936373013,0.7037656929137057,0.03274559193954667,3.428682213357527e-07,0.08510638297872333,0.435897435897436,0.9410130455568964,0.8199524300864942,0.8851201513635791,0.17761602271742677,0.5146318880913858,0.3623989139687028,0.3401149986399439,0.4131398302457283,0.3413212047891037,0.5501914044402522,0.32625545071595685,0.5838734436342384,0.3413212047669355,0.8998063916231358,0.16306357075759287,0.20514276309030544,2.2581891774618646e-08,0.3605204037306778,3.2274015953789244e-08,0.4255409452032305,7.392080346164037e-08,0.5495386136438434
1,7,4,0.0,0.39554257710134866,0.0735386420042315,0.25,0.6880009041672907,3.087861530268278e-05,5.239775941741843e-09,7.993203580948857e-09,0.00031406450920991124,0.8033943576201554,0.999999999999987,2.264542955484803e-12,0.9999999999999976,0.7448559670781892,0.21649484536082458,0.1479933110367893,0.21019108280254775,0.15242494226327935,0.12080811751576678,0.06451078046330465,0.11524757131659272,0.1472225484264585,0.15436606485155496,0.06507177676527422,0.09628930352493756,0.11426075562988397,0.15921981194001952,0.3368779483919915,0.4466279692168173,0.4383506874593373,0.41591969488727126,0.35758042937762513,0.4463313905256105,0.43069760804699164,0.4419885987579596,0.6706462070368149,0.04030226700251892,2.3511123330741562e-07,0.07902735562310031,0.46153846153846156,0.8687065735117354,0.9055473279452482,0.9712826374281716,0.17824739866827827,0.6168384858123898,0.16772401122118885,0.16282514803712478,0.21258666138488902,0.24040902866028127,0.5645414632892256,0.23602051193787052,0.5710389026593105,0.2404090286436141,0.942781747723374,0.18029394158790027,0.2045479857527592,1.1104413366355157e-08,0.12614982662410512,8.969673801456566e-09,0.16956234393124467,1.641784023077098e-08,0.21706245209141095
1,7,5,0.0,0.4120763748574391,0.0830213540695956,0.5,0.5887691642833601,3.0877439024980266e-05,1.3048024905552986e-08,6.566875121232538e-09,8.651910241994166e-05,0.8537582515630109,0.9999999999999881,3.62347685595166e-12,0.9999999999999989,0.5679012345679013,0.11082474226804118,0.23303167420814477,0.4522292993630572,0.07621247113163965,0.4963947885264073,0.07734761096903853,0.11109086764398092,0.1621274020423654,0.14246641586996128,0.08006121782106153,0.09320727301168244,0.14595475410614345,0.14353958760307686,0.3728413886053408,0.47830202643603265,0.48431528692172354,0.44657770064599933,0.3975093994879098,0.481351286572559,0.49149196560153413,0.4705083823373198,0.5609351783888981,0.0302267002518892,1.0556005214558506e-07,0.03647416413373864,0.6153846153846153,0.7760760416024199,0.7344265763829139,0.8691170900806822,0.33742797020928295,0.6253250572187979,0.12721433052712433,0.18845415515623576,0.24035525225112098,0.12511267330371936,0.5646936914477758,0.12434728024358548,0.5844283731092799,0.1251126732982334,0.9578844234945175,0.17160715129284893,0.20316659513209023,1.510984140107306e-09,0.13210354874510433,3.759393090427286e-09,0.17464583241519735,1.4149416410347307e-08,0.20016792912296172
1,7,6,0.0,0.45749997306173973,0.1429781205697579,0.5,0.7063942108289534,3.087981789871585e-05,9.74818790860936e-10,8.91634136409537e-09,0.0019992100471558955,0.8374946751109549,0.999999999999987,2.0544005000866852e-12,0.9999999999999949,0.7777777777777778,0.21907216494845344,0.15260545905707193,0.3121019108280255,0.12009237875288681,0.2350390314573597,0.05463170087462108,0.14660679607813368,0.20260939101345385,0.1813533943229379,0.0559741184019729,0.12390007873888524,0.17062421501513989,0.18923795914400912,0.3528403532177937,0.4939862912721896,0.5001514459357981,0.4617177961272727,0.37560381502477247,0.4941079086160943,0.49856187605337265,0.488569400652694,0.7139315316054193,0.02770780856423176,1.9234891031343543e-07,0.05167173252279639,0.435897435897436,0.7815963262671848,0.892810413079375,0.9532174036383152,0.15948963297026797,0.585164517584074,0.15933582906722082,0.13619381399438213,0.17777771878683923,0.259176332551352,0.6069010534108263,0.28048627017353217,0.6394763079763734,0.2591763325382601,0.9492487423946335,0.17265756078241076,0.2120832324478623,1.1815224434617873e-08,0.16543873406550452,1.014356337529366e-08,0.1990298083974457,4.082356493108061e-09,0.18896960134380364
1,7,7,0.0,0.41684937122475607,0.08840228027901839,0.5,0.7341042271173157,3.0879880261061545e-05,1.7702369165273448e-09,7.062811629917697e-09,0.0008695650808852759,0.7965821316885642,0.9999999999999895,4.913615268991082e-12,0.9999999999999978,0.6995884773662551,0.19587628865979367,0.15567765567765568,0.2462845010615711,0.10161662817551961,0.21726802690832267,0.1513300032738553,0.1167209167455666,0.17035636625648815,0.19548776938472923,0.15404755426884098,0.09219511677085085,0.13743942059644812,0.1900430965391062,0.37879611446322803,0.42541012983298543,0.4301520433248404,0.42083571830044936,0.4042049421750682,0.425874575715422,0.43060638110073746,0.4468829087210248,0.5977249879978737,0.020151133501259397,2.3511123330741562e-07,0.06686930091185413,0.46153846153846156,0.7591627544592572,0.8542263939028514,0.8832144920655627,0.18504743304512794,0.6867676878768298,0.20464627708384814,0.2236033281447043,0.26520357572165887,0.1824864686700887,0.3954331965946537,0.18912641967993626,0.4434435644376203,0.1824864686471446,0.9378718650502679,0.16025812072902165,0.19700834011805204,1.021989819199224e-08,0.1882981635659584,1.8433574867387925e-08,0.252067768532771,2.2747264817548038e-08,0.2872812705736221
1,7,8,0.0,0.4049549593050793,0.0868928916543723,0.5,0.6341875972184665,3.0880310581755825e-05,6.3898021276675415e-09,7.512555182094176e-09,0.00023665497733336868,0.8125531843761539,0.9999999999999938,2.1714239174780827e-12,0.999999999999998,0.9547325102880657,0.19587628865979367,0.2124542124542124,0.2229299363057324,0.05773672055427249,0.315067657264664,0.1335281777769315,0.15423313948322076,0.1834818529191934,0.16706498180152907,0.13125261071294508,0.13563500626526576,0.15128707946241454,0.15803751038959565,0.34879521786089457,0.43116748976570013,0.41347426018699507,0.37308660460806925,0.36464693978948637,0.4323641172826797,0.4077430089785166,0.38898786859469847,0.39619814959193,0.0302267002518892,7.371277568917568e-08,0.048632218844984816,0.3589743589743589,0.8513314706414823,0.7287966960454453,0.837713532285969,0.38605164110798507,0.7448522939416377,0.23266601735203146,0.18801573200590505,0.233693038208866,0.19806913336537074,0.627945396210319,0.1882248468153108,0.6007497607870838,0.19806913333201281,0.9385021276820302,0.13068497724677897,0.16797672683305306,1.1740797321853709e-08,0.2491215886464861,2.34663476382347e-08,0.28368419273612067,2.1810911957344957e-08,0.3073218128717572
1,7,9,0.0,0.4386068577517791,0.10344530470289567,0.5,0.6584776185155345,3.088041182929718e-05,6.449130351073521e-09,7.164502431253206e-09,0.00022274642188156377,0.7815630989968255,0.9999999999999917,2.4157749775209278e-12,0.9999999999999956,0.6995884773662551,0.21907216494845344,0.1368899917287014,0.27813163481953285,0.1501154734411086,0.16640824957942874,0.08693706070954052,0.12148750470588052,0.17253266777288373,0.16892198565004762,0.09072355626564854,0.10430020053726137,0.14601000536952594,0.17719473242496966,0.3557063506696651,0.45644340587294413,0.4603534248825427,0.4314550026022296,0.3855703630570352,0.46687845387767474,0.4687434351202936,0.4682613401045075,0.6062982134407795,0.010075566750629705,2.3511123330741562e-07,0.07902735562310031,0.33333333333333337,0.7256186156046347,0.8053315353128854,0.921733688824784,0.16783545663464106,0.5711087951973498,0.20143174423075155,0.1610263790660229,0.21395606106224863,0.2747702239785321,0.44722216790085456,0.2542935468573906,0.4883191011906645,0.27477022395819606,0.9434374775218446,0.14334130568548323,0.18188438080825262,1.672843677344735e-08,0.16948954183597864,1.3605500484055325e-08,0.18911783487883008,1.8679299880793785e-08,0.2266526838039281
1,7,10,0.0,0.4011185070453417,0.08148252707903236,0.25,0.6509847124839829,3.087407637732307e-05,2.8416172082446373e-09,5.1172354406231345e-09,0.0003866168287114618,0.8010363060620432,0.9999999999999861,2.923248413285221e-12,0.9999999999999989,0.7078189300411524,0.10824742268041229,0.2907692307692307,0.2951167728237791,0.0969976905311778,0.270302498164383,0.07518875309540207,0.09478248034404115,0.14336751551805824,0.12190786490216513,0.07537878093911295,0.07759056244106054,0.12077518186255402,0.1240858074713109,0.37749323152310765,0.4753618641315177,0.4813904217715836,0.44273316552170927,0.39338199103289123,0.46847678367049467,0.47321239894007633,0.45699037053296937,0.5823507850907728,0.017632241813602054,7.371277568917568e-08,0.0395136778115501,0.4871794871794871,0.8108822314751682,0.9032105446715963,0.9767681502613113,0.13617892039555002,0.6432721253111074,0.12357708063647907,0.13326412749578043,0.17351205892402755,0.09489672104984039,0.4481540277278663,0.10883211558430775,0.45647961618317257,0.09489672101666452,0.9649432044134519,0.152907744104461,0.18085910805931144,7.119795628645795e-09,0.11066459033627284,5.952500208317667e-09,0.13190327966575022,1.2448409242759993e-08,0.1719336538332869
1,7,11,0.0,0.3660070200672496,0.05010240620689242,0.25,0.683992850520845,3.087819829989402e-05,2.9054300575834334e-09,6.046587995558522e-09,0.00044550973106790675,0.7870865201774675,0.9999999999999841,1.2326942580836303e-12,0.9999999999999938,0.6831275720164607,0.23969072164948435,0.1199543031226199,0.416135881104034,0.1916859122401848,0.1978488392009268,0.07399546626711981,0.14871367667263088,0.22260001593823234,0.2584502538149357,0.07279233199268716,0.13157200718597892,0.18341972174131338,0.2507298578034829,0.318517552950381,0.4427815418205322,0.45893288503560764,0.45894950917905075,0.3335624426929619,0.4431155792929881,0.4504558754307512,0.47595807565242476,0.5534768126274909,0.022670025188916865,2.848995399402819e-07,0.07598784194528874,0.3589743589743589,0.6501176506045847,0.68244158225533,0.8234436521284167,0.3042330444776792,0.6824253587509291,0.2937903982029399,0.24877402949864735,0.3079588384158112,0.19720594652556592,0.6036048748648624,0.13882469174583564,0.580840038374186,0.1972059464800693,0.9211903497077303,0.1425691543672534,0.1753211275821477,5.3260174713703567e-08,0.33932702513156454,5.0865687313395384e-08,0.3523464490239472,2.8528515873386886e-08,0.36037713139788263
1,7,12,0.0,0.4261802269516013,0.11819978664336092,0.25,0.5619941347760605,3.087680823397988e-05,1.91522345364684e-09,5.624848152532649e-09,0.0006425153977428461,0.7800117741149546,0.9999999999999862,2.272190463599856e-12,0.9999999999999976,0.6337448559670782,0.13402061855670097,0.2128205128205128,0.445859872611465,0.09468822170900684,0.412890791497563,0.14447503207740017,0.14186909391866637,0.21849579560548874,0.20512166622781391,0.14303077235919365,0.13264170073953763,0.18277212103429416,0.1962245974481365,0.3562268895942935,0.41987788130017273,0.43847756617806843,0.40127853088935583,0.37459303852382175,0.4308509508157396,0.4365867250452117,0.42081948724933554,0.5858778650079364,0.02770780856423176,2.3511123330741562e-07,0.08206686930091188,0.28205128205128194,0.8506351473179663,0.8467915111954198,0.926691041135443,0.27191651645886517,0.5571063831099973,0.2603596556269944,0.2889707364015137,0.3668849660665856,0.36303750233376614,0.7331921293124306,0.38766930629619983,0.7459987568746829,0.3630375023053354,0.9221860398195093,0.15017145958540504,0.18536304873814338,1.6125938556294664e-08,0.2695772269823768,1.4051713755374455e-08,0.2947321335670502,4.0509252532964264e-08,0.3565819921953035
1,7,13,0.0,0.43320935131671723,0.11266295007092175,0.5,0.7213003911099203,3.087748470318319e-05,8.067104942906106e-09,7.506272074684902e-09,0.00018161706301133413,0.7795171192447525,0.9999999999999821,3.3604460004460967e-12,0.9999999999999964,0.8271604938271606,0.1262886597938143,0.28947368421052627,0.1698513800424628,0.11547344110854496,0.1323784349302779,0.07803150651164907,0.11814909362965538,0.15216243629230508,0.1595678188591788,0.07942963738733184,0.0901296453166178,0.1338122864580254,0.1623779191151137,0.3690575070365415,0.47770072170533506,0.47289896023336386,0.45119569173744617,0.389896720033882,0.4701220296005636,0.47440671237515647,0.47268724723837996,0.6988683845965245,0.005037783375314908,1.3406269383996237e-07,0.05471124620060783,0.46153846153846156,0.7282403621641733,0.9051669724559712,0.9426121329114681,0.09961911744963375,0.662702596437562,0.17632816606030266,0.1784564673313509,0.23655939259234549,0.23866029290528465,0.6135126618019368,0.22011718407898193,0.6221945810282339,0.23866029286302667,0.9528125445416302,0.12181193347962893,0.1482709772615128,1.25967320581776e-08,0.1527442899880868,1.4195475002550204e-08,0.2138162872903541,1.4407420757357461e-08,0.2086205809121719
1,7,14,0.0,0.3607097469500212,0.05107643668319507,0.25,0.6580039193613103,3.0880917782317635e-05,7.028873938207102e-10,7.169553266217082e-09,0.0022518606514850643,0.7523220839799594,0.999999999999987,4.602239586198572e-12,0.9999999999999991,0.6995884773662551,0.24742268041237103,0.11834319526627216,0.26114649681528657,0.05542725173210155,0.3738144215266581,0.10979245873318022,0.1262828736467198,0.13674774927354902,0.1575524583812219,0.10529476887827145,0.11128957885027675,0.11031718256942441,0.14338584306432609,0.3284296628061525,0.40447396050081774,0.37474515802017433,0.3618331639679601,0.3358492297657801,0.3978727137402366,0.35889546462871397,0.3646974462833507,0.522573899681936,0.042821158690176234,2.6745514241773473e-07,0.07294832826747716,0.3589743589743589,0.8327510117704504,0.8732142678644443,0.9271150355661839,0.197878725109133,0.5793732915852273,0.23396063036078335,0.1814824489776261,0.22082742592013016,0.22972067479283273,0.5351781653513387,0.26626352068141984,0.5590522166689874,0.22972067477006392,0.9334661276377633,0.15646373274883932,0.19103717740188994,5.329755969879031e-09,0.17447775618930478,1.2060133266494983e-08,0.2390208115395606,4.078543891429433e-08,0.3257697732006146
1,7,15,0.0,0.3895425329347967,0.06950287437464847,0.5,0.6195704998804216,3.087144866845466e-05,2.0209071403003822e-08,4.703503056206328e-09,2.651519644862048e-05,0.7738570734384125,0.999999999999983,4.3412590349282097e-13,0.9999999999999969,0.6666666666666667,0.06443298969072159,0.43706293706293703,0.3439490445859872,0.13856812933025398,0.22594095735809203,0.116461438653537,0.16069553825481678,0.21364717126894608,0.199822585053958,0.11717749527029656,0.14300276876366402,0.18588617165045104,0.19201605601911684,0.37746882936330217,0.4879098954150712,0.4903548394020793,0.4558220306426375,0.3968047460119709,0.49048111119021287,0.4907347635170832,0.4713156772259409,0.7077511336623807,0.007556675062972265,1.4456865412138405e-07,0.0395136778115501,0.46153846153846156,0.7029488587411219,0.8310909342443518,0.919875362721227,0.19692337348673095,0.626069687622401,0.18883992985864723,0.14444799392976848,0.18965336668757882,0.20314159906717658,0.5564299670565638,0.1749668444145206,0.5557460290738762,0.20314159902352696,0.9444092061021574,0.15514590696211655,0.19054126010210304,1.3474630869671494e-08,0.2833548588361477,1.806601380174091e-08,0.2979209561739887,2.5028402388453518e-08,0.2690592123944083
1,7,16,0.0,0.3773576029081632,0.0662594521519834,0.25,0.5494690800486748,3.087692024320555e-05,4.4890987846231506e-09,4.720014462313531e-09,0.00021604575838163678,0.7322358819983106,0.9999999999999841,1.155207136885523e-12,0.9999999999999947,0.8312757201646093,0.2525773195876288,0.13860667634252538,0.36305732484076436,0.07621247113163965,0.402231543643198,0.13700206959400466,0.14106146525240393,0.2044478289498263,0.2345227838357487,0.13213479155151445,0.1229184129146992,0.16072512294102528,0.21923086875598033,0.3604112197256006,0.43266518347857547,0.44186994545741903,0.43734786969984124,0.3692236025289984,0.42552572747704137,0.4213818606091797,0.4427282923655382,0.4454725260102843,0.022670025188916865,2.6745514241773473e-07,0.07294832826747716,0.3076923076923076,0.7658023823096358,0.7657954699521294,0.7423192365302995,0.24569968563847966,0.6146979127805262,0.28588563235490655,0.29240727324010085,0.3789090810111806,0.1947386381558353,0.46668664470839744,0.18549477627120958,0.503293444858093,0.19473863815139034,0.918389202441697,0.14255391595077185,0.17200223044652654,3.5266356226227784e-08,0.28386152096980727,3.328862078204532e-08,0.34657290826796083,3.1562603220309245e-08,0.36601668348249494
