fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,0,0.0,0.395535497387473,0.07008065963145049,0.33333333333333337,0.6903395014653985,0.00014957089034181914,7.4359034093451815e-09,6.454553815349828e-09,0.00036060823278677694,0.7989115021383286,0.9999999999999893,2.6599933803457716e-12,0.9999999999999969,0.11235955056179776,0.14689265536723162,0.07036346691519106,0.41666666666666663,0.08461538461538444,0.19512195121951226,0.35964912280701766,0.038461538461538464,0.48157780667533606,0.005240007488430725,0.008681384533594148,0.012940874651926346,0.02224154733216221,0.003705121086916835,0.006635622871053326,0.010310114418165539,0.017245176832899112,0.4200508445056794,0.41001619710974413,0.4205696831026904,0.4332166876562622,0.40270881378962464,0.4002780947847405,0.4224259970329573,0.45946148578330626,0.33452806546166114,0.021220159151193588,5.832945566453155e-08,0.01597444089456869,0.3636363636363634,0.8578994409457881,0.89891754149519,0.9392451952245588,0.07700862805297726,0.7060336196089936,0.010411341725767524,0.04925842410403536,0.0989655605278007,0.03518806320621126,0.7225632900326577,0.09053281818475618,0.4986903061556909,0.03518806320107038,0.9999393540424286,0.004185373575477657,0.005994858265291533,2.8438938294287004e-08,0.005680649751316874,3.269725855748012e-08,0.009538564278402401,-9.74018656281834e-10,0.019471052795223515
1,7,1,0.0,0.37200973417408545,0.05175106274363114,0.5,0.5643651967376495,0.0001495692456948094,3.0222821373966182e-09,4.855939458599721e-09,0.000737558528634661,0.7185649154977618,0.9999999999999805,2.7556189794258304e-12,0.999999999999993,0.11235955056179776,0.06779661016949153,0.1486486486486487,0.4999999999999999,0.06153846153846153,0.29410199556541017,0.324561403508772,0.07692307692307694,0.2913874162248676,0.012113384672810085,0.01730499264039158,0.023123723561254902,0.04602726671471386,0.008453939854849445,0.012675397778609236,0.018410143721598722,0.035960430977838104,0.40992218948545944,0.4012268993300995,0.41192232913264587,0.43074546392105983,0.38780954968053577,0.3862415447713342,0.40837854325191425,0.44973506588594403,0.14787826572070362,0.02652519893899205,4.61441701511741e-07,0.05750798722044723,0.2987012987012986,0.8076279548244223,0.8145631611284063,0.8807318430701736,0.15335728163719786,0.6559171345261909,0.0215802855944721,0.1165451524772434,0.19239124952964792,0.01617438626941021,0.6876775507424597,0.03403334225216725,0.4679375589347443,0.01617438626260052,0.9999012679685684,0.0033334833381038612,0.004767156696382554,1.4782427646169877e-07,0.01641284467023824,1.5032777686784153e-07,0.020879145157939052,1.10137612226331e-07,0.05006789161862341
1,7,2,0.0,0.38364161725451196,0.055706905481136396,0.5,0.7579663853353432,0.0001495771754232182,3.3043242211169306e-09,8.825467587584818e-09,0.0012219529930324892,0.8740721096069585,0.9999999999999905,2.0918841737155975e-12,0.9999999999999989,0.11235955056179776,0.1016949152542373,0.10231660231660233,0.4999999999999999,0.09999999999999999,0.19457317073170738,0.3157894736842106,0.04807692307692309,0.38387516254876475,0.009327998875198267,0.013342384670669949,0.018187534764073136,0.03076013206351395,0.007395827708734453,0.011026586702818756,0.016513249267603888,0.028600346864634252,0.3933627831267864,0.3846103769120355,0.393985400715796,0.40331762165363105,0.40137963108551267,0.3991598175969073,0.4221178545468582,0.4620572631168915,0.4661031643484854,0.03448275862068961,1.111341806629823e-07,0.028753993610223613,0.4155844155844156,0.812508984661144,0.8196882057876742,0.8964003998413395,0.11112193709209373,0.7419289148624446,0.01695208880519966,0.08726229743170788,0.14795386293105783,0.040680233811196946,0.6496763701869216,0.10718653703042809,0.3955558721295491,0.04068023380901826,0.9999147629461937,0.003557007495430909,0.005085712842204488,5.075791255704391e-08,0.009657832088195055,9.666001626986451e-08,0.017148575726781176,2.7464277781471455e-08,0.03535848217227362
1,7,3,0.0,0.3658876895139248,0.04913866341623517,0.33333333333333337,0.7010494586649116,0.00014957666668416553,7.447132608946419e-09,8.288777282961417e-09,0.0004733982818193709,0.7899655359588194,0.9999999999999909,2.2946651343787967e-12,0.9999999999999971,0.11235955056179776,0.07909604519774,0.1295707472178061,0.4999999999999999,0.05384615384615385,0.32595121951219513,0.21929824561403516,0.057692307692307696,0.2549946802222486,0.012928394045713951,0.01953172315814778,0.026247267728584482,0.053075082512128155,0.009573165722962301,0.012991985973063778,0.020187252438743097,0.03927837366224563,0.34022515220338806,0.33556508469022267,0.3435504342819225,0.354772392839816,0.32686724527016436,0.3257626293979444,0.34526584525035725,0.3773926481977281,0.44431594493665205,0.02917771883289126,2.1832878409549868e-07,0.08626198083067095,0.23376623376623373,0.8639260845374861,0.8560915987124655,0.9292090060704483,0.0798724471350668,0.6266010892435344,0.029761110249228534,0.14818230452346592,0.2520899204707133,0.07121736614510517,0.6340298557984543,0.18040922171139304,0.35956568072178763,0.0712173661442679,0.9998802257504559,0.003266028773827428,0.004570428946361216,2.906476990026996e-07,0.023860236490608158,2.8993921234007527e-07,0.03370433058321045,2.9868714585715214e-07,0.08029653068764442
1,7,4,0.0,0.40848525571166294,0.07344353740412861,0.5,0.7398865492093188,0.00014957553442684156,9.131074975781894e-09,8.581944167588126e-09,0.0003889748598958706,0.8397932592654107,0.9999999999999911,1.0559182346580372e-12,0.9999999999999982,0.11235955056179776,0.03954802259887007,0.22972972972972974,0.45238095238095233,0.07692307692307691,0.22619136960600375,0.26315789473684215,0.07692307692307694,0.24307292187656307,0.008903964706961604,0.01006807842430196,0.014775856409163879,0.03242693557037217,0.0073271503201570755,0.008850515562897697,0.013482970964220293,0.030090707820839467,0.42420147060350155,0.4125826596314872,0.4234804212167381,0.4415415564338917,0.4265688183624921,0.42253735180050883,0.44671315253996147,0.49430535118981145,0.3347576334472424,0.031830238726790375,1.111341806629823e-07,0.028753993610223613,0.2597402597402597,0.9153012164753833,0.9032660937576749,0.9668428780888467,0.18459967419962087,0.7631907862402154,0.014892195491088103,0.08733251915210816,0.14964530282241395,0.04015167024205041,0.754408752855156,0.10970637273563685,0.5460607665970172,0.04015167023795992,0.9999255155284157,0.0026887459392405115,0.003606623919131688,4.995586347297066e-08,0.011289617505197821,4.504248407948396e-08,0.012366511862382773,2.467856189261349e-08,0.03192219465147676
1,7,5,0.0,0.4245879190638284,0.08440010604595514,0.5,0.6052163367371475,0.00014957440299179296,1.3954306600629616e-08,7.305501989201086e-09,0.0001900219631754662,0.8569605557955181,0.9999999999999918,1.9935857867344332e-12,0.9999999999999993,0.11235955056179776,0.06779661016949153,0.1486486486486487,0.41666666666666663,0.09999999999999999,0.16768292682926833,0.42982456140350883,-0.009615384615384616,1.3215214564369315,0.004366608750856634,0.008053336381924825,0.011177403160177122,0.02296226630166503,0.0035031452902252263,0.007026338484581051,0.010326652899609962,0.02152525866480286,0.45621592180271336,0.44497597516260823,0.4568591004245895,0.47774703988525324,0.44641498965331095,0.44340696201253815,0.468488142610055,0.5172017942037388,0.39044939614318297,0.02652519893899205,1.1779055188334255e-07,-0.006389776357827531,0.3766233766233765,0.7701911071627592,0.7611335049282433,0.835439924960137,0.19665030278518503,0.7118628242246356,0.008416633853798532,0.07146872624360645,0.1168628599516125,0.01972942573108506,0.7048329418030297,0.06430871566122777,0.49747059636122176,0.019729425730636418,0.9999539432260508,0.003396432531452819,0.004785265926349627,4.01088628979356e-08,0.006188749168428408,2.9446126171938402e-08,0.008312532797945995,4.973366744819369e-09,0.020627692857151943
1,7,6,0.0,0.45689440220876787,0.12721250458950417,0.5,0.7518433631716113,0.0001495770758462369,1.1578038410089926e-10,9.18851600114574e-09,0.0365487867627765,0.8612949284026598,0.9999999999999905,1.0968268622922497e-12,0.9999999999999966,0.11235955056179776,0.06214689265536712,0.16023166023166027,0.44047619047619047,0.05384615384615385,0.295219512195122,0.3157894736842106,0.057692307692307515,0.34472159829767124,0.010423400706679742,0.01475355545788519,0.021057390250918316,0.040451684897972955,0.008799111330587304,0.012319701063974176,0.019710863558020958,0.037908486977008576,0.4393576491706888,0.42899725434251,0.4414569957072584,0.46302375058280587,0.4352860715561627,0.4321784929097031,0.45832945057007496,0.5083591846269838,0.42332687638370325,0.02917771883289126,2.7120891187595703e-07,0.03833865814696478,0.3766233766233765,0.8475416016656627,0.926394892284808,0.9442677345184771,0.06679561055782046,0.6944362634968038,0.015369455402048158,0.1149486665042927,0.17997449293967638,0.0282770524566686,0.6877609848160765,0.06677124750249584,0.4614770438819232,0.028277052454174015,0.9999198918029463,0.0033633680624503624,0.004883912940133243,5.1774110400331904e-08,0.011424917145055846,8.630847392203028e-08,0.016995173854029256,6.01426392450871e-08,0.040160090954086625
1,7,7,0.0,0.42215575431759356,0.08451516089709925,0.33333333333333337,0.7096981352045992,0.00014957482597778874,1.3312673413522616e-08,7.661844950035463e-09,0.00021463354649395528,0.7794803517956768,0.9999999999999927,2.748726031130081e-12,0.9999999999999976,0.1348314606741573,0.0847457627118644,0.13513513513513514,0.5238095238095237,0.023076923076923075,0.58,0.3859649122807019,0.07692307692307694,0.33970191057317195,0.01194986116932476,0.015188918540896344,0.019733935904106315,0.040112408679758266,0.008381507667589987,0.011673518904580677,0.017346949694220168,0.033593274127878124,0.4095097928108153,0.3995850821681327,0.40948090201711845,0.4265533353954079,0.40638358698467125,0.4037399663121901,0.4270835140093022,0.47076806841085334,0.37891074557151816,0.031830238726790375,1.3991003534640366e-07,0.05111821086261982,0.4675324675324676,0.8076667350329898,0.8759368408512698,0.8805608966343543,0.05707934839193257,0.7676980640286741,0.018246216258795793,0.13473534298823553,0.20947623243156122,0.02712499948923412,0.721464637149355,0.06723211349160732,0.5010342986977211,0.027124999488829776,0.9999091413940914,0.003537217384930362,0.004996848741265056,6.09806969282551e-08,0.014838128927038657,8.196496280102275e-08,0.01976240992746238,6.453055476903252e-08,0.04341962816948434
1,7,8,0.0,0.4149015249534679,0.08222136464431345,0.33333333333333337,0.6832587426268395,0.00014957707178446075,7.962819861035656e-10,8.463855049118422e-09,0.005041291455188661,0.8426365710290179,0.9999999999999964,1.1699055242834068e-12,0.9999999999999989,0.12359550561797754,0.1016949152542373,0.10810810810810811,0.4285714285714285,0.13076923076923078,0.13234146341463415,0.4122807017543861,0.07692307692307694,0.3604081224367312,0.016522840182129586,0.01864500170688741,0.02699072027601773,0.049482667835915414,0.014221481311739469,0.016267253875364585,0.02618848366734386,0.04662930365949261,0.3973167142985551,0.3869525653997396,0.3985673958298469,0.4147076385887993,0.41215107233633974,0.4080501580810685,0.43416100600942364,0.4811873388345389,0.4685196425135074,0.04244031830238729,2.0670146004129137e-07,0.054313099041533475,0.35064935064935077,0.8098019166883446,0.753501330235995,0.8021179290906426,0.2687881016747442,0.7496250531564521,0.026571411365650492,0.1191548420015831,0.19402381803919633,0.05122420531005636,0.7034214502268277,0.17552640403038408,0.5095598890271358,0.05122420530460358,0.9998905195262459,0.0031976589941894954,0.0047107591707799355,1.7465714506789014e-07,0.01910609999327976,2.709029665689795e-07,0.027279495288234926,2.160531177584623e-07,0.06386206793630085
1,7,9,0.0,0.43629733243587265,0.09581499265487779,0.5,0.6528590812916849,0.0001495763149427728,1.4228653431508132e-08,8.155636542766667e-09,0.00021263452500783897,0.7861562610134711,0.9999999999999942,1.4560302282642218e-12,0.9999999999999969,0.16853932584269665,0.09039548022598871,0.14651493598862023,0.5238095238095237,0.06153846153846153,0.3052771618625277,0.26315789473684215,0.0673076923076923,0.2672301690507153,0.012737561505336947,0.017313311570262863,0.023097255870699378,0.036523513234147396,0.009879604274384581,0.015542473792133846,0.020111613538699676,0.032008733552113845,0.42488675803902565,0.41519284467268863,0.4265751580677844,0.44190921827879587,0.41568285852398973,0.414300547170652,0.4373815324262986,0.4797465122404556,0.2621149500605462,0.021220159151193588,1.2479315570126395e-07,0.03833865814696478,0.4285714285714285,0.7812435241728659,0.8363441619885377,0.9003472078252637,0.18538264934067827,0.6963796733001945,0.017385931520335934,0.06812484885282877,0.11643508132722558,0.021677878614216915,0.7251805011787196,0.054400654794616934,0.5252027072987923,0.02167787861572616,0.9999146611172525,0.0037179421025054318,0.005404433551063492,6.335844143432972e-08,0.01325330451434847,5.3697644932633105e-08,0.018522256705326534,5.209344288463187e-08,0.039120349195316144
1,7,10,0.0,0.4146395227674732,0.08021733392929566,0.5,0.6830477753208201,0.00014957197114745535,4.017939754096467e-09,6.205295656704518e-09,0.0006935409186446795,0.8340350476497336,0.9999999999999909,1.6392379566644664e-12,0.9999999999999993,0.1348314606741573,0.0847457627118644,0.13513513513513514,0.4642857142857143,0.10769230769230753,0.17084648493543766,0.3333333333333334,0.009615384615384609,0.7009102730819248,0.009820585155079959,0.013663587380007182,0.014932878526181118,0.031061753025847277,0.009075493543662223,0.0130018518834659,0.015081954162098798,0.0312696665723145,0.4575695783186546,0.44626193038591,0.4570966458091881,0.47996777573654825,0.45598912888955623,0.4526409121329842,0.4775146162903163,0.5300256142956585,0.47971230566527856,0.02917771883289126,9.307546363031035e-08,-0.01916932907348244,0.49350649350649334,0.8646478542891027,0.9077981676566127,0.9718809367816759,0.12572379430943326,0.7565842459981751,0.011034703038519215,0.07665202120693393,0.1394391800216982,0.019017619565108796,0.717578562980715,0.0554150515561297,0.5028861591723506,0.019017619556837298,0.999937452677288,0.003468557485079387,0.004929105154296821,2.4556287145811356e-08,0.007760738007943733,2.724108707102365e-08,0.010353215122932986,4.210148167907767e-08,0.028254125262930932
1,7,11,0.0,0.37945581622485,0.05146131383287758,0.16666666666666666,0.6809239395678194,0.00014957449539905202,5.040070299559856e-09,7.1413748731239e-09,0.0006253970758976598,0.791431791769812,0.9999999999999905,7.562352521674415e-13,0.9999999999999962,0.1348314606741573,0.07909604519774,0.14387917329093805,0.4999999999999999,0.13076923076923078,0.15078048780487807,0.29824561403508765,0.0673076923076923,0.2971391417425228,0.011970021935496603,0.020387571259196297,0.028244127256133986,0.053090170417864395,0.008170657856373368,0.015427317988369348,0.022240782251383866,0.043490252788595224,0.3984015505387404,0.3923489540977735,0.4038088015825494,0.4222716315932346,0.38352198691434025,0.38448005466031154,0.40708848124014374,0.45078384383906206,0.5011080477354048,0.02917771883289126,2.434292842655436e-07,0.03833865814696478,0.4545454545454545,0.6517699372916006,0.7297127146582527,0.8253964711673296,0.17852415305787006,0.781941755626983,0.023588283230600283,0.11441312649736846,0.18902364270370853,0.029806555888739646,0.7383235373216535,0.12610565405583926,0.5480380187466192,0.029806555882650815,0.9998927767669971,0.004001192497251429,0.005774677119843293,1.35388759781655e-07,0.016205481599490756,2.1401112726934717e-07,0.024580029375746954,1.774883793169925e-07,0.06208104479243139
1,7,12,0.0,0.41969775554188304,0.09521706993071984,0.33333333333333337,0.6053854675684865,0.00014957144922132424,3.1535162501023857e-09,6.694519429252649e-09,0.000972476805388656,0.7770411832916397,0.9999999999999907,1.1511974218266245e-12,0.9999999999999982,0.12359550561797754,0.09604519774011301,0.11418918918918919,0.47619047619047616,0.06923076923076922,0.2573170731707317,0.324561403508772,0.057692307692307515,0.35287859084998247,0.014626836973341875,0.022417365352853304,0.02787530888504376,0.052526854247629415,0.01174696856674145,0.019847363725791232,0.025657719627070464,0.045679637626290306,0.3940343616734633,0.3877305506967118,0.39726992161324515,0.41463786542482867,0.3961255648630255,0.39698377683781993,0.4193270286712774,0.4637133769991376,0.522494313083846,0.018567639257294377,2.1832878409549868e-07,0.04792332268370606,0.2857142857142857,0.862838854291792,0.8973072955622277,0.9432808353449262,0.11461493544744195,0.6752874369822269,0.022759857787116256,0.1379872244089051,0.22008435815747662,0.03849217747237968,0.725256732865286,0.09199825904089588,0.5075751126994902,0.03849217747316123,0.9998937837308549,0.00398395981635072,0.005754448805641513,7.516532314346497e-08,0.019455677444400875,1.741110986892477e-07,0.027005713717359173,1.76772211569844e-07,0.06448369912100567
1,7,13,0.0,0.43472375512461003,0.10146552913745695,0.5,0.7618116339634422,0.00014957440600565298,8.945623760134992e-09,7.820479330581857e-09,0.00035917164209437076,0.8153575483689508,0.9999999999999873,1.7579923748220374e-12,0.9999999999999972,0.1460674157303371,0.15254237288135591,0.07972972972972975,0.5476190476190476,0.05384615384615385,0.35053658536585364,0.2456140350877194,0.0673076923076923,0.2522756827048115,0.011232398053066875,0.014339624254734307,0.01882393874682008,0.030778140441958497,0.008069894216200538,0.011796265366619488,0.01703996705792573,0.026859471620311774,0.44227044920903563,0.4311107863896271,0.44270407440092646,0.4604958626166654,0.4299508221920153,0.4271255030260743,0.4517806482517408,0.49594585686287496,0.21066010058209983,0.015915119363395236,4.00176717828433e-08,0.054313099041533475,0.23376623376623373,0.8096880865608966,0.8840542352088558,0.9360346599946494,0.09960369729987062,0.7622973514642981,0.014469036143199719,0.09484195510712479,0.16597043190100969,0.0661765068601821,0.5945557117472132,0.20869570757385855,0.29235105134471806,0.06617650685956457,0.9999226264694943,0.0033649773932962856,0.004919221636661212,3.8357559842679383e-08,0.009714349367200455,6.645806403534171e-08,0.015486274884473017,1.2811115208417067e-08,0.02927322775840671
