fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,7.0,16.0,1,1.1886586034756996,0.8619953963604994,2,0.4137543803025676,-974.9782325501717,0.3238885766107841,3.482474285979847,10.752075057481036,0.7649231686906683,0.9999999999999657,1.0000002727916357,0.25,0.25833333333333336,0.9677419354838709,0.0,0.4074350254872296,0.5964716988198199,0.6237133825588089,0.0,0.4176831986477424,0.6066524860781021,0.6575201059150988,-5.342963177672111,-3.166052839199945,-2.156036854354284,-2.0104855412390763,-5.211869535379819,-3.034959196907653,-2.050075924626929,-1.7849605264612034,0.8520728392774991,0.9059059059059056,1.2975171686575868,0.22322322322322294,0.6333333333333333,1.097999803791637,0.9027614000215736,0.7901101052058653,0.20186254962901906,-0.47013281742115876
1,7.0,17.0,1,1.0931793924722792,0.2458308060831209,1,0.4455352149058758,-969.640021991249,0.17243051258368272,6.745551737802342,39.12040645665099,0.7540542243998185,0.999999999999979,1.0000002675608068,0.3083333333333333,0.21666666666666665,1.4230769230769231,0.0,0.371539543635747,0.5066997160361874,0.6085651935477059,0.0,0.37915977778741733,0.5199947305652635,0.5583081651668101,-5.4521300446267436,-3.4264481360033785,-2.6895372992220072,-2.134153468771207,-5.342554847046829,-3.316872938423464,-2.564454478826571,-2.359762853089066,0.8457513420857435,0.861861861861862,1.3650078065460138,0.2672672672672673,0.5666666666666667,0.9912694667266442,0.9289702386956459,0.93111934081109,0.14039155199251704,-0.4607038172385381
1,7.0,18.0,1,0.6407653910058817,-0.7471431565608619,1,0.17351854129091848,-973.138626907581,0.1827048879265503,3.768146626947673,20.624224506037937,0.46965552350206186,0.9999999999999803,1.0000003017091497,0.325,0.2833333333333333,1.147058823529412,0.0,0.30255263980969543,0.45512775141768846,0.49591014158778646,0.0,0.30509275724727486,0.45889892746640776,0.479155915085776,-5.508237726594352,-3.8417058617138755,-3.0012858758153844,-2.77664677569976,-5.462377671357725,-3.7958458064772485,-2.955698416555211,-2.845047099694204,0.8243225580149446,0.7517517517517519,1.3650078065460138,0.3333333333333329,0.4666666666666667,0.9705472297297779,0.9006002240370896,0.8956627739535067,0.1488846583691069,-0.5512940641995268
1,7.0,19.0,1,0.5716696692147011,-0.57895724362842,1,0.7779896786893645,-977.8780491260615,0.4395752764284887,7.301406027416816,16.610138055852712,0.9112207578561378,0.9999999999999645,1.0000005740178686,0.15833333333333333,0.125,1.2666666666666666,0.0,0.19689205833919576,0.3171537651755248,0.4781580402887951,0.0,0.2008735330103893,0.3059239291713273,0.506576413414895,-4.494377235101409,-3.6094700503294685,-3.0689685728698324,-2.3453546240467458,-4.405295070536605,-3.5203878857646647,-3.057609893398967,-2.1736764936698547,0.8567734616462773,0.9279279279279278,1.8504070195423021,0.5975975975975976,0.5,1.007541017262736,0.9237475551830373,0.9324146799068422,0.14858330159572777,-0.5169291492759678
2,6.0,0.0,1,2.058210324979666,3.312627879709228,2,0.8129209143629893,24001281.409249768,179077.09270923154,5742647.536740169,32.06801858272592,0.9397700402813435,0.9978561719171053,219.80809656046233,0.06666666666666667,0.125,0.5333333333333333,0.0,0.7764018713314812,0.6201914833336172,0.6473139723881418,0.0,0.8258320998165603,0.6359755656147748,0.6855497976994921,-5.811731663875946,-1.2994923243662386,-2.2073451825197723,-2.0497165540784628,-5.463870126278693,-0.9516307867689857,-1.9889822322729307,-1.7181150665520368,0.8410507197169652,6.807807807807806,158562.39617711373,5.728728728728729,0.5333333333333333,0.9579080671491578,0.8300984853692411,0.8870214316504692,0.20406448085314188,-0.23828006765481038
2,6.0,1.0,1,0.7240374208892545,-1.0236347813569013,2,0.8761638577928303,20103226.646308705,53503.06275376157,4724542.571814371,88.30415173722385,0.9650755162209441,0.9988022246806071,908.0515291785422,0.08333333333333333,0.14999999999999997,0.5555555555555557,0.0,0.4174140446272232,0.5251624879757644,0.6506457354301254,0.0,0.4257497816196559,0.5183358840406584,0.6785931346733681,-6.015405197790222,-3.504490584108984,-2.856340037936364,-2.101507458963804,-5.897629833488363,-3.386715219807125,-2.840676660002611,-1.8955387176383205,0.7506410801145483,6.807807807807806,496403.9929222816,5.86086086086086,0.5,0.9247611283171071,0.9014621520391246,0.821294624010948,0.1870563103796284,-0.3557576010475115
2,6.0,2.0,1,1.9615766783433792,4.214390058804799,2,0.709273008499393,16480305.274356972,169825.138725226,3706359.471109779,21.824563188531243,0.8910745596424867,0.9985506421742382,49.516564336792904,0.0,0.05833333333333333,0.0,0.0,0.6101548835165056,0.6318080254875629,0.5866299439259456,0.0,0.6468067863762258,0.6087737508547014,0.6010775522189192,-6.461502200862108,-2.518985078153444,-2.3790732536518773,-2.6709915270929954,-6.095355221606216,-2.152838098897552,-2.3846629605572103,-2.4315740250983433,0.7099085851778751,6.939939939939939,189416.0813906787,6.257257257257256,0.43333333333333335,1.0389502063034712,0.9157471085145772,0.8563895052439405,0.17600925175279253,-0.32087807279341896
2,6.0,3.0,1,1.7538757627748038,2.2543098401323034,2,0.7869257069641802,12305164.121595982,194823.83007872637,3174416.827125782,16.293781032038186,0.9464423445449837,0.9994961514625494,378.92674481601523,0.09166666666666665,0.14999999999999997,0.6111111111111112,0.0,0.7660416660720362,0.6468172128711834,0.6440299965160248,0.0,0.7963977709786728,0.7025659717124523,0.7216819650267737,-5.727746538018816,-1.3400540371965448,-2.0229414862649153,-2.038905955093885,-5.509423382024724,-1.1217308812024527,-1.6386899900572187,-1.5333718895206676,0.8603544305828397,6.477477477477476,123052.40043592616,5.6406406406406395,0.6333333333333333,0.9266098670824058,0.8897085901603449,0.9066172503451588,0.17045835218355412,-0.3190339698953941
2,6.0,4.0,1,3.8058663273102393,15.294946459088838,2,0.7187749619977574,17468713.338727776,188156.32874940842,6460276.505929513,34.33462243267661,0.9773830614162806,0.999194021601615,313.96799753445276,0.15833333333333333,0.275,0.5757575757575757,0.0,0.7056397973833076,0.7680845050787938,0.7913724854925185,0.0,0.7355408633084157,0.742994377385843,0.7664319693755243,-6.397008069533301,-1.8830245914884385,-1.4835652924607654,-1.3345918938310355,-6.136958125944566,-1.622974647899703,-1.5772327441153937,-1.4333972235017454,0.7887980258873681,6.96196196196196,415545.53347188793,5.75075075075075,0.6666666666666666,0.8892965323926428,0.8132353827965568,0.721062653569573,0.2457415093590635,-0.2111712944437863
2,6.0,5.0,1,1.6712206139668326,2.697167373929421,2,0.7850830011271798,17151140.085438848,496332.085745991,5020880.0987773705,10.115969212892914,0.8298759503273593,0.9960573267236745,122.12972359392379,0.09166666666666666,0.05,1.833333333333333,0.0,0.9829730272448582,0.7435587249106481,0.93488890749881,0.0,0.9986779989600595,0.7633758664036917,0.8539513842880775,-6.05577314219518,-0.10311148430347661,-1.5529501862363828,-0.3942980052276921,-5.96054149995325,-0.007879842061546682,-1.4104079681912776,-0.8705288349616387,0.6556957972346928,6.917917917917918,655868.5659571422,5.838838838838838,0.5,0.8627200427794322,0.8386291457934937,0.7377421225674773,0.23571567410315097,-0.3515480820827982
2,6.0,6.0,1,1.1965704919782627,0.24092124034636697,1,0.770767066986766,15208282.695347657,115530.40103365533,3815256.2047929764,33.023828971921844,0.7079040815773041,0.9989075746490214,526.2595174948852,0.1,0.19166666666666665,0.5217391304347827,0.0,0.32309865260079246,0.5354521328251164,0.6161799042051316,0.0,0.3221273934710221,0.6241835417834305,0.6225189898768911,-5.762585213918711,-3.900701695804326,-2.6769966705394572,-2.211796008832372,-5.779960214038351,-3.9180766959239657,-2.1722041762725777,-2.1818252200665773,0.7209307047384088,6.895895895895895,577964.7241538446,5.772772772772772,0.5666666666666667,0.849912204233973,0.9330117402504122,0.8769038247694471,0.11176204175656233,-0.3813404199191733
2,6.0,7.0,1,2.164330082381318,4.926084844966954,2,0.6690030542795521,11032318.556232791,35233.36765877958,2469345.8244617595,70.0854328878335,0.730864800840274,0.9993209084773425,2063.100759821108,0.35,0.19166666666666665,1.8260869565217392,0.0,1.0551766683783124,0.7454322179926157,0.7632069043504688,0.0,1.0599199164576174,0.7050448821437278,0.7468744273931257,-6.053774942832976,0.3340271324576314,-1.5410960599688703,-1.4334921090789843,-6.026683691952337,0.36111838333826984,-1.7776011986422748,-1.5255077604459464,0.7624682567012029,6.741741741741741,49396.21743878326,5.926926926926925,0.6,0.8893589604650931,0.8270298693775782,0.6078403055930319,0.2601780721958497,-0.39810189479785396
2,6.0,8.0,1,2.9822393338771294,10.284488352038657,2,0.792364593362914,11492782.491707042,43690.90887372352,2658982.6618004474,60.85894595339046,0.9240166940403493,0.999300231371796,161.02755190450551,0.275,0.2416666666666667,1.1379310344827587,0.0,0.4978315148954171,0.45374603550985654,0.5854663075420911,0.0,0.511211745387746,0.47181694837453225,0.512294502707812,-5.9639600438864715,-2.994912780462731,-3.257836818033795,-2.4722623786636917,-5.807861987153219,-2.8388147237294783,-3.06761426779414,-2.832526218648956,0.7494860430270841,6.543543543543544,123052.40043592616,5.816816816816815,0.5666666666666667,0.9428979394826293,0.8506216603968251,0.7896095978234837,0.22718664837831457,-0.29420488541533485
2,6.0,9.0,1,2.0048949982217033,2.7949187732652288,2,0.8124773273893816,21559568.003673032,200297.26729671392,4296416.590901525,21.450200738569997,0.9739284841991317,0.9990452618596529,223.01349401312888,0.16666666666666666,0.06666666666666667,2.5,0.0,0.5985637954237343,0.4282127846543292,0.6459171812739383,0.0,0.6161912471778983,0.47162837907819904,0.6183026216691808,-5.916334208380648,-2.375030749617053,-3.3828842620643043,-2.0948722930288426,-5.747084975618289,-2.2057815168546946,-3.0365966041427646,-2.193647268237941,0.7376588664404296,6.807807807807806,263281.546564802,5.904904904904905,0.4666666666666667,0.9435102893466996,0.8861834328444496,0.8302989063987708,0.21115442372189108,-0.16068413301391446
2,6.0,10.0,1,1.200441846958709,0.2625842816763049,1,0.8320574673361059,20243718.507361166,78640.72679452483,4908513.689525541,62.41694208079578,0.8934172228473993,0.998306342473712,1073.9714617337615,0.125,0.24166666666666664,0.5172413793103449,0.0,0.740708562827868,0.7023745940033925,0.6843521996119579,0.0,0.7533781041959985,0.7572716954111032,0.6947325975318138,-6.237216400852285,-1.617256804530581,-1.8563540635923603,-1.968763637473244,-6.132325283400826,-1.5123656870791224,-1.4884889192275086,-1.871999010353754,0.8509593048948403,6.895895895895895,483820.96649259573,6.235235235235235,0.5666666666666667,0.9378773764669638,0.8855693040271343,0.8095366080526514,0.19780756353938167,-0.2894691581503612
2,6.0,11.0,1,1.9049332774275174,3.3064009828516028,2,0.790711692157183,16627013.524636395,98661.40405279075,4349197.8277776055,44.08205893208737,0.8444274664502851,0.9983085410374227,69.60213961543403,0.05833333333333333,0.1,0.5833333333333333,0.0,0.7718533932730867,0.9597015261740474,0.8085302935387093,0.0,0.7923348436919594,0.8842531216662473,0.8125681498324804,-6.131972913769083,-1.3989888128177599,-0.24710914996697397,-1.174087053827952,-5.973464550539687,-1.2404804495883637,-0.6914098745623019,-1.1196175126177446,0.7887980258873681,6.6756756756756745,86285.12566366886,5.5305305305305295,0.5333333333333333,0.8975730032114773,0.8519802859196842,0.6736581116681373,0.229660320772774,-0.3257434727385148
2,6.0,12.0,1,2.412772367751933,5.508023617281728,3,0.8104078515937785,19782708.978788882,195569.46634644544,5869856.964284864,30.01417897150974,0.8557531043989417,0.9951491428946967,104.63653894859294,0.1,0.225,0.4444444444444445,0.0,0.6147359846060405,0.5720868478567799,0.6682795602963995,0.0,0.6327915285963851,0.5571372846698979,0.646119372154165,-6.110924213576211,-2.354319200290545,-2.614944842739725,-2.0271184671228797,-5.9365602153655725,-2.1799552020799067,-2.6290811766974533,-2.100833656258174,0.8269549716601878,6.829829829829829,322484.24984084454,5.904904904904905,0.6,0.9944355588706542,0.9165573242511952,0.8418393374002237,0.14035364128574004,-0.27180998978715404
2,6.0,13.0,1,1.8932053194199623,3.567792466484918,2,0.7371358067049332,17739262.212655757,121720.0892976386,4007254.319377475,32.92188119890918,0.9294385228338564,0.998305612039039,716.8085445201103,0.06666666666666667,0.16666666666666666,0.4,0.0,0.38366895094839054,0.4884580556591002,0.5595492003284984,0.0,0.40021461315936796,0.4878238368504877,0.5513607434526653,-6.054015388285952,-3.731277655236868,-3.0968828027935236,-2.6664959189941237,-5.803730440307925,-3.4809927072588405,-2.9725323888709427,-2.603781309940883,0.8075943963129237,6.851851851851851,209633.59968166234,5.706706706706706,0.4,0.8525179738383442,0.9082260764837797,0.8468031159702454,0.1272731154228065,-0.34236069395388286
2,6.0,14.0,1,2.132809917512114,4.497855359161948,2,0.7232642243575917,15292440.317848388,203879.54458688,3864310.999018904,18.953892637189945,0.7870425022749118,0.9988962383717561,1822.1123293014823,0.21666666666666665,0.21666666666666665,1.0,0.0,0.4176968336104824,0.8530520015222072,0.8772227483980116,0.0,0.4158783167325125,0.9258274973561446,0.849891472585927,-6.436520635010574,-3.748006346298126,-0.945833824475816,-0.790258313446083,-6.464665697975461,-3.776151409263013,-0.47950043357472616,-0.9704014481473671,0.7722026016798099,6.587587587587586,111184.96048192699,5.794794794794795,0.5666666666666667,0.7172577058331182,0.8476665353497174,0.782432469529985,0.1914324101076629,-0.2162485359423592
2,6.0,15.0,1,2.0121703849113266,3.5034553363737704,2,0.7823191601981005,22094874.82643948,274749.69562318694,5945713.888961344,21.64047488924522,0.8276001015220837,0.9986356289793769,155.26827514073582,0.05833333333333333,0.05833333333333333,1.0,0.0,0.2678952982253743,0.5707170647740973,0.8614042863326435,0.0,0.2796843163779552,0.6200834579262208,0.8921769688026663,-5.983074460955274,-4.38023694393304,-2.5684317662740157,-0.8292284748410301,-5.730880936692272,-4.128043419670038,-2.177256468504669,-0.617920954025176,0.7396189605540147,7.006006006006005,291383.17048327887,5.97097097097097,0.6666666666666666,0.8916418573681844,0.8810941166452334,0.822576395509288,0.1744985375011739,-0.2533870445095947
2,6.0,16.0,1,3.4582111637922006,13.126470763853714,2,0.7286527213150685,19084212.52653123,243720.99977137265,5422679.327717765,22.24953669484623,0.8947697046375508,0.9992715582357361,134.5613840895793,0.24999999999999994,0.25,0.9999999999999998,0.0,0.9387504582186702,0.8159970359658186,0.7586552212589618,0.0,0.9888930277219486,0.823283548510578,0.7461468791973195,-5.973898287699894,-0.36589853276988915,-1.0992149917755016,-1.4417691604663982,-5.670987253139812,-0.06298749820980643,-1.0021567438166121,-1.4395978122417619,0.8152605325679959,6.851851851851851,437160.2248248502,5.6406406406406395,0.7,0.9673431484830295,0.8711903144059278,0.803638418568071,0.1963532006424001,-0.30459206140807416
2,6.0,17.0,1,1.2165461319697741,0.48523807978336553,1,0.8151001482890674,17277101.90334322,245527.9153150182,3873750.159244042,15.777229054683772,0.8711903020973526,0.9991975188467768,162.33982528490333,0.025,0.12499999999999997,0.20000000000000007,0.0,0.5233661377601182,0.6270516895066267,0.7772957528273956,0.0,0.5383885667743682,0.6521646312506867,0.7597153240009616,-6.312531463013323,-3.008766251726812,-2.354247944067081,-1.4058275672237608,-6.136395561072672,-2.8326303497861614,-2.1344554127773625,-1.474481819194284,0.8033657307292158,6.851851851851851,237890.10410788908,5.838838838838838,0.6666666666666666,1.023958612786943,0.9233757396184173,0.9199160657728916,0.1420990627676353,-0.3339508164664433
2,6.0,18.0,1,1.422348619856677,0.628813518439967,2,0.7614448909679846,19958088.394160815,94449.95631073185,4515249.672331905,47.80573595478583,0.8351508464392806,0.9983877453621932,72.39634991382637,0.05833333333333333,0.125,0.4666666666666666,0.0,0.8060262404979385,0.7004824693815886,0.6503464589162816,0.0,0.8177210685040034,0.7061672514638938,0.6635535405333396,-5.952178581861607,-1.1545664567513452,-1.782781830638986,-2.081200318310576,-5.867052115811754,-1.0694399907014924,-1.7239320489935448,-1.9739489118712434,0.8178360817318493,6.741741741741741,263281.546564802,5.838838838838838,0.6666666666666666,0.9718692479294209,0.8619141332483397,0.8086751866279591,0.2094641948723146,-0.3785352524327653
2,6.0,19.0,1,1.6725496337772838,2.281117458430699,2,0.7977558842288914,13411663.280318752,228597.43070435384,3717059.651704657,16.260286216917056,0.8268064552191342,0.9991105550249495,118.24500244693323,0.1,0.16666666666666666,0.6000000000000001,0.0,0.6234491535382386,0.819078384777843,0.8749660725974328,0.0,0.6358531869932915,0.7963996447345598,0.8495734661936629,-5.411514933780855,-2.0377105289556434,-0.979060022618456,-0.6766229653682636,-5.3059487218718715,-1.9321443170466601,-1.0802930447933212,-0.7981554747853501,0.7493533055326216,6.609609609609609,270128.87003424525,5.75075075075075,0.6333333333333333,0.8042787326479822,0.8597876712833097,0.4328782253254868,0.22008013296724813,-0.3320121943974661
2,7.0,0.0,1,2.2906275517723103,5.213588918449789,3,0.5644428191746826,7594935.641801214,209068.12094424156,1367468.86000285,6.540781319632914,0.7220977989991055,0.9985431696105088,240.23013214413228,0.3333333333333333,0.25,1.3333333333333333,0.0,0.41704032652504086,0.6770096268966883,0.7427199266354959,0.0,0.4172907302530302,0.734039363884013,0.7249992418329003,-6.016101113273891,-3.5071443405864855,-1.943142743203583,-1.5478229357913813,-6.012491030332889,-3.5035342576454838,-1.5990859390690009,-1.653439591814431,0.8782022457170763,6.609609609609609,270128.87003424525,5.86086086086086,0.5666666666666667,0.6777652215773488,0.8520530827591243,0.5404793710514861,0.22630817591750763,-0.3873930138367902
2,7.0,1.0,1,2.773782953833765,7.819664853667032,3,0.6089887167835271,8028981.668576496,94151.40891519203,2410763.9435306564,25.605181816261293,0.8370679782202849,0.998418001298857,129.00664371537928,0.35,0.3833333333333333,0.9130434782608696,0.0,0.6329820027154772,0.7026457780288992,0.7090877468439067,0.0,0.6631938917440768,0.7062252670681599,0.711709106719946,-5.365083703842459,-1.969082276248089,-1.5953302905659066,-1.560768588655848,-5.120676577197532,-1.7246751496031618,-1.5043253938965337,-1.4762444246385256,0.8864838370224168,6.6756756756756745,405272.5397969759,5.794794794794795,0.5666666666666667,0.7995686456193969,0.8432411114244392,0.7887599089051744,0.224679886335599,-0.2748537109780337
