fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
23,1,8,1.6048945582,2.1556203203,1.6031896514,0.8786145306,1.2248061277,2.1070183809,3.5117251748,0.5757127829,2.12070318,2.3422800871,0.304922161,1.1778402334,0.1585532881,0.8977801051,2.3830782418,2.0302675395,2.0302675395,2.0302675395,2.0302675395,2.0302675395,2.0158643476,2.0261827818,2.0152542188,2.014898573,2.0152831204,2.0152495975,2.0143909194,2.0151842928,2.0153280389,2.0302659875,2.0302675395
23,1,9,1.9344624176,2.4915934858,0.5906695269,1.63844289,0.5128895172,1.9818506382,1.0417471709,2.3307212418,1.9868687643,0.3609906374,0.9265416279,0.7437155877,0.161036458,1.759970485,2.5895131738,0.7355303455,1.4216261927,1.1348548157,2.1694851778,2.1012358797,0.8724442619,2.3305142268,1.5603585115,2.3390996544,2.2646726065,2.9693630815,2.7293968791,2.9693630815,2.2522190119,2.9693583955,2.9693630815
23,1,10,1.0794793488,1.6833023906,2.2385541752,1.4302793787,0.523276049,0.8535991825,1.4302793787,3.1176609114,1.4549880466,1.4302793787,0.1662456248,1.3813671158,1.4356100534,0.1801319607,0.8363535817,1.048428548,2.4477602961,2.4575121736,1.9236353355,2.4575121736,1.4613926124,2.4575121736,1.6219133209,1.5102335771,1.9090199071,1.7081712678,1.7790682926,1.8197710369,1.8237265374,2.0759662206,2.4575121736
23,1,11,0.1452792569,0.6026518955,2.7185286355,1.1427134218,1.147428178,1.6162311793,1.4125167222,1.6154787411,0.8737323183,0.5894189492,2.1403022988,0.5224953344,2.7185286355,0.9226349183,0.1137950921,2.0952127492,1.8362583897,1.622956328,1.6567873468,2.6551834945,1.4601406923,2.5776559505,2.4798404756,1.1169540064,2.7185286355,2.7185286355,2.4764128842,2.7185286355,1.2971589554,2.7185286355,2.7185286355
23,1,12,1.2859321505,0.1288672504,1.0913889721,0.4682227839,1.1431602602,2.2099928004,2.0547497967,1.0050250533,1.1540914003,1.9406178574,0.150710731,2.0602089584,1.0913889721,0.7018487731,0.937876148,1.0913889721,1.0913889721,0.7211540802,1.1408616675,1.0612064558,1.1051865038,1.083558219,1.0895744081,1.0910838317,1.0912590522,1.0914550088,1.0914491828,1.0913815757,1.0913925615,1.091389371,1.0913889721
23,1,13,1.0130486399,2.5908283809,5.9828470182,1.013930007,0.7020465707,2.2346905229,1.5559484464,0.6748829147,1.2231259699,1.6100546459,1.860823604,2.764642408,2.5660618648,0.6288149336,2.4308561083,1.6054088324,2.4308561083,1.3297392136,1.3411423424,1.270620435,0.8301494422,1.4400235676,1.2002504102,2.3333956651,1.3243336857,1.3024855663,1.2314784519,1.3144419865,1.304202293,1.4141681075,2.4308561083
23,1,14,0.961017438,0.8992436239,1.9957603626,1.4098488177,1.565208054,2.5372925555,1.9974998512,2.1562644661,2.3232785209,0.1640127963,0.461741164,2.052714587,1.8871595417,0.701353059,0.6534810388,1.301148959,1.0312853415,2.2044093928,1.9867118996,2.5188003268,1.7823011088,1.6087576819,2.5238830255,0.8826867314,1.0889039129,2.5238830255,1.4257743014,1.2651030332,1.271368888,0.9871935215,2.5238830255
23,1,15,0.8966279262,0.8644492973,5.623231204,1.4474117443,5.623231204,1.4112770121,2.7538772304,0.3708270652,5.623231204,1.2218942233,0.8116629624,0.935929688,0.9464025944,0.420605688,1.0720313402,1.5797154832,4.2335911378,1.4798099311,0.9536744503,2.4215887701,1.739577309,1.0376213838,2.6297233226,1.5906314644,2.5736085975,1.7070176112,3.8972822254,4.0985888536,4.1067185318,5.623231204,5.623231204
23,1,16,2.2340032366,1.9091986568,2.3319463046,0.6219651133,0.5442539243,1.7396844725,2.9665727964,0.40429827,1.0168662144,0.0065463894,0.1170642851,2.8346806541,0.6094330549,0.1791602233,0.1579395364,0.185000963,2.987022987,1.5020375385,2.7491849544,1.0308305181,1.7230890659,2.1126302874,2.7887356388,2.9672442634,2.969461138,2.5253466974,2.7861239961,2.9859860272,2.5245565409,2.9173521475,2.987022987
23,1,17,1.8925721215,1.7303630626,2.5892779068,1.5965825198,1.2296699625,2.6388169597,2.7278105335,0.3963225051,1.6386097598,2.0968384419,2.2022262756,1.3231494542,1.6513607048,0.3262551991,1.1926755392,1.3231494542,2.2260246548,1.1140633616,1.2815225401,1.2845627646,1.3231494542,1.3219581349,1.3244303627,1.3230353617,1.322921069,1.3231494542,1.3236216097,1.3231494542,1.3231494542,1.3235254602,1.3231494542
23,1,18,2.6561456725,0.6675341674,1.1665701352,1.5204963996,2.6460081204,1.2725526065,0.6083361382,4.3304986833,1.9654956956,2.0653674451,1.4168605925,0.4884908345,1.0920278978,0.6282104465,1.1080596429,1.2367631839,1.0005532647,3.2776666473,2.1463554616,1.3555854036,1.3361116294,1.0875896215,3.2821275697,3.2843059352,3.059727444,3.0356910812,3.2724030772,3.2560129394,3.1067626725,3.2907630259,3.4649543095
23,1,19,1.7555008176,1.3435325051,1.2402820248,2.2836011214,1.5909766704,2.425962288,1.9728143548,0.8637418725,1.2822184798,0.9551080747,1.6446786056,1.0474375827,1.2097826409,1.2566203851,0.3465633383,2.0593669666,1.5956283723,1.7206560297,2.3616020703,1.1034869666,0.7994862356,1.8218646515,2.3875441987,1.4353946319,2.425962288,1.1504533974,2.425962288,2.425962288,2.1725736915,2.1614686825,2.425962288
23,2,0,2.495044427,2.092595477,0.5785898111,1.5067526273,1.1024274892,0.2475144494,1.0866392794,0.1574071349,1.1158393955,1.7464497883,0.8587932252,1.9097061008,0.6948931552,0.1160656424,0.0446813789,0.5785898111,0.884776116,0.5785898111,0.5798604684,0.5792040925,0.5782420714,0.5781833574,0.5800129118,0.5785961457,0.5785999097,0.5785866957,0.5785767503,0.5785898111,0.5785907483,0.5785898111,0.5785898111
23,2,1,1.6121433646,2.8679585271,1.0705284599,1.6565552921,1.7518956983,0.8536360932,1.1243716333,0.6341193207,2.220399918,1.6520641787,1.3148366445,1.7558813566,1.3479983422,0.6967891794,0.6967891794,1.6369837868,2.220399918,1.0172510973,1.9883890963,2.220399918,1.1805228148,1.8928004277,2.0636873686,1.9176981176,2.220399918,2.220399918,2.220399918,2.220399918,1.4094820394,1.5098632395,2.220399918
23,2,2,0.7472450703,0.6806890256,1.0533942275,1.4678797822,1.8167522234,1.1123134611,0.9378580553,1.9209581448,0.6467864961,0.6546758643,0.4674801717,0.1644711699,1.4678797822,1.4678797822,0.0002508986,1.4678797822,1.1953220545,1.2519835862,1.1953220545,1.4678797822,1.3300635682,1.1902138507,1.2261545645,1.3068171602,1.2807164652,1.4678797822,1.2408378514,1.4678797822,1.2681692515,1.3200244463,1.4678797822
23,2,3,1.2598435499,2.3772965617,1.4115440102,0.5731151871,0.8556928973,0.6740780004,0.8948598048,0.2143888766,0.649729962,2.1096973314,0.4407543776,0.4710937356,0.990548407,1.5370943874,0.0035551936,2.4653988981,3.8601388119,3.9385377505,2.3816314452,2.1820947871,4.4488820073,4.4375723037,4.9185329911,4.4251862927,3.9652550314,4.4198992727,2.4005240774,4.4169114454,4.4355331528,4.830242664,5.0369099901
23,2,4,1.0670759828,3.2769507522,1.1565707032,0.0354971802,0.0302196858,1.3676341887,1.6124378845,0.1612018964,0.2731276675,0.5349635677,0.5245241059,0.4471439067,1.9538944934,2.0820141979,2.759955141,1.9215701841,1.1699347505,1.3200114162,0.3612282645,1.9612827986,1.2949900186,1.6394827555,2.6182950739,1.9720483364,3.0379652416,3.1138287288,2.4910047491,2.3188921263,2.6126726132,2.828923211,3.2769507522
23,2,5,2.085972038,0.2126217088,1.803339797,1.9952483819,1.4472199013,2.1982101199,0.6244232418,1.6516302918,2.3415331575,0.1689145468,2.4697998671,0.0036131932,0.0476232065,0.1611530042,0.1913140392,1.2860393939,1.6359772376,2.4913195998,2.4873980893,0.9891851405,2.5061765457,2.4584933859,2.4784943371,2.4519630244,2.4886584001,2.4839016546,1.9707855705,0.576102237,2.4796222328,2.528317155,2.5283198183
23,2,6,1.7215092537,1.9891118178,0.0096122572,1.4612019152,0.1878175913,1.4612019152,1.4612019152,1.1623346556,0.9309447238,0.0166695644,0.5203702209,1.1303713901,0.2711395267,0.1582775339,1.3138303864,1.4612019152,1.4612019152,1.0211383095,1.1384427043,0.9977798676,1.1515419988,1.4612019152,1.1429217218,1.1258004833,1.1439827185,1.1565615186,1.1449337439,1.404089499,1.3732389135,1.3346473226,1.4612019152
23,2,7,1.523784995,1.9451613992,3.7160609323,2.832400652,1.7591405368,1.2358329929,1.8798797706,0.7576949488,2.4309585694,1.574856995,0.3204251313,0.208321489,0.5152430112,1.6467263696,0.0023014463,2.8320228469,2.6263098181,2.8236858684,2.3073886226,2.8323249549,0.7540479624,2.5945513835,1.4593623044,2.0116354384,2.805392591,2.8219901712,2.8317165168,2.8225973222,2.8321572406,2.8323966971,2.832400652
23,2,8,1.7696330706,0.3705386881,0.5067830235,0.1949743089,0.9457044424,4.2894555495,0.2442674905,1.5637523584,0.1393357078,0.3576982117,0.412490748,0.2820390602,0.1633392025,0.1882124212,1.8378757947,1.6080846528,1.5737519917,1.0431393332,1.119695125,1.0300491778,3.1227348812,2.8863445018,1.9695446108,3.1574676308,0.9850278504,1.8467729641,3.225281964,1.2197204796,4.2894555495,3.7189111061,4.2894555495
23,2,9,0.7628545561,1.7863051172,0.5408862471,1.6568629246,1.8174442947,0.3882659538,1.7519033023,0.9201901507,0.8362122333,0.0103321894,2.6143165578,2.266634218,2.3682824111,0.0001553939,0.8058519297,1.0885442091,1.7546452168,0.8010197936,1.8024644935,0.8786391113,2.0590584352,1.4793601169,2.2564343449,1.9692635869,1.7972827479,1.4340650113,2.5960097998,2.0319676601,2.2942360999,2.3748101135,2.8764342468
23,2,10,1.0201935162,1.3690072132,2.399131243,2.4692877376,0.1564050914,0.6441226936,3.1370208037,0.2218818167,0.6443647865,0.1645830084,0.0078942922,0.2072914136,0.8289963489,0.0941060636,1.4107479085,1.7418066106,1.5178756315,1.4863455175,1.526013682,0.5588046706,1.3904306789,1.5588101469,1.0288667019,0.9427483869,2.1817047692,1.8807546415,3.5187122499,3.5187121272,3.5187122933,3.5187130071,3.5187167725
23,2,11,2.6217878951,2.1857415509,3.2626783883,1.3305164914,1.3104049292,1.1784418866,1.6424093525,1.1883965071,0.5714331038,1.7681059226,0.6754107995,0.5356938014,0.1578623693,0.0119037178,0.8669375215,1.0244229349,1.1520878347,1.0244229349,0.9642407713,1.0236856988,1.0233658865,1.0234327412,1.0243707893,1.0247381317,1.0244308604,1.02443671,1.0244266557,1.0244229349,1.024428151,1.0244249744,1.0244229349
23,2,12,1.3666308889,0.0540389733,2.3418418058,1.5709037742,0.7077182777,2.3418418058,1.1830465103,1.3542744123,0.782736678,2.2991733709,0.0771151058,0.1539823021,1.1344982938,1.8658659527,1.7197233196,1.9710927736,2.3418418058,1.3635582278,1.5963726428,0.7180372123,2.1557132719,1.3451832831,1.9404962317,2.1626767979,2.1548192717,2.1332509518,2.1693134765,2.3418418058,2.3391719562,2.2647524717,2.3418418058
23,2,13,2.4219281767,0.6527341465,0.8974074644,1.9012300278,1.4123620144,1.8333778561,2.8998017668,0.2087612727,0.8600840594,1.4950168832,0.5998365853,2.087556068,0.0001975365,1.5597647629,0.8833863041,0.8362332347,0.3058400032,2.2651551506,0.3058400032,0.8284090366,2.5612488048,2.5098189208,2.1614243935,1.2343676408,4.6368423665,2.585609973,1.331770896,0.9140555503,1.4066661105,2.647284227,4.7568731669
23,2,14,2.001141253,1.5219008669,1.633241791,1.859821839,1.1597965519,0.4572414539,0.6909104351,1.9635803213,0.6909104351,2.0160466862,0.0419261983,0.7885148199,0.6604837713,0.7529918559,2.2050175398,2.4486349475,2.3320890691,1.0928711548,2.3628332024,1.1321034873,3.3663598086,2.1276649753,1.4619526293,3.3187283649,4.2530764033,3.598170955,3.770310196,3.4131310063,3.9035779682,3.9184803967,4.4247691396
23,2,15,1.9577911056,0.5057010201,1.611894023,0.1508984475,1.6460217702,1.3443161212,4.7318049006,4.8039320657,1.5727233069,0.4587512433,0.1893765353,0.3275277667,1.2477034683,0.2995538943,0.3293490154,0.8713906091,1.267419448,1.3132626334,1.3132626334,1.7729677262,0.6184562573,2.152180809,1.7382793991,2.2385252887,2.2469937644,2.2354877643,2.2376733725,2.2271153792,2.2278627561,2.3782758857,2.6586769468
23,2,16,1.5797792657,2.5750887727,1.9577250441,1.2078865043,1.2939533831,1.5593958949,1.30595418,1.4094242737,1.5767889311,1.5875395621,2.3001688175,0.1914523098,0.7325326279,0.1134363089,1.3817117231,1.9550217011,2.2505348097,1.1336863671,3.4227691338,1.5875887803,1.40005992,2.4572444701,1.7486172435,1.9388405287,1.9353194834,1.4068535789,3.7257879234,2.9559452827,3.5739184312,3.0421193903,4.0636922568
23,2,17,0.4995135035,2.3065211496,1.164909561,1.71341674,1.3780324369,1.9243146823,0.5129135184,1.0305049879,0.027338554,0.2272466934,0.5392626905,0.406801779,1.9214719408,0.42677425,0.756619461,0.576720569,0.6120209007,2.4635658945,2.4579594857,3.1161465811,3.002975889,2.9540045149,2.9447756501,3.1159663848,2.4640584337,3.116643246,3.1160871232,3.1158084447,3.1155944951,2.2885839173,3.1246647587
23,2,18,1.5890710864,1.9120078377,2.0775059626,1.2148217703,1.8031673432,1.5343543603,2.4622642984,0.1786291715,0.6724650689,1.9022489074,1.3315161917,0.3631415544,0.200105817,0.1544893004,0.5280653245,2.4065171763,2.1659049607,1.0296124146,1.0695818707,2.2688363105,1.9983856548,1.1394231933,1.9007627612,1.8070831876,2.0155305438,1.9856944258,1.966346516,1.2326517837,2.3601879636,2.4622493174,2.4622642984
23,2,19,0.745263577,1.0542854983,1.5521679766,1.6185405242,1.0169740206,2.2624713225,1.6185405242,0.1276555437,2.4251312021,1.90616101,0.3738182202,1.6250373258,1.6012016493,0.1742562116,0.1014075175,1.6185405242,1.6185405242,1.6185405242,1.4361824727,1.6185405242,1.4248267601,1.4394744233,1.0989778667,0.8019418528,1.4188057513,1.4385137716,0.893458303,1.4042397577,1.4371561748,1.4407561481,1.6185405242
23,3,0,1.4440128878,3.0893666986,2.7402475053,0.3230926016,0.147331616,0.9516438809,1.1936329543,3.0893666986,1.6120089261,0.6479200879,0.2693928736,0.0184112776,2.4888542367,1.0814524394,1.1740272882,3.0893666986,2.1684287069,1.3281134305,1.1508293428,2.3223155482,0.9011893102,2.6843965226,1.0929863177,1.293889249,1.8844589831,1.1937343646,1.6731426612,1.2828007464,0.6984755833,1.7279690893,3.0893666986
23,3,1,0.0289774619,0.8661084775,0.8531438582,1.9782047075,1.4434953641,1.8889271595,1.3318402307,0.7296245339,2.7468726283,0.9845222703,0.3961952611,1.9840120142,2.1980848143,0.3849876498,0.8615222267,0.9168511305,1.8296603267,1.9782047075,1.9189984894,1.9782047075,1.1468804316,1.1468803386,1.9782047075,1.6613786776,1.6613784269,1.6689097374,1.9782047075,1.6613789618,1.9782047075,1.9782047075,1.9782047075
23,3,2,2.9135916358,0.5389380151,0.6200542635,0.5588464124,2.0168526627,2.3041054949,1.6070746535,0.2418476162,2.2896919308,0.5588464124,0.2966185234,2.0951959941,0.6443865579,0.0725093548,0.0461386343,0.8067816529,0.1540276241,0.4145797326,0.3556669714,0.1724522482,0.5393008484,0.167839714,0.3556510852,0.3647875793,0.5588464124,0.573237351,0.5586852179,0.5588464124,0.5588464124,0.4315752867,0.5588464124
23,3,3,1.6011320096,2.4645436566,0.2427714617,2.8158630449,2.5647483164,2.3461346564,1.4060407387,2.8158630449,2.4474992097,0.4171963567,2.8870728179,0.1577270619,1.4537431613,2.0244098941,0.2896386196,2.8158630449,2.1941384276,1.8491189854,2.179065057,2.2141374822,1.719707771,1.4582940588,2.2296018074,1.7429339769,1.699939173,2.2185993706,2.245783719,1.7502237599,0.8188955092,2.4136347684,2.8158630449
23,3,4,0.6913724804,1.1814149785,1.2865204619,1.5199990839,0.6440112891,0.1221822679,0.5839450795,2.0647250416,1.1491449742,0.0400391828,0.8026870836,0.6767056787,1.9393618443,0.2070625542,0.0035756442,2.4909482564,2.4645275973,2.4351233106,0.7068833947,1.694324542,2.4880800773,1.0523341521,1.9988207936,1.7905410147,1.8640996139,2.4876572161,2.4250025679,2.4906932483,2.4907713498,2.4909418057,2.4909482564
23,3,5,1.7624620547,1.2430601052,1.7408828478,1.4954110665,1.5169229027,0.325322516,1.6937216221,0.2081691091,0.7598599963,0.9070101602,2.4216167545,1.3862444298,0.9607645334,0.0456944566,0.1812151346,3.4217770021,0.6003729811,1.7147036124,1.0901131435,3.3753809161,2.3865679587,1.2291613038,1.2242721785,3.3882607974,3.3786639674,2.7120957332,3.389635342,3.3925002713,3.3441778445,3.4076658785,3.4217770021
23,3,6,0.2159387031,0.1350857774,0.509113252,1.80475647,1.585122527,0.9688790528,2.5601715905,1.2713984431,0.194116508,0.0524092538,0.0737303616,1.2216788376,1.1083821463,2.6961188499,0.0050216915,0.1555891755,0.4419211871,1.5444433884,1.8105847182,0.9107606348,1.4533791805,0.5591860657,1.7462161209,1.0435531182,2.0357291217,2.2319661212,2.1317023979,2.1950296346,2.0703171083,2.3785375168,2.6961188499
23,3,7,0.1816156602,1.6624136987,1.8809061211,1.4133242401,0.0442427918,2.4579105009,1.3401952706,0.2287849184,0.4797282305,1.3158654359,2.4650572404,1.933714877,1.0446306224,0.766837195,0.0913352947,2.844510871,1.6329894689,2.9312651961,2.1122457259,1.1143131107,2.5907571488,3.3197929947,2.597207254,3.0006484775,2.1464117319,2.6045694972,1.4890028618,2.7350995476,3.5767966435,3.4775070496,3.7300898645
23,3,8,0.8970415734,1.9848724141,1.4462985465,0.3203205737,0.7684161511,0.2874933655,0.1825246702,0.1758071999,0.1174285062,0.0391563344,0.8083599282,0.431917132,1.8632097942,0.1966446148,0.157205375,1.9774050324,1.9848724141,1.9847661569,1.9847585681,1.9847291991,0.4403718924,1.9848724141,1.9848237614,1.6784828743,1.9847174195,1.5255437743,1.3114564559,1.2222821296,1.9847684391,1.9848684587,1.9848724141
23,3,9,1.1481027915,1.7015083269,0.004577158,2.1239141657,0.2558660638,0.1352920992,0.2202058546,0.8463678169,0.1159601987,2.128325653,0.1829104389,0.378629416,1.7538346646,0.1540712549,1.7954427241,1.2280729663,0.7339001451,1.6693132578,1.6693132578,1.8391626597,1.2379976524,1.5057689996,1.5977397876,1.7067221425,1.8391626597,1.4118877884,1.6857639362,1.7462484989,1.7180698708,1.7663757156,1.8391626597
23,3,10,0.264768736,1.3479572171,2.6985956818,0.052930741,1.5019702389,0.8299278986,0.7621770064,2.5246875001,0.2820084795,1.3479572171,0.3437313685,1.2402867611,0.204441248,4.74139e-05,1.0412247422,0.7668955604,1.6090732624,0.7621684073,0.7621684073,1.6120877695,0.7621684073,1.449809893,2.0176748904,1.9020771542,1.962421807,1.1879004506,1.7768321649,1.1418808065,1.7546672919,1.7399926931,2.0176748904
23,3,11,1.6465182168,5.4855199003,1.1204107983,1.5580186348,2.3900369261,1.7270600141,2.3900369261,0.120048005,1.2524393707,1.6506348342,0.134512242,2.3900369261,0.0840589153,1.5275842087,2.3900369261,1.3155464447,2.3900369261,0.904476725,2.3900369261,1.1423439984,1.260471475,2.3900369261,2.2603648013,1.4896100603,1.4273480262,1.6864077575,1.5255924979,1.0271407619,1.079710533,1.5534777659,2.3900369261
23,3,12,0.1981419916,1.3595915664,1.1155526216,0.8270455936,1.8814370431,1.4469479126,1.5099005434,0.4840684254,1.6943542946,2.0869026902,2.3643487731,0.8266461131,0.271629676,0.9550135386,1.4874697358,2.5193764647,1.0015047106,2.5573837413,1.7522340422,1.6479738944,1.4764588089,1.58175347,2.3757046646,2.2246258617,2.0794165937,2.7710327627,3.036004062,2.2859290161,2.3791591896,3.1615123746,3.6571813297
23,3,13,1.9872142496,1.688240144,1.4679832068,2.3523792989,0.3510888301,0.7623648908,1.8232079427,0.8229516977,0.7884555394,1.4225334808,0.2212994671,0.4870347526,0.3650362156,0.1884162343,1.1785488328,2.8904020385,1.4225334808,1.4225334808,2.3927104603,1.4225334808,2.3160961338,2.228127281,2.2609502386,2.2601928489,1.8854284234,1.7335760642,2.0150771747,1.9119538753,1.6326598323,1.7844491877,2.8904020385
23,3,14,1.5161229795,1.6004565379,1.429827277,1.2874140531,1.3658234432,0.8179358778,2.1344844423,0.3487695768,2.1344844423,2.1827782051,1.5886058284,1.4969140431,1.9142630512,0.1665357137,0.1675883118,0.5384525798,1.8500859012,1.9359548277,1.7086788411,1.2961295665,2.5358515177,2.0645753539,1.1275822422,0.5151725475,1.7504386483,2.488038161,1.1677139295,2.501395185,2.5086968146,1.097536569,2.5358515177
23,3,15,3.1134567393,1.3835363675,1.8259151714,2.1422976267,1.1675050094,1.9756372544,0.9303772089,2.5604705926,1.7858552735,1.7890741924,1.6575051936,0.3404684198,2.0935940079,0.1655535727,1.0198011461,1.4864748462,0.4948379135,1.8259151714,0.5433687366,1.3259516393,1.8259151714,1.7988213879,1.4158590708,1.8259151714,1.8259151714,1.8259151714,1.6650354479,1.6405971915,1.3530839073,1.4364319957,1.8259151714
23,3,16,2.2413446355,1.3860686355,2.0150959239,0.1179280205,2.6303076439,1.5650490491,0.0390247805,0.5502672482,1.6922810857,0.7058797104,0.4577411803,0.783924763,1.4225346571,0.5165886301,1.5974924432,2.0150959239,1.4913955813,1.5028246284,0.9209893254,1.6211576656,2.0150959239,1.0289776015,1.5946247315,1.6857347366,1.6578797353,1.6166471435,0.9422009797,1.4310755775,1.6642923213,1.8266463216,2.0150959239
23,3,17,0.4573672628,1.802866832,1.4826419771,0.1155347999,1.0290374073,2.361477635,1.0929593825,0.9941420968,0.1843472049,0.30037693,0.9320705885,0.9622314966,1.9632362653,0.1629644482,0.8379556973,0.8251062112,1.9632362653,1.9632362653,1.5315351369,1.1602309024,1.1993791431,1.5681149594,1.9357371701,1.7584145545,1.5024105975,1.761045353,1.2680721429,1.0950913948,1.3014180796,1.8618110098,1.9632362653
23,3,18,0.4025857289,0.4447830392,1.6943289707,1.0929670198,1.9483209216,2.6647240897,0.650634904,1.4768173099,0.805734422,1.7761388433,0.9111839377,0.2719521926,1.3617185476,1.4213487016,0.0992412167,0.049758926,1.1551163306,1.2241309397,1.1523574026,2.1502416015,1.7476147581,1.5847352341,2.6744462159,0.9202000351,2.1824644641,1.5776638332,1.4821567987,2.1601754864,2.6742994626,2.7315609435,2.7315624327
