fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
23,5,12,2.5268652859,1.9459440226,2.773192588,2.7920197648,0.4090834587,1.1460270201,1.3881117349,1.4520603057,2.0742359213,1.8375456848,0.2100921115,1.5015653208,0.6429719183,0.4432223449,0.9422409804,0.3568193313,1.7400768319,2.8486336245,3.1655844472,1.853622881,2.493466946,2.3972397953,1.7267443867,1.3559982103,1.1209800303,1.6598941478,1.8982091388,2.4965886795,2.5107537277,2.7625582793,3.4580885884
23,5,13,0.3899143124,0.0961975145,0.6075293771,0.7757501637,2.1410352598,0.2289038376,0.5134863523,0.1106132583,0.6569643826,0.6329671434,0.3941813018,2.2178889449,2.6214805117,0.7583993714,0.0863377479,2.2212594366,1.2447025806,2.4189298944,2.129206982,2.4202252884,2.4219251727,2.2596119204,2.6214805117,2.4472406831,2.4289959074,2.0932343969,2.4119832781,2.4090013008,2.4101203895,2.430348638,2.6214805117
23,5,14,0.68267811,1.5256186956,1.1726080543,1.7482769144,2.1393314937,0.9512040303,1.492120084,0.7795073574,0.5687827615,0.9535870061,0.2289121402,1.9219323161,1.9093130478,0.3649475131,1.3320363779,2.7388920163,2.7388920163,2.200596113,1.9524434939,2.1837077351,2.6188680349,2.7388920163,1.818353499,2.1075522555,2.0663807733,1.7691512411,2.6621275522,2.064264102,2.3783756524,2.4995953585,2.7388920163
23,5,15,1.9976045388,1.9380122467,1.6789755562,1.145818229,0.6896539106,1.2472194772,1.3326540658,0.7035894947,0.8929331164,1.9553473937,1.1598619887,1.4471376118,0.113179731,0.134773696,0.045342626,0.7002560318,1.1734504557,1.577410869,1.6765275287,1.4156881934,2.2693453241,1.757806441,1.9867281951,2.0959449083,2.2299392825,2.0788401691,2.6582588221,1.3932459941,2.1533213174,2.4701960574,2.8394289499
23,5,16,2.5468090281,3.4297845749,2.1103929643,1.3490005917,1.7635374592,2.4548381925,1.1041867012,0.8153580378,0.8831222347,1.8267992123,2.0785054177,0.4466049871,1.7810789134,0.3209263245,1.1549050922,1.1630411772,1.9711589054,1.9711589054,2.0351039677,1.660858263,2.587321168,1.3734739811,1.8599986309,2.3749161946,2.0515952851,3.4283642524,1.5913954474,1.5557996795,1.5552771452,1.7618884587,3.4297845749
23,5,17,1.7111529118,1.7509725603,1.3282900955,1.0906000331,1.3546686626,2.1493068504,2.2546203779,1.9000974802,1.560185585,2.0349355203,0.5960738887,0.4432120817,1.1363499078,2.5021913362,0.9714289021,2.5921722488,2.5921722488,1.8931996978,2.4388108721,1.8159242235,1.280160183,1.658390528,2.0209609644,2.0790268276,1.3772679177,2.5921722488,1.4730785199,2.0681217133,2.0516872152,2.1760002627,2.5921722488
23,5,18,0.4034287272,1.9219993741,1.4666218591,1.0868232118,1.4082258864,0.3919782956,2.2457233089,0.7028338794,0.7282114557,0.5896447627,2.2103022766,1.3156888335,0.3925828031,1.541032569,1.8871185223,2.0433653631,1.5898360945,2.517195885,1.566585464,2.2802566793,2.0677238898,2.517195885,2.3040424504,2.517195885,2.517195885,2.517195885,2.1156333114,1.9730906499,2.0307971701,2.0966361889,2.517195885
23,5,19,1.6450315302,1.8493782655,0.8530124847,2.6011254436,1.4330198499,1.1719192393,2.1946265449,1.2921819037,3.0419732075,0.0920332273,1.1430814841,3.2685185466,2.2973602908,0.5397213014,0.5340760409,0.8198808624,1.483179586,1.8652297439,0.9175379779,3.2492563997,2.2809806955,2.7074989451,2.9576716374,2.9571899956,2.6678239011,2.9456520423,3.2462422333,3.2490712536,3.2491731772,3.249252116,3.2492563997
24,1,0,7.0427583583,6.5685191748,7.195557081,16.8650113103,11.1351759361,10.7438606349,18.6592045194,12.2881152674,14.6737834139,9.2156700144,10.3009164691,7.695610128,9.2791103101,8.2076679262,8.2076679453,8.22477484,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,8.0852982736,11.0096690015,15.7825913913,17.2707976913
24,1,1,15.7256504609,10.2017569638,18.9051269519,16.8856327255,7.4946021037,14.4646753587,19.8208695766,14.7079622891,8.3596913023,7.7067598284,10.4580692871,13.8689556792,14.8707008884,15.6559567137,12.1050527295,12.1050527439,12.1050527326,12.1050528351,12.1050527541,12.1050527624,12.1050530307,12.1050528351,12.1050534556,12.1058253829,12.1057155152,12.1050536122,12.1050528351,12.1051186772,12.1050528351,12.1050527296,12.1050528351
24,1,2,9.0551661343,3.8358151118,14.7813111354,4.3566186617,9.5817904539,3.4615539318,3.8361938777,2.6123538981,2.7439739472,3.7131528852,6.9249743072,7.7087086824,7.9284423413,5.8897771087,6.4807243806,6.4807243728,7.5659281612,6.4807243807,6.4807243728,6.4807243728,6.4807243731,6.4839112655,6.4815118885,6.4807243731,6.480792266,6.4807243728,6.4807243728,6.4807243741,6.4807243735,6.4807243741,6.4807243731
24,1,3,9.1735351034,12.357018287,7.1162075585,13.6599927545,13.6883640034,5.678038086,18.7175476386,22.9160193668,10.3089465683,22.9160193668,12.1077878395,8.1023001621,10.0355761178,16.7550865695,14.1055547726,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.1055547364,14.2303789958,15.025400463,26.3520758379
24,1,4,12.454137906,7.7602792302,10.7951820357,16.9247073667,13.6616070907,19.8127846318,21.0360906439,18.6669267261,12.2215210035,22.0254134284,11.699734943,14.4012834297,23.3208897219,15.379722814,23.9001674534,24.8320864307,26.3936197306,30.7673294112,23.9472866626,23.3208897219,15.5233528829,23.3208897219,25.423568532,26.426857292,23.3208897218,23.3208897219,23.3208897219,23.3208897219,26.5623138388,30.1049062777,40.5730447214
24,1,5,8.3245926129,31.1154442679,10.9350388736,16.2211881515,4.3775350704,3.0205858715,4.5498879576,4.1540297354,3.7709182968,19.6819080489,5.141976801,6.9022105191,13.1911420268,14.6006360178,11.9649565499,14.6005742199,11.9865294657,14.6005742199,14.6005742199,14.6005742199,14.6005742199,14.6005742199,14.6005742199,14.6005742199,14.6005742199,14.6005742199,14.6005742199,14.6005742202,16.6689455149,21.3344644895,31.1154442679
24,1,6,7.1681017678,15.9521761058,10.1695623601,13.2433054068,9.7337340392,15.1632807658,17.2501856862,17.1316324587,16.1494410301,8.0226961234,17.7647313975,16.7383385788,13.966548318,22.421514336,20.2146513681,21.4066774559,18.8461622502,18.8461622502,20.60009099,18.8461622502,18.8461622502,18.8461622502,18.8461622502,18.8461622502,18.8461622502,18.8461622502,18.8461622502,18.8461622502,18.8526611761,25.5585275507,33.1441078701
24,1,7,9.0397345257,8.6056517112,13.3205235514,24.9108372545,16.2298135707,10.5753599886,14.7620332724,10.0157995903,20.0710887466,25.6207521343,18.4258738254,21.0675346568,21.7911523695,21.0937058393,19.5200550107,24.9108372545,24.9108372545,14.5551470664,24.9108372545,24.9108372545,28.2509336953,24.9108372545,24.9108372545,24.9108372545,24.9108372545,24.9108372545,24.9108372545,24.910872634,26.7276245012,35.6125329788,36.7401002363
24,1,8,1.9952474192,2.6273379637,5.4756805042,2.0335554119,2.2495547923,2.0600372909,4.0407420723,0.4176518667,14.2312212311,5.5442570421,6.6138651389,6.3676028929,4.7940868259,7.1700430361,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,4.0778442771,6.1353738033,13.4698262234,14.2165129054
24,1,9,16.2352395788,13.0365268217,14.3364924719,35.8300577485,17.0627571759,11.3331185222,11.7274103054,16.7954940742,9.964185214,6.1911997637,7.2441286631,19.3447684178,16.6674288326,15.9986986492,16.2350546103,16.2350546103,16.2350546103,16.2350613457,16.2350546103,16.2350546103,16.2350546103,16.2350558119,16.2350546103,16.2352566805,16.2661812073,16.2352395788,16.2350546103,16.2351080838,16.2351572214,16.2350546364,16.2352395788
24,1,10,6.8842346937,10.5384131873,14.9632542183,6.990505022,11.8884505283,17.0934190417,17.7741116147,12.4054447206,32.7249778301,22.0786929269,8.5612950495,32.7249778301,32.7249778301,16.1337913446,16.1337919812,16.1360411434,21.6638755235,18.203227322,17.1170714628,16.7792266558,16.7792266558,16.7792266558,17.1170714628,16.7792266558,17.4670198428,16.7792266558,16.7792266558,16.7792266558,20.0586830562,27.3648915707,32.7249778301
24,1,11,9.1194135031,15.6705190044,6.963996057,10.3698903861,13.499532979,2.3506039022,1.9463738757,7.1311180977,11.1518407573,3.3923205229,5.7624924419,8.4784788328,26.0342143364,14.8936731118,10.9991216337,8.8016761317,8.3289935898,8.3289935898,8.3289935898,12.5142870724,8.3289935898,8.3289935898,8.3289935898,8.3289935898,8.3289935898,8.3289935898,8.3289935898,8.3289935898,12.790167002,17.5261453865,26.0342143364
24,1,12,70.1804092536,23.9826528198,5.7100326211,13.984582959,13.8906232386,8.1772795194,11.1490221402,6.9689640882,23.2138412002,16.0565200156,19.4504083874,33.6023507923,9.3209205437,12.8632770085,23.724839501,23.2138411715,23.2138411971,23.2138412002,23.2138412302,23.2138424781,23.2138412076,23.235603089,23.2138411708,23.2138411867,23.214416002,23.2138412002,23.2138815165,23.2138412002,23.2138412002,23.2138413086,23.2138412002
24,1,13,13.2300514221,12.4885141117,12.3073802955,13.2300514221,11.7037578009,14.797473012,11.2035681257,12.7688732985,7.7230547481,10.8081739041,7.8897573495,12.8406616648,15.2526444017,12.8199954557,13.0904015962,13.2300514221,13.2300514221,13.2300514221,13.2300482625,13.2300514221,13.2300484802,13.2300512229,13.2300482263,13.2300482263,13.2300482263,13.2300504428,13.2300482263,13.2300514221,13.2300850916,13.2300544287,13.2300514221
24,1,14,11.1076471646,16.2267090744,14.9285706107,9.2281038704,8.7649661006,12.0820099145,17.7783703259,12.3555490325,17.1247468819,8.5986305898,10.410309491,13.6695664154,15.6800643242,15.592796784,15.592796784,11.9116007564,15.592796784,15.592796784,15.592796784,15.5927967839,15.5927967839,15.592796784,15.592796784,15.592796784,15.592796784,15.5927967839,15.5927967839,15.5927967906,18.2918320031,19.3605109037,25.6124879577
24,1,15,6.8182093137,11.6436380504,14.7637896286,8.0565033541,7.4727788433,15.6417047234,18.1217752662,12.993145251,16.4747510397,14.1563338243,13.5833842362,12.993145251,12.2239095039,12.9839994717,12.9931452678,12.9931452565,12.9931452258,12.993145251,12.993145251,13.0807024113,12.9931452344,13.005190271,12.9931452258,12.9936218472,12.9932208955,12.993145251,12.9931526681,12.9931470471,12.993145251,12.9931452303,12.993145251
24,1,16,14.9721489379,4.3749809306,4.4721049492,13.1710825704,13.401725155,4.5700030883,5.4312300792,9.9146402486,13.1244624473,3.4913468488,13.1244624473,13.1244624473,13.1244624473,12.1739283706,13.1244620624,13.1244619495,13.1244624473,13.124461925,13.124461925,14.1370357139,13.1244624473,13.124463056,13.1244624473,13.1244621034,13.1244624473,13.1244624473,13.124461925,13.124461925,13.1244624473,13.1244621993,13.1244624473
24,1,17,14.6235603122,16.3753583863,9.6053137156,10.9519771656,11.7574810087,14.6950786236,17.3469322359,22.5445860678,18.9366489447,8.9436603486,17.6399817373,15.031799372,15.4325307811,10.1759992938,10.6515766313,10.6515765702,10.6515765466,14.8773837095,10.6515765466,10.6515765466,10.6515765466,10.769842728,10.6913798137,10.6515765466,10.6538759488,10.6515765581,10.6515765466,10.6515861158,10.6515774819,10.6515766789,10.6515765581
24,1,18,11.9379186479,24.665299717,11.2297433665,13.1974142158,19.769026636,10.7912355692,13.6693762521,10.5818321974,8.5563342751,12.9706338009,9.1092834791,24.665299717,12.9695139767,12.7293486838,12.448700388,13.2443665318,12.4488028245,13.181267955,13.181267955,13.181267955,13.1812679549,13.181267955,13.181267955,13.181267955,13.181267955,13.181267955,13.181267955,13.1816773873,13.7640908158,16.5283417779,24.665299717
24,1,19,8.1231244548,3.7837822852,21.7992286948,17.0954263255,5.7883725324,13.7389261486,13.7389261486,9.7864753449,13.7389261486,3.6443491206,1.2940666362,2.7746364025,3.1035928964,3.667601758,3.3882583731,3.7837822852,3.7629147484,3.7837822852,3.7629609219,3.7837822852,3.7629989408,3.7635230317,3.7629050571,3.7837822852,3.8361276748,3.7894377033,3.7629050571,3.7837124605,3.7629050571,3.7629380931,3.7837822852
24,2,0,15.8994069466,14.5847184353,9.8573390521,6.6776230319,11.1628088705,14.7629943318,7.0579026208,17.971751532,9.6199549934,16.140686557,9.967245074,16.1798482194,19.6279137098,15.507659355,15.9777697711,15.9777697189,15.9803306819,15.9777697189,15.977769719,15.977769719,15.9777697189,15.9777697189,15.977769719,15.9777697189,15.9777697189,15.977769719,15.9777697189,15.9777697359,16.5576288886,18.0034865375,23.8810048448
24,2,1,10.2674778775,15.5261993176,12.2878861958,22.3666424795,15.8563410911,9.678006467,14.2067734626,8.7725718731,7.6360438701,6.6312262953,10.8816651966,10.6120319358,7.0526536964,6.8665874339,5.7962719003,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,6.8665874339,7.8954332529,15.0772567981,22.3666424795
24,2,2,20.4484883868,3.7962488777,4.8311651222,4.2308162326,11.5103357245,6.1475697848,11.9427544828,2.5077581214,17.7277683628,1.0022822249,10.9029909649,8.0979824825,4.5284813843,6.1140255297,3.5893827708,3.5893827708,3.5893827708,3.5893827708,3.5893827708,6.669878062,3.5893827708,7.165899829,3.5893827708,3.5893827708,3.5893827708,3.5893827708,3.5893827708,3.589387689,7.4576555236,9.410811632,10.9029909649
24,2,3,23.9671009876,17.6639492328,17.5724604887,20.3256733747,13.9287428869,9.3845261689,12.67798904,11.757683811,10.9756646864,17.0937450392,18.4970037732,10.8718579229,14.2438329886,10.3172952915,10.1791367598,10.9210950352,10.9222697432,10.1791367598,10.1791367598,10.1791367598,10.1791367598,10.1791367598,10.1791367598,10.1791367598,10.1791367598,10.1791367598,10.1791367598,10.1791367614,15.0270544802,19.3802051805,20.6494580144
24,2,4,16.3982318619,8.6034537584,8.6100429282,15.2393355779,12.9178912666,13.246098152,13.9225376675,20.2653507256,10.8561492891,11.2774385363,12.7654577353,13.2308072428,9.3088042268,9.8936141644,9.893614189,9.8936141644,9.8936141644,9.8936141644,9.8936141644,9.8936141644,9.8942683628,9.8936141645,9.8936141644,9.8936192278,9.8936146953,9.8936143519,9.8936141963,9.8936141686,9.8936141657,9.8936141644,9.8936141644
24,2,5,14.6380150148,17.6543720052,5.31400482,10.7631566132,1.7864335988,8.0598259356,5.3139104696,13.1272857801,1.7533215654,7.045166937,3.4170527877,4.4024103438,5.9386418928,5.3200174702,5.9199757203,5.9199757057,5.9199757057,7.4133587352,5.9199757057,3.7989523116,5.9199757057,5.9199757057,5.9199757057,5.9199757057,5.9199757057,5.9199757057,5.9199757057,5.9199757159,7.6357090612,10.4062362608,20.2833492926
24,2,6,10.4849376535,10.4132691418,16.8013001211,11.3013001889,9.6089530894,11.818939058,10.4759885316,23.4121939303,10.2672534833,9.8211357279,5.8422747751,9.0703310545,6.4557432691,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.5812145308,9.6789472953,15.6984500128,16.7874587785
24,2,7,35.1508330091,10.015784864,10.7516339548,12.2914011392,21.6490517726,17.4766933866,19.6261222368,20.6883159963,12.0768849084,19.0804129037,12.7265853432,8.7656034795,14.4662357955,10.2431546408,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,10.2431545967,11.4857099558,13.3605896739,20.6883159963
24,2,8,18.0322902616,9.3062081692,14.0635998542,5.5063033429,8.6868890144,9.9549296342,9.438332242,16.1617762318,16.9288346571,10.5661102675,10.9479514235,16.5054478819,13.2836204066,18.1659835307,16.1999321149,16.199932115,16.1999329574,16.199932115,16.199932115,16.199932236,16.1999417333,16.3951616744,16.199932115,16.309836255,16.2566424502,16.199932115,16.199932115,16.199932236,16.1999436024,16.199932236,16.199932236
24,2,9,10.667287958,11.7881971355,7.8486489248,11.6516095785,8.388627063,11.4510971247,10.4947409243,9.8442164174,8.1602036767,10.0484875806,9.0198085833,5.8505468537,11.653286399,8.8749630559,17.8462629308,17.777850411,17.8462675412,17.8462629273,17.8462675412,17.8462629273,17.8462629273,17.8462629273,17.8462629273,17.8462629273,17.8989458456,17.8462629273,17.8462629273,17.8462629273,17.8462675412,17.8462629804,17.8462675412
24,2,10,7.114764314,15.2755585465,10.9486705778,12.4161363264,18.1448244002,19.9672272291,21.8304628461,32.4252732719,36.4540019737,26.7772964631,19.8711250557,29.8240493112,26.1767188606,34.6004690577,6.4795384675,28.8745786221,39.2497545439,13.9273119904,35.9540563414,39.2497545439,24.0187457551,39.2497545439,39.2497545439,39.2497545439,39.2497545439,39.2497545439,24.0187457551,39.2497545439,41.4447181089,44.2870729795,46.661042041
24,2,11,8.5463038508,12.5461262752,1.9178600239,0.9064593545,8.7248768055,11.568098265,6.595143145,4.1888665579,10.3029196334,7.0690268083,8.7646903772,16.7503948056,10.9781341226,9.7283594181,9.4327041942,9.4327032157,11.1597997343,10.9335738377,9.4327032157,10.3905486894,9.43272414,9.43272414,9.4327032157,9.4945586779,9.4327032157,9.4327032157,9.4327032157,9.4327032157,9.4327386715,9.43272414,9.43272414
24,2,12,19.3583336897,8.6768806669,1.8404964431,5.0481152666,21.2436488924,2.5280578824,2.06399149,3.0364519449,5.6676022276,10.1728291318,2.3417920705,7.7182136459,5.3653796461,8.4594965708,2.5136638471,2.3417916004,2.3417916004,2.3417916004,2.3417916004,2.3417920705,2.341791946,2.3417948258,2.3417916004,2.4039482332,2.3417916004,2.3417916004,2.3417916004,2.3417916004,2.3418119944,2.3417916004,2.3417920705
24,2,13,16.6336187904,15.6713362511,11.0636168643,16.1748003162,19.933348582,14.2515069092,11.9856567742,24.5825399967,19.9858538677,10.0508773112,9.1382399051,10.6450392165,11.6977701617,11.161761862,11.8588725137,11.5675453652,11.4827064843,11.8588725137,11.8588725137,11.8588725137,11.8588725137,11.8588725137,11.8588725137,11.8588725137,11.8588725137,11.8588725137,11.8588725137,11.8591311905,17.9631001775,18.4293586027,22.4288863402
24,2,14,6.3606976306,12.852455331,20.0329828359,10.1702887136,10.7042015561,9.0270472013,12.9578170168,16.8562503388,23.6459463651,12.6950807756,35.9884650379,18.2443416106,18.4419324435,31.1312449237,30.1431551381,30.1431561283,31.032943412,31.032943412,31.032943412,27.9934768471,31.032943412,35.7811638753,31.032943412,31.032943412,31.032943412,31.032943412,31.032943412,31.032943412,31.0337609831,33.0118604495,36.3432783069
24,2,15,12.638691872,16.7486166313,8.95525614,3.4665645005,14.1881660817,7.2155447404,6.3283456967,15.1668574177,14.2641427093,3.9901096912,4.2568330693,2.5274531819,3.3149004193,4.9979134626,5.2282183906,5.2289980131,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183906,5.2282183964,7.5855576511,10.2645378894,16.836491971
24,2,16,2.162887859,27.2078269957,9.7570250227,22.8910813637,12.9365789304,18.7036123568,18.1235762925,11.240004783,11.1546033898,15.3744964849,12.0165524339,16.0081024871,14.6867655041,12.0165524339,11.240004783,11.2400047451,11.2400047454,11.2400047451,11.240004783,11.240004783,11.240004783,11.2400048018,11.240004783,11.2400048736,11.2407847861,11.240004745,11.240004745,11.2400102109,11.2400064905,11.2400047451,11.240004783
24,2,17,10.8121178752,8.1613418603,14.2714784347,15.2076253775,4.2426444367,19.9935738023,9.5940799041,15.5258377972,6.4969963127,14.3566276017,19.6043772784,14.8760874495,7.3285488342,6.8259494511,5.457241496,5.4572414944,5.4572414944,5.4572414944,5.4572414944,5.4572414944,5.9157647252,5.4572422127,5.4572414944,5.4572414944,5.4572414944,5.4572414944,5.4585642935,5.4572444021,5.4572873774,5.4572444021,5.4572444021
24,2,18,26.2016051132,7.0332991183,2.4212261471,6.8946035273,7.7995022138,7.2050258875,2.1074096071,6.2170567915,7.0751185572,6.056358565,1.696620047,9.9111785932,15.6868223347,6.3802730775,14.6876873501,11.429450808,11.4294507962,13.3778397219,12.9402547509,11.4294507962,11.4294507962,11.4294507962,11.4294507962,11.4294507962,11.4294563482,11.4294507962,11.4294507962,11.4294508935,11.4294519766,11.4294508935,11.4294508935
