fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,4,1,5.183916810456555,30.59118216140156,7,0.8789600152736002,458.4037205903288,0.1236617897551173,5.243103468677091,42.39873512311125,0.9695151593454114,0.9999999999999932,1.000000326698141,0.9999999999999988,0.1035897435897436,0.08,1.294871794871795,0.2605827505827506,0.04,6.514568764568764,0.3666666666666667,0.0363869463869463,10.076873798846892,3.855326547185423e-05,5.232483934940288e-05,7.335175568814826e-05,0.0002507117943913,0.000186341883767,0.0002607472670807,0.0003678671688192,0.0011554605403339,-1.4252967075006815,-1.4252770781650017,-1.425247107414905,-1.424994306989417,-0.2796233706277898,-0.2796025612660591,-0.2795726024554925,-0.2793523318966346,0.5882452238300702,1.0260260260260257,0.0001911090621689,-2.077077077077077,0.4923547400611621,0.952801197447716,0.9320415106016412,0.9855119642635966,0.1298676227772406,-0.0966101333424652,0.0006781233,81.0,0.0857497916,0.0371970702,1.5234925188,0.1660071139,0.0340834515,0.0051687177,0.7157507708,2.3210294549,387.5261747322,4.8339467428,13.0897007856
1,2,5,1,5.774240224989858,40.76662782739784,7,0.8950328985397878,456.9232200831969,0.8545477560490277,7.193837798238347,8.418298155153797,0.954594414573154,0.9999999999999956,1.000000174820512,0.999999999999999,0.102074592074592,0.0723076923076923,1.4116698903932945,0.253006993006993,0.063076923076923,4.011086474501109,0.353030303030303,0.0424242424242424,8.321428571428571,6.80746163631597e-05,8.465251449355113e-05,0.0001213419212114,0.0004506886002049,0.0003918566528794,0.0004737233256593,0.000672950645196,0.0023288834937671,-1.302514634967472,-1.302493040542508,-1.3024452487999052,-1.3020162407259783,-0.2323469268371895,-0.2323278979107473,-0.2322815899092125,-0.2318966881744927,0.5760037282811439,0.9259259259259256,7.429955634386284e-05,-1.7967967967967966,0.4602446483180428,0.9419877660519996,0.938425454793635,0.9878260852100345,0.1470227777050656,-0.0954352729985662,0.0009405233,81.0,0.0887790915,0.0386701767,2.465736894,-0.6102562888,0.0764580917,-0.022177638,1.1584258279,6.0798584303,372.842705724,4.9707818768,13.1298057294
1,2,6,1,5.951179594966048,41.58493627591309,6,0.7961859439010757,454.6138617433192,2.463960229135415,5.015481169986824,2.035536576719308,0.929924625804295,0.9999999999999916,1.0000002478868693,0.9999999999999984,0.099044289044289,0.1046153846153846,0.94674688057041,0.2575524475524475,0.0415384615384615,6.200336700336701,0.3833333333333333,0.0333566433566433,11.491963661774982,2.7034686959921628e-05,3.7201803242489705e-05,6.127142832858182e-05,0.0001815068099048,0.0002339759939155,0.0003166098082357,0.0005218612240721,0.0014431903793786,-1.223330301138441,-1.2233178630607575,-1.2232884171629923,-1.2231413256008667,-0.1421676822677219,-0.142155931660503,-0.1421267447133864,-0.1419957308286669,0.5721770810792334,0.8458458458458454,3.165924111983521e-05,-2.3173173173173174,0.5,0.9309262134029076,0.9188919687770016,0.9851449865620424,0.1346820969783339,-0.10547812875521,0.0003620935,81.0,0.0773504257,0.0335558703,1.0975820642,0.1151841828,0.0371020639,0.0047714626,0.5156541294,1.2046863877,416.6110625988,6.124163076,15.6273690921
1,2,7,1,5.044357995046978,28.129796246579566,5,0.8171294049649289,445.2882044546362,2.240131232856509,4.798266849538209,2.141957926018328,0.9073174730497496,0.9999999999999905,1.0000003303551734,0.9999999999999972,0.1081351981351981,0.0676923076923076,1.597451790633609,0.2636130536130536,0.0415384615384615,6.346240179573512,0.3287878787878788,0.0395337995337995,8.316627358490566,2.7483965872586248e-05,4.0068319671851886e-05,7.013789944236573e-05,0.0003065533656736,0.0001278750703767,0.0001662882938471,0.000292130214949,0.0011479897084046,-1.27881597648557,-1.2787998829705642,-1.278761428454665,-1.2784590882698526,-0.2942322019713032,-0.2942208981184957,-0.2941838666375463,-0.2939320130084084,0.5629171495046544,0.8858858858858855,8.335293965098187e-05,-2.1371371371371373,0.4831804281345566,0.924794499621643,0.9123694617125776,0.9831587561205252,0.1412860093444683,-0.0990712018270231,0.0004085532,81.0,0.079018547,0.0342262878,1.2863542132,-0.1353322404,0.0551014585,-0.0091729401,0.6043410179,1.6547071619,411.2558719715,5.8359979616,15.5995790518
1,2,8,1,5.473287035012068,38.7101733480714,5,0.8739290884317796,460.1112930937583,0.150295350558936,5.673197251210233,37.74699104205205,0.9697091010569024,0.9999999999999952,1.000000386215667,0.9999999999999984,0.102074592074592,0.0676923076923076,1.5079201101928377,0.253006993006993,0.0245687645687645,10.297912713472488,0.3545454545454545,0.0531934731934731,6.665205959684488,1.61531425958692e-05,2.106882166520544e-05,3.4546432640682954e-05,0.0001717310486982,7.535942813021713e-05,9.904568349215416e-05,0.0001573528948275,0.0006358897008377,-1.6055781944350862,-1.6055703018004708,-1.605548662092626,-1.6053283979065132,-0.3390675803670732,-0.3390595485205043,-0.3390397769454643,-0.338877508400069,0.5586780716355197,0.9659659659659654,6.036438506075864e-05,-1.8768768768768769,0.5,0.9205619672660584,0.9075571895639198,0.9790625775655442,0.1464859715217661,-0.0988775032049155,0.000259741,81.0,0.0687437678,0.029189016,0.56299191,-0.0617587474,0.0179868641,-0.0006315023,0.2644987675,0.3169598908,436.3960047756,7.790009089,20.4301894047
1,2,9,1,5.582165848958078,35.143362185905865,7,0.7807426232670274,453.5515774062054,2.6269534392029588,5.215284093330296,1.9852974991869896,0.9222269152198672,0.9999999999999936,1.0000001665832754,0.9999999999999982,0.1005594405594405,0.0815384615384615,1.23327615780446,0.262097902097902,0.023076923076923,11.357575757575756,0.3484848484848485,0.0439860139860139,7.922628510863806,4.040602830279576e-05,5.459950597176632e-05,7.491440694716072e-05,0.0002771850819366,0.0001685721582212,0.0002207717075062,0.0002989190505468,0.0009092877747261,-1.382525780295443,-1.3825061566537402,-1.3824780696445331,-1.3821984139219854,-0.339478975848752,-0.3394612522115092,-0.3394347183586596,-0.3392274760740059,0.5924598362520878,0.8658658658658656,7.601177617955322e-05,-1.7967967967967966,0.4862385321100917,0.9169574717556432,0.9161830894975784,0.9801358224232144,0.1484440667597205,-0.0953752849551165,0.0006830395,81.0,0.0822023534,0.034943757,1.0987404642,0.0578353784,0.0250781904,0.0007432027,0.5161983564,1.2072306077,390.9555517958,4.8485938601,13.3730760568
1,2,10,1,6.618718661493419,59.9740503703947,8,0.820052280779202,454.6511276357402,0.0166283972962595,5.075132647740907,305.2087677074288,0.8873681584054547,0.9999999999999942,1.0000002468910645,0.9999999999999988,0.1111655011655012,0.103076923076923,1.0784712799638176,0.2757342657342657,0.0384615384615384,7.169090909090909,0.3939393939393939,0.0454778554778554,8.662224500256277,2.057950381121597e-05,2.6554752815849515e-05,3.992369703695871e-05,0.0001131595685614,0.0001420789612462,0.0001826757817587,0.0002743186864688,0.000697233312564,-1.1192744934426069,-1.1192678053611664,-1.1192528415349474,-1.1191708688049868,-0.1618588141545384,-0.1618522422675849,-0.161837406947916,-0.1617689447610113,0.5720555713984021,0.8658658658658656,2.7570233256095827e-05,-2.1371371371371373,0.4847094801223242,0.9497994571583106,0.9396346759306972,0.9864562236307388,0.1326673347660296,-0.1098788242905071,0.000266329,81.0,0.0697693286,0.030526893,0.9959709404,-0.0918246771,0.0303829694,-0.0055236178,0.4679162907,0.9919581141,432.4060666748,6.0454358891,15.9074360456
1,2,11,1,5.107407636906839,30.60556315978645,6,0.857243407696218,454.956561313099,0.8389761791326192,5.892614182679388,7.023577461724246,0.9649890118726596,0.9999999999999944,1.0000001835273122,0.999999999999998,0.102074592074592,0.0661538461538461,1.542988019732206,0.262097902097902,0.0461538461538461,5.678787878787878,0.3984848484848485,0.0455710955710955,8.744245524296675,1.0207898518847412e-05,1.2749691450753912e-05,2.267360995145556e-05,0.0001128228742265,6.979700922845956e-05,8.70927251598172e-05,0.0001508490249452,0.0006082210626595,-1.501713192591241,-1.501709375508298,-1.5016944724768346,-1.501559092755428,-0.2184449915531327,-0.2184412131268893,-0.2184272849103734,-0.2183273673055082,0.5539140243228814,0.9659659659659654,2.694919395628801e-05,-2.2372372372372373,0.4740061162079511,0.9386740731935332,0.9227089983924625,0.9843641495641136,0.1341680849843488,-0.0903493260531832,0.0001678986,81.0,0.072125806,0.0305137906,0.6801144041,0.0837747167,0.0186164703,0.0012917363,0.3195239904,0.4625556027,452.5617113067,4.8274355009,13.2221459368
1,2,12,1,4.985775467223601,27.463150817676176,5,0.854465150914365,446.6860354906936,0.5586191991524142,6.591825593692495,11.800213103477626,0.9313473106529366,0.9999999999999916,1.0000002528296277,0.999999999999998,0.102074592074592,0.0861538461538461,1.1847943722943723,0.2696736596736596,0.0414918414918415,6.499438202247189,0.4075757575757576,0.0456410256410256,8.93003064351379,4.8269211675801976e-05,6.257229142985075e-05,9.572334130364732e-05,0.0003215326943636,0.0003153328567396,0.0003912547495739,0.0005954246773098,0.0018825585140621,-1.3337311844365365,-1.3337121070521845,-1.3336678903288646,-1.33336670681506,-0.2091886022824967,-0.2091727152781576,-0.209129991784225,-0.2088606531246354,0.5949606082010651,0.8658658658658656,8.335293965098187e-05,-1.9769769769769767,0.4694189602446483,0.9385437890452932,0.9292976498319808,0.9849452609255492,0.1366254062605887,-0.1049478108889319,0.0006316561,81.0,0.0873535853,0.0370470721,1.7901602053,-0.1003999679,0.048988014,-0.0002375398,0.8410336979,3.2046735607,391.2889735796,5.8812494324,14.7906883604
1,2,13,1,5.916954799237911,39.76968937769349,7,0.8433145882960371,456.7481072102172,0.1891233653327259,5.325783725244123,28.16036884641112,0.957186343585266,0.9999999999999932,1.0000001076619274,0.9999999999999988,0.1035897435897436,0.0553846153846153,1.8703703703703705,0.2742191142191142,0.0461538461538461,5.941414141414143,0.4166666666666667,0.0454778554778554,9.161968221424912,2.059814329155984e-05,3.01985388340424e-05,4.312704689846874e-05,0.0002080650078056,0.0001308127985096,0.0001933868195109,0.0002668883791698,0.0012051755172447,-1.1559451451499607,-1.1559340473907485,-1.1559191024367792,-1.1557284392743103,-0.1818449161147297,-0.1818335358584466,-0.1818201682248386,-0.1816495231563649,0.5663820085659359,0.8858858858858855,0.0002406475150015,-2.117117117117117,0.4984709480122324,0.9417718658446428,0.9441645315349934,0.991395795992584,0.1241170733645489,-0.1107587739703881,0.0002932895,81.0,0.0713480177,0.0307221069,0.6199874175,0.1677749882,0.0155699311,0.0032414514,0.2912757801,0.3843843978,428.9804609232,5.9777067642,15.4990680828
1,2,14,1,4.849538113347386,26.358396887564567,8,0.9145582369091668,457.9329731068567,2.7723476772679603,5.480125395513596,1.9767092852199708,0.9567863633246916,0.9999999999999948,1.000000308153209,0.9999999999999984,0.1005594405594405,0.06,1.6759906759906764,0.2514918414918415,0.0445920745920745,5.639832723470988,0.303030303030303,0.0501631701631701,6.040892193308551,5.804100362777151e-05,7.915635342684024e-05,0.0001311373620032,0.0006366612852424,0.0003079646646143,0.0004003744730009,0.0006721014948362,0.0028098766575588,-1.4487823651675935,-1.4487517718455032,-1.4486764583056808,-1.4479440216491626,-0.2786189671119271,-0.2785932120549159,-0.2785174804300914,-0.2779216722344649,0.576092729667094,0.9259259259259256,0.0020058677795082,-2.017017017017017,0.5045871559633027,0.9239029357855834,0.9163165665111916,0.982937654145148,0.1384021831919206,-0.0875343512727604,0.0008119122,81.0,0.0766722315,0.0330284154,0.7351519178,0.1988438112,0.0309027118,0.0106781341,0.3453811196,0.5404483422,384.8901578871,7.0543710409,19.2791621296
1,2,15,1,6.057078865433658,41.79942570221056,7,0.8166621615950582,452.7752670541552,0.783830994279127,5.36114456584277,6.8396690166268606,0.8656874870295758,0.999999999999994,1.0000002482047772,0.9999999999999988,0.1172261072261072,0.0861538461538461,1.360660173160173,0.2757342657342657,0.0399766899766899,6.897376093294461,0.4166666666666667,0.0334265734265734,12.46513249651325,2.0943054274113503e-05,2.584978709521888e-05,4.568510456724432e-05,0.0001648173304567,0.0001702134436479,0.0002132034508121,0.0003788261097323,0.0012354523115824,-1.0325341692340808,-1.0325291027586765,-1.0325086216866926,-1.0323856110165857,-0.1215217730107605,-0.121516547899484,-0.121496417713893,-0.1213923012570161,0.5666723374926258,0.7057057057057055,2.7570233256095827e-05,-2.197197197197197,0.518348623853211,0.9540228145557904,0.9424283423409654,0.985798811000949,0.1342781763289024,-0.0974190733137311,0.000228745,81.0,0.0697156459,0.0298592604,0.6761887721,0.0397633343,0.0203262548,0.0001678994,0.3176796924,0.4572312555,440.426966494,6.9898013853,17.9335121613
1,2,16,1,6.478576151644341,49.8380710979599,8,0.8229290593764009,454.61762062388624,0.8567794422925682,5.737813038958927,6.69695461367012,0.920225059881916,0.9999999999999962,1.000000158607277,0.9999999999999992,0.1172261072261072,0.0923076923076923,1.269949494949495,0.262097902097902,0.0338461538461538,7.743801652892562,0.4,0.0379254079254079,10.54701905347265,2.0846690506695025e-05,2.8897629221737632e-05,4.369333605318463e-05,0.0001418604377636,0.0002061874992223,0.0002858456744114,0.0004355171844646,0.0012339664541093,-1.022344306472032,-1.0223360754690858,-1.0223209488471063,-1.0222205861773603,-0.1011909210853779,-0.1011828587389035,-0.1011677102175052,-0.1010868977379468,0.5872957590609683,0.8258258258258254,3.315282342319423e-05,-2.3173173173173174,0.5061162079510704,0.9592916584137432,0.9502266700988284,0.9944778132834264,0.1256486191976872,-0.0999160620463993,0.0002732807,81.0,0.0647555661,0.0283952095,0.738249822,-0.2140006179,0.0185900509,-0.0048848071,0.3468365434,0.5450127996,434.4095212316,5.6793943985,14.8656938644
1,2,17,1,5.0118654520895785,27.484429467595017,5,0.8690121797315848,463.1729190238463,1.4804530564391634,6.765947380118054,4.570187045573565,0.9257181393023742,0.9999999999999952,1.0000000757763603,0.9999999999999988,0.1172261072261072,0.0615384615384615,1.9049242424242423,0.2696736596736596,0.0461538461538461,5.842929292929292,0.39997668997669,0.0393939393939393,10.153254437869824,4.204287196738532e-05,5.544912524879708e-05,9.040772609773962e-05,0.0004755608161084,0.0001679881659053,0.0002192645266393,0.000348371087857,0.0016788309375689,-1.586179576162186,-1.5861583105429704,-1.5861028575928913,-1.5854919099418268,-0.3991701659627896,-0.399149694530407,-0.3990981503841323,-0.3985669812749915,0.5628655212712589,1.0260260260260257,0.0002763385290053,-1.5965965965965965,0.4969418960244648,0.9401135572480924,0.9266826619182226,0.986877050755116,0.1351822782981762,-0.109918056959434,0.0005471322,81.0,0.0896149458,0.0384672527,0.8745363511,0.1183535818,0.038727116,0.0036227602,0.4108652059,0.7648138295,395.3829689703,5.017257591,13.4626199456
1,2,18,1,6.115888424477504,42.88016934622892,6,0.8821660117862374,460.2104064849893,0.2421720515204388,6.231775993848981,25.732845531611776,0.9554994152775804,0.9999999999999968,1.0000004001155909,0.9999999999999996,0.1111655011655012,0.0676923076923076,1.642217630853995,0.2636130536130536,0.0446153846153846,5.908568443051201,0.3833333333333333,0.0455944055944056,8.407464212678935,9.016676390627798e-06,1.2551733957423228e-05,1.976368326041746e-05,9.743485605189308e-05,8.653078995099775e-05,0.0001207521104884,0.0001880289279228,0.0008244274590258,-1.293002084240188,-1.292997513362172,-1.29298818821261,-1.2928877583187617,-0.1332654501294373,-0.1332608892150923,-0.1332519227638595,-0.1331671054878445,0.5762936924677037,0.8258258258258254,1.8207916800994626e-05,-2.1771771771771773,0.5397553516819572,0.90433126249944,0.9063467290778872,0.9824282165320216,0.1299726791223582,-0.0888096724240537,0.0001525764,81.0,0.0613879037,0.0267728312,1.054589801,0.000161682,0.0231458608,0.0001759534,0.4954559695,1.1121596485,460.2128308709,5.5558499717,14.1686226156
1,2,19,1,4.758795107437823,26.84071515705048,6,0.9019507975010308,457.186633638322,0.9724968783231622,4.834589125591595,4.971315829751233,0.9594660673626876,0.9999999999999948,1.000000313282664,0.9999999999999972,0.1005594405594405,0.0507692307692307,1.9807162534435263,0.2499766899766899,0.063076923076923,3.963045084996305,0.3393939393939394,0.044009324009324,7.71186440677966,3.534441309314796e-05,5.5839086813307647e-05,9.41292713311007e-05,0.0005398658483688,0.0001383456968249,0.0002248638392697,0.0003787819310349,0.0019600269327376,-1.5956798592202284,-1.5956471551262448,-1.5955860540904236,-1.5948747760722226,-0.3852209294524142,-0.3851875962416609,-0.3851282955672985,-0.3845190826160603,0.5530361072861428,0.9459459459459456,0.0003479697903887,-2.017017017017017,0.5152905198776758,0.9447674817335188,0.9334002020496878,0.9900919631896284,0.135020562242589,-0.0959923413780298,0.0007607276,81.0,0.0773923036,0.0337274256,1.4310389382,-0.2587928806,0.0409742868,-0.0053476707,0.6723152299,2.0478724426,386.7376015356,4.615425454,12.4533305986
1,3,0,1,7.341366083339736,80.1906745802369,7,0.8581722374791937,-199.54354940102309,0.2148107551417754,5.56197172511231,25.89242666849433,0.9540080330501036,0.999999999999995,1.0000001372748772,0.9999999999999984,0.099044289044289,0.0876923076923077,1.1294524189261033,0.2499766899766899,0.0338461538461538,7.385674931129476,0.3848484848484849,0.0485314685314685,7.92987512007685,1.5951021160961198e-05,2.016617345407844e-05,2.865880862384478e-05,0.0001062763840931,0.0001452359650369,0.0001840444054643,0.0002569334492419,0.0007579883684436,-1.2256106689235216,-1.2256055027054935,-1.2255950938751907,-1.225499963429172,-0.1338470011911015,-0.1338418060432071,-0.1338320486461528,-0.1337649742061646,0.5941343721722381,0.8658658658658656,3.165924111983521e-05,-2.077077077077077,0.4908256880733945,0.9521414348811222,0.930444367085618,0.9861785059643896,0.1296559113885529,-0.1012554895161518,0.0002180041,81.0,0.0756729788,0.03297139,2.0392285447,-0.3119509895,0.0622914548,-0.0079831684,0.9580482902,4.1584530576,437.7361849443,5.0192899563,13.6232252847
1,3,1,1,6.782209388632085,55.42774727559584,8,0.8313512165504123,-200.39535959573848,1.0233811844358092,4.67641283065756,4.569570851779603,0.9557046859713664,0.9999999999999948,1.000000256430888,0.9999999999999984,0.099044289044289,0.0723076923076923,1.3697614442295294,0.2575524475524475,0.0261305361305361,9.856378233719893,0.3712121212121212,0.0562937062937062,6.594202898550725,1.982033155581082e-05,2.777546925672039e-05,4.1965482498032544e-05,0.0001922047927246,0.0001730931243577,0.00023885451977,0.0003516715643603,0.0013397849262651,-1.0203599620574997,-1.02035184479261,-1.020337365584255,-1.0201840643688915,-0.1165311970321742,-0.116523532451362,-0.116510383470112,-0.1163952175028087,0.5661449745199127,0.7657657657657654,2.189476762856621e-05,-1.996996996996997,0.4755351681957186,0.9313236800129012,0.9332978633340326,0.9845946993532868,0.1391879248479926,-0.1027546294012888,0.000221711,81.0,0.0758925878,0.0321811759,2.2277145009,-0.3969382328,0.0582021201,-0.0106848169,1.0466007226,4.9627118976,439.3946099017,5.6620517001,14.9818496243
