fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,2,4,1,4.715499822749585,25.14647022226316,6,0.8772296722588638,458.3780717990601,0.1374106038081604,5.238952824684334,38.12626303570036,0.9689774413676908,0.9999999999999932,1.0000003277879612,0.9999999999999988,0.105,0.0818181818181818,1.2833333333333334,0.2553571428571428,0.049090909090909,5.201719576719576,0.3360714285714284,0.0393506493506493,8.540429042904288,0.0001637727396024,0.0002087236893663,0.0003163019075148,0.0009509851647988,0.0005668054637899,0.0006963343707144,0.0010621742069728,0.003164880837444,-1.6654332903839293,-1.6653584153132626,-1.6651792216203958,-1.6641220258550191,-0.4806216969937688,-0.4805594072845655,-0.4803834770033904,-0.4793722974322675,0.6077347345110611,1.0460460460460457,0.0008551598089431,-1.5365365365365362,0.52,0.9536774292793866,0.9320403666504988,0.984918071231176,0.1289942254788815,-0.1078605341909258,0.0015534963,68.0,0.1464180208,0.0632806924,1.1108660512,-0.2085826689,0.0730621845,-0.0102856717,0.5218950685,1.2340233838,332.6927046507,6.0573407169,16.2074907656
1,2,5,1,5.265168682670306,33.80636488831536,7,0.8935106288620476,456.9208054411747,0.8506723126036884,7.1902376229639895,8.45241759539173,0.9538287808316832,0.9999999999999954,1.0000001748242984,0.999999999999999,0.1032142857142857,0.1218181818181818,0.8472814498933903,0.2535714285714285,0.0618181818181818,4.101890756302521,0.3414285714285713,0.0392857142857142,8.69090909090909,0.0003071121888487,0.0004547219909032,0.0006239370535653,0.0014126979873428,0.0010427377115652,0.0016907377989576,0.0022774012412226,0.0050584015684083,-1.5232013967258171,-1.522976488197007,-1.5227186603951526,-1.52151684954838,-0.4072014290676441,-0.4069372870752052,-0.4066981475233041,-0.4055645381586018,0.599857919457727,0.9259259259259256,0.0008551598089431,-1.3363363363363363,0.4563636363636363,0.9421219974625136,0.938423929565554,0.987369772665547,0.1448944008417548,-0.1057558990126332,0.0027913193,68.0,0.1501433151,0.0644760402,0.7988843761,-0.191011893,0.0411937098,-0.0055504782,0.3753232135,0.6382162464,308.5895650357,6.367139899,16.2340100062
1,2,6,1,5.429689398591786,34.47240557581035,6,0.7943621357959639,454.63514445208847,2.461615925938453,4.988079321784166,2.026343455623581,0.9290098134933148,0.9999999999999912,1.0000002479596657,0.9999999999999982,0.1032142857142857,0.0818181818181818,1.2615079365079367,0.2571428571428571,0.0418181818181818,6.149068322981365,0.3540584415584415,0.0450324675324675,7.862292718096612,0.0001263809676724,0.0001535595203074,0.0002124816756169,0.0007252370799724,0.0006524214632017,0.0007883400403457,0.001057632532631,0.0032812674211304,-1.4342374267286029,-1.4341984413041935,-1.434113922262187,-1.43337841631655,-0.2856541290381702,-0.2856152779881372,-0.2855383032558293,-0.2849026980860012,0.5760996116141017,0.8858858858858855,0.0016681005372,-1.836836836836837,0.4727272727272727,0.9313490667586746,0.9188902603398116,0.9846300134017708,0.1353462337533953,-0.1161376284851658,0.0013380163,68.0,0.1381910262,0.0595691552,2.0403193599,-0.1819819847,0.073611777,-0.0050887722,0.9585607651,4.1629030904,341.7654372378,4.4655479704,12.2126271426
1,2,7,1,4.588508344606479,23.07551357447279,5,0.815244311684468,445.3060979358676,2.2496574589388336,4.74602350825645,2.1096649578354723,0.9057920022229116,0.99999999999999,1.000000330852494,0.9999999999999972,0.1139285714285714,0.0836363636363636,1.3621894409937885,0.2678571428571428,0.0418181818181818,6.405279503105588,0.305,0.0429870129870129,7.095166163141994,0.0001820184770531,0.0002730839634625,0.0004131307078926,0.0011947204775206,0.0004863407477676,0.0007340841577777,0.0011105042505062,0.0031690330276099,-1.493535274080514,-1.493399239803558,-1.4931900369719509,-1.4920224925664964,-0.5495079888172245,-0.5493717855930692,-0.5491648390984507,-0.5480331106845789,0.5585694845978508,0.8458458458458454,0.002412028207618,-1.5965965965965965,0.4763636363636364,0.9253189805935204,0.912366153807141,0.9824579932670284,0.1466936961950159,-0.107109349236239,0.0019849002,68.0,0.1388148485,0.0599853228,1.3195135106,0.033402359,0.0721615285,0.0108388348,0.6199195602,1.7411159045,325.2550089039,5.8383719504,15.783228851
1,2,8,1,4.990999197795484,32.17285123775733,5,0.8717792040268663,460.10580841065024,0.1509343425603973,5.6749760315267,37.59897141537436,0.9691301386088648,0.999999999999995,1.000000386373899,0.9999999999999982,0.1014285714285714,0.0581818181818181,1.7433035714285714,0.2499999999999999,0.0436038961038961,5.733432613551749,0.3251298701298701,0.0484415584415584,6.7117962466487935,0.0001035403562391,0.0001399167695822,0.0002341477542556,0.0009357964454682,0.0003524419415462,0.0004804959506221,0.0007879569155883,0.0029810526735652,-1.8726716944857127,-1.8726035663520877,-1.87242708438134,-1.8711129906761028,-0.5343900702303588,-0.5343216153130714,-0.5341572532983425,-0.5329848715057001,0.5839830652440667,1.0460460460460457,0.0003643858983763,-1.5565565565565564,0.5036363636363637,0.9211311953701008,0.9075559418537944,0.9781579817203084,0.1485717641802126,-0.1073090928070083,0.0014900896,68.0,0.125926348,0.0537435618,0.904843277,0.146344785,0.0359644062,0.0054934743,0.4251036779,0.8187413559,341.8128403601,5.2957893632,13.9455311779
1,2,9,1,5.089058245440072,29.019287357488885,7,0.7781623342025233,453.4981698692741,2.606855849652257,5.195287545741998,1.992932423338646,0.9211675344591944,0.9999999999999936,1.000000167000117,0.999999999999998,0.105,0.0563636363636363,1.862903225806452,0.2589285714285714,0.0344805194805194,7.509416195856873,0.3301948051948051,0.0412337662337662,8.00787401574803,0.0001703557354355,0.0002437509004859,0.0003790673533862,0.0018801307703902,0.0004453769871796,0.0006853291449353,0.0010360291236107,0.0045346249481988,-1.6151703840607623,-1.6150518181654596,-1.614833221799114,-1.6124083355300884,-0.5733278938954534,-0.5731902613318351,-0.5729891056615656,-0.5709823693316824,0.5627560325133072,0.9259259259259256,0.0013247139878661,-1.4164164164164164,0.4909090909090909,0.9169908241445828,0.9161817995416084,0.97928956462905,0.1465217025124511,-0.1035409053115093,0.0017953739,68.0,0.1370566765,0.0573305043,0.7459983279,0.0440078496,0.038989984,0.0045817141,0.3504768626,0.5565135052,332.3479696597,7.7212651922,20.3162691605
1,2,10,1,6.053613736519212,50.22481144495693,4,0.818637304929037,454.5837913577696,0.0054286680739151,5.054909465998277,931.1509558462732,0.8865257692069716,0.9999999999999942,1.0000002463878677,0.9999999999999988,0.1121428571428571,0.0727272727272727,1.5419642857142857,0.2535714285714285,0.0327272727272727,7.748015873015872,0.3919480519480519,0.0502597402597402,7.7984496124031,6.946964476177759e-05,0.0001005043092774,0.0001458346620352,0.0005777547970379,0.0002694536075969,0.0003899111280929,0.0005652662179706,0.0020842487347374,-1.311735188838855,-1.3116944767490817,-1.3116350111991963,-1.311068406997553,-0.3332159061661246,-0.3331757569859366,-0.3331173101320465,-0.3326110245758019,0.5887330865825675,0.8658658658658656,0.0001483496482204,-1.6966966966966963,0.4818181818181818,0.950152377205679,0.9396335398458124,0.9859909740986575,0.1353522780501093,-0.1213630560397362,0.0007731668,68.0,0.1197149383,0.0523394889,1.5439198962,-0.1033503501,0.0806440186,-0.0074256185,0.7253477402,2.3836886458,368.0655883392,5.5514117045,14.4606385629
1,2,11,1,4.646730425608391,25.20186893692965,5,0.8555179715846455,454.9882330546165,0.842197403207279,5.8755781562119545,6.9764857191869964,0.9645918963277472,0.9999999999999942,1.000000183449379,0.999999999999998,0.1014285714285714,0.08,1.2678571428571428,0.2571428571428571,0.0327272727272727,7.857142857142856,0.3869480519480519,0.0412012987012987,9.39164696611505,7.053257301740926e-05,9.005950038269178e-05,0.0001593499492526,0.0006321069155911,0.000304563448252,0.00035657318648,0.000636876833156,0.0019947095310803,-1.756956252520582,-1.756921942143456,-1.7568001932688124,-1.755969521371455,-0.4308360435643456,-0.4308136290678643,-0.4306928273619496,-0.4301076458696605,0.5635761519448126,0.9259259259259256,0.0001589282865622,-1.8568568568568569,0.4890909090909091,0.9393474176201644,0.9227077860224616,0.9837172068518804,0.1310173137222175,-0.1007334472235502,0.0010246343,68.0,0.126236554,0.0535676099,0.9502861447,0.2712973091,0.0413688702,0.0089062837,0.4464531543,0.9030437567,357.0031989785,5.4090664777,14.8881286873
1,2,12,1,4.531585906114264,22.49092958150904,5,0.8532638707515853,446.6939094235524,0.5502130162773178,6.579672640699621,11.9584096450807,0.9308534749692844,0.9999999999999916,1.0000002525710494,0.9999999999999978,0.1014285714285714,0.0781818181818181,1.2973421926910298,0.2535714285714285,0.0618181818181818,4.101890756302521,0.3903246753246753,0.0304870129870129,12.802981895633652,0.0001966944914279,0.0002550272972392,0.0003898475049934,0.0013227998392847,0.0007291285657102,0.0009212308936098,0.0014032306868297,0.0045102899067558,-1.5621138990791823,-1.5620227586656348,-1.5618121127123266,-1.5603544481891698,-0.4198314637852859,-0.4197507543362024,-0.4195482480043193,-0.41824285498461,0.6075390612362784,0.9659659659659654,0.0015211855179861,-1.6566566566566563,0.5218181818181818,0.938908386672598,0.9292965416040544,0.9843570867847602,0.1251093459306503,-0.1141497886144269,0.0018661666,68.0,0.1516377068,0.0633453426,1.1863381018,0.0445395163,0.0992248137,0.0135122662,0.5573525307,1.4073980919,327.0733116305,5.1613929721,12.9592887883
1,2,13,1,5.394009467723159,32.87334478397338,6,0.8417412683702119,456.7323948100629,0.1934860777913964,5.30529111899462,27.419497979148783,0.9568880213273506,0.9999999999999932,1.0000001076287537,0.9999999999999988,0.105,0.0909090909090909,1.155,0.2678571428571428,0.0526948051948052,5.083179297597041,0.4029545454545454,0.0411363636363636,9.795580110497236,0.0001434842041999,0.0001915199607775,0.0002751565661192,0.0008179720546857,0.0007534945472595,0.0010116249163049,0.0014232252645242,0.0037613041270938,-1.3553375297590369,-1.3552724157525455,-1.355159043655359,-1.3544232398757508,-0.2566826215955323,-0.2566163140533208,-0.2565105837296679,-0.2559099869713439,0.6106418080668339,0.8858858858858855,0.0002298059988758,-1.7567567567567566,0.52,0.941688329132762,0.9441638285303744,0.9910945548949448,0.1268999834212268,-0.1224323107851781,0.0015295208,68.0,0.1242749,0.0544569328,1.4381293063,-0.2187066311,0.0616783885,-0.0114911384,0.6756463499,2.0682159016,339.0870639062,5.3310882533,13.4269233358
1,2,14,1,4.405684720574217,21.57536873635307,6,0.913103961004045,457.9381228972367,2.774076942137297,5.480395024661278,1.9755742681163304,0.955917239252174,0.9999999999999946,1.0000003087038989,0.9999999999999982,0.1014285714285714,0.1127272727272727,0.8997695852534563,0.2535714285714285,0.0854545454545454,2.967325227963526,0.2832792207792207,0.0359090909090909,7.88878842676311,0.0004091095598826,0.0005727179819507,0.0009073449553558,0.0020692719535879,0.001202867572792,0.0018324889232284,0.0028479446825589,0.0064852209599047,-1.6890248515629316,-1.6887483997730637,-1.688182975178372,-1.6862196483868963,-0.5301474041819015,-0.5298132100660852,-0.5292742204981412,-0.5273436056474144,0.6441161645500016,0.8658658658658656,0.0018292045048462,-1.5165165165165162,0.4981818181818181,0.924217666568124,0.9163118890466772,0.9822370211715532,0.1421303871202417,-0.0960714007735417,0.0052376817,68.0,0.1427886535,0.0613643292,0.7723420806,-0.0748627101,0.0343422443,-0.0044365745,0.3628533995,0.5965122895,285.9051230802,5.0114646321,13.1544054392
1,2,15,1,5.523572691976749,34.58512712177491,6,0.816136667009276,452.74583436586994,0.7824707285807749,5.355826603282339,6.844762887164608,0.8652049544373364,0.999999999999994,1.0000002486432773,0.9999999999999988,0.1103571428571428,0.0763636363636363,1.4451530612244898,0.2589285714285714,0.0472727272727272,5.477335164835164,0.4154220779220779,0.0321753246753246,12.911200807265388,8.71508240966182e-05,0.0001143456652483,0.000203346932704,0.0007649741833469,0.0004861264180323,0.0006208751120794,0.0010657365130509,0.003441309522967,-1.2122674768026866,-1.2122345065078333,-1.2121266037620897,-1.2114457019708966,-0.2190804719794895,-0.2190509368141749,-0.2189534289673443,-0.218432734187622,0.5803236093806854,0.8258258258258254,0.0001911090621689,-1.5965965965965965,0.5109090909090909,0.9544035438722376,0.9424281644637664,0.9853379565416982,0.1320706083373576,-0.1084211409219978,0.000849274,68.0,0.1237856814,0.0540887341,1.1162864204,-0.2731561529,0.0625113643,-0.0162439236,0.5244416077,1.2460953724,363.1940727222,4.6301423607,12.6540667252
1,2,16,1,5.91291995169366,41.38694076900274,7,0.8218478873385023,454.5703495076278,0.8843765789527094,5.724434820976676,6.472847604982516,0.9194879755669924,0.999999999999996,1.0000001586965304,0.9999999999999992,0.1032142857142857,0.0727272727272727,1.419196428571429,0.2571428571428571,0.0618181818181818,4.159663865546219,0.395616883116883,0.0411688311688311,9.609621451104095,7.820365398725953e-05,0.0001142064517921,0.0001839139681089,0.0006840126100868,0.0005094794826301,0.0006809983107445,0.001109878188206,0.0039198789528666,-1.2010107790499445,-1.200967535919934,-1.2008838098937755,-1.2002831390595177,-0.19382870384506,-0.1937954416265036,-0.1937122700215238,-0.1931673335815705,0.5933680922997749,0.8858858858858855,0.0007978144572076,-1.916916916916917,0.5109090909090909,0.9595433100024944,0.9502257616450775,0.994326630692574,0.1334447296863752,-0.1125785005219323,0.0007955666,68.0,0.1143447464,0.0495247374,0.9840050709,0.1251324968,0.0492484383,0.0070358367,0.4622946154,0.9682659796,369.6098550053,5.7845331589,15.5705337282
1,2,17,1,4.555776165937184,22.502288995203937,5,0.8678497318496075,463.2596563315417,1.482379607695189,6.746042905601132,4.550820093977084,0.9248264157949628,0.9999999999999952,1.000000075377701,0.9999999999999988,0.105,0.08,1.3125,0.2660714285714285,0.0563636363636363,4.720622119815668,0.395551948051948,0.050064935064935,7.900778210116732,0.0003524014877645,0.0004862428338495,0.0007083991824554,0.0020040532301612,0.000954596443643,0.0014162799583161,0.0019876448462454,0.0051897088407815,-1.85224856187035,-1.8520005670357969,-1.8515889331982045,-1.8491882138345843,-0.6441789231724855,-0.6438812322084213,-0.6435128193045285,-0.6414481462390333,0.5725354089925966,1.0660660660660657,0.0008748668120479,-1.0960960960960962,0.4781818181818182,0.9406935517801104,0.9266798495603866,0.9863199241700916,0.13554143006027,-0.1195430041460489,0.0037694237,68.0,0.153832045,0.0670477163,0.5708408376,0.1238932536,0.0296985528,0.0033771494,0.2681862658,0.3258592619,294.2212852719,7.2391944752,19.012559809
1,2,18,1,5.580067749469569,35.52361528077953,6,0.8806899924993893,460.208083138828,0.2459034127608942,6.221768665744892,25.301676767677357,0.95505822900476,0.9999999999999968,1.000000400172728,0.9999999999999996,0.1032142857142857,0.0836363636363636,1.234083850931677,0.2517857142857142,0.0399675324675324,6.299756295694555,0.386590909090909,0.0393506493506493,9.824257425742571,5.237355393851808e-05,8.200351860957294e-05,0.0001254853435628,0.0004371148343439,0.0003012172768619,0.0004743918936306,0.0006994589858951,0.0021954783998292,-1.5160390569269375,-1.515994134390488,-1.5159282107929395,-1.5154557435688374,-0.2602993267489398,-0.2602542359306514,-0.2601956334659868,-0.2598061032865165,0.571380059488539,0.9059059059059056,0.0011536181017364,-1.7767767767767764,0.5109090909090909,0.904262249862493,0.906345932672146,0.981824421960303,0.131479836282448,-0.1022868909004,0.0007340967,68.0,0.1105340832,0.0480616072,0.8223990411,0.3404922516,0.0428784125,0.0169049811,0.386370619,0.6763401828,373.7537168344,5.2794536232,14.052856505
1,2,19,1,4.324541097870225,22.05052434698988,6,0.9001370905047241,457.16211587170886,0.9728388161112632,4.831853146821308,4.966756123214445,0.9586804206702324,0.9999999999999946,1.0000003138465927,0.9999999999999972,0.1014285714285714,0.109090909090909,0.9297619047619048,0.2499999999999999,0.0418181818181818,5.978260869565215,0.3105194805194805,0.0429870129870129,7.2235649546827805,0.0003880120426339,0.0005131911391755,0.0007571736731206,0.0016585321781034,0.0011463268267493,0.0015074031578676,0.0022372709967232,0.0047774071252122,-1.8596015611802468,-1.859368687579129,-1.8589148011647092,-1.8572379828559635,-0.6264232275183337,-0.6261967813362808,-0.6257390504598199,-0.6241460240589769,0.6031089116490187,0.9459459459459456,0.0011016459496336,-1.5965965965965965,0.4927272727272727,0.9453037433884538,0.9333974653163812,0.9896317763295376,0.1391386522834598,-0.1051618360629538,0.0047484651,68.0,0.1437056622,0.0620170681,0.8177906379,-0.1219704662,0.0393824851,-0.0041289621,0.3842055489,0.6687815274,289.1132996773,5.0349604614,13.6161893431
1,3,0,1,6.729201020314331,67.54743517685894,6,0.8561372757429025,-199.54345736297603,0.2143586991510149,5.561259513428833,25.943708071819128,0.9532888501665792,0.9999999999999948,1.0000001372332834,0.9999999999999984,0.1014285714285714,0.069090909090909,1.4680451127819547,0.2499999999999999,0.0381818181818181,6.547619047619046,0.3671103896103896,0.0394155844155844,9.313838550247116,6.314533501196353e-05,9.072691429769736e-05,0.0001474052285936,0.0005561466367462,0.0003406356882126,0.0004623866572577,0.0007702589410544,0.0025490519818245,-1.434426351304282,-1.4343867850617205,-1.434305479060052,-1.4337191325882843,-0.2687746158362215,-0.2687418811156747,-0.2686591046642571,-0.268180847336558,0.5996429776288661,0.9059059059059056,0.0001589282865622,-1.836836836836837,0.5218181818181818,0.9529040629829536,0.930443566675426,0.985708017963596,0.1260351578223839,-0.1171783577187466,0.0006854696,68.0,0.1260670265,0.0551280953,1.3526125338,-0.197684902,0.0820357294,-0.011460649,0.6354697852,1.8295606667,370.8373442751,5.1893249077,13.8538993796
1,3,1,1,6.199865558270866,46.19356025055187,7,0.8293187992461256,-200.38251556788487,1.0088197312486162,4.670409072048734,4.62957744320501,0.9550386352498692,0.9999999999999948,1.0000002564332813,0.9999999999999984,0.1032142857142857,0.0563636363636363,1.8312211981566824,0.2589285714285714,0.0562987012987012,4.59919261822376,0.3577272727272726,0.0485064935064935,7.37483266398929,0.0001192773859378,0.0001699738731735,0.0002708823305201,0.0012061845608524,0.0007404774345852,0.0010434247334212,0.0016251547651312,0.0068839958862885,-1.1956301858119558,-1.1955695643307305,-1.1954489007406854,-1.1943304917603434,-0.1934541830353043,-0.193395533184214,-0.1932829116825018,-0.1922648129905883,0.5865342101622473,0.8658658658658656,0.0017074483761636,-1.6166166166166165,0.4854545454545454,0.9312588416756356,0.9332973171325946,0.9840873783996992,0.1326050040047132,-0.1135204681082669,0.0010483274,68.0,0.1310110077,0.0553687282,0.8153424398,-0.1550579602,0.0569111611,-0.0152029003,0.3830553629,0.6647832941,354.9638282441,5.6433679317,14.5618028663
1,3,2,1,5.485117021111399,33.41919006834794,6,0.6574812814568118,-208.22782629941003,0.4425432617030543,4.795985966314109,10.837326836381042,0.822359653277079,0.999999999999994,1.000000117141575,0.999999999999998,0.1121103896103896,0.08,1.4013798701298703,0.2767857142857142,0.0418181818181818,6.618788819875775,0.3663636363636363,0.0393506493506493,9.31023102310231,1.9607260292880657e-05,2.3949385922907188e-05,4.097466724916615e-05,0.0001382290058071,7.682573045393499e-05,9.369378804342455e-05,0.0001560486172772,0.0005104241353521,-1.2219678793365374,-1.2219625732944526,-1.221941768539611,-1.2218229245315615,-0.3114201043101657,-0.3114148508543111,-0.3113954308149281,-0.3112850626750113,0.5523713185930578,0.8658658658658656,0.0001384016096573,-2.217217217217217,0.5127272727272727,0.9611800994020578,0.9402326227875102,0.9887241368755988,0.1208761229121339,-0.1398698231800289,0.0001725904,68.0,0.1071119122,0.0465549818,0.8564433343,-0.0310115539,0.0421624785,-0.0028584175,0.4023649405,0.7334951848,432.7028790798,6.2508716557,16.6257079347
