fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
1,5.0,24.0,1,0.4398775155749924,-1.5871689790349794,1,0.949678796104047,20.684090293684317,1.281062578162357,6.80521697149293,5.312165921866826,1.0,17.056380804185768,0.0,0.0,0.0,0.6091379229281753,0.0,0.0,0.0,0.5809906772458875,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.177793979952887,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.4477294762130857,0.7043823975884861,0.9059059059059056,4.422273980505897,0.8258258258258254,0.3333333333333333,0.9738574121298526,0.8965881047183774,0.9221501329495946,0.15099780308212696,-0.4719861348555533
1,5.0,25.0,1,1.1167914626959032,0.2571527840569545,2,0.3078003541236888,42.590811356734626,1.8402484335388847,13.097828604723567,7.117424129271407,1.0,6.172832953215512,0.0,0.0,0.0,1.0044171968142122,0.0,0.0,0.0,0.9884537253455886,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.034688230808490594,-7.979821874935884,-7.979821874935884,-7.979821874935884,-0.0921372150612898,0.8710490642551527,1.0260260260260257,2.067429290844337,0.40540540540540526,0.8333333333333334,0.7784152925126362,0.8459158025858872,0.49786600485394633,0.2518572559723476,-0.6036136498102243
1,5.0,26.0,1,0.21320052931989922,-1.7042662057579017,2,0.6283021213192355,44.28134259615949,3.497252713058101,23.98120359660634,6.857154905353255,1.0,8.442448697729791,0.0,0.0,0.0,0.7362224860302798,0.0,0.0,0.0,0.728744740792895,-6.470416437842608,-6.470416437842608,-6.470416437842608,-1.7067503623229356,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-1.7731441528967524,0.7043823975884861,0.7857857857857854,2.3740547208674387,0.025025025025024978,0.6666666666666666,0.9556471547157126,0.8960040038595753,0.6700689198702083,0.18155404035864597,-0.5047836863980084
1,5.0,27.0,1,0.3098892990753676,-1.3364774986675587,1,0.7483207056501127,19.836825383816628,2.0278903689118914,9.5407629976634,4.704772577416354,1.0,5.475133514729091,0.0,0.0,0.0,0.8347208290616269,0.0,0.0,0.0,0.9276609635071119,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.9167368204353972,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.3610366064106296,0.7043823975884862,0.9459459459459456,5.443159811068687,0.2852852852852852,0.5,1.0729053779779814,0.9045061298412633,0.8124737274068623,0.17556073493834545,-0.739578848389465
1,5.0,28.0,1,1.332545742781838,0.40306507084379595,2,0.9267563335401438,20.125108957997178,2.7099881402183854,12.035817178525559,4.441280387874926,1.0,5.975925535752651,0.0,0.0,0.0,0.3965075371591646,0.0,0.0,0.0,0.3863350371935961,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-3.08540924580051,-5.247207959738699,-5.247207959738699,-5.247207959738699,-3.220027677450515,0.7043823975884861,1.0260260260260257,2.486055071882549,0.38538538538538525,0.8333333333333334,1.0,1.0,1.0,0.0,-0.5528666142845282
1,5.0,29.0,1,-0.00963049199927166,-1.3236805998957963,1,0.6223581197468775,24.11157192376406,0.08338339198383249,6.7332199698356465,80.75013272596509,1.0,7.290166047199526,0.0,0.0,0.0,0.7552437615551343,0.0,0.0,0.0,0.796513752966703,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5223303696720585,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2000630693893486,0.8333333333333333,1.0060060060060056,4.8493740673352335,0.6456456456456453,0.8333333333333334,1.110910054183091,0.9514884672605618,0.8669070530209113,0.0963867499241298,-0.4187498095344354
2,1.0,20.0,1,0.27786353930747104,-1.2759033059539613,1,0.9822235861877106,3912755.475858774,223712.8196019386,6460312.269659473,28.87770258832092,1.0,47.633598597413936,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.7420981285103057,6.631631631631631,1099401.6658490915,6.35135135135135,0.6666666666666666,0.6345030835549773,0.8752465239657027,0.2643389468007792,0.17672592600042158,-0.8566850281612531
2,1.0,21.0,1,1.7515885700005633,1.4536274614878115,2,0.9200831883619465,4793996.237038691,49993.177921695635,4924000.188110306,98.49344236173128,1.0,8.261660431030979,0.0,0.0,0.0,0.4868345964381143,0.0,0.0,0.0,0.4623679073845274,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-2.885095265012596,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.1825975520047023,0.7043823975884862,6.43143143143143,42621.588290153246,4.62962962962963,0.6666666666666666,0.9281784982143272,0.9802105788155595,0.9989934801918293,0.022821373673700785,-0.2714693044526647
2,1.0,22.0,1,0.07061617330182753,-1.4282179976813845,1,0.8857358886935962,5417735.757253246,192241.68992301958,3837368.96845656,19.96116955689049,1.0,5.735403175229818,0.0,0.0,0.0,1.0627759211659842,0.0,0.0,0.0,1.0106618577580322,-5.917328806938231,-5.917328806938231,-5.917328806938231,0.37146576669756204,-6.222451678928826,-6.222451678928826,-6.222451678928826,0.06634289470696775,0.7420981285103057,6.51151151151151,1518086.5441347808,5.6706706706706695,0.8333333333333334,0.6304764349550773,0.7983770468000694,0.5095952301570215,0.22977792231462982,-0.5785595149967254
2,1.0,23.0,1,0.2614269592050401,-1.8735405543835466,2,0.5373984536761185,7620150.875955568,466205.3017868656,3616219.8881210713,7.7567112048294415,1.0,2.8909880508560457,0.0,0.0,0.0,0.6202290793985835,0.0,0.0,0.0,0.6174105243245929,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.3734797155400353,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.4020106708966193,0.6666666666666666,6.631631631631631,935343.1520292377,5.930930930930931,0.5,0.909014416654759,0.9053912176293875,0.8749516833973399,0.12992302011230294,-0.5357126460301411
2,1.0,24.0,1,1.3350802358749327,0.3494900306256832,2,0.9269181869828979,1593145.6259890636,812661.9206290751,3862967.681211689,4.753474456169173,1.0,16.592911560117543,0.0,0.0,0.0,0.6091379229281753,0.0,0.0,0.0,0.5809906772458875,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.177793979952887,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.4477294762130857,0.8333333333333333,6.49149149149149,275775.56948106765,5.510510510510509,0.5,0.9854873102177262,0.8684031185539667,0.8346122067332679,0.20536184266864072,-0.5496666540778393
2,1.0,25.0,1,0.6704540401730584,-1.360383462465533,1,0.23061589735418564,10128551.174058814,1174983.5072334826,4371530.099208275,3.720503370724847,1.0,7.69087513221594,0.0,0.0,0.0,0.716879033694459,0.0,0.0,0.0,0.7054854832483561,-7.852996429066104,-7.852996429066104,-7.852996429066104,-2.223347937391158,-7.979821874935884,-7.979821874935884,-7.979821874935884,-2.3501733832609384,0.8333333333333333,6.71171171171171,563314.2670601351,5.7107107107107105,0.5,1.0100583921079123,0.8354549431716674,0.7477241291823365,0.23054789495729655,-0.8592003335903207
2,1.0,26.0,1,1.0812828662007488,-0.14775342716224582,1,0.5333872425244868,28139630.612701558,791392.4558816561,16170477.9121508,20.432944226308006,1.0,16.77141399737871,0.0,0.0,0.0,0.7362224860302798,0.0,0.0,0.0,0.728744740792895,-6.470416437842608,-6.470416437842608,-6.470416437842608,-1.7067503623229356,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-1.7731441528967524,0.6666666666666666,6.57157157157157,263351.4840564907,5.210210210210209,0.6666666666666666,0.9059334310034757,0.9261300209563751,0.7731838932932873,0.14564312538916757,-0.33875322414787423
2,1.0,27.0,1,1.1140909293120345,-0.3586677675819141,1,0.824774581038,4956148.886554641,101954.30734399446,1976832.6412112582,19.38939798336732,1.0,67.35478441038785,0.0,0.0,0.0,0.7797766658105896,0.0,0.0,0.0,0.8665991645846528,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.221489907193198,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.6657896931684304,0.8333333333333333,6.41141141141141,114861.74495563938,5.930930930930931,0.16666666666666666,1.0995935254754732,0.9131909112938589,0.9221698894864554,0.13501643900089116,-0.5075925134855054
2,1.0,28.0,1,1.4364300668414318,0.6876352402924746,2,0.8985023392326634,6573326.408241726,60854.17536471225,4139335.036459321,68.02055917529717,1.0,60.646459445800126,0.0,0.0,0.0,0.49108749718223027,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,0.8710490642551527,6.43143143143143,513701.35433513386,6.27127127127127,0.5,0.8836033237991704,0.9470811186882772,0.9359025563944394,0.10304849172218095,-0.4110332747965485
2,1.0,29.0,1,0.929034748497372,-0.8369417740755525,1,0.8672453145087763,6346934.207880892,47002.68819841453,3915130.894663709,83.29589316544181,1.0,123.15190632071838,0.0,0.0,0.0,0.7662652754710849,0.0,0.0,0.0,0.8081375330751174,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.453778959253997,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.131511658971287,0.5377157309218195,6.43143143143143,1262456.5814643288,6.27127127127127,0.5,1.1035497421519938,0.9682493854648876,0.8958961198676336,0.08609515903345451,-0.5002116082759058
2,2.0,20.0,1,1.32830157289237,0.543952145517582,2,0.8060899675126293,-22343.84540446475,454062.1460336903,3364542.268221925,7.4098717490805415,1.0,132.82005104523373,0.0,0.0,0.0,1.2607728111887466,0.0,0.0,0.0,1.205544904288568,-6.7068432254537,-6.7068432254537,-6.7068432254537,1.7489623621037618,-7.014094255201147,-7.014094255201147,-7.014094255201147,1.4417113323563147,0.7420981285103057,6.391391391391391,363643.56789956026,5.83083083083083,0.6666666666666666,0.3922089603507005,0.8378265362366404,0.5887665863427036,0.1998749470778591,-0.5181856002027472
2,2.0,21.0,1,1.4409392936229273,0.74433539887045,2,0.1083844782880945,1347904.4608746208,22313.337395920884,1252074.1898530375,56.11326390295743,1.0,137.42386552186997,0.0,0.0,0.0,0.9906849180799124,0.0,0.0,0.0,0.9408963861676768,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-0.052370831225780456,-5.919656947043473,-5.919656947043473,-5.919656947043473,-0.3498731182178867,0.8710490642551527,5.99099099099099,50097.38411583932,5.450450450450449,0.5,1.0603294926503593,0.8888419383834625,0.8782509724059347,0.17964336155736588,-0.323336081960891
2,2.0,22.0,1,0.3232630117819951,-1.2928106551980239,1,0.3602201486959752,2306940.107096094,6910.223710931532,1322935.3848928676,191.44610076806464,1.0,18.398264460476085,0.0,0.0,0.0,0.7646872762235212,0.0,0.0,0.0,0.7271902268392579,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.392422759041657,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.6975456310322512,0.8710490642551528,6.091091091091091,316676.5100629166,5.89089089089089,0.5,0.6241809036917402,0.8214588527593393,0.6733963730207002,0.19963821176513472,-0.8366273620803928
2,2.0,23.0,1,1.2571497243730478,0.35382599895413325,2,-0.4205520550252271,4524843.022749411,211358.29957654412,1013047.5640529529,4.79303422710436,1.0,155.62280543626608,0.0,0.0,0.0,1.1565982116011733,0.0,0.0,0.0,1.151342192710479,-6.24976686414358,-6.24976686414358,-6.24976686414358,0.9787023138491575,-6.278297819500164,-6.278297819500164,-6.278297819500164,0.9501713584925735,0.7043823975884861,6.251251251251251,158604.51631963594,5.33033033033033,0.6666666666666666,0.7995681606842411,0.8376608042429499,0.4906680751614285,0.2422997868961192,-0.4592502139853834
2,2.0,24.0,1,0.7791036028041798,-1.0550307683942755,1,0.7929306969585159,-1160486.6682029716,122513.56522326416,1823162.591157419,14.881312023162131,1.0,139.0518114836222,0.0,0.0,0.0,0.6873587210994739,0.0,0.0,0.0,0.6555970230235337,-5.571770984455717,-5.571770984455717,-5.571770984455717,-1.7419656063210787,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.011901102581277,0.6666666666666666,6.311311311311311,69175.959146715,4.40940940940941,0.6666666666666666,1.007153123739366,0.8768171093884974,0.7446895155196024,0.22788033620408965,-0.4816773065827515
2,2.0,25.0,1,0.5684564735062996,-1.5722966092456079,1,-1.2535624362201494,6786738.276006403,1072978.2149672527,5485263.702029264,5.112185527640627,1.0,468.4098138107648,0.0,0.0,0.0,1.0920599558134314,0.0,0.0,0.0,1.074703554507333,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.7229465042628602,-7.979821874935884,-7.979821874935884,-7.979821874935884,0.5961210583930798,0.6666666666666666,6.551551551551551,302409.77853052586,6.27127127127127,0.5,0.7396284969447274,0.8614977947233446,0.7197543164155069,0.20713535835156283,-0.7092266375910763
2,2.0,26.0,1,0.7138173690763511,-1.2834837827832952,1,-0.2465897564505808,26150965.91331728,905496.2863099109,16917713.10370698,18.683360008741992,1.0,26.07618750884454,0.0,0.0,0.0,1.0983192591179574,0.0,0.0,0.0,1.0871637296892358,-6.470416437842608,-6.470416437842608,-6.470416437842608,0.6361665503533374,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,0.5697727597795206,0.7043823975884862,6.43143143143143,186324.63119315598,6.21121121121121,0.6666666666666666,0.7148611847468923,0.8610091492535752,0.7081373020980993,0.18474985385535436,-0.8254068879679016
2,2.0,27.0,1,0.7031054673404005,-1.500211175969763,2,0.5410080772553587,1782210.5064876897,198936.5976757503,1991156.5391067604,10.009000668404795,1.0,45.91476309302868,0.0,0.0,0.0,1.0405841915529375,0.0,0.0,0.0,1.1564457242925692,-5.546596193764893,-5.546596193764893,-5.546596193764893,0.2251041223945487,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.7808043364193162,0.8710490642551527,6.311311311311311,69175.959146715,5.470470470470469,0.5,0.9314533429096183,0.8492212409275683,0.5299200486508253,0.2541467280479256,-0.6649252489216628
2,2.0,28.0,1,1.577758827665584,1.0140121571303347,2,0.4358473497673446,3160476.1602782104,120448.84808999288,786997.3771755681,6.533872176075658,1.0,7.505590788465914,0.0,0.0,0.0,1.1032554021359786,0.0,0.0,0.0,1.0749511090558284,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,0.5279024876789915,-5.247207959738699,-5.247207959738699,-5.247207959738699,0.3932840560289863,0.7420981285103057,6.11111111111111,134936.71405883064,5.510510510510509,0.6666666666666666,0.8855977339161972,0.8145201875261923,0.655114099815455,0.23518369472305234,-0.38647532273478363
2,2.0,29.0,1,0.5812048629101965,-1.3238185622388023,1,-0.909329053795646,3313543.3267928315,25565.529343097936,576418.050632956,22.54668944645086,1.0,44.34073888667017,0.0,0.0,0.0,0.6964836966547704,0.0,0.0,0.0,0.7345427679671279,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.8878051452695566,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.5655378449868467,0.7420981285103057,6.011011011011011,75856.92425387571,5.63063063063063,0.6666666666666666,1.1119410007153194,0.9701738159021966,0.894217477506796,0.08652763575876994,-0.5716727178766363
2,3.0,20.0,1,0.6361363128062,-1.5708258617885789,2,0.8703304865024479,9494583.770077284,388135.7218770613,2538360.56018398,6.539878751453813,1.0,11.890722443887354,0.0,0.0,0.0,0.7754085543540652,0.0,0.0,0.0,0.7414419339848564,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.5062996157252906,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.8135506454727377,0.7043823975884862,6.43143143143143,380799.1148594284,5.99099099099099,0.6666666666666666,1.028855112659174,0.9550625659325742,0.6522937948345227,0.10601860409285958,-0.46638978625365546
2,3.0,21.0,1,-0.5223374603920256,-1.0884782896901852,1,0.8340012945298727,10550957.854813818,33031.32687297324,4693700.636256402,142.09845866339882,1.0,44.03161918616094,0.0,0.0,0.0,1.2783957837780335,0.0,0.0,0.0,1.2141478598261257,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,1.5651841531063235,-5.919656947043473,-5.919656947043473,-5.919656947043473,1.2676818661142173,0.8710490642551527,6.69169169169169,120280.55676320347,5.63063063063063,0.5,0.9524778064815326,0.7934186972386503,0.818931385132443,0.23737443388967233,-0.48214890095670515
2,3.0,22.0,1,1.5039788102931644,0.7894826896560274,2,0.9412946598954957,11399710.6718937,232742.0831330424,5713098.475783182,24.546907885659003,1.0,3.8225902832934127,0.0,0.0,0.0,0.847656416328597,0.0,0.0,0.0,0.8060909091046083,-5.917328806938231,-5.917328806938231,-5.917328806938231,-0.9014670762109978,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.206589948201592,0.7043823975884861,6.73173173173173,147968.80626863963,5.290290290290289,0.8333333333333334,0.5720160733249795,0.8488406182407858,0.5667551589016718,0.2273720028664919,-0.5183443810449742
2,3.0,23.0,1,1.2574673919666188,0.19702653449966778,2,0.8385073116579869,14722353.735707166,461249.5855381662,6454723.374972202,13.993992791215428,1.0,4.136162629760104,0.0,0.0,0.0,0.4473903669888421,0.0,0.0,0.0,0.44535725627085765,-6.24976686414358,-6.24976686414358,-6.24976686414358,-3.4536813731996787,-6.278297819500164,-6.278297819500164,-6.278297819500164,-3.4822123285562627,0.7043823975884861,6.73173173173173,2639591.803215784,6.51151151151151,0.5,0.9506975913412982,0.9732350104909134,0.9719753796234489,0.061616545105965544,-0.3926875614309685
2,3.0,24.0,1,0.5403084168996041,-1.0800347772020658,1,0.9651749788868159,6982043.4219692135,587921.7732470976,5774016.211488316,9.821062042996585,1.0,15.316202752557599,0.0,0.0,0.0,1.1727406933490938,0.0,0.0,0.0,1.1185503053025994,-5.571770984455717,-5.571770984455717,-5.571770984455717,0.9624715830372441,-5.841706480715915,-5.841706480715915,-5.841706480715915,0.6925360867770456,0.6666666666666666,6.79179179179179,589889.6425508494,5.930930930930931,0.5,0.8803439166404299,0.7815359711623548,0.4588556515516439,0.3119928988337673,-0.5125967170295299
2,3.0,25.0,1,1.2513735823580863,0.2003732032079517,2,0.5939944311612553,17806684.22554374,1598646.2633808206,5586031.077106662,3.494225836610853,1.0,25.08600597373759,0.0,0.0,0.0,1.1695815414741135,0.0,0.0,0.0,1.1509930688486252,-7.852996429066104,-7.852996429066104,-7.852996429066104,1.3317232396317396,-7.979821874935884,-7.979821874935884,-7.979821874935884,1.2048977937619592,0.6666666666666666,6.89189189189189,1589705.0389908245,5.97097097097097,0.5,0.7126472559143753,0.7612607168293414,0.09886034423745563,0.3559358541469151,-0.6327279155066273
2,3.0,26.0,1,0.7582154724644166,-0.9760169841260176,1,0.8240825788642937,37880634.997462265,778909.753805981,18502646.099382315,23.754544103438135,1.0,13.220986043562172,0.0,0.0,0.0,0.6561907871679388,0.0,0.0,0.0,0.6495259166611732,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.2245887821902963,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-2.290982572764113,0.5,6.87187187187187,1124737.1783647507,6.61161161161161,0.3333333333333333,0.9103984426916848,0.8809992424792193,0.8261678538083754,0.14006760316992506,-0.5545174039558189
2,3.0,27.0,1,0.5198403437999456,-1.4208119956456418,1,0.9694198311900716,10945195.820460187,230555.38201719942,7651929.634750227,33.189117373019705,1.0,156.03399406563642,0.0,0.0,0.0,0.9471235969786397,0.0,0.0,0.0,1.0525789676546566,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.29328405573825567,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.2624161582865119,0.6666666666666666,6.71171171171171,4281851.798652407,6.65165165165165,0.16666666666666666,0.7651915582647102,0.8127433648738053,0.6768688727104878,0.2569470250165031,-0.5392651553292577
